DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
020,BOMBALA,409505,NORMAL,"",,,"DELEGATE RD","DELEGATE",2633,"1/122009 12, 13/596005 15/596006 PT 235, PT 238, PT 295/756837",RU1,181.6,H,01/07/2016,233000,14A(1),6A(1),01/07/2015,233000,14A(1),6A(1),01/07/2014,233000,14A(1),6A(1),01/07/2013,233000,14A(1),6A(1),01/07/2012,233000,14A(1),6A(1),
020,BOMBALA,409507,NORMAL,"",,,"DELEGATE RD","DELEGATE",2633,"244, PT 245/756837",RU1,17.02,H,01/07/2016,40400,14A(1),6A(1),01/07/2015,40400,14A(1),6A(1),01/07/2014,40400,14A(1),6A(1),01/07/2013,40400,14A(1),6A(1),01/07/2012,40400,14A(1),6A(1),
020,BOMBALA,409508,NORMAL,"",,,"CRAIGIE ST","DELEGATE",2633,"247, 248/756837",RU1,21.68,H,01/07/2016,62200,14A(1),6A(1),01/07/2015,62200,14A(1),6A(1),01/07/2014,62200,14A(1),6A(1),01/07/2013,62200,14A(1),6A(1),01/07/2012,62200,14A(1),6A(1),
020,BOMBALA,409510,NORMAL,"",,,"DELEGATE RD","DELEGATE",2633,"258, 260/756837 Licence 310474",RU1,50.38,H,01/07/2016,145000,14A(1),14I,01/07/2015,145000,14A(1),14I,01/07/2014,145000,14A(2),14I,01/07/2013,145000,14A(2),14I,01/07/2012,105000,14A(1),6A(1),
020,BOMBALA,409511,NORMAL,"",,,"DELEGATE RD","DELEGATE",2633,"3/716443",RU1,23,H,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
020,BOMBALA,409512,NORMAL,"",,,"DELEGATE RD","DELEGATE",2633,"259/756837",RU1,23.57,H,01/07/2016,57700,14A(1),6A(1),01/07/2015,57700,14A(1),6A(1),01/07/2014,57700,14A(1),6A(1),01/07/2013,57700,14A(1),6A(1),01/07/2012,57700,14A(1),6A(1),
020,BOMBALA,409516,NORMAL,"RIVER CORNER",,94,"BARAGRY RD","DELEGATE",2633,"265/756837",RU1,24.89,H,01/07/2016,88800,14A(1),6A(1),01/07/2015,88800,14A(1),6A(1),01/07/2014,88800,14A(1),6A(1),01/07/2013,88800,14A(1),6A(1),01/07/2012,88800,14A(1),6A(1),
020,BOMBALA,409518,NORMAL,"",,,"CRAIGIE RANGE RD","DELEGATE",2633,"292/756837 Enclosure Permit 155442",RU1,86.4,H,01/07/2016,93800,14A(1),14I,01/07/2015,93800,14A(1),14I,01/07/2014,93800,14A(2),14I,01/07/2013,93800,14A(2),14I,01/07/2012,93800,14A(1),6A(1),
020,BOMBALA,409522,NORMAL,"",,,"PH HAYDEN","DELEGATE",2633,"2982/832484",RU1,504.6,H,01/07/2016,271000,14A(1),6A(1),01/07/2015,271000,14A(1),6A(1),01/07/2014,271000,14A(1),6A(1),01/07/2013,285000,14A(1),6A(1),01/07/2012,285000,14A(1),6A(1),
020,BOMBALA,409523,NORMAL,"",,,"CRAIGIE RD","CRAIGIE",2632,"299/756837",RU1,22.19,H,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
020,BOMBALA,409525,NORMAL,"",,,"LOWER BENDOC RD","DELEGATE",2633,"2/547265",RU1,1.619,H,01/07/2016,29100,14A(1),6A(1),01/07/2015,29100,14A(1),6A(1),01/07/2014,29100,14A(1),6A(1),01/07/2013,29100,14A(1),6A(1),01/07/2012,29100,14A(1),6A(1),
020,BOMBALA,409526,NORMAL,"",,1,"VICTORIA PDE","DELEGATE",2633,"1/858105",RU5,4539,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,17200,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
020,BOMBALA,409527,NORMAL,"",,,"LOWER BENDOC RD","DELEGATE",2633,"1/547265 2/858105",RU1,32.12,H,01/07/2016,90100,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,90100,14A(1),6A(1),01/07/2013,90100,14A(1),6A(1),01/07/2012,90100,14A(1),6A(1),
020,BOMBALA,409528,NORMAL,"",,,"CRAIGIE RD","MILA",2632,"9, 10/45185 1/1003304",RU1,18.66,H,01/07/2016,95000,14A(1),6A(1),01/07/2015,95000,14A(1),6A(1),01/07/2014,95000,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
020,BOMBALA,409531,NORMAL,"",,,"LAWSON ST","CRAIGIE",2632,"10/756837 1, 2, 4, 5, 6, 15, 16, 17/2/758301",RU5,1.542,H,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
020,BOMBALA,409535,NORMAL,"",,,"COMMINS ST","CRAIGIE",2632,"19, 20/1/758301",RU5,2023,M,01/07/2016,2500,14A(1),6A(1),01/07/2015,2500,14A(1),6A(1),01/07/2014,2500,14A(1),6A(1),01/07/2013,2500,14A(1),6A(1),01/07/2012,2210,14A(1),6A(1),
020,BOMBALA,409539,NORMAL,"",,,"LAWSON ST","CRAIGIE",2632,"6/658410 253, 254/756837",RU5,2.627,H,01/07/2016,32000,14A(1),6A(1),01/07/2015,32000,14A(1),6A(1),01/07/2014,32000,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,32000,14A(1),6A(1),
020,BOMBALA,409540,NORMAL,"",,,"LAWSON ST","CRAIGIE",2632,"1/1/758301",RU5,872.6,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
020,BOMBALA,409542,NORMAL,"",,,"LAWSON ST","CRAIGIE",2632,"4/3/758301 Crown Reserve 90980",RU5,1012,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
020,BOMBALA,409543,NORMAL,"",,86,"BOMBALA ST","DELEGATE",2633,"4/30/758346",RU5,2023,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409544,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"5/23160",RU5,1960,M,01/07/2016,10200,14A(1),6A(1),01/07/2015,10200,14A(1),6A(1),01/07/2014,10200,14A(1),6A(1),01/07/2013,8830,14A(1),6A(1),01/07/2012,8830,14A(1),6A(1),
020,BOMBALA,409545,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"4/23160",RU5,1596,M,01/07/2016,9740,14A(1),6A(1),01/07/2015,9740,14A(1),6A(1),01/07/2014,9740,14A(1),6A(1),01/07/2013,8470,14A(1),6A(1),01/07/2012,8470,14A(1),6A(1),
020,BOMBALA,409546,NORMAL,"",,78-80,"BOMBALA ST","DELEGATE",2633,"2, 3/23160",RU5,2062,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,8840,14A(1),6A(1),01/07/2012,8840,14A(1),6A(1),
020,BOMBALA,409547,NORMAL,"",,76,"BOMBALA ST","DELEGATE",2633,"1/23160",RU5,828.8,M,01/07/2016,9300,14A(1),6A(1),01/07/2015,9300,14A(1),6A(1),01/07/2014,9300,14A(1),6A(1),01/07/2013,8090,14A(1),6A(1),01/07/2012,8090,14A(1),6A(1),
020,BOMBALA,409548,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"6, 7/6/758346",RU5,4047,M,01/07/2016,20800,14A(1),6A(1),01/07/2015,20800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,18100,14A(1),6A(1),01/07/2012,18100,14A(1),6A(1),
020,BOMBALA,409549,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"2/832833",RU5,1395,M,01/07/2016,11800,14A(1),6A(1),01/07/2015,11800,14A(1),6A(1),01/07/2014,11800,14A(1),6A(1),01/07/2013,10300,14A(1),6A(1),01/07/2012,10300,14A(1),6A(1),
020,BOMBALA,409550,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"1/832833",RU5,1639,M,01/07/2016,12600,14A(1),6A(1),01/07/2015,12600,14A(1),6A(1),01/07/2014,12600,14A(1),6A(1),01/07/2013,12300,14A(1),6A(1),01/07/2012,12300,14A(1),6A(1),
020,BOMBALA,409551,NORMAL,"",,60,"BOMBALA ST","DELEGATE",2633,"B/385776",RU5,1808,M,01/07/2016,12400,14A(1),6A(1),01/07/2015,12400,14A(1),6A(1),01/07/2014,12400,14A(1),6A(1),01/07/2013,10800,14A(1),6A(1),01/07/2012,10800,14A(1),6A(1),
020,BOMBALA,409552,NORMAL,"",,58,"BOMBALA ST","DELEGATE",2633,"1/119217",RU5,1220,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409553,NORMAL,"",,56,"BOMBALA ST","DELEGATE",2633,"1/659832 1/920632",RU5,2024,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13000,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
020,BOMBALA,409554,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"6/7/758346",RU5,2023.2,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13700,14A(1),6A(1),01/07/2012,13700,14A(1),6A(1),
020,BOMBALA,409555,NORMAL,"",,46,"BOMBALA ST","DELEGATE",2633,"PT 10/8/758346",RU5,1014,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409556,NORMAL,"",,48,"BOMBALA ST","DELEGATE",2633,"PT 10/8/758346",RU5,1014,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409557,NORMAL,"",,44,"BOMBALA ST","DELEGATE",2633,"1/826764",RU5,1405,M,01/07/2016,12400,14A(1),6A(1),01/07/2015,12400,14A(1),6A(1),01/07/2014,12400,14A(1),6A(1),01/07/2013,10800,14A(1),6A(1),01/07/2012,10800,14A(1),6A(1),
020,BOMBALA,409558,NORMAL,"",,42,"BOMBALA ST","DELEGATE",2633,"2/342379",RU5,613.4,M,01/07/2016,7750,14A(1),6A(1),01/07/2015,7750,14A(1),6A(1),01/07/2014,7750,14A(1),6A(1),01/07/2013,6740,14A(1),6A(1),01/07/2012,6740,14A(1),6A(1),
020,BOMBALA,409559,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"8/8/758346",RU5,2023,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13700,14A(1),6A(1),01/07/2012,13700,14A(1),6A(1),
020,BOMBALA,409560,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"7/8/758346 Crown Reserve 89438",RU5,1265,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),14G,01/07/2014,10300,14A(1),14G,01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(2),6A(1),
020,BOMBALA,409561,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"11/8/758346",RU5,758.8,M,01/07/2016,8280,14A(1),6A(1),01/07/2015,8280,14A(1),6A(1),01/07/2014,8280,14A(1),6A(1),01/07/2013,7200,14A(1),6A(1),01/07/2012,7200,14A(1),6A(1),
020,BOMBALA,409562,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"10/9/758346",RU5,2023,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,15800,14A(1),6A(1),
020,BOMBALA,409563,NORMAL,"",,24,"BOMBALA ST","DELEGATE",2633,"9/9/758346",RU5,2023,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,15800,14A(1),6A(1),
020,BOMBALA,409564,NORMAL,"",,20,"BOMBALA ST","DELEGATE",2633,"8/9/758346",RU5,2023,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
020,BOMBALA,409565,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"6, 7/9/758346",RU5,4047,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21900,14A(1),6A(1),01/07/2012,21900,14A(1),6A(1),
020,BOMBALA,409566,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/10/758346",RU5,2.428,H,01/07/2016,52600,14A(1),6A(1),01/07/2015,52600,14A(1),6A(1),01/07/2014,52600,14A(1),6A(1),01/07/2013,45700,14A(1),6A(1),01/07/2012,45700,14A(1),6A(1),
020,BOMBALA,409567,NORMAL,"",,,"DELEGATE RD","DELEGATE",2633,"312/727579",SP2,1.953,H,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
020,BOMBALA,409569,NORMAL,"",,3,"BOMBALA ST","DELEGATE",2633,"3, 4, 5, 8, 9, 10/16/758346",RU5,1.214,H,01/07/2016,42000,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,36500,14A(1),6A(1),01/07/2012,36500,14A(1),6A(1),
020,BOMBALA,409570,NORMAL,"",,5,"BOMBALA ST","DELEGATE",2633,"2/16/758346",RU5,2023,M,01/07/2016,14400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
020,BOMBALA,409571,NORMAL,"",,7,"BOMBALA ST","DELEGATE",2633,"1/16/758346",RU5,2023,M,01/07/2016,14400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
020,BOMBALA,409572,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"9, 10/15/758346",RU5,2023,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,15800,14A(1),6A(1),
020,BOMBALA,409573,NORMAL,"",,17,"BOMBALA ST","DELEGATE",2633,"7, 8/15/758346",RU5,2023,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,15800,14A(1),6A(1),
020,BOMBALA,409574,NORMAL,"",,21,"BOMBALA ST","DELEGATE",2633,"5, 6/15/758346",RU5,2023,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,15800,14A(1),6A(1),
020,BOMBALA,409575,NORMAL,"",,23,"BOMBALA ST","DELEGATE",2633,"4/15/758346",RU5,1012,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409576,NORMAL,"",,27,"BOMBALA ST","DELEGATE",2633,"2, 3/15/758346",RU5,2023,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,15800,14A(1),6A(1),
020,BOMBALA,409577,NORMAL,"",,29,"BOMBALA ST","DELEGATE",2633,"1/15/758346",RU5,1012,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409578,NORMAL,"",,31,"BOMBALA ST","DELEGATE",2633,"5/14/758346",RU5,2023,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13700,14A(1),6A(1),01/07/2012,13700,14A(1),6A(1),
020,BOMBALA,409579,NORMAL,"",,35,"BOMBALA ST","DELEGATE",2633,"1, 2/412059",RU5,2024,M,01/07/2016,13800,14A(1),6A(1),01/07/2015,13800,14A(1),6A(1),01/07/2014,13800,14A(1),6A(1),01/07/2013,13700,14A(1),6A(1),01/07/2012,13700,14A(1),6A(1),
020,BOMBALA,409580,NORMAL,"",,39,"BOMBALA ST","DELEGATE",2633,"Y/365130",RU5,1012,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409581,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"X/365130",RU5,1012,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409582,NORMAL,"",,43,"BOMBALA ST","DELEGATE",2633,"1/381607",RU5,486.9,M,01/07/2016,7430,14A(1),6A(1),01/07/2015,7430,14A(1),6A(1),01/07/2014,7430,14A(1),6A(1),01/07/2013,6460,14A(1),6A(1),01/07/2012,6460,14A(1),6A(1),
020,BOMBALA,409583,NORMAL,"",,45,"BOMBALA ST","DELEGATE",2633,"2/381607",RU5,853.7,M,01/07/2016,9040,14A(1),6A(1),01/07/2015,9040,14A(1),6A(1),01/07/2014,9040,14A(1),6A(1),01/07/2013,7860,14A(1),6A(1),01/07/2012,7860,14A(1),6A(1),
020,BOMBALA,409584,NORMAL,"",,47,"BOMBALA ST","DELEGATE",2633,"2/519352",RU5,1429,M,01/07/2016,12400,14A(1),6A(1),01/07/2015,12400,14A(1),6A(1),01/07/2014,12400,14A(1),6A(1),01/07/2013,10800,14A(1),6A(1),01/07/2012,10800,14A(1),6A(1),
020,BOMBALA,409586,NORMAL,"",,51,"BOMBALA ST","DELEGATE",2633,"2, 3/900500",RU5,1012,M,01/07/2016,11400,14A(1),6A(1),01/07/2015,11400,14A(1),6A(1),01/07/2014,11400,14A(1),6A(1),01/07/2013,9910,14A(1),6A(1),01/07/2012,9910,14A(1),6A(1),
020,BOMBALA,409589,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"6/13277",RU5,505.9,M,01/07/2016,8290,14A(1),6A(1),01/07/2015,8290,14A(1),6A(1),01/07/2014,8290,14A(1),6A(1),01/07/2013,7210,14A(1),6A(1),01/07/2012,7210,14A(1),6A(1),
020,BOMBALA,409590,NORMAL,"",,59,"BOMBALA ST","DELEGATE",2633,"5/13277",RU5,912.2,M,01/07/2016,10400,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,9010,14A(1),6A(1),01/07/2012,9010,14A(1),6A(1),
020,BOMBALA,409591,NORMAL,"",,61,"BOMBALA ST","DELEGATE",2633,"4/13277",RU5,1061,M,01/07/2016,11400,14A(1),6A(1),01/07/2015,11400,14A(1),6A(1),01/07/2014,11400,14A(1),6A(1),01/07/2013,9910,14A(1),6A(1),01/07/2012,9910,14A(1),6A(1),
020,BOMBALA,409594,NORMAL,"",,67,"BOMBALA ST","DELEGATE",2633,"1/121823",RU5,809.4,M,01/07/2016,11400,14A(1),6A(1),01/07/2015,11400,14A(1),6A(1),01/07/2014,11400,14A(1),6A(1),01/07/2013,9910,14A(1),6A(1),01/07/2012,9910,14A(1),6A(1),
020,BOMBALA,409595,NORMAL,"DELEGATE HOTEL",,71,"BOMBALA ST","DELEGATE",2633,"8, 9/112069 1/309487 10, 11/13/758346",RU5,7474,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,36700,14A(1),6A(1),01/07/2014,36700,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
020,BOMBALA,409596,NORMAL,"",,73,"BOMBALA ST","DELEGATE",2633,"3/556310",RU5,662.2,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409597,NORMAL,"",,75,"BOMBALA ST","DELEGATE",2633,"4/556310",RU5,1189,M,01/07/2016,13200,14A(1),6A(1),01/07/2015,13200,14A(1),6A(1),01/07/2014,13200,14A(1),6A(1),01/07/2013,11500,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
020,BOMBALA,409598,NORMAL,"",,,"BOMBALA ST","DELEGATE",2633,"21/816610",RU5,1366,M,01/07/2016,14500,14A(1),6A(1),01/07/2015,14500,14A(1),6A(1),01/07/2014,14500,14A(1),6A(1),01/07/2013,12600,14A(1),6A(1),01/07/2012,12600,14A(1),6A(1),
020,BOMBALA,409599,NORMAL,"",,79-81,"BOMBALA ST","DELEGATE",2633,"13, 14/1096100",RU5,904.2,M,01/07/2016,11400,14A(1),6A(1),01/07/2015,11400,14A(1),6A(1),01/07/2014,11400,14A(1),6A(1),01/07/2013,9910,14A(1),6A(1),01/07/2012,9910,14A(1),6A(1),
020,BOMBALA,409600,NORMAL,"",,83,"BOMBALA ST","DELEGATE",2633,"1/313223",RU5,607,M,01/07/2016,8280,14A(1),6A(1),01/07/2015,8280,14A(1),6A(1),01/07/2014,8280,14A(1),6A(1),01/07/2013,7200,14A(1),6A(1),01/07/2012,7200,14A(1),6A(1),
020,BOMBALA,409601,NORMAL,"",,,"CAMPBELL ST","DELEGATE",2633,"4/739943",RU5,801.9,M,01/07/2016,7770,14A(1),6A(1),01/07/2015,7770,14A(1),6A(1),01/07/2014,7770,14A(1),6A(1),01/07/2013,6760,14A(1),6A(1),01/07/2012,6760,14A(1),6A(1),
020,BOMBALA,409602,NORMAL,"",,9,"CAMPBELL ST","DELEGATE",2633,"3/739943",RU5,640.9,M,01/07/2016,6090,14A(1),6A(1),01/07/2015,6090,14A(1),6A(1),01/07/2014,6090,14A(1),6A(1),01/07/2013,5300,14A(1),6A(1),01/07/2012,5300,14A(1),6A(1),
020,BOMBALA,409603,NORMAL,"",,15,"CAMPBELL ST","DELEGATE",2633,"2/504715",RU5,1012,M,01/07/2016,7770,14A(1),6A(1),01/07/2015,7770,14A(1),6A(1),01/07/2014,7770,14A(1),6A(1),01/07/2013,6760,14A(1),6A(1),01/07/2012,6760,14A(1),6A(1),
020,BOMBALA,409604,NORMAL,"",,,"CAMPBELL ST","DELEGATE",2633,"1/595409 1, 2/32/758346",RU5,2.591,M,01/07/2016,74300,14A(1),6A(1),01/07/2015,74300,14A(1),6A(1),01/07/2014,74300,14A(1),6A(1),01/07/2013,64600,14A(1),6A(1),01/07/2012,64600,14A(1),6A(1),
020,BOMBALA,409605,NORMAL,"",,,"CHURCH ST","DELEGATE",2633,"313/47907",RU5,8230,M,01/07/2016,10000,14A(1),6A(1),01/07/2015,8050,14A(1),6A(1),01/07/2014,8050,14A(1),6A(1),01/07/2013,5610,14A(1),6A(1),01/07/2012,5610,14A(1),6A(1),
020,BOMBALA,409607,NORMAL,"",,48,"CHURCH ST","DELEGATE",2633,"3, 5/33/758346",RU5,2543,M,01/07/2016,7430,14A(1),6A(1),01/07/2015,7430,14A(1),6A(1),01/07/2014,7430,14A(1),6A(1),01/07/2013,6460,14A(1),6A(1),01/07/2012,6460,14A(1),6A(1),
020,BOMBALA,409608,NORMAL,"",,7,"CHURCH ST","DELEGATE",2633,"1/4/758346",RU5,2023,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409609,NORMAL,"",,30,"CRAIGIE ST","DELEGATE",2633,"7, 8, 9/13/758346",RU5,6070,M,01/07/2016,26200,14A(1),6A(1),01/07/2015,26200,14A(1),6A(1),01/07/2014,26200,14A(1),6A(1),01/07/2013,22800,14A(1),6A(1),01/07/2012,22800,14A(1),6A(1),
020,BOMBALA,409612,NORMAL,"",,,"CRAIGIE ST","DELEGATE",2633,"6/14/758346",RU5,2023,M,01/07/2016,11500,14A(1),14G,01/07/2015,8500,14A(1),14G,01/07/2014,9770,14A(1),14G,01/07/2013,8500,14A(1),14G,01/07/2012,9000,14A(2),14G,
020,BOMBALA,409613,NORMAL,"",,,"CRAIGIE ST","DELEGATE",2633,"19, 20/15/758346",RU5,2023,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
020,BOMBALA,409614,NORMAL,"",,,"CRAIGIE ST","DELEGATE",2633,"18/15/758346",RU5,1012,M,01/07/2016,7750,14A(1),6A(1),01/07/2015,7750,14A(1),6A(1),01/07/2014,7750,14A(1),6A(1),01/07/2013,6740,14A(1),6A(1),01/07/2012,6740,14A(1),6A(1),
020,BOMBALA,409615,NORMAL,"",,20,"CRAIGIE ST","DELEGATE",2633,"16, 17/15/758346",RU5,2023,M,01/07/2016,11500,14A(1),6A(1),01/07/2015,11500,14A(1),6A(1),01/07/2014,11500,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
