DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
066,LOCKHART,541278,NORMAL,"",,,"COMMERA WILSON LANE","BOREE CREEK",2652,"115/756395",RU1,349.7,H,01/07/2016,568100,14A(1),6A(1),01/07/2015,494000,14A(1),6A(1),01/07/2014,494000,14A(1),6A(1),01/07/2013,494000,14A(1),6A(1),01/07/2012,481000,14A(1),6A(1),
066,LOCKHART,541279,NORMAL,"",,,"AMERYS LANE","BOREE CREEK",2652,"116/756395",RU1,350.1,H,01/07/2016,568100,14A(1),6A(1),01/07/2015,494000,14A(1),6A(1),01/07/2014,494000,14A(1),6A(1),01/07/2013,494000,14A(1),6A(1),01/07/2012,481000,14A(1),6A(1),
066,LOCKHART,541280,NORMAL,"",,210,"AMERYS LANE","BOREE CREEK",2652,"117/756395",RU1,349.1,H,01/07/2016,568100,14A(1),6A(1),01/07/2015,494000,14A(1),6A(1),01/07/2014,494000,14A(1),6A(1),01/07/2013,494000,14A(1),6A(1),01/07/2012,494000,14A(1),6A(1),
066,LOCKHART,541281,NORMAL,"",,,"AMERYS LANE","BOREE CREEK",2652,"1, 2, 3/134732 2, 3/308652 118/756395",RU1,549.04,H,01/07/2016,821100,14A(1),6A(1),01/07/2015,714000,14A(1),6A(1),01/07/2014,714000,14A(1),6A(1),01/07/2013,714000,14A(1),6A(1),01/07/2012,714000,14A(1),6A(1),
066,LOCKHART,541282,NORMAL,"",,,"FENTON LANE","LOCKHART",2656,"1/590730",RU1,195.9,H,01/07/2016,236900,14A(1),6A(1),01/07/2015,206000,14A(1),6A(1),01/07/2014,206000,14A(1),6A(1),01/07/2013,206000,14A(1),6A(1),01/07/2012,206000,14A(1),6A(1),
066,LOCKHART,541283,NORMAL,"",,,"COMMERA WILSON LANE","BOREE CREEK",2652,"2/828141",RU1,96.19,H,01/07/2016,224983,14A(1),6A(1),01/07/2015,181000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,181000,14A(1),6A(1),
066,LOCKHART,541286,NORMAL,"",,227,"THE ROCK MANGOPLAH RD","THE ROCK",2655,"7/128736 2, 4/240348 1/449799 3/776300 20/1097196",RU1,148.2,H,01/07/2016,482400,14A(1),6A(1),01/07/2015,402000,14A(1),6A(1),01/07/2014,383000,14A(1),6A(1),01/07/2013,383000,14A(1),6A(1),01/07/2012,383000,14A(1),6A(1),
066,LOCKHART,541287,NORMAL,"CLOVER BRAE",,,"RAILWAY ST","THE ROCK",2655,"53, 54, 55, 94, 95, 96, 97/9082 7, 8, 9, 10/134711 22, 47/754543",RU1,131.266,H,01/07/2016,482400,14A(1),6A(1),01/07/2015,402000,14A(1),6A(1),01/07/2014,383000,14A(1),6A(1),01/07/2013,383000,14A(1),6A(1),01/07/2012,383000,14A(1),6A(1),
066,LOCKHART,541289,NORMAL,"OFF",,,"SEMMENS RD","THE ROCK",2655,"31/754543 Enclosure Permit 56033",RU1,64.75,H,01/07/2016,227000,14A(1),14I,01/07/2015,227000,14A(1),14I,01/07/2014,216000,14A(1),14I,01/07/2013,216000,14A(1),14I,01/07/2012,196000,14A(1),14I,
066,LOCKHART,541290,NORMAL,"LANGLEY",,,"WEILLYS LANE","THE ROCK",2655,"1, 2/178653 1, 2, 3, 4, 5/1118677 1, 2, 3, 4/1118678",RU1,380.1,H,01/07/2016,1236000,14A(1),6A(1),01/07/2015,1030000,14A(1),6A(1),01/07/2014,977000,14A(1),6A(1),01/07/2013,977000,14A(1),6A(1),01/07/2012,977000,14A(1),6A(1),
066,LOCKHART,541291,NORMAL,"",,,"AUMANNS LANE","THE ROCK",2655,"1/661721 12, 62, 63, 64/754543",RU1,265.1,H,01/07/2016,891600,14A(1),6A(1),01/07/2015,743000,14A(1),6A(1),01/07/2014,708000,14A(1),6A(1),01/07/2013,708000,14A(1),6A(1),01/07/2012,708000,14A(1),6A(1),
066,LOCKHART,541292,NORMAL,"",,,"MORGANS LANE","THE ROCK",2655,"B/384750 13/754543",RU1,160.6,H,01/07/2016,538800,14A(1),6A(1),01/07/2015,449000,14A(1),6A(1),01/07/2014,428000,14A(1),6A(1),01/07/2013,428000,14A(1),6A(1),01/07/2012,428000,14A(1),6A(1),
066,LOCKHART,541293,NORMAL,"",,,"THE ROCK MANGOPLAH RD PH BURKE","THE ROCK",2655,"A/395060 1/650667 16, 17, 26/754543",RU1,358.8,H,01/07/2016,1183200,14A(1),6A(1),01/07/2015,986000,14A(1),6A(1),01/07/2014,939000,14A(1),6A(1),01/07/2013,939000,14A(1),6A(1),01/07/2012,939000,14A(1),6A(1),
066,LOCKHART,541295,NORMAL,"",,,"JAEGARS LANE","THE ROCK",2655,"1, 2/105393 A/384750",RU1,160.56,H,01/07/2016,482400,14A(1),6A(1),01/07/2015,402000,14A(1),6A(1),01/07/2014,383000,14A(1),6A(1),01/07/2013,383000,14A(1),6A(1),01/07/2012,383000,14A(1),6A(1),
066,LOCKHART,541299,NORMAL,"",,922,"THE ROCK MANGOPLAH RD","THE ROCK",2655,"41/754543",RU1,129.5,H,01/07/2016,423600,14A(1),6A(1),01/07/2015,353000,14A(1),6A(1),01/07/2014,336000,14A(1),6A(1),01/07/2013,336000,14A(1),6A(1),01/07/2012,336000,14A(1),6A(1),
066,LOCKHART,541302,NORMAL,"",,,"THE ROCK MANGOPLAH RD","THE ROCK",2655,"54/754543 1/1094888 1/1108076",RU1,244.1,H,01/07/2016,746400,14A(1),6A(1),01/07/2015,622000,14A(1),6A(1),01/07/2014,592000,14A(1),6A(1),01/07/2013,592000,14A(1),6A(1),01/07/2012,592000,14A(1),6A(1),
066,LOCKHART,541303,NORMAL,"",,,"OLYMPIC HWY PH BURKE","THE ROCK",2655,"56/754543",RU1,32.38,H,01/07/2016,170000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,162000,14A(1),6A(1),01/07/2013,162000,14A(1),6A(1),01/07/2012,147000,14A(1),6A(1),
066,LOCKHART,541304,NORMAL,"",,,"OLYMPIC HWY","THE ROCK",2655,"8/128736 57/754543",RU1,62.37,H,01/07/2016,203000,14A(1),6A(1),01/07/2015,203000,14A(1),6A(1),01/07/2014,193000,14A(1),6A(1),01/07/2013,193000,14A(1),6A(1),01/07/2012,175000,14A(1),6A(1),
066,LOCKHART,541305,NORMAL,"",,,"MANGOPLAH RD","THE ROCK",2655,"58/754543",RU1,28.14,H,01/07/2016,149000,14A(1),6A(1),01/07/2015,149000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,142000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
066,LOCKHART,541306,NORMAL,"",,,"JAEGARS LANE","THE ROCK",2655,"1/245682 61/754543",RU1,47.74,H,01/07/2016,136400,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
066,LOCKHART,541307,NORMAL,"",,,"OLYMPIC HWY","THE ROCK",2655,"1/107396 Telstra Site Number 3145",RU1,227.6,M,01/07/2016,1606,14A(1),6A(1),01/07/2015,1530,14A(1),6A(1),01/07/2014,1530,14A(1),6A(1),01/07/2013,1530,14A(1),6A(1),01/07/2012,1530,14A(1),6A(1),
066,LOCKHART,541309,NORMAL,"",,809,"THE ROCK MANGOPLAH RD","THE ROCK",2655,"81/754543",RU1,1.214,H,01/07/2016,22260,14A(1),6A(1),01/07/2015,21200,14A(1),6A(1),01/07/2014,21200,14A(1),6A(1),01/07/2013,21200,14A(1),6A(1),01/07/2012,21200,14A(1),6A(1),
066,LOCKHART,541310,NORMAL,"",,4376,"OLYMPIC HWY","THE ROCK",2655,"1/596611",RU1,42.96,H,01/07/2016,160000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
066,LOCKHART,541311,NORMAL,"",,4294,"OLYMPIC HWY","THE ROCK",2655,"2/596611",RU1,49.57,H,01/07/2016,163000,14A(1),6A(1),01/07/2015,163000,14A(1),6A(1),01/07/2014,155000,14A(1),6A(1),01/07/2013,155000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
066,LOCKHART,541313,NORMAL,"",,,"SEMMENS RD","THE ROCK",2655,"1/597816",R5,2.61,H,01/07/2016,103950,14A(1),6A(1),01/07/2015,99000,14A(1),6A(1),01/07/2014,94300,14A(1),6A(1),01/07/2013,94300,14A(1),6A(1),01/07/2012,94300,14A(1),6A(1),
066,LOCKHART,541318,NORMAL,"",,,"OLYMPIC HWY","THE ROCK",2655,"1/733644",RU1,40.95,H,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
066,LOCKHART,541319,NORMAL,"",,47,"RODS RD","THE ROCK",2655,"2/733644",RU1,40.03,H,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
066,LOCKHART,541320,NORMAL,"",,49,"RODS RD","THE ROCK",2655,"3/733644",RU1,40,H,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
066,LOCKHART,541321,NORMAL,"",,50,"RODS RD","THE ROCK",2655,"4/733644",RU1,58.67,H,01/07/2016,222000,14A(1),6A(1),01/07/2015,222000,14A(1),6A(1),01/07/2014,211000,14A(1),6A(1),01/07/2013,211000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
066,LOCKHART,541322,NORMAL,"",,52,"RODS RD","THE ROCK",2655,"5/733644",RU1,40.56,H,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
066,LOCKHART,541323,NORMAL,"",,,"RODS RD","THE ROCK",2655,"6/733644",RU1,40.41,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,166000,14A(1),6A(1),
066,LOCKHART,541324,NORMAL,"",,62,"LODGE RD","THE ROCK",2655,"1/776300",RU1,51.97,H,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
066,LOCKHART,541325,NORMAL,"",,,"MANGOPLAH RD","THE ROCK",2655,"2/776300",RU1,42.62,H,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
066,LOCKHART,541326,NORMAL,"",,522,"THE ROCK MANGOPLAH RD","THE ROCK",2655,"11/789865",RU1,45.9,H,01/07/2016,170000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,162000,14A(1),6A(1),01/07/2013,162000,14A(1),6A(1),01/07/2012,147000,14A(1),6A(1),
066,LOCKHART,541328,NORMAL,"",,42,"WEILLYS LANE","THE ROCK",2655,"1/826605",RU1,42.03,H,01/07/2016,203000,14A(1),6A(1),01/07/2015,203000,14A(1),6A(1),01/07/2014,193000,14A(1),6A(1),01/07/2013,193000,14A(1),6A(1),01/07/2012,175000,14A(1),6A(1),
066,LOCKHART,541329,NORMAL,"",,,"WEILLYS LANE PH BURKE DP'S","THE ROCK",2655,"2/826605",RU1,160.3,H,01/07/2016,454800,14A(1),6A(1),01/07/2015,379000,14A(1),6A(1),01/07/2014,361000,14A(1),6A(1),01/07/2013,361000,14A(1),6A(1),01/07/2012,361000,14A(1),6A(1),
066,LOCKHART,541330,NORMAL,"",,,"OLYMPIC HWY","THE ROCK",2655,"11/1010170",RU1,39.92,H,01/07/2016,160000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
066,LOCKHART,541331,NORMAL,"",,,"BRETTON ST","THE ROCK",2655,"12/804157",RU5,1.115,H,01/07/2016,82900,14A(1),6A(1),01/07/2015,82900,14A(1),6A(1),01/07/2014,82900,14A(1),6A(1),01/07/2013,82900,14A(1),6A(1),01/07/2012,82900,14A(1),6A(1),
066,LOCKHART,541333,NORMAL,"",,5,"BURKES ST","THE ROCK",2655,"31/812275",RU5,814.1,M,01/07/2016,35700,14A(1),6A(1),01/07/2015,35700,14A(1),6A(1),01/07/2014,35700,14A(1),6A(1),01/07/2013,35700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541334,NORMAL,"",,7,"BURKES ST","THE ROCK",2655,"32/812275",RU5,804.7,M,01/07/2016,35700,14A(1),6A(1),01/07/2015,35700,14A(1),6A(1),01/07/2014,35700,14A(1),6A(1),01/07/2013,35700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541335,NORMAL,"",,9,"BURKES ST","THE ROCK",2655,"4/5/758971",RU5,1619,M,01/07/2016,47800,14A(1),6A(1),01/07/2015,47800,14A(1),6A(1),01/07/2014,47800,14A(1),6A(1),01/07/2013,47800,14A(1),6A(1),01/07/2012,59700,14A(1),6A(1),
066,LOCKHART,541336,NORMAL,"",,11,"BURKES ST","THE ROCK",2655,"1/604351",RU5,981.7,M,01/07/2016,35700,14A(1),6A(1),01/07/2015,35700,14A(1),6A(1),01/07/2014,35700,14A(1),6A(1),01/07/2013,35700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541337,NORMAL,"",,13,"BURKES ST","THE ROCK",2655,"2/604351",RU5,1122,M,01/07/2016,35700,14A(1),6A(1),01/07/2015,35700,14A(1),6A(1),01/07/2014,35700,14A(1),6A(1),01/07/2013,35700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541338,NORMAL,"",,25,"DAVIDSON ST","THE ROCK",2655,"2/717720",RU5,1534,M,01/07/2016,52200,14A(1),6A(1),01/07/2015,52200,14A(1),6A(1),01/07/2014,52200,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541339,NORMAL,"",,23,"DAVIDSON ST","THE ROCK",2655,"1/717720",RU5,1219,M,01/07/2016,52200,14A(1),6A(1),01/07/2015,52200,14A(1),6A(1),01/07/2014,52200,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541340,NORMAL,"",,21,"DAVIDSON ST","THE ROCK",2655,"18/9082",RU5,1612,M,01/07/2016,52200,14A(1),6A(1),01/07/2015,52200,14A(1),6A(1),01/07/2014,52200,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541341,NORMAL,"",,17,"DAVIDSON ST","THE ROCK",2655,"120/787655",RU5,1083,M,01/07/2016,52200,14A(1),6A(1),01/07/2015,52200,14A(1),6A(1),01/07/2014,52200,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541342,NORMAL,"",,15,"DAVIDSON ST","THE ROCK",2655,"121/787655",RU5,1083,M,01/07/2016,52200,14A(1),6A(1),01/07/2015,52200,14A(1),6A(1),01/07/2014,52200,14A(1),6A(1),01/07/2013,52200,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541343,NORMAL,"",,13,"DAVIDSON ST","THE ROCK",2655,"2/569111",RU5,1533,M,01/07/2016,63300,14A(1),6A(1),01/07/2015,63300,14A(1),6A(1),01/07/2014,63300,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
066,LOCKHART,541344,NORMAL,"",,11,"DAVIDSON ST","THE ROCK",2655,"1/569111",RU5,950.5,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541345,NORMAL,"",,9,"DAVIDSON ST","THE ROCK",2655,"25/9082",RU5,815.7,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541348,NORMAL,"",,3,"DAVIDSON ST","THE ROCK",2655,"28/9082",RU5,815.7,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541349,NORMAL,"",,1,"DAVIDSON ST","THE ROCK",2655,"29/9082",RU5,815.7,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541350,NORMAL,"",,2,"DAVIDSON ST","THE ROCK",2655,"30/9082",RU5,815.7,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541351,NORMAL,"",,4,"DAVIDSON ST","THE ROCK",2655,"31/9082",RU5,822,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541353,NORMAL,"",,10,"DAVIDSON ST","THE ROCK",2655,"34/9082",RU5,829,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541354,NORMAL,"",,12,"DAVIDSON ST","THE ROCK",2655,"35/9082",RU5,828,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541355,NORMAL,"",,14,"DAVIDSON ST","THE ROCK",2655,"36/9082",RU5,827.7,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541358,NORMAL,"",,20,"DAVIDSON ST","THE ROCK",2655,"39/9082",RU5,822,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541359,NORMAL,"",,22,"DAVIDSON ST","THE ROCK",2655,"40/9082",RU5,816,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541360,NORMAL,"",,24,"DAVIDSON ST","THE ROCK",2655,"41/9082",RU5,872.6,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541361,NORMAL,"",,26,"DAVIDSON ST","THE ROCK",2655,"42/9082",RU5,879,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541362,NORMAL,"",,28,"DAVIDSON ST","THE ROCK",2655,"43/9082",RU5,889.1,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541363,NORMAL,"",,30,"DAVIDSON ST","THE ROCK",2655,"44/9082",RU5,1678,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,44700,14A(1),6A(1),01/07/2012,44700,14A(1),6A(1),
066,LOCKHART,541364,NORMAL,"",,2,"DAY ST","THE ROCK",2655,"6/9769",RU5,550.1,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541365,NORMAL,"",,4,"DAY ST","THE ROCK",2655,"7/9769",RU5,550.1,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541366,NORMAL,"",,6,"DAY ST","THE ROCK",2655,"8/9769",RU5,562.8,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541367,NORMAL,"",,8,"DAY ST","THE ROCK",2655,"9/9769",RU5,564,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,37000,14A(1),6A(1),01/07/2013,37000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541368,NORMAL,"",,10,"DAY ST","THE ROCK",2655,"10, 11/9769",RU5,1126,M,01/07/2016,59700,14A(1),6A(1),01/07/2015,59700,14A(1),6A(1),01/07/2014,59700,14A(1),6A(1),01/07/2013,59700,14A(1),6A(1),01/07/2012,59700,14A(1),6A(1),
066,LOCKHART,541369,NORMAL,"",,18,"DAY ST","THE ROCK",2655,"2/509966",RU5,1277,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541370,NORMAL,"",,20,"DAY ST","THE ROCK",2655,"1/509966",RU5,1126,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541371,NORMAL,"",,22,"DAY ST","THE ROCK",2655,"24/9769",RU5,663.9,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,37000,14A(1),6A(1),
066,LOCKHART,541372,NORMAL,"",,24,"DAY ST","THE ROCK",2655,"25/9769 A/311984",RU5,1119,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,52200,14A(1),6A(1),
066,LOCKHART,541373,NORMAL,"",,26,"DAY ST","THE ROCK",2655,"PT 27/9769 B/311984",RU5,1246,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
066,LOCKHART,541374,NORMAL,"",,28,"DAY ST","THE ROCK",2655,"2/628834",RU5,792.7,M,01/07/2016,5000,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5000,14A(6),6A(1),01/07/2012,5000,14A(6),6A(1),
066,LOCKHART,541375,NORMAL,"PUMP STATION 1",,,"DAY ST","THE ROCK",2655,"1/628834",RU5,60.86,M,01/07/2016,2980,14A(1),6A(1),01/07/2015,2980,14A(1),6A(1),01/07/2014,2980,14A(1),6A(1),01/07/2013,2980,14A(1),6A(1),01/07/2012,2980,14A(1),6A(1),
066,LOCKHART,541376,NORMAL,"",,30,"DAY ST","THE ROCK",2655,"29, 30/9769 2/541703",RU5,1726,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
066,LOCKHART,541377,NORMAL,"",,34,"DAY ST","THE ROCK",2655,"1/541703",RU5,1385,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
066,LOCKHART,541378,NORMAL,"",,38,"DAY ST","THE ROCK",2655,"33/9769 1/507286",RU5,1524,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
066,LOCKHART,541379,NORMAL,"",,42,"DAY ST","THE ROCK",2655,"2/507286",RU5,3256,M,01/07/2016,10000,14A(1),6A(1),01/07/2015,10000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
066,LOCKHART,541381,NORMAL,"SKATE PARK",,,"EMILY ST","THE ROCK",2655,"4/18222",RU5,411,M,01/07/2016,20800,14A(1),6A(1),01/07/2015,20800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,20800,14A(1),6A(1),01/07/2012,20800,14A(1),6A(1),
066,LOCKHART,541384,NORMAL,"",,,"EMILY ST","THE ROCK",2655,"1/828965",RU5,4452,M,01/07/2016,48320,14A(1),6A(1),01/07/2015,60400,14A(1),6A(1),01/07/2014,60400,14A(1),6A(1),01/07/2013,54900,14A(1),6A(1),01/07/2012,54900,14A(1),6A(1),
066,LOCKHART,541385,NORMAL,"",,43-45,"EMILY ST","THE ROCK",2655,"151/845485",RU5,4460,M,01/07/2016,48320,14A(1),6A(1),01/07/2015,60400,14A(1),6A(1),01/07/2014,60400,14A(1),6A(1),01/07/2013,54900,14A(1),6A(1),01/07/2012,54900,14A(1),6A(1),
