DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
241,GLOUCESTER,2640004,NORMAL,"",,24,"HENDERSON ST","GLOUCESTER",2422,"80/861914",R2,953.2,M,01/07/2016,63600,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,65800,14A(1),6A(1),01/07/2013,65800,14A(1),6A(1),01/07/2012,65800,14A(1),6A(1),
241,GLOUCESTER,2640005,NORMAL,"",,22,"HENDERSON ST","GLOUCESTER",2422,"79/861914",R2,1002,M,01/07/2016,63600,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,65800,14A(1),6A(1),01/07/2013,65800,14A(1),6A(1),01/07/2012,65800,14A(1),6A(1),
241,GLOUCESTER,2640006,NORMAL,"",,20,"HENDERSON ST","GLOUCESTER",2422,"64/844338",R2,795.5,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
241,GLOUCESTER,2640007,NORMAL,"",,18,"HENDERSON ST","GLOUCESTER",2422,"63/844338",R2,795.5,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
241,GLOUCESTER,2640008,NORMAL,"",,16,"HENDERSON ST","GLOUCESTER",2422,"62/844338",R2,795.5,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
241,GLOUCESTER,2640009,NORMAL,"",,14,"HENDERSON ST","GLOUCESTER",2422,"61/844338",R2,795.5,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
241,GLOUCESTER,2640010,NORMAL,"",,12,"HENDERSON ST","GLOUCESTER",2422,"39/807183",R2,740,M,01/07/2016,62800,14A(1),6A(1),01/07/2015,60600,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
241,GLOUCESTER,2640011,NORMAL,"",,10,"HENDERSON ST","GLOUCESTER",2422,"38/807183",R2,740,M,01/07/2016,67700,14A(1),6A(1),01/07/2015,65300,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
241,GLOUCESTER,2640012,NORMAL,"",,8,"HENDERSON ST","GLOUCESTER",2422,"37/807183",R2,855.5,M,01/07/2016,72500,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
241,GLOUCESTER,2640013,NORMAL,"",,6,"HENDERSON ST","GLOUCESTER",2422,"36/807183",R2,962.8,M,01/07/2016,72500,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
241,GLOUCESTER,2640014,NORMAL,"",,4,"HENDERSON ST","GLOUCESTER",2422,"35/807183",R2,1016.5,M,01/07/2016,75500,14A(1),6A(1),01/07/2015,72900,14A(1),6A(1),01/07/2014,78100,14A(1),6A(1),01/07/2013,78100,14A(1),6A(1),01/07/2012,78100,14A(1),6A(1),
241,GLOUCESTER,2640017,NORMAL,"",,6,"HIGGINS CL","GLOUCESTER",2422,"103/861914",R2,846.5,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
241,GLOUCESTER,2640018,NORMAL,"",,8,"HIGGINS CL","GLOUCESTER",2422,"102/861914",R2,1022,M,01/07/2016,62800,14A(1),6A(1),01/07/2015,60600,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
241,GLOUCESTER,2640019,NORMAL,"",,10,"HIGGINS CL","GLOUCESTER",2422,"101/861914",R2,1074,M,01/07/2016,62800,14A(1),6A(1),01/07/2015,60600,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
241,GLOUCESTER,2640020,NORMAL,"",,12,"HIGGINS CL","GLOUCESTER",2422,"100/861914",R2,1048,M,01/07/2016,62800,14A(1),6A(1),01/07/2015,60600,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
241,GLOUCESTER,2640021,NORMAL,"",,14,"HIGGINS CL","GLOUCESTER",2422,"99/861914",R2,972,M,01/07/2016,56000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
241,GLOUCESTER,2640024,NORMAL,"",,9,"HIGGINS CL","GLOUCESTER",2422,"96/861914",R2,1077,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,67200,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
241,GLOUCESTER,2640025,NORMAL,"",,7,"HIGGINS CL","GLOUCESTER",2422,"95/861914",R2,994.7,M,01/07/2016,69600,14A(1),6A(1),01/07/2015,67200,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
241,GLOUCESTER,2640026,NORMAL,"",,5,"HIGGINS CL","GLOUCESTER",2422,"94/861914",R2,966.3,M,01/07/2016,77300,14A(1),6A(1),01/07/2015,74600,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
241,GLOUCESTER,2640027,NORMAL,"",,3,"HIGGINS CL","GLOUCESTER",2422,"93/861914",R2,881.2,M,01/07/2016,77300,14A(1),6A(1),01/07/2015,74600,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
241,GLOUCESTER,2640030,NORMAL,"",,20,"HUME ST","GLOUCESTER",2422,"1/745846",B2,961.1,M,01/07/2016,121000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
241,GLOUCESTER,2640032,NORMAL,"",,32,"HUME ST","GLOUCESTER",2422,"7/F/95499",B2,1518,M,01/07/2016,185000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,192000,14A(1),6A(1),01/07/2013,192000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
241,GLOUCESTER,2640033,NORMAL,"",,36-38,"HUME ST","GLOUCESTER",2422,"6/708843",B2,1518,M,01/07/2016,185000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,192000,14A(1),6A(1),01/07/2013,192000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
241,GLOUCESTER,2640035,NORMAL,"",,52,"HUME ST","GLOUCESTER",2422,"1, 2/554335",R2,1353,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
241,GLOUCESTER,2640036,NORMAL,"",,54,"HUME ST","GLOUCESTER",2422,"3/554335",R2,158.1,M,01/07/2016,44000,14A(1),6A(1),01/07/2015,42600,14A(1),6A(1),01/07/2014,45400,14A(1),6A(1),01/07/2013,45400,14A(1),6A(1),01/07/2012,45400,14A(1),6A(1),
241,GLOUCESTER,2640037,NORMAL,"",,56,"HUME ST","GLOUCESTER",2422,"1/193993",R2,605.5,M,01/07/2016,62300,14A(1),6A(1),01/07/2015,60300,14A(1),6A(1),01/07/2014,64300,14A(1),6A(1),01/07/2013,64300,14A(1),6A(1),01/07/2012,64300,14A(1),6A(1),
241,GLOUCESTER,2640038,NORMAL,"",,58,"HUME ST","GLOUCESTER",2422,"1/779135",R2,605.49,M,01/07/2016,62300,14A(1),6A(1),01/07/2015,60300,14A(1),6A(1),01/07/2014,64300,14A(1),6A(1),01/07/2013,64300,14A(1),6A(1),01/07/2012,64300,14A(1),6A(1),
241,GLOUCESTER,2640039,NORMAL,"",,60,"HUME ST","GLOUCESTER",2422,"67/1105166",R2,607,M,01/07/2016,62300,14A(1),6A(1),01/07/2015,60300,14A(1),6A(1),01/07/2014,64300,14A(1),6A(1),01/07/2013,64300,14A(1),6A(1),01/07/2012,64300,14A(1),6A(1),
241,GLOUCESTER,2640040,NORMAL,"",,62,"HUME ST","GLOUCESTER",2422,"7/1136883",R2,607,M,01/07/2016,62300,14A(1),6A(1),01/07/2015,60300,14A(1),6A(1),01/07/2014,64300,14A(1),6A(1),01/07/2013,64300,14A(1),6A(1),01/07/2012,64300,14A(1),6A(1),
241,GLOUCESTER,2640041,NORMAL,"",,64,"HUME ST","GLOUCESTER",2422,"7/136584",R2,607,M,01/07/2016,62300,14A(1),6A(1),01/07/2015,60300,14A(1),6A(1),01/07/2014,64300,14A(1),6A(1),01/07/2013,64300,14A(1),6A(1),01/07/2012,64300,14A(1),6A(1),
241,GLOUCESTER,2640042,NORMAL,"",,,"HUME ST","GLOUCESTER",2422,"8, 11, 12, 13/N/192505 910/1102514",R2,8498.5,M,01/07/2016,403000,14A(1),14G,01/07/2015,390000,14A(1),14G,01/07/2014,416000,14A(1),14G,01/07/2013,416000,14A(1),14G,01/07/2012,416000,14A(1),14G,
241,GLOUCESTER,2640043,NORMAL,"",,80,"HUME ST","GLOUCESTER",2422,"18/11/192505",R2,950.47,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640044,NORMAL,"",,82,"HUME ST","GLOUCESTER",2422,"19/11/192505",R2,948.5,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640045,NORMAL,"",,84,"HUME ST","GLOUCESTER",2422,"20/11/192505",R2,950.47,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640046,NORMAL,"",,86,"HUME ST","GLOUCESTER",2422,"21/11/192505",R2,950.5,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640047,NORMAL,"",,88,"HUME ST","GLOUCESTER",2422,"22/11/192505",R2,948.45,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640048,NORMAL,"",,90,"HUME ST","GLOUCESTER",2422,"23/11/192505",R2,950.47,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640049,NORMAL,"",,92,"HUME ST","GLOUCESTER",2422,"24/11/192505",R2,950.5,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640050,NORMAL,"",,94,"HUME ST","GLOUCESTER",2422,"25/11/192505",R2,950.47,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640051,NORMAL,"",,96,"HUME ST","GLOUCESTER",2422,"26/11/192505",R2,948.5,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640052,NORMAL,"",,98,"HUME ST","GLOUCESTER",2422,"1/521247",R2,727.2,M,01/07/2016,72200,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
241,GLOUCESTER,2640053,NORMAL,"",,100,"HUME ST","GLOUCESTER",2422,"3/521247",R2,588.1,M,01/07/2016,61300,14A(1),6A(1),01/07/2015,59500,14A(1),6A(1),01/07/2014,63800,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,74000,14A(1),6A(1),
241,GLOUCESTER,2640054,NORMAL,"",,93,"HUME ST","GLOUCESTER",2422,"171/833164",R2,523.6,M,01/07/2016,67000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,69700,14A(1),6A(1),01/07/2013,74300,14A(1),6A(1),01/07/2012,79000,14A(1),6A(1),
241,GLOUCESTER,2640055,NORMAL,"",,91,"HUME ST","GLOUCESTER",2422,"16/12/192505",R2,950.5,M,01/07/2016,67000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,79000,14A(1),6A(1),
241,GLOUCESTER,2640056,NORMAL,"",,89,"HUME ST","GLOUCESTER",2422,"15/1087499",R2,948.5,M,01/07/2016,67000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,79000,14A(1),6A(1),
241,GLOUCESTER,2640057,NORMAL,"",,87,"HUME ST","GLOUCESTER",2422,"14/12/192505",R2,950.5,M,01/07/2016,72200,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
241,GLOUCESTER,2640058,NORMAL,"",,85,"HUME ST","GLOUCESTER",2422,"13/12/192505",R2,950.47,M,01/07/2016,70500,14A(1),6A(1),01/07/2015,68300,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,82700,14A(1),6A(1),
241,GLOUCESTER,2640059,NORMAL,"",,83,"HUME ST","GLOUCESTER",2422,"12/12/192505",R2,950.47,M,01/07/2016,70500,14A(1),6A(1),01/07/2015,68300,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,82700,14A(1),6A(1),
241,GLOUCESTER,2640060,NORMAL,"",,81,"HUME ST","GLOUCESTER",2422,"11/12/192505",R2,950.5,M,01/07/2016,72200,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
241,GLOUCESTER,2640061,NORMAL,"",,79,"HUME ST","GLOUCESTER",2422,"10/12/192505",R2,950.5,M,01/07/2016,70500,14A(1),6A(1),01/07/2015,68300,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,82700,14A(1),6A(1),
241,GLOUCESTER,2640062,NORMAL,"",,77,"HUME ST","GLOUCESTER",2422,"9/12/192505",R2,950.47,M,01/07/2016,67000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,79000,14A(1),6A(1),
241,GLOUCESTER,2640063,NORMAL,"",,75,"HUME ST","GLOUCESTER",2422,"8/12/192505",R2,950.5,M,01/07/2016,67000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,79000,14A(1),6A(1),
241,GLOUCESTER,2640064,NORMAL,"",,73,"HUME ST","GLOUCESTER",2422,"7/12/192505",R2,950.5,M,01/07/2016,67000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,79000,14A(1),6A(1),
241,GLOUCESTER,2640065,NORMAL,"",,71,"HUME ST","GLOUCESTER",2422,"6/12/192505",R2,950.5,M,01/07/2016,72200,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
241,GLOUCESTER,2640066,NORMAL,"",,69,"HUME ST","GLOUCESTER",2422,"5/1054304",R2,948.5,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640067,NORMAL,"",,67,"HUME ST","GLOUCESTER",2422,"4/1019279",R2,948.5,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640068,NORMAL,"",,65,"HUME ST","GLOUCESTER",2422,"3/12/192505",R2,950.4,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,72700,14A(1),6A(1),01/07/2014,77900,14A(1),6A(1),01/07/2013,83100,14A(1),6A(1),01/07/2012,88300,14A(1),6A(1),
241,GLOUCESTER,2640069,NORMAL,"",,59,"HUME ST","GLOUCESTER",2422,"5/20/192505 1/196122",R2,1086,M,01/07/2016,77500,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
241,GLOUCESTER,2640070,NORMAL,"",,57,"HUME ST","GLOUCESTER",2422,"4/1101837",R2,815.7,M,01/07/2016,77500,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
241,GLOUCESTER,2640071,NORMAL,"",,1,"MEMORIAL PARK LANE","GLOUCESTER",2422,"1, 2/112338",B4,1016,M,01/07/2016,153000,14A(1),6A(1),01/07/2015,153000,14A(1),6A(1),01/07/2014,161000,14A(1),6A(1),01/07/2013,161000,14A(1),6A(1),01/07/2012,161000,14A(1),6A(1),
241,GLOUCESTER,2640072,NORMAL,"",,1,"HUME ST","GLOUCESTER",2422,"2/517814",B4,1922,M,01/07/2016,87000,14A(1),6A(1),01/07/2015,87000,14A(1),6A(1),01/07/2014,88900,14A(1),6A(1),01/07/2013,88900,14A(1),6A(1),01/07/2012,88900,14A(1),6A(1),
241,GLOUCESTER,2640073,NORMAL,"",,3,"KENDALL ST","GLOUCESTER",2422,"3/252691",IN1,1513,M,01/07/2016,69100,14A(1),6A(1),01/07/2015,69100,14A(1),6A(1),01/07/2014,69100,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,82900,14A(1),6A(1),
241,GLOUCESTER,2640075,NORMAL,"",,9,"KENDALL ST","GLOUCESTER",2422,"6/252691",IN1,2433,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
241,GLOUCESTER,2640076,NORMAL,"",,11,"KENDALL ST","GLOUCESTER",2422,"7/252691",IN1,1874,M,01/07/2016,65500,14A(1),6A(1),01/07/2015,65500,14A(1),6A(1),01/07/2014,65500,14A(1),6A(1),01/07/2013,69800,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
241,GLOUCESTER,2640077,NORMAL,"",,13,"KENDALL ST","GLOUCESTER",2422,"8/252691",IN1,1487,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,73000,14A(1),6A(1),
241,GLOUCESTER,2640078,NORMAL,"",,15,"KENDALL ST","GLOUCESTER",2422,"9/252691",IN1,1493,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,73000,14A(1),6A(1),
241,GLOUCESTER,2640079,NORMAL,"",,17,"KENDALL ST","GLOUCESTER",2422,"10/252691",IN1,2001,M,01/07/2016,65500,14A(1),6A(1),01/07/2015,65500,14A(1),6A(1),01/07/2014,65500,14A(1),6A(1),01/07/2013,69800,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
241,GLOUCESTER,2640081,NORMAL,"",,23,"KENDALL ST","GLOUCESTER",2422,"13/252691",IN1,1690,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,73000,14A(1),6A(1),
241,GLOUCESTER,2640082,NORMAL,"",,25,"KENDALL ST","GLOUCESTER",2422,"14/252691",IN1,1536,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,73000,14A(1),6A(1),
241,GLOUCESTER,2640083,NORMAL,"",,27,"KENDALL ST","GLOUCESTER",2422,"32/262098",IN1,1544,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,60900,14A(1),6A(1),01/07/2014,60900,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,73000,14A(1),6A(1),
241,GLOUCESTER,2640084,NORMAL,"",,29,"KENDALL ST","GLOUCESTER",2422,"33/262098",IN1,2197,M,01/07/2016,65500,14A(1),6A(1),01/07/2015,65500,14A(1),6A(1),01/07/2014,65500,14A(1),6A(1),01/07/2013,69800,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
241,GLOUCESTER,2640086,NORMAL,"",,20,"KENDALL ST","GLOUCESTER",2422,"38/626428",IN1,4439,M,01/07/2016,143000,14A(1),6A(1),01/07/2015,143000,14A(1),6A(1),01/07/2014,143000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,171000,14A(1),6A(1),
241,GLOUCESTER,2640087,NORMAL,"",,18,"KENDALL ST","GLOUCESTER",2422,"24/259524",IN1,2102,M,01/07/2016,69100,14A(1),6A(1),01/07/2015,69100,14A(1),6A(1),01/07/2014,69100,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,82900,14A(1),6A(1),
241,GLOUCESTER,2640088,NORMAL,"",,16,"KENDALL ST","GLOUCESTER",2422,"23/259524",IN1,2792,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
241,GLOUCESTER,2640091,NORMAL,"",,10,"KENDALL ST","GLOUCESTER",2422,"20/259524",IN1,3600,M,01/07/2016,83400,14A(1),6A(1),01/07/2015,83400,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,88900,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
241,GLOUCESTER,2640092,NORMAL,"",,6-8,"KENDALL ST","GLOUCESTER",2422,"181, 182/712757",IN1,6942,M,01/07/2016,143000,14A(1),6A(1),01/07/2015,143000,14A(1),6A(1),01/07/2014,143000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,171000,14A(1),6A(1),
241,GLOUCESTER,2640094,NORMAL,"",,,"KING ST","GLOUCESTER",2422,"4/548664",E3,2137,M,01/07/2016,14500,14A(1),6A(2),01/07/2015,14500,14A(1),6A(2),01/07/2014,14500,14A(1),6A(2),01/07/2013,14500,14A(1),6A(2),01/07/2012,14500,14A(1),6A(2),
241,GLOUCESTER,2640095,NORMAL,"",,,"DENISON ST","GLOUCESTER",2422,"3/548664",E3,4667,M,01/07/2016,5830,14A(1),6A(1),01/07/2015,5830,14A(1),6A(1),01/07/2014,5830,14A(1),6A(1),01/07/2013,5830,14A(1),6A(1),01/07/2012,5830,14A(1),6A(1),
241,GLOUCESTER,2640096,NORMAL,"",,,"BILLABONG LANE","GLOUCESTER",2422,"2/571352",E3,1464,M,01/07/2016,58300,14A(1),6A(2),01/07/2015,58300,14A(1),6A(2),01/07/2014,58300,14A(1),6A(2),01/07/2013,58300,14A(1),6A(2),01/07/2012,58300,14A(1),6A(2),
241,GLOUCESTER,2640097,NORMAL,"",,,"BILLABONG LANE","GLOUCESTER",2422,"3/571352",E3,566.6,M,01/07/2016,35000,14A(1),6A(2),01/07/2015,35000,14A(1),6A(2),01/07/2014,35000,14A(1),6A(2),01/07/2013,35000,14A(1),6A(2),01/07/2012,35000,14A(1),6A(2),
241,GLOUCESTER,2640099,NORMAL,"",,34,"KING ST","GLOUCESTER",2422,"1/709680",B2,1520,M,01/07/2016,266000,14A(1),6A(1),01/07/2015,276000,14A(1),6A(1),01/07/2014,276000,14A(1),6A(1),01/07/2013,276000,14A(1),6A(1),01/07/2012,276000,14A(1),6A(1),
241,GLOUCESTER,2640100,NORMAL,"",,36,"KING ST","GLOUCESTER",2422,"1/794855",B2,827.8,M,01/07/2016,131000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
241,GLOUCESTER,2640101,NORMAL,"",,38,"KING ST","GLOUCESTER",2422,"B/116303",B2,689.9,M,01/07/2016,116000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
241,GLOUCESTER,2640102,NORMAL,"",,40,"KING ST","GLOUCESTER",2422,"1/203702",B2,796.7,M,01/07/2016,130000,14A(1),6A(1),01/07/2015,135000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
