DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
068,MURRAY,546567,NORMAL,"",,5,"SUNRISE AVE","MOAMA",2731,"91/270064",R1,294,M,01/07/2016,83400,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,73500,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
068,MURRAY,546568,NORMAL,"",,7,"SUNRISE AVE","MOAMA",2731,"92/270064",R1,276,M,01/07/2016,83400,14A(1),6A(1),01/07/2015,79400,14A(1),6A(1),01/07/2014,73500,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
068,MURRAY,546569,NORMAL,"",,9,"SUNRISE AVE","MOAMA",2731,"93/270064",R1,380,M,01/07/2016,89800,14A(1),6A(1),01/07/2015,85500,14A(1),6A(1),01/07/2014,79200,14A(1),6A(1),01/07/2013,75500,14A(1),6A(1),01/07/2012,79500,14A(1),6A(1),
068,MURRAY,546570,NORMAL,"",,11,"SUNRISE AVE","MOAMA",2731,"94/270064",R1,624,M,01/07/2016,103700,14A(1),6A(1),01/07/2015,98800,14A(1),6A(1),01/07/2014,91500,14A(1),6A(1),01/07/2013,87200,14A(1),6A(1),01/07/2012,91800,14A(1),6A(1),
068,MURRAY,546571,NORMAL,"",,13,"SUNRISE AVE","MOAMA",2731,"95/270064",R1,636,M,01/07/2016,103700,14A(1),6A(1),01/07/2015,98800,14A(1),6A(1),01/07/2014,91500,14A(1),6A(1),01/07/2013,87200,14A(1),6A(1),01/07/2012,91800,14A(1),6A(1),
068,MURRAY,546573,NORMAL,"",,1,"KINGFISHER DR E","MOAMA",2731,"96/270064",R1,687,M,01/07/2016,108200,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
068,MURRAY,546574,NORMAL,"",,3,"KINGFISHER DR E","MOAMA",2731,"97/270064",R1,518,M,01/07/2016,108200,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
068,MURRAY,546575,NORMAL,"",,5,"KINGFISHER DR E","MOAMA",2731,"98/270064",R1,493,M,01/07/2016,108200,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
068,MURRAY,546576,NORMAL,"",,7,"KINGFISHER DR E","MOAMA",2731,"99/270064",R1,543,M,01/07/2016,108200,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
068,MURRAY,546577,NORMAL,"",,9,"KINGFISHER DR E","MOAMA",2731,"107/270064",R1,555,M,01/07/2016,108200,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
068,MURRAY,546578,NORMAL,"",,10,"KINGFISHER DR E","MOAMA",2731,"111/270064",R1,531,M,01/07/2016,131600,14A(1),6A(1),01/07/2015,125300,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
068,MURRAY,546579,NORMAL,"",,8,"KINGFISHER DR E","MOAMA",2731,"112/270064",R1,460,M,01/07/2016,122400,14A(1),6A(1),01/07/2015,116600,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
068,MURRAY,546580,NORMAL,"",,6,"KINGFISHER DR E","MOAMA",2731,"113/270064",R1,531,M,01/07/2016,131600,14A(1),6A(1),01/07/2015,125300,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
068,MURRAY,546581,NORMAL,"",,4,"KINGFISHER DR E","MOAMA",2731,"114/270064",R1,460,M,01/07/2016,122400,14A(1),6A(1),01/07/2015,116600,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
068,MURRAY,546582,NORMAL,"",,2,"KINGFISHER DR E","MOAMA",2731,"115/270064",R1,453,M,01/07/2016,122400,14A(1),6A(1),01/07/2015,116600,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
068,MURRAY,546583,NORMAL,"ST. ANNE'S VINEYARD",,394,"PERRICOOTA RD","MOAMA",2731,"2/819513 Licence 192794 WS 075250",RU1,34.18,H,01/07/2016,529200,14A(1),6A(1),01/07/2015,504000,14A(1),6A(1),01/07/2014,480000,14A(1),6A(1),01/07/2013,480000,14A(1),6A(1),01/07/2012,480000,14A(1),6A(1),
068,MURRAY,546585,NORMAL,"",,12,"KINGFISHER DR E","MOAMA",2731,"110/270064",R1,743,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
068,MURRAY,546586,NORMAL,"",,14,"KINGFISHER DR E","MOAMA",2731,"109/270064",R1,743,M,01/07/2016,142900,14A(1),6A(1),01/07/2015,136100,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
068,MURRAY,546587,NORMAL,"",,16,"KINGFISHER DR E","MOAMA",2731,"108/270064",R1,698,M,01/07/2016,139400,14A(1),6A(1),01/07/2015,132800,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,118000,14A(1),6A(1),01/07/2012,118000,14A(1),6A(1),
068,MURRAY,546588,NORMAL,"",,11,"KINGFISHER DR E","MOAMA",2731,"106/270064",R1,600,M,01/07/2016,108200,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
068,MURRAY,546589,NORMAL,"",,13,"KINGFISHER DR E","MOAMA",2731,"105/270064",R1,603,M,01/07/2016,108200,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
068,MURRAY,546590,NORMAL,"",,1,"KOOKABURRA CL","MOAMA",2731,"81/270064",R1,561,M,01/07/2016,103800,14A(1),6A(1),01/07/2015,98900,14A(1),6A(1),01/07/2014,91600,14A(1),6A(1),01/07/2013,87300,14A(1),6A(1),01/07/2012,87300,14A(1),6A(1),
068,MURRAY,546591,NORMAL,"",,2,"KOOKABURRA CL","MOAMA",2731,"80/270064",R1,779,M,01/07/2016,116800,14A(1),6A(1),01/07/2015,111200,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,99000,14A(1),6A(1),01/07/2012,99000,14A(1),6A(1),
068,MURRAY,546592,NORMAL,"",,3,"KOOKABURRA CL","MOAMA",2731,"79/270064",R1,679,M,01/07/2016,110400,14A(1),6A(1),01/07/2015,105100,14A(1),6A(1),01/07/2014,97300,14A(1),6A(1),01/07/2013,92700,14A(1),6A(1),01/07/2012,92700,14A(1),6A(1),
068,MURRAY,546593,NORMAL,"",,4,"KOOKABURRA CL","MOAMA",2731,"78/270064",R1,844,M,01/07/2016,116800,14A(1),6A(1),01/07/2015,111200,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,99000,14A(1),6A(1),01/07/2012,99000,14A(1),6A(1),
068,MURRAY,546594,NORMAL,"",,5,"KOOKABURRA CL","MOAMA",2731,"82/270064",R1,735,M,01/07/2016,116800,14A(1),6A(1),01/07/2015,111200,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,99000,14A(1),6A(1),01/07/2012,99000,14A(1),6A(1),
068,MURRAY,546595,NORMAL,"",,14,"SUNRISE AVE","MOAMA",2731,"83/270064",R1,642,M,01/07/2016,94600,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,83700,14A(1),6A(1),
068,MURRAY,546596,NORMAL,"",,12,"SUNRISE AVE","MOAMA",2731,"84/270064",R1,571,M,01/07/2016,94600,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,83700,14A(1),6A(1),
068,MURRAY,546597,NORMAL,"",,10,"SUNRISE AVE","MOAMA",2731,"85/270064",R1,536,M,01/07/2016,94600,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,83700,14A(1),6A(1),
068,MURRAY,546598,NORMAL,"",,8,"SUNRISE AVE","MOAMA",2731,"86/270064",R1,561,M,01/07/2016,94600,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,83700,14A(1),6A(1),
068,MURRAY,546599,NORMAL,"",,6,"SUNRISE AVE","MOAMA",2731,"87/270064",R1,577,M,01/07/2016,94600,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,83700,14A(1),6A(1),
068,MURRAY,546600,NORMAL,"",,4,"SUNRISE AVE","MOAMA",2731,"88/270064",R1,594,M,01/07/2016,94600,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,83400,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,83700,14A(1),6A(1),
068,MURRAY,546601,NORMAL,"",,2,"SUNRISE AVE","MOAMA",2731,"18/270064",R1,843.06,M,01/07/2016,109900,14A(1),6A(1),01/07/2015,104700,14A(1),6A(1),01/07/2014,96900,14A(1),6A(1),01/07/2013,92300,14A(1),6A(1),01/07/2012,97200,14A(1),6A(1),
068,MURRAY,546602,NORMAL,"",,37,"KINGFISHER DR W","MOAMA",2731,"20/270064",R1,418,M,01/07/2016,113100,14A(1),6A(1),01/07/2015,107700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
068,MURRAY,546603,NORMAL,"",,36,"KINGFISHER DR W","MOAMA",2731,"21/270064",R1,418,M,01/07/2016,113100,14A(1),6A(1),01/07/2015,107700,14A(1),6A(1),01/07/2014,99700,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
068,MURRAY,546604,NORMAL,"",,35,"KINGFISHER DR W","MOAMA",2731,"22/270064",R1,520,M,01/07/2016,119100,14A(1),6A(1),01/07/2015,113400,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
068,MURRAY,546606,NORMAL,"LAYFIELD",,63,"LAYFIELD RD","MOAMA",2731,"1, 2/1007795",RU1,21.4,H,01/07/2016,797500,14A(1),6A(1),01/07/2015,725000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,514000,14A(1),6A(1),01/07/2012,514000,14A(1),6A(1),
068,MURRAY,546607,NORMAL,"",,58,"LAYFIELD RD","MOAMA",2731,"36/751159 1/814313 WS 047519",RU1,24.28,H,01/07/2016,990000,14A(1),6A(1),01/07/2015,900000,14A(1),6A(1),01/07/2014,762000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,693000,14A(1),6A(1),
068,MURRAY,546608,NORMAL,"BOORA BOORA",,659,"PERRICOOTA RD","MOAMA",2731,"1, 2, 3/135160 42, 43, 44, 68, 70, 71, 72, 73/751159 WS 014882",RU1,209.1,H,01/07/2016,2310000,14A(1),6A(3),01/07/2015,2100000,14A(1),6A(3),01/07/2014,1760000,14A(1),6A(3),01/07/2013,1600000,14A(1),6A(3),01/07/2012,1310000,14A(1),6A(3),
068,MURRAY,546611,NORMAL,"",,209,"GULVAL RD","MOAMA",2731,"104/751159",RU1,114.3,H,01/07/2016,453600,14A(1),6A(3),01/07/2015,432000,14A(1),6A(3),01/07/2014,432000,14A(1),6A(3),01/07/2013,432000,14A(1),6A(3),01/07/2012,432000,14A(1),6A(3),
068,MURRAY,546613,NORMAL,"LOOILLA",,314,"TWENTY FOUR LANE","MOAMA",2731,"52/751159",RU1,41.38,H,01/07/2016,285600,14A(1),6A(1),01/07/2015,272000,14A(1),6A(1),01/07/2014,259000,14A(1),6A(1),01/07/2013,259000,14A(1),6A(1),01/07/2012,259000,14A(1),6A(1),
068,MURRAY,546614,NORMAL,"",,709,"COBB HWY","MOAMA",2731,"53/751159",RU1,41.38,H,01/07/2016,276800,14A(1),6A(1),01/07/2015,263600,14A(1),6A(1),01/07/2014,251000,14A(1),6A(1),01/07/2013,251000,14A(1),6A(1),01/07/2012,251000,14A(1),6A(1),
068,MURRAY,546616,NORMAL,"SPRINGFIELD",,793,"COBB HWY","MOAMA",2731,"61/751159 Enclosure Permit 28071",RU1,41.39,H,01/07/2016,276800,14A(1),14I,01/07/2015,263600,14A(1),14I,01/07/2014,251000,14A(1),14I,01/07/2013,251000,14A(1),14I,01/07/2012,251000,14A(1),14I,
068,MURRAY,546619,NORMAL,"",,,"COBB HWY","MOAMA",2731,"2/1012116",B6,2109,M,01/07/2016,190100,14A(1),6A(1),01/07/2015,181000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,181000,14A(1),6A(1),
068,MURRAY,546620,NORMAL,"",,,"COBB HWY","MOAMA",2731,"3/1012116",B6,1843,M,01/07/2016,161700,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,154000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,154000,14A(1),6A(1),
068,MURRAY,546621,NORMAL,"",,,"COBB HWY","MOAMA",2731,"4/1012116",B6,1832,M,01/07/2016,161700,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,154000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,154000,14A(1),6A(1),
068,MURRAY,543924,NORMAL,"",,,"WAKOOL RD","CALDWELL",2710,"2/16979 Enclosure Permit 28405",RU1,962.9,H,01/07/2016,636300,14A(1),6A(3),01/07/2015,636300,14A(1),6A(3),01/07/2014,606000,14A(1),6A(3),01/07/2013,606000,14A(1),6A(3),01/07/2012,606000,14A(1),6A(3),
068,MURRAY,543927,NORMAL,"WIDGEE",,4626,"WAKOOL RD","CALDWELL",2710,"5/722070 WS 50SL013889",RU1,2125,H,01/07/2016,1144500,14A(1),6A(3),01/07/2015,1144500,14A(1),6A(3),01/07/2014,1090000,14A(1),6A(3),01/07/2013,1090000,14A(1),6A(3),01/07/2012,1090000,14A(1),6A(3),
068,MURRAY,543928,NORMAL,"",,,"BARHAM RD","DENILIQUIN",2710,"2/221843 Enclosure Permit 28892",RU1,941,H,01/07/2016,514500,14A(1),6A(3)/14I,01/07/2015,514500,14A(1),6A(3)/14I,01/07/2014,490000,14A(1),6A(3)/14I,01/07/2013,490000,14A(1),6A(3)/14I,01/07/2012,613000,14A(1),6A(3)/14I,
068,MURRAY,543929,NORMAL,"WHITTIER PARK",,2924,"BARHAM RD","DENILIQUIN",2710,"1/221843",RU1,899.2,H,01/07/2016,486200,14A(1),6A(3),01/07/2015,486200,14A(1),6A(3),01/07/2014,463000,14A(1),6A(3),01/07/2013,463000,14A(1),6A(3),01/07/2012,577000,14A(1),6A(3),
068,MURRAY,543931,NORMAL,"",,,"BARHAM RD","DENILIQUIN",2710,"3/221843",RU1,1079,H,01/07/2016,577500,14A(1),6A(3),01/07/2015,577500,14A(1),6A(3),01/07/2014,550000,14A(1),6A(3),01/07/2013,550000,14A(1),6A(3),01/07/2012,685000,14A(1),6A(3),
068,MURRAY,543932,NORMAL,"",,,"BARHAM RD PH GOTHA","CALDWELL",2710,"1/14432",RU1,458.8,H,01/07/2016,365400,14A(1),6A(3),01/07/2015,365400,14A(1),6A(3),01/07/2014,348000,14A(1),6A(3),01/07/2013,348000,14A(1),6A(3),01/07/2012,348000,14A(1),6A(3),
068,MURRAY,543933,NORMAL,"BELHOLME",,730,"EVANDALE RD","DENILIQUIN",2710,"A/376606",RU1,207.7,H,01/07/2016,210000,14A(1),6A(3),01/07/2015,210000,14A(1),6A(3),01/07/2014,200000,14A(1),6A(3),01/07/2013,200000,14A(1),6A(3),01/07/2012,200000,14A(1),6A(3),
068,MURRAY,543934,NORMAL,"EVANDALE WEST",,87,"HICKS RD","DENILIQUIN",2710,"4/14432 B/376606 Enclosure Permit 28227",RU1,853.1,H,01/07/2016,558000,14A(1),6A(3)/14I,01/07/2015,558000,14A(2),6A(3)/14I,01/07/2014,558000,14A(1),6A(3),01/07/2013,558000,14A(2),6A(3)/14I,01/07/2012,558000,14A(1),6A(3),
068,MURRAY,543935,NORMAL,"EVANDALE",,784,"EVANDALE RD","DENILIQUIN",2710,"3/14432",RU1,483.7,H,01/07/2016,396900,14A(1),6A(3),01/07/2015,396900,14A(1),6A(3),01/07/2014,378000,14A(1),6A(3),01/07/2013,378000,14A(1),6A(3),01/07/2012,378000,14A(1),6A(3),
068,MURRAY,543936,NORMAL,"",,,"EVANDALE RD PH GOTHA","TANTONAN",2731,"5/14432",RU1,161.9,H,01/07/2016,152300,14A(1),6A(3),01/07/2015,152300,14A(1),6A(3),01/07/2014,145000,14A(1),6A(3),01/07/2013,145000,14A(1),6A(3),01/07/2012,145000,14A(1),6A(3),
068,MURRAY,543937,NORMAL,"SOUTH STUDLEIGH",,,"BARHAM RD","DENILIQUIN",2710,"1/235994 Enclosure Permit 554360",RU1,759.2,H,01/07/2016,399000,14A(1),6A(1),01/07/2015,399000,14A(1),6A(1),01/07/2014,380000,14A(2),6A(1),01/07/2013,380000,14A(2),6A(1),01/07/2012,466000,14A(1),6A(3),
068,MURRAY,543939,NORMAL,"OLD COBRAM",,3579,"BARHAM RD","DENILIQUIN",2710,"4/235994",RU1,934.1,H,01/07/2016,588000,14A(1),6A(3),01/07/2015,588000,14A(1),6A(3),01/07/2014,560000,14A(1),6A(3),01/07/2013,560000,14A(1),6A(3),01/07/2012,605000,14A(1),6A(3),
068,MURRAY,543940,NORMAL,"",,,"BARHAM RD","DENILIQUIN",2710,"6/16979 2, 5/235994 Enclosure Permit 28262",RU1,2464,H,01/07/2016,1165500,14A(1),6A(3)/14I,01/07/2015,1165500,14A(1),6A(3)/14I,01/07/2014,1110000,14A(1),6A(3)/14I,01/07/2013,1110000,14A(1),6A(3)/14I,01/07/2012,1230000,14A(1),6A(3)/14I,
068,MURRAY,543941,NORMAL,"COBRANETTE ",,1802,"CALDWELL LINE RD","CALDWELL",2710,"A, B/412345 Enclosure Permit 028219",RU1,553.4,H,01/07/2016,450500,14A(1),6A(3),01/07/2015,450500,14A(1),6A(3),01/07/2014,429000,14A(1),6A(3),01/07/2013,429000,14A(1),6A(3),01/07/2012,429000,14A(1),6A(3),
068,MURRAY,543942,NORMAL,"IRRALANDS",,3941,"BARHAM RD","CALDWELL",2710,"1/411719 1/720279",RU1,326.1,H,01/07/2016,267800,14A(1),6A(3),01/07/2015,267800,14A(1),6A(3),01/07/2014,255000,14A(1),6A(3),01/07/2013,255000,14A(1),6A(3),01/07/2012,255000,14A(1),6A(3),
068,MURRAY,543943,NORMAL,"NARBOC WEST",,90,"WHYBORN RD","CALDWELL",2710,"A/441180",RU1,456.6,H,01/07/2016,364400,14A(1),6A(3),01/07/2015,364400,14A(1),6A(3),01/07/2014,347000,14A(1),6A(3),01/07/2013,347000,14A(1),6A(3),01/07/2012,347000,14A(1),6A(3),
068,MURRAY,543944,NORMAL,"NARBOC EAST",,300,"GAMBLE RD","TANTONAN",2731,"B/441180",RU1,471.3,H,01/07/2016,383300,14A(1),6A(3),01/07/2015,383300,14A(1),6A(3),01/07/2014,365000,14A(1),6A(3),01/07/2013,365000,14A(1),6A(3),01/07/2012,365000,14A(1),6A(3),
068,MURRAY,543945,NORMAL,"",,1477,"EVANDALE RD","TANTONAN",2731,"1, 2, 3/251616 PT 43, 44, 112, PT 113, PT 114, 115, 116, 117, 118, 119, PT 120/751147",RU1,468.03,H,01/07/2016,383300,14A(1),6A(3),01/07/2015,383300,14A(1),6A(3),01/07/2014,365000,14A(1),6A(3),01/07/2013,365000,14A(1),6A(3),01/07/2012,365000,14A(1),6A(3),
068,MURRAY,543946,NORMAL,"",,,"BURGESS RD","BUNNALOO",2731,"4/251616 1, 2, 3, 45, 46, 47/751147",RU1,393.7,H,01/07/2016,335000,14A(1),6A(3),01/07/2015,335000,14A(1),6A(3),01/07/2014,319000,14A(1),6A(3),01/07/2013,319000,14A(1),6A(3),01/07/2012,319000,14A(1),6A(3),
068,MURRAY,543947,NORMAL,"FERMOY",,1940,"WALLISTON RD","DENILIQUIN",2710,"4/167046 21/751147 10/756355 Incomplete Purchase 188619",RU1,255.66,H,01/07/2016,220500,14A(1),6A(3),01/07/2015,220500,14A(1),6A(3),01/07/2014,210000,14A(1),6A(3),01/07/2013,210000,14A(1),6A(3),01/07/2012,210000,14A(1),6A(3),
068,MURRAY,543948,NORMAL,"",,,"WALLISTON RD PH GOTHOG","DENILIQUIN",2710,"1/187923 1/331372 1/331373 5, 63/751147 70/1097741 64/1102780",RU1,295.9,H,01/07/2016,294000,14A(1),6A(1),01/07/2015,294000,14A(1),6A(1),01/07/2014,280000,14A(1),6A(1),01/07/2013,280000,14A(1),6A(1),01/07/2012,280000,14A(1),6A(1),
068,MURRAY,543949,NORMAL,"MARMINDI",,783,"EVANDALE RD","DENILIQUIN",2710,"6, 7, 8, 9, 11, 13/751147 1, 2, 3, 4/1085650",RU1,291.6,H,01/07/2016,256200,14A(1),6A(3),01/07/2015,256200,14A(1),6A(3),01/07/2014,244000,14A(1),6A(3),01/07/2013,244000,14A(1),6A(3),01/07/2012,244000,14A(1),6A(3),
068,MURRAY,543952,NORMAL,"",,1225,"EVANDALE RD","TANTONAN",2731,"29, 30, 31, 33, 34, 37, 38, 39, 40, 41/751147 1, 2, 3, 4/1084284 Enclosure Permit 28173",RU1,594.1,H,01/07/2016,494600,14A(1),6A(3),01/07/2015,494600,14A(1),6A(3),01/07/2014,471000,14A(1),6A(3),01/07/2013,471000,14A(1),6A(3),01/07/2012,471000,14A(1),6A(3),
068,MURRAY,543953,NORMAL,"",,,"SHANAHAN RD","TANTONAN",2731,"1/177455 24, 25, 27/751142 48, 49, 86, 87, 88, 101, 102, 110, 111/751147",RU1,686.1,H,01/07/2016,576500,14A(1),6A(1),01/07/2015,576500,14A(1),6A(1),01/07/2014,549000,14A(1),6A(1),01/07/2013,624000,14A(1),6A(1),01/07/2012,624000,14A(1),6A(1),
068,MURRAY,543958,NORMAL,"",,8,"TARRAGON RD","MATHOURA",2710,"21/791272",E3,3401,M,01/07/2016,35000,14A(1),6A(1),01/07/2015,33300,14A(1),6A(1),01/07/2014,31700,14A(1),6A(1),01/07/2013,31700,14A(1),6A(1),01/07/2012,24400,14A(1),6A(1),
068,MURRAY,543959,NORMAL,"",,27,"TARRAGON RD","MATHOURA",2710,"1/513902",E3,5387,M,01/07/2016,206200,14A(1),6A(1),01/07/2015,196400,14A(1),6A(1),01/07/2014,187000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,90300,14A(1),6A(1),
068,MURRAY,543961,NORMAL,"",,25,"TARRAGON RD","MATHOURA",2710,"2/397617",E3,3771,M,01/07/2016,191800,14A(1),6A(1),01/07/2015,182700,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,84000,14A(1),6A(1),
068,MURRAY,543962,NORMAL,"",,,"COBB HWY PART MOIRA STATION","MATHOURA",2710,"5, 12, 14/751148",RU1,145.8,H,01/07/2016,105000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,51800,14A(1),6A(1),
068,MURRAY,543963,NORMAL,"",,61,"TARRAGON RD","MATHOURA",2710,"1/512061",E3,1652,M,01/07/2016,176400,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
068,MURRAY,543964,NORMAL,"",,63,"TARRAGON RD","MATHOURA",2710,"2/512061",E3,1535,M,01/07/2016,176400,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
068,MURRAY,543965,NORMAL,"",,65,"TARRAGON RD","MATHOURA",2710,"3/512061",E3,1576,M,01/07/2016,176400,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
068,MURRAY,543966,NORMAL,"",,67,"TARRAGON RD","MATHOURA",2710,"4/512061",E3,1715,M,01/07/2016,176400,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
068,MURRAY,543967,NORMAL,"",,69,"TARRAGON RD","MATHOURA",2710,"5/512061",E3,1917,M,01/07/2016,176400,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
068,MURRAY,543968,NORMAL,"STUBBORN WILLOW",,71,"TARRAGON RD","MATHOURA",2710,"6/512061",E3,2152,M,01/07/2016,176400,14A(1),6A(1),01/07/2015,168000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,77100,14A(1),6A(1),
068,MURRAY,543969,NORMAL,"",,13,"TRENT RD","MATHOURA",2710,"7, 8/512061",E3,5200,M,01/07/2016,262400,14A(1),6A(1),01/07/2015,249900,14A(1),6A(1),01/07/2014,238000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
068,MURRAY,543970,NORMAL,"GREENSBOROUGH",,215,"TARRAGON RD","MATHOURA",2710,"8/751148",E3,24.28,H,01/07/2016,262400,14A(1),6A(1),01/07/2015,249900,14A(1),6A(1),01/07/2014,238000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
