DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
070,NARRANDERA,549986,NORMAL,"",,21,"ASHTON ST","NARRANDERA",2700,"1/72/758757",RU5,2023,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,26000,14A(1),6A(1),01/07/2013,26000,14A(1),6A(1),01/07/2012,26000,14A(1),6A(1),
070,NARRANDERA,549987,NORMAL,"",,19,"ASHTON ST","NARRANDERA",2700,"2/72/758757",RU5,2023,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,26000,14A(1),6A(1),01/07/2013,26000,14A(1),6A(1),01/07/2012,26000,14A(1),6A(1),
070,NARRANDERA,549988,NORMAL,"",,17,"ASHTON ST","NARRANDERA",2700,"1/539261",RU5,1012,M,01/07/2016,18000,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
070,NARRANDERA,549989,NORMAL,"",,15,"ASHTON ST","NARRANDERA",2700,"2/539261",RU5,1012,M,01/07/2016,18000,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
070,NARRANDERA,549991,NORMAL,"",,9,"ASHTON ST","NARRANDERA",2700,"2/591360",RU5,1042,M,01/07/2016,19500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,19500,14A(1),6A(1),
070,NARRANDERA,549992,NORMAL,"",,7,"ASHTON ST","NARRANDERA",2700,"1/591360",RU5,984.9,M,01/07/2016,19500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,19500,14A(1),6A(1),
070,NARRANDERA,549993,NORMAL,"",,5,"ASHTON ST","NARRANDERA",2700,"A/366428",RU5,995.7,M,01/07/2016,19500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,19500,14A(1),6A(1),
070,NARRANDERA,549994,NORMAL,"",,3,"ASHTON ST","NARRANDERA",2700,"B/366428",RU5,1030,M,01/07/2016,19500,14A(1),6A(1),01/07/2015,19500,14A(1),6A(1),01/07/2014,19500,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,19500,14A(1),6A(1),
070,NARRANDERA,549995,NORMAL,"",,1,"ASHTON ST","NARRANDERA",2700,"2/363048",RU5,556,M,01/07/2016,15500,14A(1),6A(1),01/07/2015,15500,14A(1),6A(1),01/07/2014,15500,14A(1),6A(1),01/07/2013,15500,14A(1),6A(1),01/07/2012,15500,14A(1),6A(1),
070,NARRANDERA,549996,NORMAL,"",,2,"ASHTON ST","NARRANDERA",2700,"1/826077",RU5,1954,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
070,NARRANDERA,549997,NORMAL,"",,199,"AUDLEY ST","NARRANDERA",2700,"1/593413",RU5,1011,M,01/07/2016,15700,14A(1),6A(1),01/07/2015,11000,14A(1),6A(1),01/07/2014,11000,14A(1),6A(1),01/07/2013,11000,14A(1),6A(1),01/07/2012,11000,14A(1),6A(1),
070,NARRANDERA,549998,NORMAL,"",,197,"AUDLEY ST","NARRANDERA",2700,"A/328340 2/593413",RU5,2023,M,01/07/2016,27500,14A(1),6A(1),01/07/2015,20100,14A(1),6A(1),01/07/2014,20100,14A(1),6A(1),01/07/2013,20100,14A(1),6A(1),01/07/2012,20100,14A(1),6A(1),
070,NARRANDERA,549999,NORMAL,"",,195,"AUDLEY ST","NARRANDERA",2700,"B/328340",RU5,1012,M,01/07/2016,19000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
070,NARRANDERA,550000,NORMAL,"",,193,"AUDLEY ST","NARRANDERA",2700,"1/129542",RU5,1012,M,01/07/2016,19000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
070,NARRANDERA,550001,NORMAL,"",,191,"AUDLEY ST","NARRANDERA",2700,"1/577068",RU5,1012,M,01/07/2016,19000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
070,NARRANDERA,550002,NORMAL,"",,189,"AUDLEY ST","NARRANDERA",2700,"2/129542",RU5,1012,M,01/07/2016,19000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
070,NARRANDERA,550003,NORMAL,"",,187,"AUDLEY ST","NARRANDERA",2700,"1/575835",RU5,1012,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,14500,14A(1),6A(1),01/07/2014,14500,14A(1),6A(1),01/07/2013,14500,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
070,NARRANDERA,550004,NORMAL,"",,183-185,"AUDLEY ST","NARRANDERA",2700,"3/129542",RU5,1505,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,29600,14A(1),6A(1),01/07/2014,29600,14A(1),6A(1),01/07/2013,29600,14A(1),6A(1),01/07/2012,29600,14A(1),6A(1),
070,NARRANDERA,550005,NORMAL,"",,179,"AUDLEY ST","NARRANDERA",2700,"A/416045",RU5,2795,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,41500,14A(1),6A(1),01/07/2014,41500,14A(1),6A(1),01/07/2013,41500,14A(1),6A(1),01/07/2012,41500,14A(1),6A(1),
070,NARRANDERA,550006,NORMAL,"",,177,"AUDLEY ST","NARRANDERA",2700,"B/416045",RU5,1150.8,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,18900,14A(1),6A(1),01/07/2014,18900,14A(1),6A(1),01/07/2013,18900,14A(1),6A(1),01/07/2012,18900,14A(1),6A(1),
070,NARRANDERA,550007,NORMAL,"",,175,"AUDLEY ST","NARRANDERA",2700,"1/1092020",RU5,860,M,01/07/2016,23100,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
070,NARRANDERA,550008,NORMAL,"",,173,"AUDLEY ST","NARRANDERA",2700,"2/587742",RU5,534.3,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,20500,14A(1),6A(1),01/07/2014,20500,14A(1),6A(1),01/07/2013,20500,14A(1),6A(1),01/07/2012,20500,14A(1),6A(1),
070,NARRANDERA,550009,NORMAL,"",,171,"AUDLEY ST","NARRANDERA",2700,"3/587742",RU5,875.4,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,23500,14A(1),6A(1),01/07/2014,23500,14A(1),6A(1),01/07/2013,23500,14A(1),6A(1),01/07/2012,23500,14A(1),6A(1),
070,NARRANDERA,550010,NORMAL,"",,169,"AUDLEY ST","NARRANDERA",2700,"22/582734",RU5,1357,M,01/07/2016,34600,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
070,NARRANDERA,550011,NORMAL,"",,167,"AUDLEY ST","NARRANDERA",2700,"21/582734",RU5,1357,M,01/07/2016,34600,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
070,NARRANDERA,550012,NORMAL,"",,165,"AUDLEY ST","NARRANDERA",2700,"20/513546",RU5,809.4,M,01/07/2016,24700,14A(1),6A(1),01/07/2015,23500,14A(1),6A(1),01/07/2014,23500,14A(1),6A(1),01/07/2013,23500,14A(1),6A(1),01/07/2012,23500,14A(1),6A(1),
070,NARRANDERA,550013,NORMAL,"",,163,"AUDLEY ST","NARRANDERA",2700,"14, 15/216555",RU5,1834,M,01/07/2016,69500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
070,NARRANDERA,550014,NORMAL,"",,157,"AUDLEY ST","NARRANDERA",2700,"16, 17/216555",RU5,1834,M,01/07/2016,69500,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
070,NARRANDERA,550015,NORMAL,"",,155,"AUDLEY ST","NARRANDERA",2700,"18/216555",RU5,916.8,M,01/07/2016,44600,14A(1),6A(1),01/07/2015,42500,14A(1),6A(1),01/07/2014,42500,14A(1),6A(1),01/07/2013,42500,14A(1),6A(1),01/07/2012,42500,14A(1),6A(1),
070,NARRANDERA,550016,NORMAL,"",,151-153,"AUDLEY ST","NARRANDERA",2700,"5/21/758757",RU5,2023,M,01/07/2016,73500,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
070,NARRANDERA,550017,NORMAL,"",,137,"AUDLEY ST","NARRANDERA",2700,"A, B/376859 1, 2/22/758757 1/964257",RU5,7055,M,01/07/2016,158000,14A(1),6A(1),01/07/2015,139000,14A(1),6A(1),01/07/2014,139000,14A(1),6A(1),01/07/2013,139000,14A(1),6A(1),01/07/2012,139000,14A(1),6A(1),
070,NARRANDERA,550018,NORMAL,"",,135,"AUDLEY ST","NARRANDERA",2700,"2/964257",RU5,1037,M,01/07/2016,45100,14A(1),6A(1),01/07/2015,39000,14A(1),6A(1),01/07/2014,39000,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
070,NARRANDERA,550019,NORMAL,"",,133,"AUDLEY ST","NARRANDERA",2700,"1/923292",RU5,771.4,M,01/07/2016,38300,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
070,NARRANDERA,550021,NORMAL,"",,125-127,"AUDLEY ST","NARRANDERA",2700,"2/23/758757",RU5,2023,M,01/07/2016,73500,14A(1),14G,01/07/2015,70000,14A(1),14G,01/07/2014,70000,14A(1),14G,01/07/2013,70000,14A(1),14G,01/07/2012,70000,14A(1),14G,
070,NARRANDERA,550022,NORMAL,"",,121-123,"AUDLEY ST","NARRANDERA",2700,"3/23/758757",RU5,2023,M,01/07/2016,105000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
070,NARRANDERA,550023,NORMAL,"",,117-119,"AUDLEY ST","NARRANDERA",2700,"2/347424",RU5,1334,M,01/07/2016,75600,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
070,NARRANDERA,550024,NORMAL,"STORM WATER CHANNEL",,,"AUDLEY ST","NARRANDERA",2700,"1/347424",RU5,689.4,M,01/07/2016,39400,14A(1),6A(1),01/07/2015,37500,14A(1),6A(1),01/07/2014,37500,14A(1),6A(1),01/07/2013,37500,14A(1),6A(1),01/07/2012,37500,14A(1),6A(1),
070,NARRANDERA,550025,NORMAL,"",,113,"AUDLEY ST","NARRANDERA",2700,"1/101693 5/129135 1/248484 Shell Retail Property A512",RU5,2263,M,01/07/2016,200000,14A(1),6A(2),01/07/2015,190000,14A(1),6A(1),01/07/2014,190000,14A(1),6A(1),01/07/2013,190000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
070,NARRANDERA,550026,NORMAL,"",,109,"AUDLEY ST","NARRANDERA",2700,"A/322819",RU5,765.1,M,01/07/2016,52000,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
070,NARRANDERA,550027,NORMAL,"",,107,"AUDLEY ST","NARRANDERA",2700,"B/322819",RU5,765.1,M,01/07/2016,52000,14A(1),6A(1),01/07/2015,49500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
070,NARRANDERA,550028,NORMAL,"",,103-105,"AUDLEY ST","NARRANDERA",2700,"1/225506 C/322819",RU5,1670,M,01/07/2016,92400,14A(1),6A(1),01/07/2015,88000,14A(1),6A(1),01/07/2014,88000,14A(1),6A(1),01/07/2013,88000,14A(1),6A(1),01/07/2012,88000,14A(1),6A(1),
070,NARRANDERA,550029,NORMAL,"",,101,"AUDLEY ST","NARRANDERA",2700,"2/225506",RU5,866.3,M,01/07/2016,47200,14A(1),14G,01/07/2015,45000,14A(1),14G,01/07/2014,45000,14A(1),14G,01/07/2013,50000,14A(1),14G,01/07/2012,50000,14A(1),6A(1),
070,NARRANDERA,550030,NORMAL,"",,99,"AUDLEY ST","NARRANDERA",2700,"6/910887",RU5,505.9,M,01/07/2016,37800,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,36000,14A(1),6A(1),01/07/2012,36000,14A(1),6A(1),
070,NARRANDERA,550031,UNDERSP,"",,95-97,"AUDLEY ST","NARRANDERA",2700,"1, 2, 3, 4, 5, CP/SP55554",RU5,1529,M,01/07/2016,105000,14A(1),6A(2),01/07/2015,98200,14A(1),6A(2),01/07/2014,98200,14A(1),6A(2),01/07/2013,98200,14A(1),6A(1),01/07/2012,98200,14A(1),6A(1),
070,NARRANDERA,550037,NORMAL,"",,87,"AUDLEY ST","NARRANDERA",2700,"1/369889",RU5,474.2,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,39000,14A(1),6A(1),01/07/2014,39000,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
070,NARRANDERA,550038,NORMAL,"",,85,"AUDLEY ST","NARRANDERA",2700,"2/168731",RU5,486.9,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,39000,14A(1),6A(1),01/07/2014,39000,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
070,NARRANDERA,550039,NORMAL,"",,83,"AUDLEY ST","NARRANDERA",2700,"1/20253",RU5,499.6,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,39000,14A(1),6A(1),01/07/2014,39000,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
070,NARRANDERA,550040,NORMAL,"",,81,"AUDLEY ST","NARRANDERA",2700,"2/20253",RU5,512.2,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,39000,14A(1),6A(1),01/07/2014,39000,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
070,NARRANDERA,550041,NORMAL,"",,79,"AUDLEY ST","NARRANDERA",2700,"3/20253",RU5,512.2,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,39000,14A(1),6A(1),01/07/2014,39000,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
070,NARRANDERA,550042,NORMAL,"",,77,"AUDLEY ST","NARRANDERA",2700,"4/20253",RU5,518.5,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,39000,14A(1),6A(1),01/07/2014,39000,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,39000,14A(1),6A(1),
070,NARRANDERA,550043,NORMAL,"",,73-75,"AUDLEY ST","NARRANDERA",2700,"5/A/665",RU5,1252,M,01/07/2016,73500,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
070,NARRANDERA,550044,NORMAL,"",,71A,"AUDLEY ST","NARRANDERA",2700,"1/36091",RU5,569,M,01/07/2016,43000,14A(1),6A(1),01/07/2015,41000,14A(1),6A(1),01/07/2014,41000,14A(1),6A(1),01/07/2013,41000,14A(1),6A(1),01/07/2012,41000,14A(1),6A(1),
070,NARRANDERA,550045,NORMAL,"",,71,"AUDLEY ST","NARRANDERA",2700,"2/36091",RU5,575.4,M,01/07/2016,43000,14A(1),6A(1),01/07/2015,41000,14A(1),6A(1),01/07/2014,41000,14A(1),6A(1),01/07/2013,41000,14A(1),6A(1),01/07/2012,41000,14A(1),6A(1),
070,NARRANDERA,550046,NORMAL,"",,67-69,"AUDLEY ST","NARRANDERA",2700,"3/36091",RU5,657.6,M,01/07/2016,47200,14A(1),6A(2),01/07/2015,45000,14A(1),6A(2),01/07/2014,45000,14A(1),6A(2),01/07/2013,45000,14A(1),6A(2),01/07/2012,45000,14A(1),6A(2),
070,NARRANDERA,550047,NORMAL,"",,65,"AUDLEY ST","NARRANDERA",2700,"2/129181",RU5,1429,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
070,NARRANDERA,550048,NORMAL,"",,63,"AUDLEY ST","NARRANDERA",2700,"3/129181",RU5,1429,M,01/07/2016,55600,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
070,NARRANDERA,550049,NORMAL,"",,61,"AUDLEY ST","NARRANDERA",2700,"4/129181",RU5,1429,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
070,NARRANDERA,550050,NORMAL,"",,59,"AUDLEY ST","NARRANDERA",2700,"5/129181",RU5,1429,M,01/07/2016,55600,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
070,NARRANDERA,550051,NORMAL,"",,57,"AUDLEY ST","NARRANDERA",2700,"6/129181",RU5,1429,M,01/07/2016,55600,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
070,NARRANDERA,550052,NORMAL,"",,55,"AUDLEY ST","NARRANDERA",2700,"7/129181",RU5,1429,M,01/07/2016,55600,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
070,NARRANDERA,550053,NORMAL,"",,53,"AUDLEY ST","NARRANDERA",2700,"8/129181",RU5,1429,M,01/07/2016,55600,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
070,NARRANDERA,550054,NORMAL,"",,51,"AUDLEY ST","NARRANDERA",2700,"2/376333",RU5,1031,M,01/07/2016,53500,14A(1),6A(1),01/07/2015,51000,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,51000,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
070,NARRANDERA,550055,NORMAL,"",,49,"AUDLEY ST","NARRANDERA",2700,"3/376334",RU5,1033,M,01/07/2016,61400,14A(1),6A(1),01/07/2015,58500,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,58500,14A(1),6A(1),
070,NARRANDERA,550056,NORMAL,"",,47,"AUDLEY ST","NARRANDERA",2700,"3/631273",RU5,525.8,M,01/07/2016,36700,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
070,NARRANDERA,550057,NORMAL,"",,45,"AUDLEY ST","NARRANDERA",2700,"12/502973",RU5,777.8,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550058,NORMAL,"",,43,"AUDLEY ST","NARRANDERA",2700,"A/376874",RU5,777.8,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550059,NORMAL,"",,41,"AUDLEY ST","NARRANDERA",2700,"1/574657",RU5,870.9,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550060,NORMAL,"",,39,"AUDLEY ST","NARRANDERA",2700,"4/583485",RU5,809.3,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550061,NORMAL,"",,37,"AUDLEY ST","NARRANDERA",2700,"B/399148",RU5,780.5,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550062,NORMAL,"",,35,"AUDLEY ST","NARRANDERA",2700,"2/566180",RU5,806.2,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550063,NORMAL,"",,33,"AUDLEY ST","NARRANDERA",2700,"B/337840",RU5,657.6,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,44500,14A(1),6A(1),01/07/2014,44500,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,44500,14A(1),6A(1),
070,NARRANDERA,550064,NORMAL,"",,31,"AUDLEY ST","NARRANDERA",2700,"B/380673",RU5,964.2,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
070,NARRANDERA,550065,NORMAL,"",,29,"AUDLEY ST","NARRANDERA",2700,"2/361973",RU5,777.8,M,01/07/2016,53000,14A(1),6A(1),01/07/2015,50500,14A(1),6A(1),01/07/2014,50500,14A(1),6A(1),01/07/2013,50500,14A(1),6A(1),01/07/2012,50500,14A(1),6A(1),
070,NARRANDERA,550066,NORMAL,"",,27,"AUDLEY ST","NARRANDERA",2700,"B/370300",RU5,780.5,M,01/07/2016,53000,14A(1),6A(1),01/07/2015,50500,14A(1),6A(1),01/07/2014,50500,14A(1),6A(1),01/07/2013,50500,14A(1),6A(1),01/07/2012,50500,14A(1),6A(1),
070,NARRANDERA,550067,NORMAL,"",,25,"AUDLEY ST","NARRANDERA",2700,"1/512711",RU5,771.4,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,49000,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,49000,14A(1),6A(1),01/07/2012,49000,14A(1),6A(1),
070,NARRANDERA,550068,NORMAL,"",,23,"AUDLEY ST","NARRANDERA",2700,"B/379629",RU5,780.5,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,48000,14A(1),6A(1),01/07/2012,48000,14A(1),6A(1),
070,NARRANDERA,550069,NORMAL,"",,21,"AUDLEY ST","NARRANDERA",2700,"3/627827",RU5,775.9,M,01/07/2016,48800,14A(1),6A(1),01/07/2015,46500,14A(1),6A(1),01/07/2014,46500,14A(1),6A(1),01/07/2013,46500,14A(1),6A(1),01/07/2012,46500,14A(1),6A(1),
070,NARRANDERA,550070,NORMAL,"",,19,"AUDLEY ST","NARRANDERA",2700,"11/214849",RU5,771.4,M,01/07/2016,48800,14A(1),6A(1),01/07/2015,46500,14A(1),6A(1),01/07/2014,46500,14A(1),6A(1),01/07/2013,46500,14A(1),6A(1),01/07/2012,46500,14A(1),6A(1),
070,NARRANDERA,550071,NORMAL,"",,17,"AUDLEY ST","NARRANDERA",2700,"2/517371",RU5,771.4,M,01/07/2016,50900,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
070,NARRANDERA,550072,NORMAL,"",,15,"AUDLEY ST","NARRANDERA",2700,"4/525595",RU5,771.4,M,01/07/2016,53000,14A(1),6A(1),01/07/2015,50500,14A(1),6A(1),01/07/2014,50500,14A(1),6A(1),01/07/2013,50500,14A(1),6A(1),01/07/2012,50500,14A(1),6A(1),
070,NARRANDERA,550073,NORMAL,"",,13,"AUDLEY ST","NARRANDERA",2700,"2/827430",RU5,760.8,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
070,NARRANDERA,550074,NORMAL,"",,11,"AUDLEY ST","NARRANDERA",2700,"3/572549",RU5,780.1,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550075,NORMAL,"",,9,"AUDLEY ST","NARRANDERA",2700,"4/572549",RU5,780.1,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
070,NARRANDERA,550076,NORMAL,"",,7A,"AUDLEY ST","NARRANDERA",2700,"2/619209",RU5,753.2,M,01/07/2016,57700,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
