DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
024,COOTAMUNDRA,421477,NORMAL,"",,23,"YOUNG ST","WALLENDBEEN",2588,"4/2/759041",RU1,2023.4,M,01/07/2016,21700,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
024,COOTAMUNDRA,421478,NORMAL,"",,25,"YOUNG ST","WALLENDBEEN",2588,"5/2/759041",RU1,2023,M,01/07/2016,21700,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421479,NORMAL,"",,6,"VICTORIA ST","WALLENDBEEN",2588,"6/2/759041",RU1,2023,M,01/07/2016,21700,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421480,NORMAL,"",,18,"DENISON ST","WALLENDBEEN",2588,"7/2/759041",RU1,2023,M,01/07/2016,15100,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
024,COOTAMUNDRA,421481,NORMAL,"",,12,"DENISON ST","WALLENDBEEN",2588,"8, 9, 10/2/759041",RU1,6070,M,01/07/2016,26000,14A(1),6A(1),01/07/2015,24700,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,421483,NORMAL,"",,32,"HOSKINS ST","WALLENDBEEN",2588,"1, 2/337440 1/6/759041",RU5,4047,M,01/07/2016,28500,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421484,NORMAL,"",,8,"YOUNG ST","WALLENDBEEN",2588,"1/242981 2, 3, 4, 5/6/759041",RU5,8574,M,01/07/2016,34200,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,421485,NORMAL,"",,,"HOSKINS ST","WALLENDBEEN",2588,"SEC 7 DP 759041 & CL RD",RE1,7.112,H,01/07/2016,130000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
024,COOTAMUNDRA,421487,NORMAL,"",,1,"GREY ST","WALLENDBEEN",2588,"1/11/759041",RU5,1998,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421488,NORMAL,"",,3,"GREY ST","WALLENDBEEN",2588,"2/11/759041",RU5,1998,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421489,NORMAL,"",,5,"GREY ST","WALLENDBEEN",2588,"3, 4, 11/11/759041",RU5,4047,M,01/07/2016,37800,14A(1),6A(1),01/07/2015,33100,14A(1),6A(1),01/07/2014,33100,14A(1),6A(1),01/07/2013,33100,14A(1),6A(1),01/07/2012,33100,14A(1),6A(1),
024,COOTAMUNDRA,421491,NORMAL,"",,9,"GREY ST","WALLENDBEEN",2588,"5/11/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421492,NORMAL,"",,11,"GREY ST","WALLENDBEEN",2588,"1/12/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421493,NORMAL,"",,13,"GREY ST","WALLENDBEEN",2588,"2/12/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421494,NORMAL,"",,9999,"GREY ST","WALLENDBEEN",2588,"B/338969 3, 7/12/759041 2, 4/16/759041 1/821714",RU5,2.49,H,01/07/2016,75400,14A(1),6A(1),01/07/2015,66100,14A(1),6A(1),01/07/2014,66100,14A(1),6A(1),01/07/2013,66100,14A(1),6A(1),01/07/2012,66100,14A(1),6A(1),
024,COOTAMUNDRA,421495,NORMAL,"",,,"HARDEN ST","WALLENDBEEN",2588,"1/715133 2, 3, 4, 5, 6, 7, 8/14/759041",RU5,1.565,H,01/07/2016,33500,14A(1),6A(1),01/07/2015,31900,14A(1),6A(1),01/07/2014,31900,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
024,COOTAMUNDRA,421496,NORMAL,"",,30,"HOSKINS ST","WALLENDBEEN",2588,"10/651654 9/14/759041",RU5,2106,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421497,NORMAL,"",,12,"GREY ST","WALLENDBEEN",2588,"A/338969 1/16/759041",RU5,3187,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,22600,14A(1),6A(1),01/07/2014,22600,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
024,COOTAMUNDRA,421498,NORMAL,"",,5,"KING ST","WALLENDBEEN",2588,"1/595320",RU5,983.1,M,01/07/2016,18800,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
024,COOTAMUNDRA,421499,NORMAL,"",,3A,"KING ST","WALLENDBEEN",2588,"2/595320",RU5,985.3,M,01/07/2016,18800,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
024,COOTAMUNDRA,421500,NORMAL,"",,1,"MACKAY ST","WALLENDBEEN",2588,"2/17/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421501,NORMAL,"",,3,"MACKAY ST","WALLENDBEEN",2588,"3/17/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421502,NORMAL,"",,10,"GREY ST","WALLENDBEEN",2588,"6, 7/17/759041",RU5,4047,M,01/07/2016,37800,14A(1),6A(1),01/07/2015,33100,14A(1),6A(1),01/07/2014,33100,14A(1),6A(1),01/07/2013,33100,14A(1),6A(1),01/07/2012,33100,14A(1),6A(1),
024,COOTAMUNDRA,421503,NORMAL,"",,4,"GREY ST","WALLENDBEEN",2588,"8/17/759041",RU5,2023.4,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421504,NORMAL,"",,2,"GREY ST","WALLENDBEEN",2588,"9/17/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421505,NORMAL,"",,3,"KING ST","WALLENDBEEN",2588,"10/17/759041",RU5,1973,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421508,NORMAL,"",,1,"HOSKINS ST","WALLENDBEEN",2588,"1/19/759041",RU5,1922,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,24700,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,421509,NORMAL,"",,5,"HOSKINS ST","WALLENDBEEN",2588,"1/167142 3/662658 2/19/759041",RU5,4047,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,24700,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,421510,NORMAL,"",,,"HOSKINS ST","WALLENDBEEN",2588,"4/19/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421511,NORMAL,"",,9,"HOSKINS ST","WALLENDBEEN",2588,"5, 6, 9, 10/19/759041",RU5,7578,M,01/07/2016,47200,14A(1),6A(1),01/07/2015,41400,14A(1),6A(1),01/07/2014,41400,14A(1),6A(1),01/07/2013,41400,14A(1),6A(1),01/07/2012,41400,14A(1),6A(1),
024,COOTAMUNDRA,421512,NORMAL,"",,18,"QUEEN ST","WALLENDBEEN",2588,"7, 8/19/759041",RU5,3490,M,01/07/2016,30800,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,421513,NORMAL,"",,19,"KING ST","WALLENDBEEN",2588,"PT 11, PT 12/19/759041",RU5,2990,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,22600,14A(1),6A(1),01/07/2014,22600,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
024,COOTAMUNDRA,421515,NORMAL,"",,15,"HOSKINS ST","WALLENDBEEN",2588,"2, 3/20/759041 PT 1/1199122 Licence 381530",RU5,1.8,H,01/07/2016,33900,14A(1),14I,01/07/2015,29700,14A(1),14I,01/07/2014,29700,14A(1),14I,01/07/2013,29700,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
024,COOTAMUNDRA,421516,NORMAL,"",,20,"HOSKINS ST","WALLENDBEEN",2588,"1, 2/21/759041",RU5,3389,M,01/07/2016,31400,14A(1),6A(1),01/07/2015,27500,14A(1),6A(1),01/07/2014,22600,14A(1),6A(1),01/07/2013,22600,14A(1),6A(1),01/07/2012,22600,14A(1),6A(1),
024,COOTAMUNDRA,421517,NORMAL,"",,26,"HOSKINS ST","WALLENDBEEN",2588,"3, 4, 5, 6, 7/21/759041",RU5,8271,M,01/07/2016,43400,14A(1),6A(1),01/07/2015,38000,14A(1),6A(1),01/07/2014,30900,14A(1),6A(1),01/07/2013,30900,14A(1),6A(1),01/07/2012,30900,14A(1),6A(1),
024,COOTAMUNDRA,421520,NORMAL,"",,10,"HOSKINS ST","WALLENDBEEN",2588,"1/22/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421521,NORMAL,"",,12,"HOSKINS ST","WALLENDBEEN",2588,"2/22/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421522,NORMAL,"",,14,"HOSKINS ST","WALLENDBEEN",2588,"3/22/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421523,NORMAL,"",,16,"HOSKINS ST","WALLENDBEEN",2588,"4, 5/22/759041",RU5,4047,M,01/07/2016,36500,14A(1),6A(1),01/07/2015,32000,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421524,NORMAL,"",,25,"WATSON ST","WALLENDBEEN",2588,"6/22/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421525,NORMAL,"",,13,"WATSON ST","WALLENDBEEN",2588,"7, 8/22/759041",RU5,4046,M,01/07/2016,37700,14A(1),14G,01/07/2015,33000,14A(1),14G,01/07/2014,33000,14A(1),14G,01/07/2013,37100,14A(1),14G,01/07/2012,37100,14A(1),6A(1),
024,COOTAMUNDRA,421526,NORMAL,"",,11,"WATSON ST","WALLENDBEEN",2588,"9/22/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421527,NORMAL,"",,9,"QUEEN ST","WALLENDBEEN",2588,"10/22/759041",RU5,2023,M,01/07/2016,23500,14A(1),6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
024,COOTAMUNDRA,421528,NORMAL,"",,5,"WATSON ST","WALLENDBEEN",2588,"1/658910 3, 6, 7, 11, 12, 14/23/759041 1/821747 1/940847",RU5,7486.1,M,01/07/2016,42300,14A(1),6A(1),01/07/2015,37100,14A(1),6A(1),01/07/2014,37100,14A(1),6A(1),01/07/2013,37100,14A(1),6A(1),01/07/2012,37100,14A(1),6A(1),
024,COOTAMUNDRA,421529,NORMAL,"",,1,"WATSON ST","WALLENDBEEN",2588,"4, 5/23/759041",RU5,1391,M,01/07/2016,16400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
024,COOTAMUNDRA,421530,NORMAL,"",,12,"QUEEN ST","WALLENDBEEN",2588,"8, 9, 10, 13/23/759041",RU5,3845,M,01/07/2016,31900,14A(1),6A(1),01/07/2015,28000,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,421531,NORMAL,"",,2,"WATSON ST","WALLENDBEEN",2588,"1, 2/24/759041",RU5,2125,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,24700,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,421532,NORMAL,"",,8,"QUEEN ST","WALLENDBEEN",2588,"3/24/759041",RU5,1012,M,01/07/2016,16400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
024,COOTAMUNDRA,421533,NORMAL,"",,6,"QUEEN ST","WALLENDBEEN",2588,"4/24/759041",RU5,1012,M,01/07/2016,16400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
024,COOTAMUNDRA,421534,NORMAL,"",,4,"QUEEN ST","WALLENDBEEN",2588,"5/24/759041",RU5,1012,M,01/07/2016,16400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
024,COOTAMUNDRA,421535,NORMAL,"",,2,"QUEEN ST","WALLENDBEEN",2588,"6, 7/24/759041",RU5,1385,M,01/07/2016,18800,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
024,COOTAMUNDRA,421536,NORMAL,"",,8,"WATSON ST","WALLENDBEEN",2588,"1/25/759041 1, 2/956606 2/1085210",RU5,4041,M,01/07/2016,37700,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,24700,14A(1),6A(1),01/07/2013,24700,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
024,COOTAMUNDRA,418823,NORMAL,"",,9,"ELIZABETH ST","COOTAMUNDRA",2590,"43/226915",R1,588.1,M,01/07/2016,46300,14A(1),6A(1),01/07/2015,46200,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
024,COOTAMUNDRA,418824,NORMAL,"",,7,"ELIZABETH ST","COOTAMUNDRA",2590,"44/226915",R1,588.1,M,01/07/2016,46300,14A(1),6A(1),01/07/2015,46200,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
024,COOTAMUNDRA,418825,NORMAL,"",,5,"ELIZABETH ST","COOTAMUNDRA",2590,"49/226915",R1,885.2,M,01/07/2016,47500,14A(1),6A(1),01/07/2015,47400,14A(1),6A(1),01/07/2014,47400,14A(1),6A(1),01/07/2013,47400,14A(1),6A(1),01/07/2012,47400,14A(1),6A(1),
024,COOTAMUNDRA,418826,NORMAL,"",,3,"ELIZABETH ST","COOTAMUNDRA",2590,"51/226915",R1,834.7,M,01/07/2016,48600,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
024,COOTAMUNDRA,418827,NORMAL,"",,1,"ELIZABETH ST","COOTAMUNDRA",2590,"52/226915",R1,904.2,M,01/07/2016,48600,14A(1),6A(1),01/07/2015,48500,14A(1),6A(1),01/07/2014,48500,14A(1),6A(1),01/07/2013,48500,14A(1),6A(1),01/07/2012,48500,14A(1),6A(1),
024,COOTAMUNDRA,418828,NORMAL,"",,,"FLORANCE ST","COOTAMUNDRA",2590,"1/606922",IN1,9722,M,01/07/2016,109000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
024,COOTAMUNDRA,418829,NORMAL,"",,,"FLORANCE ST","COOTAMUNDRA",2590,"11/24171",RE1,870.3,M,01/07/2016,13600,14A(1),6A(1),01/07/2015,13000,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,11600,14A(1),6A(1),
024,COOTAMUNDRA,418830,NORMAL,"",,40,"FLORANCE ST","COOTAMUNDRA",2590,"21/656764",R1,2428,M,01/07/2016,88300,14A(1),6A(1),01/07/2015,77000,14A(1),6A(1),01/07/2014,77000,14A(1),6A(1),01/07/2013,77000,14A(1),6A(1),01/07/2012,77000,14A(1),6A(1),
024,COOTAMUNDRA,418831,NORMAL,"",,38,"FLORANCE ST","COOTAMUNDRA",2590,"3/945276",R1,1214,M,01/07/2016,49300,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,43000,14A(1),6A(1),01/07/2013,43000,14A(1),6A(1),01/07/2012,43000,14A(1),6A(1),
024,COOTAMUNDRA,418832,NORMAL,"",,36,"FLORANCE ST","COOTAMUNDRA",2590,"4/8531",R1,1214,M,01/07/2016,49300,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,43000,14A(1),6A(1),01/07/2013,43000,14A(1),6A(1),01/07/2012,43000,14A(1),6A(1),
024,COOTAMUNDRA,418833,NORMAL,"",,34,"FLORANCE ST","COOTAMUNDRA",2590,"5/8531",R1,1214,M,01/07/2016,49300,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,43000,14A(1),6A(1),01/07/2013,43000,14A(1),6A(1),01/07/2012,43000,14A(1),6A(1),
024,COOTAMUNDRA,418834,NORMAL,"",,32,"FLORANCE ST","COOTAMUNDRA",2590,"6/8531",R1,1214,M,01/07/2016,49300,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,43000,14A(1),6A(1),01/07/2013,43000,14A(1),6A(1),01/07/2012,43000,14A(1),6A(1),
024,COOTAMUNDRA,418835,NORMAL,"",,30,"FLORANCE ST","COOTAMUNDRA",2590,"7/8531",R1,1214,M,01/07/2016,49300,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,43000,14A(1),6A(1),01/07/2013,43000,14A(1),6A(1),01/07/2012,43000,14A(1),6A(1),
024,COOTAMUNDRA,418837,NORMAL,"",,24,"FLORANCE ST","COOTAMUNDRA",2590,"10, 11/8531",R1,2060,M,01/07/2016,80300,14A(1),6A(1),01/07/2015,67500,14A(1),6A(1),01/07/2014,67500,14A(1),6A(1),01/07/2013,67500,14A(1),6A(1),01/07/2012,67500,14A(1),6A(1),
024,COOTAMUNDRA,418838,NORMAL,"",,18,"FLORANCE ST","COOTAMUNDRA",2590,"1/180681 WB 40BL186680",RU1,24.65,H,01/07/2016,251000,14A(1),6A(1),01/07/2015,240000,14A(1),6A(1),01/07/2014,178000,14A(1),6A(1),01/07/2013,178000,14A(1),6A(1),01/07/2012,178000,14A(1),6A(1),
024,COOTAMUNDRA,418839,NORMAL,"",,8,"FLORANCE ST","COOTAMUNDRA",2590,"1/848118",R5,8093,M,01/07/2016,82000,14A(1),6A(1),01/07/2015,78700,14A(1),6A(1),01/07/2014,55800,14A(1),6A(1),01/07/2013,55800,14A(1),6A(1),01/07/2012,55800,14A(1),6A(1),
024,COOTAMUNDRA,418840,NORMAL,"",,10-12,"FLORANCE ST","COOTAMUNDRA",2590,"2/848118",R5,14.99,H,01/07/2016,235000,14A(1),6A(1),01/07/2015,226000,14A(1),6A(1),01/07/2014,215000,14A(1),6A(1),01/07/2013,215000,14A(1),6A(1),01/07/2012,215000,14A(1),6A(1),
024,COOTAMUNDRA,418841,NORMAL,"",,158,"PINKERTON RD","COOTAMUNDRA",2590,"126/753601",R5,6.854,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,184000,14A(1),6A(1),01/07/2014,175000,14A(1),6A(1),01/07/2013,175000,14A(1),6A(1),01/07/2012,175000,14A(1),6A(1),
024,COOTAMUNDRA,418842,NORMAL,"",,1,"FRANCIS ST","COOTAMUNDRA",2590,"A/436061",R1,537.5,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,51700,14A(1),6A(1),01/07/2014,51700,14A(1),6A(1),01/07/2013,51700,14A(1),6A(1),01/07/2012,51700,14A(1),6A(1),
024,COOTAMUNDRA,418843,NORMAL,"",,2,"FRANCIS ST","COOTAMUNDRA",2590,"A/362031",IN2,735.8,M,01/07/2016,62200,14A(1),6A(2),01/07/2015,59200,14A(1),6A(2),01/07/2014,59200,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,59200,14A(1),6A(1),
024,COOTAMUNDRA,418844,NORMAL,"",,4,"FRANCIS ST","COOTAMUNDRA",2590,"B/362031",IN2,735.8,M,01/07/2016,62200,14A(1),6A(2),01/07/2015,59200,14A(1),6A(2),01/07/2014,59200,14A(1),6A(1),01/07/2013,59200,14A(1),6A(1),01/07/2012,59200,14A(1),6A(1),
024,COOTAMUNDRA,418845,NORMAL,"",,6,"FRANCIS ST","COOTAMUNDRA",2590,"C/362031",IN2,552,M,01/07/2016,54300,14A(1),6A(2),01/07/2015,51700,14A(1),6A(2),01/07/2014,51700,14A(1),6A(1),01/07/2013,51700,14A(1),6A(1),01/07/2012,51700,14A(1),6A(1),
024,COOTAMUNDRA,418846,NORMAL,"",,8,"FRANCIS ST","COOTAMUNDRA",2590,"3/26262",R1,670.3,M,01/07/2016,57000,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,56800,14A(1),6A(1),01/07/2013,56800,14A(1),6A(1),01/07/2012,56800,14A(1),6A(1),
024,COOTAMUNDRA,418847,NORMAL,"",,10,"FRANCIS ST","COOTAMUNDRA",2590,"2/26262",R1,670.3,M,01/07/2016,57000,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,56800,14A(1),6A(1),01/07/2013,56800,14A(1),6A(1),01/07/2012,56800,14A(1),6A(1),
024,COOTAMUNDRA,418848,NORMAL,"",,12,"FRANCIS ST","COOTAMUNDRA",2590,"1/26262",R1,663.9,M,01/07/2016,57000,14A(1),6A(1),01/07/2015,56800,14A(1),6A(1),01/07/2014,56800,14A(1),6A(1),01/07/2013,56800,14A(1),6A(1),01/07/2012,56800,14A(1),6A(1),
024,COOTAMUNDRA,418849,NORMAL,"",,26,"FRANCIS ST","COOTAMUNDRA",2590,"3/35244",R1,670.3,M,01/07/2016,46300,14A(1),6A(1),01/07/2015,46200,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
024,COOTAMUNDRA,418850,NORMAL,"",,28,"FRANCIS ST","COOTAMUNDRA",2590,"2/35244",R1,670.3,M,01/07/2016,46300,14A(1),6A(1),01/07/2015,46200,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
024,COOTAMUNDRA,418851,NORMAL,"",,30,"FRANCIS ST","COOTAMUNDRA",2590,"1/35244",R1,662.2,M,01/07/2016,46300,14A(1),6A(1),01/07/2015,46200,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,46200,14A(1),6A(1),
