DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
021,BOOROWA,410883,NORMAL,"",,35,"QUEEN ST","BOOROWA",2586,"1/195533",R1,2023,M,01/07/2016,63700,14A(1),6A(1),01/07/2015,60700,14A(1),6A(1),01/07/2014,57800,14A(1),6A(1),01/07/2013,57800,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
021,BOOROWA,410884,NORMAL,"",,31,"QUEEN ST","BOOROWA",2586,"2/16234 2A/37504",R1,1271,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410885,NORMAL,"",,29,"QUEEN ST","BOOROWA",2586,"1/16234",R1,1277,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410887,NORMAL,"",,23,"QUEEN ST","BOOROWA",2586,"1/706302",R1,675.9,M,01/07/2016,51600,14A(1),6A(1),01/07/2015,49100,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,44600,14A(1),6A(1),
021,BOOROWA,410888,NORMAL,"",,21,"QUEEN ST","BOOROWA",2586,"2/706302",R1,1023,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410889,NORMAL,"",,6-10,"QUEEN ST","BOOROWA",2586,"1/253263 9/41/758139",R1,2184,M,01/07/2016,73100,14A(1),6A(1),01/07/2015,69600,14A(1),6A(1),01/07/2014,66300,14A(1),6A(1),01/07/2013,66300,14A(1),6A(1),01/07/2012,63100,14A(1),6A(1),
021,BOOROWA,410890,NORMAL,"",,12-18,"QUEEN ST","BOOROWA",2586,"1/254231 10, 11, 12, 13, 14, 15, 16, 17/41/758139",R1,1.497,H,01/07/2016,221000,14A(1),6A(1),01/07/2015,221000,14A(1),6A(1),01/07/2014,210000,14A(1),6A(1),01/07/2013,210000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
021,BOOROWA,410891,NORMAL,"",,20,"QUEEN ST","BOOROWA",2586,"7, 8/31/758139",R1,2529,M,01/07/2016,101000,14A(1),6A(1),01/07/2015,96500,14A(1),6A(1),01/07/2014,91900,14A(1),6A(1),01/07/2013,91900,14A(1),6A(1),01/07/2012,87500,14A(1),6A(1),
021,BOOROWA,410892,NORMAL,"",,22,"QUEEN ST","BOOROWA",2586,"9/31/758139",R1,1138,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410893,NORMAL,"",,24,"QUEEN ST","BOOROWA",2586,"10/31/758139",R1,1138,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410894,NORMAL,"",,28,"QUEEN ST","BOOROWA",2586,"2/504450",R1,1284,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410895,NORMAL,"",,30,"QUEEN ST","BOOROWA",2586,"1/504450",R1,1277,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410896,NORMAL,"",,32,"QUEEN ST","BOOROWA",2586,"1/301889",R1,758.8,M,01/07/2016,51600,14A(1),6A(1),01/07/2015,49100,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,44600,14A(1),6A(1),
021,BOOROWA,410897,NORMAL,"",,34,"QUEEN ST","BOOROWA",2586,"1/301890",R1,746.1,M,01/07/2016,51600,14A(1),6A(1),01/07/2015,49100,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,44600,14A(1),6A(1),
021,BOOROWA,410899,NORMAL,"",,38,"QUEEN ST","BOOROWA",2586,"D/406556",R1,1619,M,01/07/2016,67500,14A(1),6A(1),01/07/2015,64300,14A(1),6A(1),01/07/2014,61200,14A(1),6A(1),01/07/2013,61200,14A(1),6A(1),01/07/2012,58300,14A(1),6A(1),
021,BOOROWA,410900,NORMAL,"",,40,"QUEEN ST","BOOROWA",2586,"2/504437",R1,942.2,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
021,BOOROWA,410901,NORMAL,"",,42,"QUEEN ST","BOOROWA",2586,"1/504437",R1,682.9,M,01/07/2016,51600,14A(1),6A(1),01/07/2015,49100,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,44600,14A(1),6A(1),
021,BOOROWA,410902,NORMAL,"",,44,"QUEEN ST","BOOROWA",2586,"2/329877",R1,809.4,M,01/07/2016,51600,14A(1),6A(1),01/07/2015,49100,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,44600,14A(1),6A(1),
021,BOOROWA,410903,NORMAL,"",,46,"QUEEN ST","BOOROWA",2586,"1/329877",R1,809.4,M,01/07/2016,51600,14A(1),6A(1),01/07/2015,49100,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,44600,14A(1),6A(1),
021,BOOROWA,410904,NORMAL,"",,48,"QUEEN ST","BOOROWA",2586,"A/398085",R1,2656,M,01/07/2016,78500,14A(1),6A(1),01/07/2015,74800,14A(1),6A(1),01/07/2014,71200,14A(1),6A(1),01/07/2013,71200,14A(1),6A(1),01/07/2012,67800,14A(1),6A(1),
021,BOOROWA,410905,NORMAL,"",,50-52,"QUEEN ST","BOOROWA",2586,"B/398085",R1,3528,M,01/07/2016,81800,14A(1),6A(1),01/07/2015,77900,14A(1),6A(1),01/07/2014,74200,14A(1),6A(1),01/07/2013,74200,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
021,BOOROWA,410907,NORMAL,"",,4-10,"SCOTT ST","BOOROWA",2586,"1, 2, 3, 4/741064 11/4/758139",R1,9859,M,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,90500,14A(1),6A(1),
021,BOOROWA,410908,NORMAL,"",,26,"SCOTT ST","BOOROWA",2586,"13/3/758139",R1,2024,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,55900,14A(1),6A(1),01/07/2013,53200,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
021,BOOROWA,410909,NORMAL,"",,28,"SCOTT ST","BOOROWA",2586,"14/3/758139",R1,2023,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,55900,14A(1),6A(1),01/07/2013,53200,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
021,BOOROWA,410910,NORMAL,"",,30,"SCOTT ST","BOOROWA",2586,"15/3/758139",R1,2023,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,55900,14A(1),6A(1),01/07/2013,53200,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
021,BOOROWA,410911,NORMAL,"",,32,"SCOTT ST","BOOROWA",2586,"16/3/758139",R1,2023,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,55900,14A(1),6A(1),01/07/2013,53200,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
021,BOOROWA,410912,NORMAL,"",,34,"SCOTT ST","BOOROWA",2586,"17/3/758139",R1,2023,M,01/07/2016,61600,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,55900,14A(1),6A(1),01/07/2013,53200,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
021,BOOROWA,410913,NORMAL,"",,38,"SCOTT ST","BOOROWA",2586,"12/2/758139",R1,2023,M,01/07/2016,55800,14A(1),6A(1),01/07/2015,53100,14A(1),6A(1),01/07/2014,50600,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
021,BOOROWA,410914,NORMAL,"",,40,"SCOTT ST","BOOROWA",2586,"13/2/758139",R1,2023,M,01/07/2016,55800,14A(1),6A(1),01/07/2015,53100,14A(1),6A(1),01/07/2014,50600,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
021,BOOROWA,410915,NORMAL,"",,42,"SCOTT ST","BOOROWA",2586,"14/2/758139",R1,2023,M,01/07/2016,55800,14A(1),6A(1),01/07/2015,53100,14A(1),6A(1),01/07/2014,50600,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
021,BOOROWA,410916,NORMAL,"",,44,"SCOTT ST","BOOROWA",2586,"16/37676 1/585943",R1,2889,M,01/07/2016,59900,14A(1),6A(1),01/07/2015,57000,14A(1),6A(1),01/07/2014,54300,14A(1),6A(1),01/07/2013,51700,14A(1),6A(1),01/07/2012,49200,14A(1),6A(1),
021,BOOROWA,410917,NORMAL,"",,46-48,"SCOTT ST","BOOROWA",2586,"14/37676 2/585943",R1,2484,M,01/07/2016,55800,14A(1),6A(1),01/07/2015,53100,14A(1),6A(1),01/07/2014,50600,14A(1),6A(1),01/07/2013,48200,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
021,BOOROWA,410918,NORMAL,"",,50,"SCOTT ST","BOOROWA",2586,"13/37676",R1,841,M,01/07/2016,42300,14A(1),6A(1),01/07/2015,40300,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,36600,14A(1),6A(1),01/07/2012,34900,14A(1),6A(1),
021,BOOROWA,410919,NORMAL,"",,58-62,"SCOTT ST","BOOROWA",2586,"11, 12, 13/1/758139",R1,6070,M,01/07/2016,99400,14A(1),6A(1),01/07/2015,99400,14A(1),6A(1),01/07/2014,90500,14A(1),6A(1),01/07/2013,82300,14A(1),6A(1),01/07/2012,78400,14A(1),6A(1),
021,BOOROWA,410920,NORMAL,"",,64,"SCOTT ST","BOOROWA",2586,"14/1/758139",R1,2023,M,01/07/2016,51200,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,46500,14A(1),6A(1),01/07/2013,44300,14A(1),6A(1),01/07/2012,42200,14A(1),6A(1),
021,BOOROWA,410921,NORMAL,"",,66,"SCOTT ST","BOOROWA",2586,"15/1/758139",R1,2023,M,01/07/2016,51200,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,46500,14A(1),6A(1),01/07/2013,44300,14A(1),6A(1),01/07/2012,42200,14A(1),6A(1),
021,BOOROWA,410922,NORMAL,"",,68,"SCOTT ST","BOOROWA",2586,"1/232247",R1,1524,M,01/07/2016,51200,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,46500,14A(1),6A(1),01/07/2013,44300,14A(1),6A(1),01/07/2012,42200,14A(1),6A(1),
021,BOOROWA,410923,NORMAL,"",,70,"SCOTT ST","BOOROWA",2586,"13/4/2492",R1,3035,M,01/07/2016,51200,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,46500,14A(1),6A(1),01/07/2013,44300,14A(1),6A(1),01/07/2012,42200,14A(1),6A(1),
021,BOOROWA,410924,NORMAL,"",,72,"SCOTT ST","BOOROWA",2586,"11, 12/4/2492",R1,6070,M,01/07/2016,73300,14A(1),6A(1),01/07/2015,73300,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,60700,14A(1),6A(1),01/07/2012,57800,14A(1),6A(1),
021,BOOROWA,410925,NORMAL,"",,67,"SCOTT ST","BOOROWA",2586,"1/442763",R1,8992,M,01/07/2016,79900,14A(1),6A(1),01/07/2015,79900,14A(1),6A(1),01/07/2014,72800,14A(1),6A(1),01/07/2013,66200,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
021,BOOROWA,410926,NORMAL,"",,65,"SCOTT ST","BOOROWA",2586,"12/3/2492",R1,3578,M,01/07/2016,65800,14A(1),6A(1),01/07/2015,62700,14A(1),6A(1),01/07/2014,59700,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,51700,14A(1),6A(1),
021,BOOROWA,410927,NORMAL,"",,61,"SCOTT ST","BOOROWA",2586,"2/543460",R1,1347,M,01/07/2016,49200,14A(1),6A(1),01/07/2015,46900,14A(1),6A(1),01/07/2014,44700,14A(1),6A(1),01/07/2013,42600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
021,BOOROWA,410929,NORMAL,"",,37,"SCOTT ST","BOOROWA",2586,"4, 5, 6, 7/2/2492",R1,1.378,H,01/07/2016,171000,14A(1),6A(1),01/07/2015,171000,14A(1),6A(1),01/07/2014,163000,14A(1),6A(1),01/07/2013,163000,14A(1),6A(1),01/07/2012,155000,14A(1),6A(1),
021,BOOROWA,410931,NORMAL,"",,23,"SCOTT ST","BOOROWA",2586,"2/805545",R1,2324,M,01/07/2016,58500,14A(1),6A(1),01/07/2015,55700,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,50500,14A(1),6A(1),01/07/2012,45900,14A(1),6A(1),
021,BOOROWA,410932,NORMAL,"",,19,"SCOTT ST","BOOROWA",2586,"1/856877",R1,2.071,H,01/07/2016,220000,14A(1),6A(1),01/07/2015,220000,14A(1),6A(1),01/07/2014,200000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,173000,14A(1),6A(1),
021,BOOROWA,410933,NORMAL,"",,1-3,"SHORT ST","BOOROWA",2586,"1/797089",R1,6581,M,01/07/2016,39500,14A(1),6A(1),01/07/2015,39500,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,32700,14A(1),6A(1),01/07/2012,31100,14A(1),6A(1),
021,BOOROWA,410934,NORMAL,"",,7,"SHORT ST","BOOROWA",2586,"4/21/758139",R1,7082,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,33700,14A(1),6A(1),01/07/2013,30600,14A(1),6A(1),01/07/2012,29100,14A(1),6A(1),
021,BOOROWA,410935,NORMAL,"",,9-11,"SHORT ST","BOOROWA",2586,"3/21/758139",R1,6930,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,33700,14A(1),6A(1),01/07/2013,30600,14A(1),6A(1),01/07/2012,29100,14A(1),6A(1),
021,BOOROWA,410936,NORMAL,"",,13-15,"SHORT ST","BOOROWA",2586,"2/21/758139",R1,6526,M,01/07/2016,37000,14A(1),6A(1),01/07/2015,37000,14A(1),6A(1),01/07/2014,33700,14A(1),6A(1),01/07/2013,30600,14A(1),6A(1),01/07/2012,29100,14A(1),6A(1),
021,BOOROWA,410937,NORMAL,"",,19,"SHORT ST","BOOROWA",2586,"1/21/758139",R1,6171,M,01/07/2016,37700,14A(1),6A(1),01/07/2015,37700,14A(1),6A(1),01/07/2014,34300,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
021,BOOROWA,410941,NORMAL,"",,55-57,"SOUTH ST","BOOROWA",2586,"6, 7/37676",R1,2808,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,66700,14A(1),6A(1),01/07/2014,63500,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,57600,14A(1),6A(1),
021,BOOROWA,410942,NORMAL,"",,59-61,"SOUTH ST","BOOROWA",2586,"8, 9/37676",R1,1707.3,M,01/07/2016,64500,14A(1),6A(1),01/07/2015,61400,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,55700,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
021,BOOROWA,410943,NORMAL,"",,63,"SOUTH ST","BOOROWA",2586,"10/37676",R1,851,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,42600,14A(1),6A(1),01/07/2013,40600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
021,BOOROWA,410944,NORMAL,"",,65-67,"SOUTH ST","BOOROWA",2586,"11, 12/37676",R1,1682,M,01/07/2016,71200,14A(1),6A(1),01/07/2015,67800,14A(1),6A(1),01/07/2014,64600,14A(1),6A(1),01/07/2013,61500,14A(1),6A(1),01/07/2012,58600,14A(1),6A(1),
021,BOOROWA,410946,NORMAL,"",,64,"SOUTH ST","BOOROWA",2586,"1/38491",R1,828.4,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,42600,14A(1),6A(1),01/07/2013,40600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
021,BOOROWA,410947,NORMAL,"",,62,"SOUTH ST","BOOROWA",2586,"2/38491",R1,815.7,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,42600,14A(1),6A(1),01/07/2013,40600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
021,BOOROWA,410948,NORMAL,"",,60,"SOUTH ST","BOOROWA",2586,"3/38491",R1,815.7,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,42600,14A(1),6A(1),01/07/2013,40600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
021,BOOROWA,410949,NORMAL,"",,58,"SOUTH ST","BOOROWA",2586,"4/38491",R1,815.7,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,42600,14A(1),6A(1),01/07/2013,40600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
021,BOOROWA,410950,NORMAL,"",,56,"SOUTH ST","BOOROWA",2586,"5/38491",R1,815.7,M,01/07/2016,46900,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,42600,14A(1),6A(1),01/07/2013,40600,14A(1),6A(1),01/07/2012,38700,14A(1),6A(1),
021,BOOROWA,410951,NORMAL,"",,8,"STEVENSON ST","BOOROWA",2586,"B/343003",R1,853.6,M,01/07/2016,44300,14A(1),6A(1),01/07/2015,44300,14A(1),6A(1),01/07/2014,42200,14A(1),6A(1),01/07/2013,42200,14A(1),6A(1),01/07/2012,40200,14A(1),6A(1),
021,BOOROWA,410953,NORMAL,"",,2,"STEVENSON ST","BOOROWA",2586,"10, 11/43/758139",R1,1910,M,01/07/2016,72100,14A(1),6A(1),01/07/2015,72100,14A(1),6A(1),01/07/2014,68700,14A(1),6A(1),01/07/2013,68700,14A(1),6A(1),01/07/2012,65400,14A(1),6A(1),
021,BOOROWA,410954,NORMAL,"",,473,"ELDRIDGES LANE","TAYLORS FLAT",2586,"1/754105",RU1,12.62,H,01/07/2016,55500,14A(1),6A(1),01/07/2015,41100,14A(1),6A(1),01/07/2014,37400,14A(1),6A(1),01/07/2013,37400,14A(1),6A(1),01/07/2012,37400,14A(1),6A(1),
021,BOOROWA,410956,NORMAL,"",,340,"ELDRIDGES LANE","TAYLORS FLAT",2586,"3/858567",RU1,9.802,H,01/07/2016,51400,14A(1),6A(1),01/07/2015,44800,14A(1),6A(1),01/07/2014,44800,14A(1),6A(1),01/07/2013,44800,14A(1),6A(1),01/07/2012,44800,14A(1),6A(1),
021,BOOROWA,410960,NORMAL,"",,216,"KOALA LANE","TAYLORS FLAT",2586,"18, 121/754105",RU1,62.32,H,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,91800,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
021,BOOROWA,410961,NORMAL,"",,,"","TAYLORS FLAT",2586,"19, 143/754105 Enclosure Permit 170033",RU1,84,H,01/07/2016,112000,14A(1),14I,01/07/2015,107000,14A(1),14I,01/07/2014,97800,14A(1),14I,01/07/2013,97800,14A(1),14I,01/07/2012,115000,14A(1),14I,
021,BOOROWA,410964,NORMAL,"",,249,"BERAGOON LANE","TAYLORS FLAT",2586,"1/733806",RU1,40.47,H,01/07/2016,89100,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,84900,14A(1),6A(1),01/07/2013,84900,14A(1),6A(1),01/07/2012,99900,14A(1),6A(1),
021,BOOROWA,410965,NORMAL,"",,50,"KOALA LANE","TAYLORS FLAT",2586,"35/754105",RU1,16.19,H,01/07/2016,86900,14A(1),6A(1),01/07/2015,82800,14A(1),6A(1),01/07/2014,75300,14A(1),6A(1),01/07/2013,75300,14A(1),6A(1),01/07/2012,75300,14A(1),6A(1),
021,BOOROWA,410966,NORMAL,"",,11,"KOALA LANE","TAYLORS FLAT",2586,"36, 71, 110, 115, 171/754105 Enclosure Permit 169952",RU1,232.4,H,01/07/2016,203000,14A(1),14I,01/07/2015,150000,14A(1),14I,01/07/2014,158000,14A(1),14I,01/07/2013,158000,14A(1),6A(1),01/07/2012,225000,14A(1),6A(1),
021,BOOROWA,410967,NORMAL,"",,18,"BERAGOON LANE","TAYLORS FLAT",2586,"55/754105",RU1,40.47,H,01/07/2016,89100,14A(1),6A(1),01/07/2015,84900,14A(1),6A(1),01/07/2014,84900,14A(1),6A(1),01/07/2013,84900,14A(1),6A(1),01/07/2012,99900,14A(1),6A(1),
021,BOOROWA,410969,NORMAL,"JARLANGA",,500,"BERAGOON LANE","TAYLORS FLAT",2586,"73, 124/754105",RU1,56.66,H,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
021,BOOROWA,410972,NORMAL,"",,146,"SHEPHERDS LANE","TAYLORS FLAT",2586,"156/754105",RU1,50.49,H,01/07/2016,62300,14A(1),6A(1),01/07/2015,59300,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
021,BOOROWA,410973,NORMAL,"",,108,"KOALA LANE","TAYLORS FLAT",2586,"116/754105 Enclosure Permit 170034",RU1,63.74,H,01/07/2016,106000,14A(1),14I,01/07/2015,101000,14A(1),14I,01/07/2014,91800,14A(1),14I,01/07/2013,91800,14A(1),14I,01/07/2012,108000,14A(1),14I,
021,BOOROWA,410974,NORMAL,"",,,"","TAYLORS FLAT",2586,"125/754105",RU1,56.65,H,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,91800,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
021,BOOROWA,410975,NORMAL,"",,,"","TAYLORS FLAT",2586,"126/754105",RU1,129.5,H,01/07/2016,150000,14A(1),6A(1),01/07/2015,111000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
021,BOOROWA,410976,NORMAL,"",,883,"OLD WHEEO RD","TAYLORS FLAT",2586,"127/754105",RU1,388.5,H,01/07/2016,165000,14A(1),6A(1),01/07/2015,165000,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,174000,14A(1),6A(1),01/07/2012,193000,14A(1),6A(1),
021,BOOROWA,410977,NORMAL,"",,,"OLD WHEEO RD","TAYLORS FLAT",2586,"133/754105 Enclosure Permit 21226",RU1,56.66,H,01/07/2016,104000,14A(1),14I,01/07/2015,98900,14A(1),14I,01/07/2014,90000,14A(1),14I,01/07/2013,90000,14A(1),14I,01/07/2012,98100,14A(1),14I,
021,BOOROWA,410978,NORMAL,"",,,"OLD WHEEO RD","TAYLORS FLAT",2586,"135/754105 Enclosure Permit 181696",RU1,77.3,H,01/07/2016,112000,14A(1),14I,01/07/2015,107000,14A(1),14I,01/07/2014,97800,14A(1),14I,01/07/2013,97800,14A(1),14I,01/07/2012,115000,14A(1),14I,
021,BOOROWA,410979,NORMAL,"",,,"","TAYLORS FLAT",2586,"1/733805",RU1,40.48,H,01/07/2016,95300,14A(1),6A(1),01/07/2015,90800,14A(1),6A(1),01/07/2014,82600,14A(1),6A(1),01/07/2013,82600,14A(1),6A(1),01/07/2012,97200,14A(1),6A(1),
021,BOOROWA,410980,NORMAL,"",,175,"OLD WHEEO RD","TAYLORS FLAT",2586,"2/733805",RU1,38.11,H,01/07/2016,95300,14A(1),6A(1),01/07/2015,90800,14A(1),6A(1),01/07/2014,82600,14A(1),6A(1),01/07/2013,82600,14A(1),6A(1),01/07/2012,97200,14A(1),6A(1),
021,BOOROWA,410981,NORMAL,"",,262,"OLD WHEEO RD","TAYLORS FLAT",2586,"3/733805",RU1,40.91,H,01/07/2016,125000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,108000,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
021,BOOROWA,410982,NORMAL,"",,164,"OLD WHEEO RD","TAYLORS FLAT",2586,"4/733805",RU1,52.68,H,01/07/2016,118000,14A(1),6A(1),01/07/2015,112000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
021,BOOROWA,410983,NORMAL,"",,148,"OLD WHEEO RD","TAYLORS FLAT",2586,"5/733805",RU1,50,H,01/07/2016,112000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,97800,14A(1),6A(1),01/07/2013,97800,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
021,BOOROWA,410984,NORMAL,"",,88,"OLD WHEEO RD","TAYLORS FLAT",2586,"6/733805",RU1,40.84,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,105000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
021,BOOROWA,410986,NORMAL,"",,1313,"CORRINGLE LANE","TAYLORS FLAT",2586,"8/733805",RU1,42.5,H,01/07/2016,112000,14A(1),6A(1),01/07/2015,107000,14A(1),6A(1),01/07/2014,97200,14A(1),6A(1),01/07/2013,97200,14A(1),6A(1),01/07/2012,97200,14A(1),6A(1),
