DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
002,DUNGOG,22306,NORMAL,"",,22,"KING ST","PATERSON",2421,"3/3/758830",RU5,1416,M,01/07/2016,176000,14A(1),6A(1),01/07/2015,176000,14A(1),6A(1),01/07/2014,171000,14A(1),6A(1),01/07/2013,171000,14A(1),6A(1),01/07/2012,171000,14A(1),6A(1),
002,DUNGOG,22307,NORMAL,"",,26,"KING ST","PATERSON",2421,"11/815735",RU5,2317,M,01/07/2016,252000,14A(1),6A(2),01/07/2015,252000,14A(1),6A(2),01/07/2014,245000,14A(1),6A(2),01/07/2013,245000,14A(1),6A(2),01/07/2012,245000,14A(1),6A(2),
002,DUNGOG,22308,NORMAL,"",,24,"KING ST","PATERSON",2421,"12/815735",RU5,770.5,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,98900,14A(1),6A(1),01/07/2013,98900,14A(1),6A(1),01/07/2012,98900,14A(1),6A(1),
002,DUNGOG,22309,NORMAL,"",,28,"KING ST","PATERSON",2421,"14/3/758830 13/1073904 Railway Land Lease P02/04",RU5,419.81,M,01/07/2016,64800,14A(1),6A(1),01/07/2015,64800,14A(1),6A(1),01/07/2014,63000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
002,DUNGOG,22311,NORMAL,"",,,"KING ST","PATERSON",2421,"2/1135784 PT 4, PT 9/1163179",RU1,20.15,H,01/07/2016,318000,14A(1),6A(1),01/07/2015,318000,14A(1),6A(1),01/07/2014,318000,14A(1),6A(1),01/07/2013,318000,14A(1),6A(1),01/07/2012,318000,14A(1),6A(1),
002,DUNGOG,22312,NORMAL,"",,50-54,"KING ST","PATERSON",2421,"51/752467",E3,4553,M,01/07/2016,26700,14A(1),6A(1),01/07/2015,26700,14A(1),6A(1),01/07/2014,26200,14A(1),6A(1),01/07/2013,26200,14A(1),6A(1),01/07/2012,26200,14A(1),6A(1),
002,DUNGOG,22313,NORMAL,"",,39,"KING ST","PATERSON",2421,"1/7/758830 1/1126137",RU5,2403,M,01/07/2016,147000,14A(1),14G,01/07/2015,147000,14A(1),14G,01/07/2014,143000,14A(1),14G,01/07/2013,143000,14A(1),14G,01/07/2012,143000,14A(1),14G,
002,DUNGOG,22315,NORMAL,"",,25,"KING ST","PATERSON",2421,"102, 103/1123502",RU5,449,M,01/07/2016,70200,14A(1),14G,01/07/2015,70200,14A(1),14G,01/07/2014,68200,14A(1),14G,01/07/2013,68200,14A(1),14G,01/07/2012,68200,14A(1),14G,
002,DUNGOG,22316,NORMAL,"",,23,"KING ST","PATERSON",2421,"9/1/758830 101/996509",RU5,3605,M,01/07/2016,230000,14A(1),14G,01/07/2015,230000,14A(1),14G,01/07/2014,224000,14A(1),14G,01/07/2013,224000,14A(1),14G,01/07/2012,224000,14A(1),14G,
002,DUNGOG,22317,NORMAL,"",,21,"KING ST","PATERSON",2421,"1/584863",RU5,1847,M,01/07/2016,161000,14A(1),14G,01/07/2015,161000,14A(1),14G,01/07/2014,156000,14A(1),14G,01/07/2013,156000,14A(1),14G,01/07/2012,156000,14A(1),14G,
002,DUNGOG,22318,NORMAL,"",,19,"KING ST","PATERSON",2421,"20/58886",RU5,1554.02,M,01/07/2016,152000,14A(1),14G,01/07/2015,152000,14A(1),14G,01/07/2014,148000,14A(1),14G,01/07/2013,148000,14A(1),14G,01/07/2012,148000,14A(1),14G,
002,DUNGOG,22319,NORMAL,"",,17,"KING ST","PATERSON",2421,"19/2/758830",RU5,2024,M,01/07/2016,154000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
002,DUNGOG,22320,NORMAL,"",,15,"KING ST","PATERSON",2421,"16, 17, 18/2/758830",RU5,6070,M,01/07/2016,396000,14A(1),6A(1),01/07/2015,396000,14A(1),6A(1),01/07/2014,385000,14A(1),6A(1),01/07/2013,385000,14A(1),6A(1),01/07/2012,405000,14A(1),6A(1),
002,DUNGOG,22321,NORMAL,"",,7,"KING ST","PATERSON",2421,"154/603617",RU5,674.5,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22322,NORMAL,"",,5,"KING ST","PATERSON",2421,"141/625643",RU5,1453,M,01/07/2016,149000,14A(1),14G,01/07/2015,149000,14A(1),14G,01/07/2014,145000,14A(1),14G,01/07/2013,145000,14A(1),14G,01/07/2012,145000,14A(1),14G,
002,DUNGOG,22323,NORMAL,"",,24,"WILLIAM ST","PATERSON",2421,"65/752467",RU5,1012,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
002,DUNGOG,22324,NORMAL,"",,16,"MAIN ST","PATERSON",2421,"64/752467",RU5,1012,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
002,DUNGOG,22325,NORMAL,"",,14,"MAIN ST","PATERSON",2421,"63/752467",RU5,1012,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
002,DUNGOG,22326,NORMAL,"",,12,"MAIN ST","PATERSON",2421,"62/752467",RU5,1012,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
002,DUNGOG,22327,NORMAL,"",,10,"MAIN ST","PATERSON",2421,"61/752467",RU5,1113,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22328,NORMAL,"",,4,"MAIN ST","PATERSON",2421,"1/1003384",RU5,1035,M,01/07/2016,133000,14A(1),6A(1),01/07/2015,133000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,129000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
002,DUNGOG,22329,NORMAL,"",,1,"MAIN ST","PATERSON",2421,"1/1146719",RU5,791.7,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22330,NORMAL,"",,3,"MAIN ST","PATERSON",2421,"16/136722",RU5,793.2,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22331,NORMAL,"",,5,"MAIN ST","PATERSON",2421,"1/198710",RU5,794,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22332,NORMAL,"",,7,"MAIN ST","PATERSON",2421,"18/1001844",RU5,809.32,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22333,NORMAL,"",,19,"MAIN ST","PATERSON",2421,"1, 2/738980",RU5,1638,M,01/07/2016,222000,14A(1),6A(1),01/07/2015,222000,14A(1),6A(1),01/07/2014,216000,14A(1),6A(1),01/07/2013,216000,14A(1),6A(1),01/07/2012,216000,14A(1),6A(1),
002,DUNGOG,22334,NORMAL,"",,,"MAIN ST","PATERSON",2421,"21, 22/1057004",RU5,1599.8,M,01/07/2016,222000,14A(1),6A(1),01/07/2015,222000,14A(1),6A(1),01/07/2014,216000,14A(1),6A(1),01/07/2013,216000,14A(1),6A(1),01/07/2012,216000,14A(1),6A(1),
002,DUNGOG,22335,NORMAL,"",,48,"MAITLAND RD","PATERSON",2421,"1, 2/512126",RU5,1132,M,01/07/2016,154000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
002,DUNGOG,22336,NORMAL,"",,46,"MAITLAND RD","PATERSON",2421,"1/154441",RU5,594.4,M,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,99500,14A(1),6A(1),01/07/2013,99500,14A(1),6A(1),01/07/2012,99500,14A(1),6A(1),
002,DUNGOG,22337,NORMAL,"",,44,"MAITLAND RD","PATERSON",2421,"2, 3/154441",RU5,935.8,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,148000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,148000,14A(1),6A(1),
002,DUNGOG,22338,NORMAL,"",,42,"MAITLAND RD","PATERSON",2421,"8/605085",RU5,800.3,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22339,NORMAL,"",,34,"MAITLAND RD","PATERSON",2421,"147/562695",RU5,849.3,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22340,NORMAL,"",,16,"MAITLAND RD","PATERSON",2421,"23/1148076",E3,1906,M,01/07/2016,155000,14A(1),6A(1),01/07/2015,155000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,152000,14A(1),6A(1),
002,DUNGOG,22341,NORMAL,"",,35,"MAITLAND RD","PATERSON",2421,"351/591527",E3,1.673,H,01/07/2016,255000,14A(1),14G,01/07/2015,255000,14A(1),14G,01/07/2014,250000,14A(1),14G,01/07/2013,250000,14A(1),14G,01/07/2012,250000,14A(1),14G,
002,DUNGOG,22343,NORMAL,"",,39,"MAITLAND RD","PATERSON",2421,"1/812018",RU5,2260,M,01/07/2016,153000,14A(1),6A(1),01/07/2015,153000,14A(1),6A(1),01/07/2014,149000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,149000,14A(1),6A(1),
002,DUNGOG,22344,NORMAL,"",,41,"MAITLAND RD","PATERSON",2421,"1/998147",RU5,789.8,M,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,134000,14A(1),6A(1),01/07/2013,134000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
002,DUNGOG,22345,NORMAL,"",,43,"MAITLAND RD","PATERSON",2421,"4/153823",RU5,1366,M,01/07/2016,165000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
002,DUNGOG,22346,NORMAL,"",,45,"MAITLAND RD","PATERSON",2421,"3/611450",RU5,1559,M,01/07/2016,178000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
002,DUNGOG,22347,NORMAL,"",,47,"MAITLAND RD","PATERSON",2421,"2/611450",RU5,1068,M,01/07/2016,175000,14A(1),6A(1),01/07/2015,154000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
002,DUNGOG,22348,NORMAL,"",,49,"MAITLAND RD","PATERSON",2421,"1/611450",RU5,1608,M,01/07/2016,175000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,155000,14A(1),6A(1),01/07/2013,155000,14A(1),6A(1),01/07/2012,155000,14A(1),6A(1),
002,DUNGOG,22349,NORMAL,"",,53,"MAITLAND RD","PATERSON",2421,"1/155499",RU5,2656,M,01/07/2016,165000,14A(1),6A(1),01/07/2015,165000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
002,DUNGOG,22350,NORMAL,"",,55,"MAITLAND RD","PATERSON",2421,"2/154692",RU5,442.6,M,01/07/2016,80400,14A(1),6A(1),01/07/2015,80400,14A(1),6A(1),01/07/2014,78100,14A(1),6A(1),01/07/2013,78100,14A(1),6A(1),01/07/2012,78100,14A(1),6A(1),
002,DUNGOG,22351,NORMAL,"",,57,"MAITLAND RD","PATERSON",2421,"1, 2/745729",RU5,1896.7,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,148000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,148000,14A(1),6A(1),
002,DUNGOG,22352,NORMAL,"",,59,"MAITLAND RD","PATERSON",2421,"4/743637",RU5,935.7,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
002,DUNGOG,22353,NORMAL,"",,61,"MAITLAND RD","PATERSON",2421,"61/1145331",RU5,1517,M,01/07/2016,153000,14A(1),6A(1),01/07/2015,153000,14A(1),6A(1),01/07/2014,149000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,149000,14A(1),6A(1),
002,DUNGOG,22354,NORMAL,"",,63,"MAITLAND RD","PATERSON",2421,"35/1162886",RU5,1.42,H,01/07/2016,273000,14A(1),6A(1),01/07/2015,273000,14A(1),6A(1),01/07/2014,246000,14A(1),6A(1),01/07/2013,246000,14A(1),6A(1),01/07/2012,246000,14A(1),6A(1),
002,DUNGOG,22355,NORMAL,"",,1098,"TOCAL RD","PATERSON",2421,"1/195157",RU1,1499,M,01/07/2016,5300,14A(1),6A(1),01/07/2015,5150,14A(1),6A(1),01/07/2014,40400,14A(1),6A(1),01/07/2013,40400,14A(1),6A(1),01/07/2012,40400,14A(1),6A(1),
002,DUNGOG,22357,NORMAL,"",,18-20,"MARQUIS ST","PATERSON",2421,"18/791819",RU5,3246,M,01/07/2016,174000,14A(1),6A(1),01/07/2015,174000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
002,DUNGOG,22358,NORMAL,"",,14,"MARQUIS ST","PATERSON",2421,"16/789154",RU5,2985,M,01/07/2016,178000,14A(1),6A(1),01/07/2015,178000,14A(1),6A(1),01/07/2014,169000,14A(1),14G,01/07/2013,169000,14A(1),14G,01/07/2012,169000,14A(1),14G,
002,DUNGOG,22359,NORMAL,"",,10,"MARQUIS ST","PATERSON",2421,"20/800351",RU5,2393,M,01/07/2016,154000,14A(1),14G,01/07/2015,154000,14A(1),14G,01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,155800,14A(1),6A(1),
002,DUNGOG,22361,NORMAL,"",,4,"MARQUIS ST","PATERSON",2421,"11/776327",RU5,1953,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
002,DUNGOG,22362,NORMAL,"",,2,"MARQUIS ST","PATERSON",2421,"10/776327",RU5,1385,M,01/07/2016,97800,14A(1),6A(1),01/07/2015,97800,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
002,DUNGOG,22363,NORMAL,"",,3,"WEBBERS CREEK RD","PATERSON",2421,"200/1010733",RU5,733.4,M,01/07/2016,95600,14A(1),6A(1),01/07/2015,95600,14A(1),6A(1),01/07/2014,92900,14A(1),6A(1),01/07/2013,92900,14A(1),6A(1),01/07/2012,92900,14A(1),6A(1),
002,DUNGOG,22365,NORMAL,"",,14-16,"PRINCE ST","PATERSON",2421,"1012/590475",E3,4907,M,01/07/2016,87400,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,85700,14A(1),6A(1),01/07/2013,85700,14A(1),6A(1),01/07/2012,85700,14A(1),6A(1),
002,DUNGOG,22366,NORMAL,"",,26,"PRINCE ST","PATERSON",2421,"5/1/758830",RU5,2024,M,01/07/2016,165000,14A(1),14G,01/07/2015,165000,14A(1),14G,01/07/2014,169000,14A(1),6A(1),01/07/2013,171000,14A(1),6A(1),01/07/2012,171000,14A(1),6A(1),
002,DUNGOG,22367,NORMAL,"",,28,"PRINCE ST","PATERSON",2421,"1/745881",RU5,995.3,M,01/07/2016,139000,14A(1),6A(1),01/07/2015,139000,14A(1),6A(1),01/07/2014,132000,14A(1),14G,01/07/2013,132000,14A(1),14G,01/07/2012,132000,14A(1),14G,
002,DUNGOG,22368,NORMAL,"",,11,"CHURCH ST","PATERSON",2421,"14/605553",RU5,3622,M,01/07/2016,196000,14A(1),14G,01/07/2015,196000,14A(1),14G,01/07/2014,190000,14A(1),14G,01/07/2013,190000,14A(1),14G,01/07/2012,190000,14A(1),14G,
002,DUNGOG,22369,NORMAL,"",,,"WEBBERS CREEK RD","PATERSON",2421,"80, 81/823698",RE1,23.767,H,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
002,DUNGOG,22370,NORMAL,"",,33,"PRINCE ST","PATERSON",2421,"1/743237",RU5,729.7,M,01/07/2016,95600,14A(1),6A(1),01/07/2015,95600,14A(1),6A(1),01/07/2014,92900,14A(1),6A(1),01/07/2013,92900,14A(1),6A(1),01/07/2012,92900,14A(1),6A(1),
002,DUNGOG,22371,NORMAL,"",,31,"PRINCE ST","PATERSON",2421,"16/634010",RU5,790.1,M,01/07/2016,95600,14A(1),6A(1),01/07/2015,95600,14A(1),6A(1),01/07/2014,92900,14A(1),6A(1),01/07/2013,92900,14A(1),6A(1),01/07/2012,92900,14A(1),6A(1),
002,DUNGOG,22372,NORMAL,"",,29,"PRINCE ST","PATERSON",2421,"17/634010",RU5,804.6,M,01/07/2016,95600,14A(1),6A(1),01/07/2015,95600,14A(1),6A(1),01/07/2014,92900,14A(1),6A(1),01/07/2013,92900,14A(1),6A(1),01/07/2012,92900,14A(1),6A(1),
002,DUNGOG,22373,NORMAL,"",,29-33,"PRINCE ST","PATERSON",2421,"1/742830",RE1,2661,M,01/07/2016,15700,14A(1),6A(1),01/07/2015,15700,14A(1),6A(1),01/07/2014,15700,14A(1),6A(1),01/07/2013,15700,14A(1),6A(1),01/07/2012,15700,14A(1),6A(1),
002,DUNGOG,22374,NORMAL,"",,25,"PRINCE ST","PATERSON",2421,"1/66022",RU5,1113,M,01/07/2016,155000,14A(1),14G,01/07/2015,155000,14A(1),14G,01/07/2014,151000,14A(1),14G,01/07/2013,151000,14A(1),14G,01/07/2012,151000,14A(1),14G,
002,DUNGOG,22375,NORMAL,"",,23,"PRINCE ST","PATERSON",2421,"1/779123",RU5,784.6,M,01/07/2016,134000,14A(1),14G,01/07/2015,134000,14A(1),14G,01/07/2014,137000,14A(1),6A(1),01/07/2013,137000,14A(1),6A(1),01/07/2012,137000,14A(1),6A(1),
002,DUNGOG,22378,NORMAL,"",,3,"KING ST","PATERSON",2421,"142/625643",RU5,1943,M,01/07/2016,176000,14A(1),6A(1),01/07/2015,176000,14A(1),6A(1),01/07/2014,171000,14A(1),6A(1),01/07/2013,171000,14A(1),6A(1),01/07/2012,171000,14A(1),6A(1),
002,DUNGOG,22380,NORMAL,"",,22,"QUEEN ST","PATERSON",2421,"10/2/758830",RU5,2024,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,149000,14A(1),6A(1),01/07/2014,145000,14A(1),6A(1),01/07/2013,145000,14A(1),6A(1),01/07/2012,145000,14A(1),6A(1),
002,DUNGOG,22381,NORMAL,"",,9,"QUEEN ST","PATERSON",2421,"11/827201",RU5,1691,M,01/07/2016,139000,14A(1),6A(1),01/07/2015,139000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
002,DUNGOG,22382,NORMAL,"",,1,"QUEEN ST","PATERSON",2421,"12/827201",RU5,9.657,H,01/07/2016,679000,14A(1),6A(1),01/07/2015,679000,14A(1),6A(1),01/07/2014,660000,14A(1),6A(1),01/07/2013,660000,14A(1),6A(1),01/07/2012,660000,14A(1),6A(1),
002,DUNGOG,22383,NORMAL,"",,5,"RAILWAY ST","PATERSON",2421,"1/743216",E3,671.4,M,01/07/2016,91400,14A(1),6A(1),01/07/2015,91400,14A(1),6A(1),01/07/2014,89600,14A(1),6A(1),01/07/2013,89600,14A(1),6A(1),01/07/2012,89600,14A(1),6A(1),
002,DUNGOG,22384,NORMAL,"",,19,"RAILWAY ST","PATERSON",2421,"1, 2/1061717",E3,1665,M,01/07/2016,159000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,156000,14A(1),6A(1),
002,DUNGOG,22385,NORMAL,"",,,"RAILWAY ST","PATERSON",2421,"52, 53, 54/752467",RU5,3263,M,01/07/2016,327000,14A(1),6A(1),01/07/2015,327000,14A(1),6A(1),01/07/2014,318000,14A(1),6A(1),01/07/2013,318000,14A(1),6A(1),01/07/2012,326000,14A(1),6A(1),
002,DUNGOG,22386,NORMAL,"",,35,"SLOANE ST","PATERSON",2421,"57, 73/752467",RU5,2074,M,01/07/2016,188000,14A(1),6A(1),01/07/2015,188000,14A(1),6A(1),01/07/2014,188000,14A(1),6A(1),01/07/2013,188000,14A(1),6A(1),01/07/2012,188000,14A(1),6A(1),
002,DUNGOG,22387,NORMAL,"",,38,"WILLIAM ST","PATERSON",2421,"72/752467",RU5,1593,M,01/07/2016,143000,14A(1),6A(1),01/07/2015,143000,14A(1),6A(1),01/07/2014,143000,14A(1),6A(1),01/07/2013,143000,14A(1),6A(1),01/07/2012,143000,14A(1),6A(1),
002,DUNGOG,22388,NORMAL,"",,6,"SLOANE ST","PATERSON",2421,"1/136907",RU5,810.3,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22389,NORMAL,"",,8,"SLOANE ST","PATERSON",2421,"11/112203",RU5,810.1,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22390,NORMAL,"",,10,"SLOANE ST","PATERSON",2421,"1/986834",RU5,810,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22391,NORMAL,"",,12,"SLOANE ST","PATERSON",2421,"13/136879",RU5,809.8,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22392,NORMAL,"",,14,"SLOANE ST","PATERSON",2421,"1/799830",RU5,790.4,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22393,NORMAL,"",,16,"SLOANE ST","PATERSON",2421,"1/196940",RU5,799.3,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22394,NORMAL,"",,18,"SLOANE ST","PATERSON",2421,"1/198073",RU5,801.6,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22395,NORMAL,"",,26,"SLOANE ST","PATERSON",2421,"2/1003384",RU5,1013,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,129000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
002,DUNGOG,22396,NORMAL,"",,33,"SLOANE ST","PATERSON",2421,"58/752467",RU5,1012,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,129000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
002,DUNGOG,22397,NORMAL,"",,31,"SLOANE ST","PATERSON",2421,"59/752467",RU5,1012,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,129000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
002,DUNGOG,22398,NORMAL,"",,29,"SLOANE ST","PATERSON",2421,"60/752467",RU5,1012,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,129000,14A(1),6A(1),01/07/2014,129000,14A(1),6A(1),01/07/2013,129000,14A(1),6A(1),01/07/2012,129000,14A(1),6A(1),
002,DUNGOG,22399,NORMAL,"",,17,"SLOANE ST","PATERSON",2421,"1/797720",RU5,809.3,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22400,NORMAL,"",,15,"SLOANE ST","PATERSON",2421,"1/1013733",RU5,809.3,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
002,DUNGOG,22401,NORMAL,"",,13,"SLOANE ST","PATERSON",2421,"1/986041",RU5,809.4,M,01/07/2016,132000,14A(1),6A(1),01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
