DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
130,WELLINGTON,1290388,NORMAL,"SCHOOL STUART TOWN",,5961,"BURRENDONG WAY","STUART TOWN",2820,"51/756886",SP2,8094,M,01/07/2016,19000,14A(1),6A(1),01/07/2015,19000,14A(1),6A(1),01/07/2014,19000,14A(1),6A(1),01/07/2013,19000,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
130,WELLINGTON,1290389,NORMAL,"",,5961,"BURRENDONG WAY","STUART TOWN",2820,"69, 70/756886",SP2,6070,M,01/07/2016,17400,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17400,14A(1),6A(1),01/07/2013,17400,14A(1),6A(1),01/07/2012,17400,14A(1),6A(1),
130,WELLINGTON,1290390,NORMAL,"",,19,"COHEN ST","STUART TOWN",2820,"23/756886",RU1,4047,M,01/07/2016,10400,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,10400,14A(1),6A(1),01/07/2012,10400,14A(1),6A(1),
130,WELLINGTON,1290391,NORMAL,"BUSHFIRE BRIGADE",,24,"COPELAND ST","STUART TOWN",2820,"1/10/758932",RU5,1012,M,01/07/2016,8940,14A(1),6A(1),01/07/2015,9360,14A(1),6A(1),01/07/2014,9360,14A(1),6A(1),01/07/2013,9360,14A(1),6A(1),01/07/2012,9360,14A(1),6A(1),
130,WELLINGTON,1290396,NORMAL,"",,16,"COPELAND ST","STUART TOWN",2820,"6/35740",RU5,916.9,M,01/07/2016,8940,14A(1),6A(1),01/07/2015,9360,14A(1),6A(1),01/07/2014,9360,14A(1),6A(1),01/07/2013,9360,14A(1),6A(1),01/07/2012,9360,14A(1),6A(1),
130,WELLINGTON,1290397,NORMAL,"",,14,"COPELAND ST","STUART TOWN",2820,"5/35740",RU5,916.9,M,01/07/2016,8940,14A(1),6A(1),01/07/2015,9360,14A(1),6A(1),01/07/2014,9360,14A(1),6A(1),01/07/2013,9360,14A(1),6A(1),01/07/2012,9360,14A(1),6A(1),
130,WELLINGTON,1290398,NORMAL,"",,12,"COPELAND ST","STUART TOWN",2820,"4/35740",RU5,916.9,M,01/07/2016,8940,14A(1),6A(1),01/07/2015,9360,14A(1),6A(1),01/07/2014,9360,14A(1),6A(1),01/07/2013,9360,14A(1),6A(1),01/07/2012,9360,14A(1),6A(1),
130,WELLINGTON,1290399,NORMAL,"",,6,"COPELAND ST","STUART TOWN",2820,"1, 2, 3/35740",RU5,2751,M,01/07/2016,13400,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
130,WELLINGTON,1290400,NORMAL,"",,3,"MOLONG ST","STUART TOWN",2820,"4/14/758932",RU5,2024,M,01/07/2016,8940,14A(1),6A(1),01/07/2015,9360,14A(1),6A(1),01/07/2014,9360,14A(1),6A(1),01/07/2013,9360,14A(1),6A(1),01/07/2012,9360,14A(1),6A(1),
130,WELLINGTON,1290403,NORMAL,"",,2,"JENNINGS ST","STUART TOWN",2820,"3/44841 7, 8, 9, 10/18/758932",RU5,4022.3,M,01/07/2016,13900,14A(1),6A(1),01/07/2015,14600,14A(1),6A(1),01/07/2014,14600,14A(1),6A(1),01/07/2013,14600,14A(1),6A(1),01/07/2012,14600,14A(1),6A(1),
130,WELLINGTON,1290404,NORMAL,"IRONBARKS INN",,42,"MOLONG ST","STUART TOWN",2820,"1, 12/16/758932",RU5,1821,M,01/07/2016,15900,14A(1),14G,01/07/2015,16700,14A(1),14G,01/07/2014,16700,14A(1),14G,01/07/2013,16700,14A(1),14G,01/07/2012,16700,14A(1),6A(1),
130,WELLINGTON,1290405,NORMAL,"",,40,"MOLONG ST","STUART TOWN",2820,"2/16/758932",RU5,1012,M,01/07/2016,9930,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,10400,14A(1),6A(1),01/07/2012,10400,14A(1),6A(1),
130,WELLINGTON,1290406,NORMAL,"Y WORRY",,36,"MOLONG ST","STUART TOWN",2820,"2/222548",RU5,860,M,01/07/2016,9930,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,10400,14A(1),6A(1),01/07/2012,10400,14A(1),6A(1),
130,WELLINGTON,1287723,NORMAL,"",,20,"JEAN ST","WELLINGTON",2820,"1/371837",R1,910.5,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287724,NORMAL,"",,22,"JEAN ST","WELLINGTON",2820,"8/8163",R1,916.9,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287725,NORMAL,"",,24,"JEAN ST","WELLINGTON",2820,"9/8163",R1,916.9,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287726,NORMAL,"",,26,"JEAN ST","WELLINGTON",2820,"10/8163",R1,918.9,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287727,NORMAL,"",,28,"JEAN ST","WELLINGTON",2820,"11/8163",R1,918.8,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287728,NORMAL,"",,30,"JEAN ST","WELLINGTON",2820,"25/A/14115",R1,685.4,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,26300,14A(1),6A(1),01/07/2013,26300,14A(1),6A(1),01/07/2012,26300,14A(1),6A(1),
130,WELLINGTON,1287729,NORMAL,"",,32,"JEAN ST","WELLINGTON",2820,"23, 24/A/14115",R1,1371,M,01/07/2016,49000,14A(1),6A(1),01/07/2015,49000,14A(1),6A(1),01/07/2014,51600,14A(1),6A(1),01/07/2013,51600,14A(1),6A(1),01/07/2012,51600,14A(1),6A(1),
130,WELLINGTON,1287730,NORMAL,"",,34,"JEAN ST","WELLINGTON",2820,"20, 21, 22/A/14115",R1,2056,M,01/07/2016,69400,14A(1),6A(1),01/07/2015,69400,14A(1),6A(1),01/07/2014,73100,14A(1),6A(1),01/07/2013,73100,14A(1),6A(1),01/07/2012,73100,14A(1),6A(1),
130,WELLINGTON,1287731,NORMAL,"",,37,"JEAN ST","WELLINGTON",2820,"142/582853",R1,1292,M,01/07/2016,35200,14A(1),6A(1),01/07/2015,35200,14A(1),6A(1),01/07/2014,37100,14A(1),6A(1),01/07/2013,37100,14A(1),6A(1),01/07/2012,37100,14A(1),6A(1),
130,WELLINGTON,1287732,NORMAL,"",,35,"JEAN ST","WELLINGTON",2820,"141/582853",R1,1292,M,01/07/2016,35200,14A(1),6A(1),01/07/2015,35200,14A(1),6A(1),01/07/2014,37100,14A(1),6A(1),01/07/2013,37100,14A(1),6A(1),01/07/2012,37100,14A(1),6A(1),
130,WELLINGTON,1287733,NORMAL,"",,33,"JEAN ST","WELLINGTON",2820,"17, 18/219136",R1,3731,M,01/07/2016,84600,14A(1),6A(1),01/07/2015,84600,14A(1),6A(1),01/07/2014,89100,14A(1),6A(1),01/07/2013,89100,14A(1),6A(1),01/07/2012,89100,14A(1),6A(1),
130,WELLINGTON,1287734,NORMAL,"",,29,"JEAN ST","WELLINGTON",2820,"1/359023",R1,695.6,M,01/07/2016,23100,14A(1),6A(1),01/07/2015,23100,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,24300,14A(1),6A(1),
130,WELLINGTON,1287735,NORMAL,"",,27,"JEAN ST","WELLINGTON",2820,"1/398895",R1,1239,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,34800,14A(1),6A(1),01/07/2013,34800,14A(1),6A(1),01/07/2012,34800,14A(1),6A(1),
130,WELLINGTON,1287736,NORMAL,"",,25,"JEAN ST","WELLINGTON",2820,"X/358992",R1,967.5,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287737,NORMAL,"",,23,"JEAN ST","WELLINGTON",2820,"1/382139",R1,967.4,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287738,NORMAL,"",,21,"JEAN ST","WELLINGTON",2820,"22/8163",R1,961.1,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287739,NORMAL,"",,19,"JEAN ST","WELLINGTON",2820,"21/8163",R1,961.1,M,01/07/2016,28300,14A(1),6A(1),01/07/2015,28300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
130,WELLINGTON,1287740,NORMAL,"",,17,"JEAN ST","WELLINGTON",2820,"42/3518",R1,708.2,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287741,NORMAL,"",,15,"JEAN ST","WELLINGTON",2820,"41/3518",R1,711,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287742,NORMAL,"",,11,"JEAN ST","WELLINGTON",2820,"40/3518",R1,709.2,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287743,NORMAL,"",,9,"JEAN ST","WELLINGTON",2820,"39/3518",R1,701.9,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287744,NORMAL,"",,7,"JEAN ST","WELLINGTON",2820,"38/3518",R1,701.9,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287745,NORMAL,"",,5,"JEAN ST","WELLINGTON",2820,"37/3518",R1,701.9,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287746,NORMAL,"",,3,"JEAN ST","WELLINGTON",2820,"36/3518",R1,689.3,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287747,NORMAL,"",,1,"JEAN ST","WELLINGTON",2820,"35/3518",R1,695.6,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287748,NORMAL,"",,9,"KENNARD ST","WELLINGTON",2820,"21/613515",R1,475.8,M,01/07/2016,17100,14A(1),6A(1),01/07/2015,17100,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
130,WELLINGTON,1287749,NORMAL,"",,8,"KENNARD ST","WELLINGTON",2820,"1/202450",R1,708.2,M,01/07/2016,23100,14A(1),6A(1),01/07/2015,23100,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,24300,14A(1),6A(1),
130,WELLINGTON,1287750,NORMAL,"",,7,"KENNARD ST","WELLINGTON",2820,"B/33354",R1,404.7,M,01/07/2016,15200,14A(1),6A(1),01/07/2015,15200,14A(1),6A(1),01/07/2014,16000,14A(1),6A(1),01/07/2013,16000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
130,WELLINGTON,1287751,NORMAL,"",,6,"KENNARD ST","WELLINGTON",2820,"A/33354",R1,436.3,M,01/07/2016,15200,14A(1),6A(1),01/07/2015,15200,14A(1),6A(1),01/07/2014,16000,14A(1),6A(1),01/07/2013,16000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
130,WELLINGTON,1287752,NORMAL,"",,5,"KENNARD ST","WELLINGTON",2820,"18/58/759073",R1,1107,M,01/07/2016,23100,14A(1),6A(1),01/07/2015,23100,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,24300,14A(1),6A(1),
130,WELLINGTON,1287753,NORMAL,"",,4,"KENNARD ST","WELLINGTON",2820,"15/58/759073",R1,1081,M,01/07/2016,22400,14A(1),6A(1),01/07/2015,22400,14A(1),6A(1),01/07/2014,23600,14A(1),6A(1),01/07/2013,23600,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
130,WELLINGTON,1287754,NORMAL,"",,2,"KENNARD ST","WELLINGTON",2820,"2/250758 3/58/759073",R1,584.035,M,01/07/2016,20500,14A(1),6A(1),01/07/2015,20500,14A(1),6A(1),01/07/2014,21600,14A(1),6A(1),01/07/2013,21600,14A(1),6A(1),01/07/2012,21600,14A(1),6A(1),
130,WELLINGTON,1287755,NORMAL,"",,1,"KENNARD ST","WELLINGTON",2820,"5/940307",R1,448.9,M,01/07/2016,17100,14A(1),6A(1),01/07/2015,17100,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
130,WELLINGTON,1287756,NORMAL,"",,2,"LAY ST","MONTEFIORES",2820,"142/750760 1, 2/797459",E3,5374,M,01/07/2016,87200,14A(1),6A(1),01/07/2015,87200,14A(1),6A(1),01/07/2014,91800,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,91800,14A(1),6A(1),
130,WELLINGTON,1287757,NORMAL,"TEAMSTERS PARK",,10,"LAY ST","MONTEFIORES",2820,"7007/1020648 Crown Reserve 66134",E3,8167,M,01/07/2016,43500,14A(1),14G,01/07/2015,43500,14A(1),14G,01/07/2014,45800,14A(1),14G,01/07/2013,45800,14A(1),14G,01/07/2012,45800,14A(1),6A(1),
130,WELLINGTON,1287758,NORMAL,"",,17-21,"GIPPS ST","MONTEFIORES",2820,"1, 2, 3, 4, 5, 9, 10/38834 A/390491 8/702912",E3,9308,M,01/07/2016,95000,14A(1),6A(1),01/07/2015,95000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
130,WELLINGTON,1287759,NORMAL,"",,22,"LAY ST","MONTEFIORES",2820,"B/433369",E3,1391,M,01/07/2016,57000,14A(1),6A(1),01/07/2015,57000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
130,WELLINGTON,1287761,NORMAL,"",,13,"LEE ST","WELLINGTON",2820,"2/67192 1/1/759073",R1,4046,M,01/07/2016,155000,14A(1),6A(1),01/07/2015,155000,14A(1),6A(1),01/07/2014,163000,14A(1),6A(1),01/07/2013,163000,14A(1),6A(1),01/07/2012,163000,14A(1),6A(1),
130,WELLINGTON,1287764,NORMAL,"",,45,"LEE ST","WELLINGTON",2820,"3, 4/509636",R1,796.7,M,01/07/2016,36500,14A(1),6A(2),01/07/2015,36500,14A(1),6A(2),01/07/2014,38400,14A(1),6A(2),01/07/2013,38400,14A(1),6A(2),01/07/2012,38400,14A(1),6A(2),
130,WELLINGTON,1287765,NORMAL,"",,47,"LEE ST","WELLINGTON",2820,"5/509636 26/535803 32/573849",B6,1890.3,M,01/07/2016,85600,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
130,WELLINGTON,1287766,NORMAL,"",,57,"LEE ST","WELLINGTON",2820,"9/509636 27/535803",B6,1176,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,54600,14A(1),6A(1),01/07/2013,54600,14A(1),6A(1),01/07/2012,54600,14A(1),6A(1),
130,WELLINGTON,1287767,NORMAL,"",,61,"LEE ST","WELLINGTON",2820,"2/365036 2/365038",B2,1290,M,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
130,WELLINGTON,1287768,NORMAL,"",,65,"LEE ST","WELLINGTON",2820,"1/208207",B2,626,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
130,WELLINGTON,1287769,NORMAL,"",,67,"LEE ST","WELLINGTON",2820,"2/208207",B2,626,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
130,WELLINGTON,1287770,NORMAL,"",,69,"LEE ST","WELLINGTON",2820,"1/1082754 1, 2/1099624",B2,594.4,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
130,WELLINGTON,1287771,NORMAL,"",,73,"LEE ST","WELLINGTON",2820,"1/362139 14/668179 1/981214",B2,1333,M,01/07/2016,66000,14A(1),6A(1),01/07/2015,66000,14A(1),6A(1),01/07/2014,66000,14A(1),6A(1),01/07/2013,66000,14A(1),6A(1),01/07/2012,66000,14A(1),6A(1),
130,WELLINGTON,1287772,NORMAL,"",,79,"LEE ST","WELLINGTON",2820,"2/1013643",B2,1034,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,56500,14A(1),6A(1),01/07/2014,56500,14A(1),6A(1),01/07/2013,56500,14A(1),6A(1),01/07/2012,56500,14A(1),6A(1),
130,WELLINGTON,1287775,NORMAL,"",,97,"LEE ST","WELLINGTON",2820,"1, 2/744098",B2,623.6,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,36800,14A(1),6A(1),01/07/2014,36800,14A(1),6A(1),01/07/2013,36800,14A(1),6A(1),01/07/2012,36800,14A(1),6A(1),
130,WELLINGTON,1287776,NORMAL,"",,101,"LEE ST","WELLINGTON",2820,"21/581275",B2,401.9,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
130,WELLINGTON,1287777,NORMAL,"",,103,"LEE ST","WELLINGTON",2820,"1/367944 22/581275 1/1111752",B2,1779.8,M,01/07/2016,72000,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
130,WELLINGTON,1287778,NORMAL,"",,105-107,"LEE ST","WELLINGTON",2820,"1, 2/998596",B2,750.3,M,01/07/2016,40000,14A(1),14G,01/07/2015,40000,14A(1),14G,01/07/2014,40000,14A(1),14G,01/07/2013,40000,14A(1),14G,01/07/2012,40000,14A(1),14G,
130,WELLINGTON,1287779,NORMAL,"",,109,"LEE ST","WELLINGTON",2820,"1/71342 3/662689",B2,1067,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
130,WELLINGTON,1287782,NORMAL,"",,131,"LEE ST","WELLINGTON",2820,"1/792508",B2,141.7,M,01/07/2016,10000,14A(1),6A(1),01/07/2015,10000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
130,WELLINGTON,1287783,NORMAL,"",,131A,"LEE ST","WELLINGTON",2820,"2/792508",B2,160.1,M,01/07/2016,13300,14A(1),6A(1),01/07/2015,13300,14A(1),6A(1),01/07/2014,13300,14A(1),6A(1),01/07/2013,13300,14A(1),6A(1),01/07/2012,13300,14A(1),6A(1),
130,WELLINGTON,1287784,NORMAL,"",,133,"LEE ST","WELLINGTON",2820,"2/744866",B2,301.8,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
130,WELLINGTON,1287785,NORMAL,"",,135,"LEE ST","WELLINGTON",2820,"2/707635",B2,1119,M,01/07/2016,99500,14A(1),14G,01/07/2015,99500,14A(1),14G,01/07/2014,99500,14A(1),14G,01/07/2013,99500,14A(1),14G,01/07/2012,99500,14A(1),6A(1),
130,WELLINGTON,1287786,NORMAL,"",,124-128,"LEE ST","WELLINGTON",2820,"C/163234 23/1140495",B2,1018,M,01/07/2016,100000,14A(1),6A(2),01/07/2015,100000,14A(1),6A(2),01/07/2014,100000,14A(1),6A(2),01/07/2013,100000,14A(1),6A(2),01/07/2012,100000,14A(1),6A(2),
130,WELLINGTON,1287787,NORMAL,"",,122,"LEE ST","WELLINGTON",2820,"B/163234",B2,189.7,M,01/07/2016,19200,14A(1),6A(1),01/07/2015,19200,14A(1),6A(1),01/07/2014,19200,14A(1),6A(1),01/07/2013,19200,14A(1),6A(1),01/07/2012,19200,14A(1),6A(1),
130,WELLINGTON,1287788,NORMAL,"",,120,"LEE ST","WELLINGTON",2820,"A/163234",B2,189.7,M,01/07/2016,19200,14A(1),6A(1),01/07/2015,19200,14A(1),6A(1),01/07/2014,19200,14A(1),6A(1),01/07/2013,19200,14A(1),6A(1),01/07/2012,19200,14A(1),6A(1),
130,WELLINGTON,1287789,NORMAL,"",,116-118,"LEE ST","WELLINGTON",2820,"1/799975",B2,284.5,M,01/07/2016,29200,14A(1),14G,01/07/2015,29200,14A(1),14G,01/07/2014,29200,14A(1),14G,01/07/2013,29200,14A(1),14G,01/07/2012,29200,14A(1),6A(1),
130,WELLINGTON,1287790,NORMAL,"",,114,"LEE ST","WELLINGTON",2820,"1/196271",B2,286.9,M,01/07/2016,28400,14A(1),14G,01/07/2015,28400,14A(1),14G,01/07/2014,28400,14A(1),14G,01/07/2013,28400,14A(1),14G,01/07/2012,28400,14A(1),6A(1),
130,WELLINGTON,1287791,NORMAL,"",,112,"LEE ST","WELLINGTON",2820,"PT 1/196420",B2,208.3,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,22200,14A(1),6A(1),01/07/2012,22200,14A(1),6A(1),
130,WELLINGTON,1287792,NORMAL,"",,108-110,"LEE ST","WELLINGTON",2820,"PT 1/196420",B2,322.6,M,01/07/2016,31600,14A(1),6A(1),01/07/2015,31600,14A(1),6A(1),01/07/2014,31600,14A(1),6A(1),01/07/2013,31600,14A(1),6A(1),01/07/2012,31600,14A(1),6A(1),
130,WELLINGTON,1287793,NORMAL,"",,106,"LEE ST","WELLINGTON",2820,"29/565125",B2,294.1,M,01/07/2016,28400,14A(1),6A(1),01/07/2015,28400,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,28400,14A(1),6A(1),01/07/2012,28400,14A(1),6A(1),
130,WELLINGTON,1287794,NORMAL,"",,104,"LEE ST","WELLINGTON",2820,"10/735469",B2,341.4,M,01/07/2016,29200,14A(1),6A(1),01/07/2015,29200,14A(1),6A(1),01/07/2014,29200,14A(1),6A(1),01/07/2013,29200,14A(1),6A(1),01/07/2012,29200,14A(1),6A(1),
130,WELLINGTON,1287796,NORMAL,"",,96-98,"LEE ST","WELLINGTON",2820,"B/321814 1/336938 1/794846",B2,411,M,01/07/2016,28400,14A(1),6A(1),01/07/2015,28400,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,28400,14A(1),6A(1),01/07/2012,28400,14A(1),6A(1),
130,WELLINGTON,1287797,NORMAL,"",,94,"LEE ST","WELLINGTON",2820,"1/196808 1/655463",B2,689.2,M,01/07/2016,44400,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
130,WELLINGTON,1287798,NORMAL,"",,49,"GISBORNE ST","WELLINGTON",2820,"2/503064 31/513981",B2,1985,M,01/07/2016,10700,14A(1),6A(1),01/07/2015,10700,14A(1),6A(1),01/07/2014,10700,14A(1),6A(1),01/07/2013,10700,14A(1),6A(1),01/07/2012,10700,14A(1),6A(1),
130,WELLINGTON,1287799,NORMAL,"",,92,"LEE ST","WELLINGTON",2820,"1/370737 4/1116248",B2,407.2,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,25800,14A(1),6A(1),01/07/2014,25800,14A(1),6A(1),01/07/2013,25800,14A(1),6A(1),01/07/2012,25800,14A(1),6A(1),
130,WELLINGTON,1287800,NORMAL,"",,88-90,"LEE ST","WELLINGTON",2820,"5/662681",B2,853.7,M,01/07/2016,52000,14A(1),6A(1),01/07/2015,52000,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
130,WELLINGTON,1287804,NORMAL,"",,56-58,"LEE ST","WELLINGTON",2820,"1122/1148442",B2,796.7,M,01/07/2016,38400,14A(1),6A(1),01/07/2015,38400,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,38400,14A(1),6A(1),01/07/2012,38400,14A(1),6A(1),
