DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
042,COWRA,475562,NORMAL,"",,50,"LOGAN ST","COWRA",2794,"5/220032",R1,733.5,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475563,NORMAL,"",,48,"LOGAN ST","COWRA",2794,"6/220032",R1,645,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475564,NORMAL,"",,46,"LOGAN ST","COWRA",2794,"7/220032",R1,682.9,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475565,NORMAL,"",,44,"LOGAN ST","COWRA",2794,"8/220032",R1,651.3,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475566,NORMAL,"",,42,"LOGAN ST","COWRA",2794,"9/220032",R1,758.8,M,01/07/2016,34500,14A(1),6A(1),01/07/2015,34500,14A(1),6A(1),01/07/2014,34500,14A(1),6A(1),01/07/2013,34500,14A(1),6A(1),01/07/2012,34500,14A(1),6A(1),
042,COWRA,475567,NORMAL,"",,38,"LOGAN ST","COWRA",2794,"1/742057",R1,822.7,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475568,NORMAL,"",,36,"LOGAN ST","COWRA",2794,"34/507439",R1,619.7,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475569,NORMAL,"",,34,"LOGAN ST","COWRA",2794,"35/507439",R1,739.8,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475570,NORMAL,"",,32,"LOGAN ST","COWRA",2794,"28/220032",R1,714.5,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475571,NORMAL,"",,30,"LOGAN ST","COWRA",2794,"29/220032",R1,746.1,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475572,UNDERSP,"",,8A,"LOGAN ST","COWRA",2794,"1, 2, CP/SP57766",R1,1005,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
042,COWRA,475575,NORMAL,"",,8,"LOGAN ST","COWRA",2794,"1/522527",R1,1012,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
042,COWRA,475576,NORMAL,"",,28,"LOGAN ST","COWRA",2794,"9/232214",R1,758.8,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475577,NORMAL,"",,26,"LOGAN ST","COWRA",2794,"8/232214",R1,651.3,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475578,NORMAL,"",,24,"LOGAN ST","COWRA",2794,"7/232214",R1,619.7,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475579,NORMAL,"",,22,"LOGAN ST","COWRA",2794,"6/232214",R1,651.3,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475580,NORMAL,"",,20,"LOGAN ST","COWRA",2794,"5/232214",R1,758.8,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475581,NORMAL,"",,18,"LOGAN ST","COWRA",2794,"11/232070",R1,752.5,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475582,NORMAL,"",,16,"LOGAN ST","COWRA",2794,"10/232070",R1,651.3,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475583,NORMAL,"",,14,"LOGAN ST","COWRA",2794,"9/232070",R1,619.7,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475584,NORMAL,"",,12,"LOGAN ST","COWRA",2794,"8/232070",R1,651.3,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475585,NORMAL,"",,10,"LOGAN ST","COWRA",2794,"7/232070",R1,752.5,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475586,NORMAL,"",,6,"LOGAN ST","COWRA",2794,"2/548297",R1,739.8,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,28800,14A(1),6A(1),01/07/2012,28800,14A(1),6A(1),
042,COWRA,475587,NORMAL,"",,4,"LOGAN ST","COWRA",2794,"1/548297",R1,1271,M,01/07/2016,30400,14A(1),6A(1),01/07/2015,30400,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
042,COWRA,475588,NORMAL,"",,2,"LOGAN ST","COWRA",2794,"1/542069",R1,1163,M,01/07/2016,25900,14A(1),6A(1),01/07/2015,25900,14A(1),6A(1),01/07/2014,25900,14A(1),6A(1),01/07/2013,25900,14A(1),6A(1),01/07/2012,25900,14A(1),6A(1),
042,COWRA,475589,NORMAL,"",,35,"LOGAN ST","COWRA",2794,"2/569739",R1,1214,M,01/07/2016,34500,14A(1),6A(1),01/07/2015,34500,14A(1),6A(1),01/07/2014,34500,14A(1),6A(1),01/07/2013,34500,14A(1),6A(1),01/07/2012,34500,14A(1),6A(1),
042,COWRA,475590,NORMAL,"",,29,"WATT ST","COWRA",2794,"1/569739",R1,796.7,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475591,NORMAL,"",,27,"LOGAN ST","COWRA",2794,"14, 15/252058",R1,1416,M,01/07/2016,56400,14A(1),6A(1),01/07/2015,56400,14A(1),6A(1),01/07/2014,56400,14A(1),6A(1),01/07/2013,56400,14A(1),6A(1),01/07/2012,56400,14A(1),6A(1),
042,COWRA,475592,NORMAL,"",,25,"LOGAN ST","COWRA",2794,"13/252058",R1,712,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475593,NORMAL,"",,23,"LOGAN ST","COWRA",2794,"12/252058",R1,712,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475594,NORMAL,"",,21,"LOGAN ST","COWRA",2794,"11/252058",R1,749,M,01/07/2016,32800,14A(1),6A(1),01/07/2015,32800,14A(1),6A(1),01/07/2014,32800,14A(1),6A(1),01/07/2013,32800,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
042,COWRA,475595,NORMAL,"",,17,"LOGAN ST","COWRA",2794,"6/252058",R1,697,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475596,NORMAL,"",,15,"LOGAN ST","COWRA",2794,"5/252058",R1,699,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475597,NORMAL,"",,13,"LOGAN ST","COWRA",2794,"4/252058",R1,704.9,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475598,NORMAL,"",,11,"LOGAN ST","COWRA",2794,"3/252058",R1,697,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475599,NORMAL,"",,9,"LOGAN ST","COWRA",2794,"2/252058",R1,697,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475600,NORMAL,"",,7,"LOGAN ST","COWRA",2794,"1/252058",R1,699,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,31200,14A(1),6A(1),01/07/2012,31200,14A(1),6A(1),
042,COWRA,475601,NORMAL,"",,1,"LONDON DR","COWRA",2794,"1/820993",R1,998.2,M,01/07/2016,81000,14A(1),6A(1),01/07/2015,81000,14A(1),6A(1),01/07/2014,81000,14A(1),6A(1),01/07/2013,81000,14A(1),6A(1),01/07/2012,81000,14A(1),6A(1),
042,COWRA,475602,NORMAL,"",,3,"LONDON DR","COWRA",2794,"2/820993",R1,1121,M,01/07/2016,81000,14A(1),6A(1),01/07/2015,81000,14A(1),6A(1),01/07/2014,81000,14A(1),6A(1),01/07/2013,81000,14A(1),6A(1),01/07/2012,81000,14A(1),6A(1),
042,COWRA,475603,NORMAL,"",,5,"LONDON DR","COWRA",2794,"3/820993",R1,1164,M,01/07/2016,85000,14A(1),6A(1),01/07/2015,85000,14A(1),6A(1),01/07/2014,85000,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
042,COWRA,475604,NORMAL,"",,7,"LONDON DR","COWRA",2794,"4/820993",R1,1126,M,01/07/2016,85000,14A(1),6A(1),01/07/2015,85000,14A(1),6A(1),01/07/2014,85000,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
042,COWRA,475605,NORMAL,"",,6,"LONDON DR","COWRA",2794,"7/820993",R1,1632,M,01/07/2016,90000,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
042,COWRA,475606,NORMAL,"",,4,"LONDON DR","COWRA",2794,"6/820993",R1,1609,M,01/07/2016,90000,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
042,COWRA,475607,NORMAL,"",,2,"LONDON DR","COWRA",2794,"5/820993",R1,1471,M,01/07/2016,90000,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
042,COWRA,475608,NORMAL,"",,2,"LOWAN PL","COWRA",2794,"6/251897",R1,700.3,M,01/07/2016,38100,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
042,COWRA,475609,NORMAL,"",,3,"LOWAN PL","COWRA",2794,"7/251897",R1,773.9,M,01/07/2016,41400,14A(1),6A(1),01/07/2015,41400,14A(1),6A(1),01/07/2014,41400,14A(1),6A(1),01/07/2013,41400,14A(1),6A(1),01/07/2012,41400,14A(1),6A(1),
042,COWRA,475610,NORMAL,"",,4,"LOWAN PL","COWRA",2794,"8/251897",R1,721,M,01/07/2016,41400,14A(1),6A(1),01/07/2015,41400,14A(1),6A(1),01/07/2014,41400,14A(1),6A(1),01/07/2013,41400,14A(1),6A(1),01/07/2012,41400,14A(1),6A(1),
042,COWRA,475611,NORMAL,"",,5,"LOWAN PL","COWRA",2794,"9/251897",R1,870.5,M,01/07/2016,41400,14A(1),6A(1),01/07/2015,41400,14A(1),6A(1),01/07/2014,41400,14A(1),6A(1),01/07/2013,41400,14A(1),6A(1),01/07/2012,41400,14A(1),6A(1),
042,COWRA,475612,NORMAL,"",,6,"LOWAN PL","COWRA",2794,"10/251897",R1,883.7,M,01/07/2016,41400,14A(1),6A(1),01/07/2015,41400,14A(1),6A(1),01/07/2014,41400,14A(1),6A(1),01/07/2013,41400,14A(1),6A(1),01/07/2012,41400,14A(1),6A(1),
042,COWRA,475613,NORMAL,"",,5,"LYALL ST","COWRA",2794,"13/22715",R1,919.8,M,01/07/2016,56732,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
042,COWRA,475616,NORMAL,"",,11,"LYALL ST","COWRA",2794,"10/22715",R1,919.8,M,01/07/2016,56732,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
042,COWRA,475617,NORMAL,"",,13,"LYALL ST","COWRA",2794,"9/22715",R1,919.8,M,01/07/2016,56732,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
042,COWRA,475618,NORMAL,"",,15,"LYALL ST","COWRA",2794,"8/22715",R1,916.9,M,01/07/2016,56732,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
042,COWRA,475619,NORMAL,"",,17,"LYALL ST","COWRA",2794,"7/22715",R1,916.9,M,01/07/2016,56732,14A(1),6A(1),01/07/2015,45900,14A(1),6A(1),01/07/2014,45900,14A(1),6A(1),01/07/2013,45900,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
042,COWRA,472895,NORMAL,"",,970,"PINE MOUNT RD","WOODSTOCK",2793,"2/809671",RU1,2.061,H,01/07/2016,52500,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
042,COWRA,472896,NORMAL,"",,1004,"PINE MOUNT RD","WOODSTOCK",2793,"3/809671",RU1,2.002,H,01/07/2016,52500,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
042,COWRA,472897,NORMAL,"",,1020,"PINE MOUNT RD","WOODSTOCK",2793,"4/809671",RU1,2.001,H,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
042,COWRA,472898,NORMAL,"",,1022,"PINE MOUNT RD","COWRA",2794,"5/809671",RU1,3.307,H,01/07/2016,66400,14A(1),6A(1),01/07/2015,66400,14A(1),6A(1),01/07/2014,66400,14A(1),6A(1),01/07/2013,66400,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
042,COWRA,472899,NORMAL,"",,1034,"PINE MOUNT RD","WOODSTOCK",2793,"6/809671",RU1,3.906,H,01/07/2016,66400,14A(1),6A(1),01/07/2015,66400,14A(1),6A(1),01/07/2014,66400,14A(1),6A(1),01/07/2013,66400,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
042,COWRA,472900,NORMAL,"LUCIERNAGA",,1027,"PINE MOUNT RD","WOODSTOCK",2793,"36/826344",RU1,2.275,H,01/07/2016,57700,14A(1),6A(1),01/07/2015,57700,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
042,COWRA,472901,NORMAL,"",,1015,"PINE MOUNT RD","WOODSTOCK",2793,"37/826344",RU1,2.223,H,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
042,COWRA,472902,NORMAL,"",,1005,"PINE MOUNT RD","WOODSTOCK",2793,"38/826344",RU1,2.223,H,01/07/2016,57700,14A(1),6A(1),01/07/2015,57700,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
042,COWRA,472903,NORMAL,"",,28,"MILBURN CREEK RD","WOODSTOCK",2793,"39/826344",RU1,3.4,H,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
042,COWRA,472904,NORMAL,"",,38,"MILBURN CREEK RD","WOODSTOCK",2793,"40/826344",RU1,3.058,H,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
042,COWRA,472905,NORMAL,"",,50,"MILBURN CREEK RD","WOODSTOCK",2793,"41/826344",RU1,2.465,H,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
042,COWRA,472906,NORMAL,"",,66,"MILBURN CREEK RD","WOODSTOCK",2793,"42/826344",RU1,2.166,H,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
042,COWRA,472907,NORMAL,"ROBYNLEE",,1057,"PINE MOUNT RD","WOODSTOCK",2793,"7/788842",RU1,12.82,H,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
042,COWRA,472908,NORMAL,"",,1060,"PINE MOUNT RD","WOODSTOCK",2793,"11/788842",RU1,12.48,H,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
042,COWRA,472909,NORMAL,"CLEARVIE",,60,"PINE SPRINGS RD","WOODSTOCK",2793,"19/827900",RU1,3.909,H,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
042,COWRA,472910,NORMAL,"",,,"PINE SPRINGS RD","WOODSTOCK",2793,"20/827900",RU1,3.909,H,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
042,COWRA,472911,NORMAL,"",,,"PINE SPRINGS RD","WOODSTOCK",2793,"21/827900",RU1,3.909,H,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
042,COWRA,472912,NORMAL,"",,,"PINE SPRINGS RD","WOODSTOCK",2793,"22/827900",RU1,3.607,H,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
042,COWRA,472913,NORMAL,"",,18,"PINE SPRINGS RD","WOODSTOCK",2793,"23/827900",RU1,4.641,H,01/07/2016,67000,14A(1),6A(1),01/07/2015,67000,14A(1),6A(1),01/07/2014,67000,14A(1),6A(1),01/07/2013,67000,14A(1),6A(1),01/07/2012,67000,14A(1),6A(1),
042,COWRA,472914,NORMAL,"",,,"PINE SPRINGS RD","WOODSTOCK",2793,"24/827900",RU1,4.681,H,01/07/2016,67000,14A(1),6A(1),01/07/2015,67000,14A(1),6A(1),01/07/2014,67000,14A(1),6A(1),01/07/2013,67000,14A(1),6A(1),01/07/2012,67000,14A(1),6A(1),
042,COWRA,472915,NORMAL,"",,20,"NALAH PARK PL","WOODSTOCK",2793,"25/853626",RU1,2.171,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472916,NORMAL,"",,1133,"PINE MOUNT RD","WOODSTOCK",2793,"26/853626",RU1,2.243,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472917,NORMAL,"",,32,"NALAH PARK PL","WOODSTOCK",2793,"27/853626",RU1,2.465,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472918,NORMAL,"",,34,"NALAH PARK PL","WOODSTOCK",2793,"28/853626",RU1,2.752,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472919,NORMAL,"",,45,"NALAH PARK PL","WOODSTOCK",2793,"29/853626",RU1,2.76,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472920,NORMAL,"",,43,"NALAH PARK PL","WOODSTOCK",2793,"30/853626",RU1,2.006,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472921,NORMAL,"",,41,"NALAH PARK PL","WOODSTOCK",2793,"31/853626",RU1,2,H,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
042,COWRA,472922,NORMAL,"",,39,"NALAH PARK PL","WOODSTOCK",2793,"32/853626",RU1,2.649,H,01/07/2016,57200,14A(1),6A(1),01/07/2015,57200,14A(1),6A(1),01/07/2014,57200,14A(1),6A(1),01/07/2013,57200,14A(1),6A(1),01/07/2012,57200,14A(1),6A(1),
042,COWRA,472923,NORMAL,"",,37,"NALAH PARK PL","WOODSTOCK",2793,"33/853626",RU1,2.017,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472924,NORMAL,"",,,"NALAH PARK PL","WOODSTOCK",2793,"34/853626",RU1,2.004,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472925,NORMAL,"",,1059,"PINE MOUNT RD","COWRA",2794,"35/853626",RU1,2.003,H,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
042,COWRA,472926,NORMAL,"",,51,"PINE SPRINGS RD","WOODSTOCK",2793,"14/809672",RU1,2.145,H,01/07/2016,49000,14A(1),6A(1),01/07/2015,49000,14A(1),6A(1),01/07/2014,49000,14A(1),6A(1),01/07/2013,49000,14A(1),6A(1),01/07/2012,49000,14A(1),6A(1),
042,COWRA,472927,NORMAL,"",,1174,"PINE MOUNT RD","WOODSTOCK",2793,"12/809672",RU1,4.148,H,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
