DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
255,WENTWORTH,2685122,NORMAL,"",,17-19,"TARCOOLA ST","POONCARIE",2648,"5/14/758851",RU5,2023,M,01/07/2016,14900,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,14900,14A(1),14C,01/07/2012,14900,14A(1),14C,
255,WENTWORTH,2685123,NORMAL,"",,13-15,"TARCOOLA ST","POONCARIE",2648,"4/14/758851",RU5,2023,M,01/07/2016,14900,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,14900,14A(1),14C,01/07/2012,14900,14A(1),14C,
255,WENTWORTH,2685124,NORMAL,"",,9-11,"TARCOOLA ST","POONCARIE",2648,"3/14/758851",RU5,2023,M,01/07/2016,14900,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,14900,14A(1),14C,01/07/2012,14900,14A(1),14C,
255,WENTWORTH,2685125,NORMAL,"",,5-7,"TARCOOLA ST","POONCARIE",2648,"2/14/758851",RU5,2023,M,01/07/2016,14900,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,14900,14A(1),14C,01/07/2012,14900,14A(1),14C,
255,WENTWORTH,2685126,NORMAL,"",,1-3,"TARCOOLA ST","POONCARIE",2648,"1/14/758851",RU5,2023,M,01/07/2016,14900,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,14900,14A(1),14C,01/07/2012,14900,14A(1),14C,
255,WENTWORTH,2685128,NORMAL,"",,2-8,"TARCOOLA ST","POONCARIE",2648,"1, 2, 3, 4/15/758851",RU5,2807,M,01/07/2016,39600,14A(1),14C,01/07/2015,39600,14A(1),14C,01/07/2014,39600,14A(1),14C,01/07/2013,39600,14A(1),14C,01/07/2012,39600,14A(1),14C,
255,WENTWORTH,2685129,NORMAL,"",,10-12,"TARCOOLA ST","POONCARIE",2648,"5, 6/15/758851",RU5,1410,M,01/07/2016,24000,14A(1),14C,01/07/2015,24000,14A(1),14C,01/07/2014,24000,14A(1),14C,01/07/2013,24000,14A(1),14C,01/07/2012,24000,14A(1),14C,
255,WENTWORTH,2685130,NORMAL,"",,14,"TARCOOLA ST","POONCARIE",2648,"7/15/758851 Incomplete Purchase 389427",RU5,765.1,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,18000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,18000,14A(1),14C,
255,WENTWORTH,2685131,NORMAL,"",,16,"TARCOOLA ST","POONCARIE",2648,"8/15/758851",RU5,821,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,18000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,18000,14A(1),14C,
255,WENTWORTH,2685132,NORMAL,"",,18,"TARCOOLA ST","POONCARIE",2648,"9/15/758851 Incomplete Purchase 405812",RU5,898,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,18000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,18000,14A(1),14C,
255,WENTWORTH,2685133,NORMAL,"",,20,"TARCOOLA ST","POONCARIE",2648,"10/15/758851 Incomplete Purchase 392490",RU5,1062,M,01/07/2016,18000,14A(1),14C,01/07/2015,18000,14A(1),14C,01/07/2014,18000,14A(1),14C,01/07/2013,18000,14A(1),14C,01/07/2012,18000,14A(1),14C,
255,WENTWORTH,2685134,NORMAL,"",,28-30,"TARCOOLA ST","POONCARIE",2648,"4, 5/8A/758851",RU5,2023,M,01/07/2016,19100,14A(1),14C,01/07/2015,19100,14A(1),14C,01/07/2014,19100,14A(1),14C,01/07/2013,19100,14A(1),14C,01/07/2012,19100,14A(1),14C,
255,WENTWORTH,2685135,NORMAL,"POONCARIE PUBLIC HALL",,40,"TARCOOLA ST","POONCARIE",2648,"10/21/758851 Public Reserve 1002827",RU5,2023,M,01/07/2016,14900,14A(1),14C,01/07/2015,14900,14A(1),14C,01/07/2014,14900,14A(1),14C,01/07/2013,14900,14A(1),14C,01/07/2012,14900,14A(1),14C,
255,WENTWORTH,2685136,NORMAL,"",,70-82,"TARCOOLA ST","POONCARIE",2648,"1, 2, 3, 8, 9, 10/2/758851 71/820477",RU5,1.283,H,01/07/2016,40000,14A(1),14C,01/07/2015,40000,14A(1),14C,01/07/2014,40000,14A(1),14C,01/07/2013,53300,14A(1),14C,01/07/2012,53300,14A(1),14C,
255,WENTWORTH,2685137,NORMAL,"",,13-15,"WEST ST","POONCARIE",2648,"4/8/758851",RU5,2023,M,01/07/2016,8000,14A(1),14C,01/07/2015,8000,14A(1),14C,01/07/2014,8000,14A(1),14C,01/07/2013,8460,14A(1),14C,01/07/2012,8460,14A(1),14C,
255,WENTWORTH,2687643,NORMAL,"",,,"MERINDAH RD","COOMEALLA",2717,"1147/720493",RU1,10.29,H,01/07/2016,48200,14A(1),14C,01/07/2015,45900,14A(1),14C,01/07/2014,43700,14A(1),14C,01/07/2013,43700,14A(1),14C,01/07/2012,43700,14A(1),14C,
255,WENTWORTH,2687644,NORMAL,"",,151,"MERINDAH RD","COOMEALLA",2717,"1/840674",RU1,4047,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687645,NORMAL,"",,,"RESERVE RD W","COOMEALLA",2717,"652/756961",RU1,9.22,H,01/07/2016,39700,14A(1),14C,01/07/2015,37800,14A(1),14C,01/07/2014,36000,14A(1),14C,01/07/2013,36000,14A(1),14C,01/07/2012,36000,14A(1),14C,
255,WENTWORTH,2687646,NORMAL,"",,160,"RESERVE RD E","COOMEALLA",2717,"701, 772/756961 18/1054799",RU1,17.12,H,01/07/2016,69600,14A(1),14C,01/07/2015,66300,14A(1),14C,01/07/2014,63100,14A(1),14C,01/07/2013,63100,14A(1),14C,01/07/2012,63100,14A(1),14C,
255,WENTWORTH,2687647,NORMAL,"",,249,"SYPHON RD","COOMEALLA",2717,"1/1003723",RU1,2343,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687648,NORMAL,"",,,"RESERVE RD E","COOMEALLA",2717,"2/1003723",RU1,4.05,H,01/07/2016,50300,14A(1),14C,01/07/2015,47900,14A(1),14C,01/07/2014,45600,14A(1),14C,01/07/2013,45600,14A(1),14C,01/07/2012,45600,14A(1),14C,
255,WENTWORTH,2687650,NORMAL,"",,202,"RESERVE RD E","COOMEALLA",2717,"1/873253",RU1,1713,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687652,NORMAL,"",,234,"RESERVE RD E","COOMEALLA",2717,"705/756961 3/1053668 Incomplete Purchase 198972",RU1,10.94,H,01/07/2016,58200,14A(1),14C,01/07/2015,55400,14A(1),14C,01/07/2014,52800,14A(1),14C,01/07/2013,52800,14A(1),14C,01/07/2012,52800,14A(1),14C,
255,WENTWORTH,2687657,NORMAL,"",,310,"RESERVE RD E","COOMEALLA",2717,"709, 779, 1024/756961 8/1053668",RU1,19.37,H,01/07/2016,80300,14A(1),14C,01/07/2015,76500,14A(1),14C,01/07/2014,72900,14A(1),14C,01/07/2013,72900,14A(1),14C,01/07/2012,72900,14A(1),14C,
255,WENTWORTH,2687658,NORMAL,"",,348,"RESERVE RD E","COOMEALLA",2717,"710/756961 9/1053668 Farm Number 278",RU1,5.77,H,01/07/2016,38600,14A(1),14C,01/07/2015,36800,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,29500,14A(1),14C,
255,WENTWORTH,2687660,NORMAL,"",,,"HOLLANDS LAKE RD","COOMEALLA",2717,"310/756961 Irrigation Farm Lease 280",RU1,11.94,H,01/07/2016,56300,14A(1),14C,01/07/2015,53600,14A(1),14C,01/07/2014,51000,14A(1),14C,01/07/2013,51000,14A(1),14C,01/07/2012,51000,14A(1),14C,
255,WENTWORTH,2687661,NORMAL,"",,193,"HOLLANDS LAKE RD","COOMEALLA",2717,"785/756961",RU1,4.812,H,01/07/2016,38600,14A(1),14C,01/07/2015,36800,14A(1),14C,01/07/2014,35000,14A(1),14C,01/07/2013,35000,14A(1),14C,01/07/2012,22500,14A(1),14C,
255,WENTWORTH,2687662,NORMAL,"",,,"TRAWALLA RD","COOMEALLA",2717,"1207/822073",RU1,10.81,H,01/07/2016,54300,14A(1),14C,01/07/2015,51700,14A(1),14C,01/07/2014,49200,14A(1),14C,01/07/2013,49200,14A(1),14C,01/07/2012,49200,14A(1),14C,
255,WENTWORTH,2687666,NORMAL,"",,35,"TRAWALLA RD","COOMEALLA",2717,"320, 321/756961 Incomplete Purchase 179202",RU1,14.8,H,01/07/2016,65100,14A(1),14C,01/07/2015,64600,14A(1),14C,01/07/2014,61500,14A(1),14C,01/07/2013,61500,14A(1),14C,01/07/2012,61500,14A(1),14C,
255,WENTWORTH,2687670,NORMAL,"FARM 307",,207,"SEYMOUR RD","COOMEALLA",2717,"337, 338, 339/756961",RU1,16,H,01/07/2016,64200,14A(1),14C,01/07/2015,61100,14A(1),14C,01/07/2014,58200,14A(1),14C,01/07/2013,58200,14A(1),14C,01/07/2012,58200,14A(1),14C,
255,WENTWORTH,2687671,NORMAL,"FARM 311",,216,"HOLLANDS LAKE RD","COOMEALLA",2717,"311, 341, 784/756961",RU1,24.69,H,01/07/2016,96000,14A(1),14C,01/07/2015,91400,14A(1),14C,01/07/2014,87000,14A(1),14C,01/07/2013,87000,14A(1),14C,01/07/2012,87000,14A(1),14C,
255,WENTWORTH,2687677,NORMAL,"",,481,"RESERVE RD E","COOMEALLA",2717,"1/46626 Non-Irrigable Purchase 40",RU1,1999,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687678,NORMAL,"",,,"RESERVE RD E","COOMEALLA",2717,"2/46626 Irrigation Farm Purchase 325",RU1,12.44,H,01/07/2016,60000,14A(1),14C,01/07/2015,57100,14A(1),14C,01/07/2014,54400,14A(1),14C,01/07/2013,54400,14A(1),14C,01/07/2012,54400,14A(1),14C,
255,WENTWORTH,2687679,NORMAL,"",,,"RESERVE RD E","COOMEALLA",2717,"1165/725676",RU1,9799,M,01/07/2016,7900,14A(1),14C,01/07/2015,7700,14A(1),14C,01/07/2014,7500,14A(1),14C,01/07/2013,7500,14A(1),14C,01/07/2012,7500,14A(1),14C,
255,WENTWORTH,2687682,NORMAL,"",,42,"BORONIA CRES","COOMEALLA",2717,"1067/40178 Farm Number 341",RU1,13.54,H,01/07/2016,76200,14A(1),14C,01/07/2015,72600,14A(1),14C,01/07/2014,69100,14A(1),14C,01/07/2013,69100,14A(1),14C,01/07/2012,57600,14A(1),14C,
255,WENTWORTH,2687683,NORMAL,"FARM 342",,113,"RIVER RD","COOMEALLA",2717,"622, 1032/756961",RU1,15.43,H,01/07/2016,78100,14A(1),14C,01/07/2015,74400,14A(1),14C,01/07/2014,70900,14A(1),14C,01/07/2013,70900,14A(1),14C,01/07/2012,59100,14A(1),14C,
255,WENTWORTH,2687684,NORMAL,"FARM 343",,111,"BERNARRA RD","COOMEALLA",2717,"621, 823/756961",RU1,21.86,H,01/07/2016,108300,14A(1),14C,01/07/2015,103100,14A(1),14C,01/07/2014,98200,14A(1),14C,01/07/2013,98200,14A(1),14C,01/07/2012,81900,14A(1),14C,
255,WENTWORTH,2687686,NORMAL,"",,75,"BERNARRA RD","COOMEALLA",2717,"1/1008266",RU1,9464,M,01/07/2016,22100,14A(1),14C,01/07/2015,21000,14A(1),14C,01/07/2014,20000,14A(1),14C,01/07/2013,20000,14A(1),14C,01/07/2012,17200,14A(1),14C,
255,WENTWORTH,2687687,NORMAL,"",,,"BERNARRA RD","COOMEALLA",2717,"2/1008266",RU1,9.601,H,01/07/2016,61200,14A(1),14C,01/07/2015,58300,14A(1),14C,01/07/2014,55500,14A(1),14C,01/07/2013,55500,14A(1),14C,01/07/2012,46300,14A(1),14C,
255,WENTWORTH,2687691,NORMAL,"FARM 349",,154,"BORONIA CRES","COOMEALLA",2717,"628, PT 831/756961 Licence 198840",RU1,16.35,H,01/07/2016,86600,14A(1),14C,01/07/2015,82500,14A(1),14C,01/07/2014,78600,14A(1),14C,01/07/2013,78600,14A(1),14C,01/07/2012,65500,14A(1),14C,
255,WENTWORTH,2687694,NORMAL,"",,190,"BORONIA CRES","COOMEALLA",2717,"630/756961 Farm Number 352",RU1,12.08,H,01/07/2016,72300,14A(1),14C,01/07/2015,68900,14A(1),14C,01/07/2014,65600,14A(1),14C,01/07/2013,65600,14A(1),14C,01/07/2012,54700,14A(1),14C,
255,WENTWORTH,2687695,NORMAL,"",,270,"BORONIA CRES","COOMEALLA",2717,"1, 2/1011550 Incomplete Purchase 206394",RU1,15.06,H,01/07/2016,89000,14A(1),14C,01/07/2015,84800,14A(1),14C,01/07/2014,80800,14A(1),14C,01/07/2013,80800,14A(1),14C,01/07/2012,67400,14A(1),14C,
255,WENTWORTH,2687696,NORMAL,"",,318,"BORONIA CRES","COOMEALLA",2717,"1184/822038",RU1,3845,M,01/07/2016,19200,14A(1),14C,01/07/2015,18300,14A(1),14C,01/07/2014,17400,14A(1),14C,01/07/2013,17400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687697,NORMAL,"",,308,"BORONIA CRES","COOMEALLA",2717,"1185/822038",RU1,13.5,H,01/07/2016,60200,14A(1),14C,01/07/2015,57300,14A(1),14C,01/07/2014,54600,14A(1),14C,01/07/2013,54600,14A(1),14C,01/07/2012,62500,14A(1),14C,
255,WENTWORTH,2687698,NORMAL,"",,217,"RIVER RD","COOMEALLA",2717,"634, 847/756961",RU1,17.27,H,01/07/2016,90900,14A(1),14C,01/07/2015,86600,14A(1),14C,01/07/2014,82500,14A(1),14C,01/07/2013,82500,14A(1),14C,01/07/2012,68800,14A(1),14C,
255,WENTWORTH,2687699,NORMAL,"",,259,"RIVER RD","COOMEALLA",2717,"635/756961 Irrigation Farm Purchase 356",RU1,13.81,H,01/07/2016,80300,14A(1),14C,01/07/2015,76500,14A(1),14C,01/07/2014,72900,14A(1),14C,01/07/2013,72900,14A(1),14C,01/07/2012,72900,14A(1),14C,
255,WENTWORTH,2687700,NORMAL,"",,325,"RIVER RD","COOMEALLA",2717,"637/756961 Farm Number 357",RU1,13.64,H,01/07/2016,80900,14A(1),14C,01/07/2015,77000,14A(1),14C,01/07/2014,73300,14A(1),14C,01/07/2013,73300,14A(1),14C,01/07/2012,66700,14A(1),14C,
255,WENTWORTH,2687701,NORMAL,"",,365,"RIVER RD","COOMEALLA",2717,"1149/720498 Farm Number PT 358",RU1,22.61,H,01/07/2016,136700,14A(1),14C,01/07/2015,130200,14A(1),14C,01/07/2014,124000,14A(1),14C,01/07/2013,124000,14A(1),14C,01/07/2012,113000,14A(1),14C,
255,WENTWORTH,2687702,NORMAL,"",,30,"BOMBALA RD","COOMEALLA",2717,"1063/39827",RU1,1.807,H,01/07/2016,27800,14A(1),14C,01/07/2015,26500,14A(1),14C,01/07/2014,25200,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
255,WENTWORTH,2687703,NORMAL,"",,58,"BOMBALA RD","COOMEALLA",2717,"640/756961",RU1,10.22,H,01/07/2016,58600,14A(1),14C,01/07/2015,55800,14A(1),14C,01/07/2014,53100,14A(1),14C,01/07/2013,53100,14A(1),14C,01/07/2012,53100,14A(1),14C,
255,WENTWORTH,2687704,NORMAL,"",,323,"BORONIA CRES","COOMEALLA",2717,"1046/39575",RU1,2.068,H,01/07/2016,26500,14A(1),14C,01/07/2015,25200,14A(1),14C,01/07/2014,24000,14A(1),14C,01/07/2013,24000,14A(1),14C,01/07/2012,24000,14A(1),14C,
255,WENTWORTH,2687705,NORMAL,"FARMS 361 & 362",,49,"BORONIA CRES","COOMEALLA",2717,"1047/39575 642/756961 Irrigation Farm Purchase 362 Perpetual Lease 179167",RU1,31.04,H,01/07/2016,182000,14A(1),14C,01/07/2015,173300,14A(1),14C,01/07/2014,165000,14A(1),14C,01/07/2013,165000,14A(1),14C,01/07/2012,138000,14A(1),14C,
255,WENTWORTH,2687707,NORMAL,"",,346,"BORONIA CR","COOMEALLA",2717,"2/875584",RU1,20.5,H,01/07/2016,101200,14A(1),14C,01/07/2015,96400,14A(1),14C,01/07/2014,91800,14A(1),14C,01/07/2013,91800,14A(1),14C,01/07/2012,76500,14A(1),14C,
255,WENTWORTH,2687708,NORMAL,"",,217,"BORONIA CRES","COOMEALLA",2717,"1153/723194",RU1,3862,M,01/07/2016,19200,14A(1),14C,01/07/2015,18300,14A(1),14C,01/07/2014,17400,14A(1),14C,01/07/2013,17400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687710,NORMAL,"",,375,"CITRUS DR","COOMEALLA",2717,"783, 803/756961 1208/822087 Incomplete Purchase 206258",RU1,16.9,H,01/07/2016,86700,14A(1),14C,01/07/2015,82600,14A(1),14C,01/07/2014,78700,14A(1),14C,01/07/2013,78700,14A(1),14C,01/07/2012,78700,14A(1),14C,
255,WENTWORTH,2687711,NORMAL,"BLOCK 367",,247B,"CITRUS DR","COOMEALLA",2717,"689, 690/756961",RU1,19.48,H,01/07/2016,80500,14A(1),14C,01/07/2015,76700,14A(1),14C,01/07/2014,73000,14A(1),14C,01/07/2013,73000,14A(1),14C,01/07/2012,73000,14A(1),14C,
255,WENTWORTH,2687713,NORMAL,"",,82,"GRAZIES GR","COOMEALLA",2717,"782/756961",RU1,14.94,H,01/07/2016,69600,14A(1),14C,01/07/2015,66300,14A(1),14C,01/07/2014,63100,14A(1),14C,01/07/2013,63100,14A(1),14C,01/07/2012,63100,14A(1),14C,
255,WENTWORTH,2687714,NORMAL,"",,395,"FLETCHERS LAKE RD","COOMEALLA",2717,"644/756961 Farm Number 371",RU1,22.84,H,01/07/2016,86700,14A(1),14C,01/07/2015,82600,14A(1),14C,01/07/2014,78700,14A(1),14C,01/07/2013,78700,14A(1),14C,01/07/2012,78700,14A(1),14C,
255,WENTWORTH,2687715,NORMAL,"",,82,"ALLOMBA RD","COOMEALLA",2717,"807/756961 Farm Number 372",RU1,1.249,H,01/07/2016,23800,14A(1),14C,01/07/2015,22700,14A(1),14C,01/07/2014,21600,14A(1),14C,01/07/2013,21600,14A(1),14C,01/07/2012,21600,14A(1),14C,
255,WENTWORTH,2687716,NORMAL,"",,391,"CHANNEL RD","COOMEALLA",2717,"808/756961 Farm Number 373",RU1,1.262,H,01/07/2016,23800,14A(1),14C,01/07/2015,22700,14A(1),14C,01/07/2014,21600,14A(1),14C,01/07/2013,21600,14A(1),14C,01/07/2012,21600,14A(1),14C,
255,WENTWORTH,2687717,NORMAL,"",,383,"CHANNEL RD","COOMEALLA",2717,"809/756961 Farm Number 374",RU1,1.601,H,01/07/2016,27600,14A(1),14C,01/07/2015,26300,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,25200,14A(1),14C,
255,WENTWORTH,2687718,NORMAL,"",,,"CHANNEL RD","COOMEALLA",2717,"810/756961 Non-Irrigable Purchase 11",RU1,1.748,H,01/07/2016,27600,14A(1),14C,01/07/2015,26300,14A(1),14C,01/07/2014,25000,14A(1),14C,01/07/2013,25000,14A(1),14C,01/07/2012,21100,14A(1),14C,
255,WENTWORTH,2687719,NORMAL,"",,19,"ALEXANDERS LANE","COOMEALLA",2717,"811/756961 Farm Number 376",RU1,1.986,H,01/07/2016,26500,14A(1),14C,01/07/2015,25200,14A(1),14C,01/07/2014,24000,14A(1),14C,01/07/2013,24000,14A(1),14C,01/07/2012,24000,14A(1),14C,
255,WENTWORTH,2687720,NORMAL,"",,11,"ALEXANDERS LANE","COOMEALLA",2717,"812/756961 Farm Number 377",RU1,1.922,H,01/07/2016,26500,14A(1),14C,01/07/2015,25200,14A(1),14C,01/07/2014,24000,14A(1),14C,01/07/2013,24000,14A(1),14C,01/07/2012,24000,14A(1),14C,
255,WENTWORTH,2687721,NORMAL,"",,5,"ALEXANDERS LANE","COOMEALLA",2717,"813/756961 Farm Number 378",RU1,1.725,H,01/07/2016,27800,14A(1),14C,01/07/2015,26500,14A(1),14C,01/07/2014,25200,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
255,WENTWORTH,2687722,NORMAL,"",,78,"TILBA RD","COOMEALLA",2717,"814/756961 Farm Number 379",RU1,2.451,H,01/07/2016,29800,14A(1),14C,01/07/2015,28400,14A(1),14C,01/07/2014,27000,14A(1),14C,01/07/2013,27000,14A(1),14C,01/07/2012,27000,14A(1),14C,
255,WENTWORTH,2687723,NORMAL,"",,82,"TILBA RD","COOMEALLA",2717,"815/756961 Farm Number 380",RU1,2.284,H,01/07/2016,29800,14A(1),14C,01/07/2015,28400,14A(1),14C,01/07/2014,27000,14A(1),14C,01/07/2013,27000,14A(1),14C,01/07/2012,27000,14A(1),14C,
255,WENTWORTH,2687724,NORMAL,"",,106,"TILBA RD","COOMEALLA",2717,"816/756961",RU1,1.657,H,01/07/2016,27800,14A(1),14C,01/07/2015,26500,14A(1),14C,01/07/2014,25200,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
255,WENTWORTH,2687725,NORMAL,"",,270,"COMBUNYEE RD","COOMEALLA",2717,"817/756961 Irrigation Farm Purchase 382",RU1,1.773,H,01/07/2016,27800,14A(1),14C,01/07/2015,26500,14A(1),14C,01/07/2014,25200,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
255,WENTWORTH,2687726,NORMAL,"",,280,"COMBUNYEE RD","COOMEALLA",2717,"818/756961 Farm Number 383",RU1,1.761,H,01/07/2016,27800,14A(1),14C,01/07/2015,26500,14A(1),14C,01/07/2014,25200,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
255,WENTWORTH,2687727,NORMAL,"",,115,"SYPHON RD","COOMEALLA",2717,"820/756961 Farm Number 385",RU1,1.7,H,01/07/2016,27800,14A(1),14C,01/07/2015,26500,14A(1),14C,01/07/2014,25200,14A(1),14C,01/07/2013,25200,14A(1),14C,01/07/2012,25200,14A(1),14C,
255,WENTWORTH,2687728,NORMAL,"",,32,"SCOUT RD","COOMEALLA",2717,"824/756961 Farm Number 392",RU1,2.102,H,01/07/2016,35700,14A(1),14C,01/07/2015,34000,14A(1),14C,01/07/2014,32400,14A(1),14C,01/07/2013,32400,14A(1),14C,01/07/2012,27000,14A(1),14C,
255,WENTWORTH,2687729,NORMAL,"",,46,"SCOUT RD","COOMEALLA",2717,"825/756961 Farm Number 393",RU1,2.216,H,01/07/2016,35700,14A(1),14C,01/07/2015,34000,14A(1),14C,01/07/2014,32400,14A(1),14C,01/07/2013,32400,14A(1),14C,01/07/2012,27000,14A(1),14C,
255,WENTWORTH,2687730,NORMAL,"",,50,"SCOUT RD","COOMEALLA",2717,"826/756961 Farm Number 394",RU1,2.423,H,01/07/2016,37500,14A(1),14C,01/07/2015,35700,14A(1),14C,01/07/2014,34000,14A(1),14C,01/07/2013,34000,14A(1),14C,01/07/2012,28400,14A(1),14C,
255,WENTWORTH,2687731,NORMAL,"",,58,"SCOUT RD","COOMEALLA",2717,"827/756961 Farm Number 395",RU1,2.362,H,01/07/2016,37500,14A(1),14C,01/07/2015,35700,14A(1),14C,01/07/2014,34000,14A(1),14C,01/07/2013,34000,14A(1),14C,01/07/2012,28400,14A(1),14C,
255,WENTWORTH,2687732,NORMAL,"",,35,"DOOGAN RD","COOMEALLA",2717,"828/756961 Farm Number 396",RU1,2.598,H,01/07/2016,39300,14A(1),14C,01/07/2015,37400,14A(1),14C,01/07/2014,35600,14A(1),14C,01/07/2013,35600,14A(1),14C,01/07/2012,29700,14A(1),14C,
255,WENTWORTH,2687734,NORMAL,"",,61,"DOOGAN RD","COOMEALLA",2717,"830/756961 Farm Number 398",RU1,2.327,H,01/07/2016,37500,14A(1),14C,01/07/2015,35700,14A(1),14C,01/07/2014,34000,14A(1),14C,01/07/2013,34000,14A(1),14C,01/07/2012,28400,14A(1),14C,
255,WENTWORTH,2687736,NORMAL,"",,,"PARRAWEENA RD","COOMEALLA",2717,"1179/820151 Farm Number PT 441",RU1,5.7,H,01/07/2016,32400,14A(1),14C,01/07/2015,30900,14A(1),14C,01/07/2014,29400,14A(1),14C,01/07/2013,29400,14A(1),14C,01/07/2012,29400,14A(1),14C,
255,WENTWORTH,2687737,NORMAL,"",,25,"PARRAWEENA RD","COOMEALLA",2717,"1178/820151",RU1,2700,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687738,NORMAL,"",,,"RIVER RD","COOMEALLA",2717,"850/756961 Licence 547073",RU1,1.036,H,01/07/2016,2500,14A(1),14C,01/07/2015,2400,14A(1),14C,01/07/2014,2260,14A(1),14C,01/07/2013,2260,14A(1),14C,01/07/2012,2260,14A(1),14C,
255,WENTWORTH,2687739,NORMAL,"",,494,"RIVER RD","COOMEALLA",2717,"855/756961 Licence 396077 Non-Irrigable Lease 387",RU1,1.166,H,01/07/2016,335000,14A(1),14C,01/07/2015,304500,14A(1),14C,01/07/2014,290000,14A(1),14C,01/07/2013,290000,14A(1),14C,01/07/2012,350000,14A(1),14C,
255,WENTWORTH,2687740,NORMAL,"",,125,"TRAWALLA RD","COOMEALLA",2717,"1144/720491 Non-Irrigable Purchase 48",RU1,1294,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687741,NORMAL,"",,14,"BOMBALA RD","COOMEALLA",2717,"1148/720498 Non-Irrigable Purchase 47",RU1,1182,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
255,WENTWORTH,2687742,NORMAL,"FARM 445",,1894,"SILVER CITY HWY","COOMEALLA",2717,"1175/815307",RU1,3349,M,01/07/2016,15900,14A(1),14C,01/07/2015,15100,14A(1),14C,01/07/2014,14400,14A(1),14C,01/07/2013,14400,14A(1),14C,01/07/2012,14400,14A(1),14C,
