DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
250,TENTERFIELD,3511990,NORMAL,"UNDERCLIFFE",,955,"RIVERTREE RD","LISTON",2372,"1, 2, 25, 155, 161/751043",RU1,110.58,H,01/07/2016,240000,14A(1),6A(1),01/07/2015,229000,14A(1),6A(1),01/07/2014,202000,14A(1),6A(1),01/07/2013,202000,14A(1),6A(1),01/07/2012,225000,14A(1),6A(1),
250,TENTERFIELD,3511991,NORMAL,"UNDERCLIFFE",,865,"RIVERTREE RD","LISTON",2372,"24/751043",RU1,138.3,H,01/07/2016,310000,14A(1),6A(1),01/07/2015,295000,14A(1),6A(1),01/07/2014,218000,14A(1),6A(1),01/07/2013,218000,14A(1),6A(1),01/07/2012,242000,14A(1),6A(1),
250,TENTERFIELD,3489750,NORMAL,"",,155,"CATARRH CREEK RD","TORRINGTON",2371,"96/726328 Licence 396511",RU1,387.8,H,01/07/2016,40700,14A(1),14I,01/07/2015,38800,14A(1),14I,01/07/2014,34900,14A(1),14I,01/07/2013,34900,14A(1),14I,01/07/2012,50400,14A(1),14I,
250,TENTERFIELD,3502467,NORMAL,"",,,"BILLIRIMBA RD","TENTERFIELD",2372,"72/751543",RU1,25.09,H,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,18000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
250,TENTERFIELD,3502759,NORMAL,"",,,"WOODSIDE RD","WOODSIDE",2372,"321/1146736",RU1,25.72,H,01/07/2016,75000,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,85500,14A(1),6A(1),01/07/2013,85500,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
250,TENTERFIELD,3502762,NORMAL,"",,,"WOODSIDE RD","WOODSIDE",2372,"52/751542 322/1146736 Enclosure Permit 327177",RU1,234.05,H,01/07/2016,132000,14A(2),6A1/14I,01/07/2015,132000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(2),6A1/14I,01/07/2012,150000,14A(1),6A(1),
250,TENTERFIELD,3502786,NORMAL,"",,3396,"SILENT GROVE RD","SILENT GROVE",2372,"164/1132467",RU1,235.6,H,01/07/2016,178000,14A(1),6A(1),01/07/2015,155000,14A(1),6A(1),01/07/2014,155000,14A(1),6A(1),01/07/2013,155000,14A(1),6A(1),01/07/2012,158000,14A(1),6A(1),
250,TENTERFIELD,3502789,NORMAL,"THE AVENUE",,3664,"SILENT GROVE RD","SILENT GROVE",2372,"161, 162, 163/1132467",RU1,568.2,H,01/07/2016,256000,14A(1),6A(1),01/07/2015,256000,14A(1),6A(1),01/07/2014,256000,14A(1),6A(1),01/07/2013,256000,14A(1),6A(1),01/07/2012,283000,14A(1),6A(1),
250,TENTERFIELD,3503157,NORMAL,"",,3352A,"MOUNT LINDESAY RD","BOOKOOKOORARA",2372,"58, 74/751056 1/1143868",RU1,422.15,H,01/07/2016,333000,14A(1),6A(1),01/07/2015,303000,14A(1),6A(1),01/07/2014,303000,14A(1),6A(1),01/07/2013,303000,14A(1),6A(1),01/07/2012,341000,14A(1),6A(1),
250,TENTERFIELD,3016802,NORMAL,"",,1522,"MOLE RIVER RD","MOLE RIVER",2372,"48, 65/751508",RU1,210.23,H,01/07/2016,114000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,108000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
250,TENTERFIELD,3016747,NORMAL,"",,7005,"NEW ENGLAND HWY","SANDY FLAT",2372,"162, 170/751498",RU1,287.9,H,01/07/2016,163000,14A(1),6A(1),01/07/2015,163000,14A(1),6A(1),01/07/2014,163000,14A(1),6A(1),01/07/2013,163000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
250,TENTERFIELD,3016698,NORMAL,"",,17,"CLIVE ST","TENTERFIELD",2372,"1/608523",RU5,1215,M,01/07/2016,38100,14A(1),6A(1),01/07/2015,38100,14A(1),6A(1),01/07/2014,38100,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,34000,14A(1),6A(1),
250,TENTERFIELD,3016699,NORMAL,"",,19,"CLIVE ST","TENTERFIELD",2372,"2/608523",RU5,804.1,M,01/07/2016,33400,14A(1),6A(1),01/07/2015,33400,14A(1),6A(1),01/07/2014,33400,14A(1),6A(1),01/07/2013,33400,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
250,TENTERFIELD,3016704,NORMAL,"",,205,"TIMBARRA RD","TENTERFIELD",2372,"131/751507",RU1,14.97,H,01/07/2016,123000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
250,TENTERFIELD,3016705,NORMAL,"",,11599,"BRUXNER HWY","TENTERFIELD",2372,"159/751491",RU1,33.99,H,01/07/2016,170000,14A(1),6A(1),01/07/2015,162000,14A(1),6A(1),01/07/2014,162000,14A(1),6A(1),01/07/2013,162000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
250,TENTERFIELD,2981217,NORMAL,"",,,"BRYANS GAP RD","TENTERFIELD",2372,"20/846217",RU1,1.633,H,01/07/2016,63500,14A(1),6A(1),01/07/2015,60500,14A(1),6A(1),01/07/2014,60500,14A(1),6A(1),01/07/2013,60500,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
250,TENTERFIELD,2981227,NORMAL,"MELALEUCA PONDS",,,"SUGARBAG RD W","DRAKE",2469,"27/735029",RU1,42.2,H,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,81000,14A(1),6A(1),01/07/2013,81000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
250,TENTERFIELD,2981228,NORMAL,"",,,"SUGARBAG RD W","DRAKE",2469,"28/735029",RU1,40.42,H,01/07/2016,78000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,76500,14A(1),6A(1),01/07/2013,76500,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
250,TENTERFIELD,2981231,NORMAL,"",,27,"CASINO RD","TENTERFIELD",2372,"54/1044717",RU5,4.856,H,01/07/2016,93200,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,93200,14A(1),6A(1),01/07/2013,93200,14A(1),6A(1),01/07/2012,98400,14A(1),6A(1),
250,TENTERFIELD,2981232,NORMAL,"",,,"MOLE RIVER RD","MOLE RIVER",2372,"3/751508",RU1,48.56,H,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,85500,14A(1),6A(1),01/07/2013,85500,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
250,TENTERFIELD,2981234,NORMAL,"",,1768,"SILENT GROVE RD","SILENT GROVE",2372,"1/751537",RU1,1096,H,01/07/2016,126000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,197000,14A(1),6A(1),
250,TENTERFIELD,2996503,NORMAL,"",,445,"ROUSE ST","TENTERFIELD",2372,"21/1047766",RU5,4811,M,01/07/2016,50600,14A(1),14G,01/07/2015,50600,14A(1),14G,01/07/2014,50600,14A(1),14G,01/07/2013,50600,14A(1),14G,01/07/2012,53100,14A(1),6A(1),
250,TENTERFIELD,2996504,NORMAL,"",,447,"ROUSE ST","TENTERFIELD",2372,"22/1047766",RU5,2.009,H,01/07/2016,77100,14A(1),6A(1),01/07/2015,77100,14A(1),6A(1),01/07/2014,77100,14A(1),6A(1),01/07/2013,77100,14A(1),6A(1),01/07/2012,81400,14A(1),6A(1),
250,TENTERFIELD,2956288,NORMAL,"COTTESBROOK",,287,"BRASSINGTON CREEK RD","SANDY FLAT",2372,"1/574659 1/705154",RU1,49.74,H,01/07/2016,236000,14A(1),6A(2),01/07/2015,225000,14A(1),6A(2),01/07/2014,225000,14A(1),6A(1),01/07/2013,225000,14A(1),6A(1),01/07/2012,250000,14A(1),6A(1),
250,TENTERFIELD,2956289,NORMAL,"",,434,"BALD ROCK RD","SANDY FLAT",2372,"8/113482 2/574659 1, 2/702346 23, 29, 31, 46, 55, 72, 98/751524 1/1047112",RU1,1015,H,01/07/2016,1560000,14A(1),6A(1),01/07/2015,1210000,14A(1),6A(1),01/07/2014,1210000,14A(1),6A(1),01/07/2013,1350000,14A(1),6A(1),01/07/2012,1520000,14A(1),6A(1),
250,TENTERFIELD,2949485,NORMAL,"",,,"MOUNT LINDESAY RD","LEGUME",2476,"14/1045359",RU1,101.1,H,01/07/2016,270000,14A(1),6A(1),01/07/2015,270000,14A(1),6A(1),01/07/2014,213000,14A(1),6A(1),01/07/2013,213000,14A(1),6A(1),01/07/2012,237000,14A(1),6A(1),
250,TENTERFIELD,2949486,NORMAL,"",,8196,"MOUNT LINDESAY RD","LOWER ACACIA CREEK",2476,"7/867395 15/1045359",RU1,376.2,H,01/07/2016,969000,14A(1),6A(1),01/07/2015,795000,14A(1),6A(1),01/07/2014,795000,14A(1),6A(1),01/07/2013,795000,14A(1),6A(1),01/07/2012,920000,14A(1),6A(1),
250,TENTERFIELD,2989769,NORMAL,"",,94A,"WOOD ST","TENTERFIELD",2372,"1/588487 1, 2, 15/59/758959",RU5,7046,M,01/07/2016,33400,14A(1),6A(1),01/07/2015,33400,14A(1),6A(1),01/07/2014,33400,14A(1),6A(1),01/07/2013,33400,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
250,TENTERFIELD,2953241,NORMAL,"BARK HUT",,76,"HEATHERDENE RD","STANNUM",2371,"6/46394 295/753323",RU1,130.8,H,01/07/2016,196000,14A(1),6A(1),01/07/2015,186000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,179000,14A(1),6A(1),01/07/2012,198000,14A(1),6A(1),
250,TENTERFIELD,2974986,NORMAL,"",,,"ROUSE ST","TENTERFIELD",2372,"1/1048387",RU5,1572,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,66100,14A(1),6A(1),01/07/2014,66100,14A(1),6A(1),01/07/2013,66100,14A(1),6A(1),01/07/2012,94000,14A(1),6A(1),
250,TENTERFIELD,2974987,NORMAL,"",,242,"ROUSE ST","TENTERFIELD",2372,"2/1048387",RU5,221,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,28200,14A(1),6A(1),01/07/2012,39800,14A(1),6A(1),
250,TENTERFIELD,2974988,NORMAL,"",,236-240,"ROUSE ST","TENTERFIELD",2372,"3/1048387",RU5,429,M,01/07/2016,51900,14A(1),6A(1),01/07/2015,51900,14A(1),6A(1),01/07/2014,51900,14A(1),6A(1),01/07/2013,51900,14A(1),6A(1),01/07/2012,68000,14A(1),6A(1),
250,TENTERFIELD,2974989,NORMAL,"",,234,"ROUSE ST","TENTERFIELD",2372,"4/1048387",RU5,216,M,01/07/2016,26100,14A(1),6A(1),01/07/2015,26100,14A(1),6A(1),01/07/2014,26100,14A(1),6A(1),01/07/2013,26100,14A(1),6A(1),01/07/2012,27700,14A(1),6A(1),
250,TENTERFIELD,2974990,NORMAL,"",,232,"ROUSE ST","TENTERFIELD",2372,"5/1048387",RU5,233,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,28200,14A(1),6A(1),01/07/2012,29900,14A(1),6A(1),
250,TENTERFIELD,2974991,NORMAL,"",,230,"ROUSE ST","TENTERFIELD",2372,"6/1048387",RU5,235,M,01/07/2016,28200,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,28200,14A(1),6A(1),01/07/2012,29900,14A(1),6A(1),
250,TENTERFIELD,2974992,NORMAL,"",,228,"ROUSE ST","TENTERFIELD",2372,"7/1048387",RU5,89,M,01/07/2016,12100,14A(1),6A(1),01/07/2015,12100,14A(1),6A(1),01/07/2014,12100,14A(1),6A(1),01/07/2013,12100,14A(1),6A(1),01/07/2012,12800,14A(1),6A(1),
250,TENTERFIELD,2974993,NORMAL,"",,226,"ROUSE ST","TENTERFIELD",2372,"8/1048387",RU5,297,M,01/07/2016,28700,14A(1),6A(1),01/07/2015,28700,14A(1),6A(1),01/07/2014,28700,14A(1),6A(1),01/07/2013,28700,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
250,TENTERFIELD,2986297,NORMAL,"",,80,"OSBORNES RD","DRAKE",2469,"9, 10, 11/624970 1/724909 2, 3, 5, 13/45/758359",RU1,141.2,H,01/07/2016,224000,14A(1),6A(1),01/07/2015,224000,14A(1),6A(1),01/07/2014,197000,14A(1),6A(1),01/07/2013,197000,14A(1),6A(1),01/07/2012,219000,14A(1),6A(1),
250,TENTERFIELD,3001762,NORMAL,"HIGHLAND HOME",,17,"LOCKWOODS LANE","TORRINGTON",2371,"1/101616 1/247197 PT 4, 36, 37, 49, 50, 54/753286",RU1,466.38,H,01/07/2016,164000,14A(1),6A(1),01/07/2015,164000,14A(1),6A(1),01/07/2014,148000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,166000,14A(1),6A(1),
250,TENTERFIELD,2964972,NORMAL,"",,354,"BILLIRIMBA RD","TENTERFIELD",2372,"2/1045709",RU1,7.901,H,01/07/2016,131000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
250,TENTERFIELD,2990458,NORMAL,"",,1305,"TIMBARRA RD","TIMBARRA",2372,"3/599508",RU1,295.7,H,01/07/2016,482000,14A(1),6A(1),01/07/2015,454000,14A(1),6A(1),01/07/2014,403000,14A(1),6A(1),01/07/2013,448000,14A(1),6A(1),01/07/2012,460000,14A(1),6A(1),
250,TENTERFIELD,2990459,NORMAL,"",,11858,"BRUXNER HWY","TENTERFIELD",2372,"1/128810 1/209944 1/561681 37, 73/751491",RU1,95.31,H,01/07/2016,341000,14A(1),6A(1),01/07/2015,310000,14A(1),6A(1),01/07/2014,310000,14A(1),6A(1),01/07/2013,310000,14A(1),6A(1),01/07/2012,345000,14A(1),6A(1),
250,TENTERFIELD,2993998,NORMAL,"",,,"ROUSE ST","TENTERFIELD",2372,"2, 3, PT 4/18/758959 (Church and hall)",RU5,6069,M,01/07/2016,76200,14A(1),6A(1),01/07/2015,76200,14A(1),6A(1),01/07/2014,76200,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,93500,14A(1),6A(1),
250,TENTERFIELD,2993999,NORMAL,"",,388,"ROUSE ST","TENTERFIELD",2372,"PT 4, 5/18/758959 (Parsonage)",RU5,2024,M,01/07/2016,47000,14A(1),6A(1),01/07/2015,47000,14A(1),6A(1),01/07/2014,47000,14A(1),6A(1),01/07/2013,47000,14A(1),6A(1),01/07/2012,49300,14A(1),6A(1),
250,TENTERFIELD,3075252,NORMAL,"",,1197,"TORRINGTON RD","STANNUM",2371,"86/753323",RU1,7.226,H,01/07/2016,66100,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,63000,14A(1),6A(1),01/07/2013,63000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
250,TENTERFIELD,3075254,NORMAL,"HOMESTEAD BLOCK",,1312,"TORRINGTON RD","STANNUM",2371,"234, 293/753323",RU1,8.094,H,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,58500,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
250,TENTERFIELD,3039497,NORMAL,"",,23,"TOOLOOM ST","URBENVILLE",2475,"1/12/7688",RU1,1012,M,01/07/2016,16800,14A(1),6A(1),01/07/2015,16000,14A(1),6A(1),01/07/2014,12000,14A(1),6A(1),01/07/2013,12000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
250,TENTERFIELD,3039498,NORMAL,"",,25,"TOOLOOM ST","URBENVILLE",2475,"2/12/7688",RU1,1012,M,01/07/2016,16800,14A(1),6A(2),01/07/2015,16000,14A(1),6A(2),01/07/2014,12000,14A(1),6A(1),01/07/2013,12000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
250,TENTERFIELD,3040352,NORMAL,"",,,"LESLIE CREEK RD","DRAKE",2469,"62/1052034",RU1,25.87,H,01/07/2016,67000,14A(1),6A(1),01/07/2015,67000,14A(1),6A(1),01/07/2014,66700,14A(1),6A(1),01/07/2013,66700,14A(1),6A(1),01/07/2012,74100,14A(1),6A(1),
250,TENTERFIELD,3040409,NORMAL,"",,142,"COWPER ST","TENTERFIELD",2372,"1/1060187",RU5,4721,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,54600,14A(1),6A(1),01/07/2014,54600,14A(1),6A(1),01/07/2013,54600,14A(1),6A(1),01/07/2012,57300,14A(1),6A(1),
250,TENTERFIELD,3040411,NORMAL,"",,152,"COWPER ST","TENTERFIELD",2372,"3/1060187",RU5,6332,M,01/07/2016,73600,14A(1),6A(1),01/07/2015,73600,14A(1),6A(1),01/07/2014,73600,14A(1),6A(1),01/07/2013,73600,14A(1),6A(1),01/07/2012,77200,14A(1),6A(1),
250,TENTERFIELD,3040412,NORMAL,"",,158,"COWPER ST","TENTERFIELD",2372,"4/1060187",RU5,1995,M,01/07/2016,47800,14A(1),6A(1),01/07/2015,47800,14A(1),6A(1),01/07/2014,47800,14A(1),6A(1),01/07/2013,47800,14A(1),6A(1),01/07/2012,50200,14A(1),6A(1),
250,TENTERFIELD,3033624,NORMAL,"",,80A,"TOOLOOM ST","LEGUME",2476,"2, 3/113435 16, 17, 26, 116/751039",RU1,65.704,H,01/07/2016,241000,14A(1),6A(1),01/07/2015,230000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,201000,14A(1),6A(1),
250,TENTERFIELD,3022086,NORMAL,"",,208,"PELHAM ST","TENTERFIELD",2372,"11/1052485",RU5,1702,M,01/07/2016,52400,14A(1),6A(1),01/07/2015,52400,14A(1),6A(1),01/07/2014,52400,14A(1),6A(1),01/07/2013,52400,14A(1),6A(1),01/07/2012,59500,14A(1),6A(1),
250,TENTERFIELD,3022087,NORMAL,"LINGALONGA",,,"PELHAM ST","TENTERFIELD",2372,"3, 4, 5, 6/38/2768 12/1052485",RU5,15.63,H,01/07/2016,170000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
250,TENTERFIELD,3022103,NORMAL,"PRENDERGAST",,,"BRASSINGTON CREEK RD","SANDY FLAT",2372,"3/574659 Enclosure Permit 2106",RU1,266.52,H,01/07/2016,575000,14A(1),14I,01/07/2015,523000,14A(2),14I,01/07/2014,437000,14A(1),6A(1),01/07/2013,485000,14A(2),14I,01/07/2012,569000,14A(1),6A(1),
250,TENTERFIELD,3022200,NORMAL,"",,197,"EAST ST","TENTERFIELD",2372,"1/1057855",RU5,3719,M,01/07/2016,54000,14A(1),6A(1),01/07/2015,54000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,56700,14A(1),6A(1),
250,TENTERFIELD,3022201,NORMAL,"",,193,"EAST ST","TENTERFIELD",2372,"2/1057855",RU5,1.568,H,01/07/2016,69300,14A(1),6A(1),01/07/2015,69300,14A(1),6A(1),01/07/2014,69300,14A(1),6A(1),01/07/2013,69300,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
250,TENTERFIELD,3026518,NORMAL,"",,456,"MOUNT LINDESAY RD","TENTERFIELD",2372,"6/1057612",RU1,6.866,H,01/07/2016,123000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
250,TENTERFIELD,3026519,NORMAL,"",,109,"SOMMERLADS RD","TENTERFIELD",2372,"281/751540 1, 2/1058847",RU1,11.68,H,01/07/2016,145000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,153000,14A(1),6A(1),
250,TENTERFIELD,3059925,NORMAL,"",,,"MOLE RIVER RD","MOLE RIVER",2372,"1/1050660",RU1,40.46,H,01/07/2016,110000,14A(1),6A(2),01/07/2015,105000,14A(1),6A(2),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
250,TENTERFIELD,3022883,NORMAL,"",,149,"BELLEVUE RD","TENTERFIELD",2372,"6/875148",RU1,1.232,H,01/07/2016,72000,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,68600,14A(1),6A(1),01/07/2013,68600,14A(1),6A(1),01/07/2012,72200,14A(1),6A(1),
250,TENTERFIELD,3089132,NORMAL,"",,,"LESLIE ST","MARYLAND",4377,"3/9/758654",RU1,4046,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,9000,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
250,TENTERFIELD,3056725,NORMAL,"",,46-48,"TOOLOOM ST","URBENVILLE",2475,"2/718077",RU5,2213,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,24400,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
250,TENTERFIELD,3056726,NORMAL,"",,44,"TOOLOOM ST","URBENVILLE",2475,"A/399333",RU5,904.2,M,01/07/2016,20800,14A(1),6A(1),01/07/2015,20800,14A(1),6A(1),01/07/2014,21400,14A(1),6A(1),01/07/2013,25600,14A(1),6A(1),01/07/2012,25600,14A(1),6A(1),
250,TENTERFIELD,3053011,NORMAL,"",,,"MOLE RIVER RD","MOLE RIVER",2372,"63/751508 2/1050660",RU1,22.46,H,01/07/2016,84100,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,95000,14A(1),6A(1),
250,TENTERFIELD,3067512,NORMAL,"LANIKAI",,2380,"PADDYS FLAT RD","TABULAM",2469,"X/374161 50/661318 7, 11, 12, 13, 25, 26, 27, 28, 29, 30, 31, 35, 36, 41/751060 7/751066 14/787832",RU1,992.3,H,01/07/2016,623000,14A(1),6A(1),01/07/2015,532000,14A(1),6A(1),01/07/2014,532000,14A(1),6A(1),01/07/2013,532000,14A(1),6A(1),01/07/2012,591000,14A(1),6A(1),
250,TENTERFIELD,3070854,NORMAL,"",,154,"MOLESWORTH ST","TENTERFIELD",2372,"2/731834 7/65/758959",RU5,1.428,H,01/07/2016,90000,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
250,TENTERFIELD,3070855,NORMAL,"",,152,"MOLESWORTH ST","TENTERFIELD",2372,"1/731834",RU5,764.3,M,01/07/2016,33400,14A(1),6A(1),01/07/2015,33400,14A(1),6A(1),01/07/2014,33400,14A(1),6A(1),01/07/2013,33400,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
250,TENTERFIELD,3075108,NORMAL,"",,1394,"BILLIRIMBA RD","TENTERFIELD",2372,"1/625805 8, 10, 31, 46, 47, 75/751507",RU1,408.9,H,01/07/2016,1180000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,857000,14A(1),6A(1),01/07/2013,952000,14A(1),6A(1),01/07/2012,1100000,14A(1),6A(1),
250,TENTERFIELD,3075127,NORMAL,"FIVE SPRINGS",,664B,"TALMOI RD","BOONOO BOONOO",2372,"31, 32/751519",RU1,129.5,H,01/07/2016,256000,14A(1),6A(1),01/07/2015,244000,14A(1),6A(1),01/07/2014,244000,14A(1),6A(1),01/07/2013,244000,14A(1),6A(1),01/07/2012,271000,14A(1),6A(1),
250,TENTERFIELD,3075129,NORMAL,"",,664A,"TALMOI RD","BOONOO BOONOO",2372,"27/751045 50/751519",RU1,1264.4,H,01/07/2016,1130000,14A(1),6A(1),01/07/2015,1230000,14A(1),6A(1),01/07/2014,1230000,14A(1),6A(1),01/07/2013,1370000,14A(1),6A(1),01/07/2012,1520000,14A(1),6A(1),
250,TENTERFIELD,3084290,NORMAL,"",,1762,"SUGARLOAF RD","WILLSONS DOWNFALL",2372,"83/751056 12, 13, 14, 15, 16, 17, 18, 19/751078 Grazing(lots 16-19/751078) Licence 355173",RU1,29.26,H,01/07/2016,84500,14A(1),14I,01/07/2015,84500,14A(1),14I,01/07/2014,81000,14A(1),14I,01/07/2013,81000,14A(1),14I,01/07/2012,90000,14A(1),14I,
250,TENTERFIELD,3067137,NORMAL,"",,119,"WOOD ST","TENTERFIELD",2372,"6/22861",RU5,2023,M,01/07/2016,48600,14A(1),6A(1),01/07/2015,48600,14A(1),6A(1),01/07/2014,48600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
250,TENTERFIELD,3067138,NORMAL,"",,119,"WOOD ST","TENTERFIELD",2372,"7/22861",RU5,2023,M,01/07/2016,48600,14A(1),6A(1),01/07/2015,48600,14A(1),6A(1),01/07/2014,48600,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
250,TENTERFIELD,3062876,NORMAL,"",,399,"WYLIE CREEK RD","MARYLAND",4377,"63/751071",RU1,39.05,H,01/07/2016,179000,14A(1),6A(2),01/07/2015,170000,14A(1),6A(2),01/07/2014,162000,14A(1),6A(1),01/07/2013,162000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
250,TENTERFIELD,3082404,NORMAL,"",,392,"GRAHAMS CREEK RD","WOODENBONG",2476,"51/6024 1/113260 1/123584 1/123585 33, 34, 42, 54, 56/751065 24, 25, 26, 61/751082",RU1,1001.5,H,01/07/2016,2120000,14A(1),6A(1),01/07/2015,1830000,14A(1),6A(1),01/07/2014,1830000,14A(1),6A(1),01/07/2013,1830000,14A(1),6A(1),01/07/2012,2060000,14A(1),6A(1),
250,TENTERFIELD,3065525,NORMAL,"",,229,"LOWER ROCKY RIVER RD","ROCKY RIVER",2372,"3/1060587",RU1,613.3,H,01/07/2016,248000,14A(1),6A(1),01/07/2015,248000,14A(1),6A(1),01/07/2014,248000,14A(1),6A(1),01/07/2013,248000,14A(1),6A(1),01/07/2012,304000,14A(1),6A(1),
250,TENTERFIELD,3065526,NORMAL,"",,339,"LOWER ROCKY RIVER RD","ROCKY RIVER",2372,"4/1060587",RU1,139.7,H,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,121000,14A(1),6A(1),01/07/2012,135000,14A(1),6A(1),
