DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
620,MID WESTERN REGIONAL,1253649,NORMAL,"",,8,"BURGUNDY RD","MUDGEE",2850,"4/737423",R1,1043,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1253650,NORMAL,"",,10,"BURGUNDY RD","MUDGEE",2850,"5/737423",R1,1066,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1253651,NORMAL,"",,12,"BURGUNDY RD","MUDGEE",2850,"6/737423",R1,1107,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1253652,NORMAL,"",,14,"BURGUNDY RD","MUDGEE",2850,"7/737423",R1,1174,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1253653,NORMAL,"",,16,"BURGUNDY RD","MUDGEE",2850,"8/737423",R1,1118,M,01/07/2016,149000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,134000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1253654,NORMAL,"",,20,"BURGUNDY RD","MUDGEE",2850,"20/737423",RE1,107.4,M,01/07/2016,4110,14A(1),6A(1),01/07/2015,4110,14A(1),6A(1),01/07/2014,4110,14A(1),6A(1),01/07/2013,4110,14A(1),6A(1),01/07/2012,4110,14A(1),6A(1),
620,MID WESTERN REGIONAL,1253655,NORMAL,"",,15,"BURGUNDY RD","MUDGEE",2850,"9/737423",R1,1205,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,148000,14A(1),6A(1),01/07/2014,148000,14A(1),6A(1),01/07/2013,143000,14A(1),6A(1),01/07/2012,128000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257012,NORMAL,"",,17,"WENTWORTH AVE","MUDGEE",2850,"2/261216",R1,907.2,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257013,NORMAL,"",,4,"MEROO CRES","MUDGEE",2850,"1/261216",R1,1359,M,01/07/2016,150000,14A(1),6A(1),01/07/2015,158000,14A(1),6A(1),01/07/2014,158000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257014,NORMAL,"",,3,"MEROO CRES","MUDGEE",2850,"2/261191",R1,985.3,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257015,NORMAL,"",,21,"WENTWORTH AVE","MUDGEE",2850,"3/261191",R1,933,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257016,NORMAL,"",,23,"WENTWORTH AVE","MUDGEE",2850,"4/261191",R1,997.7,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257017,NORMAL,"",,30,"WENTWORTH AVE","MUDGEE",2850,"1/261247",R1,1493,M,01/07/2016,144000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,146000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257018,NORMAL,"",,28,"WENTWORTH AVE","MUDGEE",2850,"2/261247",R1,1294,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257019,NORMAL,"",,26,"WENTWORTH AVE","MUDGEE",2850,"3/261247",R1,1167,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257020,NORMAL,"",,24,"WENTWORTH AVE","MUDGEE",2850,"4/261247",R1,1167,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257021,NORMAL,"",,22,"WENTWORTH AVE","MUDGEE",2850,"5/261247",R1,1166,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257022,NORMAL,"",,20,"WENTWORTH AVE","MUDGEE",2850,"6/261247",R1,1165,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257023,NORMAL,"",,18,"WENTWORTH AVE","MUDGEE",2850,"7/261247",R1,1164,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257024,NORMAL,"",,16,"WENTWORTH AVE","MUDGEE",2850,"8/261247",R1,1163,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257025,NORMAL,"",,14,"WENTWORTH AVE","MUDGEE",2850,"9/261247",R1,1164,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257026,NORMAL,"",,12,"WENTWORTH AVE","MUDGEE",2850,"10/616532",R1,923.5,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257027,NORMAL,"",,10,"WENTWORTH AVE","MUDGEE",2850,"1/261271",R1,1009,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257028,NORMAL,"",,8,"WENTWORTH AVE","MUDGEE",2850,"2/261271",R1,1008,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257029,NORMAL,"",,6,"WENTWORTH AVE","MUDGEE",2850,"3/261271",R1,1007,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257031,NORMAL,"",,2,"WENTWORTH AVE","MUDGEE",2850,"5/261271",R1,1067,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,131000,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257032,NORMAL,"",,2,"WINBOURNE ST","MUDGEE",2850,"15/230349",R1,550.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257033,NORMAL,"",,4,"WINBOURNE ST","MUDGEE",2850,"14/230349",R1,550.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257034,NORMAL,"",,6,"WINBOURNE ST","MUDGEE",2850,"13/230349",R1,550.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257035,NORMAL,"",,8,"WINBOURNE ST","MUDGEE",2850,"12/230349",R1,518.5,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257036,NORMAL,"",,10,"WINBOURNE ST","MUDGEE",2850,"11/230349",R1,537.5,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257037,NORMAL,"",,12,"WINBOURNE ST","MUDGEE",2850,"10/230349",R1,543.8,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257038,NORMAL,"",,14,"WINBOURNE ST","MUDGEE",2850,"9/230349",R1,556.4,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257039,NORMAL,"",,16,"WINBOURNE ST","MUDGEE",2850,"8/230349",R1,588.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257040,NORMAL,"",,18,"WINBOURNE ST","MUDGEE",2850,"7/230349",R1,588.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257041,NORMAL,"",,20,"WINBOURNE ST","MUDGEE",2850,"6/230349",R1,575.4,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257042,NORMAL,"",,22,"WINBOURNE ST","MUDGEE",2850,"5/230349",R1,581.7,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257043,NORMAL,"",,24,"WINBOURNE ST","MUDGEE",2850,"4/230349",R1,594.4,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257044,NORMAL,"",,26,"WINBOURNE ST","MUDGEE",2850,"3/230349",R1,550.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257045,NORMAL,"",,15,"CEDAR AVE","MUDGEE",2850,"1/583991",R1,723.7,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257046,NORMAL,"",,32,"WINBOURNE ST","MUDGEE",2850,"2/506957",R1,1391,M,01/07/2016,164000,14A(1),6A(1),01/07/2015,163000,14A(1),6A(1),01/07/2014,163000,14A(1),6A(1),01/07/2013,149000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257047,NORMAL,"",,34,"WINBOURNE ST","MUDGEE",2850,"3/506957",R1,695.6,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257048,NORMAL,"",,36,"WINBOURNE ST","MUDGEE",2850,"4/506957",R1,696.85,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257049,NORMAL,"",,38,"WINBOURNE ST","MUDGEE",2850,"5/506957",R1,696.85,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257050,NORMAL,"",,40,"WINBOURNE ST","MUDGEE",2850,"6/506957",R1,695.6,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257051,NORMAL,"",,42,"WINBOURNE ST","MUDGEE",2850,"7/506957",R1,696.85,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257052,NORMAL,"",,44,"WINBOURNE ST","MUDGEE",2850,"8/506957",R1,696.85,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257053,NORMAL,"",,46,"WINBOURNE ST","MUDGEE",2850,"9/506957",R1,878.9,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,112000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257054,NORMAL,"",,37,"WINBOURNE ST","MUDGEE",2850,"10/513758 1, 2/523570",R1,1011.7,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257055,NORMAL,"",,35,"WINBOURNE ST","MUDGEE",2850,"11/513758",R1,720.8,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257056,NORMAL,"",,33,"WINBOURNE ST","MUDGEE",2850,"12/513758",R1,714.5,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257057,NORMAL,"",,31,"WINBOURNE ST","MUDGEE",2850,"13/513758",R1,714.5,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257058,NORMAL,"",,29,"WINBOURNE ST","MUDGEE",2850,"14/513758",R1,714.5,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257059,NORMAL,"",,27,"WINBOURNE ST","MUDGEE",2850,"15, 16/513758",R1,1429,M,01/07/2016,178000,14A(1),6A(1),01/07/2015,177000,14A(1),6A(1),01/07/2014,177000,14A(1),6A(1),01/07/2013,161000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257060,NORMAL,"",,25,"WINBOURNE ST","MUDGEE",2850,"17/513758",R1,720.09,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257061,NORMAL,"",,23,"WINBOURNE ST","MUDGEE",2850,"18/513758",R1,708.2,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257063,NORMAL,"",,19,"WINBOURNE ST","MUDGEE",2850,"28/230349",R1,562.8,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257064,NORMAL,"",,17,"WINBOURNE ST","MUDGEE",2850,"27/230349",R1,562.8,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257065,NORMAL,"",,15,"WINBOURNE ST","MUDGEE",2850,"26/230349",R1,569.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257066,NORMAL,"",,13,"WINBOURNE ST","MUDGEE",2850,"25/230349",R1,581.7,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257067,NORMAL,"",,11,"WINBOURNE ST","MUDGEE",2850,"24/230349",R1,550.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257068,NORMAL,"",,9,"WINBOURNE ST","MUDGEE",2850,"23/230349",R1,550.1,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257069,NORMAL,"",,7,"WINBOURNE ST","MUDGEE",2850,"22/230349",R1,562.8,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257070,NORMAL,"",,5,"WINBOURNE ST","MUDGEE",2850,"21/230349",R1,562.8,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257071,NORMAL,"",,3,"WINBOURNE ST","MUDGEE",2850,"20/230349",R1,607,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257072,NORMAL,"",,1A,"WINBOURNE ST","MUDGEE",2850,"19/230349",R1,600.7,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257073,NORMAL,"",,1,"WINBOURNE ST","MUDGEE",2850,"18/230349",R1,1726,M,01/07/2016,198000,14A(1),6A(1),01/07/2015,198000,14A(1),6A(1),01/07/2014,198000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257074,NORMAL,"",,4,"WOODSIDE CL","MUDGEE",2850,"3/864556",R1,986.2,M,01/07/2016,157000,14A(1),6A(1),01/07/2015,165000,14A(1),6A(1),01/07/2014,165000,14A(1),6A(1),01/07/2013,159000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257075,NORMAL,"",,6,"WOODSIDE CL","MUDGEE",2850,"4/864556",R1,986.3,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257076,NORMAL,"",,8,"WOODSIDE CL","MUDGEE",2850,"28/871844",R1,986.4,M,01/07/2016,157000,14A(1),6A(1),01/07/2015,165000,14A(1),6A(1),01/07/2014,165000,14A(1),6A(1),01/07/2013,159000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257077,NORMAL,"",,10,"WOODSIDE CL","MUDGEE",2850,"27/871844",R1,986.4,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257078,NORMAL,"",,12,"WOODSIDE CL","MUDGEE",2850,"26/871844",R1,986.4,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257079,NORMAL,"",,14,"WOODSIDE CL","MUDGEE",2850,"25/871844",R1,986.5,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257080,NORMAL,"",,16,"WOODSIDE CL","MUDGEE",2850,"24/871844",R1,986.5,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,147000,14A(1),6A(1),01/07/2012,132000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257081,NORMAL,"",,18,"WOODSIDE CL","MUDGEE",2850,"23/871844",R1,986.6,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257082,NORMAL,"",,20,"WOODSIDE CL","MUDGEE",2850,"22/871844",R1,986.6,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257083,NORMAL,"",,22,"WOODSIDE CL","MUDGEE",2850,"21/871844",R1,977.2,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257084,NORMAL,"",,24,"WOODSIDE CL","MUDGEE",2850,"20/871844",R1,882.1,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257085,UNDERSP,"",,26,"WOODSIDE CL","MUDGEE",2850,"1, 2, CP/SP65357",R1,1354,M,01/07/2016,167000,14A(1),6A(1),01/07/2015,175000,14A(1),6A(1),01/07/2014,175000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257086,NORMAL,"",,28,"WOODSIDE CL","MUDGEE",2850,"18/871844",R1,3496,M,01/07/2016,173000,14A(1),6A(1),01/07/2015,182000,14A(1),6A(1),01/07/2014,182000,14A(1),6A(1),01/07/2013,175000,14A(1),6A(1),01/07/2012,157000,14A(1),6A(1),
620,MID WESTERN REGIONAL,1257087,NORMAL,"",,27,"WOODSIDE CL","MUDGEE",2850,"17/871844",R1,3115,M,01/07/2016,174000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,176000,14A(1),6A(1),01/07/2012,158000,14A(1),6A(1),
