DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
073,URANA,560227,NORMAL,"",,,"SANDIGO RD","BOREE CREEK",2652,"2/216782",RU1,92.74,H,01/07/2016,217350,14A(1),6A(1),01/07/2015,189000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
073,URANA,560229,NORMAL,"",,,"HAMLINS RD","BOREE CREEK",2652,"89/756392",RU1,194.2,H,01/07/2016,451950,14A(1),6A(1),01/07/2015,393000,14A(1),6A(1),01/07/2014,374000,14A(1),6A(1),01/07/2013,374000,14A(1),6A(1),01/07/2012,374000,14A(1),6A(1),
073,URANA,560230,NORMAL,"",,,"STRONTIAN RD","BOREE CREEK",2652,"1/131600 91/756392",RU1,291.15,H,01/07/2016,672750,14A(1),6A(1),01/07/2015,585000,14A(1),6A(1),01/07/2014,557000,14A(1),6A(1),01/07/2013,557000,14A(1),6A(1),01/07/2012,557000,14A(1),6A(1),
073,URANA,560231,NORMAL,"WYNOLA",,,"SANDIGO RD","BOREE CREEK",2652,"107/756392",RU1,266.7,H,01/07/2016,594550,14A(1),6A(1),01/07/2015,517000,14A(1),6A(1),01/07/2014,492000,14A(1),6A(1),01/07/2013,492000,14A(1),6A(1),01/07/2012,492000,14A(1),6A(1),
073,URANA,560232,NORMAL,"ST BUDEAUX",,,"FAITHFULL RD","BOREE CREEK",2652,"108/756392",RU1,225.3,H,01/07/2016,511750,14A(1),6A(1),01/07/2015,445000,14A(1),6A(1),01/07/2014,424000,14A(1),6A(1),01/07/2013,424000,14A(1),6A(1),01/07/2012,424000,14A(1),6A(1),
073,URANA,560234,NORMAL,"",,,"SANDIGO RD","BOREE CREEK",2652,"111/756392",RU1,241.4,H,01/07/2016,553150,14A(1),6A(1),01/07/2015,481000,14A(1),6A(1),01/07/2014,458000,14A(1),6A(1),01/07/2013,458000,14A(1),6A(1),01/07/2012,458000,14A(1),6A(1),
073,URANA,560236,NORMAL,"",,,"SANDIGO RD","BOREE CREEK",2652,"113/756392",RU1,217.5,H,01/07/2016,511750,14A(1),6A(1),01/07/2015,445000,14A(1),6A(1),01/07/2014,424000,14A(1),6A(1),01/07/2013,424000,14A(1),6A(1),01/07/2012,424000,14A(1),6A(1),
073,URANA,560237,NORMAL,"",,,"SANDIGO RD","BOREE CREEK",2652,"114/756392",RU1,202.3,H,01/07/2016,451950,14A(1),6A(1),01/07/2015,393000,14A(1),6A(1),01/07/2014,374000,14A(1),6A(1),01/07/2013,374000,14A(1),6A(1),01/07/2012,374000,14A(1),6A(1),
073,URANA,560239,NORMAL,"THE PINES",,120,"STRONTIAN RD","BOREE CREEK",2652,"121/756392",RU1,4.401,H,01/07/2016,25070,14A(1),6A(1),01/07/2015,21800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
073,URANA,560240,NORMAL,"",,48,"CEMETERY RD","BOREE CREEK",2652,"122/756392 Perpetual Lease 90701",RU1,4.047,H,01/07/2016,25070,14A(1),6A(1),01/07/2015,21800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
073,URANA,560241,NORMAL,"",,62,"CEMETERY RD","BOREE CREEK",2652,"123, 126/756392",RU1,8.094,H,01/07/2016,40710,14A(1),6A(1),01/07/2015,35400,14A(1),6A(1),01/07/2014,33700,14A(1),6A(1),01/07/2013,28100,14A(1),6A(1),01/07/2012,28100,14A(1),6A(1),
073,URANA,560242,NORMAL,"",,89,"BACK CEMETERY RD","BOREE CREEK",2652,"124/756392",RU1,4.047,H,01/07/2016,25070,14A(1),6A(1),01/07/2015,21800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
073,URANA,560243,NORMAL,"",,9,"BACK CEMETERY RD","BOREE CREEK",2652,"125/756392",RU1,4.047,H,01/07/2016,25070,14A(1),6A(1),01/07/2015,21800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
073,URANA,560244,NORMAL,"",,67,"BACK CEMETERY RD","BOREE CREEK",2652,"127, 128/756392",RU1,8.094,H,01/07/2016,40710,14A(1),6A(1),01/07/2015,35400,14A(1),6A(1),01/07/2014,33700,14A(1),6A(1),01/07/2013,28100,14A(1),6A(1),01/07/2012,28100,14A(1),6A(1),
073,URANA,560245,NORMAL,"",,66,"BACK CEMETERY RD","BOREE CREEK",2652,"129/756392",RU1,4.047,H,01/07/2016,25070,14A(1),6A(1),01/07/2015,21800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
073,URANA,560246,NORMAL,"",,,"ORARA ST","BOREE CREEK",2652,"142/756392 Licence 548777",RU1,37.03,H,01/07/2016,33925,14A(1),14I,01/07/2015,29500,14A(1),14I,01/07/2014,28100,14A(1),14I,01/07/2013,28100,14A(1),14I,01/07/2012,28100,14A(1),14I,
073,URANA,560247,NORMAL,"",,,"SANDIGO RD","BOREE CREEK",2652,"1/385539 1, 2/531694",RU1,271.14,H,01/07/2016,630200,14A(1),6A(1),01/07/2015,548000,14A(1),6A(1),01/07/2014,522000,14A(1),6A(1),01/07/2013,522000,14A(1),6A(1),01/07/2012,522000,14A(1),6A(1),
073,URANA,560248,NORMAL,"LE MOULIN",,,"SANDIGO RD","BOREE CREEK",2652,"1/567453",RU1,1.7,H,01/07/2016,5026,14A(1),6A(1),01/07/2015,4370,14A(1),6A(1),01/07/2014,4160,14A(1),6A(1),01/07/2013,4160,14A(1),6A(1),01/07/2012,4160,14A(1),6A(1),
073,URANA,560249,NORMAL,"",,,"SANDIGO RD","BOREE CREEK",2652,"2/567453",RU1,173.6,H,01/07/2016,393300,14A(1),6A(1),01/07/2015,342000,14A(1),6A(1),01/07/2014,326000,14A(1),6A(1),01/07/2013,326000,14A(1),6A(1),01/07/2012,326000,14A(1),6A(1),
073,URANA,560250,NORMAL,"",,2,"ASTON ST","BOREE CREEK",2652,"1/819820",RU1,1.793,H,01/07/2016,20930,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,17300,14A(1),6A(1),01/07/2013,17300,14A(1),6A(1),01/07/2012,17300,14A(1),6A(1),
073,URANA,560253,NORMAL,"",,4,"ASTON ST","BOREE CREEK",2652,"1/1019328 Railway Land Lease 9317",RU1,3.254,H,01/07/2016,17135,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14200,14A(1),6A(1),01/07/2013,14200,14A(1),6A(1),01/07/2012,14200,14A(1),6A(1),
073,URANA,560254,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"3/3/758142",RU5,2023,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560255,NORMAL,"",,4,"CLARENCE ST","BOREE CREEK",2652,"4/3/758142",RU5,2023,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560256,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"5/3/758142",RU5,2023,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560257,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"7/3/758142",RU5,2023,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560258,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"3, 4/2/758142",RU5,4047,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560259,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"5/2/758142",RU5,2023,M,01/07/2016,3960,14A(1),6A(1),01/07/2015,3960,14A(1),6A(1),01/07/2014,3960,14A(1),6A(1),01/07/2013,2640,14A(1),6A(1),01/07/2012,2400,14A(1),6A(1),
073,URANA,560260,NORMAL,"",,7,"MURRAY ST","BOREE CREEK",2652,"143/704911 3, 6/9/758142",RU5,1.288,H,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560261,NORMAL,"",,10,"HUME ST","BOREE CREEK",2652,"16/10/758142",RU5,1941,M,01/07/2016,3960,14A(1),6A(1),01/07/2015,3960,14A(1),6A(1),01/07/2014,3960,14A(1),6A(1),01/07/2013,2640,14A(1),6A(1),01/07/2012,1400,14A(1),6A(1),
073,URANA,560262,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"10/1/758142",RU5,2023,M,01/07/2016,3960,14A(1),6A(1),01/07/2015,3960,14A(1),6A(1),01/07/2014,3960,14A(1),6A(1),01/07/2013,2640,14A(1),6A(1),01/07/2012,2400,14A(1),6A(1),
073,URANA,560263,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"11, 12/1/758142",RU5,4047,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560264,NORMAL,"",,,"CLARENCE ST","BOREE CREEK",2652,"13, 14/1/758142",RU5,4046,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560265,NORMAL,"",,7,"DARLING ST","BOREE CREEK",2652,"99, 100, 102/756392",RU5,1.214,H,01/07/2016,12400,14A(1),6A(1),01/07/2015,12400,14A(1),6A(1),01/07/2014,12400,14A(1),6A(1),01/07/2013,8250,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
073,URANA,560266,NORMAL,"",,14,"CLARENCE ST","BOREE CREEK",2652,"98/756392",RU5,4047,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560268,NORMAL,"",,6,"LACHLAN ST","BOREE CREEK",2652,"96/756392",RU5,4047,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560269,NORMAL,"",,37,"RICHMOND ST","BOREE CREEK",2652,"18/729498",RU5,1142,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560270,NORMAL,"",,20,"DRUMMOND ST","BOREE CREEK",2652,"1/A/7344",RU5,1612,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560271,NORMAL,"",,,"DRUMMOND ST","BOREE CREEK",2652,"B/355086",RU5,1341,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560272,NORMAL,"",,14,"DRUMMOND ST","BOREE CREEK",2652,"19/A/7344 A/355086",RU5,3278,M,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,10300,14A(1),6A(1),01/07/2013,6880,14A(1),6A(1),01/07/2012,6250,14A(1),6A(1),
073,URANA,560275,NORMAL,"",,,"DRUMMOND ST","BOREE CREEK",2652,"6/B/7344",RU5,1290,M,01/07/2016,1250,14A(1),6A(1),01/07/2015,1250,14A(1),6A(1),01/07/2014,1250,14A(1),6A(1),01/07/2013,830,14A(1),6A(1),01/07/2012,750,14A(1),6A(1),
073,URANA,560276,NORMAL,"",,,"BOREE CREEK RD","BOREE CREEK",2652,"1/1021931",RU5,4300,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560277,NORMAL,"",,,"EADES ST","BOREE CREEK",2652,"32/D/7344",RU5,866.3,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560278,NORMAL,"",,,"EADES ST","BOREE CREEK",2652,"33/D/7344",RU5,961.1,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560279,NORMAL,"",,,"EADES ST","BOREE CREEK",2652,"26/C/7344",RU5,992.7,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560280,NORMAL,"",,,"EADES ST","BOREE CREEK",2652,"27, 28/C/7344",RU5,2105,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560281,NORMAL,"",,5,"GREINER ST","BOREE CREEK",2652,"4, 5, 6/4/758142",RU5,3036,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560282,NORMAL,"",,,"GREINER ST","BOREE CREEK",2652,"7, 8/4/758142",RU5,2024,M,01/07/2016,2310,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,1540,14A(1),6A(1),01/07/2012,1400,14A(1),6A(1),
073,URANA,560283,NORMAL,"",,9,"HUME ST","BOREE CREEK",2652,"91, 92/709497",RU5,2025.7,M,01/07/2016,3960,14A(1),6A(1),01/07/2015,3960,14A(1),6A(1),01/07/2014,3960,14A(1),6A(1),01/07/2013,2640,14A(1),6A(1),01/07/2012,2400,14A(1),6A(1),
073,URANA,560284,NORMAL,"",,,"DRUMMOND ST","BOREE CREEK",2652,"9, 10, 11, 12, 14/A/7344",RU5,5186,M,01/07/2016,6930,14A(1),6A(1),01/07/2015,6930,14A(1),6A(1),01/07/2014,6930,14A(1),6A(1),01/07/2013,4620,14A(1),6A(1),01/07/2012,4200,14A(1),6A(1),
073,URANA,560285,NORMAL,"",,14,"LAWRENCE ST","BOREE CREEK",2652,"7, 8, 16, 17/A/7344",RU5,4200,M,01/07/2016,5780,14A(1),6A(1),01/07/2015,5780,14A(1),6A(1),01/07/2014,5780,14A(1),6A(1),01/07/2013,3850,14A(1),6A(1),01/07/2012,3500,14A(1),6A(1),
073,URANA,560286,NORMAL,"",,,"DRUMMOND ST","BOREE CREEK",2652,"6/A/7344",RU5,1012,M,01/07/2016,2310,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,1540,14A(1),6A(1),01/07/2012,1400,14A(1),6A(1),
073,URANA,560287,NORMAL,"",,,"DRUMMOND ST","BOREE CREEK",2652,"5/A/7344",RU5,1012,M,01/07/2016,2310,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,1540,14A(1),6A(1),01/07/2012,1400,14A(1),6A(1),
073,URANA,560288,NORMAL,"",,17,"EADES ST","BOREE CREEK",2652,"1, 2/C/7344",RU5,2289,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560289,NORMAL,"",,3,"LACHLAN ST","BOREE CREEK",2652,"3/C/7344",RU5,1012,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560290,NORMAL,"",,,"LACHLAN ST","BOREE CREEK",2652,"4, 5/C/7344",RU5,2024,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560291,NORMAL,"",,9,"LACHLAN ST","BOREE CREEK",2652,"6, 7/C/7344",RU5,2024,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560292,NORMAL,"",,13,"LACHLAN ST","BOREE CREEK",2652,"8, 9/C/7344",RU5,2024,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560293,NORMAL,"",,,"LACHLAN ST","BOREE CREEK",2652,"10/C/7344",RU5,1012,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560294,NORMAL,"",,,"LACHLAN ST","BOREE CREEK",2652,"11/C/7344",RU5,1012,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560295,NORMAL,"",,23,"LACHLAN ST","BOREE CREEK",2652,"12, 13/C/7344",RU5,2023,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560296,NORMAL,"",,27,"LACHLAN ST","BOREE CREEK",2652,"14, 15/C/7344",RU5,2940,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560297,NORMAL,"",,,"STRONTIAN RD","BOREE CREEK",2652,"13/D/7344",RU5,1012,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560298,NORMAL,"",,,"STRONTIAN RD","BOREE CREEK",2652,"14/D/7344",RU5,1012,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560299,NORMAL,"",,,"STRONTIAN RD","BOREE CREEK",2652,"15/D/7344",RU5,1012,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560300,NORMAL,"",,,"STRONTIAN RD","BOREE CREEK",2652,"16/D/7344",RU5,1012,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560301,NORMAL,"",,,"STRONTIAN RD","BOREE CREEK",2652,"17, 18/D/7344",RU5,2024,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560302,NORMAL,"",,,"LAWRENCE ST","BOREE CREEK",2652,"18/A/7344",RU5,1088,M,01/07/2016,2310,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,1540,14A(1),6A(1),01/07/2012,1400,14A(1),6A(1),
073,URANA,560303,NORMAL,"",,,"LAWRENCE ST","BOREE CREEK",2652,"15/A/7344",RU5,1088,M,01/07/2016,2310,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,1540,14A(1),6A(1),01/07/2012,1400,14A(1),6A(1),
073,URANA,560304,NORMAL,"",,,"LAWRENCE ST","BOREE CREEK",2652,"13/A/7344",RU5,1151,M,01/07/2016,2310,14A(1),6A(1),01/07/2015,2310,14A(1),6A(1),01/07/2014,2310,14A(1),6A(1),01/07/2013,1540,14A(1),6A(1),01/07/2012,1400,14A(1),6A(1),
073,URANA,560305,NORMAL,"",,,"LAWRENCE ST","BOREE CREEK",2652,"12, 13/B/7344",RU5,2915,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560306,NORMAL,"",,9,"LAWRENCE ST","BOREE CREEK",2652,"9, 10, 11/B/7344",RU5,3642,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560308,NORMAL,"",,,"MURRAY ST","BOREE CREEK",2652,"136/756392",R5,2.226,H,01/07/2016,9100,14A(1),6A(1),01/07/2015,9100,14A(1),6A(1),01/07/2014,9100,14A(1),6A(1),01/07/2013,9100,14A(1),6A(1),01/07/2012,9100,14A(1),6A(1),
073,URANA,560309,NORMAL,"",,9,"NAMOI ST","BOREE CREEK",2652,"PT 2/5/758142",RU5,2023,M,01/07/2016,3960,14A(1),6A(1),01/07/2015,3960,14A(1),6A(1),01/07/2014,3960,14A(1),6A(1),01/07/2013,2640,14A(1),6A(1),01/07/2012,2400,14A(1),6A(1),
073,URANA,560310,NORMAL,"",,29,"NAMOI ST","BOREE CREEK",2652,"1, 2/7/758142",RU5,4047,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560313,NORMAL,"",,17,"DARLING ST","BOREE CREEK",2652,"8/3/758142",RU5,2023,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2400,14A(1),6A(1),
073,URANA,560315,NORMAL,"",,86,"SEVERN ST","BOREE CREEK",2652,"135, 141/756392",R5,5.344,H,01/07/2016,14400,14A(1),6A(1),01/07/2015,14400,14A(1),6A(1),01/07/2014,14400,14A(1),6A(1),01/07/2013,14400,14A(1),6A(1),01/07/2012,14400,14A(1),6A(1),
073,URANA,560316,NORMAL,"",,,"ORARA ST","BOREE CREEK",2652,"140/756392",R5,2.428,H,01/07/2016,10500,14A(1),6A(1),01/07/2015,10500,14A(1),6A(1),01/07/2014,10500,14A(1),6A(1),01/07/2013,10500,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
073,URANA,560317,NORMAL,"",,20,"ORME ST","BOREE CREEK",2652,"16, 17/C/7344",RU5,2700,M,01/07/2016,6200,14A(1),6A(1),01/07/2015,6200,14A(1),6A(1),01/07/2014,6200,14A(1),6A(1),01/07/2013,4130,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
073,URANA,560318,NORMAL,"",,19,"ORME ST","BOREE CREEK",2652,"18, 19/C/7344",RU5,2176,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560319,NORMAL,"",,20,"ORME ST","BOREE CREEK",2652,"20/C/7344",RU5,1088,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560320,NORMAL,"",,12,"ORME ST","BOREE CREEK",2652,"21/C/7344",RU5,1088,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560321,NORMAL,"",,10,"ORME ST","BOREE CREEK",2652,"22/C/7344",RU5,1088,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560322,NORMAL,"",,,"ORME ST","BOREE CREEK",2652,"23/C/7344",RU5,1088,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
073,URANA,560323,NORMAL,"",,4,"ORME ST","BOREE CREEK",2652,"24, 25/C/7344",RU5,2176,M,01/07/2016,4130,14A(1),6A(1),01/07/2015,4130,14A(1),6A(1),01/07/2014,4130,14A(1),6A(1),01/07/2013,2750,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
073,URANA,560326,NORMAL,"",,7,"ORME ST","BOREE CREEK",2652,"2/D/7344",RU5,1151,M,01/07/2016,3300,14A(1),6A(1),01/07/2015,3300,14A(1),6A(1),01/07/2014,3300,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
