DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
034,COOMA-MONARO,440353,NORMAL,"",,,"BADJA RD","COUNTEGANY",2630,"5/114650 2/244725 92/257038 6, 14, 15, 17/750522 46, PT 54, PT 63/750557 1, 28, PT 48/750564",RU1,423.55,H,01/07/2016,280000,14A(1),14G,01/07/2015,280000,14A(2),14G,01/07/2014,280000,14A(1),6A(1),01/07/2013,280000,14A(2),14G,01/07/2012,280000,14A(1),6A(1),
034,COOMA-MONARO,440356,NORMAL,"THE BADJA",,4883,"BADJA RD","BADJA",2630,"4, 5, 6, 7, 8, 9, 10, 11, 12/250038 PT 25, PT 26, PT 27, PT 28, PT 35, PT 36, PT 41/750522 Enclosure Permit 23417",RU1,407.7,H,01/07/2016,325000,14A(1),14I,01/07/2015,325000,14A(1),14I,01/07/2014,325000,14A(1),14I,01/07/2013,242000,14A(1),14I,01/07/2012,242000,14A(1),14I,
034,COOMA-MONARO,440359,NORMAL,"LITTLE BADJA",,36,"CARPENTERS RD","BADJA",2630,"63/40725 65/40726 98/40727 23, 37, 47/750522",RU1,768.74,H,01/07/2016,455000,14A(1),6A(1),01/07/2015,455000,14A(1),6A(1),01/07/2014,455000,14A(1),6A(1),01/07/2013,455000,14A(1),6A(1),01/07/2012,455000,14A(1),6A(1),
034,COOMA-MONARO,440361,NORMAL,"",,,"BADJA RD","BADJA",2630,"1/625895 Enclosure Permit 23593",RU1,201.8,H,01/07/2016,207000,14A(1),14I,01/07/2015,207000,14A(1),14I,01/07/2014,207000,14A(1),14I,01/07/2013,207000,14A(1),14I,01/07/2012,207000,14A(1),14I,
034,COOMA-MONARO,440363,NORMAL,"BADJA LODGE",,4784,"BADJA RD","BADJA",2630,"1, 2, 3/250038 1, 2, 3, 4/250567 PT 42/750522",RU1,164.3,H,01/07/2016,205000,14A(1),6A(1),01/07/2015,205000,14A(1),6A(1),01/07/2014,205000,14A(1),6A(1),01/07/2013,205000,14A(1),6A(1),01/07/2012,205000,14A(1),6A(1),
034,COOMA-MONARO,440365,NORMAL,"",,4727,"BADJA RD","BADJA",2630,"48/750522 Enclosure Permit 24473 Occupation Permit 74/42",RU1,481.4,H,01/07/2016,233000,14A(1),14I,01/07/2015,233000,14A(1),14I,01/07/2014,233000,14A(1),14I,01/07/2013,233000,14A(1),14I,01/07/2012,233000,14A(1),14I,
034,COOMA-MONARO,440372,NORMAL,"BILLILINGRA",,2761,"MONARO HWY","BILLILINGRA",2630,"21/712987",RU1,1.013,H,01/07/2016,19400,14A(1),14G,01/07/2015,19400,14A(2),14G,01/07/2014,20400,14A(1),6A(1),01/07/2013,19400,14A(2),14G,01/07/2012,20400,14A(1),6A(1),
034,COOMA-MONARO,440373,NORMAL,"",,2760,"MONARO HWY","BILLILINGRA",2630,"6/253919 39, 40, 44, 45, 46, 48, 49, 50, 52/750523 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11/1106250 Enclosure Permit 307106",RU1,986.3,H,01/07/2016,606000,14A(1),14G,01/07/2015,590000,14A(1),14G,01/07/2014,590000,14A(1),14G,01/07/2013,590000,14A(1),14G,01/07/2012,590000,14A(1),14G,
034,COOMA-MONARO,440374,NORMAL,"",,,"ROTHLYN RD","BREDBO",2626,"3/533201 3, 4, 6/750523 Enclosure Permit 329615",RU1,71.22,H,01/07/2016,160000,14A(1),14I,01/07/2015,160000,14A(1),14I,01/07/2014,160000,14A(1),14I,01/07/2013,160000,14A(1),14I,01/07/2012,160000,14A(2),14I,
034,COOMA-MONARO,440376,NORMAL,"",,,"ROTHLYN RD","BREDBO",2626,"1, 4/533201 54, 61/750523",RU1,142.9,H,01/07/2016,103000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
034,COOMA-MONARO,440382,NORMAL,"",,,"MONARO HWY","CHAKOLA",2630,"2/580243 PT 42, PT 53/750523 2/750531 Enclosure Permit 307103",RU1,200.12,H,01/07/2016,308000,14A(1),14I,01/07/2015,300000,14A(1),14I,01/07/2014,300000,14A(1),14I,01/07/2013,300000,14A(1),14I,01/07/2012,300000,14A(1),14I,
034,COOMA-MONARO,440386,NORMAL,"",,3221,"MONARO HWY","BREDBO",2626,"1/705667",SP2,8317,M,01/07/2016,2560,14A(1),6A(1),01/07/2015,2560,14A(1),6A(1),01/07/2014,2560,14A(1),6A(1),01/07/2013,2560,14A(1),6A(1),01/07/2012,2560,14A(1),6A(1),
034,COOMA-MONARO,440389,NORMAL,"",,501,"MITTAGANG RD","BINJURA",2630,"1/332644",R5,1012,M,01/07/2016,77200,14A(1),6A(1),01/07/2015,77200,14A(1),6A(1),01/07/2014,77200,14A(1),6A(1),01/07/2013,77200,14A(1),6A(1),01/07/2012,77200,14A(1),6A(1),
034,COOMA-MONARO,440390,NORMAL,"WYOMING",,503,"MITTAGANG RD","BINJURA",2630,"1/507636",R5,2.023,H,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
034,COOMA-MONARO,440391,NORMAL,"",,845,"MONARO HWY","BUNYAN",2630,"21/702425 1, 2/1009897 Enclosure Permit 24212",R5,80.93,H,01/07/2016,375000,14A(1),14I,01/07/2015,375000,14A(1),14I,01/07/2014,375000,14A(1),14I,01/07/2013,375000,14A(1),14I,01/07/2012,375000,14A(1),14I,
034,COOMA-MONARO,440392,NORMAL,"",,476,"DRY PLAINS RD","DAIRYMANS PLAINS",2630,"1/219717",RU1,35.28,H,01/07/2016,177000,14A(1),6A(1),01/07/2015,177000,14A(1),6A(1),01/07/2014,177000,14A(1),6A(1),01/07/2013,177000,14A(1),6A(1),01/07/2012,177000,14A(1),6A(1),
034,COOMA-MONARO,440394,NORMAL,"",,800,"MITTAGANG RD","BINJURA",2630,"42/747071",E4,2.991,H,01/07/2016,181000,14A(1),6A(1),01/07/2015,177000,14A(1),6A(1),01/07/2014,177000,14A(1),6A(1),01/07/2013,177000,14A(1),6A(1),01/07/2012,177000,14A(1),6A(1),
034,COOMA-MONARO,440395,NORMAL,"",,68,"GLEN RD","BINJURA",2630,"24/750524 2/859306 Enclosure Permit 159987",E4,216.9,H,01/07/2016,280000,14A(1),14I,01/07/2015,274000,14A(1),14I,01/07/2014,274000,14A(1),14I,01/07/2013,274000,14A(1),14I,01/07/2012,274000,14A(1),14I,
034,COOMA-MONARO,440396,NORMAL,"WATER TREATMENT PLANT",,170,"GLEN RD","BINJURA",2630,"1/859306",E4,4.874,H,01/07/2016,92500,14A(1),6A(1),01/07/2015,90600,14A(1),6A(1),01/07/2014,90600,14A(1),6A(1),01/07/2013,90600,14A(1),6A(1),01/07/2012,90600,14A(1),6A(1),
034,COOMA-MONARO,440399,NORMAL,"",,1031,"MONARO HWY","BUNYAN",2630,"4/606462",RU1,3.12,H,01/07/2016,9900,14A(1),6A(1),01/07/2015,9900,14A(1),6A(1),01/07/2014,9900,14A(1),6A(1),01/07/2013,9900,14A(1),6A(1),01/07/2012,9900,14A(1),6A(1),
034,COOMA-MONARO,440400,NORMAL,"",,118,"OLD MILL RD","DAIRYMANS PLAINS",2630,"35, 83/750524",E4,30.15,H,01/07/2016,172000,14A(1),14G,01/07/2015,168000,14A(1),14G,01/07/2014,168000,14A(1),14G,01/07/2013,168000,14A(1),14G,01/07/2012,168000,14A(1),14G,
034,COOMA-MONARO,440402,NORMAL,"",,843,"MONARO HWY","BUNYAN",2630,"130/750524 Enclosure Permit 152919",R5,16.09,H,01/07/2016,169000,14A(1),14I,01/07/2015,169000,14A(1),14I,01/07/2014,169000,14A(1),14I,01/07/2013,169000,14A(1),14I,01/07/2012,169000,14A(1),14I,
034,COOMA-MONARO,440403,NORMAL,"",,805,"MONARO HWY","BUNYAN",2630,"1/810877",RU1,3.91,H,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,115000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
034,COOMA-MONARO,440405,NORMAL,"",,730,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"1/418167",R5,2529,M,01/07/2016,61200,14A(1),6A(1),01/07/2015,61200,14A(1),6A(1),01/07/2014,61200,14A(1),6A(1),01/07/2013,61200,14A(1),6A(1),01/07/2012,61200,14A(1),6A(1),
034,COOMA-MONARO,440406,NORMAL,"",,718,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"2/592485",R5,6974,M,01/07/2016,78400,14A(1),6A(1),01/07/2015,78400,14A(1),6A(1),01/07/2014,78400,14A(1),6A(1),01/07/2013,78400,14A(1),6A(1),01/07/2012,78400,14A(1),6A(1),
034,COOMA-MONARO,440407,NORMAL,"",,696,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"1/389111",RU5,1676,M,01/07/2016,61200,14A(1),6A(1),01/07/2015,61200,14A(1),6A(1),01/07/2014,61200,14A(1),6A(1),01/07/2013,61200,14A(1),6A(1),01/07/2012,61200,14A(1),6A(1),
034,COOMA-MONARO,440408,NORMAL,"",,686,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"1/34616",RU5,4557,M,01/07/2016,70600,14A(1),6A(1),01/07/2015,70600,14A(1),6A(1),01/07/2014,70600,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
034,COOMA-MONARO,440409,NORMAL,"",,,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"1/657611 1/657612",RU5,3333,M,01/07/2016,8540,14A(1),6A(1),01/07/2015,8540,14A(1),6A(1),01/07/2014,8540,14A(1),6A(1),01/07/2013,8540,14A(1),6A(1),01/07/2012,8540,14A(1),6A(1),
034,COOMA-MONARO,440410,NORMAL,"",,676,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"D/400255",R5,4894,M,01/07/2016,70600,14A(1),6A(1),01/07/2015,70600,14A(1),6A(1),01/07/2014,70600,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
034,COOMA-MONARO,440411,NORMAL,"ROSES CAFE",,664,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"F/400255",RU5,5078,M,01/07/2016,70600,14A(1),6A(1),01/07/2015,70600,14A(1),6A(1),01/07/2014,70600,14A(1),6A(1),01/07/2013,70600,14A(1),6A(1),01/07/2012,70600,14A(1),6A(1),
034,COOMA-MONARO,440413,NORMAL,"",,,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"1/107199 COOMA WEST SCAX PMS 1689",R5,145.4,M,01/07/2016,35900,14A(1),6A(1),01/07/2015,35900,14A(1),6A(1),01/07/2014,35900,14A(1),6A(1),01/07/2013,35900,14A(1),6A(1),01/07/2012,35900,14A(1),6A(1),
034,COOMA-MONARO,440414,NORMAL,"",,538,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"17/519042",R5,2.31,H,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
034,COOMA-MONARO,440415,NORMAL,"",,546,"SNOWY MOUNTAINS HWY","DAIRYMANS PLAINS",2630,"18/519042",R5,2.024,H,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,136000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
034,COOMA-MONARO,440416,NORMAL,"",,2,"BUNYANVALE RD","BUNYAN",2630,"101/750524 Enclosure Permit 152918",E4,24.19,H,01/07/2016,149000,14A(1),6A(1),01/07/2015,146000,14A(1),6A(1),01/07/2014,146000,14A(1),6A(1),01/07/2013,146000,14A(1),6A(1),01/07/2012,146000,14A(1),6A(1),
034,COOMA-MONARO,440417,NORMAL,"CALVENGROVE",,18,"BUNYANVALE RD","BUNYAN",2630,"25/626938",R5,10,H,01/07/2016,156000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,156000,14A(1),6A(1),
034,COOMA-MONARO,440418,NORMAL,"",,40,"BUNYANVALE RD","BUNYAN",2630,"26/626938",R5,10.71,H,01/07/2016,156000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,156000,14A(1),6A(1),
034,COOMA-MONARO,440419,NORMAL,"",,42,"BUNYANVALE RD","BUNYAN",2630,"27/626938",R5,11.99,H,01/07/2016,156000,14A(1),6A(1),01/07/2015,156000,14A(1),6A(1),01/07/2014,156000,14A(1),6A(1),01/07/2013,156000,14A(1),6A(1),01/07/2012,156000,14A(1),6A(1),
034,COOMA-MONARO,440420,NORMAL,"",,152,"SCOTTS RD","BINJURA",2630,"132/750524",E4,16.19,H,01/07/2016,115000,14A(1),6A(1),01/07/2015,113000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
034,COOMA-MONARO,440421,NORMAL,"",,318,"OLD MILL RD","DAIRYMANS PLAINS",2630,"134/750524",R5,52.2,H,01/07/2016,157000,14A(1),6A(1),01/07/2015,157000,14A(1),6A(1),01/07/2014,157000,14A(1),6A(1),01/07/2013,157000,14A(1),6A(1),01/07/2012,157000,14A(1),6A(1),
034,COOMA-MONARO,440424,NORMAL,"BUNGALEE",,112,"PERKINS RD","BINJURA",2630,"191/750524",R5,47.75,H,01/07/2016,157000,14A(1),6A(1),01/07/2015,157000,14A(1),6A(1),01/07/2014,157000,14A(1),6A(1),01/07/2013,157000,14A(1),6A(1),01/07/2012,157000,14A(1),6A(1),
034,COOMA-MONARO,440425,NORMAL,"",,818,"MITTAGANG RD","BINJURA",2630,"226, 227/727627 PT 100/1163635",SP2,1.25,H,01/07/2016,98000,14A(1),6A(1),01/07/2015,98000,14A(1),6A(1),01/07/2014,98000,14A(1),6A(1),01/07/2013,98000,14A(1),6A(1),01/07/2012,98000,14A(1),6A(1),
034,COOMA-MONARO,440426,NORMAL,"BRIARWOOD",,101,"PERKINS RD","BINJURA",2630,"10/826284",R5,57.96,H,01/07/2016,206000,14A(1),6A(1),01/07/2015,206000,14A(1),6A(1),01/07/2014,206000,14A(1),6A(1),01/07/2013,206000,14A(1),6A(1),01/07/2012,206000,14A(1),6A(1),
034,COOMA-MONARO,440427,NORMAL,"WOONONNA",,41,"PERKINS RD","BINJURA",2630,"11/826284 Enclosure Permit 343837",R5,12.25,H,01/07/2016,129000,14A(1),14I,01/07/2015,129000,14A(1),14I,01/07/2014,129000,14A(1),14I,01/07/2013,129000,14A(1),14I,01/07/2012,129000,14A(1),14I,
034,COOMA-MONARO,440428,NORMAL,"TOOLAJOOA",,107,"PERKINS RD","BINJURA",2630,"2/807040 Enclosure Permit 343836",R5,10.12,H,01/07/2016,129000,14A(1),14I,01/07/2015,129000,14A(1),14I,01/07/2014,129000,14A(1),14I,01/07/2013,129000,14A(1),14I,01/07/2012,129000,14A(1),14I,
034,COOMA-MONARO,440430,NORMAL,"",,,"BUNYANVALE RD","BUNYAN",2630,"193/750524",R5,16.19,H,01/07/2016,98000,14A(1),6A(1),01/07/2015,98000,14A(1),6A(1),01/07/2014,98000,14A(1),6A(1),01/07/2013,98000,14A(1),6A(1),01/07/2012,98000,14A(1),6A(1),
034,COOMA-MONARO,440431,NORMAL,"SHANGRI LA",,68,"OLD DRY PLAINS RD","COOMA",2630,"2/554676",R2,5919,M,01/07/2016,62400,14A(1),6A(1),01/07/2015,61200,14A(1),6A(1),01/07/2014,61200,14A(1),6A(1),01/07/2013,61200,14A(1),6A(1),01/07/2012,61200,14A(1),6A(1),
034,COOMA-MONARO,440436,NORMAL,"",,,"SPRINGFIELD RD","SPRINGFIELD",2630,"2/212791 26, 41, 44, 58, 59, 60, 78, 79, 80, 81, 133, 134, 136, 145, 146, 164, 175, 177, 228/756818 4, 65, 120/756861 Enclosure Permit 205244",RU1,589.4,H,01/07/2016,365000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,365000,14A(1),6A(1),01/07/2013,365000,14A(1),6A(1),01/07/2012,365000,14A(1),6A(1),
034,COOMA-MONARO,442955,NORMAL,"",,41,"BLIGH ST","COOMA",2630,"A/374106",R2,5078,M,01/07/2016,144000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,148000,14A(1),6A(1),01/07/2012,148000,14A(1),6A(1),
034,COOMA-MONARO,442956,NORMAL,"",,47,"BLIGH ST","COOMA",2630,"B/374106",R2,5059,M,01/07/2016,126000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
034,COOMA-MONARO,442957,NORMAL,"",,1,"BOLARO ST","COOMA",2630,"2/565829",R1,2056,M,01/07/2016,129000,14A(1),6A(1),01/07/2015,126000,14A(1),6A(1),01/07/2014,126000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,126000,14A(1),6A(1),
034,COOMA-MONARO,442958,NORMAL,"",,3,"BOLARO ST","COOMA",2630,"1/746958",RE2,5987,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
034,COOMA-MONARO,442959,NORMAL,"",,2,"BOLARO ST","COOMA",2630,"3/529580",R2,1897,M,01/07/2016,108000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,108000,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
034,COOMA-MONARO,442960,NORMAL,"",,11,"BOLARO ST","COOMA",2630,"2/746958",RE2,2813,M,01/07/2016,113000,14A(1),6A(1),01/07/2015,113000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
034,COOMA-MONARO,442962,NORMAL,"",,2,"BOMBALA ST","COOMA",2630,"1/220091",B3,1164,M,01/07/2016,163000,14A(1),6A(1),01/07/2015,181000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,181000,14A(1),6A(1),
034,COOMA-MONARO,442963,NORMAL,"",,10,"BOMBALA ST","COOMA",2630,"1/220394",B3,986.5,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,161000,14A(1),6A(1),01/07/2014,161000,14A(1),6A(1),01/07/2013,161000,14A(1),6A(1),01/07/2012,161000,14A(1),6A(1),
034,COOMA-MONARO,442964,NORMAL,"",,12,"BOMBALA ST","COOMA",2630,"6/31807",B3,246.6,M,01/07/2016,88000,14A(1),6A(1),01/07/2015,97800,14A(1),6A(1),01/07/2014,97800,14A(1),6A(1),01/07/2013,97800,14A(1),6A(1),01/07/2012,97800,14A(1),6A(1),
034,COOMA-MONARO,442965,NORMAL,"",,24,"BOMBALA ST","COOMA",2630,"1/31610",B3,562.8,M,01/07/2016,181000,14A(1),6A(1),01/07/2015,201000,14A(1),6A(1),01/07/2014,201000,14A(1),6A(1),01/07/2013,201000,14A(1),6A(1),01/07/2012,201000,14A(1),6A(1),
034,COOMA-MONARO,442966,NORMAL,"",,26,"BOMBALA ST","COOMA",2630,"2, 3/31610",B3,550.1,M,01/07/2016,181000,14A(1),6A(1),01/07/2015,201000,14A(1),6A(1),01/07/2014,201000,14A(1),6A(1),01/07/2013,201000,14A(1),6A(1),01/07/2012,201000,14A(1),6A(1),
034,COOMA-MONARO,442967,NORMAL,"",,26B,"BOMBALA ST","COOMA",2630,"4/31610",B3,278.2,M,01/07/2016,90900,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,101000,14A(1),6A(1),01/07/2013,101000,14A(1),6A(1),01/07/2012,101000,14A(1),6A(1),
034,COOMA-MONARO,442968,NORMAL,"",,28,"BOMBALA ST","COOMA",2630,"5, 6/31610",B3,1729,M,01/07/2016,453000,14A(1),6A(1),01/07/2015,503000,14A(1),6A(1),01/07/2014,503000,14A(1),6A(1),01/07/2013,503000,14A(1),6A(1),01/07/2012,503000,14A(1),6A(1),
034,COOMA-MONARO,442969,NORMAL,"",,34,"BOMBALA ST","COOMA",2630,"5/14248",B3,626,M,01/07/2016,227000,14A(1),6A(1),01/07/2015,252000,14A(1),6A(1),01/07/2014,252000,14A(1),6A(1),01/07/2013,252000,14A(1),6A(1),01/07/2012,252000,14A(1),6A(1),
034,COOMA-MONARO,442970,NORMAL,"",,36,"BOMBALA ST","COOMA",2630,"1/513655",B4,1012,M,01/07/2016,272000,14A(1),6A(1),01/07/2015,272000,14A(1),6A(1),01/07/2014,272000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
034,COOMA-MONARO,442971,NORMAL,"",,38,"BOMBALA ST","COOMA",2630,"1/224863",B4,1226,M,01/07/2016,161000,14A(1),14G,01/07/2015,161000,14A(2),14G,01/07/2014,161000,14A(1),6A(1),01/07/2013,161000,14A(2),14G,01/07/2012,161000,14A(1),6A(1),
034,COOMA-MONARO,442972,NORMAL,"",,40,"BOMBALA ST","COOMA",2630,"11/627612",B4,250,M,01/07/2016,90600,14A(1),6A(1),01/07/2015,90600,14A(1),6A(1),01/07/2014,90600,14A(1),6A(1),01/07/2013,90600,14A(1),6A(1),01/07/2012,90600,14A(1),6A(1),
034,COOMA-MONARO,442973,NORMAL,"",,42,"BOMBALA ST","COOMA",2630,"12/627612",B4,2183,M,01/07/2016,282000,14A(1),6A(1),01/07/2015,282000,14A(1),6A(1),01/07/2014,282000,14A(1),6A(1),01/07/2013,282000,14A(1),6A(1),01/07/2012,282000,14A(1),6A(1),
034,COOMA-MONARO,442974,NORMAL,"",,44,"BOMBALA ST","COOMA",2630,"1/86549",B4,1277,M,01/07/2016,232000,14A(1),6A(1),01/07/2015,232000,14A(1),6A(1),01/07/2014,232000,14A(1),6A(1),01/07/2013,232000,14A(1),6A(1),01/07/2012,232000,14A(1),6A(1),
034,COOMA-MONARO,442975,NORMAL,"",,50,"BOMBALA ST","COOMA",2630,"4/317199",B4,712,M,01/07/2016,151000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
034,COOMA-MONARO,442976,NORMAL,"",,52,"BOMBALA ST","COOMA",2630,"2/317198",B4,1453,M,01/07/2016,252000,14A(1),6A(1),01/07/2015,252000,14A(1),6A(1),01/07/2014,252000,14A(1),6A(1),01/07/2013,252000,14A(1),6A(1),01/07/2012,252000,14A(1),6A(1),
034,COOMA-MONARO,442977,NORMAL,"",,56,"BOMBALA ST","COOMA",2630,"1/317198",B4,720.8,M,01/07/2016,79700,14A(1),6A(1),01/07/2015,79700,14A(1),6A(1),01/07/2014,79700,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,79700,14A(1),6A(1),
034,COOMA-MONARO,442978,NORMAL,"",,26A,"MURRAY ST","COOMA",2630,"A/157672",B4,765.1,M,01/07/2016,83000,14A(1),6A(1),01/07/2015,83000,14A(1),6A(1),01/07/2014,83000,14A(1),6A(1),01/07/2013,83000,14A(1),6A(1),01/07/2012,83000,14A(1),6A(1),
034,COOMA-MONARO,442979,NORMAL,"",,60,"BOMBALA ST","COOMA",2630,"12/734743",B4,677.7,M,01/07/2016,79700,14A(1),6A(1),01/07/2015,79700,14A(1),6A(1),01/07/2014,79700,14A(1),6A(1),01/07/2013,79700,14A(1),6A(1),01/07/2012,79700,14A(1),6A(1),
034,COOMA-MONARO,442980,NORMAL,"",,62,"BOMBALA ST","COOMA",2630,"1/710965",R1,1619,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
034,COOMA-MONARO,442981,NORMAL,"",,66,"BOMBALA ST","COOMA",2630,"PT B/157906",R1,876,M,01/07/2016,95400,14A(1),6A(1),01/07/2015,93500,14A(1),6A(1),01/07/2014,93500,14A(1),6A(1),01/07/2013,93500,14A(1),6A(1),01/07/2012,93500,14A(1),6A(1),
034,COOMA-MONARO,442982,NORMAL,"",,66,"BOMBALA ST","COOMA",2630,"PT B/157906",R1,876,M,01/07/2016,95400,14A(1),6A(1),01/07/2015,93500,14A(1),6A(1),01/07/2014,93500,14A(1),6A(1),01/07/2013,93500,14A(1),6A(1),01/07/2012,93500,14A(1),6A(1),
034,COOMA-MONARO,442983,NORMAL,"",,68,"BOMBALA ST","COOMA",2630,"3/154803",R1,676.6,M,01/07/2016,83600,14A(1),6A(1),01/07/2015,82000,14A(1),6A(1),01/07/2014,82000,14A(1),6A(1),01/07/2013,82000,14A(1),6A(1),01/07/2012,82000,14A(1),6A(1),
034,COOMA-MONARO,442984,NORMAL,"",,70,"BOMBALA ST","COOMA",2630,"2/154803",R1,676.6,M,01/07/2016,83600,14A(1),6A(1),01/07/2015,82000,14A(1),6A(1),01/07/2014,82000,14A(1),6A(1),01/07/2013,82000,14A(1),6A(1),01/07/2012,82000,14A(1),6A(1),
034,COOMA-MONARO,442986,NORMAL,"",,76,"BOMBALA ST","COOMA",2630,"PT A/158148",R1,539.5,M,01/07/2016,74700,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
034,COOMA-MONARO,442987,NORMAL,"",,76,"BOMBALA ST","COOMA",2630,"PT A/158148",R1,1261.15,M,01/07/2016,108000,14A(1),6A(1),01/07/2015,106000,14A(1),6A(1),01/07/2014,106000,14A(1),6A(1),01/07/2013,106000,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
034,COOMA-MONARO,442988,NORMAL,"",,80,"BOMBALA ST","COOMA",2630,"A/155375",R1,1012,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,81900,14A(1),6A(1),01/07/2014,81900,14A(1),6A(1),01/07/2013,81900,14A(1),6A(1),01/07/2012,81900,14A(1),6A(1),
034,COOMA-MONARO,442989,NORMAL,"",,82,"BOMBALA ST","COOMA",2630,"2/749776",R1,592.2,M,01/07/2016,77900,14A(1),6A(1),01/07/2015,76400,14A(1),6A(1),01/07/2014,76400,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,76400,14A(1),6A(1),
