DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
253,WALGETT,2985319,NORMAL,"SUNNY PLAINS",,1123,"MERCADOOL RD","WALGETT",2832,"3, 53, 54/752246",RU1,943.6,H,01/07/2016,1240000,14A(1),6A(1),01/07/2015,1240000,14A(1),6A(1),01/07/2014,1240000,14A(1),6A(1),01/07/2013,1380000,14A(1),6A(1),01/07/2012,1380000,14A(1),6A(1),
253,WALGETT,3022855,NORMAL,"",,,"ALBERT ST","COLLARENEBRI",2833,"2784/764919 5/870896 Western Land Lease Part 9951",RU1,4.007,H,01/07/2016,4700,14A(1),14C,01/07/2015,4700,14A(1),14C,01/07/2014,4700,14A(1),14C,01/07/2013,4700,14A(1),14C,01/07/2012,4700,14A(1),14C,
253,WALGETT,3022856,NORMAL,"WATER SUPPLY PUMP",,,"WALGETT ST","COLLARENEBRI",2833,"3/870896",RU5,75.44,M,01/07/2016,100,14A(1),14C,01/07/2015,100,14A(1),14C,01/07/2014,100,14A(1),14C,01/07/2013,100,14A(1),14C,01/07/2012,100,14A(1),14C,
253,WALGETT,2956070,NORMAL,"",,,"16-11","LIGHTNING RIDGE",2834,"53/1066289 Western Land Lease 14524",SP1,2500,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2956073,NORMAL,"",,,"19-10","LIGHTNING RIDGE",2834,"158/1076808 Western Land Lease 14617",SP1,2358,M,01/07/2016,4000,14A(1),14C,01/07/2015,4000,14A(1),14C,01/07/2014,5000,14A(1),14C,01/07/2013,5000,14A(1),14C,01/07/2012,5000,14A(1),14C,
253,WALGETT,2992943,NORMAL,"",,9,"INKERMAN ST","BURREN JUNCTION",2386,"4, 5/11/758199",RU5,3692,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,7000,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,4800,14A(1),6A(1),
253,WALGETT,2993334,UNDERSP,"",,8,"OPAL ST","LIGHTNING RIDGE",2834,"2, CP/SP70523 3/SP75588",B2,782.3,M,01/07/2016,76000,14A(1),14C,01/07/2015,76000,14A(1),14C,01/07/2014,76000,14A(1),14C,01/07/2013,76000,14A(1),14C,01/07/2012,76000,14A(1),14C,
253,WALGETT,2956990,NORMAL,"LANARK",,8289,"COME BY CHANCE RD","PILLIGA",2388,"41, 42/705436 26, 33/750298 Permissive Occupancy 171925",RU1,1437,H,01/07/2016,987000,14A(1),14I,01/07/2015,987000,14A(1),14I,01/07/2014,896000,14A(1),14I,01/07/2013,996000,14A(1),14I,01/07/2012,1028000,14A(1),14I,
253,WALGETT,2971848,NORMAL,"",,,"17-09","LIGHTNING RIDGE",2834,"229/1076808 Western Land Lease 14936",SP1,2496,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2971849,NORMAL,"",,,"17-09","LIGHTNING RIDGE",2834,"228/1076808 Western Land Lease 14839",SP1,2462,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2971850,NORMAL,"",,,"17-09","LIGHTNING RIDGE",2834,"227/1076808 Western Land Lease 14703",SP1,2450,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2971852,NORMAL,"",,,"18-09","LIGHTNING RIDGE",2834,"358/1076808 Western Land Lease 14713",SP1,2514,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2971854,NORMAL,"",,,"16-10","LIGHTNING RIDGE",2834,"75/1066289 Western Land Lease 14944",SP1,2561,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2971855,NORMAL,"",,,"SHERMANS WAY","LIGHTNING RIDGE",2834,"88/1057617 Western Land Lease 14573",SP1,1579,M,01/07/2016,4000,14A(1),14C,01/07/2015,4000,14A(1),14C,01/07/2014,5000,14A(1),14C,01/07/2013,5000,14A(1),14C,01/07/2012,5000,14A(1),14C,
253,WALGETT,2971858,NORMAL,"",,,"18-14","LIGHTNING RIDGE",2834,"Mineral Claim 49838R",SP1,2500,M,01/07/2016,4000,14A(1),14C,01/07/2015,4000,14A(1),14C,01/07/2014,5000,14A(1),14C,01/07/2013,5000,14A(1),14C,01/07/2012,5000,14A(1),14C,
253,WALGETT,2971918,NORMAL,"",,,"17-10","LIGHTNING RIDGE",2834,"38/1073508 Western Land Lease 14791",SP1,2471,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2971916,NORMAL,"",,,"16-10","LIGHTNING RIDGE",2834,"32/1073508 Western Land Lease 14686",SP1,2538,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2971919,NORMAL,"NEBIA HILL",,,"BILL O'BRIEN WAY","LIGHTNING RIDGE",2834,"96/1066289 Western Land Lease 14465",SP1,2442,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2997532,NORMAL,"",,,"BILL O'BRIEN WAY","LIGHTNING RIDGE",2834,"52/1066289 Western Land Lease 14970",SP1,2462,M,01/07/2016,2000,14A(1),14C,01/07/2015,2000,14A(1),14C,01/07/2014,2000,14A(1),14C,01/07/2013,4000,14A(1),14C,01/07/2012,4000,14A(1),14C,
253,WALGETT,2997579,NORMAL,"",,,"","WALGETT",2832,"Licence 350389",RU1,50,M,01/07/2016,200,14A(1),14I,01/07/2015,200,14A(1),14I,01/07/2014,200,14A(1),14I,01/07/2013,200,14A(1),14I,01/07/2012,200,14A(1),14I,
253,WALGETT,3037178,NORMAL,"",,,"19-12","LIGHTNING RIDGE",2834,"73/1120765 Western Land Lease 16093",SP1,1822,M,01/07/2016,4000,14A(1),14C,01/07/2015,4000,14A(1),14C,01/07/2014,5000,14A(1),14C,01/07/2013,5000,14A(1),14C,01/07/2012,5000,14A(1),14C,
253,WALGETT,3029543,NORMAL,"",,,"MISSON RD","WALGETT",2832,"36/40931",RU1,35.63,H,01/07/2016,21000,14A(1),14C,01/07/2015,21000,14A(1),14C,01/07/2014,21000,14A(1),14C,01/07/2013,21000,14A(1),14C,01/07/2012,21000,14A(1),14C,
253,WALGETT,3029546,NORMAL,"ANGLEDOOL MISSION",,,"","WALGETT",2832,"33/257355",RU1,7.739,H,01/07/2016,6130,14A(1),14C,01/07/2015,5130,14A(1),14C,01/07/2014,5130,14A(1),14C,01/07/2013,5700,14A(1),14C,01/07/2012,5700,14A(1),14C,
253,WALGETT,3029551,NORMAL,"",,99,"FOX ST","WALGETT",2832,"A/390104",R1,170.7,M,01/07/2016,240,14A(1),6A(1),01/07/2015,240,14A(1),6A(1),01/07/2014,120,14A(1),6A(1),01/07/2013,120,14A(1),6A(1),01/07/2012,120,14A(1),6A(1),
253,WALGETT,3029555,NORMAL,"",,,"COME BY CHANCE RD","PILLIGA",2388,"47/724516 Special Lease 160693",RU1,187,H,01/07/2016,78000,14A(1),14I,01/07/2015,78000,14A(1),14I,01/07/2014,63900,14A(1),14I,01/07/2013,71000,14A(1),14I,01/07/2012,78800,14A(1),14I,
253,WALGETT,3029556,NORMAL,"WALLI RESERVE",,112,"COLLARENEBRI MISSION RD","COLLARENEBRI",2833,"62/752263",RU1,18.64,H,01/07/2016,35600,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,35600,14A(1),6A(1),01/07/2013,35600,14A(1),6A(1),01/07/2012,35600,14A(1),6A(1),
253,WALGETT,3029557,NORMAL,"GINGIE SETTLEMENT",,38452,"KAMILAROI HWY","WALGETT",2832,"2, 34/752697",RU1,136.5,H,01/07/2016,112000,14A(1),14C,01/07/2015,92000,14A(1),14C,01/07/2014,92000,14A(1),14C,01/07/2013,92000,14A(1),14C,01/07/2012,92000,14A(1),14C,
253,WALGETT,3029558,NORMAL,"PLAIN VIEW",,779,"BUGILBONE RD","BURREN JUNCTION",2386,"2, 3, 4/536997 3/536998 30, 35, 36, 37, 38, 46, 47, 49, 50, 51, 52/753938 49/753960",RU1,1511,H,01/07/2016,1598000,14A(1),6A(1)/28,01/07/2015,1450000,14A(1),6A(1)/28,01/07/2014,1430000,14A(1),6A(1)/28,01/07/2013,1430000,14A(1),6A(1)/28,01/07/2012,1532000,14A(1),6A(1)/28,
253,WALGETT,3029560,NORMAL,"NAMOI RESERVE",,111,"GEORGE SANDS WAY","WALGETT",2832,"95/704102 43/752271",RU1,68.78,H,01/07/2016,138000,14A(1),6A(1),01/07/2015,138000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
253,WALGETT,3029561,NORMAL,"",,35516,"KAMILAROI HWY","WALGETT",2832,"29/39940 7, 8, 9, 14/728698",RU1,1229,H,01/07/2016,1747000,14A(1),6A(1),01/07/2015,1747000,14A(1),6A(1),01/07/2014,1590000,14A(1),6A(1),01/07/2013,1768000,14A(1),6A(1),01/07/2012,1809000,14A(1),6A(1),
253,WALGETT,3029569,NORMAL,"",,9,"GILBERT ST","WALGETT",2832,"35/226373",R1,1625,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
253,WALGETT,3029570,NORMAL,"",,41,"DUNDAS ST","WALGETT",2832,"44/253643",R1,834.6,M,01/07/2016,4500,14A(1),6A(1),01/07/2015,4500,14A(1),6A(1),01/07/2014,2250,14A(1),6A(1),01/07/2013,2250,14A(1),6A(1),01/07/2012,2250,14A(1),6A(1),
253,WALGETT,3029571,NORMAL,"",,44,"WEE WAA ST","WALGETT",2832,"39/610725",B2,231,M,01/07/2016,3750,14A(1),6A(1),01/07/2015,3750,14A(1),6A(1),01/07/2014,3750,14A(1),6A(1),01/07/2013,3750,14A(1),6A(1),01/07/2012,3750,14A(1),6A(1),
253,WALGETT,3044138,NORMAL,"",,,"GRAWIN D","LIGHTNING RIDGE",2834,"Mineral Claim 50918R",SP1,2500,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
253,WALGETT,3013572,NORMAL,"",,,"MOOMIN RD","ROWENA",2387,"Licence 348649",RU1,1.92,H,01/07/2016,3500,14A(1),14I,01/07/2015,3500,14A(1),14I,01/07/2014,2900,14A(1),14I,01/07/2013,2900,14A(1),14I,01/07/2012,3200,14A(1),14I,
253,WALGETT,3012911,NORMAL,"",,,"GLENGARRY 1","LIGHTNING RIDGE",2834,"Mineral Claim 50219R",SP1,2500,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
253,WALGETT,3082691,NORMAL,"",,25,"BUGILBONE RD","BURREN JUNCTION",2386,"10/1067218",RU1,10.17,H,01/07/2016,43000,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,39500,14A(1),6A(1),01/07/2013,43900,14A(1),6A(1),01/07/2012,43900,14A(1),6A(1),
253,WALGETT,3082692,NORMAL,"",,,"KAMILAROI HWY","BURREN JUNCTION",2386,"11/1067218",RU1,65.79,H,01/07/2016,162000,14A(1),6A(1),01/07/2015,162000,14A(1),6A(1),01/07/2014,147000,14A(1),6A(1),01/07/2013,164000,14A(1),6A(1),01/07/2012,164000,14A(1),6A(1),
253,WALGETT,3100122,NORMAL,"",,20007,"CASTLEREAGH HWY","LIGHTNING RIDGE",2834,"PT 2321/764267 Mining Purpose Lease 346",RU1,8.008,H,01/07/2016,3500,14A(1),14C,01/07/2015,3500,14A(1),14C,01/07/2014,3500,14A(1),14C,01/07/2013,3500,14A(1),14C,01/07/2012,3500,14A(1),14C,
253,WALGETT,3063296,NORMAL,"",,,"KURRAJONG RD","CUMBORAH",2832,"PT 1952/763834 Licence 359504",SP1,90,M,01/07/2016,280,14A(1),14C,01/07/2015,280,14A(1),14C,01/07/2014,280,14A(1),14C,01/07/2013,280,14A(1),14C,01/07/2012,280,14A(1),14C,
253,WALGETT,3071982,NORMAL,"",,53,"PEEL ST","WALGETT",2832,"1/1060704",R1,1118,M,01/07/2016,5600,14A(1),6A(1),01/07/2015,5600,14A(1),6A(1),01/07/2014,2800,14A(1),6A(1),01/07/2013,2800,14A(1),6A(1),01/07/2012,2800,14A(1),6A(1),
253,WALGETT,3071835,NORMAL,"",,179,"WOODVALE RD","ROWENA",2387,"29, 30, 31/750486 7/750494",RU1,3574,H,01/07/2016,7053000,14A(1),6A(1),01/07/2015,7053000,14A(1),6A(1),01/07/2014,6430000,14A(1),6A(1),01/07/2013,7149000,14A(1),6A(1),01/07/2012,7182000,14A(1),6A(1),
253,WALGETT,3072055,NORMAL,"THE RANCH",,,"PILLIGA RD","PILLIGA",2388,"PT 1, 5, PT 6, PT 7/750302",RU1,318.8,H,01/07/2016,129000,14A(1),6A(1)/28,01/07/2015,128000,14A(1),6A(1)/28,01/07/2014,92700,14A(1),6A(1)/28,01/07/2013,103000,14A(1),6A(1)/28,01/07/2012,167000,14A(2),6A(1)/28,
253,WALGETT,3048691,NORMAL,"",,,"GRAWIN D","LIGHTNING RIDGE",2834,"Mineral Claim 50998R",SP1,2500,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
253,WALGETT,3079420,NORMAL,"",,168,"MERCADOOL RD","WALGETT",2832,"1/208402 2/589861 1/719165 1/726522 68, 69, 70, 71, 72, 73/752271 73/752272 20/1045833",RU1,3499.1,H,01/07/2016,3307000,14A(1),6A(3),01/07/2015,3307000,14A(1),6A(3),01/07/2014,2710000,14A(1),6A(3),01/07/2013,3018000,14A(1),6A(3),01/07/2012,3182000,14A(1),6A(3),
253,WALGETT,3057219,NORMAL,"",,,"CASTLEREAGH HWY","LIGHTNING RIDGE",2834,"1/1062072 Western Land Lease 14390",RU1,197.1,H,01/07/2016,64000,14A(1),14C,01/07/2015,64000,14A(1),14C,01/07/2014,64000,14A(1),14C,01/07/2013,64000,14A(1),14C,01/07/2012,64000,14A(1),14C,
253,WALGETT,3058108,NORMAL,"",,35,"ALBERT ST","COLLARENEBRI",2833,"13, 14, 15/9/758262",RU5,3036,M,01/07/2016,2500,14A(1),14C,01/07/2015,2500,14A(1),14C,01/07/2014,2500,14A(1),14C,01/07/2013,2500,14A(1),14C,01/07/2012,2500,14A(1),14C,
253,WALGETT,3062825,NORMAL,"",,,"","WALGETT",2832,"83/752272",RU1,18.61,H,01/07/2016,12000,14A(1),6A(1),01/07/2015,12000,14A(1),6A(1),01/07/2014,10800,14A(1),6A(1),01/07/2013,12000,14A(1),6A(1),01/07/2012,13400,14A(1),6A(1),
253,WALGETT,3073169,NORMAL,"",,,"COLIN ST","CARINDA",2831,"6/17/758227",RU5,2023.4,M,01/07/2016,1000,14A(1),6A(1),01/07/2015,1000,14A(1),6A(1),01/07/2014,1000,14A(1),6A(1),01/07/2013,1000,14A(1),6A(1),01/07/2012,1000,14A(1),6A(1),
253,WALGETT,3073170,NORMAL,"",,57-59,"COLIN ST","CARINDA",2831,"5/17/758227",RU5,2023.4,M,01/07/2016,1000,14A(1),6A(1),01/07/2015,1000,14A(1),6A(1),01/07/2014,1000,14A(1),6A(1),01/07/2013,1000,14A(1),6A(1),01/07/2012,1000,14A(1),6A(1),
253,WALGETT,3073173,NORMAL,"MUNNA",,,"COME BY CHANCE RD","PILLIGA",2388,"1, 25, 38/750298",RU1,681.5,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,179000,14A(1),6A(1),01/07/2014,179000,14A(1),6A(1),01/07/2013,199000,14A(1),6A(1),01/07/2012,222000,14A(1),6A(1),
253,WALGETT,3075295,NORMAL,"",,,"","LIGHTNING RIDGE",2834,"PT 6895/48594 Mining Purpose Lease 347",RU1,2.12,H,01/07/2016,5500,14A(1),14C,01/07/2015,5500,14A(1),14C,01/07/2014,5500,14A(1),14C,01/07/2013,5500,14A(1),14C,01/07/2012,5500,14A(1),14C,
253,WALGETT,3092830,NORMAL,"",,15,"NAMOI ST","WALGETT",2832,"8/159031",R1,1012,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,21000,14A(1),14C,01/07/2013,21000,14A(1),14C,01/07/2012,21000,14A(1),14C,
253,WALGETT,3092831,NORMAL,"",,18,"WEE WAA ST","WALGETT",2832,"3/501038",R1,1012,M,01/07/2016,17500,14A(1),14C,01/07/2015,17500,14A(1),14C,01/07/2014,17500,14A(1),14C,01/07/2013,17500,14A(1),14C,01/07/2012,17500,14A(1),14C,
253,WALGETT,3044942,NORMAL,"BORGARA STATION",,3918,"CUMBERDOON WAY","CARINDA",2831,"1/48417 29/665953 15, 16/721279 19, 20, 21/751561 1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 117, 118, 119, 120/754181 1, 2, 5, 6, 15/754211 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 39/754269 Enclosure Permit 58012 Licence 572524",RU1,16883.66,H,01/07/2016,8821000,14A(1),14I,01/07/2015,7733000,14A(1),14I,01/07/2014,7730000,14A(1),14I,01/07/2013,8590000,14A(1),14I,01/07/2012,8440000,14A(2),14I,
253,WALGETT,3072226,NORMAL,"LONGVIEW",,4231,"COME BY CHANCE RD","COME BY CHANCE",2832,"10, 11/750265 1/1065083",RU1,467.58,H,01/07/2016,559000,14A(1),6A(1),01/07/2015,559000,14A(1),6A(1),01/07/2014,507000,14A(1),6A(1),01/07/2013,564000,14A(1),6A(1),01/07/2012,599000,14A(1),6A(1),
253,WALGETT,3100973,NORMAL,"",,126,"BELARRA RD","ROWENA",2387,"1/613623 31/721415 19, 20, 24, 25, 26/752239 1/819394 1/1011963 PT 7301/1133759 PT 7300/1133776 Licence 487725",RU1,37.6,H,01/07/2016,76000,14A(1),14I,01/07/2015,76000,14A(1),14I,01/07/2014,69500,14A(1),14I,01/07/2013,77300,14A(1),14I,01/07/2012,77300,14A(2),14I,
253,WALGETT,3095871,NORMAL,"BAIRNKINE",,14659,"CASTLEREAGH HWY","WALGETT",2832,"14, 501/752701 2, 3, 4, 5, 6, 7, 8/752759 4095/766600 4097/766602 Western Land Lease 8139 Western Land Lease 8140",RU1,11326,H,01/07/2016,2378000,14A(1),14C,01/07/2015,2130000,14A(1),14C,01/07/2014,2130000,14A(1),14C,01/07/2013,2370000,14A(1),14C,01/07/2012,2370000,14A(1),14C,
253,WALGETT,3188343,NORMAL,"",,,"GRAWIN D","LIGHTNING RIDGE",2834,"Mineral Claim 52568R",SP1,2500,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
253,WALGETT,3126006,NORMAL,"GRAWIN D",,,"","LIGHTNING RIDGE",2834,"Mineral Claim 51857R",SP1,2500,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
253,WALGETT,3126007,NORMAL,"",,,"GRAWIN D","LIGHTNING RIDGE",2834,"Mineral Claim 51858R",SP1,2500,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
253,WALGETT,3141480,NORMAL,"RINGWOOD",,,"","WALGETT",2832,"4368/767205 Western Land Lease 11333",RU1,658.4,H,01/07/2016,116000,14A(1),14C,01/07/2015,95400,14A(1),14C,01/07/2014,95400,14A(1),14C,01/07/2013,106000,14A(1),14C,01/07/2012,106000,14A(1),14C,
253,WALGETT,3141481,NORMAL,"RINGWOOD",,4242,"ANGLEDOOL RD","COLLARENEBRI",2833,"6220/769072 6221/769073 Western Land Lease 5640",RU1,4116,H,01/07/2016,693000,14A(1),14C,01/07/2015,583000,14A(1),14C,01/07/2014,583000,14A(1),14C,01/07/2013,648000,14A(1),14C,01/07/2012,648000,14A(1),14C,
253,WALGETT,3133910,NORMAL,"AVIEMORE",,261,"DUNDEE RD","BURREN JUNCTION",2386,"21/752244",RU1,1619,H,01/07/2016,1338000,14A(1),6A(1),01/07/2015,1338000,14A(1),6A(1),01/07/2014,1210000,14A(1),6A(1),01/07/2013,1348000,14A(1),6A(1),01/07/2012,1473000,14A(1),6A(1),
253,WALGETT,3103279,NORMAL,"",,27-29,"QUEEN ST","COLLARENEBRI",2833,"1, 2/17/758262",RU5,4047,M,01/07/2016,3060,14A(1),14C,01/07/2015,3060,14A(1),14C,01/07/2014,3060,14A(1),14C,01/07/2013,3060,14A(1),14C,01/07/2012,3060,14A(1),14C,
253,WALGETT,3116635,NORMAL,"",,2-4,"WILGA ST","CARINDA",2831,"9, 10/15/758227",RU5,4047,M,01/07/2016,1750,14A(1),6A(1),01/07/2015,1750,14A(1),6A(1),01/07/2014,1750,14A(1),6A(1),01/07/2013,1750,14A(1),6A(1),01/07/2012,1750,14A(1),6A(1),
253,WALGETT,3124765,NORMAL,"",,,"GRAWIN G","LIGHTNING RIDGE",2834,"Mineral Claim 50762R",SP1,2500,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,1000,14A(1),14C,01/07/2012,1000,14A(1),14C,
253,WALGETT,3118987,NORMAL,"",,24,"BALACLAVA ST","BURREN JUNCTION",2386,"1, 2, 3, 4/6/758199",RU5,8094,M,01/07/2016,9300,14A(1),6A(1),01/07/2015,11000,14A(1),6A(1),01/07/2014,11000,14A(1),6A(1),01/07/2013,11000,14A(1),6A(1),01/07/2012,11000,14A(1),6A(1),
253,WALGETT,3121594,NORMAL,"",,,"CORUNNA ST","BURREN JUNCTION",2386,"10/1060604",RU1,12.14,H,01/07/2016,34000,14A(1),6A(1),01/07/2015,34000,14A(1),6A(1),01/07/2014,31100,14A(1),6A(1),01/07/2013,34600,14A(1),6A(1),01/07/2012,34600,14A(1),6A(1),
253,WALGETT,3121595,NORMAL,"",,,"CORUNNA ST","BURREN JUNCTION",2386,"11/1060604",RU1,28.06,H,01/07/2016,75000,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,68500,14A(1),6A(1),01/07/2013,76200,14A(1),6A(1),01/07/2012,76200,14A(1),6A(1),
253,WALGETT,3119989,NORMAL,"",,,"CASTLEREAGH HWY","WALGETT",2832,"4096/766601 Western Land Lease 14422",RU1,1053,H,01/07/2016,172000,14A(1),14C,01/07/2015,141000,14A(1),14C,01/07/2014,141000,14A(1),14C,01/07/2013,157000,14A(1),14C,01/07/2012,157000,14A(1),14C,
253,WALGETT,3150014,NORMAL,"IFFLEY",,1129,"MOOMIN RD","ROWENA",2387,"11, 12, 26, 27, 28, 33, 34/750456 4, 5, 16, 17, 18, 19, 26, 29, 37, 38, 47, 48, 49, 50/750470 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, PT 28/750496 7, 8, 9/822948 PT 4/1216188 Licence 370080",RU1,5784.9,H,01/07/2016,11500000,14A(1),6A3/14I/28,01/07/2015,12300000,14A(2),6A3/14I/28,01/07/2014,11200000,14A(1),6A(3),01/07/2013,12467000,14A(1),6A(3),01/07/2012,12484000,14A(1),6A(3),
253,WALGETT,3540158,NORMAL,"HARWOOD",,577,"COME BY CHANCE RD","WALGETT",2832,"88/750311 1, 2/1152192",RU1,55.69,H,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
253,WALGETT,3516334,NORMAL,"RAINBOWS RETREAT",,102,"GUNDABLOUI RD","COLLARENEBRI",2833,"1744, 1745/763572 2713/764891 4148/766653 2/1137164 Western Land Lease 3782 Western Land Lease 3783 Western Land Lease 9421 Western Land Lease 9422",RU1,87.61,H,01/07/2016,46000,14A(1),14C,01/07/2015,46000,14A(1),14C,01/07/2014,46000,14A(1),14C,01/07/2013,46000,14A(1),14C,01/07/2012,46000,14A(1),14C,
253,WALGETT,3516335,NORMAL,"",,96,"GUNDABLOUI RD","COLLARENEBRI",2833,"1/1137164",RU1,1.069,H,01/07/2016,3000,14A(1),14C,01/07/2015,3000,14A(1),14C,01/07/2014,3000,14A(1),14C,01/07/2013,3000,14A(1),14C,01/07/2012,3000,14A(1),14C,
253,WALGETT,3524201,NORMAL,"",,34-36,"WILGA ST","CARINDA",2831,"7, 8/16/758227",RU5,4046,M,01/07/2016,1500,14A(1),6A(1),01/07/2015,1500,14A(1),6A(1),01/07/2014,1500,14A(1),6A(1),01/07/2013,1500,14A(1),6A(1),01/07/2012,1500,14A(1),6A(1),
253,WALGETT,3515482,NORMAL,"",,6616,"CASTLEREAGH HWY","WALGETT",2832,"3, 7/754201 1, 15, 16/754212 21/754268",RU1,485.944,H,01/07/2016,351000,14A(1),6A(1),01/07/2015,308000,14A(1),6A(1),01/07/2014,306000,14A(1),6A(1),01/07/2013,341000,14A(1),6A(1),01/07/2012,359000,14A(1),6A(1),
253,WALGETT,3515483,NORMAL,"",,,"CASTLEREAGH HWY","WALGETT",2832,"PT 18/754218",RU1,4.856,H,01/07/2016,3000,14A(1),6A(1),01/07/2015,2500,14A(1),6A(1),01/07/2014,2520,14A(1),6A(1),01/07/2013,2800,14A(1),6A(1),01/07/2012,3100,14A(1),6A(1),
