DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
192,MOREE PLAINS,1863774,NORMAL,"",,106,"ADELAIDE ST","MOREE",2400,"9/228321",R1,847.3,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
192,MOREE PLAINS,1863775,NORMAL,"",,108,"ADELAIDE ST","MOREE",2400,"10/228321",R1,847.3,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
192,MOREE PLAINS,1863776,NORMAL,"",,110,"ADELAIDE ST","MOREE",2400,"11/228321",R1,847.3,M,01/07/2016,6000,14A(1),6A(1),01/07/2015,6000,14A(1),6A(1),01/07/2014,6000,14A(1),6A(1),01/07/2013,6000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
192,MOREE PLAINS,1863777,NORMAL,"",,112,"ADELAIDE ST","MOREE",2400,"13/228321",R1,645,M,01/07/2016,5000,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5000,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
192,MOREE PLAINS,1863778,NORMAL,"",,114,"ADELAIDE ST","MOREE",2400,"14/228321",R1,708.2,M,01/07/2016,5000,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5000,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
192,MOREE PLAINS,1863779,NORMAL,"",,116,"ADELAIDE ST","MOREE",2400,"1/241141",R1,588.1,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,4000,14A(1),6A(1),01/07/2013,4000,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
192,MOREE PLAINS,1863780,NORMAL,"",,118,"ADELAIDE ST","MOREE",2400,"2/241141",R1,562.8,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,4000,14A(1),6A(1),01/07/2013,4000,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
192,MOREE PLAINS,1863781,NORMAL,"",,120,"ADELAIDE ST","MOREE",2400,"3/241141",R1,575.4,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,4000,14A(1),6A(1),01/07/2013,4000,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
192,MOREE PLAINS,1863782,NORMAL,"",,122,"ADELAIDE ST","MOREE",2400,"4/241141",R1,588.1,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,4000,14A(1),6A(1),01/07/2013,4000,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
192,MOREE PLAINS,1863783,NORMAL,"",,124,"ADELAIDE ST","MOREE",2400,"5/241141",R1,588.1,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
192,MOREE PLAINS,1863784,NORMAL,"",,126,"ADELAIDE ST","MOREE",2400,"6/241141",R1,575.4,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
192,MOREE PLAINS,1863785,NORMAL,"",,128,"ADELAIDE ST","MOREE",2400,"7/241141",R1,569,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
192,MOREE PLAINS,1863786,NORMAL,"",,130,"ADELAIDE ST","MOREE",2400,"8/241141",R1,588.1,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
192,MOREE PLAINS,1863787,NORMAL,"",,1,"ALAWA PL","MOREE",2400,"49/235103",R1,619.6,M,01/07/2016,7000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,7000,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
192,MOREE PLAINS,1863788,NORMAL,"",,2,"ALAWA PL","MOREE",2400,"50/235103",R1,866.3,M,01/07/2016,7000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,7000,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
192,MOREE PLAINS,1863789,NORMAL,"",,3,"ALAWA PL","MOREE",2400,"51/235103",R1,860,M,01/07/2016,7000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,7000,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
192,MOREE PLAINS,1863790,NORMAL,"",,4,"ALAWA PL","MOREE",2400,"52/235103",R1,1050,M,01/07/2016,7000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,7000,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
192,MOREE PLAINS,1863791,NORMAL,"",,5,"ALAWA PL","MOREE",2400,"53/235103",R1,777.8,M,01/07/2016,7000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,7000,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
192,MOREE PLAINS,1863794,UNDERSP,"",,35,"ALBERT ST","MOREE",2400,"1, 2, 3, CP/SP18378",B3,598,M,01/07/2016,94500,14A(1),6A(1),01/07/2015,94500,14A(1),6A(1),01/07/2014,94500,14A(1),6A(1),01/07/2013,94500,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
192,MOREE PLAINS,1863799,NORMAL,"",,45,"ALBERT ST","MOREE",2400,"11/45/758706",B3,4047,M,01/07/2016,322000,14A(1),6A(1),01/07/2015,322000,14A(1),6A(1),01/07/2014,322000,14A(1),6A(1),01/07/2013,322000,14A(1),6A(1),01/07/2012,358000,14A(1),6A(1),
192,MOREE PLAINS,1863800,NORMAL,"",,53,"ALBERT ST","MOREE",2400,"12/46/758706",R1,2023,M,01/07/2016,167000,14A(1),14G,01/07/2015,167000,14A(1),14G,01/07/2014,167000,14A(1),14G,01/07/2013,167000,14A(1),14G,01/07/2012,167000,14A(1),6A(1),
192,MOREE PLAINS,1863801,NORMAL,"",,57,"ALBERT ST","MOREE",2400,"2/539011",R1,499.5,M,01/07/2016,68500,14A(1),6A(1),01/07/2015,68500,14A(1),6A(1),01/07/2014,68500,14A(1),6A(1),01/07/2013,68500,14A(1),6A(1),01/07/2012,68500,14A(1),6A(1),
192,MOREE PLAINS,1863802,NORMAL,"",,59,"ALBERT ST","MOREE",2400,"1/539011",R1,600.7,M,01/07/2016,90100,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,90100,14A(1),6A(1),01/07/2013,90100,14A(1),6A(1),01/07/2012,90100,14A(1),6A(1),
192,MOREE PLAINS,1863803,NORMAL,"",,61,"ALBERT ST","MOREE",2400,"2/324094",R1,811,M,01/07/2016,93700,14A(1),6A(1),01/07/2015,93700,14A(1),6A(1),01/07/2014,93700,14A(1),6A(1),01/07/2013,93700,14A(1),6A(1),01/07/2012,93700,14A(1),6A(1),
192,MOREE PLAINS,1863804,NORMAL,"",,63,"ALBERT ST","MOREE",2400,"1/324094",R1,1214,M,01/07/2016,105000,14A(1),6A(1),01/07/2015,105000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,105000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
192,MOREE PLAINS,1863805,NORMAL,"",,67,"ALBERT ST","MOREE",2400,"9/207686",R1,1050,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863806,NORMAL,"",,69,"ALBERT ST","MOREE",2400,"10/207686",R1,1050,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863807,NORMAL,"",,71,"ALBERT ST","MOREE",2400,"12/29309",R1,1151,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863808,NORMAL,"",,73,"ALBERT ST","MOREE",2400,"13/29309",R1,1151,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863809,NORMAL,"",,75,"ALBERT ST","MOREE",2400,"14/29309",R1,1151,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863810,NORMAL,"",,77,"ALBERT ST","MOREE",2400,"C/33187",R1,1151,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863811,NORMAL,"",,79,"ALBERT ST","MOREE",2400,"B/33187",R1,1151,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863812,NORMAL,"",,81,"ALBERT ST","MOREE",2400,"A/33187",R1,1151,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,116000,14A(1),6A(1),01/07/2014,116000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
192,MOREE PLAINS,1863813,NORMAL,"",,5,"ALBERT ST","MOREE",2400,"1/244630",RE1,6412,M,01/07/2016,35300,14A(1),6A(1),01/07/2015,35300,14A(1),6A(1),01/07/2014,35300,14A(1),6A(1),01/07/2013,35300,14A(1),6A(1),01/07/2012,35300,14A(1),6A(1),
192,MOREE PLAINS,1863814,NORMAL,"",,76,"ALBERT ST","MOREE",2400,"2/244630",R1,1195,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,92800,14A(1),6A(1),01/07/2014,92800,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
192,MOREE PLAINS,1863815,NORMAL,"",,74,"ALBERT ST","MOREE",2400,"1/612498",R1,1255,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,92800,14A(1),6A(1),01/07/2014,92800,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
192,MOREE PLAINS,1863816,NORMAL,"",,72,"ALBERT ST","MOREE",2400,"2/612498",R1,1110,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,92800,14A(1),6A(1),01/07/2014,92800,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
192,MOREE PLAINS,1863817,NORMAL,"",,70,"ALBERT ST","MOREE",2400,"5/244630",R1,1189,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,92800,14A(1),6A(1),01/07/2014,92800,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
192,MOREE PLAINS,1863818,NORMAL,"",,68,"ALBERT ST","MOREE",2400,"6/244630",R1,1189,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,92800,14A(1),6A(1),01/07/2014,92800,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
192,MOREE PLAINS,1863819,NORMAL,"",,66,"ALBERT ST","MOREE",2400,"7/244630",R1,1189,M,01/07/2016,97400,14A(1),6A(1),01/07/2015,92800,14A(1),6A(1),01/07/2014,92800,14A(1),6A(1),01/07/2013,92800,14A(1),6A(1),01/07/2012,92800,14A(1),6A(1),
192,MOREE PLAINS,1863820,NORMAL,"",,42,"ALBERT ST","MOREE",2400,"PT 425, 524/751780 2/774014",R1,3.382,H,01/07/2016,196000,14A(1),6A(1),01/07/2015,196000,14A(1),6A(1),01/07/2014,196000,14A(1),6A(1),01/07/2013,196000,14A(1),6A(1),01/07/2012,196000,14A(1),6A(1),
192,MOREE PLAINS,1863821,NORMAL,"",,,"ENDEAVOUR LANE","MOREE",2400,"497/751780 Licence 402477",R1,7677,M,01/07/2016,65300,14A(1),14I,01/07/2015,65300,14A(1),14I,01/07/2014,65300,14A(1),14I,01/07/2013,65300,14A(1),14I,01/07/2012,65300,14A(1),14I,
192,MOREE PLAINS,1863823,NORMAL,"",,112,"BALO ST","MOREE",2400,"225/751780 578/821672",SP1,2.004,H,01/07/2016,653000,14A(1),6A(1),01/07/2015,653000,14A(1),6A(1),01/07/2014,653000,14A(1),6A(1),01/07/2013,653000,14A(1),6A(1),01/07/2012,653000,14A(1),6A(1),
192,MOREE PLAINS,1863824,NORMAL,"",,,"ALBERT ST","MOREE",2400,"226, 427, 537/751780 579/821672",SP1,1.708,H,01/07/2016,326000,14A(1),6A(1),01/07/2015,326000,14A(1),6A(1),01/07/2014,326000,14A(1),6A(1),01/07/2013,326000,14A(1),6A(1),01/07/2012,326000,14A(1),6A(1),
192,MOREE PLAINS,1863825,NORMAL,"",,1,"ALCARE ST","MOREE",2400,"3/244567",R1,752.5,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
192,MOREE PLAINS,1863826,NORMAL,"",,3,"ALCARE ST","MOREE",2400,"4/244567",R1,860,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
192,MOREE PLAINS,1863827,NORMAL,"",,5,"ALCARE ST","MOREE",2400,"5/244567",R1,860,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
192,MOREE PLAINS,1863828,NORMAL,"",,7,"ALCARE ST","MOREE",2400,"6/244567",R1,860,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
192,MOREE PLAINS,1863829,NORMAL,"",,9,"ALCARE ST","MOREE",2400,"7/244567",R1,752.5,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
192,MOREE PLAINS,1863834,NORMAL,"",,2,"ALCARE ST","MOREE",2400,"12/244567",R1,752.5,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
192,MOREE PLAINS,1863835,NORMAL,"",,,"ALICE ST","MOREE",2400,"1/867636",RE1,578.3,M,01/07/2016,26100,14A(1),6A(1),01/07/2015,26100,14A(1),6A(1),01/07/2014,26100,14A(1),6A(1),01/07/2013,26100,14A(1),6A(1),01/07/2012,26100,14A(1),6A(1),
192,MOREE PLAINS,1863839,NORMAL,"",,7,"ALICE ST","MOREE",2400,"B/373315 1/30/758706",B6,3035,M,01/07/2016,88200,14A(1),6A(1),01/07/2015,88200,14A(1),6A(1),01/07/2014,88200,14A(1),6A(1),01/07/2013,88200,14A(1),6A(1),01/07/2012,98000,14A(1),6A(1),
192,MOREE PLAINS,1863840,NORMAL,"",,15,"ALICE ST","MOREE",2400,"1/855832",B6,2023,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
192,MOREE PLAINS,1863842,NORMAL,"",,29,"ALICE ST","MOREE",2400,"20/1076246",B6,1742,M,01/07/2016,152000,14A(1),6A(1),01/07/2015,152000,14A(1),6A(1),01/07/2014,152000,14A(1),6A(1),01/07/2013,152000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
192,MOREE PLAINS,1863843,NORMAL,"",,96,"ALICE ST","MOREE",2400,"31/226594",R1,588.1,M,01/07/2016,29700,14A(1),6A(1),01/07/2015,29700,14A(1),6A(1),01/07/2014,29700,14A(1),6A(1),01/07/2013,29700,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
192,MOREE PLAINS,1863844,NORMAL,"",,94,"ALICE ST","MOREE",2400,"30/226594",R1,588.1,M,01/07/2016,29700,14A(1),6A(1),01/07/2015,29700,14A(1),6A(1),01/07/2014,29700,14A(1),6A(1),01/07/2013,29700,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
192,MOREE PLAINS,1863845,NORMAL,"",,92,"ALICE ST","MOREE",2400,"29/226594",R1,588,M,01/07/2016,29700,14A(1),6A(1),01/07/2015,29700,14A(1),6A(1),01/07/2014,29700,14A(1),6A(1),01/07/2013,29700,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
192,MOREE PLAINS,1863846,NORMAL,"",,90,"ALICE ST","MOREE",2400,"28/226594",R1,588.1,M,01/07/2016,29700,14A(1),6A(1),01/07/2015,29700,14A(1),6A(1),01/07/2014,29700,14A(1),6A(1),01/07/2013,29700,14A(1),6A(1),01/07/2012,29700,14A(1),6A(1),
192,MOREE PLAINS,1863848,NORMAL,"",,76,"ALICE ST","MOREE",2400,"A/355879",R1,1246,M,01/07/2016,33200,14A(1),6A(1),01/07/2015,33200,14A(1),6A(1),01/07/2014,33200,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,33200,14A(1),6A(1),
192,MOREE PLAINS,1863849,NORMAL,"",,74,"ALICE ST","MOREE",2400,"B/355879",R1,771.4,M,01/07/2016,30900,14A(1),6A(1),01/07/2015,30900,14A(1),6A(1),01/07/2014,30900,14A(1),6A(1),01/07/2013,30900,14A(1),6A(1),01/07/2012,30900,14A(1),6A(1),
192,MOREE PLAINS,1863850,NORMAL,"",,72,"ALICE ST","MOREE",2400,"1/329217",R1,493.2,M,01/07/2016,28700,14A(1),6A(1),01/07/2015,28700,14A(1),6A(1),01/07/2014,28700,14A(1),6A(1),01/07/2013,28700,14A(1),6A(1),01/07/2012,28700,14A(1),6A(1),
192,MOREE PLAINS,1863851,NORMAL,"",,70,"ALICE ST","MOREE",2400,"B/314691 2/329217",R1,1523.823,M,01/07/2016,35400,14A(1),6A(1),01/07/2015,35400,14A(1),6A(1),01/07/2014,35400,14A(1),6A(1),01/07/2013,35400,14A(1),6A(1),01/07/2012,35400,14A(1),6A(1),
192,MOREE PLAINS,1863852,NORMAL,"",,66,"ALICE ST","MOREE",2400,"1/315626",R1,980.1,M,01/07/2016,35400,14A(1),6A(1),01/07/2015,35400,14A(1),6A(1),01/07/2014,35400,14A(1),6A(1),01/07/2013,35400,14A(1),6A(1),01/07/2012,35400,14A(1),6A(1),
192,MOREE PLAINS,1863853,NORMAL,"",,64,"ALICE ST","MOREE",2400,"2/315626",R1,1031,M,01/07/2016,35400,14A(1),6A(1),01/07/2015,35400,14A(1),6A(1),01/07/2014,35400,14A(1),6A(1),01/07/2013,35400,14A(1),6A(1),01/07/2012,35400,14A(1),6A(1),
192,MOREE PLAINS,1863855,NORMAL,"CALTEX SERVICE STATION",,54,"ALICE ST","MOREE",2400,"PT 1/310228",B2,1005.424,M,01/07/2016,159000,14A(1),6A(2),01/07/2015,159000,14A(1),6A(2),01/07/2014,159000,14A(1),6A(2),01/07/2013,159000,14A(1),6A(2),01/07/2012,159000,14A(2),6A(2),
192,MOREE PLAINS,1863857,NORMAL,"",,44,"ALICE ST","MOREE",2400,"A, PT B, G/13907",B2,692,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,70700,14A(1),6A(1),01/07/2014,70700,14A(1),6A(1),01/07/2013,70700,14A(1),6A(1),01/07/2012,78500,14A(1),6A(1),
192,MOREE PLAINS,1863858,NORMAL,"",,38,"ALICE ST","MOREE",2400,"PT B, C, D/13907 ( ON OCCUPATION)",B2,547,M,01/07/2016,64800,14A(1),6A(1),01/07/2015,64800,14A(1),6A(1),01/07/2014,64800,14A(1),6A(1),01/07/2013,64800,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
192,MOREE PLAINS,1863859,NORMAL,"",,36,"ALICE ST","MOREE",2400,"E/13907",B2,341.4,M,01/07/2016,32900,14A(1),6A(1),01/07/2015,32900,14A(1),6A(1),01/07/2014,32900,14A(1),6A(1),01/07/2013,32900,14A(1),6A(1),01/07/2012,36500,14A(1),6A(1),
192,MOREE PLAINS,1863860,NORMAL,"",,34,"ALICE ST","MOREE",2400,"F/13907",B2,440.1,M,01/07/2016,42300,14A(1),6A(1),01/07/2015,42300,14A(1),6A(1),01/07/2014,42300,14A(1),6A(1),01/07/2013,42300,14A(1),6A(1),01/07/2012,47000,14A(1),6A(1),
192,MOREE PLAINS,1863861,NORMAL,"",,32,"ALICE ST","MOREE",2400,"2/335478",B2,505.7,M,01/07/2016,47100,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
192,MOREE PLAINS,1863862,NORMAL,"",,30,"ALICE ST","MOREE",2400,"1/335478",B2,505.7,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,46800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
192,MOREE PLAINS,1863863,NORMAL,"",,28,"ALICE ST","MOREE",2400,"1/328827",B2,505.7,M,01/07/2016,46800,14A(1),6A(1),01/07/2015,46800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
192,MOREE PLAINS,1863864,NORMAL,"",,26,"ALICE ST","MOREE",2400,"7/1097549",B2,505.9,M,01/07/2016,51300,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,51300,14A(1),6A(1),01/07/2013,51300,14A(1),6A(1),01/07/2012,57000,14A(1),6A(1),
192,MOREE PLAINS,1863865,NORMAL,"",,20,"ALICE ST","MOREE",2400,"PT 1/315499",B2,811.6,M,01/07/2016,54000,14A(1),6A(1),01/07/2015,54000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
192,MOREE PLAINS,1863866,NORMAL,"",,18,"ALICE ST","MOREE",2400,"PT 1/315499",B2,196.8,M,01/07/2016,16200,14A(1),6A(1),01/07/2015,16200,14A(1),6A(1),01/07/2014,16200,14A(1),6A(1),01/07/2013,16200,14A(1),6A(1),01/07/2012,18000,14A(1),6A(1),
192,MOREE PLAINS,1863869,NORMAL,"",,12,"ALICE ST","MOREE",2400,"1/827950",SP2,910.4,M,01/07/2016,35200,14A(1),6A(1),01/07/2015,35200,14A(1),6A(1),01/07/2014,35200,14A(1),6A(1),01/07/2013,35200,14A(1),6A(1),01/07/2012,35200,14A(1),6A(1),
192,MOREE PLAINS,1863873,NORMAL,"",,6,"ALICE ST","MOREE",2400,"D/13829",R1,394.6,M,01/07/2016,8100,14A(1),6A(1),01/07/2015,8100,14A(1),6A(1),01/07/2014,8100,14A(1),6A(1),01/07/2013,8100,14A(1),6A(1),01/07/2012,8100,14A(1),6A(1),
192,MOREE PLAINS,1863874,NORMAL,"",,2,"ALICE ST","MOREE",2400,"E/13829 5/793183",R1,1210,M,01/07/2016,12000,14A(1),6A(1),01/07/2015,12000,14A(1),6A(1),01/07/2014,12000,14A(1),6A(1),01/07/2013,12000,14A(1),6A(1),01/07/2012,12000,14A(1),6A(1),
192,MOREE PLAINS,1863875,NORMAL,"",,13,"ALLAMBIE PL","MOREE",2400,"24/20/758706",R1,964.1,M,01/07/2016,34100,14A(1),6A(1),01/07/2015,34100,14A(1),6A(1),01/07/2014,34100,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
192,MOREE PLAINS,1863876,NORMAL,"",,12,"ALLAMBIE PL","MOREE",2400,"23/20/758706",R1,840,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
192,MOREE PLAINS,1863877,NORMAL,"",,11,"ALLAMBIE PL","MOREE",2400,"20, 21/20/758706",R1,1920,M,01/07/2016,59400,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,59400,14A(1),6A(1),01/07/2013,59400,14A(1),6A(1),01/07/2012,59400,14A(1),6A(1),
192,MOREE PLAINS,1863878,NORMAL,"",,9,"ALLAMBIE PL","MOREE",2400,"19/20/758706",R1,663.9,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
192,MOREE PLAINS,1863879,NORMAL,"",,8,"ALLAMBIE PL","MOREE",2400,"18/20/758706",R1,729.2,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
192,MOREE PLAINS,1863880,NORMAL,"",,7,"ALLAMBIE PL","MOREE",2400,"17/20/758706",R1,979.2,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
192,MOREE PLAINS,1863881,NORMAL,"",,6,"ALLAMBIE PL","MOREE",2400,"12/20/758706",R1,614.4,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
