DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
076,WAKOOL,3469549,NORMAL,"",,11,"CURRAWONG CT","MURRAY DOWNS",2734,"2/1140963",RU5,619,M,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,105000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
076,WAKOOL,3472271,NORMAL,"",,,"NACURRIE RD N","MOULAMEIN",2733,"1/1139169",RU1,33.98,H,01/07/2016,135900,14A(1),6A(1),01/07/2015,135900,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
076,WAKOOL,3472272,NORMAL,"",,,"NACURRIE RD N","MOULAMEIN",2733,"2/1139169",RU1,59.16,H,01/07/2016,133100,14A(1),6A(1),01/07/2015,133100,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
076,WAKOOL,3472273,NORMAL,"",,,"NACURRIE RD N","MOULAMEIN",2733,"3/1139169",RU1,54.17,H,01/07/2016,135400,14A(1),6A(1),01/07/2015,135400,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
076,WAKOOL,3453937,NORMAL,"",,,"CUNNINYEUK RD","MALLAN",2734,"1/214265",RU1,1012,M,01/07/2016,500,14A(1),6A(1),01/07/2015,500,14A(1),6A(1),01/07/2014,500,14A(1),6A(1),01/07/2013,500,14A(1),6A(1),01/07/2012,500,14A(1),6A(1),
076,WAKOOL,3459969,NORMAL,"",,,"LAWSON ST","BURRABOI",2732,"1/89779",RU1,145.4,M,01/07/2016,650,14A(1),6A(1),01/07/2015,650,14A(1),6A(1),01/07/2014,660,14A(1),6A(1),01/07/2013,660,14A(1),6A(1),01/07/2012,660,14A(1),6A(1),
076,WAKOOL,3472727,NORMAL,"TOOLEYBUC CEMETRY",,,"YANGA WAY","TOOLEYBUC",2736,"1, 2, 3, 4, 5, 6/724140 7003/1024641 7011/1024645",RU1,4.921,H,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
076,WAKOOL,3474224,NORMAL,"",,,"NACURRIE RD N","MOULAMEIN",2733,"64/756598",RU1,111.7,H,01/07/2016,111700,14A(1),6A(1),01/07/2015,111700,14A(1),6A(1),01/07/2014,105000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
076,WAKOOL,3467307,NORMAL,"",,,"SPEEWA RD","KORALEIGH",2735,"B/397703 A/397704 1/660106 26/756518 Licence 392541 WS 018907",RU1,607.09,H,01/07/2016,288400,14A(1),6A(3)/14I,01/07/2015,288400,14A(1),6A(3)/14I,01/07/2014,275000,14A(1),6A(3)/14I,01/07/2013,275000,14A(1),6A(3)/14I,01/07/2012,275000,14A(1),6A(3)/14I,
076,WAKOOL,3462806,NORMAL,"OFF",,,"STURT HWY","YANGA",2711,"35/751243",RU1,58.39,H,01/07/2016,24600,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
076,WAKOOL,3476465,NORMAL,"",,,"MARUNDA RD","DILPURRA",2734,"1, 2/1142519",RU1,3.804,H,01/07/2016,2500,14A(1),6A(1),01/07/2015,2500,14A(1),6A(1),01/07/2014,2500,14A(1),6A(1),01/07/2013,2500,14A(1),6A(1),01/07/2012,2500,14A(1),6A(1),
076,WAKOOL,3476470,NORMAL,"",,,"BALPOOL LANE","NIEMUR",2733,"5/220023 2/506762 15, 16, 22, 23/756507 1, 2, 16/756599 Enclosure Permit 28317",RU1,3288.13,H,01/07/2016,1561900,14A(1),6A(3)/14I,01/07/2015,1561900,14A(2),6A(3)/14I,01/07/2014,1470000,14A(1),6A(3),01/07/2013,1470000,14A(1),6A(3),01/07/2012,1470000,14A(2),6A(3)/14I,
076,WAKOOL,3476471,NORMAL,"PH BALPOOL & YADABAL",,,"","WAKOOL",2710,"Occupation Permit HR00764",RU1,2307,H,01/07/2016,109000,14A(1),14I,01/07/2015,103800,14A(1),14I,01/07/2014,100000,14A(1),14I,01/07/2013,100000,14A(1),14I,01/07/2012,100000,14A(1),14I,
076,WAKOOL,3465570,NORMAL,"",,30,"KOALA ST","WAKOOL",2710,"7003/1029767 7011, 7012/1060130 Licence 430568",RU5,7.56,H,01/07/2016,12000,14A(1),14I,01/07/2015,12000,14A(1),14I,01/07/2014,10000,14A(1),14I,01/07/2013,10000,14A(1),14I,01/07/2012,10000,14A(1),14I,
076,WAKOOL,3489774,NORMAL,"",,,"KYALITE RD","KYALITE",2715,"PT 1/1136242",RU1,3.908,H,01/07/2016,3150,14A(1),6A(1),01/07/2015,3150,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
076,WAKOOL,3478093,NORMAL,"",,,"KERI KERI RD","MOULAMEIN",2733,"1/181312 1/181313 Crown Reserve 61783 Crown Reserve 61784",RU1,10.17,H,01/07/2016,5100,14A(1),6A(1),01/07/2015,5100,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5000,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
076,WAKOOL,3478111,NORMAL,"",,,"COOBOOL SIDING RD","MELLOOL",2734,"1/219877 1/1131836",RU1,182.18,H,01/07/2016,127500,14A(1),6A(1),01/07/2015,127500,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
076,WAKOOL,3504630,NORMAL,"",,11,"NYANG ST","MOULAMEIN",2733,"5/114087 89/756564 Enclosure Permit 16924",RU5,4047,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,26000,14A(1),6A(1),01/07/2014,25700,14A(1),6A(1),01/07/2013,25700,14A(1),6A(1),01/07/2012,25700,14A(1),6A(1),
076,WAKOOL,3507746,NORMAL,"PH CORRY",,,"","WAKOOL",2710,"25, 26/756532 Enclosure Permit 28626",RU1,262.24,H,01/07/2016,144600,14A(1),6A(1),01/07/2015,137700,14A(1),6A(1),01/07/2014,131000,14A(1),6A(1),01/07/2013,131000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
076,WAKOOL,3483035,NORMAL,"",,,"RANGEMORE RD","WAKOOL",2710,"84/756545",RU1,590.6,H,01/07/2016,356600,14A(1),6A(3),01/07/2015,339600,14A(1),6A(3),01/07/2014,308000,14A(1),6A(3),01/07/2013,308000,14A(1),6A(3),01/07/2012,308000,14A(1),6A(3),
076,WAKOOL,3483037,NORMAL,"YARABAH NORTH",,1641,"RANGEMORE RD","WAKOOL",2710,"1/103144 1, 2, 3, 4, 5, 6, 7/241453 50, 71/756526 1, 3/1044146 Enclosure Permit 28961",RU1,588.5,H,01/07/2016,401600,14A(1),6A(3),01/07/2015,382500,14A(1),6A(3),01/07/2014,360000,14A(1),6A(3),01/07/2013,360000,14A(1),6A(3),01/07/2012,360000,14A(1),6A(3),
076,WAKOOL,3485011,NORMAL,"",,,"MURRAY DOWNS DR","MURRAY DOWNS",2734,"1/1144152",RU5,3.406,H,01/07/2016,374700,14A(1),6A(1),01/07/2015,374700,14A(1),6A(1),01/07/2014,357000,14A(1),6A(1),01/07/2013,357000,14A(1),6A(1),01/07/2012,357000,14A(1),6A(1),
076,WAKOOL,3485012,NORMAL,"",,,"MURRAY DOWNS DR","MURRAY DOWNS",2734,"2/1144152",RU5,16.53,H,01/07/2016,785200,14A(1),6A(1),01/07/2015,785200,14A(1),6A(1),01/07/2014,750000,14A(1),6A(1),01/07/2013,524000,14A(1),6A(1),01/07/2012,524000,14A(1),6A(1),
076,WAKOOL,3487177,NORMAL,"",,,"MURRAY DOWNS DR","MURRAY DOWNS",2734,"608/1144877",RU1,8.33,H,01/07/2016,437300,14A(1),6A(1),01/07/2015,416500,14A(1),6A(1),01/07/2014,416000,14A(1),6A(1),01/07/2013,416000,14A(1),6A(1),01/07/2012,416000,14A(1),6A(1),
076,WAKOOL,3487178,NORMAL,"",,,"MURRAY DOWNS DR","MURRAY DOWNS",2734,"609/1144877",RU1,157,H,01/07/2016,684200,14A(1),6A(1),01/07/2015,651600,14A(1),6A(1),01/07/2014,630000,14A(1),6A(1),01/07/2013,630000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
076,WAKOOL,3491498,NORMAL,"",,,"KERI KERI RD","MOOLPA",2734,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/8/758839 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/9/758839 7329, 7330, 7331, 7332, 7333, 7334, 7335, 7336, 7337, 7338, 7339, 7340, 7341, 7342, 7343, 7344, 7345, 7346, 7347, 7348, 7349, 7350, 7351, 7352, 7353, 7354/1158802 and intersecting roads Permissive Occupancy 68010",RU1,40.47,H,01/07/2016,12700,14A(1),14I,01/07/2015,12100,14A(1),14I,01/07/2014,12000,14A(1),14I,01/07/2013,12000,14A(1),14I,01/07/2012,12000,14A(1),14I,
076,WAKOOL,3491503,NORMAL,"",,,"COOBOOL SIDING RD","MELLOOL",2734,"Licence 455523",RU1,63.64,H,01/07/2016,12700,14A(1),14I,01/07/2015,12700,14A(1),14I,01/07/2014,12000,14A(1),14I,01/07/2013,12000,14A(1),14I,01/07/2012,12000,14A(1),14I,
076,WAKOOL,3491466,NORMAL,"",,,"GRIMER DOWNS LANE","NOORONG",2732,"69/756590 Enclosure Permit 28868 Incomplete Purchase 184036",RU1,1146,H,01/07/2016,541500,14A(1),6A(3),01/07/2015,515700,14A(1),6A(3),01/07/2014,481000,14A(1),6A(3),01/07/2013,481000,14A(1),6A(3),01/07/2012,481000,14A(1),6A(3),
076,WAKOOL,3491467,NORMAL,"",,,"OPERINA RD","WAKOOL",2710,"Occupation Permit 13040",RU1,308,H,01/07/2016,21600,14A(1),14I,01/07/2015,21600,14A(1),14I,01/07/2014,19200,14A(1),14I,01/07/2013,19200,14A(1),14I,01/07/2012,19200,14A(1),14I,
076,WAKOOL,3479331,NORMAL,"",,,"SPEEWA ISLAND LANE","SPEEWA",2735,"Licence 432585",RU1,200,M,01/07/2016,1050,14A(1),14I,01/07/2015,1050,14A(1),14I,01/07/2014,1000,14A(1),14I,01/07/2013,1000,14A(1),14I,01/07/2012,1000,14A(1),14I,
076,WAKOOL,3479381,NORMAL,"",,,"LOWER THULE RD","BARHAM",2732,"8/756522",RU1,80.03,H,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,38000,14A(1),6A(1),
076,WAKOOL,3479382,NORMAL,"",,,"LOWER THULE RD","BARHAM",2732,"9/756522",RU1,335.4,H,01/07/2016,246500,14A(1),6A(3),01/07/2015,234800,14A(1),6A(3),01/07/2014,228000,14A(1),6A(3),01/07/2013,228000,14A(1),6A(3),01/07/2012,228000,14A(1),6A(3),
076,WAKOOL,3479401,NORMAL,"",,,"PEVENSEY LANE","GOODNIGHT",2736,"46/12982",RU1,1.514,H,01/07/2016,63600,14A(1),6A(1),01/07/2015,60600,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
076,WAKOOL,3479413,NORMAL,"",,,"PUNT RD","BARHAM",2732,"6/31439",R1,101.2,M,01/07/2016,530,14A(1),6A(1),01/07/2015,500,14A(1),6A(1),01/07/2014,470,14A(1),6A(1),01/07/2013,470,14A(1),6A(1),01/07/2012,500,14A(1),6A(1),
076,WAKOOL,3500627,NORMAL,"",,,"WAUGORAH RD","WAUGORAH",2711,"2/1142886",RU1,623.6,H,01/07/2016,187100,14A(1),6A(1),01/07/2015,187100,14A(1),6A(1),01/07/2014,172000,14A(1),6A(1),01/07/2013,172000,14A(1),6A(1),01/07/2012,172000,14A(1),6A(1),
076,WAKOOL,3501821,NORMAL,"",,53,"TEDDYS LANE","BARHAM",2732,"91/1148151",R1,2822,M,01/07/2016,262500,14A(1),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,237000,14A(1),6A(1),01/07/2013,237000,14A(1),6A(1),01/07/2012,250000,14A(1),6A(1),
076,WAKOOL,3501822,NORMAL,"",,51,"TEDDYS LANE","BARHAM",2732,"92/1148151",R1,2112,M,01/07/2016,262500,14A(1),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,237000,14A(1),6A(1),01/07/2013,237000,14A(1),6A(1),01/07/2012,250000,14A(1),6A(1),
076,WAKOOL,3484259,NORMAL,"",,349,"GREENHILL LANE","BARHAM",2732,"371/1012863",RU1,120.1,H,01/07/2016,91900,14A(1),6A(1),01/07/2015,90100,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
076,WAKOOL,3493549,NORMAL,"",,28,"NIEMUR ST","BARHAM",2732,"2/1144899",R1,507,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,48700,14A(1),6A(1),
076,WAKOOL,2988682,NORMAL,"TULLAKOOL IRRIGATION AREA",,,"","WAKOOL",2710,"1/136573 PT 1/186403 1/433927 1/712199 1/1010819 1, 2, 3/1039524 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11/1039525 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/1039526 1, 2, 3, 4, 5, 6, 7, 8/1039527",RU1,137.9,H,01/07/2016,75800,14A(1),6A(1),01/07/2015,75800,14A(1),6A(1),01/07/2014,68700,14A(1),6A(1),01/07/2013,68700,14A(1),6A(1),01/07/2012,68700,14A(1),6A(1),
076,WAKOOL,2974144,NORMAL,"",,,"KORALEIGH RD","TOOLEYBUC",2736,"1/735660",RU1,2.628,H,01/07/2016,5000,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,4000,14A(1),6A(1),01/07/2013,4000,14A(1),6A(1),01/07/2012,4000,14A(1),6A(1),
076,WAKOOL,2977817,NORMAL,"",,69,"PUNT RD","BARHAM",2732,"22/774787",R1,14.65,H,01/07/2016,205100,14A(1),6A(3),01/07/2015,205100,14A(1),6A(3),01/07/2014,189000,14A(1),6A(3),01/07/2013,189000,14A(1),6A(3),01/07/2012,210000,14A(1),6A(3),
076,WAKOOL,2992793,NORMAL,"",,,"","WAKOOL",2710,"1/1053431",RU1,10.1,H,01/07/2016,30300,14A(1),6A(1),01/07/2015,30300,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,29800,14A(1),6A(1),
076,WAKOOL,3003425,NORMAL,"",,,"LAKE POOMAH RD","KORALEIGH",2735,"1/1055074",RU1,48.22,H,01/07/2016,63300,14A(1),6A(1),01/07/2015,60300,14A(1),6A(1),01/07/2014,58300,14A(1),6A(1),01/07/2013,58300,14A(1),6A(1),01/07/2012,58300,14A(1),6A(1),
076,WAKOOL,3003426,NORMAL,"",,127,"LOUTTITS LANE","KORALEIGH",2735,"2/1055074",RU1,9.488,H,01/07/2016,38800,14A(1),6A(3),01/07/2015,38000,14A(1),6A(3),01/07/2014,35600,14A(1),6A(3),01/07/2013,35600,14A(1),6A(3),01/07/2012,35600,14A(1),6A(3),
076,WAKOOL,2949373,NORMAL,"",,78,"COBWELL ST","BARHAM",2732,"1/1046777",RU1,2500,M,01/07/2016,61200,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,57700,14A(1),6A(1),01/07/2013,57700,14A(1),6A(1),01/07/2012,64200,14A(1),6A(1),
076,WAKOOL,2956151,NORMAL,"",,16,"EAGLE LANE","KORALEIGH",2735,"8, 9/2/15133",RU5,2024,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,14100,14A(1),6A(1),01/07/2013,11800,14A(1),6A(1),01/07/2012,9260,14A(1),6A(1),
076,WAKOOL,3004735,NORMAL,"",,,"WOODARDS LANE","BARHAM",2732,"1/1055626",RU1,41.03,H,01/07/2016,62700,14A(1),6A(1),01/07/2015,61500,14A(1),6A(1),01/07/2014,56300,14A(1),6A(1),01/07/2013,56300,14A(1),6A(1),01/07/2012,62600,14A(1),6A(1),
076,WAKOOL,3004736,NORMAL,"",,,"WOODARDS LANE","BARHAM",2732,"2/1055626",RU1,38.16,H,01/07/2016,184900,14A(1),6A(3),01/07/2015,181300,14A(1),6A(3),01/07/2014,176000,14A(1),6A(3),01/07/2013,176000,14A(1),6A(3),01/07/2012,196000,14A(1),6A(3),
076,WAKOOL,3023720,NORMAL,"",,,"LOCKHART RD","GOODNIGHT",2736,"35B/320078 35/1082728",RU1,7.28,H,01/07/2016,35300,14A(1),6A(3),01/07/2015,34600,14A(1),6A(3),01/07/2014,33000,14A(1),6A(3),01/07/2013,33000,14A(1),6A(3),01/07/2012,33000,14A(1),6A(3),
076,WAKOOL,3020122,NORMAL,"",,937,"LOCKHART RD","GOODNIGHT",2736,"1/519833",RU1,3313.4,M,01/07/2016,53000,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
076,WAKOOL,3025438,NORMAL,"",,,"TULLA RD","WAKOOL",2710,"1131/1058121",RU1,53.49,H,01/07/2016,70200,14A(1),6A(3),01/07/2015,66900,14A(1),6A(3),01/07/2014,64200,14A(1),6A(3),01/07/2013,99700,14A(1),6A(3),01/07/2012,99700,14A(1),6A(3),
076,WAKOOL,3025439,NORMAL,"",,562,"TULLA RD","WAKOOL",2710,"1132/1058121",RU1,398.7,H,01/07/2016,397700,14A(1),6A(3),01/07/2015,378800,14A(1),6A(3),01/07/2014,348000,14A(1),6A(3),01/07/2013,348000,14A(1),6A(3),01/07/2012,348000,14A(1),6A(3),
076,WAKOOL,3041264,NORMAL,"PH NYANG",,710,"DHURAGOON RD","DHURAGOON",2733,"2/226786 2/516082 28, 29/756572 Enclosure Permit 28054 Enclosure Permit 28533",RU1,812.5,H,01/07/2016,341300,14A(1),6A(3),01/07/2015,325000,14A(1),6A(3),01/07/2014,310000,14A(1),6A(3),01/07/2013,310000,14A(1),6A(3),01/07/2012,310000,14A(1),6A(3),
076,WAKOOL,3037882,NORMAL,"",,,"NORTH BARHAM RD","BARHAM",2732,"4/270077 21/803211",R5,12.685,H,01/07/2016,194100,14A(1),6A(1),01/07/2015,190300,14A(1),6A(1),01/07/2014,173000,14A(1),6A(1),01/07/2013,158000,14A(1),6A(1),01/07/2012,176000,14A(1),6A(1),
076,WAKOOL,3022582,NORMAL,"",,,"FRASER RD","NIEMUR",2733,"301/1057017",RU1,254.3,H,01/07/2016,153500,14A(1),6A(3),01/07/2015,146200,14A(1),6A(3),01/07/2014,137000,14A(1),6A(3),01/07/2013,137000,14A(1),6A(3),01/07/2012,137000,14A(1),6A(3),
076,WAKOOL,3022583,NORMAL,"",,,"AMOR RD","NIEMUR",2733,"302/1057017 Enclosure Permit 363334",RU1,558.4,H,01/07/2016,322500,14A(1),6A(3),01/07/2015,307100,14A(1),6A(3),01/07/2014,291000,14A(1),6A(3),01/07/2013,291000,14A(1),6A(3),01/07/2012,291000,14A(1),6A(3),
076,WAKOOL,3027008,NORMAL,"",,,"EAST BARHAM RD","BARHAM",2732,"1/1058368 Enclosure Permit 323176",RU1,11.37,H,01/07/2016,104300,14A(1),6A(3),01/07/2015,102300,14A(1),6A(3),01/07/2014,95000,14A(1),6A(3),01/07/2013,95000,14A(1),6A(3),01/07/2012,112000,14A(1),6A(3),
076,WAKOOL,3027009,NORMAL,"",,,"EAST BARHAM RD","BARHAM",2732,"2/1058368",RU1,55.92,H,01/07/2016,156900,14A(1),6A(3),01/07/2015,153800,14A(1),6A(3),01/07/2014,135000,14A(1),6A(3),01/07/2013,135000,14A(1),6A(3),01/07/2012,150000,14A(1),6A(3),
076,WAKOOL,3027010,NORMAL,"MARIES LANE",,,"EAST BARHAM RD","BARHAM",2732,"3/1058368",RU1,50.69,H,01/07/2016,168000,14A(1),6A(3),01/07/2015,164700,14A(1),6A(3),01/07/2014,153000,14A(1),6A(3),01/07/2013,153000,14A(1),6A(3),01/07/2012,171000,14A(1),6A(3),
076,WAKOOL,3012959,UNDERSP,"",,12,"MELLOOL ST","BARHAM",2732,"1, 2, 3, 4, 5, CP/SP19717",B2,841,M,01/07/2016,51000,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50500,14A(1),6A(1),01/07/2013,50500,14A(1),6A(1),01/07/2012,50500,14A(1),6A(1),
076,WAKOOL,3053959,NORMAL,"",,57,"PARKMAN AVE","BARHAM",2732,"72/871843",IN1,6449,M,01/07/2016,71400,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,66000,14A(1),6A(1),01/07/2013,66000,14A(1),6A(1),01/07/2012,66000,14A(1),6A(1),
076,WAKOOL,3043501,NORMAL,"",,30,"MURRAY ST","TOOLEYBUC",2736,"1/1055567",RU5,1491,M,01/07/2016,84000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
076,WAKOOL,3043503,NORMAL,"",,,"MURRAY ST","TOOLEYBUC",2736,"2/1055567",RU5,3931,M,01/07/2016,157500,14A(1),6A(1),01/07/2015,150000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
076,WAKOOL,3043504,NORMAL,"",,22,"MURRAY ST","TOOLEYBUC",2736,"3/1055567",RU5,1607,M,01/07/2016,105000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
076,WAKOOL,3043550,NORMAL,"",,,"WAKOOL JUNCTION RD","GOODNIGHT",2736,"36/12982",RU1,8.094,H,01/07/2016,39200,14A(1),6A(3),01/07/2015,38400,14A(1),6A(3),01/07/2014,36900,14A(1),6A(3),01/07/2013,36900,14A(1),6A(3),01/07/2012,36900,14A(1),6A(3),
076,WAKOOL,3043557,NORMAL,"",,14,"GLENVIEW RD","BARHAM",2732,"4/285261",R5,1.368,H,01/07/2016,81600,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,74800,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,75600,14A(1),6A(1),
076,WAKOOL,3043559,NORMAL,"",,,"NORTH BARHAM RD","BARHAM",2732,"2/285261",R5,1.632,H,01/07/2016,91600,14A(1),6A(1),01/07/2015,89800,14A(1),6A(1),01/07/2014,81000,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,81900,14A(1),6A(1),
076,WAKOOL,3043560,NORMAL,"",,,"NORTH BARHAM RD","BARHAM",2732,"3/285261",R5,1.741,H,01/07/2016,79900,14A(1),6A(1),01/07/2015,78300,14A(1),6A(1),01/07/2014,74800,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,75600,14A(1),6A(1),
076,WAKOOL,3061306,NORMAL,"",,,"NIEMUR RAILWAY RD","NIEMUR",2733,"1/1008081",RU1,171.2,H,01/07/2016,116900,14A(1),6A(3),01/07/2015,111300,14A(1),6A(3),01/07/2014,103000,14A(1),6A(3),01/07/2013,103000,14A(1),6A(3),01/07/2012,103000,14A(1),6A(3),
076,WAKOOL,3059855,NORMAL,"",,200,"COX RD","KORALEIGH",2735,"39, 40/12678 1/322461",RU1,10.55,H,01/07/2016,39800,14A(1),6A(3),01/07/2015,39000,14A(1),6A(3),01/07/2014,35800,14A(1),6A(3),01/07/2013,28300,14A(1),6A(3),01/07/2012,28300,14A(1),6A(3),
076,WAKOOL,3079728,NORMAL,"",,29,"NACURRIE RD S","WETUPPA",2734,"PT 17/756563",RU1,31.19,H,01/07/2016,85800,14A(1),6A(1),01/07/2015,85800,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
076,WAKOOL,3079745,NORMAL,"",,1595,"NOORONG RD","MELLOOL",2734,"3/134497 1/756585",RU1,274.36,H,01/07/2016,136800,14A(1),6A(1),01/07/2015,130300,14A(1),6A(1),01/07/2014,123500,14A(1),6A(1),01/07/2013,186000,14A(1),6A(1),01/07/2012,186000,14A(1),6A(1),
076,WAKOOL,3079747,NORMAL,"PT RILLWOOD HOMESTEAD",,,"NOORONG RD","MELLOOL",2734,"4/756585 Enclosure Permit 16936",RU1,129.5,H,01/07/2016,129500,14A(1),14I,01/07/2015,129500,14A(1),14I,01/07/2014,120000,14A(1),14I,01/07/2013,120000,14A(1),14I,01/07/2012,120000,14A(1),14I,
076,WAKOOL,3061104,NORMAL,"WILLOW PARK",,,"BEEMELON RD","BURRABOI",2732,"1/34770 1/34771 5/256080 1/556802 16/756524 Enclosure Permit 28635",RU1,756.457,H,01/07/2016,357400,14A(1),6A(3)/14I,01/07/2015,340400,14A(1),6A(3)/14I,01/07/2014,314000,14A(1),6A(3)/14I,01/07/2013,314000,14A(1),6A(3)/14I,01/07/2012,314000,14A(1),6A(3)/14I,
076,WAKOOL,3065650,NORMAL,"",,21,"TEDDYS LANE","BARHAM",2732,"75/1049998",R1,2679,M,01/07/2016,262500,14A(1),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,237000,14A(1),6A(1),01/07/2013,237000,14A(1),6A(1),01/07/2012,250000,14A(1),6A(1),
076,WAKOOL,3088491,NORMAL,"",,,"COLENSO PARK RD","BARHAM",2732,"26/756525",RU1,40.8,H,01/07/2016,107100,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
076,WAKOOL,3061543,NORMAL,"",,68,"WAKOOL ST","BARHAM",2732,"291/1063798",R1,517.5,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,46200,14A(1),6A(1),01/07/2013,46200,14A(1),6A(1),01/07/2012,48700,14A(1),6A(1),
076,WAKOOL,3061544,NORMAL,"",,66,"WAKOOL ST","BARHAM",2732,"292/1063798",R1,440.5,M,01/07/2016,47300,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,42700,14A(1),6A(1),01/07/2013,42700,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
