DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
230,BALRANALD,2605999,NORMAL,"DOCKERTY",,2001,"DOCKERTY RD","ARUMPO",2715,"367/761070 Western Land Lease 2147",RU1,8993,H,01/07/2016,257000,14A(1),14C,01/07/2015,252000,14A(1),14C,01/07/2014,240000,14A(1),14C,01/07/2013,240000,14A(1),14C,01/07/2012,240000,14A(1),14C,
230,BALRANALD,2606000,NORMAL,"BELGIUM PARK",,,"CLARE MOSSGIEL RD","CLARE",2711,"4940/720965 618/761587 1807/763701 1809/763703 3703/766085 Western Land Lease 11915 Western Land Lease 12973 Western Land Lease 2608 Western Land Lease 5736 Western Land Lease 6757",RU1,18221,H,01/07/2016,1014300,14A(1),14C,01/07/2015,994400,14A(1),14C,01/07/2014,947000,14A(1),14C,01/07/2013,947000,14A(1),14C,01/07/2012,947000,14A(1),14C,
230,BALRANALD,2606002,NORMAL,"BAYMORE",,,"GOL GOL RD","ARUMPO",2715,"1027/762242 Western Land Lease 2997",RU1,14689,H,01/07/2016,449800,14A(1),14C,01/07/2015,441000,14A(1),14C,01/07/2014,420000,14A(1),14C,01/07/2013,420000,14A(1),14C,01/07/2012,420000,14A(1),14C,
230,BALRANALD,2606003,NORMAL,"SPRINGFIELD",,,"FRESHWATER RD","BOOLIGAL",2711,"1808/763702 4108/766613 Western Land Lease 3948 Western Land Lease 7094",RU1,6259,H,01/07/2016,409100,14A(1),14C,01/07/2015,401100,14A(1),14C,01/07/2014,382000,14A(1),14C,01/07/2013,382000,14A(1),14C,01/07/2012,382000,14A(1),14C,
230,BALRANALD,2606004,NORMAL,"",,,"CLARE MOSSGIEL RD","CLARE",2711,"1805/763699 3584/765936 3704/766086 Western Land Lease 3951 Western Land Lease 6091",RU1,19669,H,01/07/2016,1146000,14A(1),14C,01/07/2015,1123500,14A(1),14C,01/07/2014,1070000,14A(1),14C,01/07/2013,1070000,14A(1),14C,01/07/2012,1070000,14A(1),14C,
230,BALRANALD,2606005,NORMAL,"",,,"FRESHWATER RD","BOOLIGAL",2711,"259/761016 260/761017 1811/763705 1821/763715 4110/766615 Western Land Lease 2051 Western Land Lease 2052 Western Land Lease 3953 Western Land Lease 3963 Western Land Lease 7096",RU1,16919,H,01/07/2016,1007900,14A(1),14C,01/07/2015,988100,14A(1),14C,01/07/2014,941000,14A(1),14C,01/07/2013,941000,14A(1),14C,01/07/2012,941000,14A(1),14C,
230,BALRANALD,2606007,NORMAL,"FAIRVIEW",,,"HATFIELD PENARIE RD","HATFIELD",2715,"10/754043 129/760760 5796/768695 5797/768696 Western Land Lease 680 Western Land Lease 925",RU1,8298.5,H,01/07/2016,433800,14A(1),14C,01/07/2015,425300,14A(1),14C,01/07/2014,405000,14A(1),14C,01/07/2013,405000,14A(1),14C,01/07/2012,405000,14A(1),14C,
230,BALRANALD,2606008,NORMAL,"PAGO PAGO",,,"MERRUNG-RUNG RD","CLARE",2711,"1812/763706 Western Land Lease 3954",RU1,2729.2,H,01/07/2016,226000,14A(1),14C,01/07/2015,221600,14A(1),14C,01/07/2014,211000,14A(1),14C,01/07/2013,211000,14A(1),14C,01/07/2012,211000,14A(1),14C,
230,BALRANALD,2606013,NORMAL,"CARINYA",,,"GARNPUNG LAKE RD","IVANHOE",2878,"3831/766274 Western Land Lease 7793",RU1,17232,H,01/07/2016,656600,14A(1),14C,01/07/2015,643700,14A(1),14C,01/07/2014,613000,14A(1),14C,01/07/2013,613000,14A(1),14C,01/07/2012,613000,14A(1),14C,
230,BALRANALD,2606016,NORMAL,"CHALMERS VITICULTURE",,821,"MEILMAN RD","EUSTON",2737,"6859/47973 Western Land Lease 14276",RU1,74.9,H,01/07/2016,67600,14A(1),14C,01/07/2015,66300,14A(1),14C,01/07/2014,65000,14A(1),14C,01/07/2013,82500,14A(1),14C,01/07/2012,82500,14A(1),14C,
230,BALRANALD,2606017,NORMAL,"",,,"MEILMAN RD","EUSTON",2737,"6901/48809 Western Land Lease 14298",RU1,1.27,H,01/07/2016,12300,14A(1),14C,01/07/2015,12300,14A(1),14C,01/07/2014,12300,14A(1),14C,01/07/2013,12300,14A(1),14C,01/07/2012,12300,14A(1),14C,
230,BALRANALD,2606018,NORMAL,"MEILMAN STATION",,1111,"MEILMAN RD","EUSTON",2737,"6899, 6900/48809 WS 085388 Western Land Lease 14299 Western Land Lease 96485",RU1,426.1,H,01/07/2016,255900,14A(1),14C,01/07/2015,250900,14A(1),14C,01/07/2014,246000,14A(1),14C,01/07/2013,211000,14A(1),14C,01/07/2012,211000,14A(1),14C,
230,BALRANALD,2606019,NORMAL,"",,,"MEILMAN RD","EUSTON",2737,"6898, 6902/48809 67/756112 2905/765065 Western Land Lease 1288 Western Land Lease 14297 Western Land Lease 2",RU1,7634,H,01/07/2016,1123600,14A(1),14C,01/07/2015,1101600,14A(1),14C,01/07/2014,1080000,14A(1),14C,01/07/2013,1080000,14A(1),14C,01/07/2012,1080000,14A(1),14C,
230,BALRANALD,2606020,NORMAL,"MEILMAN STATION",,,"MEILMAN RD","EUSTON",2737,"6789/823896 WS 085388 Western Land Lease 14227",RU1,124.9,H,01/07/2016,156100,14A(1),14C,01/07/2015,153000,14A(1),14C,01/07/2014,150000,14A(1),14C,01/07/2013,137000,14A(1),14C,01/07/2012,137000,14A(1),14C,
230,BALRANALD,2606021,NORMAL,"GLEN EWAN",,,"STURT HWY","BALRANALD",2715,"127/760761 2911/765071 5816/768714 Western Land Lease 1097 Western Land Lease 1409 Western Land Lease 219",RU1,9015,H,01/07/2016,2522500,14A(2),14C,01/07/2015,1387200,14A(1),14C,01/07/2014,1360000,14A(2),14C,01/07/2013,1360000,14A(1),14C,01/07/2012,1360000,14A(1),14C,
230,BALRANALD,2606022,NORMAL,"",,,"STURT HWY","BALRANALD",2715,"5814, 5815/768713 Western Land Lease 1464",RU1,2072,H,01/07/2016,551400,14A(1),14C,01/07/2015,540600,14A(1),14C,01/07/2014,530000,14A(1),14C,01/07/2013,530000,14A(1),14C,01/07/2012,530000,14A(1),14C,
230,BALRANALD,2606024,NORMAL,"",,,"CO TAILA WLL'S","BALRANALD",2715,"PT MUNGO NATIONAL PARK Western Land Lease 3000",RU1,15665,H,01/07/2016,671600,14A(1),14C,01/07/2015,658400,14A(1),14C,01/07/2014,627000,14A(1),14C,01/07/2013,627000,14A(1),14C,01/07/2012,627000,14A(1),14C,
230,BALRANALD,2606032,NORMAL,"PINE HILLS",,,"","EUSTON",2737,"22/756096 WA 008559",RU1,25.9,H,01/07/2016,52000,14A(1),14C,01/07/2015,51000,14A(1),14C,01/07/2014,50000,14A(1),14C,01/07/2013,66000,14A(1),14C,01/07/2012,66000,14A(1),14C,
230,BALRANALD,2606033,NORMAL,"FAIRLEIGH",,,"","CORRONG",2711,"959/761971 2282/764283 5613/768513 Western Land Lease 166 Western Land Lease 1744 Western Land Lease 4470",RU1,5142,H,01/07/2016,374900,14A(1),14C,01/07/2015,367500,14A(1),14C,01/07/2014,350000,14A(1),14C,01/07/2013,350000,14A(1),14C,01/07/2012,350000,14A(1),14C,
230,BALRANALD,2606035,NORMAL,"YAMBA",,,"FRESHWATER RD","BOOLIGAL",2711,"4111/766616 5609/768509 Western Land Lease 7097 Western Land Lease 777",RU1,6282,H,01/07/2016,413400,14A(1),14C,01/07/2015,405300,14A(1),14C,01/07/2014,386000,14A(1),14C,01/07/2013,386000,14A(1),14C,01/07/2012,386000,14A(1),14C,
230,BALRANALD,2606036,NORMAL,"FRESHWATER",,,"FRESHWATER RD","BOOLIGAL",2711,"4109/766614 5611/768511 5618/768518 4817/769129 Western Land Lease 2277 Western Land Lease 7095 Western Land Lease 750 Western Land Lease 780",RU1,8630,H,01/07/2016,574100,14A(1),14C,01/07/2015,562800,14A(1),14C,01/07/2014,536000,14A(1),14C,01/07/2013,536000,14A(1),14C,01/07/2012,536000,14A(1),14C,
230,BALRANALD,2606037,NORMAL,"BRASSBUTT STATION",,,"","BALRANALD",2715,"531/761483 3865/766308 BRASSBUTT GAME RESERVE NO 30 Western Land Lease 2511 Western Land Lease 8305",RU1,16396,H,01/07/2016,1596000,14A(1),14C,01/07/2015,1564700,14A(1),14C,01/07/2014,1534000,14A(1),14C,01/07/2013,1800000,14A(1),14C,01/07/2012,1800000,14A(1),14C,
230,BALRANALD,2606039,NORMAL,"",,,"OXLEY RD","OXLEY",2711,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10/35/758821 3, 8, 20/43/758821 PT 1, PT 3/45/758821 PT 1, PT 3/47/758821 3051/765246 Licence 320297 Western Land Lease 9268",RU1,50.19,H,01/07/2016,18100,14A(1),14C,01/07/2015,18100,14A(1),14C,01/07/2014,18100,14A(1),14C,01/07/2013,18100,14A(1),14C,01/07/2012,18100,14A(1),14C,
230,BALRANALD,2606040,NORMAL,"",,,"ALMA RD","BOOLIGAL",2711,"2278/764202 3377/765664 Western Land Lease 4457 Western Land Lease 5673",RU1,4630,H,01/07/2016,333100,14A(1),14C,01/07/2015,326600,14A(1),14C,01/07/2014,311000,14A(1),14C,01/07/2013,311000,14A(1),14C,01/07/2012,311000,14A(1),14C,
230,BALRANALD,2606041,NORMAL,"HUMEWOOD",,3664,"BOXYARDS RD","CORRONG",2711,"2283/764284 2284/764285 2285/764286 2287/764288 2288/764289 3367/765653 3368/765654 3369/765655 Western Land Lease 4458 Western Land Lease 4459 Western Land Lease 4464 Western Land Lease 4467 Western Land Lease 5676 Western Land Lease 5677 Western Land Lease 5680",RU1,18215,H,01/07/2016,1263800,14A(1),14C,01/07/2015,1239000,14A(1),14C,01/07/2014,1180000,14A(1),14C,01/07/2013,1180000,14A(1),14C,01/07/2012,1180000,14A(2),14C,
230,BALRANALD,2606042,NORMAL,"COOLYAMBA",,,"ALMA RD","BOOLIGAL",2711,"2277/764201 3376/765663 Western Land Lease 4460 Western Land Lease 5672",RU1,4898,H,01/07/2016,338400,14A(1),14C,01/07/2015,331800,14A(1),14C,01/07/2014,316000,14A(1),14C,01/07/2013,316000,14A(1),14C,01/07/2012,316000,14A(1),14C,
230,BALRANALD,2606043,NORMAL,"ARRAWATTA",,,"ALMA RD","BOOLIGAL",2711,"2275/764199 3372/765659 3373/765660 3374/765661 Western Land Lease 4461 Western Land Lease 5671 Western Land Lease 5674",RU1,8428,H,01/07/2016,586900,14A(1),14C,01/07/2015,575400,14A(1),14C,01/07/2014,548000,14A(1),14C,01/07/2013,548000,14A(1),14C,01/07/2012,548000,14A(1),14C,
230,BALRANALD,2606044,NORMAL,"COULPATARO",,,"ALMA RD","BOOLIGAL",2711,"2274/764198 PT 3613/765965 3375/766533 Western Land Lease 4465 Western Land Lease PT 7298",RU1,13844,H,01/07/2016,972500,14A(1),14C,01/07/2015,953400,14A(1),14C,01/07/2014,908000,14A(1),14C,01/07/2013,908000,14A(1),14C,01/07/2012,908000,14A(1),14C,
230,BALRANALD,2606045,NORMAL,"CALOOLI",,,"WOORANBARA CORRONG RD","CORRONG",2711,"2289/764290 3371/765657 Western Land Lease 4466 Western Land Lease 5679",RU1,3420,H,01/07/2016,292400,14A(1),14C,01/07/2015,286700,14A(1),14C,01/07/2014,273000,14A(1),14C,01/07/2013,273000,14A(1),14C,01/07/2012,273000,14A(1),14C,
230,BALRANALD,2606048,NORMAL,"MINARTO",,,"FRESHWATER RD","OXLEY",2711,"3316/765572 3317/765573 Western Land Lease 5878 Western Land Lease 6868",RU1,22621,H,01/07/2016,1574400,14A(1),14C,01/07/2015,1543500,14A(1),14C,01/07/2014,1470000,14A(1),14C,01/07/2013,1470000,14A(1),14C,01/07/2012,1470000,14A(1),14C,
230,BALRANALD,2606049,NORMAL,"",,3493,"CLARE MOSSGIEL RD","MOSSGIEL",2878,"3493/765785 Western Land Lease 5984",RU1,11505,H,01/07/2016,597600,14A(1),14C,01/07/2015,585900,14A(1),14C,01/07/2014,558000,14A(1),14C,01/07/2013,558000,14A(1),14C,01/07/2012,558000,14A(1),14C,
230,BALRANALD,2606050,NORMAL,"AVONDALE",,2467,"AVONDALE RD","MOSSGIEL",2878,"1788/1011711 Western Land Lease 14339",RU1,4054,H,01/07/2016,304100,14A(2),14C,01/07/2015,277200,14A(1),14C,01/07/2014,264000,14A(1),14C,01/07/2013,264000,14A(1),14C,01/07/2012,264000,14A(1),14C,
230,BALRANALD,2606051,NORMAL,"COULPATARO",,,"DAISY PLAIN RD","BOOLIGAL",2711,"1789/1011711 Western Land Lease 6125",RU1,7021,H,01/07/2016,492700,14A(1),14C,01/07/2015,483000,14A(1),14C,01/07/2014,460000,14A(1),14C,01/07/2013,460000,14A(1),14C,01/07/2012,460000,14A(1),14C,
230,BALRANALD,2606052,NORMAL,"GUNDALUNDIE",,,"CLARE MOSSGIEL RD","MOSSGIEL",2878,"3578/765930 Western Land Lease 6126",RU1,11685,H,01/07/2016,774400,14A(1),14C,01/07/2015,759200,14A(1),14C,01/07/2014,723000,14A(1),14C,01/07/2013,723000,14A(1),14C,01/07/2012,723000,14A(1),14C,
230,BALRANALD,2606053,NORMAL,"CLARE ALMA",,,"CLARE MOSSGIEL RD","MOSSGIEL",2878,"3579/765931 Western Land Lease 6127",RU1,10920,H,01/07/2016,607300,14A(1),14C,01/07/2015,595400,14A(1),14C,01/07/2014,567000,14A(1),14C,01/07/2013,567000,14A(1),14C,01/07/2012,567000,14A(1),14C,
230,BALRANALD,2606054,NORMAL,"YAMBA",,,"FRESHWATER RD","BOOLIGAL",2711,"3611/765963 Western Land Lease 6401",RU1,10760,H,01/07/2016,750800,14A(1),14C,01/07/2015,736100,14A(1),14C,01/07/2014,701000,14A(1),14C,01/07/2013,701000,14A(1),14C,01/07/2012,701000,14A(1),14C,
230,BALRANALD,2606055,NORMAL,"",,3612,"FRESHWATER RD","BOOLIGAL",2711,"3612/765964 Western Land Lease 6402",RU1,12205,H,01/07/2016,849400,14A(1),14C,01/07/2015,832700,14A(1),14C,01/07/2014,793000,14A(1),14C,01/07/2013,793000,14A(1),14C,01/07/2012,793000,14A(1),14C,
230,BALRANALD,2606057,NORMAL,"",,,"CLARE OXLEY RD","OXLEY",2711,"2/786868 Western Land Lease 7963",RU1,11263,H,01/07/2016,731500,14A(1),14C,01/07/2015,717200,14A(1),14C,01/07/2014,683000,14A(1),14C,01/07/2013,683000,14A(1),14C,01/07/2012,683000,14A(1),14C,
230,BALRANALD,2606058,NORMAL,"KEIROSS",,,"","OXLEY",2711,"3864/766307 4464/767511 Western Land Lease 11099 Western Land Lease 8283",RU1,16920,H,01/07/2016,1060300,14A(1),14C,01/07/2015,1039500,14A(1),14C,01/07/2014,990000,14A(1),14C,01/07/2013,990000,14A(1),14C,01/07/2012,990000,14A(1),14C,
230,BALRANALD,2606059,NORMAL,"DUCKSHOT",,,"","OXLEY",2711,"3862/766305 Western Land Lease 8332",RU1,12861,H,01/07/2016,807500,14A(1),14C,01/07/2015,791700,14A(1),14C,01/07/2014,754000,14A(1),14C,01/07/2013,754000,14A(1),14C,01/07/2012,754000,14A(1),14C,
230,BALRANALD,2606060,NORMAL,"",,,"ORANGE GROVE","BALRANALD",2715,"1, 2, 3, 4/754041 1/754501 1338/762928 3385/765672 4280/766968 5799/768698 5800/768699 Western Land Lease 3427 Western Land Lease 8880",RU1,13148,H,01/07/2016,510900,14A(1),14C,01/07/2015,500900,14A(1),14C,01/07/2014,477000,14A(1),14C,01/07/2013,477000,14A(1),14C,01/07/2012,477000,14A(1),14C,
230,BALRANALD,2606062,NORMAL,"GLEN AVON",,908,"IVANHOE RD","BALRANALD",2715,"50, 51, 104/751214 73, 94, 98, 99, 100, 101, 102, 103, 105, 106, 107/751245 272/760999 4838, 4864/769099 Western Land Lease 2037 Western Land Lease 3199 Western Land Lease 5103",RU1,1556,H,01/07/2016,622200,14A(1),14C,01/07/2015,610000,14A(1),14C,01/07/2014,598000,14A(2),14C,01/07/2013,469000,14A(1),14C,01/07/2012,469000,14A(1),14C,
230,BALRANALD,2606065,NORMAL,"'TANGRAMBALLY'",,,"IVANHOE RD","BALRANALD",2715,"51, 52, 53, 54, 55, 56, 57, 58/751246",RU1,993.4,H,01/07/2016,464000,14A(1),14C,01/07/2015,454900,14A(1),14C,01/07/2014,446000,14A(1),14C,01/07/2013,424000,14A(1),14C,01/07/2012,424000,14A(1),14C,
230,BALRANALD,2606067,NORMAL,"ROUND PLAIN",,,"HATFIELD PENARIE RD","HATFIELD",2715,"11/754043 84/760759 5790/768689 5795/768694 Western Land Lease 494 Western Land Lease 601 Western Land Lease 651",RU1,10692,H,01/07/2016,675900,14A(1),14C,01/07/2015,662600,14A(1),14C,01/07/2014,631000,14A(1),14C,01/07/2013,597000,14A(1),14C,01/07/2012,597000,14A(1),14C,
230,BALRANALD,2606072,NORMAL,"",,,"STATE FORESTS","BALRANALD",2715,"Occupation Permit 11565",RU1,1764,H,01/07/2016,58000,14A(1),14C,01/07/2015,56900,14A(1),14C,01/07/2014,54200,14A(1),14C,01/07/2013,54200,14A(1),14C,01/07/2012,54200,14A(1),14C,
230,BALRANALD,2606073,NORMAL,"",,,"STATE FORESTS","BALRANALD",2715,"EUSTON STATE FOREST NO 969 Occupation Permit 12463 Occupation Permit Pt 13588",RU1,9.4,H,01/07/2016,1100,14A(1),14C,01/07/2015,1100,14A(1),14C,01/07/2014,1100,14A(1),14C,01/07/2013,1100,14A(1),14C,01/07/2012,1100,14A(1),14C,
230,BALRANALD,2606074,NORMAL,"",,,"STATE FORESTS","BALRANALD",2715,"Occupation Permit 13420",RU1,1503,H,01/07/2016,50800,14A(1),14C,01/07/2015,49800,14A(1),14C,01/07/2014,47400,14A(1),14C,01/07/2013,47400,14A(1),14C,01/07/2012,47400,14A(1),14C,
230,BALRANALD,2606076,NORMAL,"",,,"MISCELLANOUS LEASES","BALRANALD",2715,"Permissive Occupancy 1987/13",RU1,75,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,270,14A(1),14C,01/07/2012,270,14A(1),14C,
230,BALRANALD,2992882,NORMAL,"PH WOOLPAGERIE",,,"","BALRANALD",2715,"PT 4731, PT 4732/762575 Mining Lease 1530",RU1,875,H,01/07/2016,88000,14A(1),14F,01/07/2015,88000,14A(1),14F,01/07/2014,88000,14A(1),14F,01/07/2013,88000,14A(1),14F,01/07/2012,88000,14A(1),14F,
230,BALRANALD,2992883,NORMAL,"",,,"","BALRANALD",2715,"5, 7, 8, 10/754034 5, 6, 8/754041 4730, PT 4731, PT 4732/762575 SUBJ TO ML Western Land Lease 3224 Western Land Lease 3225 Western Land Lease 6045",RU1,30138,H,01/07/2016,1752200,14A(1),14C,01/07/2015,1717800,14A(1),14C,01/07/2014,1636000,14A(1),14C,01/07/2013,1450000,14A(1),14C,01/07/2012,1450000,14A(1),14C,
230,BALRANALD,2992886,NORMAL,"",,,"AMMIT RD","EUSTON",2737,"Licence 537214",RU1,300,M,01/07/2016,1700,14A(1),14C,01/07/2015,1700,14A(1),14C,01/07/2014,1650,14A(1),14C,01/07/2013,1650,14A(1),14C,01/07/2012,1650,14A(1),14C,
230,BALRANALD,2960715,NORMAL,"PH NOWONG",,,"","EUSTON",2737,"8/756106",RU1,20.23,H,01/07/2016,51000,14A(1),14C,01/07/2015,50000,14A(1),14C,01/07/2014,50000,14A(1),14C,01/07/2013,50000,14A(1),14C,01/07/2012,50000,14A(1),14C,
230,BALRANALD,2960716,NORMAL,"TAMMIT STATION",,792,"TAMMIT RD","EUSTON",2737,"1, 2, 3, 4, 5, 6, 7, 9, 10, 11/756106 5542/768452 5543/768453 5545/768455 5547/768457 Western Land Lease 417 Western Land Lease 436 Western Land Lease 521",RU1,11456.8,H,01/07/2016,1683000,14A(1),14C,01/07/2015,1650000,14A(1),14C,01/07/2014,1650000,14A(2),14C,01/07/2013,1600000,14A(1),14C,01/07/2012,1600000,14A(1),14C,
230,BALRANALD,2982516,NORMAL,"CO TAILA WLL'S",,,"EUSTON PRUNGLE RD","EUSTON",2737,"6904/1004092 Western Land Lease 8032",RU1,5622,H,01/07/2016,184200,14A(1),14C,01/07/2015,180600,14A(1),14C,01/07/2014,172000,14A(1),14C,01/07/2013,172000,14A(1),14C,01/07/2012,172000,14A(1),14C,
230,BALRANALD,3027645,UNDERSP,"",,18,"SHAILER TCE","EUSTON",2737,"1, 2, 3, CP/SP69852",RU5,926,M,01/07/2016,35400,14A(1),14C,01/07/2015,34400,14A(1),14C,01/07/2014,33400,14A(1),14C,01/07/2013,33400,14A(1),14C,01/07/2012,30400,14A(1),14C,
230,BALRANALD,3024278,NORMAL,"NARWIE",,,"","BALRANALD",2715,"1185/762596 1732/763522 2208/764530 Western Land Lease 3204 Western Land Lease 3540 Western Land Lease 4530",RU1,5433.1,H,01/07/2016,339600,14A(1),14C,01/07/2015,332900,14A(1),14C,01/07/2014,317000,14A(1),14C,01/07/2013,317000,14A(1),14C,01/07/2012,317000,14A(1),14C,
230,BALRANALD,3024279,NORMAL,"NARWIE",,,"","BALRANALD",2715,"4, 5, 6, 7, 8, 9, 15/751169 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20/751187 1, 5, 11, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50/751246 WS 027913",RU1,5722.1,H,01/07/2016,842700,14A(1),14C,01/07/2015,826200,14A(1),14C,01/07/2014,810000,14A(1),14C,01/07/2013,678000,14A(1),14C,01/07/2012,678000,14A(1),14C,
230,BALRANALD,3040389,NORMAL,"",,109,"BALLANDELLA ST","BALRANALD",2715,"2/1056964",RU5,1121,M,01/07/2016,44300,14A(1),14C,01/07/2015,42200,14A(1),14C,01/07/2014,41400,14A(1),14C,01/07/2013,36000,14A(1),14C,01/07/2012,36000,14A(1),14C,
230,BALRANALD,3015015,NORMAL,"LILY PLAINS",,,"PRUNGLE MAIL RD","EUSTON",2737,"6523/769339 Western Land Lease 3904",RU1,6120,H,01/07/2016,403800,14A(1),14C,01/07/2015,395900,14A(1),14C,01/07/2014,377000,14A(1),14C,01/07/2013,324000,14A(1),14C,01/07/2012,324000,14A(1),14C,
230,BALRANALD,3025375,NORMAL,"PH NOWONG",,,"","BALRANALD",2715,"Licence 351072",RU1,500,M,01/07/2016,1700,14A(1),14C,01/07/2015,1700,14A(1),14C,01/07/2014,1650,14A(1),14C,01/07/2013,1650,14A(1),14C,01/07/2012,1650,14A(1),14C,
230,BALRANALD,3037205,NORMAL,"",,,"EUSTON PRUNGLE RD","EUSTON",2737,"4/1059036 Western Land Lease 9829",RU1,1383,H,01/07/2016,52300,14A(1),14C,01/07/2015,51300,14A(1),14C,01/07/2014,48900,14A(1),14C,01/07/2013,48900,14A(1),14C,01/07/2012,48900,14A(1),14C,
230,BALRANALD,3037936,NORMAL,"",,177,"MARKET ST","BALRANALD",2715,"1/1060449",RU5,993,M,01/07/2016,34900,14A(1),14C,01/07/2015,33200,14A(1),14C,01/07/2014,33200,14A(1),14C,01/07/2013,28900,14A(1),14C,01/07/2012,30500,14A(1),14C,
230,BALRANALD,3037937,NORMAL,"",,176,"HARBEN ST","BALRANALD",2715,"2/1060449",RU5,973,M,01/07/2016,29700,14A(1),14C,01/07/2015,28300,14A(1),14C,01/07/2014,27700,14A(1),14C,01/07/2013,24100,14A(1),14C,01/07/2012,25400,14A(1),14C,
230,BALRANALD,3042269,NORMAL,"",,,"KYALITE RD","KYALITE",2715,"3/804206",RU1,1000,M,01/07/2016,6600,14A(1),14C,01/07/2015,6600,14A(1),14C,01/07/2014,6600,14A(1),14C,01/07/2013,6600,14A(1),14C,01/07/2012,6600,14A(1),14C,
230,BALRANALD,3042270,NORMAL,"",,,"KYALITE RD","KYALITE",2715,"7/804206",RU1,1145,M,01/07/2016,6600,14A(1),14C,01/07/2015,6600,14A(1),14C,01/07/2014,6600,14A(1),14C,01/07/2013,6600,14A(1),14C,01/07/2012,6600,14A(1),14C,
230,BALRANALD,3042272,NORMAL,"PH BALRANALD",,,"","BALRANALD",2715,"Licence 348945",RU1,75,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,820,14A(1),14C,01/07/2012,820,14A(1),14C,
230,BALRANALD,3042273,NORMAL,"PH TAILA",,,"","BALRANALD",2715,"Licence 355433",RU1,20,M,01/07/2016,1000,14A(1),14C,01/07/2015,1000,14A(1),14C,01/07/2014,1000,14A(1),14C,01/07/2013,820,14A(1),14C,01/07/2012,820,14A(1),14C,
230,BALRANALD,3018768,NORMAL,"",,168,"TAYLOR RD","EUSTON",2737,"3/1026070",RU1,4802,M,01/07/2016,22800,14A(1),14C,01/07/2015,22400,14A(1),14C,01/07/2014,22400,14A(1),14C,01/07/2013,22400,14A(1),14C,01/07/2012,22400,14A(1),14C,
230,BALRANALD,3151994,NORMAL,"",,41-45,"BROUGHTON ST","EUSTON",2737,"2, 3, 4, 13/12/758402 Licence 526473",RU5,7966,M,01/07/2016,11000,14A(1),14C,01/07/2015,11000,14A(1),14C,01/07/2014,11000,14A(1),14C,01/07/2013,45000,14A(1),14C,01/07/2012,6000,14A(1),14C,
230,BALRANALD,3069261,NORMAL,"BALRANALD DISTRICT HOSPITAL",,41-43,"COURT ST","BALRANALD",2715,"1, 3/86A/758048",RU5,3.033,H,01/07/2016,116800,14A(1),14C,01/07/2015,111200,14A(1),14C,01/07/2014,109000,14A(1),14C,01/07/2013,95000,14A(1),14C,01/07/2012,95000,14A(1),14C,
230,BALRANALD,3082827,NORMAL,"",,125,"HARBEN ST","BALRANALD",2715,"2/26/758048",RU5,1884,M,01/07/2016,53100,14A(1),14C,01/07/2015,50600,14A(1),14C,01/07/2014,49600,14A(1),14C,01/07/2013,43200,14A(1),14C,01/07/2012,43200,14A(1),14C,
230,BALRANALD,3082828,NORMAL,"",,127,"HARBEN ST","BALRANALD",2715,"1/34976",RU5,954.8,M,01/07/2016,40800,14A(1),14C,01/07/2015,38900,14A(1),14C,01/07/2014,38100,14A(1),14C,01/07/2013,33200,14A(1),14C,01/07/2012,33200,14A(1),14C,
230,BALRANALD,3083531,NORMAL,"PT LANGLEY DALE",,,"","BALRANALD",2715,"2/754039",RU1,20.23,H,01/07/2016,3260,14A(1),14C,01/07/2015,3200,14A(1),14C,01/07/2014,3030,14A(1),14C,01/07/2013,3030,14A(1),14C,01/07/2012,3030,14A(1),14C,
230,BALRANALD,3068461,NORMAL,"",,,"STURT HWY","EUSTON",2737,"5/1064859",RU1,7.92,H,01/07/2016,80100,14A(1),14C,01/07/2015,78500,14A(1),14C,01/07/2014,78500,14A(1),14C,01/07/2013,78500,14A(1),14C,01/07/2012,90000,14A(1),14C,
230,BALRANALD,3068462,NORMAL,"",,,"STURT HWY","EUSTON",2737,"6/1064859",RU1,8.198,H,01/07/2016,80100,14A(1),14C,01/07/2015,78500,14A(1),14C,01/07/2014,78500,14A(1),14C,01/07/2013,78500,14A(1),14C,01/07/2012,90000,14A(1),14C,
