DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
231,BLAND,2608758,NORMAL,"",,51,"WARGIN RD","WYALONG",2671,"11, 12, 13, 14, 15, 16, 17, 18, 19, 20/14/759123 Permissive Occupancy 169229 Permissive Occupancy 169517",RU1,2.832,H,01/07/2016,44000,14A(1),14I,01/07/2015,49700,14A(1),14I,01/07/2014,49700,14A(1),14I,01/07/2013,49700,14A(1),14I,01/07/2012,40000,14A(1),14I,
231,BLAND,2608759,NORMAL,"",,6,"ACACIA ST","WEST WYALONG",2671,"2/792048",R1,1125,M,01/07/2016,44400,14A(1),6A(1),01/07/2015,44200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,40200,14A(1),6A(1),01/07/2012,42300,14A(1),6A(1),
231,BLAND,2608760,NORMAL,"",,8,"ACACIA ST","WEST WYALONG",2671,"1/792048",R1,1124,M,01/07/2016,44400,14A(1),6A(1),01/07/2015,44200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,40200,14A(1),6A(1),01/07/2012,42300,14A(1),6A(1),
231,BLAND,2608762,NORMAL,"",,1,"BARNADO ST","WEST WYALONG",2671,"268, 349, 350/753135",B2,1714,M,01/07/2016,73600,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
231,BLAND,2608764,NORMAL,"",,9,"BARNADO ST","WEST WYALONG",2671,"727/753135",B2,607,M,01/07/2016,42800,14A(1),6A(1),01/07/2015,41900,14A(1),6A(1),01/07/2014,41900,14A(1),6A(1),01/07/2013,38100,14A(1),6A(1),01/07/2012,38100,14A(1),6A(1),
231,BLAND,2608765,NORMAL,"",,11,"BARNADO ST","WEST WYALONG",2671,"726/753135",B2,486.9,M,01/07/2016,40800,14A(1),6A(1),01/07/2015,39900,14A(1),6A(1),01/07/2014,39900,14A(1),6A(1),01/07/2013,36300,14A(1),6A(1),01/07/2012,36300,14A(1),6A(1),
231,BLAND,2608769,NORMAL,"",,,"BARNADO ST","WEST WYALONG",2671,"58, 159, 351, 352, 353/753135",B2,3800,M,01/07/2016,204000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,153000,14A(1),6A(1),01/07/2013,153000,14A(1),6A(1),01/07/2012,153000,14A(1),6A(1),
231,BLAND,2608771,NORMAL,"",,5,"BARRIER ST","WEST WYALONG",2671,"C/343151",R1,701.9,M,01/07/2016,43500,14A(1),6A(1),01/07/2015,43300,14A(1),6A(1),01/07/2014,39400,14A(1),6A(1),01/07/2013,39400,14A(1),6A(1),01/07/2012,41500,14A(1),6A(1),
231,BLAND,2608772,NORMAL,"",,7,"BARRIER ST","WEST WYALONG",2671,"3/334637",R1,695.6,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,41800,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
231,BLAND,2608773,NORMAL,"",,8,"BARRIER ST","WEST WYALONG",2671,"A/379684",R1,594.3,M,01/07/2016,39700,14A(1),6A(1),01/07/2015,39500,14A(1),6A(1),01/07/2014,35900,14A(1),6A(1),01/07/2013,35900,14A(1),6A(1),01/07/2012,37800,14A(1),6A(1),
231,BLAND,2608774,NORMAL,"",,16,"BARRIER ST","WEST WYALONG",2671,"1/382201",R1,613.4,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,41800,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
231,BLAND,2608776,NORMAL,"",,7,"BELAR ST","WEST WYALONG",2671,"1341/753135",R1,897.4,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,41800,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
231,BLAND,2608777,NORMAL,"",,9,"BELAR ST","WEST WYALONG",2671,"1342/753135",R1,897.4,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,41800,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
231,BLAND,2608778,NORMAL,"",,11,"BELAR ST","WEST WYALONG",2671,"1/849537",R1,610.5,M,01/07/2016,34600,14A(1),6A(1),01/07/2015,34400,14A(1),6A(1),01/07/2014,31300,14A(1),6A(1),01/07/2013,31300,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
231,BLAND,2608779,NORMAL,"",,3,"BELAR ST","WEST WYALONG",2671,"22/240569",R1,670.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31300,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
231,BLAND,2608780,NORMAL,"",,,"BELAR ST","WEST WYALONG",2671,"Permissive Occupancy 6798",R1,500,M,01/07/2016,3110,14A(1),14I,01/07/2015,3090,14A(1),14I,01/07/2014,2810,14A(1),14I,01/07/2013,2810,14A(1),14I,01/07/2012,2960,14A(1),14I,
231,BLAND,2608781,NORMAL,"",,1,"BELAR ST","WEST WYALONG",2671,"23/240569",R1,645.2,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,31300,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
231,BLAND,2608782,NORMAL,"",,8,"BELAR ST","WEST WYALONG",2671,"2/570653",R1,1110,M,01/07/2016,43000,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,38900,14A(1),6A(1),01/07/2013,38900,14A(1),6A(1),01/07/2012,41000,14A(1),6A(1),
231,BLAND,2608783,NORMAL,"",,10,"BELAR ST","WEST WYALONG",2671,"A/436001",R1,999.1,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,41800,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
231,BLAND,2608784,NORMAL,"",,6,"BELAR ST","WEST WYALONG",2671,"1/570653",R1,836.5,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,41800,14A(1),6A(1),01/07/2014,38000,14A(1),6A(1),01/07/2013,38000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
231,BLAND,2606131,NORMAL,"",,,"DEAKIN ST","MIRROOL",2665,"7, 8/3/758684",R5,2023,M,01/07/2016,8100,14A(1),6A(1),01/07/2015,8100,14A(1),6A(1),01/07/2014,7350,14A(1),6A(1),01/07/2013,7350,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
231,BLAND,2606132,NORMAL,"",,,"DEAKIN ST","MIRROOL",2665,"9/3/758684",R5,1012,M,01/07/2016,2500,14A(1),6A(1),01/07/2015,2500,14A(1),6A(1),01/07/2014,4790,14A(1),6A(1),01/07/2013,4790,14A(1),6A(1),01/07/2012,6840,14A(1),6A(1),
231,BLAND,2606133,NORMAL,"",,,"DEAKIN ST","MIRROOL",2665,"10/3/758684",RU5,1012,M,01/07/2016,3040,14A(1),6A(1),01/07/2015,3040,14A(1),6A(1),01/07/2014,5850,14A(1),6A(1),01/07/2013,5850,14A(1),6A(1),01/07/2012,6840,14A(1),6A(1),
231,BLAND,2606134,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"13, 14/3/758684",R5,2023,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,7350,14A(1),6A(1),01/07/2013,7350,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
231,BLAND,2606135,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"15, 16/3/758684",R5,2023,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,7350,14A(1),6A(1),01/07/2013,7350,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
231,BLAND,2606136,NORMAL,"",,6,"EDWARD ST","MIRROOL",2665,"2/4/758684",RU5,9333,M,01/07/2016,24800,14A(1),6A(1),01/07/2015,24800,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,25200,14A(1),6A(1),01/07/2012,29500,14A(1),6A(1),
231,BLAND,2606137,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"1/5/758684",RU5,1012,M,01/07/2016,8000,14A(1),6A(1),01/07/2015,8000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606139,NORMAL,"",,5,"EDWARD ST","MIRROOL",2665,"5/5/758684",RU5,1012,M,01/07/2016,8000,14A(1),6A(1),01/07/2015,8000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606140,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"6, 7/5/758684",RU5,2023,M,01/07/2016,12000,14A(1),6A(1),01/07/2015,12000,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,14900,14A(1),6A(1),01/07/2012,17400,14A(1),6A(1),
231,BLAND,2606141,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"8/5/758684",RU5,1012,M,01/07/2016,8000,14A(1),6A(1),01/07/2015,8000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606142,NORMAL,"",,31,"EDWARD ST","MIRROOL",2665,"9/5/758684",RU5,1012,M,01/07/2016,4680,14A(1),6A(1),01/07/2015,4680,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606143,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"10, 11/5/758684",RU5,2023,M,01/07/2016,12000,14A(1),6A(1),01/07/2015,12000,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,14900,14A(1),6A(1),01/07/2012,17400,14A(1),6A(1),
231,BLAND,2606144,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"12/5/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606145,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"13/5/758684",RU5,1012,M,01/07/2016,8000,14A(1),6A(1),01/07/2015,8000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606146,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"14/5/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606147,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"15/5/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606148,NORMAL,"",,30,"ARIAH ST","MIRROOL",2665,"16, 17/5/758684",RU5,2023,M,01/07/2016,12000,14A(1),6A(1),01/07/2015,12000,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,14900,14A(1),6A(1),01/07/2012,17400,14A(1),6A(1),
231,BLAND,2606149,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"18/5/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606150,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"19/5/758684",RU5,1012,M,01/07/2016,8000,14A(1),6A(1),01/07/2015,8000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606151,NORMAL,"",,21,"ARIAH ST","MIRROOL",2665,"A, B/437121 21/5/758684",RU5,2023,M,01/07/2016,12000,14A(1),6A(1),01/07/2015,12000,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,14900,14A(1),6A(1),01/07/2012,17400,14A(1),6A(1),
231,BLAND,2606152,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"22/5/758684",RU5,1012,M,01/07/2016,8000,14A(1),14G,01/07/2015,8000,14A(1),14G,01/07/2014,10000,14A(1),14G,01/07/2013,10000,14A(1),14G,01/07/2012,11700,14A(1),14G,
231,BLAND,2606153,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"1/6/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606154,NORMAL,"",,,"EDWARD ST","MIRROOL",2665,"2, 3, 4, 5, 6, 7, 8/6/758684",RU5,7044,M,01/07/2016,20200,14A(1),6A(1),01/07/2015,20200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,25200,14A(1),6A(1),01/07/2012,29500,14A(1),6A(1),
231,BLAND,2606155,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"9, 10/6/758684",RU5,2024,M,01/07/2016,7200,14A(1),14G,01/07/2015,7200,14A(1),14G,01/07/2014,14900,14A(1),14G,01/07/2013,14900,14A(1),14G,01/07/2012,17400,14A(1),14G,
231,BLAND,2606156,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"11/6/758684",RU5,1012,M,01/07/2016,8000,14A(1),6A(1),01/07/2015,8000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606157,NORMAL,"",,7,"ARIAH ST","MIRROOL",2665,"12/6/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606158,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"13/6/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606159,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"14/6/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606160,NORMAL,"",,,"ARIAH ST","MIRROOL",2665,"15/6/758684",RU5,1012,M,01/07/2016,4000,14A(1),6A(1),01/07/2015,4000,14A(1),6A(1),01/07/2014,10000,14A(1),6A(1),01/07/2013,10000,14A(1),6A(1),01/07/2012,11700,14A(1),6A(1),
231,BLAND,2606161,NORMAL,"",,3150,"SANDY CREEK RD","BARELLAN",2665,"1, 6, 16/751671 19/751713",RU1,3386,H,01/07/2016,1700000,14A(1),6A(1),01/07/2015,1420000,14A(1),6A(1),01/07/2014,1290000,14A(1),6A(1),01/07/2013,1170000,14A(1),6A(1),01/07/2012,1060000,14A(1),6A(1),
231,BLAND,2606164,NORMAL,"",,1164,"GUNN RD","BARELLAN",2665,"7, 25/751671",RU1,1026,H,01/07/2016,974000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,738000,14A(1),6A(1),01/07/2013,671000,14A(1),6A(1),01/07/2012,610000,14A(1),6A(1),
231,BLAND,2606166,NORMAL,"",,956,"FISHERS LANE","BARELLAN",2665,"11, 12, 13, 14, 24/751671 Enclosure Permit 47139",RU1,1427,H,01/07/2016,1380000,14A(1),14I,01/07/2015,1150000,14A(1),14I,01/07/2014,1050000,14A(1),14I,01/07/2013,959000,14A(2),14I,01/07/2012,872000,14A(2),14I,
231,BLAND,2606171,NORMAL,"",,2067,"NEWELL HWY","WYALONG",2671,"B/402807",RU1,566.8,H,01/07/2016,836000,14A(1),6A(1),01/07/2015,697000,14A(1),6A(1),01/07/2014,634000,14A(1),6A(1),01/07/2013,576000,14A(1),6A(1),01/07/2012,576000,14A(1),6A(1),
231,BLAND,2606172,NORMAL,"",,2142,"NEWELL HWY","BACK CREEK",2671,"5, 26, 39, 40/750570",RU1,255,H,01/07/2016,400000,14A(1),6A(1),01/07/2015,333000,14A(1),6A(1),01/07/2014,317000,14A(1),6A(1),01/07/2013,288000,14A(1),6A(1),01/07/2012,288000,14A(1),6A(1),
231,BLAND,2606173,NORMAL,"",,274,"KELLYS LANE","WYALONG",2671,"1/42946 1/398614 1, 2/403498 1/403499 B, D/414786 3, 6, 17, 28, 34, 35/750570 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 63/750586 10/1084451 18/1112475 Enclosure Permit 130172",RU1,2173.6,H,01/07/2016,3580000,14A(1),14I,01/07/2015,2980000,14A(1),14I,01/07/2014,2710000,14A(1),14I,01/07/2013,2460000,14A(2),14I,01/07/2012,2460000,14A(2),14I,
231,BLAND,2606174,NORMAL,"",,277,"KALMS LANE N","BACK CREEK",2671,"1/608202",RU1,450.7,H,01/07/2016,698000,14A(1),6A(1),01/07/2015,582000,14A(1),6A(1),01/07/2014,554000,14A(1),6A(1),01/07/2013,504000,14A(1),6A(1),01/07/2012,504000,14A(1),6A(1),
231,BLAND,2606175,NORMAL,"",,659,"BACK CREEK RD","BACK CREEK",2671,"",RU1,651.1,H,01/07/2016,926000,14A(1),6A(1),01/07/2015,772000,14A(1),6A(1),01/07/2014,735000,14A(1),6A(1),01/07/2013,668000,14A(1),6A(1),01/07/2012,668000,14A(1),6A(1),
231,BLAND,2606176,NORMAL,"",,1682,"NEWELL HWY","WYALONG",2671,"11, 12, 19, 25, 30/750570",RU1,603.1,H,01/07/2016,941000,14A(1),6A(1),01/07/2015,784000,14A(1),6A(1),01/07/2014,747000,14A(1),6A(1),01/07/2013,679000,14A(1),6A(1),01/07/2012,679000,14A(1),6A(1),
231,BLAND,2606177,NORMAL,"",,659,"BACK CREEK RD","WYALONG",2671,"",RU1,777.6,H,01/07/2016,1090000,14A(2),6A(1),01/07/2015,909000,14A(2),6A(1),01/07/2014,826000,14A(1),14I,01/07/2013,751000,14A(2),14I,01/07/2012,751000,14A(2),14I,
231,BLAND,2606178,NORMAL,"",,,"NEWELL HWY","BACK CREEK",2671,"20/750570",RU1,141.5,H,01/07/2016,71200,14A(1),6A(1),01/07/2015,59300,14A(1),6A(1),01/07/2014,56500,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
231,BLAND,2606180,NORMAL,"",,,"KALMS LANE S","BACK CREEK",2671,"29, 45/750570",RU1,141.4,H,01/07/2016,212000,14A(1),6A(1),01/07/2015,177000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,154000,14A(1),6A(1),
231,BLAND,2606181,NORMAL,"",,324,"BODELLS LANE","BACK CREEK",2671,"PT 36/750570",RU1,691.3,H,01/07/2016,282000,14A(1),6A(1),01/07/2015,235000,14A(1),6A(1),01/07/2014,224000,14A(1),6A(1),01/07/2013,204000,14A(1),6A(1),01/07/2012,204000,14A(1),6A(1),
231,BLAND,2606182,NORMAL,"",,1801,"NEWELL HWY","WYALONG",2671,"38, 46/750570",RU1,347.4,H,01/07/2016,395000,14A(1),6A(1),01/07/2015,329000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,247000,14A(1),6A(1),
231,BLAND,2606183,NORMAL,"",,1976,"NEWELL HWY","BACK CREEK",2671,"41, 42/750570",RU1,316.95,H,01/07/2016,400000,14A(1),6A(1),01/07/2015,333000,14A(1),6A(1),01/07/2014,317000,14A(1),6A(1),01/07/2013,288000,14A(1),6A(1),01/07/2012,288000,14A(1),6A(1),
231,BLAND,2606187,NORMAL,"",,4652,"GOLDFIELDS WAY","BARMEDMAN",2668,"1, 2/591668",RU1,269.8,H,01/07/2016,376000,14A(1),6A(1),01/07/2015,313000,14A(1),6A(1),01/07/2014,285000,14A(1),6A(1),01/07/2013,259000,14A(1),6A(1),01/07/2012,259000,14A(1),6A(1),
231,BLAND,2606189,NORMAL,"",,3964,"GOLDFIELDS WAY","BARMEDMAN",2668,"16, 17, 25, 29, PT 30, 46, 47, 48/750573 112, 113, 114, 175, 188, 190, 191, 219, 220/750607",RU1,620.2,H,01/07/2016,776000,14A(1),6A(1),01/07/2015,647000,14A(1),6A(1),01/07/2014,588000,14A(1),6A(1),01/07/2013,535000,14A(1),6A(1),01/07/2012,535000,14A(1),6A(1),
231,BLAND,2606194,NORMAL,"",,771,"NOBBYS RD","BARMEDMAN",2668,"36/750573",RU1,822.2,H,01/07/2016,982000,14A(1),6A(1),01/07/2015,818000,14A(1),6A(1),01/07/2014,744000,14A(1),6A(1),01/07/2013,676000,14A(1),6A(1),01/07/2012,676000,14A(1),6A(1),
231,BLAND,2606196,NORMAL,"",,60,"MAITLANDS LANE","BARMEDMAN",2668,"42/750573",RU1,155.2,H,01/07/2016,244000,14A(1),6A(1),01/07/2015,203000,14A(1),6A(1),01/07/2014,185000,14A(1),6A(1),01/07/2013,168000,14A(1),6A(1),01/07/2012,168000,14A(1),6A(1),
231,BLAND,2606198,NORMAL,"",,4450,"GOLDFIELDS WAY","BARMEDMAN",2668,"3, 4/591668 52/750573",RU1,455.01,H,01/07/2016,598000,14A(1),6A(1),01/07/2015,498000,14A(1),6A(1),01/07/2014,453000,14A(1),6A(1),01/07/2013,412000,14A(1),6A(1),01/07/2012,412000,14A(1),6A(1),
231,BLAND,2606201,NORMAL,"",,554,"NOBBYS RD","BARMEDMAN",2668,"55, 56, 59/750573 Enclosure Permit 60087",RU1,941.8,H,01/07/2016,1250000,14A(1),14I,01/07/2015,1040000,14A(1),14I,01/07/2014,950000,14A(1),14I,01/07/2013,864000,14A(2),14I,01/07/2012,864000,14A(2),14I,
231,BLAND,2606202,NORMAL,"",,233,"WAARBILLA RD","BARMEDMAN",2668,"58/750573",RU1,339.8,H,01/07/2016,449000,14A(1),6A(1),01/07/2015,374000,14A(1),6A(1),01/07/2014,340000,14A(1),6A(1),01/07/2013,309000,14A(1),6A(1),01/07/2012,309000,14A(1),6A(1),
231,BLAND,2606203,NORMAL,"",,758,"NOBBYS RD","BARMEDMAN",2668,"1/246578 60/750573 7, 126/750627",RU1,299.5,H,01/07/2016,432000,14A(1),6A(1),01/07/2015,360000,14A(1),6A(1),01/07/2014,327000,14A(1),6A(1),01/07/2013,297000,14A(1),6A(1),01/07/2012,297000,14A(1),6A(1),
231,BLAND,2606207,NORMAL,"",,4973,"QUANDIALLA RD","WYALONG",2671,"11, 37, 66/750575 166, 167/750615 1/821827",RU1,951.8,H,01/07/2016,1210000,14A(1),6A(1),01/07/2015,1010000,14A(1),6A(1),01/07/2014,961000,14A(1),6A(1),01/07/2013,874000,14A(1),6A(1),01/07/2012,874000,14A(1),6A(1),
231,BLAND,2606209,NORMAL,"",,460,"YIDDAH RD","WYALONG",2671,"1/661414 13, 64/750575 30/750617",RU1,708,H,01/07/2016,896000,14A(1),6A(1),01/07/2015,747000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,617000,14A(1),6A(1),01/07/2012,617000,14A(1),6A(1),
231,BLAND,2606211,NORMAL,"",,1440,"NOBBYS RD","BARMEDMAN",2668,"15, 63/750575 Enclosure Permit 60101",RU1,459.7,H,01/07/2016,611000,14A(1),14I,01/07/2015,509000,14A(1),14I,01/07/2014,463000,14A(1),14I,01/07/2013,421000,14A(2),14I,01/07/2012,421000,14A(2),14I,
231,BLAND,2606214,NORMAL,"",,,"NOBBYS RD","BARMEDMAN",2668,"1/248357 20, 51/750575",RU1,571.8,H,01/07/2016,716000,14A(1),6A(1),01/07/2015,597000,14A(1),6A(1),01/07/2014,543000,14A(1),6A(1),01/07/2013,494000,14A(1),6A(1),01/07/2012,494000,14A(1),6A(1),
231,BLAND,2606216,NORMAL,"",,5008,"GOLDFIELDS WAY","BARMEDMAN",2668,"31/750575",RU1,182.8,H,01/07/2016,373000,14A(1),6A(1),01/07/2015,311000,14A(1),6A(1),01/07/2014,283000,14A(1),6A(1),01/07/2013,257000,14A(1),6A(1),01/07/2012,257000,14A(1),6A(1),
231,BLAND,2606217,NORMAL,"",,,"GOLDFIELDS WAY","BARMEDMAN",2668,"36/750575",RU1,2023,M,01/07/2016,1480,14A(1),6A(1),01/07/2015,1480,14A(1),6A(1),01/07/2014,1480,14A(1),6A(1),01/07/2013,1480,14A(1),6A(1),01/07/2012,1480,14A(1),6A(1),
231,BLAND,2606218,NORMAL,"",,248,"HARMERS LANE","WYALONG",2671,"1/659721 38/750575",RU1,561.7,H,01/07/2016,701000,14A(1),6A(1),01/07/2015,584000,14A(1),6A(1),01/07/2014,531000,14A(1),6A(1),01/07/2013,483000,14A(1),6A(1),01/07/2012,483000,14A(1),6A(1),
231,BLAND,2606220,NORMAL,"",,2268,"NOBBYS RD","BARMEDMAN",2668,"50/750575 35, 36, 54/750617",RU1,426.3,H,01/07/2016,568000,14A(1),6A(1),01/07/2015,473000,14A(1),6A(1),01/07/2014,430000,14A(1),6A(1),01/07/2013,391000,14A(1),6A(1),01/07/2012,391000,14A(1),6A(1),
231,BLAND,2606223,NORMAL,"",,999,"NOBBYS RD","BARMEDMAN",2668,"57/750575 Enclosure Permit 553242",RU1,381.6,H,01/07/2016,508000,14A(1),14I,01/07/2015,423000,14A(1),14I,01/07/2014,385000,14A(2),14I,01/07/2013,350000,14A(1),6A(1),01/07/2012,350000,14A(2),14I,
231,BLAND,2606224,NORMAL,"",,1870,"QUANDIALLA RD","QUANDIALLA",2721,"PT 121/813544",RU1,6.735,H,01/07/2016,10800,14A(1),6A(1)/28,01/07/2015,9000,14A(2),6A(1)/28,01/07/2014,12500,14A(1),6A(1),01/07/2013,11400,14A(1),6A(1),01/07/2012,8400,14A(2),6A(1)/28,
231,BLAND,2606226,NORMAL,"",,811,"BERENDEBBA LANE","BLAND",2721,"PT 14/716114",RU1,129.5,H,01/07/2016,203000,14A(1),6A(1),01/07/2015,169000,14A(1),6A(1),01/07/2014,154000,14A(1),6A(1),01/07/2013,140000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
