DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
071,TUMBARUMBA,3112832,NORMAL,"",,27,"BYATT ST","TUMBARUMBA",2653,"4/1064869",RU4,3.397,H,01/07/2016,90000,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
071,TUMBARUMBA,3112833,NORMAL,"",,48,"EMERSON ST","TUMBARUMBA",2653,"3/1064869",RU4,4004,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
071,TUMBARUMBA,3108192,NORMAL,"",,115,"COURABYRA RD","TUMBARUMBA",2653,"762/755892",RU1,6.176,H,01/07/2016,113000,14A(1),6A(1),01/07/2015,113000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,113000,14A(1),6A(1),
071,TUMBARUMBA,3126230,NORMAL,"",,53,"MCCLELLANDS LANE","TUMBARUMBA",2653,"10, 11/111858 1/544802 445, 447/755892",RU1,104.47,H,01/07/2016,331000,14A(1),6A(1),01/07/2015,331000,14A(1),6A(1),01/07/2014,315000,14A(1),6A(1),01/07/2013,315000,14A(1),6A(1),01/07/2012,315000,14A(1),6A(1),
071,TUMBARUMBA,3126231,NORMAL,"",,139,"MURRAYS CROSSING RD","TUMBARUMBA",2653,"543/755892",RU1,2.777,H,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
071,TUMBARUMBA,3127568,NORMAL,"",,184,"MUNDEROO NORTH RD","ROSEWOOD",2652,"1/664684 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11/819916",RU1,347.8,H,01/07/2016,1140000,14A(1),6A(1),01/07/2015,1140000,14A(1),6A(1),01/07/2014,990000,14A(1),6A(1),01/07/2013,990000,14A(1),6A(1),01/07/2012,990000,14A(1),6A(1),
071,TUMBARUMBA,3127573,NORMAL,"",,175,"GLENROY HILLS RD","GLENROY",2653,"1/652847 26/661891 1, 2/869532 Enclosure Permit 325827",RU1,129.74,H,01/07/2016,451000,14A(1),14I,01/07/2015,451000,14A(1),14I,01/07/2014,392000,14A(1),14I,01/07/2013,392000,14A(1),14I,01/07/2012,392000,14A(1),14I,
071,TUMBARUMBA,3126866,NORMAL,"",,27,"BOOTH ST","TUMBARUMBA",2653,"1, 2, 3/38645",RU4,2813.9,M,01/07/2016,40200,14A(1),6A(1),01/07/2015,40200,14A(1),6A(1),01/07/2014,40200,14A(1),6A(1),01/07/2013,40200,14A(1),6A(1),01/07/2012,40200,14A(1),6A(1),
071,TUMBARUMBA,3128557,NORMAL,"",,3176,"RIVER RD","JINGELLIC",2642,"1, 2, 3/48771 1/308168 A/385745",RU5,5814.8,M,01/07/2016,50500,14A(1),6A(1),01/07/2015,50500,14A(1),6A(1),01/07/2014,50500,14A(1),6A(1),01/07/2013,50500,14A(1),6A(1),01/07/2012,50500,14A(1),6A(1),
071,TUMBARUMBA,3120619,NORMAL,"",,126,"GILBERT ST","TUMBARUMBA",2653,"271, 463/755892",R1,7879,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
071,TUMBARUMBA,3128567,NORMAL,"",,,"CHISHOLM ST","TUMBARUMBA",2653,"12/111859 138, 139, 195, 196, 198, 203, 518/755892",R1,4.811,H,01/07/2016,90700,14A(1),6A(1),01/07/2015,90700,14A(1),6A(1),01/07/2014,90700,14A(1),6A(1),01/07/2013,90700,14A(1),6A(1),01/07/2012,90700,14A(1),6A(1),
071,TUMBARUMBA,3537754,NORMAL,"",,,"PRINCE ST","TUMBARUMBA",2653,"1/21/759003 Crown Reserve 66231",RE1,6348,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),14I,01/07/2014,25000,14A(1),14I,01/07/2013,25000,14A(1),14I,01/07/2012,25000,14A(1),14I,
071,TUMBARUMBA,3554454,NORMAL,"",,,"MURRAYS CROSSING RD","TUMBARUMBA",2653,"1/1159439",RU1,21.59,H,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
071,TUMBARUMBA,3554455,NORMAL,"",,,"MURRAYS CROSSING RD","TUMBARUMBA",2653,"2/1159439",RU1,4.757,H,01/07/2016,50000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
071,TUMBARUMBA,3554456,NORMAL,"",,,"MURRAYS CROSSING RD","TUMBARUMBA",2653,"3/1159439",RU1,3.52,H,01/07/2016,42000,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
071,TUMBARUMBA,3554457,NORMAL,"",,170,"MURRAYS CROSSING RD","TUMBARUMBA",2653,"4/1159439",RU1,2.528,H,01/07/2016,40000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
071,TUMBARUMBA,3496795,NORMAL,"",,64,"POUND LANE","TUMBARUMBA",2653,"51/1146748",R3,535.9,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,24300,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,23100,14A(1),6A(1),
071,TUMBARUMBA,3496796,NORMAL,"",,65,"MURRAY ST","TUMBARUMBA",2653,"52/1146748",R3,481.7,M,01/07/2016,24300,14A(1),6A(1),01/07/2015,24300,14A(1),6A(1),01/07/2014,24300,14A(1),6A(1),01/07/2013,24300,14A(1),6A(1),01/07/2012,23100,14A(1),6A(1),
071,TUMBARUMBA,3513313,NORMAL,"",,8,"WELAREGANG RD","TOOMA",2642,"179/755890",RU1,2.634,H,01/07/2016,18900,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
071,TUMBARUMBA,3505232,NORMAL,"",,,"MCMEEKIN ST","TUMBARUMBA",2653,"1/1148834",IN2,7367,M,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,69000,14A(1),6A(1),01/07/2012,69000,14A(1),6A(1),
071,TUMBARUMBA,3505233,NORMAL,"",,,"MCMEEKIN ST","TUMBARUMBA",2653,"2/1148834",IN2,4143,M,01/07/2016,65000,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
071,TUMBARUMBA,3507009,NORMAL,"",,150,"ALPINE WAY","BRINGENBRONG",3707,"1/219691",RU1,9637,M,01/07/2016,44600,14A(1),6A(1),01/07/2015,44600,14A(1),6A(1),01/07/2014,44600,14A(1),6A(1),01/07/2013,42500,14A(1),6A(1),01/07/2012,42500,14A(1),6A(1),
071,TUMBARUMBA,3507011,NORMAL,"",,150,"ALPINE WAY","BRINGENBRONG",3707,"2/219691 1, 2/1095195",RU1,267.676,H,01/07/2016,2260000,14A(1),6A(1),01/07/2015,2260000,14A(1),6A(1),01/07/2014,2260000,14A(1),6A(1),01/07/2013,2260000,14A(1),6A(1),01/07/2012,2260000,14A(1),6A(1),
071,TUMBARUMBA,3492398,NORMAL,"",,350,"CAMDEN PARK RD","TUMBARUMBA",2653,"734/755892",RU1,5.666,H,01/07/2016,57800,14A(1),6A(1),01/07/2015,57800,14A(1),6A(1),01/07/2014,57800,14A(1),6A(1),01/07/2013,57800,14A(1),6A(1),01/07/2012,57800,14A(1),6A(1),
071,TUMBARUMBA,3526103,NORMAL,"",,1535,"TOOMA RD","BURRA",2653,"111/755857 Perpetual Lease 110376",RU1,86.302,H,01/07/2016,150000,14A(1),6A(1),01/07/2015,150000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),14I,01/07/2012,150000,14A(1),14I,
071,TUMBARUMBA,3510682,NORMAL,"",,1,"WILLIGOBUNG RD","WILLIGOBUNG",2653,"1/1115375 2/1117624",RU1,63.588,H,01/07/2016,235000,14A(1),6A(1),01/07/2015,235000,14A(1),6A(1),01/07/2014,235000,14A(1),6A(1),01/07/2013,235000,14A(1),6A(1),01/07/2012,235000,14A(1),6A(1),
071,TUMBARUMBA,3534059,NORMAL,"MUNDAR",,590,"MUNDEROO RD","GLENROY",2653,"9/1007661",RU1,80.95,H,01/07/2016,306000,14A(1),6A(1),01/07/2015,306000,14A(1),6A(1),01/07/2014,266000,14A(1),6A(1),01/07/2013,266000,14A(1),6A(1),01/07/2012,266000,14A(1),6A(1),
071,TUMBARUMBA,3534075,NORMAL,"",,640,"WESTBROOK RD","WESTDALE",2653,"1, 2/628762 1/1150972",RU1,82.75,H,01/07/2016,210000,14A(1),6A(1),01/07/2015,210000,14A(1),6A(1),01/07/2014,210000,14A(1),6A(1),01/07/2013,210000,14A(1),6A(1),01/07/2012,210000,14A(1),6A(1),
071,TUMBARUMBA,3519475,NORMAL,"",,75,"ROSEWOOD HILLS RD","ROSEWOOD",2652,"PT 69/1128782",RU1,2.09,H,01/07/2016,7600,14A(1),6A(1),01/07/2015,7600,14A(1),6A(1),01/07/2014,7600,14A(1),6A(1),01/07/2013,7600,14A(1),6A(1),01/07/2012,7600,14A(1),6A(1),
071,TUMBARUMBA,3519476,NORMAL,"",,,"ROSEWOOD HILLS RD","ROSEWOOD",2652,"2/1044043 70/1128782",RU1,65.63,H,01/07/2016,196000,14A(1),6A(1),01/07/2015,196000,14A(1),6A(1),01/07/2014,196000,14A(1),6A(1),01/07/2013,196000,14A(1),6A(1),01/07/2012,196000,14A(1),6A(1),
071,TUMBARUMBA,3516303,NORMAL,"",,,"WELUMBA CREEK RD","GREG GREG",2642,"128/755865",RU1,5008,M,01/07/2016,3150,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,3000,14A(1),6A(1),01/07/2013,3000,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
071,TUMBARUMBA,3516947,NORMAL,"PIONEER WOMENS HUT",,,"TUMBARUMBA RD","GLENROY",2653,"7001, 7002/1028666 1101/1149706 Crown Reserve 64238",RU1,18.428,H,01/07/2016,112000,14A(1),14I,01/07/2015,112000,14A(1),14I,01/07/2014,112000,14A(1),14I,01/07/2013,112000,14A(1),14I,01/07/2012,112000,14A(1),14I,
071,TUMBARUMBA,3534500,NORMAL,"",,88,"RAMSAY RD","TUMBARUMBA",2653,"217, 564/755892 Enclosure Permit 55356",RU1,17.893,H,01/07/2016,173000,14A(1),14I,01/07/2015,173000,14A(1),14I,01/07/2014,173000,14A(1),14I,01/07/2013,173000,14A(1),14I,01/07/2012,173000,14A(1),14I,
071,TUMBARUMBA,3534513,NORMAL,"",,582,"WATERFALL FARM RD","KHANCOBAN",2642,"1/541528 2/579026 762/608618 47/755869 Enclosure Permit 23476",RU1,223.403,H,01/07/2016,950000,14A(1),6A(3)/14I,01/07/2015,950000,14A(1),6A(3)/14I,01/07/2014,950000,14A(1),6A(3)/14I,01/07/2013,955000,14A(1),6A(3)/14I,01/07/2012,955000,14A(1),6A(3)/14I,
071,TUMBARUMBA,3534543,NORMAL,"",,13,"HOLM ST","TUMBARUMBA",2653,"295, 297/755892 2/851617",R1,3.341,H,01/07/2016,105000,14A(1),6A(1),01/07/2015,88200,14A(1),6A(1),01/07/2014,88200,14A(1),6A(1),01/07/2013,88200,14A(1),6A(1),01/07/2012,88200,14A(1),6A(1),
071,TUMBARUMBA,3524805,NORMAL,"",,,"MUNDEROO RD","GLENROY",2653,"6, 7/1007661",RU1,102.41,H,01/07/2016,327000,14A(1),6A(1),01/07/2015,327000,14A(1),6A(1),01/07/2014,284000,14A(1),6A(1),01/07/2013,284000,14A(1),6A(1),01/07/2012,284000,14A(1),6A(1),
071,TUMBARUMBA,3537813,NORMAL,"GENERAL CEMETERY",,50,"CEMETERY RD","TUMBARUMBA",2653,"7033/1001030 Crown Reserve 1016668",RU1,2.948,H,01/07/2016,25000,14A(1),14G/14I,01/07/2015,25000,14A(1),14G/14I,01/07/2014,25000,14A(1),14G/14I,01/07/2013,25000,14A(1),14G/14I,01/07/2012,25000,14A(1),14G,
071,TUMBARUMBA,3537814,NORMAL,"",,,"MASONS HILL RD","TUMBARUMBA",2653,"7031/1124807 Crown Reserve 90753",RU1,12.22,H,01/07/2016,26300,14A(1),14I,01/07/2015,26300,14A(1),14I,01/07/2014,26300,14A(1),14I,01/07/2013,26300,14A(1),14I,01/07/2012,26300,14A(1),14I,
071,TUMBARUMBA,3537815,NORMAL,"KARARA RESERVE",,,"RIVER RD","OURNIE",2640,"7302/1167561 Public Reserve 86466",RU1,3.95,H,01/07/2016,31500,14A(1),6A(1),01/07/2015,30000,14A(1),14I,01/07/2014,30000,14A(1),14I,01/07/2013,30000,14A(1),14I,01/07/2012,30000,14A(1),14I,
071,TUMBARUMBA,3537816,NORMAL,"",,,"BOGONG ST","TUMBARUMBA",2653,"7313/1164340 Public Reserve 82287",RU1,9856,M,01/07/2016,10000,14A(2),6A(1),01/07/2015,10000,14A(1),14I,01/07/2014,10000,14A(2),6A(1),01/07/2013,10000,14A(1),14I,01/07/2012,10000,14A(1),14I,
071,TUMBARUMBA,3537265,NORMAL,"",,12-16,"HOLM ST","TUMBARUMBA",2653,"13/111859 301, 302, 303, 307/755892 2/1151571",R1,2.067,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,121000,14A(1),6A(1),01/07/2013,121000,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
071,TUMBARUMBA,3537275,NORMAL,"BICENTENNIAL PARK",,,"PRINCE ST","TUMBARUMBA",2653,"701/96853 7022, 7023/96855 9/22/759003 21, 22/1028922 7024/1118305 Crown Reserve 10897",RE1,4.35,H,01/07/2016,110000,14A(1),14I,01/07/2015,110000,14A(1),14I,01/07/2014,110000,14A(1),14I,01/07/2013,110000,14A(1),14I,01/07/2012,110000,14A(1),14I,
071,TUMBARUMBA,3537285,NORMAL,"",,,"BATLOW RD","TUMBARUMBA",2653,"204, 205/725015 Crown Reserve 76257",RU1,3.856,H,01/07/2016,20000,14A(1),14I,01/07/2015,20000,14A(1),14I,01/07/2014,20000,14A(1),14I,01/07/2013,20000,14A(1),14I,01/07/2012,20000,14A(1),14I,
071,TUMBARUMBA,3540144,NORMAL,"",,,"PRINCE ST","TUMBARUMBA",2653,"12/1/759003 131/1101228",RE1,5059,M,01/07/2016,50000,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
071,TUMBARUMBA,3550383,NORMAL,"TUMBARUMBA CREEK CRESERVE",,,"BOOTH ST","TUMBARUMBA",2653,"1/1051347 Crown Reserve 81211",RU1,7390,M,01/07/2016,5500,14A(1),14I,01/07/2015,5500,14A(1),14I,01/07/2014,5500,14A(1),14I,01/07/2013,5500,14A(1),14I,01/07/2012,5500,14A(1),14I,
071,TUMBARUMBA,3550384,NORMAL,"",,,"BATLOW RD","TUMBARUMBA",2653,"7010/96856 Crown Reserve 81211",RU1,2959,M,01/07/2016,2500,14A(1),14I,01/07/2015,2500,14A(1),14I,01/07/2014,2500,14A(1),14I,01/07/2013,2500,14A(1),14I,01/07/2012,2500,14A(1),14I,
071,TUMBARUMBA,3533135,NORMAL,"",,10,"CHAFFEY CL","TUMBARUMBA",2653,"7/1083568",R5,8937,M,01/07/2016,133604,14A(1),6A(1),01/07/2015,127000,14A(1),6A(1),01/07/2014,127000,14A(1),6A(1),01/07/2013,127000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
071,TUMBARUMBA,3533136,NORMAL,"",,8,"CHAFFEY CL","TUMBARUMBA",2653,"8/1083568",R5,4045,M,01/07/2016,91945,14A(1),6A(1),01/07/2015,87400,14A(1),6A(1),01/07/2014,87400,14A(1),6A(1),01/07/2013,87400,14A(1),6A(1),01/07/2012,87400,14A(1),6A(1),
071,TUMBARUMBA,3542296,NORMAL,"",,71,"MURRAYS CROSSING RD","TUMBARUMBA",2653,"1/111861 20, 172, 173, 174, 175, 176, 177, 178, 452, 659, 663, 665/755892 179/1100528 1/1150973",RU1,22.88,H,01/07/2016,150000,14A(1),6A(1),01/07/2015,150000,14A(1),6A(1),01/07/2014,150000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
071,TUMBARUMBA,3605267,NORMAL,"",,,"RIVER RD","OURNIE",2640,"7300, 7301/1167561 Crown Reserve 14971 Crown Reserve 30680",RU1,37.55,H,01/07/2016,210000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,200000,14A(1),6A(1),01/07/2013,100000,14A(1),14I,01/07/2012,100000,14A(1),14I,
071,TUMBARUMBA,3603143,NORMAL,"",,65D,"BOGONG ST","TUMBARUMBA",2653,"21/1168396",R5,7029,M,01/07/2016,73640,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
071,TUMBARUMBA,3603144,NORMAL,"",,65B,"BOGONG ST","TUMBARUMBA",2653,"22/1168396",R5,1.917,H,01/07/2016,90998,14A(1),6A(1),01/07/2015,86500,14A(1),6A(1),01/07/2014,86500,14A(1),6A(1),01/07/2013,86500,14A(1),6A(1),01/07/2012,86500,14A(1),6A(1),
071,TUMBARUMBA,3603145,NORMAL,"",,65C,"BOGONG ST","TUMBARUMBA",2653,"23/1168396",R5,1.037,H,01/07/2016,78900,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
071,TUMBARUMBA,3605552,NORMAL,"",,215,"BATLOW RD","TUMBARUMBA",2653,"166/755892 2/816881",RU1,4.856,H,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,115000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
071,TUMBARUMBA,3605123,NORMAL,"",,29,"KENT ST","TUMBARUMBA",2653,"1/1169458",R1,2195,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,36800,14A(1),6A(1),01/07/2014,36800,14A(1),6A(1),01/07/2013,36800,14A(1),6A(1),01/07/2012,36800,14A(1),6A(1),
071,TUMBARUMBA,3605124,NORMAL,"",,27,"KENT ST","TUMBARUMBA",2653,"2/1169458",R1,543.1,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,17900,14A(1),6A(1),
071,TUMBARUMBA,3605125,NORMAL,"",,25,"KENT ST","TUMBARUMBA",2653,"3/1169458",R1,633.6,M,01/07/2016,25000,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,18900,14A(1),6A(1),
071,TUMBARUMBA,3596606,NORMAL,"",,4,"FIGURES ST","TUMBARUMBA",2653,"601, 602/755892 22/1076901",IN2,1.5,H,01/07/2016,145000,14A(1),6A(1),01/07/2015,145000,14A(1),6A(1),01/07/2014,145000,14A(1),6A(1),01/07/2013,145000,14A(1),6A(1),01/07/2012,145000,14A(1),6A(1),
071,TUMBARUMBA,3557863,NORMAL,"",,47,"JINGELLIC SOUTH RD","JINGELLIC",2642,"PT 1/119107 PT 2/511584",RU1,95.377,H,01/07/2016,429000,14A(1),6A(1)/28,01/07/2015,400000,14A(1),6A(1)/28,01/07/2014,400000,14A(1),6A(1)/28,01/07/2013,400000,14A(1),6A(1)/28,01/07/2012,400000,14A(1),6A(1)/28,
071,TUMBARUMBA,3570824,NORMAL,"",,53,"WILLIAM ST","TUMBARUMBA",2653,"10/755892",RU4,3.318,H,01/07/2016,100000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
071,TUMBARUMBA,3570825,NORMAL,"",,,"EMERSON ST CNR","TUMBARUMBA",2653,"15/755892",RU4,4.856,H,01/07/2016,140000,14A(1),6A(1),01/07/2015,140000,14A(1),6A(1),01/07/2014,140000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
071,TUMBARUMBA,3559317,NORMAL,"",,16,"BLUE DOGS LANE","TUMBARUMBA",2653,"1/1158675",RU4,2.03,H,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
071,TUMBARUMBA,3559318,NORMAL,"",,296,"POUND CREEK RD","TUMBARUMBA",2653,"2/1158675",RU4,5.631,H,01/07/2016,90000,14A(1),6A(1),01/07/2015,90000,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,90000,14A(1),6A(1),
071,TUMBARUMBA,3567498,NORMAL,"",,,"MANNUS LOOKOUT RD","TUMBARUMBA",2653,"4341/1159907",RU1,13.6,H,01/07/2016,73500,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,73500,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
071,TUMBARUMBA,3576681,NORMAL,"CHISSIES",,,"ALPINE WAY","BRINGENBRONG",3707,"1/210556",RU1,67.48,H,01/07/2016,398000,14A(1),6A(1),01/07/2015,398000,14A(1),6A(1),01/07/2014,398000,14A(1),6A(1),01/07/2013,398000,14A(1),6A(1),01/07/2012,398000,14A(1),6A(1),
071,TUMBARUMBA,3576682,NORMAL,"",,,"ALPINE WAY","BRINGENBRONG",3707,"1/653984",RU1,2.605,H,01/07/2016,7000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,7000,14A(1),6A(1),01/07/2013,7000,14A(1),6A(1),01/07/2012,7000,14A(1),6A(1),
071,TUMBARUMBA,3561876,NORMAL,"BALD HILL",,29,"POSSUM POINT RD","TOOMA",2642,"1/1031051",RU1,7212,M,01/07/2016,26250,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,27000,14A(1),6A(1),01/07/2012,27000,14A(1),6A(1),
071,TUMBARUMBA,3587034,NORMAL,"",,,"JINGELLIC RD","JINGELLIC",2642,"2/536640 2/664572 39/755872 Enclosure Permit 487495",RU1,142.26,H,01/07/2016,374000,14A(1),14I,01/07/2015,374000,14A(1),14I,01/07/2014,374000,14A(1),14I,01/07/2013,374000,14A(1),14I,01/07/2012,374000,14A(1),14I,
071,TUMBARUMBA,3572577,NORMAL,"",,,"POSSUM POINT RD","TOOMA",2642,"1/102188 2, 5/234026 6/256185 128/755890 2, 3/1031051",RU1,169.46,H,01/07/2016,574000,14A(1),6A(1),01/07/2015,574000,14A(1),6A(1),01/07/2014,574000,14A(1),6A(1),01/07/2013,574000,14A(1),6A(1),01/07/2012,574000,14A(1),6A(1),
071,TUMBARUMBA,3587465,NORMAL,"",,428,"TUMBARUMBA RD","GLENROY",2653,"10/1165335 Enclosure Permit 55108",RU1,136.4,H,01/07/2016,440000,14A(1),14I,01/07/2015,440000,14A(1),14I,01/07/2014,383000,14A(1),14I,01/07/2013,383000,14A(1),14I,01/07/2012,383000,14A(1),14I,
071,TUMBARUMBA,3564780,NORMAL,"",,72,"ALBURY ST","TUMBARUMBA",2653,"5, 6/1131668",R1,1.69,H,01/07/2016,91900,14A(1),6A(1),01/07/2015,91900,14A(1),6A(1),01/07/2014,91900,14A(1),6A(1),01/07/2013,91900,14A(1),6A(1),01/07/2012,91900,14A(1),6A(1),
071,TUMBARUMBA,3580291,NORMAL,"",,114,"MCEACHERN LANE","ROSEWOOD",2652,"103/755860",RU4,2.587,H,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
071,TUMBARUMBA,3580292,NORMAL,"",,,"MCEACHERN LANE","ROSEWOOD",2652,"104/755860",RU4,2.41,H,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,70000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
071,TUMBARUMBA,3577162,NORMAL,"",,,"BRIDGE ST","TUMBARUMBA",2653,"8/1/759003 Public Reserve 1000188",RE1,879,M,01/07/2016,20000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,20000,14A(1),14I,01/07/2012,20000,14A(1),14I,
071,TUMBARUMBA,3574365,NORMAL,"",,,"UNION JACK RD","TUMBARUMBA",2653,"7009/96856 Licence 201852",RU1,1.16,H,01/07/2016,5000,14A(1),14I,01/07/2015,5000,14A(1),14I,01/07/2014,5000,14A(1),14I,01/07/2013,5000,14A(1),14I,01/07/2012,5000,14A(1),14I,
071,TUMBARUMBA,3574384,NORMAL,"",,12,"OAK HILL TRK","KHANCOBAN",2642,"PT 47/39869 Permissive Occupancy 138020",RU1,5.134,H,01/07/2016,26300,14A(1),14I,01/07/2015,26300,14A(1),14I,01/07/2014,26300,14A(1),14I,01/07/2013,25000,14A(1),14I,01/07/2012,25000,14A(1),14I,
071,TUMBARUMBA,3574390,NORMAL,"",,42-46,"MATE ST","TUMBARUMBA",2653,"671/755892 Permissive Occupancy 10931",RE1,5059,M,01/07/2016,7000,14A(1),14I,01/07/2015,7000,14A(1),14I,01/07/2014,7000,14A(1),14I,01/07/2013,7000,14A(1),14I,01/07/2012,7000,14A(1),14I,
071,TUMBARUMBA,3561049,NORMAL,"",,,"JINGELLIC RD","MUNDEROO",2653,"90/755872 7/1130205",E3,579.21,H,01/07/2016,160000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
