DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
243,HAY,2645597,NORMAL,"HAY TOWN SUB STATION",,25336,"MID WESTERN HWY","HAY",2711,"1/504738",RU5,9934,M,01/07/2016,29800,14A(1),6A(1),01/07/2015,29800,14A(1),6A(1),01/07/2014,29800,14A(1),6A(1),01/07/2013,29800,14A(1),6A(1),01/07/2012,37200,14A(1),6A(1),
243,HAY,2645598,NORMAL,"",,339,"MURRAY ST","HAY",2711,"1/34/758507",RU5,910.5,M,01/07/2016,10400,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,10400,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
243,HAY,2645601,NORMAL,"",,361-375,"MURRAY ST","HAY",2711,"1/585096 PT 182, 197/756755",RU5,1.784,H,01/07/2016,96800,14A(1),6A(1),01/07/2015,96800,14A(1),6A(1),01/07/2014,96800,14A(1),6A(1),01/07/2013,96800,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
243,HAY,2645602,NORMAL,"",,377,"MURRAY ST","HAY",2711,"1/1103534",RU5,751.3,M,01/07/2016,15800,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,15800,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,19800,14A(1),6A(1),
243,HAY,2645603,NORMAL,"",,379,"MURRAY ST","HAY",2711,"174/756755",RU5,1770,M,01/07/2016,20800,14A(1),6A(1),01/07/2015,20800,14A(1),6A(1),01/07/2014,20800,14A(1),6A(1),01/07/2013,20800,14A(1),6A(1),01/07/2012,26000,14A(1),6A(1),
243,HAY,2645604,NORMAL,"",,381,"MURRAY ST","HAY",2711,"1/832133 Telstra Site Number 3558",RU5,1985,M,01/07/2016,22200,14A(1),6A(1),01/07/2015,22200,14A(1),6A(1),01/07/2014,22200,14A(1),6A(1),01/07/2013,22200,14A(1),6A(1),01/07/2012,27800,14A(1),6A(1),
243,HAY,2645605,NORMAL,"",,383-387,"MURRAY ST","HAY",2711,"156, 177/756755 Special Lease 75343",RU5,3889,M,01/07/2016,40700,14A(1),6A(1),01/07/2015,40700,14A(1),6A(1),01/07/2014,40700,14A(1),6A(1),01/07/2013,40700,14A(1),6A(1),01/07/2012,50900,14A(1),6A(1),
243,HAY,2645606,NORMAL,"",,391,"MURRAY ST","HAY",2711,"176/756755 Special Lease 73067",RU5,4262,M,01/07/2016,43000,14A(1),6A(1),01/07/2015,43000,14A(1),6A(1),01/07/2014,43000,14A(1),6A(1),01/07/2013,43000,14A(1),6A(1),01/07/2012,53700,14A(1),6A(1),
243,HAY,2645607,NORMAL,"",,397-399,"MURRAY ST","HAY",2711,"155/756755",RU5,3718,M,01/07/2016,40600,14A(1),6A(1),01/07/2015,40600,14A(1),6A(1),01/07/2014,48300,14A(1),6A(1),01/07/2013,48300,14A(1),6A(1),01/07/2012,60400,14A(1),6A(1),
243,HAY,2645608,NORMAL,"",,413,"MURRAY ST","HAY",2711,"21/825011",RU5,1446,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,24000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
243,HAY,2645609,NORMAL,"",,411,"MURRAY ST","HAY",2711,"22/825011",RU5,1447,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,24000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
243,HAY,2645610,NORMAL,"",,409,"MURRAY ST","HAY",2711,"23/825011",RU5,1448,M,01/07/2016,23900,14A(1),6A(1),01/07/2015,23900,14A(1),6A(1),01/07/2014,23900,14A(1),6A(1),01/07/2013,23900,14A(1),6A(1),01/07/2012,29900,14A(1),6A(1),
243,HAY,2645611,NORMAL,"",,405-407,"MURRAY ST","HAY",2711,"24/825011",RU5,2470,M,01/07/2016,29600,14A(1),6A(1),01/07/2015,29600,14A(1),6A(1),01/07/2014,33400,14A(1),6A(1),01/07/2013,33400,14A(1),6A(1),01/07/2012,41700,14A(1),6A(1),
243,HAY,2645612,NORMAL,"",,415,"MURRAY ST","HAY",2711,"3/812034",RU5,1319,M,01/07/2016,18200,14A(1),6A(1),01/07/2015,18200,14A(1),6A(1),01/07/2014,18200,14A(1),6A(1),01/07/2013,18200,14A(1),6A(1),01/07/2012,22800,14A(1),6A(1),
243,HAY,2645613,NORMAL,"",,421-423,"MURRAY ST","HAY",2711,"6/812034",RU5,1923,M,01/07/2016,15900,14A(1),6A(1),01/07/2015,15900,14A(1),6A(1),01/07/2014,15900,14A(1),6A(1),01/07/2013,15900,14A(1),14G,01/07/2012,19900,14A(1),6A(1),
243,HAY,2645614,NORMAL,"",,429,"MURRAY ST","HAY",2711,"8/812034",RU5,586.6,M,01/07/2016,7700,14A(1),6A(1),01/07/2015,7700,14A(1),6A(1),01/07/2014,7700,14A(1),6A(1),01/07/2013,7700,14A(1),6A(1),01/07/2012,9630,14A(1),6A(1),
243,HAY,2645615,NORMAL,"",,431,"MURRAY ST","HAY",2711,"9/812034",RU5,575,M,01/07/2016,7700,14A(1),6A(1),01/07/2015,7700,14A(1),6A(1),01/07/2014,7700,14A(1),6A(1),01/07/2013,7700,14A(1),14G,01/07/2012,9630,14A(1),6A(1),
243,HAY,2645616,NORMAL,"",,433,"MURRAY ST","HAY",2711,"10/812034",RU5,583.3,M,01/07/2016,7700,14A(1),6A(1),01/07/2015,7700,14A(1),6A(1),01/07/2014,7700,14A(1),6A(1),01/07/2013,7700,14A(1),14G,01/07/2012,9630,14A(1),6A(1),
243,HAY,2645617,NORMAL,"",,435,"MURRAY ST","HAY",2711,"11/812034",RU5,608.3,M,01/07/2016,7700,14A(1),6A(1),01/07/2015,7700,14A(1),6A(1),01/07/2014,7700,14A(1),6A(1),01/07/2013,7700,14A(1),14G,01/07/2012,9630,14A(1),6A(1),
243,HAY,2645618,NORMAL,"",,437,"MURRAY ST","HAY",2711,"B/164225",RU5,411,M,01/07/2016,5060,14A(1),14G,01/07/2015,5060,14A(1),14G,01/07/2014,5060,14A(1),14G,01/07/2013,5060,14A(1),14G,01/07/2012,6330,14A(1),14G,
243,HAY,2645619,NORMAL,"",,439,"MURRAY ST","HAY",2711,"A/164225 20/812034",RU5,679,M,01/07/2016,9840,14A(1),14G,01/07/2015,9840,14A(1),14G,01/07/2014,9840,14A(1),14G,01/07/2013,9840,14A(1),14G,01/07/2012,12300,14A(1),14G,
243,HAY,2645620,NORMAL,"",,477,"MURRAY ST","HAY",2711,"202/756755",IN1,7942,M,01/07/2016,55900,14A(1),6A(1),01/07/2015,55900,14A(1),6A(1),01/07/2014,52000,14A(1),6A(1),01/07/2013,52000,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
243,HAY,2645621,NORMAL,"",,478,"MURRAY ST","HAY",2711,"51/245260 Housing PRN 215125",RU5,984.7,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
243,HAY,2645622,NORMAL,"",,476,"MURRAY ST","HAY",2711,"52/245260",RU5,984.7,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
243,HAY,2645623,NORMAL,"",,474,"MURRAY ST","HAY",2711,"53/245260 Housing PRN 215127",RU5,984.7,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
243,HAY,2645624,NORMAL,"",,472,"MURRAY ST","HAY",2711,"54/245260 Housing PRN 215128",RU5,984.7,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
243,HAY,2645625,NORMAL,"",,470,"MURRAY ST","HAY",2711,"55/245260 Housing PRN 215129",RU5,984.7,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645626,NORMAL,"",,468,"MURRAY ST","HAY",2711,"56/245260",RU5,984.7,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
243,HAY,2645627,NORMAL,"",,466,"MURRAY ST","HAY",2711,"57/245260",RU5,984.7,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
243,HAY,2645628,NORMAL,"",,464,"MURRAY ST","HAY",2711,"58/245260",RU5,720.6,M,01/07/2016,11000,14A(1),6A(1),01/07/2015,11000,14A(1),6A(1),01/07/2014,11000,14A(1),6A(1),01/07/2013,11000,14A(1),6A(1),01/07/2012,13700,14A(1),6A(1),
243,HAY,2645629,NORMAL,"",,462,"MURRAY ST","HAY",2711,"59/245260 Housing PRN 215133",RU5,799.9,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
243,HAY,2645630,NORMAL,"",,458,"MURRAY ST","HAY",2711,"3/252199",RU5,950.1,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645631,NORMAL,"",,456,"MURRAY ST","HAY",2711,"4/252199 Housing PRN 215134",RU5,950.06,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645632,NORMAL,"",,454,"MURRAY ST","HAY",2711,"5/252199",RU5,950.1,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645633,NORMAL,"",,452,"MURRAY ST","HAY",2711,"6/252199 Housing PRN 215136",RU5,934.49,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645634,NORMAL,"",,450,"MURRAY ST","HAY",2711,"7/252199",RU5,934.5,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645635,NORMAL,"",,448,"MURRAY ST","HAY",2711,"8/252199 Housing PRN 215138",RU5,934.49,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645636,NORMAL,"",,446,"MURRAY ST","HAY",2711,"9/252199",RU5,934.5,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,12200,14A(1),6A(1),01/07/2014,12200,14A(1),6A(1),01/07/2013,12200,14A(1),6A(1),01/07/2012,15200,14A(1),6A(1),
243,HAY,2645637,NORMAL,"",,442,"MURRAY ST","HAY",2711,"5/1/758507",RU5,2023,M,01/07/2016,23300,14A(1),6A(1),01/07/2015,23300,14A(1),6A(1),01/07/2014,23300,14A(1),6A(1),01/07/2013,23300,14A(1),6A(1),01/07/2012,29100,14A(1),6A(1),
243,HAY,2645638,NORMAL,"",,440,"MURRAY ST","HAY",2711,"A/384802",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645639,NORMAL,"",,438,"MURRAY ST","HAY",2711,"B/384802",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645640,NORMAL,"",,436,"MURRAY ST","HAY",2711,"A/978457",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645641,NORMAL,"",,434,"MURRAY ST","HAY",2711,"2/1094172",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645642,NORMAL,"",,432,"MURRAY ST","HAY",2711,"1, 2, 3/2842",RU5,1536.6,M,01/07/2016,18700,14A(1),6A(1),01/07/2015,18700,14A(1),6A(1),01/07/2014,18700,14A(1),6A(1),01/07/2013,18700,14A(1),6A(1),01/07/2012,23400,14A(1),6A(1),
243,HAY,2645645,NORMAL,"",,426,"MURRAY ST","HAY",2711,"1/905303",RU5,505.9,M,01/07/2016,7700,14A(1),6A(1),01/07/2015,7700,14A(1),6A(1),01/07/2014,7700,14A(1),6A(1),01/07/2013,7700,14A(1),6A(1),01/07/2012,9630,14A(1),6A(1),
243,HAY,2645646,NORMAL,"",,260,"PINE ST","HAY",2711,"5/2/758507",RU5,2023,M,01/07/2016,23300,14A(1),14G,01/07/2015,23300,14A(1),14G,01/07/2014,23300,14A(1),14G,01/07/2013,23300,14A(1),14G,01/07/2012,29100,14A(1),6A(1),
243,HAY,2645647,NORMAL,"",,420,"MURRAY ST","HAY",2711,"11/878233",RU5,968.4,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,17200,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
243,HAY,2645648,NORMAL,"",,418,"MURRAY ST","HAY",2711,"1/632914",RU5,773.2,M,01/07/2016,13500,14A(1),6A(1),01/07/2015,13500,14A(1),6A(1),01/07/2014,13500,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,16900,14A(1),6A(1),
243,HAY,2645649,NORMAL,"",,416,"MURRAY ST","HAY",2711,"2/632914",RU5,773.2,M,01/07/2016,13500,14A(1),6A(1),01/07/2015,13500,14A(1),6A(1),01/07/2014,13500,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,16900,14A(1),6A(1),
243,HAY,2645650,NORMAL,"",,414,"MURRAY ST","HAY",2711,"1/906474 1/906475",RU5,1012,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,17200,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
243,HAY,2645652,NORMAL,"",,392,"MURRAY ST","HAY",2711,"3/4/758507",RU5,2023,M,01/07/2016,33800,14A(1),6A(1),01/07/2015,33800,14A(1),6A(1),01/07/2014,33800,14A(1),6A(1),01/07/2013,33800,14A(1),6A(1),01/07/2012,42300,14A(1),6A(1),
243,HAY,2645653,NORMAL,"",,386,"MURRAY ST","HAY",2711,"4/4/758507",RU5,2023,M,01/07/2016,33800,14A(1),6A(1),01/07/2015,33800,14A(1),6A(1),01/07/2014,33800,14A(1),6A(1),01/07/2013,33800,14A(1),6A(1),01/07/2012,42300,14A(1),6A(1),
243,HAY,2645654,NORMAL,"",,382,"MURRAY ST","HAY",2711,"5/4/758507",RU5,2023,M,01/07/2016,33800,14A(1),6A(1),01/07/2015,33800,14A(1),6A(1),01/07/2014,33800,14A(1),6A(1),01/07/2013,33800,14A(1),6A(1),01/07/2012,42300,14A(1),6A(1),
243,HAY,2645655,NORMAL,"",,380,"MURRAY ST","HAY",2711,"1/5/758507",RU5,2023,M,01/07/2016,32300,14A(1),6A(1),01/07/2015,32300,14A(1),6A(1),01/07/2014,32300,14A(1),6A(1),01/07/2013,32300,14A(1),6A(1),01/07/2012,40400,14A(1),6A(1),
243,HAY,2645656,NORMAL,"",,374,"MURRAY ST","HAY",2711,"2/5/758507",RU5,2023,M,01/07/2016,32300,14A(1),6A(1),01/07/2015,32300,14A(1),6A(1),01/07/2014,32300,14A(1),6A(1),01/07/2013,32300,14A(1),6A(1),01/07/2012,40400,14A(1),6A(1),
243,HAY,2645657,NORMAL,"",,372,"MURRAY ST","HAY",2711,"1/227784",RU5,1037,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,17200,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
243,HAY,2645658,NORMAL,"",,370,"MURRAY ST","HAY",2711,"2/227784",RU5,1018,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,17200,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
243,HAY,2645659,NORMAL,"",,368,"MURRAY ST","HAY",2711,"A/376534",RU5,1012,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,17200,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
243,HAY,2645661,NORMAL,"",,362,"MURRAY ST","HAY",2711,"22/235573 2/503254",RU5,1081,M,01/07/2016,17200,14A(1),6A(1),01/07/2015,17200,14A(1),6A(1),01/07/2014,17200,14A(1),6A(1),01/07/2013,17200,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
243,HAY,2645662,NORMAL,"",,356,"MURRAY ST","HAY",2711,"32/513394 Housing PRN 215142",RU5,1075,M,01/07/2016,15800,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,15800,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,19800,14A(1),6A(1),
243,HAY,2645663,NORMAL,"",,354,"MURRAY ST","HAY",2711,"33/513394",RU5,1075,M,01/07/2016,15800,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,15800,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,19800,14A(1),6A(1),
243,HAY,2645664,NORMAL,"",,352,"MURRAY ST","HAY",2711,"34/513394",RU5,1075,M,01/07/2016,15800,14A(1),6A(1),01/07/2015,15800,14A(1),6A(1),01/07/2014,15800,14A(1),6A(1),01/07/2013,15800,14A(1),6A(1),01/07/2012,19800,14A(1),6A(1),
243,HAY,2645665,NORMAL,"",,255,"COKE ST","HAY",2711,"1/591884",RU5,1022,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,17400,14A(1),6A(1),01/07/2013,17400,14A(1),6A(1),01/07/2012,21700,14A(1),6A(1),
243,HAY,2645666,NORMAL,"",,338,"MURRAY ST","HAY",2711,"2/591884",RU5,1026,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645667,NORMAL,"",,336,"MURRAY ST","HAY",2711,"3/591884",RU5,1026,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645668,NORMAL,"",,334,"MURRAY ST","HAY",2711,"4/591884",RU5,1026,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645669,NORMAL,"",,332,"MURRAY ST","HAY",2711,"31/806154",RU5,1011.83,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645670,NORMAL,"",,330,"MURRAY ST","HAY",2711,"32/806154",RU5,1025,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645671,NORMAL,"",,328,"MURRAY ST","HAY",2711,"1/402423",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645672,NORMAL,"",,326,"MURRAY ST","HAY",2711,"2/402423",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645673,NORMAL,"",,324,"MURRAY ST","HAY",2711,"1/504785",RU5,1018,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645674,NORMAL,"",,322,"MURRAY ST","HAY",2711,"2/504785",RU5,1018,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645676,NORMAL,"",,316,"MURRAY ST","HAY",2711,"21/857958",RU5,1025,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645677,NORMAL,"",,314,"MURRAY ST","HAY",2711,"22/857958",RU5,1025,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645678,NORMAL,"",,312,"MURRAY ST","HAY",2711,"3/28/758507",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645679,NORMAL,"",,310,"MURRAY ST","HAY",2711,"4/28/758507",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645680,NORMAL,"",,308,"MURRAY ST","HAY",2711,"6/28/758507",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645681,NORMAL,"",,306,"MURRAY ST","HAY",2711,"7/28/758507",RU5,1012,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,14000,14A(1),6A(1),01/07/2014,14000,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
243,HAY,2645682,NORMAL,"",,383,"MYERS LANE","HAY",2711,"2/432566",RU5,395.8,M,01/07/2016,16000,14A(1),6A(1),01/07/2015,16000,14A(1),6A(1),01/07/2014,6240,14A(1),6A(1),01/07/2013,6240,14A(1),6A(1),01/07/2012,7800,14A(1),6A(1),
243,HAY,2645683,NORMAL,"",,385,"MYERS LANE","HAY",2711,"1/432566",RU5,587.1,M,01/07/2016,16000,14A(1),6A(1),01/07/2015,16000,14A(1),6A(1),01/07/2014,6300,14A(1),6A(1),01/07/2013,6300,14A(1),6A(1),01/07/2012,7870,14A(1),6A(1),
243,HAY,2645684,NORMAL,"",,387,"MYERS LANE","HAY",2711,"2/583741",RU5,815.7,M,01/07/2016,20000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,3100,14A(1),6A(1),01/07/2013,3100,14A(1),6A(1),01/07/2012,3880,14A(1),6A(1),
243,HAY,2645685,NORMAL,"",,6,"NAILOR ST","HAY SOUTH",2711,"1/775602",RU5,3777,M,01/07/2016,48400,14A(1),6A(1),01/07/2015,48400,14A(1),6A(1),01/07/2014,48400,14A(1),6A(1),01/07/2013,48400,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
243,HAY,2645686,NORMAL,"",,7,"NAILOR ST","HAY SOUTH",2711,"1/224127",RU5,4780,M,01/07/2016,49000,14A(1),6A(1),01/07/2015,49000,14A(1),6A(1),01/07/2014,45600,14A(1),6A(1),01/07/2013,45600,14A(1),6A(1),01/07/2012,43400,14A(1),6A(1),
243,HAY,2645687,NORMAL,"",,439,"ORSON ST","HAY",2711,"1/321271",RU5,848.91,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,21500,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,21500,14A(1),6A(1),01/07/2012,26900,14A(1),6A(1),
243,HAY,2645688,NORMAL,"",,441,"ORSON ST","HAY",2711,"2/512639",RU5,758.8,M,01/07/2016,16500,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
243,HAY,2645689,NORMAL,"",,443,"ORSON ST","HAY",2711,"1/135020",RU5,981.7,M,01/07/2016,21500,14A(1),6A(1),01/07/2015,21500,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,21500,14A(1),6A(1),01/07/2012,26900,14A(1),6A(1),
243,HAY,2645690,NORMAL,"",,445,"ORSON ST","HAY",2711,"2/316668",RU5,1222,M,01/07/2016,26200,14A(1),6A(1),01/07/2015,26200,14A(1),6A(1),01/07/2014,26200,14A(1),6A(1),01/07/2013,26200,14A(1),6A(1),01/07/2012,32800,14A(1),6A(1),
243,HAY,2645691,NORMAL,"",,447,"ORSON ST","HAY",2711,"1/541162",RU5,446.15,M,01/07/2016,12700,14A(1),6A(1),01/07/2015,12700,14A(1),6A(1),01/07/2014,12700,14A(1),6A(1),01/07/2013,12700,14A(1),6A(1),01/07/2012,15900,14A(1),6A(1),
