DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
141,KOGARAH,1491349,NORMAL,"",,159,"CONNELLS POINT RD","CONNELLS POINT",2221,"A/417443",R2,739.8,M,01/07/2016,1060000,14A(1),6A(1),01/07/2015,917000,14A(1),6A(1),01/07/2014,715000,14A(1),6A(1),01/07/2013,647000,14A(1),6A(1),01/07/2012,647000,14A(1),6A(1),
141,KOGARAH,1491352,NORMAL,"",,167,"CONNELLS POINT RD","CONNELLS POINT",2221,"A/325447",R2,651.3,M,01/07/2016,796000,14A(1),6A(1),01/07/2015,686000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,484000,14A(1),6A(1),01/07/2012,484000,14A(1),6A(1),
141,KOGARAH,1491353,NORMAL,"",,169,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/365076",R2,588,M,01/07/2016,796000,14A(1),6A(1),01/07/2015,686000,14A(1),6A(1),01/07/2014,535000,14A(1),6A(1),01/07/2013,484000,14A(1),6A(1),01/07/2012,484000,14A(1),6A(1),
141,KOGARAH,1491354,NORMAL,"",,171,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/558090",R2,1010,M,01/07/2016,1160000,14A(1),6A(1),01/07/2015,1000000,14A(1),6A(1),01/07/2014,780000,14A(1),6A(1),01/07/2013,706000,14A(1),6A(1),01/07/2012,706000,14A(1),6A(1),
141,KOGARAH,1491355,NORMAL,"",,173,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/558090",R2,1010,M,01/07/2016,1160000,14A(1),6A(1),01/07/2015,1000000,14A(1),6A(1),01/07/2014,780000,14A(1),6A(1),01/07/2013,706000,14A(1),6A(1),01/07/2012,706000,14A(1),6A(1),
141,KOGARAH,1491356,NORMAL,"",,175,"CONNELLS POINT RD","CONNELLS POINT",2221,"3/574806",R2,629.5,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491357,NORMAL,"",,177A,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/574806",R2,650.5,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491358,NORMAL,"",,179,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/574806",R2,730.4,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491359,NORMAL,"",,181,"CONNELLS POINT RD","CONNELLS POINT",2221,"7/526794",R2,657.6,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491360,NORMAL,"",,183,"CONNELLS POINT RD","CONNELLS POINT",2221,"6/526794",R2,657.6,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491361,NORMAL,"",,185,"CONNELLS POINT RD","CONNELLS POINT",2221,"D/385936",R2,600.7,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491362,NORMAL,"",,187,"CONNELLS POINT RD","CONNELLS POINT",2221,"C/385936",R2,600.7,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491363,NORMAL,"",,189,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/385936",R2,600.7,M,01/07/2016,893000,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,600000,14A(1),6A(1),01/07/2013,543000,14A(1),6A(1),01/07/2012,543000,14A(1),6A(1),
141,KOGARAH,1491364,NORMAL,"",,191,"CONNELLS POINT RD","CONNELLS POINT",2221,"A/385936",R2,1442,M,01/07/2016,1570000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1060000,14A(1),6A(1),01/07/2013,959000,14A(1),6A(1),01/07/2012,959000,14A(1),6A(1),
141,KOGARAH,1491365,NORMAL,"",,193,"CONNELLS POINT RD","CONNELLS POINT",2221,"342/597772",R2,723.1,M,01/07/2016,908000,14A(1),6A(1),01/07/2015,782000,14A(1),6A(1),01/07/2014,610000,14A(1),6A(1),01/07/2013,552000,14A(1),6A(1),01/07/2012,552000,14A(1),6A(1),
141,KOGARAH,1491366,NORMAL,"",,197,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/540178",R2,486.9,M,01/07/2016,745000,14A(1),6A(1),01/07/2015,619000,14A(1),6A(1),01/07/2014,518000,14A(1),6A(1),01/07/2013,484000,14A(1),6A(1),01/07/2012,481000,14A(1),6A(1),
141,KOGARAH,1491367,NORMAL,"",,199A,"CONNELLS POINT RD","CONNELLS POINT",2221,"B1/407913",R2,1031,M,01/07/2016,833000,14A(1),6A(1),01/07/2015,692000,14A(1),6A(1),01/07/2014,579000,14A(1),6A(1),01/07/2013,541000,14A(1),6A(1),01/07/2012,538000,14A(1),6A(1),
141,KOGARAH,1491368,NORMAL,"",,199,"CONNELLS POINT RD","CONNELLS POINT",2221,"C1/407913",R2,682.9,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491369,NORMAL,"",,201,"CONNELLS POINT RD","CONNELLS POINT",2221,"3/215316",R2,556.4,M,01/07/2016,931000,14A(1),6A(1),01/07/2015,773000,14A(1),6A(1),01/07/2014,647000,14A(1),6A(1),01/07/2013,604000,14A(1),6A(1),01/07/2012,600000,14A(1),6A(1),
141,KOGARAH,1491370,NORMAL,"",,203,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/215316",R2,556.4,M,01/07/2016,931000,14A(1),6A(1),01/07/2015,773000,14A(1),6A(1),01/07/2014,647000,14A(1),6A(1),01/07/2013,604000,14A(1),6A(1),01/07/2012,600000,14A(1),6A(1),
141,KOGARAH,1491371,NORMAL,"",,205,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/215316",R2,556.4,M,01/07/2016,931000,14A(1),6A(1),01/07/2015,773000,14A(1),6A(1),01/07/2014,647000,14A(1),6A(1),01/07/2013,604000,14A(1),6A(1),01/07/2012,600000,14A(1),6A(1),
141,KOGARAH,1491372,NORMAL,"",,207,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/364870",R2,695.6,M,01/07/2016,1020000,14A(1),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,710000,14A(1),6A(1),01/07/2013,663000,14A(1),6A(1),01/07/2012,659000,14A(1),6A(1),
141,KOGARAH,1491373,NORMAL,"",,209,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/349903",R2,923.2,M,01/07/2016,1020000,14A(1),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,710000,14A(1),6A(1),01/07/2013,663000,14A(1),6A(1),01/07/2012,659000,14A(1),6A(1),
141,KOGARAH,1491374,NORMAL,"",,211,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/363544",R2,695.6,M,01/07/2016,1020000,14A(1),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,710000,14A(1),6A(1),01/07/2013,663000,14A(1),6A(1),01/07/2012,659000,14A(1),6A(1),
141,KOGARAH,1491375,NORMAL,"",,213,"CONNELLS POINT RD","CONNELLS POINT",2221,"X/380016",R2,695.5,M,01/07/2016,1020000,14A(2),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,710000,14A(1),6A(1),01/07/2013,663000,14A(1),6A(1),01/07/2012,659000,14A(1),6A(1),
141,KOGARAH,1491376,NORMAL,"REDIN PLACE RESERVE",,219,"CONNELLS POINT RD","CONNELLS POINT",2221,"8/220377 64/240984",RE1,1.42,H,01/07/2016,643000,14A(1),6A(1),01/07/2015,557000,14A(1),6A(1),01/07/2014,466000,14A(1),6A(1),01/07/2013,400000,14A(1),6A(1),01/07/2012,400000,14A(1),6A(1),
141,KOGARAH,1491377,NORMAL,"",,221A,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/220377",R2,486.9,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491378,NORMAL,"",,223,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/220377",R2,474.2,M,01/07/2016,931000,14A(1),6A(1),01/07/2015,773000,14A(1),6A(1),01/07/2014,647000,14A(1),6A(1),01/07/2013,604000,14A(1),6A(1),01/07/2012,600000,14A(1),6A(1),
141,KOGARAH,1491379,NORMAL,"",,225,"CONNELLS POINT RD","CONNELLS POINT",2221,"C/324136",R2,1505,M,01/07/2016,1100000,14A(1),6A(1),01/07/2015,983000,14A(1),6A(1),01/07/2014,911000,14A(1),6A(1),01/07/2013,764000,14A(1),6A(1),01/07/2012,764000,14A(1),6A(1),
141,KOGARAH,1491380,NORMAL,"",,227,"CONNELLS POINT RD","CONNELLS POINT",2221,"D/324136",R2,1454,M,01/07/2016,1250000,14A(1),6A(1),01/07/2015,1110000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,869000,14A(1),6A(1),01/07/2012,869000,14A(1),6A(1),
141,KOGARAH,1491382,NORMAL,"",,231,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/189268",R2,796.7,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491383,NORMAL,"",,231A,"CONNELLS POINT RD","CONNELLS POINT",2221,"D/189268 Permissive Occupancy 9014",R2,1638,M,01/07/2016,1340000,14A(1),14I,01/07/2015,1190000,14A(1),14I,01/07/2014,1110000,14A(1),14I,01/07/2013,934000,14A(1),14I,01/07/2012,934000,14A(1),14I,
141,KOGARAH,1491384,NORMAL,"",,231B,"CONNELLS POINT RD","CONNELLS POINT",2221,"12/566423",R2,1233,M,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,897000,14A(1),6A(1),01/07/2013,837000,14A(1),6A(1),01/07/2012,832000,14A(1),6A(1),
141,KOGARAH,1491386,NORMAL,"",,233,"CONNELLS POINT RD","CONNELLS POINT",2221,"10/538835",R2,651.3,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491388,NORMAL,"",,235,"CONNELLS POINT RD","CONNELLS POINT",2221,"A/371578",R2,569.1,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491389,NORMAL,"",,237,"CONNELLS POINT RD","CONNELLS POINT",2221,"C/371578",R2,1189,M,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,897000,14A(1),6A(1),01/07/2013,837000,14A(1),6A(1),01/07/2012,832000,14A(1),6A(1),
141,KOGARAH,1491390,NORMAL,"",,239,"CONNELLS POINT RD","CONNELLS POINT",2221,"D/371578",R2,1081,M,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,897000,14A(1),6A(1),01/07/2013,837000,14A(1),6A(1),01/07/2012,832000,14A(1),6A(1),
141,KOGARAH,1491391,NORMAL,"",,241,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/371578",R2,569.1,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491392,NORMAL,"",,243,"CONNELLS POINT RD","CONNELLS POINT",2221,"3/572695",R2,866.4,M,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,897000,14A(1),6A(1),01/07/2013,837000,14A(1),6A(1),01/07/2012,832000,14A(1),6A(1),
141,KOGARAH,1491393,NORMAL,"",,245,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/572695",R2,1030,M,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,897000,14A(1),6A(1),01/07/2013,837000,14A(1),6A(1),01/07/2012,832000,14A(1),6A(1),
141,KOGARAH,1491394,NORMAL,"",,247,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/572695",R2,1782.1,M,01/07/2016,1110000,14A(1),6A(1),01/07/2015,918000,14A(1),6A(1),01/07/2014,768000,14A(1),6A(1),01/07/2013,717000,14A(1),6A(1),01/07/2012,713000,14A(1),6A(1),
141,KOGARAH,1491395,NORMAL,"",,249,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/516355",R2,1480.6,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491396,NORMAL,"",,249A,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/516355",R2,1480.6,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491397,NORMAL,"",,251A,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/364195",R2,284.5,M,01/07/2016,54200,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,37700,14A(1),6A(1),01/07/2013,35200,14A(1),6A(1),01/07/2012,12500,14A(1),6A(1),
141,KOGARAH,1491398,NORMAL,"",,251,"CONNELLS POINT RD","CONNELLS POINT",2221,"C/374953",R2,866.3,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491399,NORMAL,"",,253,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/388318",R2,512.2,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491401,NORMAL,"",,259,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/20154",R2,600.7,M,01/07/2016,1020000,14A(1),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,710000,14A(1),6A(1),01/07/2013,663000,14A(1),6A(1),01/07/2012,659000,14A(1),6A(1),
141,KOGARAH,1491402,NORMAL,"",,261,"CONNELLS POINT RD","CONNELLS POINT",2221,"3/20154",R2,676.6,M,01/07/2016,1020000,14A(1),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,710000,14A(1),6A(1),01/07/2013,663000,14A(1),6A(1),01/07/2012,659000,14A(1),6A(1),
141,KOGARAH,1491403,NORMAL,"",,263,"CONNELLS POINT RD","CONNELLS POINT",2221,"4/20154",R2,752.5,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491404,NORMAL,"",,265,"CONNELLS POINT RD","CONNELLS POINT",2221,"5/20154",R2,828.3,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491405,NORMAL,"",,267,"CONNELLS POINT RD","CONNELLS POINT",2221,"6/20154",R2,885.2,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491406,NORMAL,"",,273,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/25043",R2,461.6,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491407,NORMAL,"",,275,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/25043",R2,448.9,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491408,NORMAL,"",,283,"CONNELLS POINT RD","CONNELLS POINT",2221,"Y/386609",R2,695.6,M,01/07/2016,1200000,14A(1),6A(1),01/07/2015,997000,14A(1),6A(1),01/07/2014,834000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,773000,14A(1),6A(1),
141,KOGARAH,1491409,NORMAL,"",,285,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/511215",R2,512.2,M,01/07/2016,1070000,14A(1),6A(1),01/07/2015,887000,14A(1),6A(1),01/07/2014,742000,14A(1),6A(1),01/07/2013,693000,14A(1),6A(1),01/07/2012,689000,14A(1),6A(1),
141,KOGARAH,1491410,NORMAL,"",,285A,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/511215",R2,594.4,M,01/07/2016,890000,14A(1),6A(1),01/07/2015,739000,14A(1),6A(1),01/07/2014,618000,14A(1),6A(1),01/07/2013,577000,14A(1),6A(1),01/07/2012,573000,14A(1),6A(1),
141,KOGARAH,1491411,NORMAL,"",,287,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/387167",R2,1113,M,01/07/2016,1290000,14A(1),6A(1),01/07/2015,1070000,14A(1),6A(1),01/07/2014,897000,14A(1),6A(1),01/07/2013,837000,14A(1),6A(1),01/07/2012,832000,14A(1),6A(1),
141,KOGARAH,1491412,NORMAL,"",,289,"CONNELLS POINT RD","CONNELLS POINT",2221,"A/342990",R2,695.6,M,01/07/2016,1110000,14A(1),6A(1),01/07/2015,918000,14A(1),6A(1),01/07/2014,768000,14A(1),6A(1),01/07/2013,717000,14A(1),6A(1),01/07/2012,713000,14A(1),6A(1),
141,KOGARAH,1491413,NORMAL,"",,291,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/1006116",R2,963.8,M,01/07/2016,944000,14A(1),6A(1),01/07/2015,784000,14A(1),6A(1),01/07/2014,656000,14A(1),6A(1),01/07/2013,612000,14A(1),6A(1),01/07/2012,608000,14A(1),6A(1),
141,KOGARAH,1491415,NORMAL,"",,293,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/342990",R2,696.77,M,01/07/2016,1110000,14A(1),6A(1),01/07/2015,918000,14A(1),6A(1),01/07/2014,768000,14A(1),6A(1),01/07/2013,717000,14A(1),6A(1),01/07/2012,713000,14A(1),6A(1),
141,KOGARAH,1491416,NORMAL,"",,295,"CONNELLS POINT RD","CONNELLS POINT",2221,"26/7972",R2,1114.96,M,01/07/2016,1240000,14A(1),6A(1),01/07/2015,1030000,14A(1),6A(1),01/07/2014,869000,14A(1),6A(1),01/07/2013,811000,14A(1),6A(1),01/07/2012,806000,14A(1),6A(1),
141,KOGARAH,1491417,NORMAL,"",,297,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/228265",R2,860,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491418,NORMAL,"",,297A,"CONNELLS POINT RD","CONNELLS POINT",2221,"3/228265",R2,1492,M,01/07/2016,1020000,14A(1),6A(1),01/07/2015,849000,14A(1),6A(1),01/07/2014,710000,14A(1),6A(1),01/07/2013,663000,14A(1),6A(1),01/07/2012,659000,14A(1),6A(1),
141,KOGARAH,1491419,NORMAL,"",,297B,"CONNELLS POINT RD","CONNELLS POINT",2221,"4/228265",R2,1050,M,01/07/2016,978000,14A(1),6A(1),01/07/2015,812000,14A(1),6A(1),01/07/2014,679000,14A(1),6A(1),01/07/2013,634000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
141,KOGARAH,1491420,NORMAL,"",,297D,"CONNELLS POINT RD","CONNELLS POINT",2221,"5/228265",R2,347.8,M,01/07/2016,9220,14A(1),6A(1),01/07/2015,7660,14A(1),6A(1),01/07/2014,6410,14A(1),6A(1),01/07/2013,5980,14A(1),6A(1),01/07/2012,5940,14A(1),6A(1),
141,KOGARAH,1491421,NORMAL,"",,297C,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/228265",R2,866.3,M,01/07/2016,1200000,14A(1),6A(1),01/07/2015,1330000,14A(1),6A(1),01/07/2014,1120000,14A(1),6A(1),01/07/2013,1050000,14A(1),6A(1),01/07/2012,1050000,14A(1),6A(1),
141,KOGARAH,1491422,NORMAL,"",,299,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/406299",R2,1821,M,01/07/2016,1420000,14A(1),6A(1),01/07/2015,1180000,14A(1),6A(1),01/07/2014,990000,14A(1),6A(1),01/07/2013,924000,14A(1),6A(1),01/07/2012,918000,14A(1),6A(1),
141,KOGARAH,1491423,NORMAL,"",,299A,"CONNELLS POINT RD","CONNELLS POINT",2221,"A/406299",R2,897.9,M,01/07/2016,1170000,14A(1),6A(1),01/07/2015,1140000,14A(1),6A(1),01/07/2014,960000,14A(1),6A(1),01/07/2013,896000,14A(1),6A(1),01/07/2012,890000,14A(1),6A(1),
141,KOGARAH,1491424,NORMAL,"",,301,"CONNELLS POINT RD","CONNELLS POINT",2221,"422/846767",R2,879.2,M,01/07/2016,796000,14A(1),6A(1),01/07/2015,661000,14A(1),6A(1),01/07/2014,553000,14A(1),6A(1),01/07/2013,516000,14A(1),6A(1),01/07/2012,513000,14A(1),6A(1),
141,KOGARAH,1491425,NORMAL,"",,303,"CONNELLS POINT RD","CONNELLS POINT",2221,"41/519163",R2,638.6,M,01/07/2016,1340000,14A(1),6A(1),01/07/2015,1110000,14A(1),6A(1),01/07/2014,929000,14A(1),6A(1),01/07/2013,867000,14A(1),6A(1),01/07/2012,861000,14A(1),6A(1),
141,KOGARAH,1491427,NORMAL,"",,313A,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/207510",R2,733.5,M,01/07/2016,1310000,14A(1),6A(1),01/07/2015,1090000,14A(1),6A(1),01/07/2014,916000,14A(1),6A(1),01/07/2013,855000,14A(1),6A(1),01/07/2012,850000,14A(1),6A(1),
141,KOGARAH,1491428,NORMAL,"",,315,"CONNELLS POINT RD","CONNELLS POINT",2221,"21/7972",R2,916.9,M,01/07/2016,1420000,14A(1),6A(1),01/07/2015,1180000,14A(1),6A(1),01/07/2014,990000,14A(1),6A(1),01/07/2013,924000,14A(1),6A(1),01/07/2012,918000,14A(1),6A(1),
141,KOGARAH,1491429,NORMAL,"",,317,"CONNELLS POINT RD","CONNELLS POINT",2221,"20/7972",R2,866.3,M,01/07/2016,1340000,14A(1),6A(1),01/07/2015,1110000,14A(1),6A(1),01/07/2014,929000,14A(1),6A(1),01/07/2013,867000,14A(1),6A(1),01/07/2012,861000,14A(1),6A(1),
141,KOGARAH,1491430,NORMAL,"",,319,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/545804",R2,701.9,M,01/07/2016,1340000,14A(1),6A(1),01/07/2015,1110000,14A(1),6A(1),01/07/2014,929000,14A(1),6A(1),01/07/2013,867000,14A(1),6A(1),01/07/2012,861000,14A(1),6A(1),
141,KOGARAH,1491431,NORMAL,"",,321,"CONNELLS POINT RD","CONNELLS POINT",2221,"2/545804",R2,790.4,M,01/07/2016,1340000,14A(1),6A(1),01/07/2015,1110000,14A(1),6A(1),01/07/2014,929000,14A(1),6A(1),01/07/2013,867000,14A(1),6A(1),01/07/2012,861000,14A(1),6A(1),
141,KOGARAH,1491432,NORMAL,"",,323,"CONNELLS POINT RD","CONNELLS POINT",2221,"4/358298",R2,670.3,M,01/07/2016,1200000,14A(1),6A(1),01/07/2015,997000,14A(1),6A(1),01/07/2014,834000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,773000,14A(1),6A(1),
141,KOGARAH,1491433,NORMAL,"",,325,"CONNELLS POINT RD","CONNELLS POINT",2221,"3/358298",R2,733.5,M,01/07/2016,1240000,14A(1),6A(1),01/07/2015,1030000,14A(1),6A(1),01/07/2014,869000,14A(1),6A(1),01/07/2013,811000,14A(1),6A(1),01/07/2012,806000,14A(1),6A(1),
141,KOGARAH,1491434,NORMAL,"",,327,"CONNELLS POINT RD","CONNELLS POINT",2221,"B/376459",R2,708.2,M,01/07/2016,1240000,14A(1),6A(1),01/07/2015,1030000,14A(1),6A(1),01/07/2014,869000,14A(1),6A(1),01/07/2013,811000,14A(1),6A(1),01/07/2012,806000,14A(1),6A(1),
141,KOGARAH,1491435,NORMAL,"",,329,"CONNELLS POINT RD","CONNELLS POINT",2221,"A/376459",R2,594.4,M,01/07/2016,1240000,14A(1),6A(1),01/07/2015,1030000,14A(1),6A(1),01/07/2014,869000,14A(1),6A(1),01/07/2013,811000,14A(1),6A(1),01/07/2012,806000,14A(1),6A(1),
141,KOGARAH,1491436,NORMAL,"",,333,"CONNELLS POINT RD","CONNELLS POINT",2221,"1/358298 LEASE ADJOINING PROPERTY Permissive Occupancy 1964/187",R2,872,M,01/07/2016,2860000,14A(1),14I,01/07/2015,2550000,14A(1),14I,01/07/2014,2370000,14A(1),14I,01/07/2013,1990000,14A(1),14I,01/07/2012,1990000,14A(1),14I,
141,KOGARAH,1491439,NORMAL,"",,10,"COOGARAH ST","BLAKEHURST",2221,"21/836287",R2,802.1,M,01/07/2016,1730000,14A(1),6A(1),01/07/2015,1440000,14A(1),6A(1),01/07/2014,1130000,14A(1),6A(1),01/07/2013,1060000,14A(1),6A(1),01/07/2012,1060000,14A(1),6A(1),
