DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
537,WARRUMBUNGLE,1222040,NORMAL,"NEWLANDS",,1784,"AVONSIDE RD","DUNEDOO",2844,"1/652712 34, 58, 59/754334",RU1,325.6,H,01/07/2016,687000,14A(1),6A(1),01/07/2015,597000,14A(1),6A(1),01/07/2014,597000,14A(1),6A(1),01/07/2013,597000,14A(1),6A(1),01/07/2012,597000,14A(1),6A(1),
537,WARRUMBUNGLE,1222042,NORMAL,"YURNGA",,1360,"AVONSIDE RD","DUNEDOO",2844,"1/1009802",RU1,250.1,H,01/07/2016,480000,14A(1),6A(1),01/07/2015,417000,14A(1),6A(1),01/07/2014,417000,14A(1),6A(1),01/07/2013,417000,14A(1),6A(1),01/07/2012,417000,14A(1),6A(1),
537,WARRUMBUNGLE,1222043,NORMAL,"",,75,"MADIGAN RD","DUNEDOO",2844,"2/1009802",RU1,267.9,H,01/07/2016,369000,14A(1),6A(1),01/07/2015,321000,14A(1),6A(1),01/07/2014,321000,14A(1),6A(1),01/07/2013,321000,14A(1),6A(1),01/07/2012,321000,14A(1),6A(1),
537,WARRUMBUNGLE,1222044,NORMAL,"",,1350,"SPRING RIDGE RD","DUNEDOO",2844,"37/754334",RU1,359,H,01/07/2016,267000,14A(1),6A(1),01/07/2015,232000,14A(1),6A(1),01/07/2014,232000,14A(1),6A(1),01/07/2013,232000,14A(1),6A(1),01/07/2012,232000,14A(1),6A(1),
537,WARRUMBUNGLE,1222045,NORMAL,"PARKVIEW",,1058,"TUCKLAN RD","DUNEDOO",2844,"39/754334",RU1,105.3,H,01/07/2016,266000,14A(1),6A(1),01/07/2015,231000,14A(1),6A(1),01/07/2014,231000,14A(1),6A(1),01/07/2013,231000,14A(1),6A(1),01/07/2012,231000,14A(1),6A(1),
537,WARRUMBUNGLE,1222046,NORMAL,"MIMOSA",,1488,"TUCKLAN RD","DUNEDOO",2844,"42/754334",RU1,89.03,H,01/07/2016,200000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,200000,35B,6A(1),01/07/2013,240000,14A(1),6A(1),01/07/2012,240000,14A(1),6A(1),
537,WARRUMBUNGLE,1222047,NORMAL,"",,165,"LAHEYS CREEK RD","DUNEDOO",2844,"2/530869",RU1,58.55,H,01/07/2016,142000,14A(1),6A(1),01/07/2015,142000,14A(1),6A(1),01/07/2014,142000,14A(1),6A(1),01/07/2013,142000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
537,WARRUMBUNGLE,1222050,NORMAL,"",,1033,"LAHEYS CREEK RD","DUNEDOO",2844,"102/754334 Enclosure Permit 30419",RU1,193.24,H,01/07/2016,118000,14A(1),14I,01/07/2015,103000,14A(2),14I,01/07/2014,103000,14A(2),14I,01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
537,WARRUMBUNGLE,1219639,NORMAL,"THREE MILE CREEK",,695,"COBBORA RD","DUNEDOO",2844,"1/44948 1/728793 1, 2/728794 1, 58, 73/754283",RU1,2544.3,H,01/07/2016,2560000,14A(1),6A(1),01/07/2015,2230000,14A(1),6A(1),01/07/2014,2230000,14A(1),6A(1),01/07/2013,2230000,14A(1),6A(1),01/07/2012,2230000,14A(1),6A(1),
537,WARRUMBUNGLE,1219643,NORMAL,"COBBORA STATION",,,"MARTIN ST","DUNEDOO",2844,"100/1017782",RU1,2,H,01/07/2016,10400,14A(1),6A(1),01/07/2015,10400,14A(1),6A(1),01/07/2014,10400,14A(1),6A(1),01/07/2013,10400,14A(1),6A(1),01/07/2012,10400,14A(1),6A(1),
537,WARRUMBUNGLE,1219644,NORMAL,"",,,"MARTIN ST","DUNEDOO",2844,"101/1017782",RU1,532.1,H,01/07/2016,1200000,14A(1),6A(1),01/07/2015,1040000,14A(1),6A(1),01/07/2014,1040000,14A(1),6A(1),01/07/2013,1040000,14A(1),6A(1),01/07/2012,1040000,14A(1),6A(1),
537,WARRUMBUNGLE,1219645,NORMAL,"",,,"MARTIN ST","DUNEDOO",2844,"2/624368",RU1,139.8,H,01/07/2016,321000,14A(1),6A(1),01/07/2015,279000,14A(1),6A(1),01/07/2014,279000,14A(1),6A(1),01/07/2013,279000,14A(1),6A(1),01/07/2012,279000,14A(1),6A(1),
537,WARRUMBUNGLE,1219646,NORMAL,"KARINYA",,1770,"GOLDEN HWY","DUNEDOO",2844,"3/624368",RU1,417.1,H,01/07/2016,750000,14A(1),6A(1),01/07/2015,652000,14A(1),6A(1),01/07/2014,652000,14A(1),6A(1),01/07/2013,652000,14A(1),6A(1),01/07/2012,652000,14A(1),6A(1),
537,WARRUMBUNGLE,1219647,NORMAL,"",,,"NARRAWA RD","MENDOORAN",2842,"7, 8/754283",RU1,36.3,H,01/07/2016,79000,14A(1),6A(1),01/07/2015,79000,14A(1),6A(1),01/07/2014,79000,14A(1),6A(1),01/07/2013,79000,14A(1),6A(1),01/07/2012,79000,14A(1),6A(1),
537,WARRUMBUNGLE,1219648,NORMAL,"",,1068,"CASTLEREAGH HWY","DUNEDOO",2844,"9/754283",RU1,83.06,H,01/07/2016,124000,14A(1),6A(1),01/07/2015,124000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
537,WARRUMBUNGLE,1219651,NORMAL,"KANDIMULLA",,332,"BOOMLEY RD","DUNEDOO",2844,"13, 14, 15, 16, 17, 18, 19, 24, 66, 75, 76/754283 9, 10, 11/754293",RU1,749.8,H,01/07/2016,1150000,14A(1),6A(1),01/07/2015,998000,14A(1),6A(1),01/07/2014,998000,14A(1),6A(1),01/07/2013,998000,14A(1),6A(1),01/07/2012,998000,14A(1),6A(1),
537,WARRUMBUNGLE,1219653,NORMAL,"GLEN POYLE",,459,"PATRICK RD","DUNEDOO",2844,"1/262932",RU1,40,H,01/07/2016,90900,14A(1),6A(1),01/07/2015,90900,14A(1),6A(1),01/07/2014,90900,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
537,WARRUMBUNGLE,1219654,NORMAL,"",,469,"PATRICK RD","DUNEDOO",2844,"2/262932",RU1,40,H,01/07/2016,90900,14A(1),6A(1),01/07/2015,90900,14A(1),6A(1),01/07/2014,90900,14A(1),6A(1),01/07/2013,90900,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
537,WARRUMBUNGLE,1219655,NORMAL,"",,503,"PATRICK RD","DUNEDOO",2844,"3/262932",RU1,40,H,01/07/2016,84500,14A(1),6A(1),01/07/2015,84500,14A(1),6A(1),01/07/2014,84500,14A(1),6A(1),01/07/2013,84500,14A(1),6A(1),01/07/2012,84500,14A(1),6A(1),
537,WARRUMBUNGLE,1219656,NORMAL,"",,535,"PATRICK RD","DUNEDOO",2844,"4/262932",RU1,40,H,01/07/2016,59100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,59100,14A(1),6A(1),01/07/2013,59100,14A(1),6A(1),01/07/2012,59100,14A(1),6A(1),
537,WARRUMBUNGLE,1219657,NORMAL,"",,569,"PATRICK RD","DUNEDOO",2844,"5/262932",RU1,40.3,H,01/07/2016,59100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,59100,14A(1),6A(1),01/07/2013,59100,14A(1),6A(1),01/07/2012,59100,14A(1),6A(1),
537,WARRUMBUNGLE,1219658,NORMAL,"",,589,"PATRICK RD","DUNEDOO",2844,"6/262932",RU1,40.1,H,01/07/2016,59100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,59100,14A(1),6A(1),01/07/2013,59100,14A(1),6A(1),01/07/2012,59100,14A(1),6A(1),
537,WARRUMBUNGLE,1219659,NORMAL,"",,633,"PATRICK RD","DUNEDOO",2844,"7/262932",RU1,40,H,01/07/2016,59100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,59100,14A(1),6A(1),01/07/2013,59100,14A(1),6A(1),01/07/2012,59100,14A(1),6A(1),
537,WARRUMBUNGLE,1219660,NORMAL,"",,655,"PATRICK RD","DUNEDOO",2844,"8/262932",RU1,42.3,H,01/07/2016,66400,14A(1),6A(1),01/07/2015,66400,14A(1),6A(1),01/07/2014,66400,14A(1),6A(1),01/07/2013,66400,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
537,WARRUMBUNGLE,1219661,NORMAL,"",,667,"PATRICK RD","DUNEDOO",2844,"9/262932",RU1,42.3,H,01/07/2016,66400,14A(1),6A(1),01/07/2015,66400,14A(1),6A(1),01/07/2014,66400,14A(1),6A(1),01/07/2013,66400,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
537,WARRUMBUNGLE,1219662,NORMAL,"",,673,"PATRICK RD","DUNEDOO",2844,"10/262932",RU1,40.07,H,01/07/2016,66400,14A(1),6A(1),01/07/2015,66400,14A(1),6A(1),01/07/2014,66400,14A(1),6A(1),01/07/2013,66400,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
537,WARRUMBUNGLE,1219663,NORMAL,"",,668,"PATRICK RD","DUNEDOO",2844,"11/262932",RU1,40,H,01/07/2016,66400,14A(1),6A(1),01/07/2015,66400,14A(1),6A(1),01/07/2014,66400,14A(1),6A(1),01/07/2013,66400,14A(1),6A(1),01/07/2012,66400,14A(1),6A(1),
537,WARRUMBUNGLE,1219664,NORMAL,"",,662,"PATRICK RD","DUNEDOO",2844,"12/262932",RU1,64.72,H,01/07/2016,86900,14A(1),6A(1),01/07/2015,86900,14A(1),6A(1),01/07/2014,86900,14A(1),6A(1),01/07/2013,86900,14A(1),6A(1),01/07/2012,86900,14A(1),6A(1),
537,WARRUMBUNGLE,1219665,NORMAL,"",,654,"PATRICK RD","DUNEDOO",2844,"13/262932",RU1,65.45,H,01/07/2016,86900,14A(1),6A(1),01/07/2015,86900,14A(1),6A(1),01/07/2014,86900,14A(1),6A(1),01/07/2013,86900,14A(1),6A(1),01/07/2012,86900,14A(1),6A(1),
537,WARRUMBUNGLE,1219666,NORMAL,"",,630,"PATRICK RD","DUNEDOO",2844,"14/262932",RU1,128.1,H,01/07/2016,117000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
537,WARRUMBUNGLE,1219667,NORMAL,"",,602,"PATRICK RD","DUNEDOO",2844,"15/262932",RU1,52.43,H,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
537,WARRUMBUNGLE,1219668,NORMAL,"",,558,"PATRICK RD","DUNEDOO",2844,"16/262932",RU1,53.2,H,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
537,WARRUMBUNGLE,1219669,NORMAL,"",,556,"PATRICK RD","DUNEDOO",2844,"17/262932",RU1,54.71,H,01/07/2016,88500,14A(1),6A(1),01/07/2015,88500,14A(1),6A(1),01/07/2014,88500,14A(1),6A(1),01/07/2013,88500,14A(1),6A(1),01/07/2012,88500,14A(1),6A(1),
537,WARRUMBUNGLE,1219670,NORMAL,"",,502,"PATRICK RD","DUNEDOO",2844,"18/262932",RU1,56.23,H,01/07/2016,95500,14A(1),6A(1),01/07/2015,95500,14A(1),6A(1),01/07/2014,95500,14A(1),6A(1),01/07/2013,95500,14A(1),6A(1),01/07/2012,95500,14A(1),6A(1),
537,WARRUMBUNGLE,1219671,NORMAL,"RED NEVEL",,460,"PATRICK RD","DUNEDOO",2844,"19/262932",RU1,40.23,H,01/07/2016,104000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
537,WARRUMBUNGLE,1219672,NORMAL,"",,332,"PATRICK RD","DUNEDOO",2844,"20/262932",RU1,99.38,H,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
537,WARRUMBUNGLE,1219673,NORMAL,"",,322,"PATRICK RD","DUNEDOO",2844,"21/262932",RU1,47.78,H,01/07/2016,104000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
537,WARRUMBUNGLE,1219674,NORMAL,"LIAMENA",,853,"CASTLEREAGH HWY","DUNEDOO",2844,"1/256249 26/754283 61, 62, 64/754309 1, 2, 3/1094161 6162/1098767",RU1,943.8,H,01/07/2016,535000,14A(1),6A(1),01/07/2015,465000,14A(1),6A(1),01/07/2014,465000,14A(1),6A(1),01/07/2013,465000,14A(1),6A(1),01/07/2012,465000,14A(1),6A(1),
537,WARRUMBUNGLE,1219685,NORMAL,"BINNIA DOWNS",,5618,"BLACK STUMP WAY","COOLAH",2843,"1, 2, 3, 4/132072 1, 2/132109 1/362437 1/1114787",RU1,2027,H,01/07/2016,3150000,14A(1),6A(1),01/07/2015,2740000,14A(1),6A(1),01/07/2014,2740000,14A(1),6A(1),01/07/2013,2740000,14A(1),6A(1),01/07/2012,2740000,14A(1),6A(1),
537,WARRUMBUNGLE,1219686,NORMAL,"NEIBLE",,330,"NEIBLE SIDING RD","COOLAH",2843,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14/132154 5, 8, 11, 12, 13, 27, 28, 182/754957 8, 10, 12, 13, 17, 19, 20, 21, 44, 45, 46, 48, 49, 56, 57/754978 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11/1093766",RU1,1616,H,01/07/2016,4550000,14A(1),6A(1),01/07/2015,3960000,14A(1),6A(1),01/07/2014,3960000,14A(1),6A(1),01/07/2013,3960000,14A(1),6A(1),01/07/2012,3960000,14A(1),6A(1),
537,WARRUMBUNGLE,1219687,NORMAL,"BINNIA HILLS",,585,"BINNIA HILLS RD","COOLAH",2843,"2/362437",RU1,1602,H,01/07/2016,1750000,14A(1),6A(1),01/07/2015,1520000,14A(1),6A(1),01/07/2014,1520000,14A(1),6A(1),01/07/2013,1520000,14A(1),6A(1),01/07/2012,1520000,14A(1),6A(1),
537,WARRUMBUNGLE,1219689,NORMAL,"BINNIA",,5619,"BLACK STUMP WAY","COOLAH",2843,"1/357304",RU1,543.5,H,01/07/2016,1460000,14A(1),6A(1),01/07/2015,1270000,14A(1),6A(1),01/07/2014,1270000,14A(1),6A(1),01/07/2013,1270000,14A(1),6A(1),01/07/2012,1270000,14A(1),6A(1),
537,WARRUMBUNGLE,1219690,NORMAL,"TIMIMI",,117,"BINNIA HILLS RD","COOLAH",2843,"1, 2, 3, 4/132287 1/370616 Enclosure Permit 25091",RU1,402.903,H,01/07/2016,460000,14A(1),14I,01/07/2015,400000,14A(1),14I,01/07/2014,400000,14A(1),14I,01/07/2013,400000,14A(1),14I,01/07/2012,400000,14A(2),14I,
537,WARRUMBUNGLE,1219691,NORMAL,"BARANA",,5111,"BLACK STUMP WAY","COOLAH",2843,"1/1129066 Enclosure Permit 25047",RU1,940.4,H,01/07/2016,2450000,14A(1),14I,01/07/2015,2130000,14A(1),14I,01/07/2014,2130000,14A(1),14I,01/07/2013,2130000,14A(2),14I,01/07/2012,2130000,14A(1),6A(1),
537,WARRUMBUNGLE,1219693,NORMAL,"TEXAS",,570,"OAKEY CREEK RD","COOLAH",2843,"5/18307 Enclosure Permit 24961",RU1,615.1,H,01/07/2016,1860000,14A(1),14I,01/07/2015,1620000,14A(1),14I,01/07/2014,1620000,14A(1),14I,01/07/2013,1620000,14A(1),14I,01/07/2012,1620000,14A(1),14I,
537,WARRUMBUNGLE,1219695,NORMAL,"OLD BULLAROOK",,190,"BULLAROOK RD","COOLAH",2843,"1/1013081",RU1,41.86,H,01/07/2016,49300,14A(1),6A(1),01/07/2015,49300,14A(1),6A(1),01/07/2014,49300,14A(1),6A(1),01/07/2013,49300,14A(1),6A(1),01/07/2012,49300,14A(1),6A(1),
537,WARRUMBUNGLE,1219697,NORMAL,"BINNIA DOWNS",,5618,"BLACK STUMP WAY","COOLAH",2843,"190/44911 1/531747 1/654133 1/819082 12/819083",RU1,2781.3,H,01/07/2016,4620000,14A(1),6A(1),01/07/2015,4020000,14A(1),6A(1),01/07/2014,4020000,14A(1),6A(1),01/07/2013,4020000,14A(1),6A(1),01/07/2012,4020000,14A(1),6A(1),
537,WARRUMBUNGLE,1219698,NORMAL,"KERRAWAH",,580,"KERAWAH RD","COOLAH",2843,"C/19476 Enclosure Permit 25071",RU1,3418,H,01/07/2016,3330000,14A(1),14I,01/07/2015,2900000,14A(1),14I,01/07/2014,2900000,14A(1),14I,01/07/2013,2900000,14A(1),14I,01/07/2012,2900000,14A(1),14I,
537,WARRUMBUNGLE,1219705,NORMAL,"",,937,"MERRYGOEN RD","MERRYGOEN",2831,"4, 9/754958 1/1093360 Licence 318461",RU1,1102.2,H,01/07/2016,679000,14A(1),14I,01/07/2015,566000,14A(1),14I,01/07/2014,566000,14A(1),14I,01/07/2013,566000,14A(1),14I,01/07/2012,566000,14A(1),14I,
537,WARRUMBUNGLE,1219708,NORMAL,"YARRAGRIN VIEW",,552,"TOORAWEENAH RD","MENDOORAN",2842,"107/705236 85/753366",RU1,738.05,H,01/07/2016,559000,14A(1),6A(1),01/07/2015,466000,14A(1),6A(1),01/07/2014,466000,14A(1),6A(1),01/07/2013,466000,14A(1),6A(1),01/07/2012,466000,14A(1),6A(1),
537,WARRUMBUNGLE,1219711,NORMAL,"BENI",,564,"COONABARABRAN RD","MENDOORAN",2842,"113/728739",RU1,446.8,H,01/07/2016,181000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,151000,14A(1),6A(1),01/07/2012,151000,14A(1),6A(1),
537,WARRUMBUNGLE,1219712,NORMAL,"WATTLEGROVE",,644,"COONABARABRAN RD","MENDOORAN",2842,"61, 69, 71/753366",RU1,468.6,H,01/07/2016,476000,14A(1),6A(1),01/07/2015,397000,14A(1),6A(1),01/07/2014,397000,14A(1),6A(1),01/07/2013,397000,14A(1),6A(1),01/07/2012,397000,14A(1),6A(1),
537,WARRUMBUNGLE,1219713,NORMAL,"RIVERVIEW",,375,"TOORAWEENAH RD","MENDOORAN",2842,"63/753366 2/825710",RU1,228.21,H,01/07/2016,289000,14A(1),6A(1),01/07/2015,241000,14A(1),6A(1),01/07/2014,241000,14A(1),6A(1),01/07/2013,241000,14A(1),6A(1),01/07/2012,241000,14A(1),6A(1),
537,WARRUMBUNGLE,1219714,NORMAL,"SPRINGFIELD",,,"MENDOORAN RD","MENDOORAN",2842,"83, 92, 93, 94/753366",RU1,892.6,H,01/07/2016,548000,14A(1),6A(1),01/07/2015,457000,14A(1),6A(1),01/07/2014,457000,14A(1),6A(1),01/07/2013,457000,14A(1),6A(1),01/07/2012,457000,14A(1),6A(1),
537,WARRUMBUNGLE,1219715,NORMAL,"BEVALA",,755,"TOORAWEENAH RD","MENDOORAN",2842,"110/721746",RU1,265.5,H,01/07/2016,352000,14A(1),6A(1),01/07/2015,293000,14A(1),6A(1),01/07/2014,293000,14A(1),6A(1),01/07/2013,293000,14A(1),6A(1),01/07/2012,293000,14A(1),6A(1),
537,WARRUMBUNGLE,1219716,NORMAL,"BYAMBEE ESTATE",,1012,"COONABARABRAN RD","MENDOORAN",2842,"96/753366",RU1,512.5,H,01/07/2016,490000,14A(1),6A(1),01/07/2015,408000,14A(1),6A(1),01/07/2014,408000,14A(1),6A(1),01/07/2013,408000,14A(1),6A(1),01/07/2012,408000,14A(1),6A(1),
537,WARRUMBUNGLE,1219719,NORMAL,"",,91,"RACECOURSE RD","MENDOORAN",2842,"105, 106/43486 Licence 306726",RU1,18.92,H,01/07/2016,68300,14A(1),14I,01/07/2015,68300,14A(1),14I,01/07/2014,68300,14A(1),14I,01/07/2013,68300,14A(1),14I,01/07/2012,68300,14A(1),14I,
537,WARRUMBUNGLE,1219720,NORMAL,"",,3,"RACECOURSE RD","MENDOORAN",2842,"101/753366 Enclosure Permit 82478 Special Lease 74770",RU1,4515,M,01/07/2016,4500,14A(1),14I,01/07/2015,4500,14A(1),14I,01/07/2014,4500,14A(1),14I,01/07/2013,4500,14A(2),14I,01/07/2012,4180,14A(1),6A(1),
537,WARRUMBUNGLE,1219721,NORMAL,"WONGABOORI STATION",,,"","MENDOORAN",2842,"104/753366",RU1,40.12,H,01/07/2016,64900,14A(1),6A(1),01/07/2015,64900,14A(1),6A(1),01/07/2014,64900,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,64900,14A(1),6A(1),
537,WARRUMBUNGLE,1219722,NORMAL,"",,111,"CAIGAN RD","MENDOORAN",2842,"1/115566 64/753366 1/1062746",RU1,499,H,01/07/2016,748000,14A(1),6A(1),01/07/2015,623000,14A(1),6A(1),01/07/2014,623000,14A(1),6A(1),01/07/2013,623000,14A(1),6A(1),01/07/2012,623000,14A(1),6A(1),
537,WARRUMBUNGLE,1219724,NORMAL,"",,4169,"NEILREX RD","NEILREX",2831,"3/754958",RU1,8094,M,01/07/2016,2010,14A(1),6A(1),01/07/2015,2010,14A(1),6A(1),01/07/2014,2010,14A(1),6A(1),01/07/2013,2010,14A(1),6A(1),01/07/2012,2010,14A(1),6A(1),
537,WARRUMBUNGLE,1219725,NORMAL,"ROSCREA",,937,"MERRYGOEN RD","MERRYGOEN",2831,"7003/94795 Licence 1717",RU1,21.45,H,01/07/2016,29500,14A(1),14I,01/07/2015,29500,14A(1),14I,01/07/2014,29500,14A(1),14I,01/07/2013,29500,14A(1),14I,01/07/2012,29500,14A(1),14I,
537,WARRUMBUNGLE,1219726,NORMAL,"ROSCREA",,937,"MERRYGOEN RD","MERRYGOEN",2831,"11/754958",RU1,1079,H,01/07/2016,1250000,14A(1),6A(1),01/07/2015,1040000,14A(1),6A(1),01/07/2014,1040000,14A(1),6A(1),01/07/2013,1040000,14A(1),6A(1),01/07/2012,1040000,14A(1),6A(1),
537,WARRUMBUNGLE,1219728,NORMAL,"LOCHNEIL",,,"COONA ST","NEILREX",2831,"45/721766 47/721767 9, 10, 11, 37/754973",RU1,1151.3,H,01/07/2016,850000,14A(1),6A(1),01/07/2015,708000,14A(1),6A(1),01/07/2014,708000,14A(1),6A(1),01/07/2013,708000,14A(1),6A(1),01/07/2012,708000,14A(1),6A(1),
537,WARRUMBUNGLE,1219731,NORMAL,"PHYLLISDALE",,4547,"NEILREX RD","NEILREX",2831,"2/47503 1, 2/116041 35/754958 1, 2/1/758761 10/5/758761 7304, 7305/1149987 7301, 7302, 7303, 7304/1150039 Licence 333224",RU1,506.41,H,01/07/2016,309000,14A(1),14I,01/07/2015,269000,14A(1),14I,01/07/2014,269000,14A(1),14I,01/07/2013,269000,14A(1),14I,01/07/2012,269000,14A(1),14I,
537,WARRUMBUNGLE,1219732,NORMAL,"",,4255,"NEILREX RD","NEILREX",2831,"22/754958",RU1,460.9,H,01/07/2016,265000,14A(1),6A(1),01/07/2015,230000,14A(1),6A(1),01/07/2014,230000,14A(1),6A(1),01/07/2013,230000,14A(1),6A(1),01/07/2012,230000,14A(1),6A(1),
537,WARRUMBUNGLE,1219733,NORMAL,"",,4180,"NEILREX RD","NEILREX",2831,"23/754958",RU1,257.4,H,01/07/2016,273000,14A(1),6A(1),01/07/2015,237000,14A(1),6A(1),01/07/2014,237000,14A(1),6A(1),01/07/2013,237000,14A(1),6A(1),01/07/2012,237000,14A(1),6A(1),
537,WARRUMBUNGLE,1219734,NORMAL,"TOORAK",,4120,"NEILREX RD","NEILREX",2831,"24/754958",RU1,219.4,H,01/07/2016,239000,14A(1),6A(1),01/07/2015,208000,14A(1),6A(1),01/07/2014,208000,14A(1),6A(1),01/07/2013,208000,14A(1),6A(1),01/07/2012,208000,14A(1),6A(1),
537,WARRUMBUNGLE,1219735,NORMAL,"RIVERSANDS",,3900,"NEILREX RD","NEILREX",2831,"39/40019 7302/1150030 Licence 370071",RU1,36.9,H,01/07/2016,69200,14A(1),14I,01/07/2015,69200,14A(1),14I,01/07/2014,69200,14A(1),14I,01/07/2013,69200,14A(1),14I,01/07/2012,69200,14A(1),14I,
537,WARRUMBUNGLE,1219736,NORMAL,"MUNJARRA",,3761,"NEILREX RD","NEILREX",2831,"40/40019 50/722877",RU1,424,H,01/07/2016,404000,14A(1),6A(1),01/07/2015,351000,14A(1),6A(1),01/07/2014,351000,14A(1),6A(1),01/07/2013,351000,14A(1),6A(1),01/07/2012,351000,14A(1),6A(1),
537,WARRUMBUNGLE,1219737,NORMAL,"THE RANCH",,150,"WALKER RD","NEILREX",2831,"27/754958",RU1,398.6,H,01/07/2016,275000,14A(1),6A(1),01/07/2015,229000,14A(1),6A(1),01/07/2014,229000,14A(1),6A(1),01/07/2013,229000,14A(1),6A(1),01/07/2012,229000,14A(1),6A(1),
537,WARRUMBUNGLE,1219739,NORMAL,"LOCH LOMOND",,411,"FORANS RD","MERRYGOEN",2831,"29/754958",RU1,536.6,H,01/07/2016,291000,14A(1),6A(1),01/07/2015,253000,14A(1),6A(1),01/07/2014,253000,14A(1),6A(1),01/07/2013,253000,14A(1),6A(1),01/07/2012,253000,14A(1),6A(1),
537,WARRUMBUNGLE,1219741,NORMAL,"PINEVALE",,1313,"DENNYKYMINE RD","MERRYGOEN",2831,"32/754958",RU1,467.8,H,01/07/2016,469000,14A(1),6A(1),01/07/2015,391000,14A(1),6A(1),01/07/2014,391000,14A(1),6A(1),01/07/2013,391000,14A(1),6A(1),01/07/2012,391000,14A(1),6A(1),
537,WARRUMBUNGLE,1219742,NORMAL,"",,1491,"DENNYKYMINE RD","MERRYGOEN",2831,"42/721732",RU1,384.5,H,01/07/2016,398000,14A(1),6A(1),01/07/2015,332000,14A(1),6A(1),01/07/2014,332000,14A(1),6A(1),01/07/2013,332000,14A(1),6A(1),01/07/2012,332000,14A(1),6A(1),
537,WARRUMBUNGLE,1219743,NORMAL,"KYBEYAN",,1695,"DENNYKYMINE RD","MERRYGOEN",2831,"34/754958",RU1,914.2,H,01/07/2016,549000,14A(1),6A(1),01/07/2015,477000,14A(1),6A(1),01/07/2014,477000,14A(1),6A(1),01/07/2013,477000,14A(1),6A(1),01/07/2012,477000,14A(1),6A(1),
537,WARRUMBUNGLE,1219744,NORMAL,"",,,"MERRYGOEN ST","NEILREX",2831,"3/1/758761 Crown Reserve 56900",RU5,1960,M,01/07/2016,1500,14A(1),6A(1),01/07/2015,1500,14A(1),6A(1),01/07/2014,1500,14A(1),6A(1),01/07/2013,1500,14A(1),6A(1),01/07/2012,1500,14A(1),6A(1),
