DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
187,GUNNEDAH,1850633,NORMAL,"",,28,"JENSEN ST","GUNNEDAH",2380,"7/263447",R2,1194,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850634,NORMAL,"",,30,"JENSEN ST","GUNNEDAH",2380,"8/263447",R2,863.9,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
187,GUNNEDAH,1850635,NORMAL,"",,32,"JENSEN ST","GUNNEDAH",2380,"9/263447",R2,680.2,M,01/07/2016,117000,14A(1),6A(1),01/07/2015,117000,14A(1),6A(1),01/07/2014,117000,14A(1),6A(1),01/07/2013,117000,14A(1),6A(1),01/07/2012,117000,14A(1),6A(1),
187,GUNNEDAH,1850636,NORMAL,"",,34,"JENSEN ST","GUNNEDAH",2380,"10/263447",R2,1395,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850637,NORMAL,"",,33,"JENSEN ST","GUNNEDAH",2380,"12/263447",R2,1023,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850638,NORMAL,"",,31,"JENSEN ST","GUNNEDAH",2380,"13/263447",R2,1067,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850639,NORMAL,"",,29,"JENSEN ST","GUNNEDAH",2380,"14/263447",R2,1075,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850640,NORMAL,"",,27,"JENSEN ST","GUNNEDAH",2380,"15/263447",R2,1179,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850641,NORMAL,"",,25,"JENSEN ST","GUNNEDAH",2380,"16/263447",R2,1054,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850642,NORMAL,"",,23,"JENSEN ST","GUNNEDAH",2380,"17/263447",R2,866.7,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
187,GUNNEDAH,1850643,NORMAL,"",,21,"JENSEN ST","GUNNEDAH",2380,"18/263447",R2,702,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
187,GUNNEDAH,1850644,NORMAL,"",,19,"JENSEN ST","GUNNEDAH",2380,"19/263447",R2,928.5,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850645,NORMAL,"",,15-17,"JENSEN ST","GUNNEDAH",2380,"110, 111/234732",R2,1897,M,01/07/2016,170000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
187,GUNNEDAH,1850646,NORMAL,"",,13,"JENSEN ST","GUNNEDAH",2380,"112/234732",R2,973.8,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850647,NORMAL,"",,11,"JENSEN ST","GUNNEDAH",2380,"114/530031",R2,809.4,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
187,GUNNEDAH,1850648,NORMAL,"",,9,"JENSEN ST","GUNNEDAH",2380,"3/253830",R2,896.5,M,01/07/2016,122000,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
187,GUNNEDAH,1850649,NORMAL,"",,7,"JENSEN ST","GUNNEDAH",2380,"2/253830",R2,964.8,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
187,GUNNEDAH,1850650,NORMAL,"",,15,"GALLEN AVE","GUNNEDAH",2380,"1/253830",R2,1017,M,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
187,GUNNEDAH,1850651,NORMAL,"",,9,"JOHNSTON ST","GUNNEDAH",2380,"3/55A/238893",R2,992.7,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850652,NORMAL,"",,7,"JOHNSTON ST","GUNNEDAH",2380,"4/55A/238893",R2,999.1,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850653,NORMAL,"",,5,"JOHNSTON ST","GUNNEDAH",2380,"5/55A/238893",R2,999.1,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850654,NORMAL,"",,3,"JOHNSTON ST","GUNNEDAH",2380,"6/55A/238893",R2,999.1,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850655,NORMAL,"",,1,"JOHNSTON ST","GUNNEDAH",2380,"7/55A/238893",R2,999.1,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850656,NORMAL,"",,2,"JOHNSTON ST","GUNNEDAH",2380,"8/56/238893",R2,935.8,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850657,NORMAL,"",,4,"JOHNSTON ST","GUNNEDAH",2380,"7/56/238893",R2,948.5,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850658,NORMAL,"",,6,"JOHNSTON ST","GUNNEDAH",2380,"6/56/238893",R2,954.8,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850659,NORMAL,"",,8,"JOHNSTON ST","GUNNEDAH",2380,"5/56/758492",R2,954.8,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850660,NORMAL,"",,10,"JOHNSTON ST","GUNNEDAH",2380,"15/56/758492",R2,954.8,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850661,NORMAL,"",,12,"JOHNSTON ST","GUNNEDAH",2380,"6/59/758492",R2,923.1,M,01/07/2016,63900,14A(1),6A(1),01/07/2015,63900,14A(1),6A(1),01/07/2014,63900,14A(1),6A(1),01/07/2013,63900,14A(1),6A(1),01/07/2012,63900,14A(1),6A(1),
187,GUNNEDAH,1850664,NORMAL,"",,44-46,"KAMILAROI RD","GUNNEDAH",2380,"2/812958",R2,1411,M,01/07/2016,77700,14A(1),6A(1),01/07/2015,77700,14A(1),6A(1),01/07/2014,77700,14A(1),6A(1),01/07/2013,77700,14A(1),6A(1),01/07/2012,77700,14A(1),6A(1),
187,GUNNEDAH,1850665,NORMAL,"",,42,"KAMILAROI RD","GUNNEDAH",2380,"16/261277",R2,1031,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850666,NORMAL,"",,40,"KAMILAROI RD","GUNNEDAH",2380,"15/261277",R2,1235,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850667,NORMAL,"",,38,"KAMILAROI RD","GUNNEDAH",2380,"14/261277",R2,1439,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850668,NORMAL,"",,36,"KAMILAROI RD","GUNNEDAH",2380,"13/261277",R2,1827,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850669,NORMAL,"",,34,"KAMILAROI RD","GUNNEDAH",2380,"12/261277",R2,1750,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850670,NORMAL,"",,32,"KAMILAROI RD","GUNNEDAH",2380,"11/261277",R2,1549,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850671,NORMAL,"",,30,"KAMILAROI RD","GUNNEDAH",2380,"10/261277",R2,1457,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850672,NORMAL,"",,28,"KAMILAROI RD","GUNNEDAH",2380,"9/261277",R2,1364,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850673,NORMAL,"",,26,"KAMILAROI RD","GUNNEDAH",2380,"8/261277",R2,1280,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850674,UNDERSP,"",,24,"KAMILAROI RD","GUNNEDAH",2380,"1, 2, CP/SP30578",R2,1226,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,73200,14A(1),6A(1),01/07/2014,73200,14A(1),6A(1),01/07/2013,73200,14A(1),6A(1),01/07/2012,73200,14A(1),6A(1),
187,GUNNEDAH,1850677,NORMAL,"",,18-22,"KAMILAROI RD","GUNNEDAH",2380,"6/261277",R2,3315,M,01/07/2016,159000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,159000,14A(1),6A(1),01/07/2013,159000,14A(1),6A(1),01/07/2012,159000,14A(1),6A(1),
187,GUNNEDAH,1850678,NORMAL,"",,16,"KAMILAROI RD","GUNNEDAH",2380,"5/258189",R2,923,M,01/07/2016,68300,14A(1),6A(1),01/07/2015,68300,14A(1),6A(1),01/07/2014,68300,14A(1),6A(1),01/07/2013,68300,14A(1),6A(1),01/07/2012,68300,14A(1),6A(1),
187,GUNNEDAH,1850679,NORMAL,"",,14,"KAMILAROI RD","GUNNEDAH",2380,"4/258189",R2,888.4,M,01/07/2016,68300,14A(1),6A(1),01/07/2015,68300,14A(1),6A(1),01/07/2014,68300,14A(1),6A(1),01/07/2013,68300,14A(1),6A(1),01/07/2012,68300,14A(1),6A(1),
187,GUNNEDAH,1850680,NORMAL,"",,12,"KAMILAROI RD","GUNNEDAH",2380,"3/258189",R2,856.2,M,01/07/2016,68300,14A(1),6A(1),01/07/2015,68300,14A(1),6A(1),01/07/2014,68300,14A(1),6A(1),01/07/2013,68300,14A(1),6A(1),01/07/2012,68300,14A(1),6A(1),
187,GUNNEDAH,1850681,NORMAL,"",,10,"KAMILAROI RD","GUNNEDAH",2380,"2/258189",R2,957.1,M,01/07/2016,68300,14A(1),6A(1),01/07/2015,68300,14A(1),6A(1),01/07/2014,68300,14A(1),6A(1),01/07/2013,68300,14A(1),6A(1),01/07/2012,68300,14A(1),6A(1),
187,GUNNEDAH,1850682,NORMAL,"",,2-6,"KAMILAROI RD","GUNNEDAH",2380,"5/663186 1, 2/1084834",RE1,2004.5,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,19100,14A(1),6A(1),01/07/2012,19100,14A(1),6A(1),
187,GUNNEDAH,1850683,NORMAL,"",,1,"KAMILAROI RD","GUNNEDAH",2380,"17/A/6284",R2,613.4,M,01/07/2016,58700,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,58700,14A(1),6A(1),01/07/2013,58700,14A(1),6A(1),01/07/2012,58700,14A(1),6A(1),
187,GUNNEDAH,1850684,NORMAL,"",,3,"KAMILAROI RD","GUNNEDAH",2380,"18/A/6284",R2,613.1,M,01/07/2016,58700,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,58700,14A(1),6A(1),01/07/2013,58700,14A(1),6A(1),01/07/2012,58700,14A(1),6A(1),
187,GUNNEDAH,1850685,NORMAL,"",,5,"KAMILAROI RD","GUNNEDAH",2380,"19/A/6284",R2,613.1,M,01/07/2016,58700,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,58700,14A(1),6A(1),01/07/2013,58700,14A(1),6A(1),01/07/2012,58700,14A(1),6A(1),
187,GUNNEDAH,1850686,NORMAL,"",,7,"KAMILAROI RD","GUNNEDAH",2380,"20/A/6284",R2,613.1,M,01/07/2016,58700,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,58700,14A(1),6A(1),01/07/2013,58700,14A(1),6A(1),01/07/2012,58700,14A(1),6A(1),
187,GUNNEDAH,1850687,NORMAL,"",,9,"KAMILAROI RD","GUNNEDAH",2380,"21/A/6284",R2,613.1,M,01/07/2016,58700,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,58700,14A(1),6A(1),01/07/2013,58700,14A(1),6A(1),01/07/2012,58700,14A(1),6A(1),
187,GUNNEDAH,1850688,NORMAL,"",,11,"KAMILAROI RD","GUNNEDAH",2380,"22/A/6284",R2,613.1,M,01/07/2016,58700,14A(1),6A(1),01/07/2015,58700,14A(1),6A(1),01/07/2014,58700,14A(1),6A(1),01/07/2013,58700,14A(1),6A(1),01/07/2012,58700,14A(1),6A(1),
187,GUNNEDAH,1850689,NORMAL,"",,13,"KAMILAROI RD","GUNNEDAH",2380,"1/826656",R2,1019,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850690,NORMAL,"",,15,"KAMILAROI RD","GUNNEDAH",2380,"2/826656",R2,1014,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850691,NORMAL,"",,17,"KAMILAROI RD","GUNNEDAH",2380,"3/826656",R2,943,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850692,NORMAL,"",,19,"KAMILAROI RD","GUNNEDAH",2380,"4/826656",R2,943,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850693,NORMAL,"",,21,"KAMILAROI RD","GUNNEDAH",2380,"5/826656",R2,943,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850694,NORMAL,"",,23,"KAMILAROI RD","GUNNEDAH",2380,"6/826656",R2,977.5,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850695,NORMAL,"",,25,"KAMILAROI RD","GUNNEDAH",2380,"7/826656",R2,931.9,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850697,NORMAL,"",,29,"KAMILAROI RD","GUNNEDAH",2380,"9/826656",R2,1010,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850698,NORMAL,"",,31,"KAMILAROI RD","GUNNEDAH",2380,"10/826656",R2,1009,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850699,NORMAL,"",,33,"KAMILAROI RD","GUNNEDAH",2380,"11/826656",R2,1010,M,01/07/2016,80600,14A(1),6A(1),01/07/2015,80600,14A(1),6A(1),01/07/2014,80600,14A(1),6A(1),01/07/2013,80600,14A(1),6A(1),01/07/2012,80600,14A(1),6A(1),
187,GUNNEDAH,1850700,NORMAL,"",,35,"KAMILAROI RD","GUNNEDAH",2380,"12/826656",R2,2350,M,01/07/2016,91900,14A(1),6A(1),01/07/2015,91900,14A(1),6A(1),01/07/2014,91900,14A(1),6A(1),01/07/2013,91900,14A(1),6A(1),01/07/2012,91900,14A(1),6A(1),
187,GUNNEDAH,1850704,NORMAL,"",,49-69,"KAMILAROI RD","GUNNEDAH",2380,"1/881902",R2,1.762,H,01/07/2016,270000,14A(1),6A(1),01/07/2015,270000,14A(1),6A(1),01/07/2014,239000,14A(1),6A(1),01/07/2013,239000,14A(1),6A(1),01/07/2012,239000,14A(1),6A(1),
187,GUNNEDAH,1850705,NORMAL,"WYOMBA",,79-83,"KAMILAROI RD","GUNNEDAH",2380,"1/868105",R5,5.303,H,01/07/2016,234000,14A(1),6A(1),01/07/2015,234000,14A(1),6A(1),01/07/2014,234000,14A(1),6A(1),01/07/2013,234000,14A(1),6A(1),01/07/2012,234000,14A(1),6A(1),
187,GUNNEDAH,1850706,NORMAL,"ALLAWAH",,85,"KAMILAROI RD","GUNNEDAH",2380,"2/868105",R5,2.898,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,192000,14A(1),6A(1),01/07/2013,192000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
187,GUNNEDAH,1850707,NORMAL,"GINDI",,87-93,"KAMILAROI RD","GUNNEDAH",2380,"1/221770",R5,2.073,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,192000,14A(1),6A(1),01/07/2013,192000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
187,GUNNEDAH,1850708,NORMAL,"THE MALLEE",,95-101,"KAMILAROI RD","GUNNEDAH",2380,"2/221770",R5,2.023,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,192000,14A(1),6A(1),01/07/2013,192000,14A(1),6A(1),01/07/2012,192000,14A(1),6A(1),
187,GUNNEDAH,1850709,NORMAL,"KURRAMUL",,103-107,"KAMILAROI RD","GUNNEDAH",2380,"4/531719",R5,8.184,H,01/07/2016,265000,14A(1),6A(1),01/07/2015,265000,14A(1),6A(1),01/07/2014,265000,14A(1),6A(1),01/07/2013,265000,14A(1),6A(1),01/07/2012,265000,14A(1),6A(1),
187,GUNNEDAH,1850710,NORMAL,"UP THE BACK",,109-139,"KAMILAROI RD","GUNNEDAH",2380,"14/864066 Permissive Occupancy 172037",R5,18.08,H,01/07/2016,310000,14A(1),14I,01/07/2015,310000,14A(1),14I,01/07/2014,310000,14A(1),14I,01/07/2013,322000,14A(1),14I,01/07/2012,322000,14A(1),14I,
187,GUNNEDAH,1850711,NORMAL,"JAGELEER",,513,"BLACK JACK RD","GUNNEDAH",2380,"11/833716",RU4,38,H,01/07/2016,275000,14A(1),6A(1),01/07/2015,275000,14A(1),6A(1),01/07/2014,275000,14A(1),6A(1),01/07/2013,281000,14A(1),6A(1),01/07/2012,281000,14A(1),6A(1),
187,GUNNEDAH,1850712,NORMAL,"",,141-143,"KAMILAROI RD","GUNNEDAH",2380,"3/830207",R5,1.5,H,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
187,GUNNEDAH,1850713,NORMAL,"MAIDENHEAD",,145,"KAMILAROI RD","GUNNEDAH",2380,"2/830207",R5,1.57,H,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
187,GUNNEDAH,1850714,NORMAL,"ARAGONA",,147,"KAMILAROI RD","GUNNEDAH",2380,"4/830207",R5,1.372,H,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
187,GUNNEDAH,1850715,NORMAL,"",,151,"KAMILAROI RD","GUNNEDAH",2380,"3641/816044",R5,1.603,H,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
187,GUNNEDAH,1850716,NORMAL,"",,153-155,"KAMILAROI RD","GUNNEDAH",2380,"3642/816044",R5,1.601,H,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
187,GUNNEDAH,1850717,NORMAL,"PEPPER MILL",,157-163,"KAMILAROI RD","GUNNEDAH",2380,"1/871480",R5,1.2,H,01/07/2016,170000,14A(1),6A(1),01/07/2015,170000,14A(1),6A(1),01/07/2014,170000,14A(1),6A(1),01/07/2013,170000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
187,GUNNEDAH,1850719,NORMAL,"TRI-SONS",,171,"KAMILAROI RD","GUNNEDAH",2380,"3/871480",R5,1.405,H,01/07/2016,172000,14A(1),6A(1),01/07/2015,172000,14A(1),6A(1),01/07/2014,172000,14A(1),6A(1),01/07/2013,172000,14A(1),6A(1),01/07/2012,172000,14A(1),6A(1),
187,GUNNEDAH,1850720,NORMAL,"SANTA FE",,181-185,"KAMILAROI RD","GUNNEDAH",2380,"211/867145",R5,2.581,H,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
187,GUNNEDAH,1850721,NORMAL,"",,187,"KAMILAROI RD","GUNNEDAH",2380,"212/867145",R5,2.64,H,01/07/2016,183000,14A(1),6A(1),01/07/2015,183000,14A(1),6A(1),01/07/2014,183000,14A(1),6A(1),01/07/2013,183000,14A(1),6A(1),01/07/2012,183000,14A(1),6A(1),
187,GUNNEDAH,1850722,NORMAL,"",,189,"KAMILAROI RD","GUNNEDAH",2380,"213/867145",R5,4.316,H,01/07/2016,196000,14A(1),6A(1),01/07/2015,196000,14A(1),6A(1),01/07/2014,196000,14A(1),6A(1),01/07/2013,196000,14A(1),6A(1),01/07/2012,196000,14A(1),6A(1),
187,GUNNEDAH,1850723,NORMAL,"OMAROO",,191-197,"KAMILAROI RD","GUNNEDAH",2380,"22/836547",R5,3.642,H,01/07/2016,205000,14A(1),6A(1),01/07/2015,205000,14A(1),6A(1),01/07/2014,205000,14A(1),6A(1),01/07/2013,205000,14A(1),6A(1),01/07/2012,205000,14A(1),6A(1),
