DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
678,ARMIDALE DUMARESQ,1845245,NORMAL,"",,1,"WOOD ST","HILLGROVE",2350,"12/14/758519",RU5,1012,M,01/07/2016,8340,14A(1),6A(1),01/07/2015,8340,14A(1),6A(1),01/07/2014,8340,14A(1),6A(1),01/07/2013,8340,14A(1),6A(1),01/07/2012,9380,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845246,NORMAL,"MOUNT PLEASANT",,4,"HIGH ST","HILLGROVE",2350,"9, 13/19/758519",RU5,1808,M,01/07/2016,26900,14A(1),6A(1),01/07/2015,26900,14A(1),6A(1),01/07/2014,26900,14A(1),6A(1),01/07/2013,26900,14A(1),6A(1),01/07/2012,30300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845247,NORMAL,"",,6,"HILL ST","HILLGROVE",2350,"16/26/758519",RU1,1012,M,01/07/2016,5250,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,4730,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845249,NORMAL,"",,18,"ISABELLA ST","HILLGROVE",2350,"18, 19/30/758519",RU5,3035,M,01/07/2016,32000,14A(1),6A(1),01/07/2015,32000,14A(1),6A(1),01/07/2014,32000,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,36000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845250,NORMAL,"",,14,"ISABELLA ST","HILLGROVE",2350,"17/30/758519",RU5,1012,M,01/07/2016,16700,14A(1),6A(1),01/07/2015,16700,14A(1),6A(1),01/07/2014,16700,14A(1),6A(1),01/07/2013,16700,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845251,NORMAL,"",,10,"ISABELLA ST","HILLGROVE",2350,"15, 16/30/758519",RU5,2024,M,01/07/2016,28400,14A(1),6A(1),01/07/2015,28400,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,28400,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845252,NORMAL,"",,8,"ISABELLA ST","HILLGROVE",2350,"11, 12, 13, 14/30/758519",RU5,4047,M,01/07/2016,50100,14A(1),6A(1),01/07/2015,50100,14A(1),6A(1),01/07/2014,50100,14A(1),6A(1),01/07/2013,50100,14A(1),6A(1),01/07/2012,56300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845254,NORMAL,"",,20,"JOHN ST","HILLGROVE",2350,"20/29/758519",RU5,1012,M,01/07/2016,13300,14A(1),6A(1),01/07/2015,13300,14A(1),6A(1),01/07/2014,13300,14A(1),6A(1),01/07/2013,13300,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845256,NORMAL,"",,7,"QUEEN ST","HILLGROVE",2350,"4, 5/23/758519",RU5,2023,M,01/07/2016,28400,14A(1),6A(1),01/07/2015,28400,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,28400,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845260,NORMAL,"",,13,"SCOULER ST","HILLGROVE",2350,"1/254306 3/22/758519",RU5,8093,M,01/07/2016,49600,14A(1),6A(1),01/07/2015,49600,14A(1),6A(1),01/07/2014,49600,14A(1),6A(1),01/07/2013,49600,14A(1),6A(1),01/07/2012,55800,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845261,NORMAL,"",,16,"SCOULER ST","HILLGROVE",2350,"1/722772 13, 14, 15/20/758519",RU5,2384,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,36000,14A(1),6A(1),01/07/2012,40500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845262,NORMAL,"",,12,"SCOULER ST","HILLGROVE",2350,"10, 11, 12/20/758519",RU5,2485,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,36000,14A(1),6A(1),01/07/2012,40500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845263,NORMAL,"",,6,"SCOULER ST","HILLGROVE",2350,"9/20/758519",RU5,828.3,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,16900,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845264,NORMAL,"",,2,"SCOULER ST","HILLGROVE",2350,"20/18/758519",RU5,1012,M,01/07/2016,16700,14A(1),6A(1),01/07/2015,16700,14A(1),6A(1),01/07/2014,16700,14A(1),6A(1),01/07/2013,16700,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845265,NORMAL,"",,14,"WOOD ST","HILLGROVE",2350,"310/755834",RU1,1012,M,01/07/2016,5250,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,5500,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845266,NORMAL,"",,3,"STELLA ST","HILLGROVE",2350,"1/1168342",RU5,2023,M,01/07/2016,28400,14A(1),6A(1),01/07/2015,28400,14A(1),6A(1),01/07/2014,28400,14A(1),6A(1),01/07/2013,28400,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845267,NORMAL,"",,5,"STELLA ST","HILLGROVE",2350,"26/792769",RU5,404.6,M,01/07/2016,11600,14A(1),6A(1),01/07/2015,11600,14A(1),6A(1),01/07/2014,11600,14A(1),6A(1),01/07/2013,11600,14A(1),6A(1),01/07/2012,13100,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845268,NORMAL,"",,28,"STELLA ST","HILLGROVE",2350,"1, 11/10/758519",RU5,1316,M,01/07/2016,18300,14A(1),6A(1),01/07/2015,18300,14A(1),6A(1),01/07/2014,18300,14A(1),6A(1),01/07/2013,18300,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845269,NORMAL,"",,20,"STELLA ST","HILLGROVE",2350,"15, 16, 17/12/758519",RU5,3035,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,45000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845270,NORMAL,"",,18,"STELLA ST","HILLGROVE",2350,"18/12/758519",RU5,1012,M,01/07/2016,16700,14A(1),6A(1),01/07/2015,16700,14A(1),6A(1),01/07/2014,16700,14A(1),6A(1),01/07/2013,16700,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845271,NORMAL,"",,16,"STELLA ST","HILLGROVE",2350,"19/12/758519",RU5,398.4,M,01/07/2016,6670,14A(1),6A(1),01/07/2015,6670,14A(1),6A(1),01/07/2014,6670,14A(1),6A(1),01/07/2013,6670,14A(1),6A(1),01/07/2012,7500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845272,NORMAL,"",,6,"STELLA ST","HILLGROVE",2350,"11/19/758519",RU5,1012,M,01/07/2016,16700,14A(1),6A(1),01/07/2015,16700,14A(1),6A(1),01/07/2014,16700,14A(1),6A(1),01/07/2013,16700,14A(1),6A(1),01/07/2012,18800,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845274,NORMAL,"",,2,"WOOD ST","HILLGROVE",2350,"112, 113, 158/755834",RU5,2655.6,M,01/07/2016,28000,14A(1),6A(1),01/07/2015,28000,14A(1),6A(1),01/07/2014,28000,14A(1),6A(1),01/07/2013,28000,14A(1),6A(1),01/07/2012,31500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845275,NORMAL,"",,8,"SANDON RD","METZ",2350,"52/2345",RU1,815.7,M,01/07/2016,1890,14A(1),6A(1),01/07/2015,1890,14A(1),6A(1),01/07/2014,1890,14A(1),6A(1),01/07/2013,1890,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845276,NORMAL,"",,11,"SANDON RD","METZ",2350,"50, 51, 53, 54, 55, 56, 57/2345 1, 2/922721",RU1,9560,M,01/07/2016,33100,14A(1),6A(1),01/07/2015,33100,14A(1),6A(1),01/07/2014,33100,14A(1),6A(1),01/07/2013,33100,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845277,NORMAL,"GLENGROVE",,19,"SANDON RD","METZ",2350,"49/2345",RU1,2023,M,01/07/2016,2840,14A(1),6A(1),01/07/2015,2840,14A(1),6A(1),01/07/2014,2840,14A(1),6A(1),01/07/2013,2840,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845279,NORMAL,"",,409,"CHINAMANS GULLY RD","METZ",2350,"Mining Lease 749",RU1,32.05,H,01/07/2016,4010,14A(1),14F,01/07/2015,3850,14A(1),14F,01/07/2014,3850,14A(1),14F,01/07/2013,3850,14A(1),14F,01/07/2012,4010,14A(1),14F,
678,ARMIDALE DUMARESQ,1845280,NORMAL,"",,51,"OLD HILLGROVE RD","METZ",2350,"PT A/977003 PT 2/1195562 Mining Lease 714",RU1,56,H,01/07/2016,3980,14A(1),14F,01/07/2015,3790,14A(1),14F,01/07/2014,3790,14A(1),14F,01/07/2013,3790,14A(2),14F,01/07/2012,4000,14A(1),14F,
678,ARMIDALE DUMARESQ,1845281,NORMAL,"",,132,"BRACKIN ST","HILLGROVE",2350,"Mining Lease 772",RU1,1.617,H,01/07/2016,4470,14A(1),14F,01/07/2015,4260,14A(1),14F,01/07/2014,4260,14A(1),14F,01/07/2013,4260,14A(1),6A(1),01/07/2012,4500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845283,NORMAL,"",,51,"OLD HILLGROVE RD","METZ",2350,"Mining Lease 1332",RU1,24.56,H,01/07/2016,43000,14A(1),14F,01/07/2015,40900,14A(1),14F,01/07/2014,40900,14A(1),14F,01/07/2013,40900,14A(1),14F,01/07/2012,43000,14A(1),14F,
678,ARMIDALE DUMARESQ,1845284,NORMAL,"",,181,"PETROI RD","LOWER CREEK",2440,"29, 30/751466",RU1,68.7,H,01/07/2016,29400,14A(1),6A(1),01/07/2015,29400,14A(1),6A(1),01/07/2014,29400,14A(1),6A(1),01/07/2013,29400,14A(1),6A(1),01/07/2012,30900,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845285,NORMAL,"",,1200,"PETROI RD","LOWER CREEK",2440,"34, 35, 45/751466",RU3,150.1,H,01/07/2016,38300,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,40500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845287,NORMAL,"",,271,"LOWER CREEK RD","LOWER CREEK",2440,"41/751466",RU1,203.8,H,01/07/2016,56600,14A(1),6A(1),01/07/2015,56600,14A(1),6A(1),01/07/2014,56600,14A(1),6A(1),01/07/2013,56600,14A(1),6A(1),01/07/2012,59600,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845289,NORMAL,"",,367,"LOWER CREEK RD","LOWER CREEK",2440,"1/748116",RU1,40.07,H,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845290,NORMAL,"GOOLAMBAR",,400,"LOWER CREEK RD","LOWER CREEK",2440,"2/748116",RU1,40.87,H,01/07/2016,114000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,120000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845291,NORMAL,"",,277,"PETROI RD","LOWER CREEK",2440,"1/748120",RU1,64.85,H,01/07/2016,55400,14A(1),6A(1),01/07/2015,55400,14A(1),6A(1),01/07/2014,55400,14A(1),6A(1),01/07/2013,55400,14A(1),6A(1),01/07/2012,58300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845292,NORMAL,"",,275,"PETROI RD","LOWER CREEK",2440,"2/748120",RU1,40.17,H,01/07/2016,42900,14A(1),6A(1),01/07/2015,42900,14A(1),6A(1),01/07/2014,42900,14A(1),6A(1),01/07/2013,42900,14A(1),6A(1),01/07/2012,45200,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845293,NORMAL,"",,179,"PETROI RD","LOWER CREEK",2440,"3/748120",RU1,40.06,H,01/07/2016,58200,14A(1),6A(1),01/07/2015,58200,14A(1),6A(1),01/07/2014,58200,14A(1),6A(1),01/07/2013,58200,14A(1),6A(1),01/07/2012,61300,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845297,NORMAL,"",,478,"LOWER CREEK RD","LOWER CREEK",2440,"1/774296",RU1,39.03,H,01/07/2016,58400,14A(1),6A(1),01/07/2015,58400,14A(1),6A(1),01/07/2014,58400,14A(1),6A(1),01/07/2013,58400,14A(1),6A(1),01/07/2012,61500,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845298,NORMAL,"",,121,"PETROI RD","LOWER CREEK",2440,"2/774296",RU1,69.31,H,01/07/2016,123000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845300,NORMAL,"BISTON PARK",,13419,"KEMPSEY RD","WOLLOMOMBI",2350,"6, 108, 117/751470",RU1,25.83,H,01/07/2016,104000,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845301,NORMAL,"PONDS CREEK",,4650,"GRAFTON RD","WOLLOMOMBI",2350,"1/184270 1/251682 1, 2/503458 20, 25/751470 1, 2/1118551",RU1,343.8,H,01/07/2016,909000,14A(1),6A(1),01/07/2015,791000,14A(1),6A(1),01/07/2014,688000,14A(1),6A(1),01/07/2013,700000,14A(1),6A(1),01/07/2012,736000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845304,NORMAL,"",,5034,"GRAFTON RD","WOLLOMOMBI",2350,"106, 107/751470 1, 3, 8, 13/751477",RU1,643.5,H,01/07/2016,1120000,14A(1),6A(1),01/07/2015,970000,14A(1),6A(1),01/07/2014,784000,14A(1),6A(1),01/07/2013,787000,14A(1),6A(1),01/07/2012,828000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845308,NORMAL,"",,16,"OAKY RIVER DAM RD","WOLLOMOMBI",2350,"126/751470",RU1,308.4,H,01/07/2016,745000,14A(1),6A(1),01/07/2015,648000,14A(1),6A(1),01/07/2014,617000,14A(1),6A(1),01/07/2013,527000,14A(1),6A(1),01/07/2012,554000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845309,NORMAL,"MURRUNGI",,13403,"KEMPSEY RD","WOLLOMOMBI",2350,"131/751470",RU1,40.67,H,01/07/2016,135000,14A(1),6A(1),01/07/2015,135000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845310,NORMAL,"",,5194,"GRAFTON RD","WOLLOMOMBI",2350,"133/751470 38/751477",RU1,152.3,H,01/07/2016,308000,14A(1),6A(1),01/07/2015,267000,14A(1),6A(1),01/07/2014,255000,14A(1),6A(1),01/07/2013,266000,14A(1),6A(1),01/07/2012,280000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845311,NORMAL,"",,4141,"GRAFTON RD","WOLLOMOMBI",2350,"14, 15/830810",RU1,1.757,H,01/07/2016,47300,14A(1),6A(1),01/07/2015,47300,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,47300,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845316,NORMAL,"",,,"DUMARESQ DAM RD","DUMARESQ",2350,"Railway Land Lease 211.3533",RU1,3540,M,01/07/2016,14900,14A(1),6A(1),01/07/2015,14200,14A(1),6A(1),01/07/2014,14200,14A(1),6A(1),01/07/2013,14200,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845321,NORMAL,"",,3473,"ROCKVALE RD","THALGARRAH",2350,"91, 97/751473",RU1,51.7,H,01/07/2016,209000,14A(1),6A(1),01/07/2015,209000,14A(1),6A(1),01/07/2014,209000,14A(1),6A(1),01/07/2013,209000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845322,NORMAL,"WESTLEIGH",,18,"LYNDHURST RD","THALGARRAH",2350,"96/751473",RU1,7.664,H,01/07/2016,75800,14A(1),6A(1),01/07/2015,75800,14A(1),6A(1),01/07/2014,75800,14A(1),6A(1),01/07/2013,75800,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845323,NORMAL,"MOJO",,3495,"ROCKVALE RD","THALGARRAH",2350,"2/46371 PT 99/751473",RU1,21.82,H,01/07/2016,95000,14A(1),6A(1),01/07/2015,95000,14A(1),6A(1),01/07/2014,95000,14A(1),6A(1),01/07/2013,95000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845324,NORMAL,"",,17,"LYNDHURST RD","THALGARRAH",2350,"100/822731",RU1,1124,M,01/07/2016,5250,14A(1),6A(1),01/07/2015,5000,14A(1),6A(1),01/07/2014,5000,14A(1),6A(1),01/07/2013,4730,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845325,NORMAL,"TULMARA",,109,"LYNDHURST RD","THALGARRAH",2350,"3/851482",RU1,41.59,H,01/07/2016,198000,14A(1),6A(2),01/07/2015,198000,14A(1),6A(2),01/07/2014,198000,14A(1),6A(1),01/07/2013,198000,14A(1),6A(1),01/07/2012,208000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845326,NORMAL,"DUNOON",,4446,"BOOROLONG RD","BOOROLONG",2350,"49/753672 89/1008694",RU1,539.4,H,01/07/2016,468000,14A(1),6A(1),01/07/2015,446000,14A(1),6A(1),01/07/2014,446000,14A(1),6A(1),01/07/2013,444000,14A(1),6A(1),01/07/2012,494000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845327,NORMAL,"DUNOON",,4451,"BOOROLONG RD","BOOROLONG",2350,"88/1008694",RU1,3.354,H,01/07/2016,52100,14A(1),6A(2),01/07/2015,52100,14A(1),6A(2),01/07/2014,52100,14A(1),6A(1),01/07/2013,52100,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845329,NORMAL,"GLENBROOK",,3792,"BOOROLONG RD","BOOROLONG",2350,"31, 32/753671 33, 34, 35, 36, 39, 41, 44, 45, 52, 140, 141/753672",RU1,876.1,H,01/07/2016,1170000,14A(1),6A(1),01/07/2015,1110000,14A(1),6A(1),01/07/2014,1110000,14A(1),6A(1),01/07/2013,1150000,14A(1),6A(1),01/07/2012,1280000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845332,NORMAL,"TARCOOLA",,30,"TARCOOLA RD","BOOROLONG",2350,"69/753671 Enclosure Permit 536131",RU1,117.3,H,01/07/2016,210000,14A(1),14I,01/07/2015,200000,14A(1),14I,01/07/2014,200000,14A(1),14I,01/07/2013,200000,14A(2),14I,01/07/2012,222000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845335,NORMAL,"DUNOON",,4075,"BOOROLONG RD","BOOROLONG",2350,"85/722461 Enclosure Permit 15366",RU1,1684,H,01/07/2016,1840000,14A(2),6A1/14I,01/07/2015,1750000,14A(1),6A(1),01/07/2014,1750000,14A(1),6A(1),01/07/2013,2040000,14A(2),6A1/14I,01/07/2012,2260000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845337,NORMAL,"BROOKVALE",,2932,"BOOROLONG RD","BOOROLONG",2350,"17, 18, 22/753672",RU1,1552,H,01/07/2016,524000,14A(1),6A(1),01/07/2015,497000,14A(1),6A(1),01/07/2014,497000,14A(1),6A(1),01/07/2013,648000,14A(1),6A(1),01/07/2012,716000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845338,NORMAL,"",,301,"ST ELMO RD","BOOROLONG",2350,"19, 48, 50/753672",RU1,657.2,H,01/07/2016,652000,14A(1),6A(1),01/07/2015,621000,14A(1),6A(1),01/07/2014,621000,14A(1),6A(1),01/07/2013,753000,14A(1),6A(1),01/07/2012,836000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845339,NORMAL,"PARLOUR MOUNTAIN",,3206,"BOOROLONG RD","BOOROLONG",2350,"20, 23, 38, 64/753672",RU1,1084,H,01/07/2016,334000,14A(1),6A(1),01/07/2015,317000,14A(1),6A(1),01/07/2014,317000,14A(1),6A(1),01/07/2013,317000,14A(1),6A(1),01/07/2012,459000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845342,NORMAL,"WYCHWOOD",,313,"FLEETWOOD RD","BOOROLONG",2350,"1/733037",RU1,125.4,H,01/07/2016,142000,14A(1),6A(1),01/07/2015,135000,14A(1),6A(1),01/07/2014,135000,14A(1),6A(1),01/07/2013,135000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845343,NORMAL,"BUDLEIGH",,2460,"BOOROLONG RD","BOOROLONG",2350,"2/733037 26/755842 5/791567",RU1,419.34,H,01/07/2016,722000,14A(1),6A(1),01/07/2015,629000,14A(1),6A(1),01/07/2014,598000,14A(1),6A(1),01/07/2013,642000,14A(1),6A(1),01/07/2012,675000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845344,NORMAL,"",,46,"STONELEIGH RD","KELLYS PLAINS",2350,"93/5455 27, 28, 29, 30/755840 cl rd",RU4,101.1,H,01/07/2016,754000,14A(1),14G,01/07/2015,754000,14A(1),14G,01/07/2014,718000,14A(1),14G,01/07/2013,718000,14A(1),14G,01/07/2012,756000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845346,NORMAL,"LANSDOWNE",,455,"OLD GOSTWYCK RD","DANGARSLEIGH",2350,"6/711955 111/755840",RU1,79.57,H,01/07/2016,492000,14A(1),6A(1),01/07/2015,469000,14A(1),6A(1),01/07/2014,469000,14A(1),6A(1),01/07/2013,469000,14A(1),6A(1),01/07/2012,494000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845351,NORMAL,"",,45,"KELLYS PLAINS SCHOOL RD","KELLYS PLAINS",2350,"261/755840",RU4,8094,M,01/07/2016,119000,14A(1),6A(1),01/07/2015,119000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,108000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845352,NORMAL,"",,47,"KELLYS PLAINS SCHOOL RD","KELLYS PLAINS",2350,"PT 262/755840",RU4,2023,M,01/07/2016,59300,14A(1),6A(1),01/07/2015,59300,14A(1),6A(1),01/07/2014,56200,14A(1),6A(1),01/07/2013,51200,14A(1),6A(1),01/07/2012,53600,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845353,NORMAL,"",,740,"DANGARS FALLS RD","DANGARSLEIGH",2350,"1, 2/127718 1/178897 268, 269, 270, 271/755840 1, 16, 93, 95/755845 2/803124 1/936981",RU1,490.7,H,01/07/2016,1710000,14A(1),6A(1),01/07/2015,1460000,14A(1),6A(1),01/07/2014,1460000,14A(1),6A(1),01/07/2013,1460000,14A(1),6A(1),01/07/2012,1290000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845354,NORMAL,"",,684,"DANGARSLEIGH RD","DANGARSLEIGH",2350,"52, 53, 54, 55/4356 1/929251",RU1,51.69,H,01/07/2016,486000,14A(1),6A(1),01/07/2015,463000,14A(1),6A(1),01/07/2014,463000,14A(1),6A(1),01/07/2013,463000,14A(1),6A(1),01/07/2012,487000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845355,NORMAL,"",,643,"DANGARSLEIGH RD","DANGARSLEIGH",2350,"59, 60/4356",RU1,55.61,H,01/07/2016,473000,14A(1),14G,01/07/2015,451000,14A(1),14G,01/07/2014,451000,14A(1),14G,01/07/2013,451000,14A(1),14G,01/07/2012,475000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845358,NORMAL,"",,66,"HARVEYS RD","DANGARSLEIGH",2350,"74/4356",RU1,38.24,H,01/07/2016,458000,14A(1),6A(1),01/07/2015,437000,14A(1),6A(1),01/07/2014,437000,14A(1),6A(1),01/07/2013,437000,14A(1),6A(1),01/07/2012,460000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845359,NORMAL,"KINLEIGH",,8,"HARVEYS RD","DANGARSLEIGH",2350,"75, 76/4356",RU1,72.84,H,01/07/2016,560000,14A(1),6A(1),01/07/2015,534000,14A(1),6A(1),01/07/2014,534000,14A(1),6A(1),01/07/2013,534000,14A(1),6A(1),01/07/2012,562000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845360,NORMAL,"",,284,"EDWARDS LANE","DANGARSLEIGH",2350,"77, 78/4356",RU1,72.85,H,01/07/2016,533000,14A(1),6A(1),01/07/2015,508000,14A(1),6A(1),01/07/2014,508000,14A(1),6A(1),01/07/2013,508000,14A(1),6A(1),01/07/2012,535000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845363,NORMAL,"",,854,"DANGARSLEIGH RD","DANGARSLEIGH",2350,"1/722436 1/970215",RU1,1.862,H,01/07/2016,167000,14A(1),6A(1),01/07/2015,159000,14A(1),6A(1),01/07/2014,159000,14A(1),6A(1),01/07/2013,159000,14A(1),6A(1),01/07/2012,167000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845364,NORMAL,"BRONTE",,80,"ELLIOTS RD","DANGARSLEIGH",2350,"106, 107, 108/5455 4/652698",RU1,240.5,H,01/07/2016,1150000,14A(1),6A(1),01/07/2015,914000,14A(1),6A(1),01/07/2014,914000,14A(1),6A(1),01/07/2013,914000,14A(1),6A(1),01/07/2012,842000,14A(1),6A(1),
678,ARMIDALE DUMARESQ,1845366,NORMAL,"",,228,"DANGARS FALLS RD","DANGARSLEIGH",2350,"118/5455",RU1,60.27,H,01/07/2016,463000,14A(1),6A(1),01/07/2015,441000,14A(1),6A(1),01/07/2014,441000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,464000,14A(1),6A(1),
