DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
238,COONAMBLE,2632769,NORMAL,"",,83,"CASTLEREAGH ST","COONAMBLE",2829,"61/253491",B2,980.4,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,23600,14A(1),6A(1),
238,COONAMBLE,2632770,NORMAL,"",,93,"CASTLEREAGH ST","COONAMBLE",2829,"9, 12/18A/758282",B2,360,M,01/07/2016,8400,14A(1),6A(1),01/07/2015,8400,14A(1),6A(1),01/07/2014,8400,14A(2),6A(1),01/07/2013,7000,14A(2),6A(1),01/07/2012,4750,14A(1),6A(1),
238,COONAMBLE,2632771,NORMAL,"",,95,"CASTLEREAGH ST","COONAMBLE",2829,"1, PT 2, 5, 6, 7/18A/758282",B2,1069,M,01/07/2016,29000,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(2),6A(1),01/07/2013,29000,14A(2),6A(1),01/07/2012,19500,14A(1),6A(1),
238,COONAMBLE,2632772,NORMAL,"",,97,"CASTLEREAGH ST","COONAMBLE",2829,"7/658821",B2,1416,M,01/07/2016,37500,14A(1),6A(1),01/07/2015,37500,14A(1),6A(1),01/07/2014,37500,14A(2),6A(1),01/07/2013,37500,14A(2),6A(1),01/07/2012,25000,14A(1),6A(1),
238,COONAMBLE,2632773,NORMAL,"MASONIC LODGE",,99,"CASTLEREAGH ST","COONAMBLE",2829,"B/332517 1/915218",B2,796.8,M,01/07/2016,24500,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(2),6A(1),01/07/2013,24500,14A(2),6A(1),01/07/2012,16500,14A(1),6A(1),
238,COONAMBLE,2632774,NORMAL,"",,101,"CASTLEREAGH ST","COONAMBLE",2829,"9/650765",R1,1296,M,01/07/2016,31200,14A(1),6A(1),01/07/2015,31200,14A(1),6A(1),01/07/2014,31200,14A(1),6A(1),01/07/2013,26000,14A(1),6A(1),01/07/2012,17500,14A(1),6A(1),
238,COONAMBLE,2632775,NORMAL,"",,103,"CASTLEREAGH ST","COONAMBLE",2829,"A/375408 1/1082740",R1,733.5,M,01/07/2016,16800,14A(1),6A(1),01/07/2015,16800,14A(1),6A(1),01/07/2014,16800,14A(1),6A(1),01/07/2013,14000,14A(1),6A(1),01/07/2012,9500,14A(1),6A(1),
238,COONAMBLE,2632776,NORMAL,"",,105,"CASTLEREAGH ST","COONAMBLE",2829,"B/375408",R1,630,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2632777,NORMAL,"",,107,"CASTLEREAGH ST","COONAMBLE",2829,"2/14497",R1,599,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2632778,NORMAL,"",,109,"CASTLEREAGH ST","COONAMBLE",2829,"3/14497",R1,617,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2632779,NORMAL,"",,111,"CASTLEREAGH ST","COONAMBLE",2829,"4/14497",R1,607,M,01/07/2016,23400,14A(1),6A(1),01/07/2015,23400,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,19500,14A(1),6A(1),01/07/2012,13000,14A(1),6A(1),
238,COONAMBLE,2632780,NORMAL,"",,113,"CASTLEREAGH ST","COONAMBLE",2829,"4/21840",R1,369.3,M,01/07/2016,16200,14A(1),6A(1),01/07/2015,16200,14A(1),6A(1),01/07/2014,16200,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
238,COONAMBLE,2632781,NORMAL,"",,115,"CASTLEREAGH ST","COONAMBLE",2829,"3/21840",R1,366,M,01/07/2016,16200,14A(1),6A(1),01/07/2015,16200,14A(1),6A(1),01/07/2014,16200,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
238,COONAMBLE,2632782,NORMAL,"",,117,"CASTLEREAGH ST","COONAMBLE",2829,"2/21840",R1,367,M,01/07/2016,16200,14A(1),6A(1),01/07/2015,16200,14A(1),6A(1),01/07/2014,16200,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
238,COONAMBLE,2632783,NORMAL,"",,119,"CASTLEREAGH ST","COONAMBLE",2829,"1/21840",R1,745,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2632784,NORMAL,"",,,"CASWELL ST","COONAMBLE",2829,"241/754199",RE2,5394,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,24000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
238,COONAMBLE,2632785,NORMAL,"",,32-36,"CASWELL ST","COONAMBLE",2829,"39, 40, 71/3540 1/443987",R1,9920,M,01/07/2016,20400,14A(1),6A(1),01/07/2015,20400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
238,COONAMBLE,2632786,NORMAL,"",,,"CASWELL ST","COONAMBLE",2829,"2/564167",R1,8359.6,M,01/07/2016,59400,14A(1),6A(1),01/07/2015,59400,14A(1),6A(1),01/07/2014,59400,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
238,COONAMBLE,2632787,NORMAL,"",,22,"CASWELL ST","COONAMBLE",2829,"15/258711",R1,1329,M,01/07/2016,16200,14A(1),6A(1),01/07/2015,16200,14A(1),6A(1),01/07/2014,16200,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
238,COONAMBLE,2632788,NORMAL,"",,20,"CASWELL ST","COONAMBLE",2829,"2/239261",R1,948,M,01/07/2016,18000,14A(1),6A(1),01/07/2015,18000,14A(1),6A(1),01/07/2014,18000,14A(1),6A(1),01/07/2013,15000,14A(1),6A(1),01/07/2012,10000,14A(1),6A(1),
238,COONAMBLE,2632789,NORMAL,"",,18,"CASWELL ST","COONAMBLE",2829,"3/239261 Housing PRN 214561",R1,973.8,M,01/07/2016,18600,14A(1),6A(1),01/07/2015,18600,14A(1),6A(1),01/07/2014,18600,14A(1),6A(1),01/07/2013,15500,14A(1),6A(1),01/07/2012,10500,14A(1),6A(1),
238,COONAMBLE,2632790,NORMAL,"",,16,"CASWELL ST","COONAMBLE",2829,"12/536221 Housing PRN 214562",R1,1062,M,01/07/2016,20400,14A(1),6A(1),01/07/2015,20400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
238,COONAMBLE,2632791,NORMAL,"",,14,"CASWELL ST","COONAMBLE",2829,"23/3540",R1,2030,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,24000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
238,COONAMBLE,2632792,NORMAL,"",,12,"CASWELL ST","COONAMBLE",2829,"21/3540",R1,2030,M,01/07/2016,28800,14A(1),6A(1),01/07/2015,28800,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,24000,14A(1),6A(1),01/07/2012,16000,14A(1),6A(1),
238,COONAMBLE,2632793,NORMAL,"",,10,"CASWELL ST","COONAMBLE",2829,"19/658537",R1,1887,M,01/07/2016,27600,14A(1),6A(1),01/07/2015,27600,14A(1),6A(1),01/07/2014,27600,14A(1),6A(1),01/07/2013,23000,14A(1),6A(1),01/07/2012,15500,14A(1),6A(1),
238,COONAMBLE,2632794,NORMAL,"",,6-8,"CASWELL ST","COONAMBLE",2829,"17/3540",R1,1404,M,01/07/2016,25800,14A(1),6A(1),01/07/2015,25800,14A(1),6A(1),01/07/2014,25800,14A(1),6A(1),01/07/2013,21500,14A(1),6A(1),01/07/2012,14500,14A(1),6A(1),
238,COONAMBLE,2632795,NORMAL,"",,2-4,"CASWELL ST","COONAMBLE",2829,"15/3540",R1,1404,M,01/07/2016,25200,14A(1),6A(1),01/07/2015,25200,14A(1),6A(1),01/07/2014,25200,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,14000,14A(1),6A(1),
238,COONAMBLE,2632797,NORMAL,"",,26,"CHARLES ST","COONAMBLE",2829,"72/549526",R1,1024,M,01/07/2016,20400,14A(1),6A(1),01/07/2015,20400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,17000,14A(1),6A(1),01/07/2012,11500,14A(1),6A(1),
238,COONAMBLE,2632798,NORMAL,"",,20-24,"CHARLES ST","COONAMBLE",2829,"136/754227",R1,4654,M,01/07/2016,50400,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,50400,14A(1),6A(1),01/07/2013,42000,14A(1),6A(1),01/07/2012,28000,14A(1),6A(1),
238,COONAMBLE,2632799,NORMAL,"",,18,"CHARLES ST","COONAMBLE",2829,"1351/601898",R1,1954,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,18500,14A(1),6A(1),
238,COONAMBLE,2632800,NORMAL,"",,16,"CHARLES ST","COONAMBLE",2829,"1352/601898",R1,2135,M,01/07/2016,33000,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,18500,14A(1),6A(1),
238,COONAMBLE,2632801,NORMAL,"",,10-14,"CHARLES ST","COONAMBLE",2829,"134, 152, 155/754227",R1,2.037,H,01/07/2016,58800,14A(1),6A(1),01/07/2015,58800,14A(1),6A(1),01/07/2014,58800,14A(1),6A(1),01/07/2013,49000,14A(1),6A(1),01/07/2012,49000,14A(1),6A(1),
238,COONAMBLE,2632802,NORMAL,"",,6-8,"CHARLES ST","COONAMBLE",2829,"133/754227",R1,4085,M,01/07/2016,54000,14A(1),6A(1),01/07/2015,54000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,45000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
238,COONAMBLE,2632803,NORMAL,"",,27,"CHARLES ST","COONAMBLE",2829,"82/630531 1/824107",R1,1066,M,01/07/2016,16200,14A(1),6A(1),01/07/2015,16200,14A(1),6A(1),01/07/2014,16200,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,9000,14A(1),6A(1),
238,COONAMBLE,2632804,NORMAL,"",,2-8,"COONAMBLE TCE","COONAMBLE",2829,"24/235676 4/1078661",R1,3072.6,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2632805,NORMAL,"",,10,"COONAMBLE TCE","COONAMBLE",2829,"1/42231 5/3/758282",R1,2575,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2632806,NORMAL,"",,12,"COONAMBLE TCE","COONAMBLE",2829,"2/221903",R1,1511,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,12500,14A(1),6A(1),01/07/2012,8500,14A(1),6A(1),
238,COONAMBLE,2632807,NORMAL,"",,14,"COONAMBLE TCE","COONAMBLE",2829,"3/221903",R1,1507,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,12500,14A(1),6A(1),01/07/2012,8500,14A(1),6A(1),
238,COONAMBLE,2632808,NORMAL,"",,1,"CULLEN PL","COONAMBLE",2829,"5/740608 Housing PRN 214563",R1,870.8,M,01/07/2016,10800,14A(1),6A(1),01/07/2015,10800,14A(1),6A(1),01/07/2014,10800,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
238,COONAMBLE,2632809,NORMAL,"",,3,"CULLEN PL","COONAMBLE",2829,"6/740608 Housing PRN 214564",R1,870.8,M,01/07/2016,10800,14A(1),6A(1),01/07/2015,10800,14A(1),6A(1),01/07/2014,10800,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
238,COONAMBLE,2632810,NORMAL,"",,5,"CULLEN PL","COONAMBLE",2829,"7/740608 Housing PRN 214565",R1,870.8,M,01/07/2016,10800,14A(1),6A(1),01/07/2015,10800,14A(1),6A(1),01/07/2014,10800,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
238,COONAMBLE,2632811,NORMAL,"",,7,"CULLEN PL","COONAMBLE",2829,"8/740608 Housing PRN 214566",R1,870.8,M,01/07/2016,10800,14A(1),6A(1),01/07/2015,10800,14A(1),6A(1),01/07/2014,10800,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,6000,14A(1),6A(1),
238,COONAMBLE,2632812,NORMAL,"",,3,"DUBBO LANE","COONAMBLE",2829,"2/355845",R1,999,M,01/07/2016,5400,14A(1),6A(1),01/07/2015,5400,14A(1),6A(1),01/07/2014,5400,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
238,COONAMBLE,2632813,NORMAL,"",,31,"DUBBO LANE","COONAMBLE",2829,"A/337811",R1,860,M,01/07/2016,5400,14A(1),6A(1),01/07/2015,5400,14A(1),6A(1),01/07/2014,5400,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
238,COONAMBLE,2632814,NORMAL,"",,13,"DUBBO LANE","COONAMBLE",2829,"22/624631",R1,934,M,01/07/2016,5400,14A(1),6A(1),01/07/2015,5400,14A(1),6A(1),01/07/2014,5400,14A(1),6A(1),01/07/2013,4500,14A(1),6A(1),01/07/2012,3000,14A(1),6A(1),
238,COONAMBLE,2632815,NORMAL,"",,10,"DUBBO LANE","COONAMBLE",2829,"18/13/758282",R1,2011,M,01/07/2016,6600,14A(1),6A(1),01/07/2015,6600,14A(1),6A(1),01/07/2014,6600,14A(1),6A(1),01/07/2013,5500,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
238,COONAMBLE,2632816,NORMAL,"",,8,"DUBBO LANE","COONAMBLE",2829,"17/13/758282",R1,2023,M,01/07/2016,6600,14A(1),6A(1),01/07/2015,6600,14A(1),6A(1),01/07/2014,6600,14A(1),6A(1),01/07/2013,5500,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
238,COONAMBLE,2632817,NORMAL,"",,6,"DUBBO LANE","COONAMBLE",2829,"16/13/758282",R1,2023,M,01/07/2016,9900,14A(1),6A(1),01/07/2015,9900,14A(1),6A(1),01/07/2014,9900,14A(1),6A(1),01/07/2013,8250,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
238,COONAMBLE,2632818,NORMAL,"",,4,"DUBBO LANE","COONAMBLE",2829,"15/13/758282",R1,2023,M,01/07/2016,9900,14A(1),6A(1),01/07/2015,9900,14A(1),6A(1),01/07/2014,9900,14A(1),6A(1),01/07/2013,8250,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
238,COONAMBLE,2632819,NORMAL,"",,2,"DUBBO LANE","COONAMBLE",2829,"14/13/758282",R1,2023,M,01/07/2016,9900,14A(1),6A(1),01/07/2015,9900,14A(1),6A(1),01/07/2014,9900,14A(1),6A(1),01/07/2013,8250,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
238,COONAMBLE,2632820,NORMAL,"",,2A,"DUBBO LANE","COONAMBLE",2829,"3/818252",R1,1240,M,01/07/2016,19800,14A(1),6A(1),01/07/2015,19800,14A(1),6A(1),01/07/2014,19800,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
238,COONAMBLE,2632821,NORMAL,"",,140-148,"CASTLEREAGH ST","COONAMBLE",2829,"236/40042 216/754227 253/820715",RE1,1.5,H,01/07/2016,102000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,102000,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
238,COONAMBLE,2632823,NORMAL,"",,9401,"CASTLEREAGH HWY","COONAMBLE",2829,"PT 215/754227",RU1,1.059,H,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
238,COONAMBLE,2632824,NORMAL,"",,9405,"CASTLEREAGH HWY","COONAMBLE",2829,"214/754227",R1,2152,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,42000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
238,COONAMBLE,2632825,NORMAL,"THE RANCH",,9423,"CASTLEREAGH HWY","COONAMBLE",2829,"222/754227",R1,4186,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
238,COONAMBLE,2632826,NORMAL,"",,9409,"CASTLEREAGH HWY","COONAMBLE",2829,"223/754227",R1,5463,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
238,COONAMBLE,2632827,NORMAL,"",,9421,"CASTLEREAGH HWY","COONAMBLE",2829,"230, 231/704065 Licence 542600",R1,8062,M,01/07/2016,48000,14A(1),14I,01/07/2015,48000,14A(1),14I,01/07/2014,48000,14A(1),14I,01/07/2013,40000,14A(1),14I,01/07/2012,33500,14A(1),14I,
238,COONAMBLE,2632828,NORMAL,"",,,"CASTLEREAGH HWY","COONAMBLE",2829,"227/257308",R1,2.291,H,01/07/2016,108000,14A(1),6A(1),01/07/2015,108000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,90000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
238,COONAMBLE,2632829,NORMAL,"",,9451,"CASTLEREAGH HWY","COONAMBLE",2829,"226/257308",R1,1.641,H,01/07/2016,96000,14A(1),6A(1),01/07/2015,96000,14A(1),6A(1),01/07/2014,96000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,70000,14A(1),6A(1),
238,COONAMBLE,2632831,NORMAL,"POP'S PADDOCK",,907,"CASTLEREAGH HWY","COONAMBLE",2829,"116, 117/754227",R1,4.373,H,01/07/2016,144000,14A(1),6A(1),01/07/2015,144000,14A(1),6A(1),01/07/2014,144000,14A(1),6A(1),01/07/2013,120000,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
238,COONAMBLE,2632833,NORMAL,"",,,"CASTLEREAGH HWY","COONAMBLE",2829,"1, 2/132281 118/754227",R1,7.029,H,01/07/2016,192000,14A(1),6A(1),01/07/2015,192000,14A(1),6A(1),01/07/2014,192000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,107000,14A(1),6A(1),
238,COONAMBLE,2632834,NORMAL,"",,9549,"CASTLEREAGH HWY","COONAMBLE",2829,"1/414995 A/414996",R1,6146,M,01/07/2016,48000,14A(1),6A(1),01/07/2015,48000,14A(1),6A(1),01/07/2014,48000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
238,COONAMBLE,2632835,NORMAL,"",,121,"CASTLEREAGH ST","COONAMBLE",2829,"101/609976",R1,2380,M,01/07/2016,55800,14A(1),6A(1),01/07/2015,55800,14A(1),6A(1),01/07/2014,55800,14A(1),6A(1),01/07/2013,46500,14A(1),6A(1),01/07/2012,46500,14A(1),6A(1),
238,COONAMBLE,2632836,NORMAL,"",,123-125,"CASTLEREAGH ST","COONAMBLE",2829,"1021, 1022/706011",R1,2895,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,37500,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
238,COONAMBLE,2632837,NORMAL,"",,127,"CASTLEREAGH ST","COONAMBLE",2829,"2/387278",R1,1853,M,01/07/2016,29400,14A(1),6A(1),01/07/2015,29400,14A(1),6A(1),01/07/2014,29400,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
238,COONAMBLE,2632838,NORMAL,"",,129,"CASTLEREAGH ST","COONAMBLE",2829,"1/377972",R1,1846,M,01/07/2016,29400,14A(1),6A(1),01/07/2015,29400,14A(1),6A(1),01/07/2014,29400,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
238,COONAMBLE,2632839,NORMAL,"",,131,"CASTLEREAGH ST","COONAMBLE",2829,"B/395843",R1,2751,M,01/07/2016,34200,14A(1),6A(1),01/07/2015,34200,14A(1),6A(1),01/07/2014,34200,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
238,COONAMBLE,2632840,NORMAL,"",,133,"CASTLEREAGH ST","COONAMBLE",2829,"A/395843",R1,1821,M,01/07/2016,29400,14A(1),6A(1),01/07/2015,29400,14A(1),6A(1),01/07/2014,29400,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
238,COONAMBLE,2632841,NORMAL,"",,135,"CASTLEREAGH ST","COONAMBLE",2829,"1/407770",R1,2446,M,01/07/2016,34200,14A(1),6A(1),01/07/2015,34200,14A(1),6A(1),01/07/2014,34200,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
238,COONAMBLE,2632842,NORMAL,"",,137,"CASTLEREAGH ST","COONAMBLE",2829,"C/411666",R1,2567,M,01/07/2016,34200,14A(1),6A(1),01/07/2015,34200,14A(1),6A(1),01/07/2014,34200,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
238,COONAMBLE,2632843,NORMAL,"",,139,"CASTLEREAGH ST","COONAMBLE",2829,"1/662444",R1,2554.6,M,01/07/2016,34200,14A(1),6A(1),01/07/2015,34200,14A(1),6A(1),01/07/2014,34200,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
238,COONAMBLE,2632844,NORMAL,"",,141,"CASTLEREAGH ST","COONAMBLE",2829,"81/521636",R1,2510,M,01/07/2016,34200,14A(1),6A(1),01/07/2015,34200,14A(1),6A(1),01/07/2014,34200,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,19000,14A(1),6A(1),
238,COONAMBLE,2632845,NORMAL,"",,143,"CASTLEREAGH ST","COONAMBLE",2829,"821/522809",R1,3358,M,01/07/2016,38400,14A(1),6A(1),01/07/2015,38400,14A(1),6A(1),01/07/2014,38400,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
238,COONAMBLE,2632846,NORMAL,"",,145-147,"CASTLEREAGH ST","COONAMBLE",2829,"823, 824/536110",R1,6365,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,63000,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
238,COONAMBLE,2632848,NORMAL,"",,,"CASTLEREAGH HWY","COONAMBLE",2829,"108, 200, 201, 202/754227",RU1,7.846,H,01/07/2016,88700,14A(1),6A(1),01/07/2015,87200,14A(1),6A(1),01/07/2014,87200,14A(1),6A(1),01/07/2013,87200,14A(1),6A(1),01/07/2012,87200,14A(1),6A(1),
238,COONAMBLE,2632850,NORMAL,"",,,"CASTLEREAGH HWY","COONAMBLE",2829,"7300/1155660 Permissive Occupancy 91913",RU1,1.821,H,01/07/2016,8100,14A(1),14I,01/07/2015,6800,14A(1),14I,01/07/2014,6800,14A(1),14I,01/07/2013,6800,14A(1),14I,01/07/2012,6800,14A(1),14I,
238,COONAMBLE,2632851,NORMAL,"",,68-90,"DUBBO ST","COONAMBLE",2829,"196, 199/754227",R1,2.428,H,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
238,COONAMBLE,2632852,NORMAL,"",,54,"DUBBO ST","COONAMBLE",2829,"2/205024",R1,2030,M,01/07/2016,49200,14A(1),6A(1),01/07/2015,49200,14A(1),6A(1),01/07/2014,49200,14A(1),6A(1),01/07/2013,41000,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
238,COONAMBLE,2632853,NORMAL,"",,52,"DUBBO ST","COONAMBLE",2829,"1/500879 2/502328",R1,1012,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2632854,NORMAL,"",,50,"DUBBO ST","COONAMBLE",2829,"B/324644",R1,1012,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2632855,NORMAL,"",,46-48,"DUBBO ST","COONAMBLE",2829,"1, 2/356991",R1,1014,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
238,COONAMBLE,2632856,NORMAL,"",,44,"DUBBO ST","COONAMBLE",2829,"6B/354711",R1,1012,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,27000,14A(1),6A(1),01/07/2013,22500,14A(1),6A(1),01/07/2012,15000,14A(1),6A(1),
