DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
526,UPPER LACHLAN,423879,NORMAL,"",,93,"REDGROUND RD","CROOKWELL",2583,"72/877027",RU1,10.78,H,01/07/2016,148000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,141000,14A(1),6A(1),01/07/2013,141000,14A(1),6A(1),01/07/2012,141000,14A(1),6A(1),
526,UPPER LACHLAN,423880,NORMAL,"",,,"MCINTOSH RD","CROOKWELL",2583,"1/777507",RU1,8096,M,01/07/2016,40400,14A(1),6A(1),01/07/2015,38500,14A(1),6A(1),01/07/2014,38500,14A(1),6A(1),01/07/2013,38500,14A(1),6A(1),01/07/2012,38500,14A(1),6A(1),
526,UPPER LACHLAN,423881,NORMAL,"",,2,"IRON MINE RD","CROOKWELL",2583,"1/733359",RU1,12.2,H,01/07/2016,158000,14A(1),6A(1),01/07/2015,158000,14A(1),6A(1),01/07/2014,158000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
526,UPPER LACHLAN,423882,NORMAL,"",,25,"IRON MINE RD","CROOKWELL",2583,"1, 2/1108190",RU1,30.25,H,01/07/2016,224000,14A(1),6A(1),01/07/2015,224000,14A(1),6A(1),01/07/2014,224000,14A(1),6A(1),01/07/2013,213000,14A(1),6A(1),01/07/2012,213000,14A(1),6A(1),
526,UPPER LACHLAN,423885,NORMAL,"LACHLANDS",,619,"REDGROUND RD","CROOKWELL",2583,"2/850501 Enclosure Permit 333129",RU2,32.44,H,01/07/2016,245000,14A(1),14I,01/07/2015,245000,14A(1),14I,01/07/2014,223000,14A(1),14I,01/07/2013,212000,14A(1),6A(1),01/07/2012,212000,14A(1),6A(1),
526,UPPER LACHLAN,423887,NORMAL,"",,,"","UPPER LACHLAN SHIRE",2583,"2/212394 158/753042",RU1,25.41,H,01/07/2016,130000,14A(1),6A(1),01/07/2015,130000,14A(1),6A(1),01/07/2014,130000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,124000,14A(1),6A(1),
526,UPPER LACHLAN,423888,NORMAL,"",,3532,"LAGGAN RD","CROOKWELL",2583,"5/711448",RU1,2.253,H,01/07/2016,67500,14A(1),6A(1),01/07/2015,64300,14A(1),6A(1),01/07/2014,64300,14A(1),6A(1),01/07/2013,64300,14A(1),6A(1),01/07/2012,64300,14A(1),6A(1),
526,UPPER LACHLAN,423889,NORMAL,"",,3528,"LAGGAN RD","CROOKWELL",2583,"6/711448",RU1,12.35,H,01/07/2016,162000,14A(1),6A(1),01/07/2015,162000,14A(1),6A(1),01/07/2014,162000,14A(1),6A(1),01/07/2013,154000,14A(1),6A(1),01/07/2012,154000,14A(1),6A(1),
526,UPPER LACHLAN,423893,NORMAL,"",,,"REDGROUND RD","CROOKWELL",2583,"2/604838",RU2,1296,M,01/07/2016,3550,14A(1),6A(1),01/07/2015,3550,14A(1),6A(1),01/07/2014,3090,14A(1),6A(1),01/07/2013,2810,14A(1),6A(1),01/07/2012,2810,14A(1),6A(1),
526,UPPER LACHLAN,423894,NORMAL,"",,,"LAGGAN RD","CROOKWELL",2583,"1/212394 1/504781 1/652765 214/753042",RU1,65.13,H,01/07/2016,361000,14A(1),6A(1),01/07/2015,361000,14A(1),6A(1),01/07/2014,361000,14A(1),6A(1),01/07/2013,328000,14A(1),6A(1),01/07/2012,312000,14A(1),6A(1),
526,UPPER LACHLAN,423896,NORMAL,"",,159,"REDGROUND HEIGHTS RD","LAGGAN",2583,"235, 250, 251/753042",RU2,60.7,H,01/07/2016,271000,14A(1),6A(1),01/07/2015,271000,14A(1),6A(1),01/07/2014,271000,14A(1),6A(1),01/07/2013,271000,14A(1),6A(1),01/07/2012,271000,14A(1),6A(1),
526,UPPER LACHLAN,423897,NORMAL,"",,2930,"LAGGAN RD","LAGGAN",2583,"257/753042",RU2,20.23,H,01/07/2016,174000,14A(1),6A(1),01/07/2015,174000,14A(1),6A(1),01/07/2014,158000,14A(1),6A(1),01/07/2013,150000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
526,UPPER LACHLAN,423901,NORMAL,"",,882,"PEELWOOD RD","LAGGAN",2583,"2/343485",RU2,8013,M,01/07/2016,93500,14A(1),6A(1),01/07/2015,93500,14A(1),6A(1),01/07/2014,85000,14A(1),6A(1),01/07/2013,85000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
526,UPPER LACHLAN,423905,NORMAL,"",,1878,"LAGGAN-TARALGA RD","TARALGA",2580,"3, 4, 5, 6/131618 11, 12, 13, 14, 15, 16, 150, 151, 171, 253, 254, 275, 283, 284, 298/753043 Enclosure Permit 27511",RU2,346.2,H,01/07/2016,978000,14A(1),14I,01/07/2015,889000,14A(1),14I,01/07/2014,936000,14A(1),14I,01/07/2013,936000,14A(1),14I,01/07/2012,936000,14A(1),14I,
526,UPPER LACHLAN,423906,NORMAL,"",,518,"CUMMINS RD","LAGGAN",2583,"3, 4, 5, 6/131627 1/586975 3/586977 29, 258/753043 1, 2, 3/1103775",RU2,122.7,H,01/07/2016,410000,14A(1),6A(1),01/07/2015,373000,14A(1),6A(1),01/07/2014,393000,14A(1),6A(1),01/07/2013,393000,14A(1),6A(1),01/07/2012,393000,14A(1),6A(1),
526,UPPER LACHLAN,423907,NORMAL,"",,581,"CUMMINS RD","LAGGAN",2583,"2/586975 4/586977 23, 24, 26, 85, 174, 238, 291/753043 Enclosure Permit 27512",RU2,308.6,H,01/07/2016,805000,14A(1),14I,01/07/2015,732000,14A(1),14I,01/07/2014,770000,14A(1),14I,01/07/2013,770000,14A(1),6A(1),01/07/2012,770000,14A(1),6A(1),
526,UPPER LACHLAN,423909,NORMAL,"",,,"LAGGAN-TARALGA RD","LAGGAN",2583,"1/874867",RU2,11.63,H,01/07/2016,121000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
526,UPPER LACHLAN,423910,NORMAL,"",,,"LAGGAN-TARALGA RD","LAGGAN",2583,"9, 15/874866",RU2,1.326,H,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,53100,14A(1),6A(1),01/07/2013,53100,14A(1),6A(1),01/07/2012,53100,14A(1),6A(1),
526,UPPER LACHLAN,423913,NORMAL,"",,3023,"GOLSPIE RD","LAGGAN",2583,"1/1008299",RU2,32.4,H,01/07/2016,200000,14A(1),6A(1),01/07/2015,200000,14A(1),6A(1),01/07/2014,182000,14A(1),6A(1),01/07/2013,173000,14A(1),6A(1),01/07/2012,173000,14A(1),6A(1),
526,UPPER LACHLAN,423914,NORMAL,"",,3059,"GOLSPIE RD","LAGGAN",2583,"2/1008299",RU2,45.23,H,01/07/2016,226000,14A(1),6A(1),01/07/2015,226000,14A(1),6A(1),01/07/2014,226000,14A(1),6A(1),01/07/2013,226000,14A(1),6A(1),01/07/2012,226000,14A(1),6A(1),
526,UPPER LACHLAN,423917,NORMAL,"",,3315,"GOLSPIE RD","LAGGAN",2583,"5/1008299",RU2,80,H,01/07/2016,305000,14A(1),6A(1),01/07/2015,305000,14A(1),6A(1),01/07/2014,305000,14A(1),6A(1),01/07/2013,305000,14A(1),6A(1),01/07/2012,381000,14A(1),6A(1),
526,UPPER LACHLAN,423918,NORMAL,"",,,"PH LAGGAN","ROSLYN",2580,"53, 101, 154, 205/753043",RU2,80.94,H,01/07/2016,265000,14A(1),6A(1),01/07/2015,265000,14A(1),6A(1),01/07/2014,265000,14A(1),6A(1),01/07/2013,265000,14A(1),6A(1),01/07/2012,265000,14A(1),6A(1),
526,UPPER LACHLAN,423922,NORMAL,"",,,"LAGGAN-TARALGA RD","LAGGAN",2583,"PT 233, 262, 276, 292/753043 1/934129",RU2,161.9,H,01/07/2016,461000,14A(1),6A(1),01/07/2015,419000,14A(1),6A(1),01/07/2014,441000,14A(1),6A(1),01/07/2013,441000,14A(1),6A(1),01/07/2012,441000,14A(1),6A(1),
526,UPPER LACHLAN,423924,NORMAL,"",,,"LAGGAN-TARALGA RD","LAGGAN",2583,"1/655551 29/1119839",RU2,101.7,H,01/07/2016,276000,14A(1),6A(1),01/07/2015,276000,14A(1),6A(1),01/07/2014,276000,14A(1),6A(1),01/07/2013,276000,14A(1),6A(1),01/07/2012,276000,14A(1),6A(1),
526,UPPER LACHLAN,423925,NORMAL,"",,,"PEELWOOD RD","LAGGAN",2583,"2/858164",RU2,37.43,H,01/07/2016,232000,14A(1),6A(1),01/07/2015,232000,14A(1),6A(1),01/07/2014,211000,14A(1),6A(1),01/07/2013,201000,14A(1),6A(1),01/07/2012,201000,14A(1),6A(1),
526,UPPER LACHLAN,423927,NORMAL,"",,,"PEELWOOD RD","LAGGAN",2583,"4/858164",RU2,14.92,H,01/07/2016,151000,14A(1),6A(1),01/07/2015,151000,14A(1),6A(1),01/07/2014,137000,14A(1),6A(1),01/07/2013,130000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
526,UPPER LACHLAN,423930,NORMAL,"",,225-253,"MCALISTER RD","LAGGAN",2583,"1, 2, 3/1168918",RU2,104.852,H,01/07/2016,511000,14A(1),6A(1),01/07/2015,511000,14A(1),6A(1),01/07/2014,511000,14A(1),6A(1),01/07/2013,568000,14A(1),6A(1),01/07/2012,568000,14A(1),6A(1),
526,UPPER LACHLAN,423933,NORMAL,"",,263,"CUMMINS RD","LAGGAN",2583,"1/844580",RU2,98.07,H,01/07/2016,295000,14A(1),6A(1),01/07/2015,295000,14A(1),6A(1),01/07/2014,295000,14A(1),6A(1),01/07/2013,295000,14A(1),6A(1),01/07/2012,295000,14A(1),6A(1),
526,UPPER LACHLAN,423937,NORMAL,"",,152,"CUMMINS RD","LAGGAN",2583,"A/414785 177, 220, 261, 271, 289/753043 2/844580",RU2,290.9,H,01/07/2016,763000,14A(1),6A(1),01/07/2015,694000,14A(1),6A(1),01/07/2014,731000,14A(1),6A(1),01/07/2013,731000,14A(1),6A(1),01/07/2012,731000,14A(1),6A(1),
526,UPPER LACHLAN,423940,NORMAL,"",,,"PH LAGGAN","ROSLYN",2580,"B/414785 105, PT 196, PT 241/753043 Enclosure Permit 27882",RU2,364.8,H,01/07/2016,1010000,14A(1),14I,01/07/2015,922000,14A(1),14I,01/07/2014,970000,14A(1),14I,01/07/2013,970000,14A(1),14I,01/07/2012,970000,14A(1),14I,
526,UPPER LACHLAN,423945,NORMAL,"",,3052,"GOLSPIE RD","LAGGAN",2583,"1/1002177",RU2,30.59,H,01/07/2016,223000,14A(1),6A(1),01/07/2015,223000,14A(1),6A(1),01/07/2014,203000,14A(1),6A(1),01/07/2013,193000,14A(1),6A(1),01/07/2012,193000,14A(1),6A(1),
526,UPPER LACHLAN,423946,NORMAL,"",,3138,"GOLSPIE RD","LAGGAN",2583,"2/1002177",RU2,80.94,H,01/07/2016,327000,14A(1),6A(1),01/07/2015,327000,14A(1),6A(1),01/07/2014,327000,14A(1),6A(1),01/07/2013,385000,14A(1),6A(1),01/07/2012,385000,14A(1),6A(1),
526,UPPER LACHLAN,423948,NORMAL,"",,1133,"CARRABUNGLA RD","LAGGAN",2583,"1/652060 169, 268/753043 3, 26, 66, 67, 68, 82, 94, 110, 121, 123, 130, 168, 180, 181/753058 1, 2, 3/1176831 Enclosure Permit 27461",RU2,636.2,H,01/07/2016,1790000,14A(1),14I,01/07/2015,1630000,14A(1),14I,01/07/2014,1720000,14A(1),14I,01/07/2013,1720000,14A(1),6A(1),01/07/2012,1720000,14A(1),6A(1),
526,UPPER LACHLAN,423959,NORMAL,"",,2007,"LAGGAN-TARALGA RD","LAGGAN",2583,"1, 2/1164866 Enclosure Permit 142781",RU2,80.6,H,01/07/2016,304000,14A(1),14I,01/07/2015,304000,14A(1),14I,01/07/2014,304000,14A(1),14I,01/07/2013,304000,14A(1),14I,01/07/2012,304000,14A(1),14I,
526,UPPER LACHLAN,423962,NORMAL,"",,,"PH LAGGAN","ROSLYN",2580,"2321/883770",RU2,24.18,H,01/07/2016,235000,14A(1),6A(1),01/07/2015,235000,14A(1),6A(1),01/07/2014,214000,14A(1),6A(1),01/07/2013,204000,14A(1),6A(1),01/07/2012,204000,14A(1),6A(1),
526,UPPER LACHLAN,423963,NORMAL,"BYDAND",,,"TYRL TYRL RD","LAGGAN",2583,"2322/883770",RU2,8.095,H,01/07/2016,110000,14A(1),6A(1),01/07/2015,110000,14A(1),6A(1),01/07/2014,100000,14A(1),6A(1),01/07/2013,100000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
526,UPPER LACHLAN,423964,NORMAL,"",,,"TYRL TYRL RD","LAGGAN",2583,"2323/883770 Enclosure Permit 27508",RU2,89.14,H,01/07/2016,406000,14A(1),14I,01/07/2015,406000,14A(1),14I,01/07/2014,406000,14A(1),14I,01/07/2013,451000,14A(1),14I,01/07/2012,451000,14A(1),14I,
526,UPPER LACHLAN,423966,NORMAL,"",,2664,"LAGGAN-TARALGA RD","LAGGAN",2583,"314/46298",RU2,9.152,H,01/07/2016,120000,14A(1),6A(1),01/07/2015,120000,14A(1),6A(1),01/07/2014,109000,14A(1),6A(1),01/07/2013,109000,14A(1),6A(1),01/07/2012,109000,14A(1),6A(1),
526,UPPER LACHLAN,423967,NORMAL,"",,2586,"LAGGAN-TARALGA RD","LAGGAN",2583,"316/46298",RU2,3994,M,01/07/2016,3040,14A(1),6A(1),01/07/2015,3040,14A(1),6A(1),01/07/2014,2760,14A(1),6A(1),01/07/2013,2760,14A(1),6A(1),01/07/2012,2760,14A(1),6A(1),
526,UPPER LACHLAN,423969,NORMAL,"",,,"PEELWOOD RD","LAGGAN",2583,"5/877260",RU2,65.87,H,01/07/2016,283000,14A(1),6A(1),01/07/2015,283000,14A(1),6A(1),01/07/2014,283000,14A(1),6A(1),01/07/2013,283000,14A(1),6A(1),01/07/2012,283000,14A(1),6A(1),
526,UPPER LACHLAN,423971,NORMAL,"",,24,"PEELWOOD RD","LAGGAN",2583,"1, 2, 3, 4, 5/3/1697 1/1069164",RU5,5880.85,M,01/07/2016,54500,14A(1),6A(1),01/07/2015,51900,14A(1),6A(1),01/07/2014,51900,14A(1),6A(1),01/07/2013,51900,14A(1),6A(1),01/07/2012,51900,14A(1),6A(1),
526,UPPER LACHLAN,423973,NORMAL,"",,26,"PEELWOOD RD","LAGGAN",2583,"1/108311",RU5,145.4,M,01/07/2016,3630,14A(1),6A(1),01/07/2015,3460,14A(1),6A(1),01/07/2014,3460,14A(1),6A(1),01/07/2013,3460,14A(1),6A(1),01/07/2012,3460,14A(1),6A(1),
526,UPPER LACHLAN,423974,NORMAL,"",,28,"PEELWOOD RD","LAGGAN",2583,"11/3/1697",RU5,1505,M,01/07/2016,38600,14A(1),6A(1),01/07/2015,36800,14A(1),6A(1),01/07/2014,36800,14A(1),6A(1),01/07/2013,36800,14A(1),6A(1),01/07/2012,36800,14A(1),6A(1),
526,UPPER LACHLAN,423975,NORMAL,"",,,"LAGGAN-TARALGA RD","LAGGAN",2583,"1, 2, 3, 4/6/1698",RU5,4029,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,52400,14A(1),6A(1),01/07/2014,52400,14A(1),6A(1),01/07/2013,52400,14A(1),6A(1),01/07/2012,52400,14A(1),6A(1),
526,UPPER LACHLAN,423976,NORMAL,"",,,"WOODHOUSELEE RD","LAGGAN",2583,"1, 2/10/1698 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18/6/1698",RU5,1.53,H,01/07/2016,131000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,125000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,125000,14A(1),6A(1),
526,UPPER LACHLAN,423978,NORMAL,"LAGGAN SCHOOL AND RESIDENCE",,,"LAGGAN RD","LAGGAN",2583,"1/356233 70/753043",RU5,1.04,H,01/07/2016,94300,14A(1),14G,01/07/2015,89800,14A(1),14G,01/07/2014,89800,14A(1),14G,01/07/2013,89800,14A(1),14G,01/07/2012,89800,14A(1),14G,
526,UPPER LACHLAN,423979,NORMAL,"",,,"WOODHOUSELEE RD","LAGGAN",2583,"1, 2, 3, 4, 5/9/1698",RU5,4553,M,01/07/2016,38600,14A(1),6A(1),01/07/2015,36800,14A(1),6A(1),01/07/2014,36800,14A(1),6A(1),01/07/2013,36800,14A(1),6A(1),01/07/2012,36800,14A(1),6A(1),
526,UPPER LACHLAN,423981,NORMAL,"",,15-19,"PEELWOOD RD","LAGGAN",2583,"6/2830 A, B/334065",RU5,1770,M,01/07/2016,55650,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
526,UPPER LACHLAN,423983,NORMAL,"",,1-3,"PEELWOOD RD","LAGGAN",2583,"12, 13/2830",RU5,961.2,M,01/07/2016,37300,14A(1),6A(1),01/07/2015,35500,14A(1),6A(1),01/07/2014,35500,14A(1),6A(1),01/07/2013,35500,14A(1),6A(1),01/07/2012,35500,14A(1),6A(1),
526,UPPER LACHLAN,423984,NORMAL,"",,2854,"LAGGAN-TARALGA RD","LAGGAN",2583,"14, 15, 16, 17, 18, 19, 20, 21, 22/2830",RU5,4394.6,M,01/07/2016,55100,14A(1),6A(1),01/07/2015,52500,14A(1),6A(1),01/07/2014,52500,14A(1),6A(1),01/07/2013,52500,14A(1),6A(1),01/07/2012,52500,14A(1),6A(1),
526,UPPER LACHLAN,423985,NORMAL,"",,37,"LAGGAN RD","LAGGAN",2583,"1, 2/700478",RU5,6545,M,01/07/2016,62100,14A(1),6A(1),01/07/2015,59100,14A(1),6A(1),01/07/2014,59100,14A(1),6A(1),01/07/2013,59100,14A(1),6A(1),01/07/2012,59100,14A(1),6A(1),
526,UPPER LACHLAN,423987,NORMAL,"",,14,"PEELWOOD RD","LAGGAN",2583,"1/583484",RU5,944,M,01/07/2016,34900,14A(1),14G,01/07/2015,33200,14A(1),14G,01/07/2014,33200,14A(1),6A(1),01/07/2013,33200,14A(1),6A(1),01/07/2012,33200,14A(1),6A(1),
526,UPPER LACHLAN,423988,NORMAL,"",,2,"REDGROUND HEIGHTS RD","LAGGAN",2583,"2/583484",RU5,7165,M,01/07/2016,75300,14A(1),6A(1),01/07/2015,71700,14A(1),6A(1),01/07/2014,71700,14A(1),6A(1),01/07/2013,71700,14A(1),6A(1),01/07/2012,71650,14A(1),6A(1),
526,UPPER LACHLAN,423993,NORMAL,"",,,"PEELWOOD RD","LAGGAN",2583,"69/753043",RU2,2023,M,01/07/2016,40400,14A(1),6A(1),01/07/2015,38600,14A(1),6A(1),01/07/2014,36800,14A(1),6A(1),01/07/2013,36800,14A(1),6A(1),01/07/2012,36800,14A(1),6A(1),
526,UPPER LACHLAN,423994,NORMAL,"",,,"PEELWOOD RD","LAGGAN",2583,"1/841562",RU2,1.646,H,01/07/2016,127000,14A(1),6A(1),01/07/2015,121000,14A(1),6A(1),01/07/2014,115000,14A(1),6A(1),01/07/2013,115000,14A(1),6A(1),01/07/2012,115000,14A(1),6A(1),
526,UPPER LACHLAN,423995,NORMAL,"",,40,"PEELWOOD RD","LAGGAN",2583,"2/841562",RU2,2.167,H,01/07/2016,134000,14A(1),6A(1),01/07/2015,128000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,122000,14A(1),6A(1),
526,UPPER LACHLAN,423997,NORMAL,"",,620,"LEVELS RD","GOLSPIE",2580,"1/153536 2, 3, 6/247826 3/570349 42, 64, 101, 114, 115/753044",RU2,972.9,H,01/07/2016,991000,14A(1),6A(1),01/07/2015,793000,14A(1),6A(1),01/07/2014,793000,14A(1),6A(1),01/07/2013,755000,14A(1),6A(1),01/07/2012,755000,14A(1),6A(1),
526,UPPER LACHLAN,423998,NORMAL,"SEVEN GATES",,,"LEVELS RD","GOLSPIE",2580,"12, 52, 130, 131/753044",RU2,570.6,H,01/07/2016,212000,14A(1),6A(1),01/07/2015,193000,14A(1),6A(1),01/07/2014,168000,14A(1),6A(1),01/07/2013,168000,14A(1),6A(1),01/07/2012,168000,14A(1),6A(1),
526,UPPER LACHLAN,423999,NORMAL,"",,497,"LEIGHWOOD RD","GOLSPIE",2580,"13/753044",RU2,590.7,H,01/07/2016,610000,14A(1),6A(1),01/07/2015,488000,14A(1),6A(1),01/07/2014,488000,14A(1),6A(1),01/07/2013,465000,14A(1),6A(1),01/07/2012,465000,14A(1),6A(1),
526,UPPER LACHLAN,424000,NORMAL,"",,,"LEVELS RD","GOLSPIE",2580,"14, 91/753044 Enclosure Permit 27858",RU2,386.5,H,01/07/2016,133000,14A(1),14I,01/07/2015,121000,14A(1),14I,01/07/2014,105000,14A(1),14I,01/07/2013,105000,14A(1),14I,01/07/2012,105000,14A(2),14I,
526,UPPER LACHLAN,424002,NORMAL,"",,,"LEVELS RD","GOLSPIE",2580,"26, 47, 49, 53, 97, 129, 134, 84A/753044",RU2,200.7,H,01/07/2016,276000,14A(1),6A(1),01/07/2015,221000,14A(1),6A(1),01/07/2014,221000,14A(1),6A(1),01/07/2013,210000,14A(1),6A(1),01/07/2012,210000,14A(1),6A(1),
526,UPPER LACHLAN,424006,NORMAL,"",,,"LEVELS RD","GOLSPIE",2580,"104, 111, 113, 117, 135/753044 Enclosure Permit 311684",RU2,631.1,H,01/07/2016,264000,14A(1),14I,01/07/2015,240000,14A(1),14I,01/07/2014,209000,14A(1),14I,01/07/2013,209000,14A(1),14I,01/07/2012,209000,14A(1),14I,
526,UPPER LACHLAN,424008,NORMAL,"",,,"LEVELS RD PH LEIGHWOOD","GOLSPIE",2580,"140/48541",RU2,101.7,H,01/07/2016,107000,14A(1),6A(1),01/07/2015,102000,14A(1),6A(1),01/07/2014,97400,14A(1),6A(1),01/07/2013,97400,14A(1),6A(1),01/07/2012,97400,14A(1),6A(1),
526,UPPER LACHLAN,424012,NORMAL,"",,,"MULGOWRIE RD","CROOKED CORNER",2583,"1/367080",RU2,7.86,H,01/07/2016,62800,14A(1),6A(1),01/07/2015,62800,14A(1),6A(1),01/07/2014,54600,14A(1),6A(1),01/07/2013,49600,14A(1),6A(1),01/07/2012,49600,14A(1),6A(1),
526,UPPER LACHLAN,424015,NORMAL,"",,,"PH MARKDALE","BIGGA",2583,"20, 23/46689 13, 23, 24, 26, 29/753045 3/1016778",RU2,391.1,H,01/07/2016,460000,14A(1),6A(1),01/07/2015,400000,14A(1),6A(1),01/07/2014,364000,14A(1),6A(1),01/07/2013,364000,14A(1),6A(1),01/07/2012,364000,14A(1),6A(1),
526,UPPER LACHLAN,424018,NORMAL,"",,,"BIGGA RD","BIGGA",2583,"19/46689 18, 19, 36, 37, 46, 47, 50, 51/753014 31/753045",RU2,409.89,H,01/07/2016,365000,14A(1),6A(1),01/07/2015,317000,14A(1),6A(1),01/07/2014,288000,14A(1),6A(1),01/07/2013,288000,14A(1),6A(1),01/07/2012,288000,14A(1),6A(1),
526,UPPER LACHLAN,424019,NORMAL,"",,192,"HOLLOW MOUNT RD","BIGGA",2583,"2/1067876",RU2,512.8,H,01/07/2016,425000,14A(1),6A(1),01/07/2015,369000,14A(1),6A(1),01/07/2014,335000,14A(1),6A(1),01/07/2013,335000,14A(1),6A(1),01/07/2012,335000,14A(1),6A(1),
526,UPPER LACHLAN,424022,NORMAL,"",,628,"MULGOWRIE RD","CROOKED CORNER",2583,"70, 71, 72, 73/753045",RU2,173.6,H,01/07/2016,237000,14A(1),6A(1),01/07/2015,206000,14A(1),6A(1),01/07/2014,187000,14A(1),6A(1),01/07/2013,187000,14A(1),6A(1),01/07/2012,187000,14A(1),6A(1),
526,UPPER LACHLAN,424025,NORMAL,"",,513,"BIGGA RD","CROOKED CORNER",2583,"87/753045",RU2,4047,M,01/07/2016,6280,14A(1),14G,01/07/2015,6280,14A(1),14G,01/07/2014,5460,14A(1),6A(1),01/07/2013,4960,14A(1),6A(1),01/07/2012,4960,14A(1),6A(1),
526,UPPER LACHLAN,424028,NORMAL,"",,,"","TUENA",2583,"1, 2/131815 7, 8, 9, 18, 19, 20, 21, 22, 40, 43, 64, 74, 104, 106, 176, 177, 178, 180, 182, 193/753046 6, 76, 140/753066 Enclosure Permit 27330 Enclosure Permit 389207",RU2,787.8,H,01/07/2016,515000,14A(1),14I,01/07/2015,412000,14A(1),14I,01/07/2014,412000,14A(1),14I,01/07/2013,392000,14A(1),14I,01/07/2012,392000,14A(1),14I,
526,UPPER LACHLAN,424033,NORMAL,"",,1,"PINE GROVE RD","BIGGA",2583,"37, 39/753046",RU2,259,H,01/07/2016,205000,14A(1),6A(1),01/07/2015,178000,14A(1),6A(1),01/07/2014,162000,14A(1),6A(1),01/07/2013,162000,14A(1),6A(1),01/07/2012,162000,14A(1),6A(1),
526,UPPER LACHLAN,424035,NORMAL,"",,,"PH MEGLO","TUENA",2583,"102/753046",RU2,16.19,H,01/07/2016,53200,14A(1),6A(1),01/07/2015,48400,14A(1),6A(1),01/07/2014,48400,14A(1),6A(1),01/07/2013,48400,14A(1),6A(1),01/07/2012,48400,14A(1),6A(1),
526,UPPER LACHLAN,424038,NORMAL,"",,152,"LUCKY SWAMP RD","CROOKED CORNER",2583,"PT 16, PT 20/753048  & CL RDS",RU2,420.5,H,01/07/2016,884000,14A(1),6A(1),01/07/2015,707000,14A(1),6A(1),01/07/2014,707000,14A(1),6A(1),01/07/2013,707000,14A(1),6A(1),01/07/2012,589000,14A(1),6A(1),
526,UPPER LACHLAN,424040,NORMAL,"",,90,"SUNNYSIDE RD","CROOKED CORNER",2583,"26, 27/753048 Enclosure Permit 27430",RU2,56.05,H,01/07/2016,140000,14A(1),14I,01/07/2015,133000,14A(1),14I,01/07/2014,127000,14A(1),14I,01/07/2013,127000,14A(1),14I,01/07/2012,127000,14A(1),14I,
526,UPPER LACHLAN,424041,NORMAL,"",,1794,"SYLVIA VALE RD","BINDA",2583,"1, 2/251058 1/653265 32, 33, 52, 54, PT 125, PT 160, PT 180, PT 189, PT 203, PT 204/753048 Enclosure Permit 336618",RU2,563.3,H,01/07/2016,1180000,14A(1),14I,01/07/2015,947000,14A(1),14I,01/07/2014,947000,14A(1),14I,01/07/2013,947000,14A(1),14I,01/07/2012,789000,14A(1),14I,
526,UPPER LACHLAN,424044,NORMAL,"THE JUNCTION",,,"MULGOWRIE RD","CROOKED CORNER",2583,"A/365143 50, 53, 136, 164, 206, 207/753048 Enclosure Permit 156749",RU2,320.2,H,01/07/2016,526000,14A(1),14I,01/07/2015,421000,14A(1),14I,01/07/2014,421000,14A(1),14I,01/07/2013,421000,14A(1),14I,01/07/2012,351000,14A(1),14I,
526,UPPER LACHLAN,424045,NORMAL,"",,,"SYLVIA VALE RD","BINDA",2583,"55/753048",RU2,32.48,H,01/07/2016,101000,14A(1),6A(1),01/07/2015,91600,14A(1),6A(1),01/07/2014,91600,14A(1),6A(1),01/07/2013,91600,14A(1),6A(1),01/07/2012,91600,14A(1),6A(1),
