DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
055,COROWA,516827,NORMAL,"",,74,"WANSTEAD ST","COROWA",2646,"481/567607",R2,1150,M,01/07/2016,77900,14A(1),6A(1),01/07/2015,77900,14A(1),6A(1),01/07/2014,70800,14A(1),6A(1),01/07/2013,70800,14A(1),6A(1),01/07/2012,78700,14A(1),6A(1),
055,COROWA,516828,NORMAL,"",,76-78,"WANSTEAD ST","COROWA",2646,"49, 50/26844",R2,2542,M,01/07/2016,125000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,127000,14A(1),6A(1),
055,COROWA,516829,NORMAL,"",,80,"WANSTEAD ST","COROWA",2646,"51/26844",R2,765.1,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,66100,14A(1),6A(1),01/07/2014,60100,14A(1),6A(1),01/07/2013,60100,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
055,COROWA,516831,NORMAL,"",,100,"WANSTEAD ST","COROWA",2646,"2/876463",R2,996.5,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516832,NORMAL,"",,102,"WANSTEAD ST","COROWA",2646,"1/876463",R2,1014,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516833,NORMAL,"",,104-106,"WANSTEAD ST","COROWA",2646,"A/330555",R2,4047,M,01/07/2016,145000,14A(1),6A(1),01/07/2015,145000,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,132000,14A(1),6A(1),01/07/2012,147000,14A(1),6A(1),
055,COROWA,516834,NORMAL,"",,108,"WANSTEAD ST","COROWA",2646,"17/806531",R2,875,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516835,NORMAL,"",,110,"WANSTEAD ST","COROWA",2646,"16/806531",R2,857,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516836,NORMAL,"",,114,"WANSTEAD ST","COROWA",2646,"3/806531",R2,857,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516837,NORMAL,"",,116,"WANSTEAD ST","COROWA",2646,"2/806531",R2,910,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516838,NORMAL,"",,118-120,"WANSTEAD ST","COROWA",2646,"1/806531",R2,862.7,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516840,NORMAL,"",,127-129,"WANSTEAD ST","COROWA",2646,"21/600740",R2,2698,M,01/07/2016,136000,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,124000,14A(1),6A(1),01/07/2013,124000,14A(1),6A(1),01/07/2012,131000,14A(1),6A(1),
055,COROWA,516841,NORMAL,"",,123,"WANSTEAD ST","COROWA",2646,"1/255601",R2,760,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516842,NORMAL,"",,53,"BERYL DR","COROWA",2646,"2/255601",R2,758.1,M,01/07/2016,69000,14A(1),6A(1),01/07/2015,69000,14A(1),6A(1),01/07/2014,62700,14A(1),6A(1),01/07/2013,62700,14A(1),6A(1),01/07/2012,69700,14A(1),6A(1),
055,COROWA,516843,NORMAL,"",,117,"WANSTEAD ST","COROWA",2646,"3/255601",R2,742,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516844,NORMAL,"",,115,"WANSTEAD ST","COROWA",2646,"4/255601",R2,760,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516845,NORMAL,"",,113,"WANSTEAD ST","COROWA",2646,"5/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516846,NORMAL,"",,111,"WANSTEAD ST","COROWA",2646,"6/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516847,NORMAL,"",,109,"WANSTEAD ST","COROWA",2646,"7/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516848,NORMAL,"",,107,"WANSTEAD ST","COROWA",2646,"8/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516849,NORMAL,"",,105,"WANSTEAD ST","COROWA",2646,"9/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516850,NORMAL,"",,103,"WANSTEAD ST","COROWA",2646,"10/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516851,NORMAL,"",,101,"WANSTEAD ST","COROWA",2646,"11/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516852,NORMAL,"",,99,"WANSTEAD ST","COROWA",2646,"12/255601",R2,720,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516853,NORMAL,"",,97,"WANSTEAD ST","COROWA",2646,"13/255601",R2,760,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516854,NORMAL,"",,95,"WANSTEAD ST","COROWA",2646,"141/818617",R2,387,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,38200,14A(1),6A(1),01/07/2013,38200,14A(1),6A(1),01/07/2012,42400,14A(1),6A(1),
055,COROWA,516855,NORMAL,"",,91,"WANSTEAD ST","COROWA",2646,"15/255601",R2,742,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516856,NORMAL,"",,89,"WANSTEAD ST","COROWA",2646,"16/255601",R2,721.4,M,01/07/2016,63000,14A(1),6A(1),01/07/2015,63000,14A(1),6A(1),01/07/2014,57300,14A(1),6A(1),01/07/2013,57300,14A(1),6A(1),01/07/2012,63700,14A(1),6A(1),
055,COROWA,516857,NORMAL,"",,87,"WANSTEAD ST","COROWA",2646,"17/255601",R2,960,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516858,NORMAL,"",,85,"WANSTEAD ST","COROWA",2646,"18/255601",R2,942,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,63600,14A(1),6A(1),01/07/2013,63600,14A(1),6A(1),01/07/2012,70700,14A(1),6A(1),
055,COROWA,516859,NORMAL,"",,79,"WANSTEAD ST","COROWA",2646,"6/250541",R2,1056,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,77100,14A(1),6A(1),01/07/2014,70100,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,77900,14A(1),6A(1),
055,COROWA,516860,NORMAL,"",,77,"WANSTEAD ST","COROWA",2646,"5/250541",R2,912,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,77100,14A(1),6A(1),01/07/2014,70100,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,77900,14A(1),6A(1),
055,COROWA,516861,NORMAL,"",,75,"WANSTEAD ST","COROWA",2646,"4/250541",R2,945.6,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,77100,14A(1),6A(1),01/07/2014,70100,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,77900,14A(1),6A(1),
055,COROWA,516862,NORMAL,"",,73,"WANSTEAD ST","COROWA",2646,"3/250541",R2,907.2,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,77100,14A(1),6A(1),01/07/2014,70100,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,77900,14A(1),6A(1),
055,COROWA,516863,NORMAL,"",,71,"WANSTEAD ST","COROWA",2646,"2/250541",R2,1178,M,01/07/2016,84200,14A(1),6A(1),01/07/2015,84200,14A(1),6A(1),01/07/2014,76500,14A(1),6A(1),01/07/2013,76500,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
055,COROWA,516864,NORMAL,"",,69,"WANSTEAD ST","COROWA",2646,"1/250541",R2,1113,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,77100,14A(1),6A(1),01/07/2014,70100,14A(1),6A(1),01/07/2013,70100,14A(1),6A(1),01/07/2012,77900,14A(1),6A(1),
055,COROWA,516865,NORMAL,"",,63,"WANSTEAD ST","COROWA",2646,"1/381424 1/510264",R2,3149,M,01/07/2016,141000,14A(1),6A(1),01/07/2015,141000,14A(1),6A(1),01/07/2014,128000,14A(1),6A(1),01/07/2013,128000,14A(1),6A(1),01/07/2012,142000,14A(1),6A(1),
055,COROWA,516866,NORMAL,"",,57,"WANSTEAD ST","COROWA",2646,"2/510264",R2,1.161,H,01/07/2016,144000,14A(1),6A(1),01/07/2015,144000,14A(1),6A(1),01/07/2014,144000,14A(1),6A(1),01/07/2013,144000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
055,COROWA,516867,NORMAL,"",,53-55,"WANSTEAD ST","COROWA",2646,"12/856390",R2,5843,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
055,COROWA,516868,NORMAL,"",,49-51,"WANSTEAD ST","COROWA",2646,"11/856390",R2,5843,M,01/07/2016,134000,14A(1),6A(1),01/07/2015,134000,14A(1),6A(1),01/07/2014,122000,14A(1),6A(1),01/07/2013,122000,14A(1),6A(1),01/07/2012,136000,14A(1),6A(1),
055,COROWA,516869,NORMAL,"",,37,"WANSTEAD ST","COROWA",2646,"7/4/2841",R2,1353,M,01/07/2016,84000,14A(1),6A(1),01/07/2015,84000,14A(1),6A(1),01/07/2014,76400,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,84900,14A(1),6A(1),
055,COROWA,516870,NORMAL,"",,35,"WANSTEAD ST","COROWA",2646,"6/4/2841",R2,1341,M,01/07/2016,84000,14A(1),6A(1),01/07/2015,84000,14A(1),6A(1),01/07/2014,76400,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,84900,14A(1),6A(1),
055,COROWA,516871,NORMAL,"",,33,"WANSTEAD ST","COROWA",2646,"5/4/2841",R2,1341,M,01/07/2016,84000,14A(1),6A(1),01/07/2015,84000,14A(1),6A(1),01/07/2014,76400,14A(1),6A(1),01/07/2013,76400,14A(1),6A(1),01/07/2012,84900,14A(1),6A(1),
055,COROWA,516872,NORMAL,"",,31,"WANSTEAD ST","COROWA",2646,"42/790983",R2,679.4,M,01/07/2016,63100,14A(1),6A(1),01/07/2015,63100,14A(1),6A(1),01/07/2014,57400,14A(1),6A(1),01/07/2013,57400,14A(1),6A(1),01/07/2012,63800,14A(1),6A(1),
055,COROWA,516873,NORMAL,"",,25,"WANSTEAD ST","COROWA",2646,"61/775100",R1,643,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
055,COROWA,516874,NORMAL,"",,23A,"WANSTEAD ST","COROWA",2646,"52/845106",R1,643,M,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
055,COROWA,516875,NORMAL,"",,23,"WANSTEAD ST","COROWA",2646,"51/845106",R1,621,M,01/07/2016,52300,14A(1),6A(1),01/07/2015,52300,14A(1),6A(1),01/07/2014,52300,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,52300,14A(1),6A(1),
055,COROWA,516876,NORMAL,"",,11,"WANSTEAD ST","COROWA",2646,"A/435747",R1,1012,M,01/07/2016,66300,14A(1),6A(1),01/07/2015,66300,14A(1),6A(1),01/07/2014,66300,14A(1),6A(1),01/07/2013,66300,14A(1),6A(1),01/07/2012,66300,14A(1),6A(1),
055,COROWA,516877,NORMAL,"",,14,"WHITEHEAD ST","COROWA",2646,"51/742116",R1,1011.83,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,83500,14A(1),6A(1),01/07/2014,83500,14A(1),6A(1),01/07/2013,83500,14A(1),6A(1),01/07/2012,83500,14A(1),6A(1),
055,COROWA,516878,NORMAL,"",,16,"WHITEHEAD ST","COROWA",2646,"1, 2/794640",R1,1012,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,83500,14A(1),6A(1),01/07/2014,83500,14A(1),6A(1),01/07/2013,83500,14A(1),6A(1),01/07/2012,83500,14A(1),6A(1),
055,COROWA,516879,NORMAL,"",,18,"WHITEHEAD ST","COROWA",2646,"18/1079527",R1,1012,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,83500,14A(1),6A(1),01/07/2014,83500,14A(1),6A(1),01/07/2013,83500,14A(1),6A(1),01/07/2012,83500,14A(1),6A(1),
055,COROWA,516880,UNDERSP,"",,22,"WHITEHEAD ST","COROWA",2646,"1, 2, CP/SP40199",R1,822,M,01/07/2016,78000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,78000,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,78000,14A(1),6A(1),
055,COROWA,516883,NORMAL,"",,30,"WHITEHEAD ST","COROWA",2646,"1/714717",R1,556.4,M,01/07/2016,62300,14A(1),6A(1),01/07/2015,62300,14A(1),6A(1),01/07/2014,62300,14A(1),6A(1),01/07/2013,62300,14A(1),6A(1),01/07/2012,62300,14A(1),6A(1),
055,COROWA,516884,NORMAL,"",,32,"WHITEHEAD ST","COROWA",2646,"2A/37807",R1,989,M,01/07/2016,68000,14A(1),6A(1),01/07/2015,68000,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,68000,14A(1),6A(1),
055,COROWA,516885,NORMAL,"",,34,"WHITEHEAD ST","COROWA",2646,"3A/37807",R1,809.4,M,01/07/2016,68000,14A(1),6A(1),01/07/2015,68000,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,68000,14A(1),6A(1),
055,COROWA,516886,NORMAL,"",,40,"WHITEHEAD ST","COROWA",2646,"11/804437",R1,876.7,M,01/07/2016,68000,14A(1),6A(1),01/07/2015,68000,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,68000,14A(1),6A(1),
055,COROWA,516887,NORMAL,"",,42,"WHITEHEAD ST","COROWA",2646,"10/804437",R1,1609,M,01/07/2016,79500,14A(1),6A(1),01/07/2015,79500,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,79500,14A(1),6A(1),
055,COROWA,516888,NORMAL,"",,44,"WHITEHEAD ST","COROWA",2646,"1/770073",R1,1065,M,01/07/2016,68000,14A(1),6A(1),01/07/2015,68000,14A(1),6A(1),01/07/2014,68000,14A(1),6A(1),01/07/2013,68000,14A(1),6A(1),01/07/2012,68000,14A(1),6A(1),
055,COROWA,516889,NORMAL,"",,46,"WHITEHEAD ST","COROWA",2646,"1/194562",R1,1429,M,01/07/2016,79500,14A(1),6A(1),01/07/2015,79500,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,79500,14A(1),6A(1),
055,COROWA,516890,NORMAL,"",,48,"WHITEHEAD ST","COROWA",2646,"14/1079396",R1,1663,M,01/07/2016,79500,14A(1),6A(1),01/07/2015,79500,14A(1),6A(1),01/07/2014,79500,14A(1),6A(1),01/07/2013,79500,14A(1),6A(1),01/07/2012,79500,14A(1),6A(1),
055,COROWA,516891,NORMAL,"",,50,"WHITEHEAD ST","COROWA",2646,"1/845103",R1,584.4,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,56500,14A(1),6A(1),01/07/2014,56500,14A(1),6A(1),01/07/2013,56500,14A(1),6A(1),01/07/2012,56500,14A(1),6A(1),
055,COROWA,516892,NORMAL,"",,52-56,"WHITEHEAD ST","COROWA",2646,"333/602464",IN1,6620,M,01/07/2016,93200,14A(1),6A(1),01/07/2015,93200,14A(1),6A(1),01/07/2014,93200,14A(1),6A(1),01/07/2013,93200,14A(1),6A(1),01/07/2012,93200,14A(1),6A(1),
055,COROWA,516893,NORMAL,"",,62-64,"WHITEHEAD ST","COROWA",2646,"1/222794",IN1,1619,M,01/07/2016,49800,14A(1),6A(1),01/07/2015,49800,14A(1),6A(1),01/07/2014,49800,14A(1),6A(1),01/07/2013,49800,14A(1),6A(1),01/07/2012,49800,14A(1),6A(1),
055,COROWA,516894,NORMAL,"",,66-68,"WHITEHEAD ST","COROWA",2646,"24/231795",IN1,1619,M,01/07/2016,49800,14A(1),6A(1),01/07/2015,49800,14A(1),6A(1),01/07/2014,49800,14A(1),6A(1),01/07/2013,49800,14A(1),6A(1),01/07/2012,49800,14A(1),6A(1),
055,COROWA,516895,NORMAL,"",,72,"WHITEHEAD ST","COROWA",2646,"26, 27/531480 335/632534",IN1,4.59,H,01/07/2016,347000,14A(1),6A(1),01/07/2015,347000,14A(1),6A(1),01/07/2014,347000,14A(1),6A(1),01/07/2013,347000,14A(1),6A(1),01/07/2012,347000,14A(1),6A(1),
055,COROWA,516898,NORMAL,"",,63,"WHITEHEAD ST","COROWA",2646,"14/26134",R1,878.9,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516899,NORMAL,"",,61,"WHITEHEAD ST","COROWA",2646,"15/26134",R1,878.9,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516900,NORMAL,"",,59,"WHITEHEAD ST","COROWA",2646,"16/26134",R1,870.61,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516901,NORMAL,"",,57,"WHITEHEAD ST","COROWA",2646,"17/26134",R1,866.3,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516902,NORMAL,"",,55,"WHITEHEAD ST","COROWA",2646,"18/26134",R1,866.3,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516903,NORMAL,"",,53,"WHITEHEAD ST","COROWA",2646,"19/26134",R1,866.3,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516904,NORMAL,"",,51,"WHITEHEAD ST","COROWA",2646,"20/26134",R1,803,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516905,NORMAL,"",,49,"WHITEHEAD ST","COROWA",2646,"21/26134",R1,847.3,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516906,NORMAL,"",,47,"WHITEHEAD ST","COROWA",2646,"A/442364",R1,1095,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516907,NORMAL,"",,45,"WHITEHEAD ST","COROWA",2646,"B/442364",R1,928.2,M,01/07/2016,52700,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,52700,14A(1),6A(1),01/07/2013,52700,14A(1),6A(1),01/07/2012,52700,14A(1),6A(1),
055,COROWA,516908,NORMAL,"",,43,"WHITEHEAD ST","COROWA",2646,"16/20145",R1,1062,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
055,COROWA,516909,NORMAL,"",,41,"WHITEHEAD ST","COROWA",2646,"15/20145",R1,1037,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
055,COROWA,516910,NORMAL,"",,39,"WHITEHEAD ST","COROWA",2646,"14/20145",R1,1037,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
055,COROWA,516911,NORMAL,"",,37,"WHITEHEAD ST","COROWA",2646,"13/20145",R1,1037,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
055,COROWA,516912,NORMAL,"",,35,"WHITEHEAD ST","COROWA",2646,"12/20145",R1,1037,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
055,COROWA,516913,NORMAL,"",,33,"WHITEHEAD ST","COROWA",2646,"11/20145",R1,1220,M,01/07/2016,63300,14A(1),6A(1),01/07/2015,63300,14A(1),6A(1),01/07/2014,63300,14A(1),6A(1),01/07/2013,63300,14A(1),6A(1),01/07/2012,63300,14A(1),6A(1),
055,COROWA,516914,NORMAL,"",,31,"WHITEHEAD ST","COROWA",2646,"2/518009",R1,794.37,M,01/07/2016,58000,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
055,COROWA,516915,NORMAL,"",,29,"WHITEHEAD ST","COROWA",2646,"11/790747",R1,589.5,M,01/07/2016,72300,14A(1),6A(1),01/07/2015,72300,14A(1),6A(1),01/07/2014,72300,14A(1),6A(1),01/07/2013,72300,14A(1),6A(1),01/07/2012,72300,14A(1),6A(1),
055,COROWA,516916,NORMAL,"",,27,"WHITEHEAD ST","COROWA",2646,"B/307871",R1,1050,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,83500,14A(1),6A(1),01/07/2014,83500,14A(1),6A(1),01/07/2013,83500,14A(1),6A(1),01/07/2012,83500,14A(1),6A(1),
055,COROWA,516917,NORMAL,"",,25,"WHITEHEAD ST","COROWA",2646,"2/1/2575",R1,1053,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,83500,14A(1),6A(1),01/07/2014,83500,14A(1),6A(1),01/07/2013,83500,14A(1),6A(1),01/07/2012,83500,14A(1),6A(1),
055,COROWA,516918,NORMAL,"",,23,"WHITEHEAD ST","COROWA",2646,"3/1/2575",R1,1056,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,83500,14A(1),6A(1),01/07/2014,83500,14A(1),6A(1),01/07/2013,83500,14A(1),6A(1),01/07/2012,83500,14A(1),6A(1),
055,COROWA,516919,NORMAL,"",,21,"WHITEHEAD ST","COROWA",2646,"4/1/2575",R1,1050,M,01/07/2016,83500,14A(1),6A(1),01/07/2015,83500,14A(1),6A(1),01/07/2014,83500,14A(1),6A(1),01/07/2013,83500,14A(1),6A(1),01/07/2012,83500,14A(1),6A(1),
