DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
098,KIAMA,1024081,NORMAL,"",,4,"CLAREMONT PL","KIAMA",2533,"38/263449",R2,738.2,M,01/07/2016,389000,14A(1),6A(1),01/07/2015,367000,14A(1),6A(1),01/07/2014,319000,14A(1),6A(1),01/07/2013,290000,14A(1),6A(1),01/07/2012,290000,14A(1),6A(1),
098,KIAMA,1024082,NORMAL,"",,10,"CLARKE ST","KIAMA DOWNS",2533,"661/201833",R2,588.1,M,01/07/2016,372000,14A(1),6A(1),01/07/2015,352000,14A(1),6A(1),01/07/2014,320000,14A(1),6A(1),01/07/2013,299000,14A(1),6A(1),01/07/2012,285000,14A(1),6A(1),
098,KIAMA,1024083,NORMAL,"",,8,"CLARKE ST","KIAMA DOWNS",2533,"662/201833",R2,562.7,M,01/07/2016,372000,14A(1),6A(1),01/07/2015,352000,14A(1),6A(1),01/07/2014,320000,14A(1),6A(1),01/07/2013,299000,14A(1),6A(1),01/07/2012,285000,14A(1),6A(1),
098,KIAMA,1024084,NORMAL,"",,6,"CLARKE ST","KIAMA DOWNS",2533,"663/201833",R2,562.8,M,01/07/2016,372000,14A(1),6A(1),01/07/2015,352000,14A(1),6A(1),01/07/2014,320000,14A(1),6A(1),01/07/2013,299000,14A(1),6A(1),01/07/2012,285000,14A(1),6A(1),
098,KIAMA,1024085,NORMAL,"",,4,"CLARKE ST","KIAMA DOWNS",2533,"664/201833",R2,556.4,M,01/07/2016,372000,14A(1),6A(1),01/07/2015,352000,14A(1),6A(1),01/07/2014,320000,14A(1),6A(1),01/07/2013,299000,14A(1),6A(1),01/07/2012,285000,14A(1),6A(1),
098,KIAMA,1024086,NORMAL,"",,1,"CLARKE ST","KIAMA DOWNS",2533,"677/201833",R2,562.8,M,01/07/2016,382000,14A(1),6A(1),01/07/2015,361000,14A(1),6A(1),01/07/2014,328000,14A(1),6A(1),01/07/2013,307000,14A(1),6A(1),01/07/2012,292000,14A(1),6A(1),
098,KIAMA,1024087,NORMAL,"",,3,"CLARKE ST","KIAMA DOWNS",2533,"678/201833",R2,562.8,M,01/07/2016,382000,14A(1),6A(1),01/07/2015,361000,14A(1),6A(1),01/07/2014,328000,14A(1),6A(1),01/07/2013,307000,14A(1),6A(1),01/07/2012,292000,14A(1),6A(1),
098,KIAMA,1024088,NORMAL,"",,5,"CLARKE ST","KIAMA DOWNS",2533,"679/201833",R2,594.3,M,01/07/2016,382000,14A(1),6A(1),01/07/2015,361000,14A(1),6A(1),01/07/2014,328000,14A(1),6A(1),01/07/2013,307000,14A(1),6A(1),01/07/2012,292000,14A(1),6A(1),
098,KIAMA,1024089,NORMAL,"",,7,"CLARKE ST","KIAMA DOWNS",2533,"680/201833",R2,739.8,M,01/07/2016,387000,14A(1),6A(1),01/07/2015,366000,14A(1),6A(1),01/07/2014,333000,14A(1),6A(1),01/07/2013,311000,14A(1),6A(1),01/07/2012,296000,14A(1),6A(1),
098,KIAMA,1024090,NORMAL,"",,9,"CLARKE ST","KIAMA DOWNS",2533,"681/201833",R2,556.4,M,01/07/2016,382000,14A(1),6A(1),01/07/2015,361000,14A(1),6A(1),01/07/2014,328000,14A(1),6A(1),01/07/2013,307000,14A(1),6A(1),01/07/2012,292000,14A(1),6A(1),
098,KIAMA,1024091,NORMAL,"",,11,"CLARKE ST","KIAMA DOWNS",2533,"682/201833",R2,556.4,M,01/07/2016,382000,14A(1),6A(1),01/07/2015,361000,14A(1),6A(1),01/07/2014,328000,14A(1),6A(1),01/07/2013,307000,14A(1),6A(1),01/07/2012,292000,14A(1),6A(1),
098,KIAMA,1024092,NORMAL,"",,2,"CLIFF DR","KIAMA DOWNS",2533,"843/231591",R2,556.4,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024093,NORMAL,"",,4,"CLIFF DR","KIAMA DOWNS",2533,"842/231591",R2,556.4,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024094,NORMAL,"",,6,"CLIFF DR","KIAMA DOWNS",2533,"841/231591",R2,556.4,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024095,NORMAL,"",,8,"CLIFF DR","KIAMA DOWNS",2533,"840/231591",R2,556.4,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024096,NORMAL,"",,10,"CLIFF DR","KIAMA DOWNS",2533,"839/231591",R2,556.4,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024097,NORMAL,"",,12,"CLIFF DR","KIAMA DOWNS",2533,"838/231591",R2,556.4,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024098,NORMAL,"",,14,"CLIFF DR","KIAMA DOWNS",2533,"837/231591",R2,657.6,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024099,NORMAL,"",,16,"CLIFF DR","KIAMA DOWNS",2533,"708/31341",R2,581.7,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,820000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024100,NORMAL,"",,18,"CLIFF DR","KIAMA DOWNS",2533,"709/31341",R2,556.4,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024101,NORMAL,"",,20,"CLIFF DR","KIAMA DOWNS",2533,"710/31341",R2,586.6,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024102,NORMAL,"",,22,"CLIFF DR","KIAMA DOWNS",2533,"711/31341",R2,670.2,M,01/07/2016,989000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,822000,14A(1),6A(1),01/07/2012,783000,14A(1),6A(1),
098,KIAMA,1024103,NORMAL,"",,24,"CLIFF DR","KIAMA DOWNS",2533,"712/31341",R2,581.7,M,01/07/2016,934000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,976000,14A(1),6A(1),01/07/2013,781000,14A(1),6A(1),01/07/2012,744000,14A(1),6A(1),
098,KIAMA,1024104,NORMAL,"",,26,"CLIFF DR","KIAMA DOWNS",2533,"713/31341",R2,1189,M,01/07/2016,1050000,14A(1),6A(1),01/07/2015,1080000,14A(1),6A(1),01/07/2014,1030000,14A(1),6A(1),01/07/2013,827000,14A(1),6A(1),01/07/2012,788000,14A(1),6A(1),
098,KIAMA,1024105,NORMAL,"",,28,"CLIFF DR","KIAMA DOWNS",2533,"714/31341",R2,752.5,M,01/07/2016,934000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,973000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,741000,14A(1),6A(1),
098,KIAMA,1024106,NORMAL,"",,30,"CLIFF DR","KIAMA DOWNS",2533,"715/31341",R2,765.2,M,01/07/2016,934000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,973000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,741000,14A(1),6A(1),
098,KIAMA,1024107,NORMAL,"",,32,"CLIFF DR","KIAMA DOWNS",2533,"716/31341",R2,727.2,M,01/07/2016,934000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,973000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,741000,14A(1),6A(1),
098,KIAMA,1024108,NORMAL,"",,34,"CLIFF DR","KIAMA DOWNS",2533,"717/31341",R2,695.6,M,01/07/2016,934000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,973000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,741000,14A(1),6A(1),
098,KIAMA,1024109,NORMAL,"",,36,"CLIFF DR","KIAMA DOWNS",2533,"718/31341",R2,663.9,M,01/07/2016,934000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,973000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,741000,14A(1),6A(1),
098,KIAMA,1024110,NORMAL,"",,38,"CLIFF DR","KIAMA DOWNS",2533,"719/31341",R2,632.3,M,01/07/2016,934000,14A(1),6A(1),01/07/2015,1020000,14A(1),6A(1),01/07/2014,973000,14A(1),6A(1),01/07/2013,778000,14A(1),6A(1),01/07/2012,741000,14A(1),6A(1),
098,KIAMA,1024112,NORMAL,"",,42,"CLIFF DR","KIAMA DOWNS",2533,"747/31341",RE1,5311,M,01/07/2016,83200,14A(1),6A(1),01/07/2015,74700,14A(1),6A(1),01/07/2014,67900,14A(1),6A(1),01/07/2013,67900,14A(1),6A(1),01/07/2012,67900,14A(1),6A(1),
098,KIAMA,1024113,NORMAL,"",,,"CLIFF DR","KIAMA DOWNS",2533,"3/735746",RE1,617.5,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,11000,14A(1),6A(1),01/07/2014,9990,14A(1),6A(1),01/07/2013,9990,14A(1),6A(1),01/07/2012,9990,14A(1),6A(1),
098,KIAMA,1024114,NORMAL,"",,,"CLIFF DR","KIAMA DOWNS",2533,"2/735746",RE1,459.7,M,01/07/2016,23800,14A(1),6A(1),01/07/2015,21400,14A(1),6A(1),01/07/2014,20400,14A(1),6A(1),01/07/2013,18500,14A(1),6A(1),01/07/2012,18500,14A(1),6A(1),
098,KIAMA,1024115,NORMAL,"",,,"CLIFF DR","KIAMA DOWNS",2533,"1/735746",RE1,552,M,01/07/2016,12200,14A(1),6A(1),01/07/2015,11000,14A(1),6A(1),01/07/2014,9990,14A(1),6A(1),01/07/2013,9990,14A(1),6A(1),01/07/2012,9990,14A(1),6A(1),
098,KIAMA,1024116,NORMAL,"",,37,"CLIFF DR","KIAMA DOWNS",2533,"738/31341",R2,632.3,M,01/07/2016,428000,14A(1),6A(1),01/07/2015,405000,14A(1),6A(1),01/07/2014,368000,14A(1),6A(1),01/07/2013,344000,14A(1),6A(1),01/07/2012,328000,14A(1),6A(1),
098,KIAMA,1024117,NORMAL,"",,35,"CLIFF DR","KIAMA DOWNS",2533,"739/31341",R2,562.8,M,01/07/2016,409000,14A(1),6A(1),01/07/2015,387000,14A(1),6A(1),01/07/2014,352000,14A(1),6A(1),01/07/2013,329000,14A(1),6A(1),01/07/2012,313000,14A(1),6A(1),
098,KIAMA,1024118,NORMAL,"",,33,"CLIFF DR","KIAMA DOWNS",2533,"740/31341",R2,575.4,M,01/07/2016,409000,14A(1),6A(1),01/07/2015,387000,14A(1),6A(1),01/07/2014,352000,14A(1),6A(1),01/07/2013,329000,14A(1),6A(1),01/07/2012,313000,14A(1),6A(1),
098,KIAMA,1024119,NORMAL,"",,31,"CLIFF DR","KIAMA DOWNS",2533,"741/31341",R2,588.1,M,01/07/2016,409000,14A(1),6A(1),01/07/2015,387000,14A(1),6A(1),01/07/2014,352000,14A(1),6A(1),01/07/2013,329000,14A(1),6A(1),01/07/2012,313000,14A(1),6A(1),
098,KIAMA,1024120,NORMAL,"",,29,"CLIFF DR","KIAMA DOWNS",2533,"742/31341",R2,669,M,01/07/2016,414000,14A(1),6A(1),01/07/2015,392000,14A(1),6A(1),01/07/2014,356000,14A(1),6A(1),01/07/2013,333000,14A(1),6A(1),01/07/2012,317000,14A(1),6A(1),
098,KIAMA,1024121,NORMAL,"",,27,"CLIFF DR","KIAMA DOWNS",2533,"743/31341",R2,669,M,01/07/2016,414000,14A(1),6A(1),01/07/2015,392000,14A(1),6A(1),01/07/2014,356000,14A(1),6A(1),01/07/2013,333000,14A(1),6A(1),01/07/2012,317000,14A(1),6A(1),
098,KIAMA,1024122,NORMAL,"",,25,"CLIFF DR","KIAMA DOWNS",2533,"744/31341",R2,607,M,01/07/2016,414000,14A(1),6A(1),01/07/2015,392000,14A(1),6A(1),01/07/2014,356000,14A(1),6A(1),01/07/2013,333000,14A(1),6A(1),01/07/2012,317000,14A(1),6A(1),
098,KIAMA,1024123,NORMAL,"",,23,"CLIFF DR","KIAMA DOWNS",2533,"745/31341",R2,594.1,M,01/07/2016,414000,14A(1),6A(1),01/07/2015,392000,14A(1),6A(1),01/07/2014,356000,14A(1),6A(1),01/07/2013,333000,14A(1),6A(1),01/07/2012,317000,14A(1),6A(1),
098,KIAMA,1024124,NORMAL,"",,21,"CLIFF DR","KIAMA DOWNS",2533,"746/31341",R2,607,M,01/07/2016,414000,14A(1),6A(1),01/07/2015,392000,14A(1),6A(1),01/07/2014,356000,14A(1),6A(1),01/07/2013,333000,14A(1),6A(1),01/07/2012,317000,14A(1),6A(1),
098,KIAMA,1024125,NORMAL,"",,63,"CLOVER HILL RD","JAMBEROO",2533,"2/618210",RU2,4000,M,01/07/2016,546000,14A(1),6A(1),01/07/2015,561000,14A(1),6A(1),01/07/2014,561000,14A(1),6A(1),01/07/2013,561000,14A(1),6A(1),01/07/2012,561000,14A(1),6A(1),
098,KIAMA,1024126,NORMAL,"",,75,"CLOVER HILL RD","JAMBEROO",2533,"3/618210",RU2,4000,M,01/07/2016,546000,14A(1),6A(1),01/07/2015,561000,14A(1),6A(1),01/07/2014,561000,14A(1),6A(1),01/07/2013,561000,14A(1),6A(1),01/07/2012,561000,14A(1),6A(1),
098,KIAMA,1024128,NORMAL,"",,149,"CLOVER HILL RD","JAMBEROO",2533,"102/875647",RU2,5206,M,01/07/2016,668000,14A(1),6A(1),01/07/2015,686000,14A(1),6A(1),01/07/2014,686000,14A(1),6A(1),01/07/2013,686000,14A(1),6A(1),01/07/2012,686000,14A(1),6A(1),
098,KIAMA,1024129,NORMAL,"",,197,"CLOVER HILL RD","JAMBEROO",2533,"1/862101",RU2,1.481,H,01/07/2016,910000,14A(1),6A(1),01/07/2015,935000,14A(1),6A(1),01/07/2014,935000,14A(1),6A(1),01/07/2013,850000,14A(1),6A(1),01/07/2012,850000,14A(1),6A(1),
098,KIAMA,1024130,NORMAL,"",,209,"CLOVER HILL RD","JAMBEROO",2533,"5/862101",E3,40,H,01/07/2016,1300000,14A(1),6A(1),01/07/2015,1350000,14A(1),6A(1),01/07/2014,1350000,14A(1),6A(1),01/07/2013,1350000,14A(1),6A(1),01/07/2012,1500000,14A(1),6A(1),
098,KIAMA,1024131,NORMAL,"",,210,"CLOVER HILL RD","JAMBEROO",2533,"4/862101",RU2,4000,M,01/07/2016,694000,14A(1),6A(1),01/07/2015,713000,14A(1),6A(1),01/07/2014,713000,14A(1),6A(1),01/07/2013,713000,14A(1),6A(1),01/07/2012,713000,14A(1),6A(1),
098,KIAMA,1024132,NORMAL,"",,174,"CLOVER HILL RD","JAMBEROO",2533,"103/875647",E3,10,H,01/07/2016,1550000,14A(1),6A(1),01/07/2015,1610000,14A(1),6A(1),01/07/2014,1610000,14A(1),6A(1),01/07/2013,1500000,14A(1),6A(1),01/07/2012,1500000,14A(1),6A(1),
098,KIAMA,1024135,NORMAL,"",,40,"CLOVER HILL RD","JAMBEROO",2533,"1/615746",RU2,4000,M,01/07/2016,494000,14A(1),6A(1),01/07/2015,508000,14A(1),6A(1),01/07/2014,508000,14A(1),6A(1),01/07/2013,508000,14A(1),6A(1),01/07/2012,508000,14A(1),6A(1),
098,KIAMA,1024136,NORMAL,"",,3,"COAL ST","GERRINGONG",2534,"1/579777",R2,815.1,M,01/07/2016,490000,14A(1),6A(1),01/07/2015,484000,14A(1),6A(1),01/07/2014,397000,14A(1),6A(1),01/07/2013,361000,14A(1),6A(1),01/07/2012,361000,14A(1),6A(1),
098,KIAMA,1024137,NORMAL,"",,5,"COAL ST","GERRINGONG",2534,"2/579777",R2,815.1,M,01/07/2016,490000,14A(1),6A(1),01/07/2015,484000,14A(1),6A(1),01/07/2014,397000,14A(1),6A(1),01/07/2013,361000,14A(1),6A(1),01/07/2012,361000,14A(1),6A(1),
098,KIAMA,1024138,NORMAL,"",,7,"COAL ST","GERRINGONG",2534,"3/579777",R2,877.9,M,01/07/2016,490000,14A(1),6A(1),01/07/2015,484000,14A(1),6A(1),01/07/2014,397000,14A(1),6A(1),01/07/2013,361000,14A(1),6A(1),01/07/2012,361000,14A(1),6A(1),
098,KIAMA,1024139,UNDERSP,"",,2,"COLLEY DR","KIAMA",2533,"1, 2, 3, 4, 5, 6, CP/SP55810",R3,800.2,M,01/07/2016,576000,14A(1),6A(1),01/07/2015,548000,14A(1),6A(1),01/07/2014,464000,14A(1),6A(1),01/07/2013,407000,14A(1),6A(1),01/07/2012,388000,14A(1),6A(1),
098,KIAMA,1024146,UNDERSP,"",,4,"COLLEY DR","KIAMA",2533,"1, 2, 3, 4, CP/SP18219",R3,802.1,M,01/07/2016,552000,14A(1),6A(1),01/07/2015,525000,14A(1),6A(1),01/07/2014,445000,14A(1),6A(1),01/07/2013,390000,14A(1),6A(1),01/07/2012,371000,14A(1),6A(1),
098,KIAMA,1024151,UNDERSP,"",,6,"COLLEY DR","KIAMA",2533,"1, 2, 3, 4, CP/SP17351",R3,799.3,M,01/07/2016,552000,14A(1),6A(1),01/07/2015,525000,14A(1),6A(1),01/07/2014,445000,14A(1),6A(1),01/07/2013,390000,14A(1),6A(1),01/07/2012,371000,14A(1),6A(1),
098,KIAMA,1024156,UNDERSP,"",,8,"COLLEY DR","KIAMA",2533,"1, 2, 3, 4, CP/SP11997",R3,796.5,M,01/07/2016,552000,14A(1),6A(1),01/07/2015,525000,14A(1),6A(1),01/07/2014,445000,14A(1),6A(1),01/07/2013,390000,14A(1),6A(1),01/07/2012,371000,14A(1),6A(1),
098,KIAMA,1024161,NORMAL,"",,5,"COLLEY DR","KIAMA",2533,"23/244639",R3,711.1,M,01/07/2016,405000,14A(1),6A(1),01/07/2015,385000,14A(1),6A(1),01/07/2014,326000,14A(1),6A(1),01/07/2013,286000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1024162,NORMAL,"",,3,"COLLEY DR","KIAMA",2533,"22/244639",R3,664.7,M,01/07/2016,392000,14A(1),6A(1),01/07/2015,373000,14A(1),6A(1),01/07/2014,316000,14A(1),6A(1),01/07/2013,277000,14A(1),6A(1),01/07/2012,264000,14A(1),6A(1),
098,KIAMA,1024163,NORMAL,"",,1,"COLLEY DR","KIAMA",2533,"16/244639 14/244856",RE1,2218,M,01/07/2016,110000,14A(1),6A(1),01/07/2015,98800,14A(1),6A(1),01/07/2014,89800,14A(1),6A(1),01/07/2013,89800,14A(1),6A(1),01/07/2012,89800,14A(1),6A(1),
098,KIAMA,1024167,UNDERSP,"",,24-40,"COLLINS ST","KIAMA",2533,"2, 3, 4, 5, 6, 7, 8, 9, CP/SP19175 11, 12/SP83877",B2,2395,M,01/07/2016,1700000,14A(1),6A(1),01/07/2015,1640000,14A(1),6A(1),01/07/2014,1640000,14A(1),6A(1),01/07/2013,1560000,14A(1),6A(1),01/07/2012,1560000,14A(1),6A(1),
098,KIAMA,1024179,NORMAL,"",,8,"COLLINS LANE","KIAMA",2533,"1/964320",B2,651.3,M,01/07/2016,342000,14A(1),6A(1),01/07/2015,330000,14A(1),6A(1),01/07/2014,300000,14A(1),6A(1),01/07/2013,300000,14A(1),6A(1),01/07/2012,210000,14A(1),14G,
098,KIAMA,1026677,NORMAL,"",,36,"JUPITER ST","GERRINGONG",2534,"6/703395",R2,650.2,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026678,NORMAL,"",,38,"JUPITER ST","GERRINGONG",2534,"5/703395",R2,650.2,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026679,NORMAL,"",,40,"JUPITER ST","GERRINGONG",2534,"4/703395",R2,650.2,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026680,NORMAL,"",,42,"JUPITER ST","GERRINGONG",2534,"3/703395",R2,650.2,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026681,NORMAL,"",,44,"JUPITER ST","GERRINGONG",2534,"2/703395",R2,713.4,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026682,NORMAL,"",,46,"JUPITER ST","GERRINGONG",2534,"1/703395",R2,710.8,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026683,NORMAL,"",,48,"JUPITER ST","GERRINGONG",2534,"101/836039",R2,686.3,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026684,NORMAL,"",,50,"JUPITER ST","GERRINGONG",2534,"100/836039",R2,686.3,M,01/07/2016,458000,14A(1),6A(1),01/07/2015,453000,14A(1),6A(1),01/07/2014,371000,14A(1),6A(1),01/07/2013,337000,14A(1),6A(1),01/07/2012,337000,14A(1),6A(1),
098,KIAMA,1026685,NORMAL,"",,60,"JUPITER ST","GERRINGONG",2534,"8/38131",R2,916.9,M,01/07/2016,388000,14A(1),6A(1),01/07/2015,384000,14A(1),6A(1),01/07/2014,315000,14A(1),6A(1),01/07/2013,286000,14A(1),6A(1),01/07/2012,286000,14A(1),6A(1),
098,KIAMA,1026686,NORMAL,"",,62,"JUPITER ST","GERRINGONG",2534,"7/38131",R2,822,M,01/07/2016,369000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1026687,NORMAL,"",,64,"JUPITER ST","GERRINGONG",2534,"6/38131",R2,822,M,01/07/2016,369000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1026688,NORMAL,"",,66,"JUPITER ST","GERRINGONG",2534,"5/38131",R2,822,M,01/07/2016,369000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1026689,NORMAL,"",,68,"JUPITER ST","GERRINGONG",2534,"4/38131",R2,822,M,01/07/2016,369000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1026690,NORMAL,"",,70,"JUPITER ST","GERRINGONG",2534,"3/38131",R2,822,M,01/07/2016,369000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1026691,NORMAL,"",,72,"JUPITER ST","GERRINGONG",2534,"2/38131",R2,822,M,01/07/2016,369000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1026692,NORMAL,"",,74,"JUPITER ST","GERRINGONG",2534,"1/38131",R2,809.4,M,01/07/2016,369000,14A(1),6A(1),01/07/2015,365000,14A(1),6A(1),01/07/2014,299000,14A(1),6A(1),01/07/2013,272000,14A(1),6A(1),01/07/2012,272000,14A(1),6A(1),
098,KIAMA,1026693,NORMAL,"",,87,"KALANG RD","KIAMA HEIGHTS",2533,"143/30126",R2,651.2,M,01/07/2016,467000,14A(1),6A(1),01/07/2015,435000,14A(1),6A(1),01/07/2014,395000,14A(1),6A(1),01/07/2013,342000,14A(1),6A(1),01/07/2012,323000,14A(1),6A(1),
098,KIAMA,1026694,NORMAL,"",,85,"KALANG RD","KIAMA HEIGHTS",2533,"144/30126",R2,676.6,M,01/07/2016,449000,14A(1),6A(1),01/07/2015,418000,14A(1),6A(1),01/07/2014,380000,14A(1),6A(1),01/07/2013,342000,14A(1),6A(1),01/07/2012,323000,14A(1),6A(1),
098,KIAMA,1026695,NORMAL,"",,81,"KALANG RD","KIAMA HEIGHTS",2533,"145/30126",R2,588.1,M,01/07/2016,437000,14A(1),6A(1),01/07/2015,407000,14A(1),6A(1),01/07/2014,370000,14A(1),6A(1),01/07/2013,322000,14A(1),6A(1),01/07/2012,304000,14A(1),6A(1),
098,KIAMA,1026696,NORMAL,"",,79,"KALANG RD","KIAMA HEIGHTS",2533,"146/30126",R2,581.7,M,01/07/2016,437000,14A(1),6A(1),01/07/2015,407000,14A(1),6A(1),01/07/2014,370000,14A(1),6A(1),01/07/2013,322000,14A(1),6A(1),01/07/2012,304000,14A(1),6A(1),
098,KIAMA,1026697,NORMAL,"",,77,"KALANG RD","KIAMA HEIGHTS",2533,"147/30126",R2,562.8,M,01/07/2016,437000,14A(1),6A(1),01/07/2015,407000,14A(1),6A(1),01/07/2014,370000,14A(1),6A(1),01/07/2013,322000,14A(1),6A(1),01/07/2012,304000,14A(1),6A(1),
