DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
051,BERRIGAN,508056,NORMAL,"",,8,"MURRAY ST","TOCUMWAL",2714,"B/312657",RU5,184.6,M,01/07/2016,56900,14A(1),6A(1),01/07/2015,56900,14A(1),6A(1),01/07/2014,56900,14A(1),6A(1),01/07/2013,56900,14A(1),6A(1),01/07/2012,56900,14A(1),6A(1),
051,BERRIGAN,508057,NORMAL,"",,10-12,"MURRAY ST","TOCUMWAL",2714,"6/32/758981",RU5,1437,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
051,BERRIGAN,508058,NORMAL,"",,14-16,"MURRAY ST","TOCUMWAL",2714,"5/32/758981",RU5,791.2,M,01/07/2016,85500,14A(1),6A(1),01/07/2015,85500,14A(1),6A(1),01/07/2014,85500,14A(1),6A(1),01/07/2013,85500,14A(1),6A(1),01/07/2012,85500,14A(1),6A(1),
051,BERRIGAN,508059,NORMAL,"",,18-20,"MURRAY ST","TOCUMWAL",2714,"4/32/758981",RU5,1062,M,01/07/2016,99600,14A(1),6A(1),01/07/2015,99600,14A(1),6A(1),01/07/2014,99600,14A(1),6A(1),01/07/2013,99600,14A(1),6A(1),01/07/2012,99600,14A(1),6A(1),
051,BERRIGAN,508060,NORMAL,"",,28,"MURRAY ST","TOCUMWAL",2714,"13/13213",RU5,695.6,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
051,BERRIGAN,508061,NORMAL,"",,30,"MURRAY ST","TOCUMWAL",2714,"12/13213",RU5,714.5,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
051,BERRIGAN,508062,NORMAL,"",,32,"MURRAY ST","TOCUMWAL",2714,"11/13213",RU5,727.2,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
051,BERRIGAN,508063,NORMAL,"",,34-36,"MURRAY ST","TOCUMWAL",2714,"12/7/6464",RU5,1144,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
051,BERRIGAN,508064,NORMAL,"",,38-40,"MURRAY ST","TOCUMWAL",2714,"11/7/6464",RU5,1461,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
051,BERRIGAN,508065,NORMAL,"",,42,"MURRAY ST","TOCUMWAL",2714,"C/315995",RU5,966,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,49100,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
051,BERRIGAN,508068,UNDERSP,"",,48-50,"MURRAY ST","TOCUMWAL",2714,"1, 2, 3, CP/SP19396 5, 6, 7/SP67646",RU5,1796,M,01/07/2016,66500,14A(1),6A(1),01/07/2015,65200,14A(1),6A(1),01/07/2014,60400,14A(1),6A(1),01/07/2013,57600,14A(1),6A(1),01/07/2012,64000,14A(1),6A(1),
051,BERRIGAN,508073,NORMAL,"",,52-54,"MURRAY ST","TOCUMWAL",2714,"7/7/6464",RU5,1948,M,01/07/2016,68600,14A(1),6A(1),01/07/2015,67300,14A(1),6A(1),01/07/2014,62300,14A(1),6A(1),01/07/2013,59400,14A(1),6A(1),01/07/2012,66000,14A(1),6A(1),
051,BERRIGAN,508075,NORMAL,"",,60,"MURRAY ST","TOCUMWAL",2714,"2/548025",RU5,1170,M,01/07/2016,54100,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,49100,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
051,BERRIGAN,508076,NORMAL,"",,62,"MURRAY ST","TOCUMWAL",2714,"1/548025",RU5,1208,M,01/07/2016,51400,14A(1),6A(1),01/07/2015,50400,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,44500,14A(1),6A(1),01/07/2012,49500,14A(1),6A(1),
051,BERRIGAN,508077,NORMAL,"",,64-66,"MURRAY ST","TOCUMWAL",2714,"12/6/6464",RU5,2536,M,01/07/2016,68600,14A(1),6A(1),01/07/2015,67300,14A(1),6A(1),01/07/2014,62300,14A(1),6A(1),01/07/2013,59400,14A(1),6A(1),01/07/2012,66000,14A(1),6A(1),
051,BERRIGAN,508078,NORMAL,"",,68-70,"MURRAY ST","TOCUMWAL",2714,"11/6/6464",RU5,2706,M,01/07/2016,68600,14A(1),6A(1),01/07/2015,67300,14A(1),6A(1),01/07/2014,62300,14A(1),6A(1),01/07/2013,59400,14A(1),6A(1),01/07/2012,66000,14A(1),6A(1),
051,BERRIGAN,508081,NORMAL,"",,87-89,"MURRAY ST","TOCUMWAL",2714,"2/449591",RU5,4099,M,01/07/2016,83800,14A(1),6A(1),01/07/2015,79800,14A(1),6A(1),01/07/2014,79800,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
051,BERRIGAN,508083,NORMAL,"",,61-63,"MURRAY ST","TOCUMWAL",2714,"14/841714",RU5,2344,M,01/07/2016,67600,14A(1),6A(1),01/07/2015,66300,14A(1),6A(1),01/07/2014,61400,14A(1),6A(1),01/07/2013,58500,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
051,BERRIGAN,508084,NORMAL,"",,57-59,"MURRAY ST","TOCUMWAL",2714,"13/841714",RU5,1239,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,55100,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
051,BERRIGAN,508086,NORMAL,"",,1-13,"BRUTON ST","TOCUMWAL",2714,"188, 189, 190/752296 Crown Reserve 87538",RU5,2.327,H,01/07/2016,307000,14A(1),6A(1),01/07/2015,307000,14A(1),6A(1),01/07/2014,307000,14A(1),6A(1),01/07/2013,307000,14A(1),6A(1),01/07/2012,307000,14A(1),6A(1),
051,BERRIGAN,508087,NORMAL,"",,39,"MURRAY ST","TOCUMWAL",2714,"11/627027",RU5,1007,M,01/07/2016,60500,14A(1),6A(1),01/07/2015,59300,14A(1),6A(1),01/07/2014,54900,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,58200,14A(1),6A(1),
051,BERRIGAN,508088,NORMAL,"",,37,"MURRAY ST","TOCUMWAL",2714,"12/627027",RU5,1011,M,01/07/2016,60500,14A(1),6A(1),01/07/2015,59300,14A(1),6A(1),01/07/2014,54900,14A(1),6A(1),01/07/2013,52300,14A(1),6A(1),01/07/2012,58200,14A(1),6A(1),
051,BERRIGAN,508092,NORMAL,"",,11,"MURRAY ST","TOCUMWAL",2714,"1/101725 1, 2/511822",RU5,1107.59,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,114000,14A(1),6A(1),01/07/2014,114000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,114000,14A(1),6A(1),
051,BERRIGAN,508093,NORMAL,"",,2-4,"PARKES ST","TOCUMWAL",2714,"5/537937",RU5,1530,M,01/07/2016,56500,14A(1),6A(1),01/07/2015,55400,14A(1),6A(1),01/07/2014,51300,14A(1),6A(1),01/07/2013,48900,14A(1),6A(1),01/07/2012,54400,14A(1),6A(1),
051,BERRIGAN,508094,NORMAL,"",,18-32,"DENISON ST","TOCUMWAL",2714,"6/537937",RU5,2.711,H,01/07/2016,164900,14A(1),6A(1),01/07/2015,157000,14A(1),6A(1),01/07/2014,157000,14A(1),6A(1),01/07/2013,114000,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
051,BERRIGAN,508095,NORMAL,"",,17-19,"PARKES ST","TOCUMWAL",2714,"2/525319",RU5,1556,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,61700,14A(1),6A(1),01/07/2014,57100,14A(1),6A(1),01/07/2013,54400,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
051,BERRIGAN,508096,NORMAL,"",,15,"PARKES ST","TOCUMWAL",2714,"25/586436",RU5,1018,M,01/07/2016,52100,14A(1),6A(1),01/07/2015,51100,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,45100,14A(1),6A(1),01/07/2012,50200,14A(1),6A(1),
051,BERRIGAN,508097,NORMAL,"",,13,"PARKES ST","TOCUMWAL",2714,"26/586436",RU5,1005,M,01/07/2016,52100,14A(1),6A(1),01/07/2015,51100,14A(1),6A(1),01/07/2014,47300,14A(1),6A(1),01/07/2013,45100,14A(1),6A(1),01/07/2012,50200,14A(1),6A(1),
051,BERRIGAN,508098,NORMAL,"",,11,"PARKES ST","TOCUMWAL",2714,"91/734360",RU5,1257,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,55100,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,54100,14A(1),6A(1),
051,BERRIGAN,508099,NORMAL,"",,7,"PARKES ST","TOCUMWAL",2714,"92/734360",RU5,1333,M,01/07/2016,56200,14A(1),6A(1),01/07/2015,55100,14A(1),6A(1),01/07/2014,51000,14A(1),6A(1),01/07/2013,48600,14A(1),6A(1),01/07/2012,54100,14A(1),6A(1),
051,BERRIGAN,508100,NORMAL,"",,1-5,"PARKES ST","TOCUMWAL",2714,"7/28/758981 2/944799",RU5,3004,M,01/07/2016,83600,14A(1),6A(1),01/07/2015,82000,14A(1),6A(1),01/07/2014,75900,14A(1),6A(1),01/07/2013,72300,14A(1),6A(1),01/07/2012,80400,14A(1),6A(1),
051,BERRIGAN,508102,NORMAL,"",,196,"RACECOURSE RD","TOCUMWAL",2714,"3/844053",R5,7379,M,01/07/2016,103300,14A(1),6A(1),01/07/2015,91800,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
051,BERRIGAN,508103,NORMAL,"",,,"RACECOURSE RD","TOCUMWAL",2714,"4/844053",R5,7115,M,01/07/2016,94600,14A(1),6A(1),01/07/2015,91800,14A(1),6A(1),01/07/2014,90000,14A(1),6A(1),01/07/2013,102000,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
051,BERRIGAN,508104,NORMAL,"",,210,"RACECOURSE RD","TOCUMWAL",2714,"5/844053",R5,1.26,H,01/07/2016,116600,14A(1),6A(1),01/07/2015,113200,14A(1),6A(1),01/07/2014,111000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
051,BERRIGAN,508105,NORMAL,"",,8,"MCCULLOCHS RD","TOCUMWAL",2714,"6/844053",R5,1.259,H,01/07/2016,116600,14A(1),6A(1),01/07/2015,113200,14A(1),6A(1),01/07/2014,111000,14A(1),6A(1),01/07/2013,111000,14A(1),6A(1),01/07/2012,111000,14A(1),6A(1),
051,BERRIGAN,508106,NORMAL,"",,31,"RILEY CT","TOCUMWAL",2714,"26/790167",RU5,895,M,01/07/2016,90400,14A(1),6A(1),01/07/2015,88600,14A(1),6A(1),01/07/2014,82000,14A(1),6A(1),01/07/2013,82000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
051,BERRIGAN,508107,NORMAL,"",,30,"RILEY CT","TOCUMWAL",2714,"27/790167",RU5,968,M,01/07/2016,90400,14A(1),6A(1),01/07/2015,88600,14A(1),6A(1),01/07/2014,82000,14A(1),6A(1),01/07/2013,82000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
051,BERRIGAN,508108,NORMAL,"",,29,"RILEY CT","TOCUMWAL",2714,"28/790167",RU5,920,M,01/07/2016,90400,14A(1),6A(1),01/07/2015,88600,14A(1),6A(1),01/07/2014,82000,14A(1),6A(1),01/07/2013,82000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
051,BERRIGAN,508109,NORMAL,"",,28,"RILEY CT","TOCUMWAL",2714,"29/790167",RU5,920,M,01/07/2016,90400,14A(1),6A(1),01/07/2015,88600,14A(1),6A(1),01/07/2014,82000,14A(1),6A(1),01/07/2013,82000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
051,BERRIGAN,508110,NORMAL,"",,27,"RILEY CT","TOCUMWAL",2714,"30/790167",RU5,914,M,01/07/2016,90400,14A(1),6A(1),01/07/2015,88600,14A(1),6A(1),01/07/2014,82000,14A(1),6A(1),01/07/2013,82000,14A(1),6A(1),01/07/2012,96000,14A(1),6A(1),
051,BERRIGAN,508112,NORMAL,"",,,"RILEY CT","TOCUMWAL",2714,"40/790167",RU5,1.228,H,01/07/2016,142800,14A(1),6A(1),01/07/2015,136000,14A(1),6A(1),01/07/2014,136000,14A(1),6A(1),01/07/2013,95900,14A(1),6A(1),01/07/2012,101000,14A(1),6A(1),
051,BERRIGAN,508113,NORMAL,"",,4,"RILEY CT","TOCUMWAL",2714,"31/790167",RU5,936,M,01/07/2016,57300,14A(1),6A(1),01/07/2015,56200,14A(1),6A(1),01/07/2014,51900,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
051,BERRIGAN,508114,NORMAL,"",,3,"RILEY CT","TOCUMWAL",2714,"32/790167",RU5,894,M,01/07/2016,57200,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,51900,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
051,BERRIGAN,508115,UNDERSP,"",,2,"RILEY CT","TOCUMWAL",2714,"1, 2, CP/SP62264",RU5,914,M,01/07/2016,57200,14A(1),6A(1),01/07/2015,56100,14A(1),6A(1),01/07/2014,51900,14A(1),6A(1),01/07/2013,49500,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
051,BERRIGAN,508118,NORMAL,"",,2,"ROBERT FULLER CT","TOCUMWAL",2714,"268/44490",RU5,733.5,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,61700,14A(1),6A(1),01/07/2014,57100,14A(1),6A(1),01/07/2013,54400,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
051,BERRIGAN,508119,NORMAL,"",,3,"ROBERT FULLER CT","TOCUMWAL",2714,"269/44490",RU5,592.5,M,01/07/2016,58200,14A(1),6A(1),01/07/2015,57100,14A(1),6A(1),01/07/2014,52900,14A(1),6A(1),01/07/2013,50400,14A(1),6A(1),01/07/2012,56000,14A(1),6A(1),
051,BERRIGAN,508120,NORMAL,"",,4,"ROBERT FULLER CT","TOCUMWAL",2714,"270/44490",RU5,1079,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,68100,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,72200,14A(1),6A(1),
051,BERRIGAN,508121,NORMAL,"",,5,"ROBERT FULLER CT","TOCUMWAL",2714,"271/44490",RU5,925.7,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,68100,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,72200,14A(1),6A(1),
051,BERRIGAN,508122,NORMAL,"",,6,"ROBERT FULLER CT","TOCUMWAL",2714,"272/44490 286/704429",RU5,1468.4,M,01/07/2016,93600,14A(1),6A(1),01/07/2015,91800,14A(1),6A(1),01/07/2014,85000,14A(1),6A(1),01/07/2013,81000,14A(1),6A(1),01/07/2012,90100,14A(1),6A(1),
051,BERRIGAN,508123,NORMAL,"",,7,"ROBERT FULLER CT","TOCUMWAL",2714,"273/44490",RU5,964.8,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,68100,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,72200,14A(1),6A(1),
051,BERRIGAN,508124,NORMAL,"",,8,"ROBERT FULLER CT","TOCUMWAL",2714,"274/44490",RU5,957.3,M,01/07/2016,75000,14A(1),6A(1),01/07/2015,73500,14A(1),6A(1),01/07/2014,68100,14A(1),6A(1),01/07/2013,64900,14A(1),6A(1),01/07/2012,72200,14A(1),6A(1),
051,BERRIGAN,508125,NORMAL,"",,20,"SHORT ST","TOCUMWAL",2714,"35/587354",RU5,704,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,61700,14A(1),6A(1),01/07/2014,57100,14A(1),6A(1),01/07/2013,54400,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
051,BERRIGAN,508126,UNDERSP,"",,22-24,"SHORT ST","TOCUMWAL",2714,"1, 2, 3, 4, 5, 6, CP/SP17408",RU5,1326,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,75600,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,66700,14A(1),6A(1),01/07/2012,74200,14A(1),6A(1),
051,BERRIGAN,508133,NORMAL,"",,26,"SHORT ST","TOCUMWAL",2714,"38/604022",RU5,627.1,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,61700,14A(1),6A(1),01/07/2014,57100,14A(1),6A(1),01/07/2013,54400,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
051,BERRIGAN,508134,NORMAL,"",,28,"SHORT ST","TOCUMWAL",2714,"39/604022",RU5,655.5,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,61700,14A(1),6A(1),01/07/2014,57100,14A(1),6A(1),01/07/2013,54400,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
051,BERRIGAN,508135,NORMAL,"",,30,"SHORT ST","TOCUMWAL",2714,"32/707271",RU5,694.4,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,61700,14A(1),6A(1),01/07/2014,57100,14A(1),6A(1),01/07/2013,54400,14A(1),6A(1),01/07/2012,60500,14A(1),6A(1),
051,BERRIGAN,508136,NORMAL,"",,32,"SHORT ST","TOCUMWAL",2714,"311/804506",RU5,1173,M,01/07/2016,73000,14A(1),6A(1),01/07/2015,71600,14A(1),6A(1),01/07/2014,66300,14A(1),6A(1),01/07/2013,63200,14A(1),6A(1),01/07/2012,70300,14A(1),6A(1),
051,BERRIGAN,508137,NORMAL,"",,36,"SHORT ST","TOCUMWAL",2714,"30/707271 312/804506",RU5,1352,M,01/07/2016,83600,14A(1),6A(1),01/07/2015,82000,14A(1),6A(1),01/07/2014,75900,14A(1),6A(1),01/07/2013,72300,14A(1),6A(1),01/07/2012,80400,14A(1),6A(1),
051,BERRIGAN,508138,NORMAL,"",,25,"SHORT ST","TOCUMWAL",2714,"2/716210",RU5,5058,M,01/07/2016,145500,14A(1),6A(1),01/07/2015,142600,14A(1),6A(1),01/07/2014,132000,14A(1),6A(1),01/07/2013,126000,14A(1),6A(1),01/07/2012,140000,14A(1),6A(1),
051,BERRIGAN,508140,NORMAL,"",,6,"SUGDEN ST","TOCUMWAL",2714,"2/503158",RU5,809.4,M,01/07/2016,49700,14A(1),6A(1),01/07/2015,48700,14A(1),6A(1),01/07/2014,45100,14A(1),6A(1),01/07/2013,38200,14A(1),6A(1),01/07/2012,51000,14A(1),6A(1),
051,BERRIGAN,508141,NORMAL,"",,8,"SUGDEN ST","TOCUMWAL",2714,"1/503158",RU5,1214,M,01/07/2016,54900,14A(1),6A(1),01/07/2015,53800,14A(1),6A(1),01/07/2014,49800,14A(1),6A(1),01/07/2013,42700,14A(1),6A(1),01/07/2012,57000,14A(1),6A(1),
051,BERRIGAN,508143,NORMAL,"",,16,"SUGDEN ST","TOCUMWAL",2714,"2/204464",RU5,1012,M,01/07/2016,45100,14A(1),6A(1),01/07/2015,44200,14A(1),6A(1),01/07/2014,40900,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
051,BERRIGAN,508144,NORMAL,"",,18,"SUGDEN ST","TOCUMWAL",2714,"1/204464",RU5,1012,M,01/07/2016,45100,14A(1),6A(1),01/07/2015,44200,14A(1),6A(1),01/07/2014,40900,14A(1),6A(1),01/07/2013,39000,14A(1),6A(1),01/07/2012,52000,14A(1),6A(1),
051,BERRIGAN,508146,NORMAL,"",,24,"SUGDEN ST","TOCUMWAL",2714,"B/399916",RU5,929.5,M,01/07/2016,44600,14A(1),6A(1),01/07/2015,43700,14A(1),6A(1),01/07/2014,40500,14A(1),6A(1),01/07/2013,38600,14A(1),6A(1),01/07/2012,51500,14A(1),6A(1),
051,BERRIGAN,508147,NORMAL,"",,26,"SUGDEN ST","TOCUMWAL",2714,"A/399916",RU5,929.5,M,01/07/2016,44600,14A(1),6A(1),01/07/2015,43700,14A(1),6A(1),01/07/2014,40500,14A(1),6A(1),01/07/2013,38600,14A(1),6A(1),01/07/2012,51500,14A(1),6A(1),
051,BERRIGAN,508148,NORMAL,"",,34,"SUGDEN ST","TOCUMWAL",2714,"9/3/6464",RU5,2022.5,M,01/07/2016,45800,14A(1),6A(1),01/07/2015,44900,14A(1),6A(1),01/07/2014,41600,14A(1),6A(1),01/07/2013,39700,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
051,BERRIGAN,508149,NORMAL,"",,38-48,"SUGDEN ST","TOCUMWAL",2714,"11, 12, 13, 14, 15, 16, 17, 18/3/6464",RU5,1.416,H,01/07/2016,90300,14A(1),6A(1),01/07/2015,88500,14A(1),6A(1),01/07/2014,81900,14A(1),6A(1),01/07/2013,78000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
051,BERRIGAN,508150,NORMAL,"",,47-49,"SUGDEN ST","TOCUMWAL",2714,"6/4/6464",RU5,2023,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,48800,14A(1),6A(1),01/07/2013,46500,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
051,BERRIGAN,508151,NORMAL,"",,45,"SUGDEN ST","TOCUMWAL",2714,"51/850291",RU5,1011,M,01/07/2016,36300,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
051,BERRIGAN,508152,NORMAL,"",,43,"SUGDEN ST","TOCUMWAL",2714,"52/850291",RU5,1011,M,01/07/2016,36300,14A(1),6A(1),01/07/2015,35600,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,31500,14A(1),6A(1),01/07/2012,42000,14A(1),6A(1),
051,BERRIGAN,508153,NORMAL,"",,39-41,"SUGDEN ST","TOCUMWAL",2714,"4/4/6464",RU5,2023.4,M,01/07/2016,53800,14A(1),6A(1),01/07/2015,52700,14A(1),6A(1),01/07/2014,48800,14A(1),6A(1),01/07/2013,46500,14A(1),6A(1),01/07/2012,62000,14A(1),6A(1),
051,BERRIGAN,508154,NORMAL,"",,37,"SUGDEN ST","TOCUMWAL",2714,"1/836555",RU5,1012,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39100,14A(1),6A(1),01/07/2014,36200,14A(1),6A(1),01/07/2013,34500,14A(1),6A(1),01/07/2012,46000,14A(1),6A(1),
051,BERRIGAN,508155,NORMAL,"",,35,"SUGDEN ST","TOCUMWAL",2714,"2/836555",RU5,1012,M,01/07/2016,39900,14A(1),6A(1),01/07/2015,39100,14A(1),6A(1),01/07/2014,36200,14A(1),6A(1),01/07/2013,34500,14A(1),6A(1),01/07/2012,46000,14A(1),6A(1),
051,BERRIGAN,508156,NORMAL,"",,31-33,"SUGDEN ST","TOCUMWAL",2714,"2/4/6464",RU5,2023,M,01/07/2016,61900,14A(1),6A(1),01/07/2015,60700,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,47200,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
051,BERRIGAN,508157,NORMAL,"",,25-27,"SUGDEN ST","TOCUMWAL",2714,"5/5/6464",RU5,2023,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,47200,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
051,BERRIGAN,508158,NORMAL,"",,21-23,"SUGDEN ST","TOCUMWAL",2714,"4/5/6464",RU5,2023,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,47200,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
051,BERRIGAN,508159,NORMAL,"",,17-19,"SUGDEN ST","TOCUMWAL",2714,"3/5/6464",RU5,2023,M,01/07/2016,54600,14A(1),6A(1),01/07/2015,53500,14A(1),6A(1),01/07/2014,49500,14A(1),6A(1),01/07/2013,47200,14A(1),6A(1),01/07/2012,63000,14A(1),6A(1),
051,BERRIGAN,508160,NORMAL,"",,15,"SUGDEN ST","TOCUMWAL",2714,"102/588897",RU5,1463,M,01/07/2016,49800,14A(1),6A(1),01/07/2015,48800,14A(1),6A(1),01/07/2014,45200,14A(1),6A(1),01/07/2013,43100,14A(1),6A(1),01/07/2012,57500,14A(1),6A(1),
051,BERRIGAN,508162,NORMAL,"",,7,"SUGDEN ST","TOCUMWAL",2714,"B/421288",RU5,834.7,M,01/07/2016,52300,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,47500,14A(1),6A(1),01/07/2013,40500,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
051,BERRIGAN,508163,NORMAL,"",,5,"SUGDEN ST","TOCUMWAL",2714,"A/421288",RU5,848.9,M,01/07/2016,52300,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,47500,14A(1),6A(1),01/07/2013,40500,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
051,BERRIGAN,508164,NORMAL,"",,11,"TOWN BEACH RD","TOCUMWAL",2714,"41/616085",RU5,884.9,M,01/07/2016,106100,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,96300,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
051,BERRIGAN,508165,NORMAL,"",,2,"BOYD ST","TOCUMWAL",2714,"42/616085",RU5,881.5,M,01/07/2016,106100,14A(1),6A(1),01/07/2015,104000,14A(1),6A(1),01/07/2014,96300,14A(1),6A(1),01/07/2013,91800,14A(1),6A(1),01/07/2012,102000,14A(1),6A(1),
051,BERRIGAN,508166,NORMAL,"",,6,"SANDY LANE","TOCUMWAL",2714,"5/253555",RU5,1771,M,01/07/2016,124400,14A(1),6A(1),01/07/2015,122000,14A(1),6A(1),01/07/2014,113000,14A(1),6A(1),01/07/2013,108000,14A(1),6A(1),01/07/2012,121000,14A(1),6A(1),
