DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
560,GREATER HUME,519537,NORMAL,"",,,"SMART ST","HENTY",2658,"183/753741",RU5,4578,M,01/07/2016,31500,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,29900,14A(1),6A(1),01/07/2013,29900,14A(1),6A(1),01/07/2012,29900,14A(1),6A(1),
560,GREATER HUME,519538,NORMAL,"",,,"SMART ST","HENTY",2658,"E/940503",RU5,3965,M,01/07/2016,31395,14A(1),6A(1),01/07/2015,29900,14A(1),6A(1),01/07/2014,29900,14A(1),6A(1),01/07/2013,29900,14A(1),6A(1),01/07/2012,29900,14A(1),6A(1),
560,GREATER HUME,519539,NORMAL,"",,,"SMITH ST","HENTY",2658,"163/753741",RU5,4047,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
560,GREATER HUME,519541,NORMAL,"",,,"SMITH ST","HENTY",2658,"1/508846",RU5,3332,M,01/07/2016,18795,14A(1),6A(1),01/07/2015,17900,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17900,14A(1),6A(1),
560,GREATER HUME,519542,NORMAL,"",,34,"SOUTH ST","HENTY",2658,"17/12/758514",RU5,951,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
560,GREATER HUME,519543,NORMAL,"",,32,"SOUTH ST","HENTY",2658,"16/12/758514",RU5,946.38,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
560,GREATER HUME,519544,NORMAL,"",,30,"SOUTH ST","HENTY",2658,"15/12/758514",RU5,935.8,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
560,GREATER HUME,519545,NORMAL,"",,28,"SOUTH ST","HENTY",2658,"14/12/758514",RU5,946.8,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
560,GREATER HUME,519546,NORMAL,"",,26,"SOUTH ST","HENTY",2658,"13/12/758514",RU5,946.8,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
560,GREATER HUME,519547,NORMAL,"",,24,"SOUTH ST","HENTY",2658,"12/12/758514",RU5,935.8,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
560,GREATER HUME,519548,NORMAL,"",,22,"SOUTH ST","HENTY",2658,"13/B/3990",RU5,947,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,28000,14A(1),6A(1),
560,GREATER HUME,519549,NORMAL,"",,20,"SOUTH ST","HENTY",2658,"14/B/3990",RU5,947,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,28000,14A(1),6A(1),
560,GREATER HUME,519550,NORMAL,"",,18,"SOUTH ST","HENTY",2658,"15/B/3990",RU5,947,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,28000,14A(1),6A(1),
560,GREATER HUME,519551,NORMAL,"",,16,"SOUTH ST","HENTY",2658,"16/B/3990",RU5,947,M,01/07/2016,25725,14A(1),6A(1),01/07/2015,24500,14A(1),6A(1),01/07/2014,24500,14A(1),6A(1),01/07/2013,24500,14A(1),6A(1),01/07/2012,28000,14A(1),6A(1),
560,GREATER HUME,519552,NORMAL,"",,8,"SOUTH ST","HENTY",2658,"11, 12, 13, 14/B/5282",RU5,5571.7,M,01/07/2016,36750,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
560,GREATER HUME,519553,NORMAL,"",,1,"SOUTH ST","HENTY",2658,"14, 15/C/5282",RU5,2472,M,01/07/2016,15645,14A(1),6A(1),01/07/2015,14900,14A(1),6A(1),01/07/2014,14900,14A(1),6A(1),01/07/2013,14900,14A(1),6A(1),01/07/2012,14900,14A(1),6A(1),
560,GREATER HUME,519554,NORMAL,"",,,"SOUTH ST","HENTY",2658,"16, 17, 18/C/5282",RU5,3528,M,01/07/2016,26250,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,22400,14A(1),6A(1),01/07/2013,22400,14A(1),6A(1),01/07/2012,22400,14A(1),6A(1),
560,GREATER HUME,519555,NORMAL,"",,11,"SOUTH ST","HENTY",2658,"199/753741",RU5,2276,M,01/07/2016,36750,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
560,GREATER HUME,519556,NORMAL,"",,15,"SOUTH ST","HENTY",2658,"198/753741",RU5,2276,M,01/07/2016,36750,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
560,GREATER HUME,519557,NORMAL,"",,17,"SOUTH ST","HENTY",2658,"197/753741",RU5,2276,M,01/07/2016,36750,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
560,GREATER HUME,519558,NORMAL,"",,,"SOUTH ST","HENTY",2658,"97, 98, 99/753741",RU5,6829,M,01/07/2016,68250,14A(1),6A(1),01/07/2015,65000,14A(1),6A(1),01/07/2014,65000,14A(1),6A(1),01/07/2013,65000,14A(1),6A(1),01/07/2012,65000,14A(1),6A(1),
560,GREATER HUME,519561,NORMAL,"",,4,"SPENCE ST","HENTY",2658,"22/A/5282",RU5,1189,M,01/07/2016,16695,14A(1),6A(1),01/07/2015,15900,14A(1),6A(1),01/07/2014,15900,14A(1),6A(1),01/07/2013,15900,14A(1),6A(1),01/07/2012,15900,14A(1),6A(1),
560,GREATER HUME,519562,NORMAL,"",,2,"SPENCE ST","HENTY",2658,"23/A/5282",RU5,1227,M,01/07/2016,16695,14A(1),6A(1),01/07/2015,15900,14A(1),6A(1),01/07/2014,15900,14A(1),6A(1),01/07/2013,15900,14A(1),6A(1),01/07/2012,15900,14A(1),6A(1),
560,GREATER HUME,519563,NORMAL,"",,1,"SPENCE ST","HENTY",2658,"15/B/5282 16/1079756",RU5,2112,M,01/07/2016,18795,14A(1),6A(1),01/07/2015,17900,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17900,14A(1),6A(1),
560,GREATER HUME,519564,NORMAL,"",,5,"SPENCE ST","HENTY",2658,"1/965025 1/970729",RU5,1511,M,01/07/2016,18795,14A(1),6A(1),01/07/2015,17900,14A(1),6A(1),01/07/2014,17900,14A(1),6A(1),01/07/2013,17900,14A(1),6A(1),01/07/2012,17900,14A(1),6A(1),
560,GREATER HUME,519565,NORMAL,"",,,"SPENCE ST","HENTY",2658,"2/970729",RU5,214.9,M,01/07/2016,2100,14A(1),6A(1),01/07/2015,2000,14A(1),6A(1),01/07/2014,2000,14A(1),6A(1),01/07/2013,2000,14A(1),6A(1),01/07/2012,2000,14A(1),6A(1),
560,GREATER HUME,519566,NORMAL,"",,2,"THIRD AVE","HENTY",2658,"23, 24, 25/12560",RU5,2984,M,01/07/2016,49140,14A(1),6A(1),01/07/2015,46800,14A(1),6A(1),01/07/2014,46800,14A(1),6A(1),01/07/2013,46800,14A(1),6A(1),01/07/2012,46800,14A(1),6A(1),
560,GREATER HUME,519567,NORMAL,"",,8-10,"THIRD AVE","HENTY",2658,"26, 27/12560",RU5,2099.1,M,01/07/2016,44100,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
560,GREATER HUME,519568,NORMAL,"",,14,"THIRD AVE","HENTY",2658,"28, 29/12560",RU5,2200,M,01/07/2016,44100,14A(1),6A(1),01/07/2015,42000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
560,GREATER HUME,519569,NORMAL,"",,16,"THIRD AVE","HENTY",2658,"30/12560",RU5,1100,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519570,NORMAL,"",,,"THIRD AVE","HENTY",2658,"3/601147",RU5,1.334,H,01/07/2016,41475,14A(1),6A(1),01/07/2015,39500,14A(1),6A(1),01/07/2014,39500,14A(1),6A(1),01/07/2013,39500,14A(1),6A(1),01/07/2012,39500,14A(1),6A(1),
560,GREATER HUME,519573,NORMAL,"",,43,"YANKEE CROSSING RD","HENTY",2658,"208, 209/13288",RU5,3.847,H,01/07/2016,69195,14A(1),6A(1),01/07/2015,65900,14A(1),6A(1),01/07/2014,65900,14A(1),6A(1),01/07/2013,65900,14A(1),6A(1),01/07/2012,65900,14A(1),6A(1),
560,GREATER HUME,519574,NORMAL,"",,51,"THIRD AVE","HENTY",2658,"22/529750",RU5,1.612,H,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,46100,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
560,GREATER HUME,519575,NORMAL,"",,45,"THIRD AVE","HENTY",2658,"211/564733",RU5,4176,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,34000,14A(1),6A(1),01/07/2013,34000,14A(1),6A(1),01/07/2012,34000,14A(1),6A(1),
560,GREATER HUME,519576,NORMAL,"",,39,"THIRD AVE","HENTY",2658,"212/564733",RU5,1.649,H,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,46100,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
560,GREATER HUME,519577,NORMAL,"",,35,"THIRD AVE","HENTY",2658,"1/514090",RU5,1657,M,01/07/2016,37905,14A(1),6A(1),01/07/2015,36100,14A(1),6A(1),01/07/2014,36100,14A(1),6A(1),01/07/2013,36100,14A(1),6A(1),01/07/2012,36100,14A(1),6A(1),
560,GREATER HUME,519578,NORMAL,"",,33,"THIRD AVE","HENTY",2658,"4/623123",RU5,8866,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,32600,14A(1),6A(1),01/07/2013,32600,14A(1),6A(1),01/07/2012,32600,14A(1),6A(1),
560,GREATER HUME,519579,NORMAL,"",,27,"THIRD AVE","HENTY",2658,"3/623123",RU5,9037,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,32600,14A(1),6A(1),01/07/2013,32600,14A(1),6A(1),01/07/2012,32600,14A(1),6A(1),
560,GREATER HUME,519580,NORMAL,"",,21,"THIRD AVE","HENTY",2658,"2/623123",RU5,2210,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,29300,14A(1),6A(1),01/07/2013,29300,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
560,GREATER HUME,519581,NORMAL,"",,25,"THIRD AVE","HENTY",2658,"1/623123",RU5,1.833,H,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,46100,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
560,GREATER HUME,519582,NORMAL,"",,,"THIRD AVE","HENTY",2658,"1, 2, 3/258193",RU5,2828,M,01/07/2016,36750,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,29300,14A(1),6A(1),01/07/2013,29300,14A(1),6A(1),01/07/2012,29300,14A(1),6A(1),
560,GREATER HUME,519583,NORMAL,"",,7,"THIRD AVE","HENTY",2658,"7/258193",RU5,2.317,H,01/07/2016,63000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,46100,14A(1),6A(1),01/07/2013,46100,14A(1),6A(1),01/07/2012,46100,14A(1),6A(1),
560,GREATER HUME,519585,NORMAL,"",,28,"THIRD ST","HENTY",2658,"172, 173/12560",RU5,2163,M,01/07/2016,47250,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
560,GREATER HUME,519586,NORMAL,"",,26,"THIRD ST","HENTY",2658,"171/12560",RU5,1081,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519587,NORMAL,"",,20,"THIRD ST","HENTY",2658,"170/12560",RU5,1081,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519588,NORMAL,"",,18,"THIRD ST","HENTY",2658,"169/12560",RU5,1086.78,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519589,NORMAL,"",,16,"THIRD ST","HENTY",2658,"167, 168/12560",RU5,2162,M,01/07/2016,47250,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
560,GREATER HUME,519590,NORMAL,"",,12,"THIRD ST","HENTY",2658,"166/12560",RU5,1081,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519591,NORMAL,"",,10,"THIRD ST","HENTY",2658,"105/12560",RU5,1068.9,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519592,NORMAL,"",,8,"THIRD ST","HENTY",2658,"106/12560",RU5,1069.5,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519593,NORMAL,"",,6,"THIRD ST","HENTY",2658,"107/12560",RU5,1069.5,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519595,NORMAL,"",,1,"THIRD ST","HENTY",2658,"110/12560",RU5,1031,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519596,NORMAL,"",,3-5,"THIRD ST","HENTY",2658,"111, 112/12560",RU5,1859,M,01/07/2016,52710,14A(1),6A(1),01/07/2015,50200,14A(1),6A(1),01/07/2014,50200,14A(1),6A(1),01/07/2013,50200,14A(1),6A(1),01/07/2012,50200,14A(1),6A(1),
560,GREATER HUME,519598,NORMAL,"",,9,"THIRD ST","HENTY",2658,"115/12560",RU5,1069,M,01/07/2016,31710,14A(1),6A(1),01/07/2015,30200,14A(1),6A(1),01/07/2014,30200,14A(1),6A(1),01/07/2013,30200,14A(1),6A(1),01/07/2012,30200,14A(1),6A(1),
560,GREATER HUME,519599,NORMAL,"",,11,"THIRD ST","HENTY",2658,"1/545431",RU5,1625,M,01/07/2016,42105,14A(1),6A(1),01/07/2015,40100,14A(1),6A(1),01/07/2014,40100,14A(1),6A(1),01/07/2013,40100,14A(1),6A(1),01/07/2012,40100,14A(1),6A(1),
560,GREATER HUME,519600,NORMAL,"",,13-15,"THIRD ST","HENTY",2658,"2/545431",RU5,1625,M,01/07/2016,42105,14A(1),6A(1),01/07/2015,40100,14A(1),6A(1),01/07/2014,40100,14A(1),6A(1),01/07/2013,40100,14A(1),6A(1),01/07/2012,40100,14A(1),6A(1),
560,GREATER HUME,519601,NORMAL,"",,19,"THIRD ST","HENTY",2658,"161, 162/12560",RU5,2163,M,01/07/2016,47250,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,54000,14A(1),6A(1),01/07/2013,54000,14A(1),6A(1),01/07/2012,54000,14A(1),6A(1),
560,GREATER HUME,519602,NORMAL,"",,25,"THIRD ST","HENTY",2658,"158, 159, 160/12560",RU5,3244,M,01/07/2016,53970,14A(1),6A(1),01/07/2015,51400,14A(1),6A(1),01/07/2014,51400,14A(1),6A(1),01/07/2013,51400,14A(1),6A(1),01/07/2012,51400,14A(1),6A(1),
560,GREATER HUME,519603,NORMAL,"",,36,"ANGASTON RD","HENTY",2658,"1/413881 12, 13/456163 11/669045",R5,5.44,H,01/07/2016,80630,14A(1),6A(1),01/07/2015,73300,14A(1),6A(1),01/07/2014,73300,14A(1),6A(1),01/07/2013,73300,14A(1),6A(1),01/07/2012,73300,14A(1),6A(1),
560,GREATER HUME,519605,NORMAL,"",,,"GRUBBEN RD","HENTY",2658,"1/384398",R5,1.427,H,01/07/2016,35860,14A(1),6A(1),01/07/2015,32600,14A(1),6A(1),01/07/2014,32600,14A(1),6A(1),01/07/2013,32600,14A(1),6A(1),01/07/2012,32600,14A(1),6A(1),
560,GREATER HUME,519608,NORMAL,"",,,"GRUBBEN RD","HENTY",2658,"2, 3/6613",RU5,2276,M,01/07/2016,8390,14A(1),6A(1),01/07/2015,7990,14A(1),6A(1),01/07/2014,7990,14A(1),6A(1),01/07/2013,7990,14A(1),6A(1),01/07/2012,7990,14A(1),6A(1),
560,GREATER HUME,519611,NORMAL,"",,9,"GRUBBEN RD","HENTY",2658,"8, 9, 10, 11/6613",RU5,3067,M,01/07/2016,17640,14A(1),6A(1),01/07/2015,16800,14A(1),6A(1),01/07/2014,16800,14A(1),6A(1),01/07/2013,16800,14A(1),6A(1),01/07/2012,16800,14A(1),6A(1),
560,GREATER HUME,519613,NORMAL,"",,5538,"OLYMPIC HWY","HENTY",2658,"1/12416",RU1,916.9,M,01/07/2016,3749,14A(1),6A(1),01/07/2015,3260,14A(1),6A(1),01/07/2014,3260,14A(1),6A(1),01/07/2013,3260,14A(1),6A(1),01/07/2012,3260,14A(1),6A(1),
560,GREATER HUME,519614,NORMAL,"",,5540,"OLYMPIC HWY","HENTY",2658,"2, 3, 4, 5, 6/12416",RU1,4584.5,M,01/07/2016,16905,14A(1),6A(1),01/07/2015,14700,14A(1),6A(1),01/07/2014,14700,14A(1),6A(1),01/07/2013,14700,14A(1),6A(1),01/07/2012,14700,14A(1),6A(1),
560,GREATER HUME,519615,NORMAL,"",,,"OLYMPIC HWY","HENTY",2658,"7, 8, 9, 10, 11, 12, 13, 14, 15, 16/12416",RU1,9169,M,01/07/2016,33580,14A(1),6A(1),01/07/2015,29200,14A(1),6A(1),01/07/2014,29200,14A(1),6A(1),01/07/2013,29200,14A(1),6A(1),01/07/2012,29200,14A(1),6A(1),
560,GREATER HUME,519616,NORMAL,"LOW PLAINS",,5570,"OLYMPIC HWY","HENTY",2658,"17, 18/12416",RU1,1834,M,01/07/2016,7521,14A(1),6A(1),01/07/2015,6540,14A(1),6A(1),01/07/2014,6540,14A(1),6A(1),01/07/2013,6540,14A(1),6A(1),01/07/2012,6540,14A(1),6A(1),
560,GREATER HUME,519617,NORMAL,"",,,"OLYMPIC HWY","HENTY",2658,"19, 20/12416",RU1,1833.8,M,01/07/2016,7521,14A(1),6A(1),01/07/2015,6540,14A(1),6A(1),01/07/2014,6540,14A(1),6A(1),01/07/2013,6540,14A(1),6A(1),01/07/2012,6540,14A(1),6A(1),
560,GREATER HUME,519618,NORMAL,"",,,"OLYMPIC HWY","HENTY",2658,"21, 22, 23, 24, 25, 26, 27, 28, 29/12416",RU1,8758,M,01/07/2016,30015,14A(1),6A(1),01/07/2015,26100,14A(1),6A(1),01/07/2014,26100,14A(1),6A(1),01/07/2013,26100,14A(1),6A(1),01/07/2012,26100,14A(1),6A(1),
560,GREATER HUME,519620,NORMAL,"",,,"YANKEE CROSSING RD","HENTY",2658,"3, 4, 5/13322",RU5,6.07,H,01/07/2016,105000,14A(1),6A(1),01/07/2015,100000,14A(1),6A(1),01/07/2014,85900,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,85900,14A(1),6A(1),
560,GREATER HUME,519623,NORMAL,"",,,"OLYMPIC HWY","HENTY",2658,"23/13322",RU5,1.99,H,01/07/2016,22050,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,21000,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,21000,14A(1),6A(1),
560,GREATER HUME,519624,NORMAL,"",,5318,"OLYMPIC HWY","HENTY",2658,"24/13322",RU5,1.99,H,01/07/2016,22050,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,21000,14A(1),6A(1),01/07/2013,21000,14A(1),6A(1),01/07/2012,21000,14A(1),6A(1),
560,GREATER HUME,519625,NORMAL,"",,,"OLYMPIC HWY","HENTY",2658,"25, 26, 27/13322",RU5,5.363,H,01/07/2016,90195,14A(1),6A(1),01/07/2015,85900,14A(1),6A(1),01/07/2014,85900,14A(1),6A(1),01/07/2013,85900,14A(1),6A(1),01/07/2012,85900,14A(1),6A(1),
560,GREATER HUME,519626,NORMAL,"",,1475,"WALLA WALBUNDRIE RD","WALLA WALLA",2659,"10/753742 1/950909",RU1,207.4,H,01/07/2016,680400,14A(1),6A(1),01/07/2015,567000,14A(1),6A(1),01/07/2014,567000,14A(1),6A(1),01/07/2013,567000,14A(1),6A(1),01/07/2012,540000,14A(1),6A(1),
560,GREATER HUME,519629,NORMAL,"",,1189,"BACK WALBUNDRIE RAND RD","WALBUNDRIE",2642,"16/753742",RU1,172.8,H,01/07/2016,527850,14A(1),6A(1),01/07/2015,459000,14A(1),6A(1),01/07/2014,437000,14A(1),6A(1),01/07/2013,437000,14A(1),6A(1),01/07/2012,437000,14A(1),6A(1),
560,GREATER HUME,519631,NORMAL,"CLORINDA",,240,"DAYSDALE RD","WALBUNDRIE",2642,"2/253013 PT 18, PT 19/753742",RU1,265.6,H,01/07/2016,864800,14A(1),6A(1),01/07/2015,752000,14A(1),6A(1),01/07/2014,716000,14A(1),6A(1),01/07/2013,716000,14A(1),6A(1),01/07/2012,716000,14A(1),6A(1),
560,GREATER HUME,519634,NORMAL,"",,145,"DAYSDALE RD","WALBUNDRIE",2642,"23, 24/753742",RU1,230.6,H,01/07/2016,698400,14A(1),6A(1),01/07/2015,582000,14A(1),6A(1),01/07/2014,582000,14A(1),6A(1),01/07/2013,582000,14A(1),6A(1),01/07/2012,554000,14A(1),6A(1),
560,GREATER HUME,519636,NORMAL,"",,4419,"URANA RD","WALBUNDRIE",2642,"26/753742",RU1,188,H,01/07/2016,607200,14A(1),6A(1),01/07/2015,506000,14A(1),6A(1),01/07/2014,506000,14A(1),6A(1),01/07/2013,506000,14A(1),6A(1),01/07/2012,482000,14A(1),6A(1),
560,GREATER HUME,519637,NORMAL,"",,197,"BARKERS RD","WALBUNDRIE",2642,"27/753742",RU1,193.4,H,01/07/2016,550800,14A(1),6A(1),01/07/2015,459000,14A(1),6A(1),01/07/2014,459000,14A(1),6A(1),01/07/2013,459000,14A(1),6A(1),01/07/2012,437000,14A(1),6A(1),
560,GREATER HUME,519638,NORMAL,"",,,"KYWONG-HOWLONG RD","WALBUNDRIE",2642,"291/617406",RU1,134.6,H,01/07/2016,403200,14A(1),6A(1),01/07/2015,336000,14A(1),6A(1),01/07/2014,336000,14A(1),6A(1),01/07/2013,336000,14A(1),6A(1),01/07/2012,320000,14A(1),6A(1),
560,GREATER HUME,519639,NORMAL,"",,453,"STEWARTS RD","WALBUNDRIE",2642,"292/617406",RU1,71.22,H,01/07/2016,176000,14A(1),6A(1),01/07/2015,160000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,160000,14A(1),6A(1),
560,GREATER HUME,519642,NORMAL,"",,,"KYWONG-HOWLONG RD","HOWLONG",2643,"48, 95/753742 Enclosure Permit 15125",RU1,174.4,H,01/07/2016,568800,14A(1),14I,01/07/2015,474000,14A(1),14I,01/07/2014,474000,14A(1),14I,01/07/2013,474000,14A(1),14I,01/07/2012,451000,14A(1),6A(1),
560,GREATER HUME,519643,NORMAL,"",,4120,"URANA RD","WALBUNDRIE",2642,"1, 2, 3/456433 52, 56, 86/753742 A, B, C/953782",RU1,367.8,H,01/07/2016,1144800,14A(1),6A(1),01/07/2015,954000,14A(1),6A(1),01/07/2014,954000,14A(1),6A(1),01/07/2013,954000,14A(1),6A(1),01/07/2012,909000,14A(1),6A(1),
560,GREATER HUME,519644,NORMAL,"",,2619,"KYWONG-HOWLONG RD","BROCKLESBY",2642,"1/134586 PT 63, PT 64, PT 65/753742",RU1,271.61,H,01/07/2016,922800,14A(1),6A(1),01/07/2015,769000,14A(1),6A(1),01/07/2014,769000,14A(1),6A(1),01/07/2013,769000,14A(1),6A(1),01/07/2012,732000,14A(1),6A(1),
560,GREATER HUME,519646,NORMAL,"",,,"KYWONG-HOWLONG RD","WALBUNDRIE",2642,"1/121166 69/753742 93, 94/1092085",RU1,272.4,H,01/07/2016,848400,14A(1),6A(1),01/07/2015,707000,14A(1),6A(1),01/07/2014,707000,14A(1),6A(1),01/07/2013,707000,14A(1),6A(1),01/07/2012,673000,14A(1),6A(1),
