DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
232,BOGAN,2610953,NORMAL,"",,,"BARRIER HWY","NYNGAN",2825,"1, 2/27/758803",RU1,4.243,H,01/07/2016,52000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
232,BOGAN,2610954,NORMAL,"",,,"BARRIER HWY","NYNGAN",2825,"42/617995",RU1,1.966,H,01/07/2016,45500,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
232,BOGAN,2610955,NORMAL,"",,,"BARRIER HWY","NYNGAN",2825,"41/617995",RU1,1.961,H,01/07/2016,45500,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
232,BOGAN,2610956,NORMAL,"",,2,"COBAR ST","NYNGAN",2825,"1/5/758802",R1,1846,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610957,NORMAL,"",,4,"COBAR ST","NYNGAN",2825,"A/400117",R1,878.9,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2610958,NORMAL,"",,6,"COBAR ST","NYNGAN",2825,"B/400117",R1,1144,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2610960,NORMAL,"",,10,"COBAR ST","NYNGAN",2825,"4/5/758802",R1,1644,M,01/07/2016,28900,14A(1),6A(1),01/07/2015,28900,14A(1),6A(1),01/07/2014,32200,14A(1),6A(1),01/07/2013,32200,14A(1),6A(1),01/07/2012,33900,14A(1),6A(1),
232,BOGAN,2610961,NORMAL,"",,12,"COBAR ST","NYNGAN",2825,"A/338963",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610962,NORMAL,"",,14,"COBAR ST","NYNGAN",2825,"B/338963",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610963,NORMAL,"",,16,"COBAR ST","NYNGAN",2825,"21/599782",R1,1011,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610964,NORMAL,"",,18,"COBAR ST","NYNGAN",2825,"22/599782",R1,1011,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610965,NORMAL,"",,20,"COBAR ST","NYNGAN",2825,"A/361844",R1,1019,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610966,NORMAL,"",,22,"COBAR ST","NYNGAN",2825,"B/361844",R1,1003.8,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610967,NORMAL,"",,24,"COBAR ST","NYNGAN",2825,"A/341691",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610968,NORMAL,"",,26,"COBAR ST","NYNGAN",2825,"B/341691",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2610969,NORMAL,"",,28,"COBAR ST","NYNGAN",2825,"1/724188",R1,828.3,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2610970,NORMAL,"",,30,"COBAR ST","NYNGAN",2825,"1/915899",R1,636.4,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2610973,NORMAL,"",,36,"COBAR ST","NYNGAN",2825,"2/329920",B2,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
232,BOGAN,2610974,NORMAL,"",,38,"COBAR ST","NYNGAN",2825,"1/329920",B2,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
232,BOGAN,2610975,NORMAL,"",,40,"COBAR ST","NYNGAN",2825,"1/332006",B2,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
232,BOGAN,2610976,NORMAL,"",,42,"COBAR ST","NYNGAN",2825,"2/332006",B2,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
232,BOGAN,2610977,NORMAL,"",,44,"COBAR ST","NYNGAN",2825,"1/500125",B2,948.4,M,01/07/2016,26100,14A(1),6A(1),01/07/2015,26100,14A(1),6A(1),01/07/2014,29100,14A(1),6A(1),01/07/2013,29100,14A(1),6A(1),01/07/2012,29100,14A(1),6A(1),
232,BOGAN,2610978,NORMAL,"",,46,"COBAR ST","NYNGAN",2825,"2/500125",B2,1069,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
232,BOGAN,2610979,NORMAL,"",,48,"COBAR ST","NYNGAN",2825,"521, 522/575973",B2,1795,M,01/07/2016,45000,14A(1),6A(1),01/07/2015,45000,14A(1),6A(1),01/07/2014,45000,14A(1),6A(1),01/07/2013,47700,14A(1),6A(1),01/07/2012,47700,14A(1),6A(1),
232,BOGAN,2610980,NORMAL,"",,50,"COBAR ST","NYNGAN",2825,"11/786703",B2,655.8,M,01/07/2016,20000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,25300,14A(1),6A(1),01/07/2012,25300,14A(1),6A(1),
232,BOGAN,2610983,NORMAL,"",,56,"COBAR ST","NYNGAN",2825,"2/934932",B2,1195,M,01/07/2016,31900,14A(1),6A(1),01/07/2015,31900,14A(1),6A(1),01/07/2014,31900,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
232,BOGAN,2610984,NORMAL,"",,58,"COBAR ST","NYNGAN",2825,"1/918323 1/934932",B2,828.4,M,01/07/2016,26600,14A(1),6A(1),01/07/2015,26600,14A(1),6A(1),01/07/2014,26600,14A(1),6A(1),01/07/2013,26600,14A(1),6A(1),01/07/2012,26600,14A(1),6A(1),
232,BOGAN,2610985,UNDERSP,"",,60-62,"COBAR ST","NYNGAN",2825,"1, 2, 3, 4, CP/SP31635",B2,2023,M,01/07/2016,51100,14A(1),6A(1),01/07/2015,51100,14A(1),6A(1),01/07/2014,51100,14A(1),6A(1),01/07/2013,51100,14A(1),6A(1),01/07/2012,51100,14A(1),6A(1),
232,BOGAN,2610991,NORMAL,"",,66,"COBAR ST","NYNGAN",2825,"B/916002",B2,1012,M,01/07/2016,28500,14A(1),6A(1),01/07/2015,28500,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,28500,14A(1),6A(1),
232,BOGAN,2610992,NORMAL,"",,72,"COBAR ST","NYNGAN",2825,"22/829027",B2,25,M,01/07/2016,1500,14A(1),6A(1),01/07/2015,1580,14A(1),6A(1),01/07/2014,1580,14A(1),6A(1),01/07/2013,1580,14A(1),6A(1),01/07/2012,1580,14A(1),6A(1),
232,BOGAN,2610993,NORMAL,"",,74,"COBAR ST","NYNGAN",2825,"21/829027",B2,1998,M,01/07/2016,51100,14A(1),6A(1),01/07/2015,51100,14A(1),6A(1),01/07/2014,51100,14A(1),6A(1),01/07/2013,51100,14A(1),6A(1),01/07/2012,51100,14A(1),6A(1),
232,BOGAN,2610996,NORMAL,"",,80,"COBAR ST","NYNGAN",2825,"1/312108",B2,582,M,01/07/2016,19200,14A(1),6A(1),01/07/2015,19200,14A(1),6A(1),01/07/2014,19200,14A(1),6A(1),01/07/2013,19200,14A(1),6A(1),01/07/2012,19200,14A(1),6A(1),
232,BOGAN,2610997,NORMAL,"",,82,"COBAR ST","NYNGAN",2825,"1/966404",B2,796.7,M,01/07/2016,23800,14A(1),6A(1),01/07/2015,23800,14A(1),6A(1),01/07/2014,23800,14A(1),6A(1),01/07/2013,23800,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
232,BOGAN,2610998,NORMAL,"",,84,"COBAR ST","NYNGAN",2825,"4/652796",B2,1227,M,01/07/2016,34800,14A(1),6A(1),01/07/2015,34800,14A(1),6A(1),01/07/2014,34800,14A(1),6A(1),01/07/2013,34800,14A(1),6A(1),01/07/2012,34800,14A(1),6A(1),
232,BOGAN,2610999,NORMAL,"",,86,"COBAR ST","NYNGAN",2825,"A/365867",B2,827.8,M,01/07/2016,23800,14A(1),6A(1),01/07/2015,23800,14A(1),6A(1),01/07/2014,23800,14A(1),6A(1),01/07/2013,23800,14A(1),6A(1),01/07/2012,23800,14A(1),6A(1),
232,BOGAN,2611000,NORMAL,"",,88,"COBAR ST","NYNGAN",2825,"2/214781",B2,347.8,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,19200,14A(1),6A(1),01/07/2012,19200,14A(1),6A(1),
232,BOGAN,2611001,NORMAL,"",,90,"COBAR ST","NYNGAN",2825,"1/214781",B2,841,M,01/07/2016,23000,14A(1),6A(1),01/07/2015,23000,14A(1),6A(1),01/07/2014,23000,14A(1),6A(1),01/07/2013,38200,14A(1),6A(1),01/07/2012,38200,14A(1),6A(1),
232,BOGAN,2611002,NORMAL,"",,92,"COBAR ST","NYNGAN",2825,"22/734854",R1,787,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,25100,14A(1),6A(1),01/07/2013,25100,14A(1),6A(1),01/07/2012,26500,14A(1),6A(1),
232,BOGAN,2611003,NORMAL,"",,94,"COBAR ST","NYNGAN",2825,"1/349935",R1,842.9,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,25100,14A(1),6A(1),01/07/2013,25100,14A(1),6A(1),01/07/2012,26500,14A(1),6A(1),
232,BOGAN,2611004,NORMAL,"",,96,"COBAR ST","NYNGAN",2825,"1/343868",R1,765.1,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,25100,14A(1),6A(1),01/07/2013,25100,14A(1),6A(1),01/07/2012,26500,14A(1),6A(1),
232,BOGAN,2611005,NORMAL,"",,98-100,"COBAR ST","NYNGAN",2825,"3/51/758802",R1,2023,M,01/07/2016,40800,14A(1),6A(1),01/07/2015,40800,14A(1),6A(1),01/07/2014,45400,14A(1),6A(1),01/07/2013,45400,14A(1),6A(1),01/07/2012,47800,14A(1),6A(1),
232,BOGAN,2611006,NORMAL,"",,102,"COBAR ST","NYNGAN",2825,"1/331469",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611007,NORMAL,"",,104,"COBAR ST","NYNGAN",2825,"2/331469",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611008,NORMAL,"",,106,"COBAR ST","NYNGAN",2825,"51/717390",R1,704,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
232,BOGAN,2611009,NORMAL,"",,108,"COBAR ST","NYNGAN",2825,"52/717390",R1,1319,M,01/07/2016,27000,14A(1),6A(1),01/07/2015,27000,14A(1),6A(1),01/07/2014,30100,14A(1),6A(1),01/07/2013,30100,14A(1),6A(1),01/07/2012,31700,14A(1),6A(1),
232,BOGAN,2611010,NORMAL,"",,110-112,"COBAR ST","NYNGAN",2825,"1/57/758802",R1,2023,M,01/07/2016,38600,14A(1),6A(1),01/07/2015,38600,14A(1),6A(1),01/07/2014,42900,14A(1),6A(1),01/07/2013,42900,14A(1),6A(1),01/07/2012,45200,14A(1),6A(1),
232,BOGAN,2611011,NORMAL,"",,114-116,"COBAR ST","NYNGAN",2825,"2/57/758802",R1,2023,M,01/07/2016,38600,14A(1),6A(1),01/07/2015,38600,14A(1),6A(1),01/07/2014,42900,14A(1),6A(1),01/07/2013,42900,14A(1),6A(1),01/07/2012,45200,14A(1),6A(1),
232,BOGAN,2611012,NORMAL,"",,118,"COBAR ST","NYNGAN",2825,"1/330489",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611013,NORMAL,"",,120,"COBAR ST","NYNGAN",2825,"1/25001",R1,865,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
232,BOGAN,2611014,NORMAL,"",,122,"COBAR ST","NYNGAN",2825,"2/25001",R1,868,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
232,BOGAN,2611015,NORMAL,"",,124,"COBAR ST","NYNGAN",2825,"3/25001",R1,854,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
232,BOGAN,2611016,NORMAL,"",,126,"COBAR ST","NYNGAN",2825,"4/25001",R1,860,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
232,BOGAN,2611017,NORMAL,"",,128,"COBAR ST","NYNGAN",2825,"5/25001",R1,806,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
232,BOGAN,2611018,NORMAL,"",,130,"COBAR ST","NYNGAN",2825,"6/25001",R1,813,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,21000,14A(1),6A(1),01/07/2014,23400,14A(1),6A(1),01/07/2013,23400,14A(1),6A(1),01/07/2012,24700,14A(1),6A(1),
232,BOGAN,2611019,NORMAL,"",,137,"COBAR ST","NYNGAN",2825,"2/516952",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611020,NORMAL,"",,135,"COBAR ST","NYNGAN",2825,"1/516952",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611021,NORMAL,"",,133,"COBAR ST","NYNGAN",2825,"B/368045",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611022,NORMAL,"",,131,"COBAR ST","NYNGAN",2825,"A/368045",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611023,NORMAL,"",,129,"COBAR ST","NYNGAN",2825,"1/332072",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611024,NORMAL,"",,127,"COBAR ST","NYNGAN",2825,"2/332072",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611025,NORMAL,"",,125,"COBAR ST","NYNGAN",2825,"2/332453",R1,954,M,01/07/2016,22500,14A(1),6A(1),01/07/2015,22500,14A(1),6A(1),01/07/2014,25100,14A(1),6A(1),01/07/2013,25100,14A(1),6A(1),01/07/2012,26500,14A(1),6A(1),
232,BOGAN,2611026,NORMAL,"",,123,"COBAR ST","NYNGAN",2825,"1/332453",R1,1011,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611027,NORMAL,"",,121,"COBAR ST","NYNGAN",2825,"1/516853",R1,1012,M,01/07/2016,24000,14A(1),6A(1),01/07/2015,24000,14A(1),6A(1),01/07/2014,26700,14A(1),6A(1),01/07/2013,26700,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
232,BOGAN,2611028,NORMAL,"",,119,"COBAR ST","NYNGAN",2825,"1/1094501",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611029,NORMAL,"",,117,"COBAR ST","NYNGAN",2825,"1/1094508",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611030,NORMAL,"",,115,"COBAR ST","NYNGAN",2825,"9/667871",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611031,NORMAL,"",,113,"COBAR ST","NYNGAN",2825,"1/317192",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611032,NORMAL,"",,111,"COBAR ST","NYNGAN",2825,"8/655071",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611033,UNDERSP,"",,109,"COBAR ST","NYNGAN",2825,"1, CP/SP57255 3, 4/SP78531",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611036,NORMAL,"",,107,"COBAR ST","NYNGAN",2825,"B/413416",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611037,NORMAL,"",,105,"COBAR ST","NYNGAN",2825,"A/413416",R1,1012,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611038,NORMAL,"",,103,"COBAR ST","NYNGAN",2825,"C, D/408065",R1,1018,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611039,NORMAL,"",,101,"COBAR ST","NYNGAN",2825,"A, B/408065",R1,992.7,M,01/07/2016,25600,14A(1),6A(1),01/07/2015,25600,14A(1),6A(1),01/07/2014,28500,14A(1),6A(1),01/07/2013,28500,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
232,BOGAN,2611040,NORMAL,"",,99,"COBAR ST","NYNGAN",2825,"10/1111471",R1,1096,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2611041,NORMAL,"",,97,"COBAR ST","NYNGAN",2825,"1/327199",R1,927,M,01/07/2016,25900,14A(1),6A(1),01/07/2015,25900,14A(1),6A(1),01/07/2014,28800,14A(1),6A(1),01/07/2013,28800,14A(1),6A(1),01/07/2012,30400,14A(1),6A(1),
232,BOGAN,2611042,NORMAL,"",,95,"COBAR ST","NYNGAN",2825,"1/925785",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2611043,NORMAL,"",,93,"COBAR ST","NYNGAN",2825,"1/925784",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2611044,NORMAL,"",,91,"COBAR ST","NYNGAN",2825,"PT 8/40/758802",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2611045,NORMAL,"",,89,"COBAR ST","NYNGAN",2825,"PT 8/40/758802",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2611046,NORMAL,"",,87,"COBAR ST","NYNGAN",2825,"1/304356",R1,1012,M,01/07/2016,27300,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,30400,14A(1),6A(1),01/07/2013,30400,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2611047,NORMAL,"",,81-85,"COBAR ST","NYNGAN",2825,"2/304356 6/40/758802",B2,3035,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,80900,14A(1),6A(1),01/07/2012,80900,14A(1),6A(1),
232,BOGAN,2611048,NORMAL,"",,77-79,"COBAR ST","NYNGAN",2825,"PT 2/31/758802",B2,2890,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,70000,14A(1),6A(1),01/07/2014,70000,14A(1),6A(1),01/07/2013,73500,14A(1),6A(1),01/07/2012,73500,14A(1),6A(1),
232,BOGAN,2611049,NORMAL,"",,75,"COBAR ST","NYNGAN",2825,"9, 10/31/758802",B2,1138,M,01/07/2016,36500,14A(1),6A(1),01/07/2015,36500,14A(1),6A(1),01/07/2014,36500,14A(1),6A(1),01/07/2013,36500,14A(1),6A(1),01/07/2012,36500,14A(1),6A(1),
232,BOGAN,2611050,NORMAL,"",,73,"COBAR ST","NYNGAN",2825,"3/31/758802",B2,1012,M,01/07/2016,32100,14A(1),6A(1),01/07/2015,32100,14A(1),6A(1),01/07/2014,32100,14A(1),6A(1),01/07/2013,32100,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
232,BOGAN,2611053,NORMAL,"",,65,"COBAR ST","NYNGAN",2825,"2/548575",B2,461.6,M,01/07/2016,15000,14A(1),6A(1),01/07/2015,15000,14A(1),6A(1),01/07/2014,15000,14A(1),6A(1),01/07/2013,25200,14A(1),6A(1),01/07/2012,25200,14A(1),6A(1),
232,BOGAN,2611054,NORMAL,"NYNGAN TE",,63,"COBAR ST","NYNGAN",2825,"12/773711 Telstra Telstra Site Number 2892",B2,1118,M,01/07/2016,32100,14A(1),6A(1),01/07/2015,32100,14A(1),6A(1),01/07/2014,32100,14A(1),6A(1),01/07/2013,32100,14A(1),6A(1),01/07/2012,32100,14A(1),6A(1),
