DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
300,GWYDIR,1843118,NORMAL,"",,3,"MAITLAND ST","BINGARA",2404,"1/197167",RU5,1012,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843119,NORMAL,"",,1,"MAITLAND ST","BINGARA",2404,"1/744788",RU5,1012,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843120,NORMAL,"",,2,"MAITLAND ST","BINGARA",2404,"A/156513",RU5,512.2,M,01/07/2016,28700,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,27300,14A(1),6A(1),01/07/2013,27300,14A(1),6A(1),01/07/2012,27300,14A(1),6A(1),
300,GWYDIR,1843121,NORMAL,"",,4,"MAITLAND ST","BINGARA",2404,"B/156513",RU5,514.9,M,01/07/2016,28700,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,27300,14A(1),6A(1),01/07/2013,27300,14A(1),6A(1),01/07/2012,27300,14A(1),6A(1),
300,GWYDIR,1843122,NORMAL,"",,6,"MAITLAND ST","BINGARA",2404,"C/156513",RU5,514.9,M,01/07/2016,28700,14A(1),6A(1),01/07/2015,27300,14A(1),6A(1),01/07/2014,27300,14A(1),6A(1),01/07/2013,27300,14A(1),6A(1),01/07/2012,27300,14A(1),6A(1),
300,GWYDIR,1843123,NORMAL,"",,8,"MAITLAND ST","BINGARA",2404,"A/364754",RU5,1250,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
300,GWYDIR,1843124,NORMAL,"",,10,"MAITLAND ST","BINGARA",2404,"B/364754",RU5,1250,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,27500,14A(1),6A(1),01/07/2012,27500,14A(1),6A(1),
300,GWYDIR,1843125,NORMAL,"",,12,"MAITLAND ST","BINGARA",2404,"1/211199",RU5,1568,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843126,NORMAL,"",,14,"MAITLAND ST","BINGARA",2404,"2/211199",RU5,929.5,M,01/07/2016,26300,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
300,GWYDIR,1843127,NORMAL,"",,16,"MAITLAND ST","BINGARA",2404,"1/135175",RU5,2428,M,01/07/2016,42000,14A(1),14G,01/07/2015,40000,14A(1),14G,01/07/2014,40000,14A(1),14G,01/07/2013,40000,14A(1),14G,01/07/2012,40000,14A(1),14G,
300,GWYDIR,1843128,NORMAL,"",,20,"MAITLAND ST","BINGARA",2404,"1/920892",RU5,1619,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843129,NORMAL,"",,22,"MAITLAND ST","BINGARA",2404,"A/417106 A/417107",RU5,1302.6,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843130,NORMAL,"",,24,"MAITLAND ST","BINGARA",2404,"332/821249",RU5,1184,M,01/07/2016,57800,14A(1),14G,01/07/2015,55000,14A(1),14G,01/07/2014,55000,14A(1),14G,01/07/2013,55000,14A(1),14G,01/07/2012,55000,14A(1),14G,
300,GWYDIR,1843131,NORMAL,"",,26,"MAITLAND ST","BINGARA",2404,"333/821249",RU5,1428,M,01/07/2016,73000,14A(1),6A(1),01/07/2015,69500,14A(1),6A(1),01/07/2014,69500,14A(1),6A(1),01/07/2013,69500,14A(1),6A(1),01/07/2012,69500,14A(1),6A(1),
300,GWYDIR,1843132,NORMAL,"",,28,"MAITLAND ST","BINGARA",2404,"A/412359",RU5,1619,M,01/07/2016,73000,14A(1),6A(1),01/07/2015,69500,14A(1),6A(1),01/07/2014,69500,14A(1),6A(1),01/07/2013,69500,14A(1),6A(1),01/07/2012,69500,14A(1),6A(1),
300,GWYDIR,1843133,NORMAL,"",,30,"MAITLAND ST","BINGARA",2404,"13/46841",RU5,821.6,M,01/07/2016,27700,14A(1),6A(1),01/07/2015,26400,14A(1),6A(1),01/07/2014,26400,14A(1),6A(1),01/07/2013,26400,14A(1),6A(1),01/07/2012,26400,14A(1),6A(1),
300,GWYDIR,1843134,NORMAL,"",,32,"MAITLAND ST","BINGARA",2404,"14/46841",RU5,397.3,M,01/07/2016,14000,14A(1),6A(1),01/07/2015,13300,14A(1),6A(1),01/07/2014,13300,14A(1),6A(1),01/07/2013,13300,14A(1),6A(1),01/07/2012,13300,14A(1),6A(1),
300,GWYDIR,1843135,NORMAL,"",,34,"MAITLAND ST","BINGARA",2404,"15/46841",RU5,678.3,M,01/07/2016,23100,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
300,GWYDIR,1843136,NORMAL,"",,36,"MAITLAND ST","BINGARA",2404,"16/46841",RU5,441.7,M,01/07/2016,17300,14A(1),6A(1),01/07/2015,16500,14A(1),6A(1),01/07/2014,16500,14A(1),6A(1),01/07/2013,16500,14A(1),6A(1),01/07/2012,16500,14A(1),6A(1),
300,GWYDIR,1843137,NORMAL,"",,38,"MAITLAND ST","BINGARA",2404,"17/46841",RU5,606.5,M,01/07/2016,26100,14A(1),6A(1),01/07/2015,24900,14A(1),6A(1),01/07/2014,24900,14A(1),6A(1),01/07/2013,24900,14A(1),6A(1),01/07/2012,24900,14A(1),6A(1),
300,GWYDIR,1843138,NORMAL,"",,40,"MAITLAND ST","BINGARA",2404,"18/46841",RU5,782.1,M,01/07/2016,29100,14A(1),6A(1),01/07/2015,27700,14A(1),6A(1),01/07/2014,27700,14A(1),6A(1),01/07/2013,27700,14A(1),6A(1),01/07/2012,27700,14A(1),6A(1),
300,GWYDIR,1843139,NORMAL,"",,42-46,"MAITLAND ST","BINGARA",2404,"19, 24/46841",RU5,982.2,M,01/07/2016,41700,14A(1),6A(1),01/07/2015,39700,14A(1),6A(1),01/07/2014,39700,14A(1),6A(1),01/07/2013,39700,14A(1),6A(1),01/07/2012,39700,14A(1),6A(1),
300,GWYDIR,1843140,NORMAL,"",,48,"MAITLAND ST","BINGARA",2404,"PT 20/46841",RU5,854.2,M,01/07/2016,33500,14A(1),6A(1),01/07/2015,31900,14A(1),6A(1),01/07/2014,31900,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
300,GWYDIR,1843141,NORMAL,"",,52,"MAITLAND ST","BINGARA",2404,"2/603008",RU5,216.1,M,01/07/2016,21000,14A(1),6A(1),01/07/2015,20000,14A(1),6A(1),01/07/2014,20000,14A(1),6A(1),01/07/2013,20000,14A(1),6A(1),01/07/2012,20000,14A(1),6A(1),
300,GWYDIR,1843143,NORMAL,"",,56,"MAITLAND ST","BINGARA",2404,"A/39279",RU5,151.8,M,01/07/2016,23100,14A(1),6A(1),01/07/2015,22000,14A(1),6A(1),01/07/2014,22000,14A(1),6A(1),01/07/2013,22000,14A(1),6A(1),01/07/2012,22000,14A(1),6A(1),
300,GWYDIR,1843144,NORMAL,"",,58-60,"MAITLAND ST","BINGARA",2404,"B, C/39279",RU5,259.3,M,01/07/2016,26300,14A(1),6A(1),01/07/2015,25000,14A(1),6A(1),01/07/2014,25000,14A(1),6A(1),01/07/2013,25000,14A(1),6A(1),01/07/2012,25000,14A(1),6A(1),
300,GWYDIR,1843145,NORMAL,"",,62,"MAITLAND ST","BINGARA",2404,"D/39279",RU5,113.8,M,01/07/2016,17100,14A(1),6A(1),01/07/2015,16300,14A(1),6A(1),01/07/2014,16300,14A(1),6A(1),01/07/2013,16300,14A(1),6A(1),01/07/2012,16300,14A(1),6A(1),
300,GWYDIR,1843146,NORMAL,"",,64,"MAITLAND ST","BINGARA",2404,"E/39279",RU5,69.6,M,01/07/2016,18300,14A(1),6A(1),01/07/2015,17400,14A(1),6A(1),01/07/2014,17400,14A(1),6A(1),01/07/2013,17400,14A(1),6A(1),01/07/2012,17400,14A(1),6A(1),
300,GWYDIR,1843147,NORMAL,"",,66-68,"MAITLAND ST","BINGARA",2404,"F/39279",RU5,1467,M,01/07/2016,64200,14A(1),6A(1),01/07/2015,61100,14A(1),6A(1),01/07/2014,61100,14A(1),6A(1),01/07/2013,61100,14A(1),6A(1),01/07/2012,61100,14A(1),6A(1),
300,GWYDIR,1843148,NORMAL,"",,70,"MAITLAND ST","BINGARA",2404,"2/228540 State Heritage  Register 01990",RU5,455.3,M,01/07/2016,17300,124,6A(1),01/07/2015,20600,14A(1),6A(1),01/07/2014,20600,14A(1),6A(1),01/07/2013,20600,14A(1),6A(1),01/07/2012,20600,14A(1),6A(1),
300,GWYDIR,1843154,NORMAL,"",,82,"MAITLAND ST","BINGARA",2404,"B/948279",RU5,543.7,M,01/07/2016,22600,14A(1),6A(1),01/07/2015,21500,14A(1),6A(1),01/07/2014,21500,14A(1),6A(1),01/07/2013,21500,14A(1),6A(1),01/07/2012,21500,14A(1),6A(1),
300,GWYDIR,1843156,NORMAL,"",,86,"MAITLAND ST","BINGARA",2404,"C/387653",RU5,265.6,M,01/07/2016,20800,14A(1),6A(1),01/07/2015,19800,14A(1),6A(1),01/07/2014,19800,14A(1),6A(1),01/07/2013,19800,14A(1),6A(1),01/07/2012,19800,14A(1),6A(1),
300,GWYDIR,1843157,NORMAL,"",,88,"MAITLAND ST","BINGARA",2404,"D/387653",RU5,1802,M,01/07/2016,30500,14A(1),6A(1),01/07/2015,29000,14A(1),6A(1),01/07/2014,29000,14A(1),6A(1),01/07/2013,29000,14A(1),6A(1),01/07/2012,29000,14A(1),6A(1),
300,GWYDIR,1843158,NORMAL,"",,90,"MAITLAND ST","BINGARA",2404,"1/319229",RU5,951.1,M,01/07/2016,32300,14A(1),6A(1),01/07/2015,30800,14A(1),6A(1),01/07/2014,30800,14A(1),6A(1),01/07/2013,30800,14A(1),6A(1),01/07/2012,30800,14A(1),6A(1),
300,GWYDIR,1843159,NORMAL,"",,94,"MAITLAND ST","BINGARA",2404,"1/403722 1/632017",RU5,1782,M,01/07/2016,75100,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,71500,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
300,GWYDIR,1843160,NORMAL,"",,96,"MAITLAND ST","BINGARA",2404,"3/55/758111",RU5,1846,M,01/07/2016,70700,14A(1),6A(1),01/07/2015,67300,14A(1),6A(1),01/07/2014,67300,14A(1),6A(1),01/07/2013,67300,14A(1),6A(1),01/07/2012,67300,14A(1),6A(1),
300,GWYDIR,1843162,NORMAL,"",,100,"MAITLAND ST","BINGARA",2404,"1, 2, 3, 5/5587",RU5,2921.5,M,01/07/2016,75100,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,71500,14A(1),6A(1),01/07/2013,71500,14A(1),6A(1),01/07/2012,71500,14A(1),6A(1),
300,GWYDIR,1843163,NORMAL,"",,106,"MAITLAND ST","BINGARA",2404,"7/60/758111",RU5,1897,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
300,GWYDIR,1843164,NORMAL,"",,108,"MAITLAND ST","BINGARA",2404,"1/568098",RU5,953,M,01/07/2016,33500,14A(1),6A(1),01/07/2015,31900,14A(1),6A(1),01/07/2014,31900,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
300,GWYDIR,1843165,NORMAL,"",,110,"MAITLAND ST","BINGARA",2404,"A/373049",RU5,948.4,M,01/07/2016,33500,14A(1),6A(1),01/07/2015,31900,14A(1),6A(1),01/07/2014,31900,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
300,GWYDIR,1843166,NORMAL,"",,112,"MAITLAND ST","BINGARA",2404,"1, 2/851246",RU5,1914,M,01/07/2016,42000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
300,GWYDIR,1843167,NORMAL,"",,114,"MAITLAND ST","BINGARA",2404,"B/413540",RU5,951.1,M,01/07/2016,34700,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
300,GWYDIR,1843168,NORMAL,"",,116,"MAITLAND ST","BINGARA",2404,"2/709748",RU5,951,M,01/07/2016,34700,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
300,GWYDIR,1843169,NORMAL,"",,118,"MAITLAND ST","BINGARA",2404,"1/598328",RU5,950.9,M,01/07/2016,34700,14A(1),6A(1),01/07/2015,33000,14A(1),6A(1),01/07/2014,33000,14A(1),6A(1),01/07/2013,33000,14A(1),6A(1),01/07/2012,33000,14A(1),6A(1),
300,GWYDIR,1843170,NORMAL,"",,120,"MAITLAND ST","BINGARA",2404,"2/598328",RU5,950.9,M,01/07/2016,33500,14A(1),6A(1),01/07/2015,31900,14A(1),6A(1),01/07/2014,31900,14A(1),6A(1),01/07/2013,31900,14A(1),6A(1),01/07/2012,31900,14A(1),6A(1),
300,GWYDIR,1843171,NORMAL,"",,122,"MAITLAND ST","BINGARA",2404,"7/50/758111 BINGARA TE PMS 3421",RU5,1859,M,01/07/2016,46600,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
300,GWYDIR,1843172,NORMAL,"",,124,"MAITLAND ST","BINGARA",2404,"1/501928",RU5,929.5,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843173,NORMAL,"",,128,"MAITLAND ST","BINGARA",2404,"A/433562",RU5,942.2,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843174,NORMAL,"",,130,"MAITLAND ST","BINGARA",2404,"A/393476",RU5,929.5,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843175,NORMAL,"",,132,"MAITLAND ST","BINGARA",2404,"2/50/758111",RU5,1859,M,01/07/2016,46600,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
300,GWYDIR,1843176,NORMAL,"",,134,"MAITLAND ST","BINGARA",2404,"1/50/758111",RU5,1859,M,01/07/2016,46600,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
300,GWYDIR,1843177,NORMAL,"",,136,"MAITLAND ST","BINGARA",2404,"7/51/758111",RU5,1960,M,01/07/2016,46600,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
300,GWYDIR,1843178,NORMAL,"",,138,"MAITLAND ST","BINGARA",2404,"6/51/758111",RU5,1960,M,01/07/2016,46600,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
300,GWYDIR,1843179,NORMAL,"",,140,"MAITLAND ST","BINGARA",2404,"4, 5/51/758111",RU5,3895,M,01/07/2016,73200,14A(1),6A(1),01/07/2015,69700,14A(1),6A(1),01/07/2014,69700,14A(1),6A(1),01/07/2013,69700,14A(1),6A(1),01/07/2012,69700,14A(1),6A(1),
300,GWYDIR,1843180,NORMAL,"",,144,"MAITLAND ST","BINGARA",2404,"3/51/758111",RU5,1948,M,01/07/2016,46600,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
300,GWYDIR,1843181,NORMAL,"",,146,"MAITLAND ST","BINGARA",2404,"2/51/758111",RU5,1935,M,01/07/2016,46600,14A(1),6A(1),01/07/2015,44400,14A(1),6A(1),01/07/2014,44400,14A(1),6A(1),01/07/2013,44400,14A(1),6A(1),01/07/2012,44400,14A(1),6A(1),
300,GWYDIR,1843182,NORMAL,"",,148,"MAITLAND ST","BINGARA",2404,"1/51/758111",RU5,1935,M,01/07/2016,46200,14A(1),6A(1),01/07/2015,44000,14A(1),6A(1),01/07/2014,44000,14A(1),6A(1),01/07/2013,44000,14A(1),6A(1),01/07/2012,44000,14A(1),6A(1),
300,GWYDIR,1843184,NORMAL,"",,23,"MARTYN ST","BINGARA",2404,"1/6/758111",RU5,2023,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843185,NORMAL,"",,19,"MARTYN ST","BINGARA",2404,"10/7/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843186,NORMAL,"",,15,"MARTYN ST","BINGARA",2404,"1/7/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843187,NORMAL,"",,13,"MARTYN ST","BINGARA",2404,"2/329612",RU5,980.1,M,01/07/2016,41800,14A(1),6A(1),01/07/2015,39800,14A(1),6A(1),01/07/2014,39800,14A(1),6A(1),01/07/2013,39800,14A(1),6A(1),01/07/2012,39800,14A(1),6A(1),
300,GWYDIR,1843188,NORMAL,"",,11,"MARTYN ST","BINGARA",2404,"1/329612",RU5,980.1,M,01/07/2016,41800,14A(1),6A(1),01/07/2015,39800,14A(1),6A(1),01/07/2014,39800,14A(1),6A(1),01/07/2013,39800,14A(1),6A(1),01/07/2012,39800,14A(1),6A(1),
300,GWYDIR,1843189,NORMAL,"",,9,"MARTYN ST","BINGARA",2404,"1/553405",RU5,1043,M,01/07/2016,44900,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
300,GWYDIR,1843190,NORMAL,"",,7,"MARTYN ST","BINGARA",2404,"2/553405",RU5,853.7,M,01/07/2016,41800,14A(1),6A(1),01/07/2015,39800,14A(1),6A(1),01/07/2014,39800,14A(1),6A(1),01/07/2013,39800,14A(1),6A(1),01/07/2012,39800,14A(1),6A(1),
300,GWYDIR,1843191,NORMAL,"",,5,"MARTYN ST","BINGARA",2404,"11/60/758111",RU5,1897,M,01/07/2016,57800,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
300,GWYDIR,1843192,NORMAL,"",,3,"MARTYN ST","BINGARA",2404,"10/667702",RU5,1006,M,01/07/2016,44900,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
300,GWYDIR,1843193,NORMAL,"",,1,"MARTYN ST","BINGARA",2404,"1/336793",RU5,969,M,01/07/2016,44900,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
300,GWYDIR,1843194,NORMAL,"",,2,"MARTYN ST","BINGARA",2404,"2/537613",RU5,935.8,M,01/07/2016,44900,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
300,GWYDIR,1843195,NORMAL,"",,4,"MARTYN ST","BINGARA",2404,"1/537613",RU5,1088,M,01/07/2016,44900,14A(1),6A(1),01/07/2015,42800,14A(1),6A(1),01/07/2014,42800,14A(1),6A(1),01/07/2013,42800,14A(1),6A(1),01/07/2012,42800,14A(1),6A(1),
300,GWYDIR,1843196,NORMAL,"SOIL CONSERVATION DEPOT SITE",,12,"MARTYN ST","BINGARA",2404,"3, 4/13/758111 Reserve 80966",RU5,2024,M,01/07/2016,66000,14A(1),6A(1),01/07/2015,62900,14A(1),6A(1),01/07/2014,62900,14A(1),6A(1),01/07/2013,62900,14A(1),6A(1),01/07/2012,62900,14A(1),6A(1),
300,GWYDIR,1843197,NORMAL,"",,16,"MARTYN ST","BINGARA",2404,"2/13/758111",RU5,1012,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843198,NORMAL,"",,18,"MARTYN ST","BINGARA",2404,"1/13/758111",RU5,1084,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843199,NORMAL,"",,4,"MOORE ST","BINGARA",2404,"4/7/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843200,NORMAL,"",,6,"MOORE ST","BINGARA",2404,"3/7/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843201,NORMAL,"",,10,"MOORE ST","BINGARA",2404,"2/7/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843202,NORMAL,"",,12,"MOORE ST","BINGARA",2404,"6/13/758111",RU5,1043,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843203,NORMAL,"",,14,"MOORE ST","BINGARA",2404,"8/13/758111",RU5,1043,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843204,NORMAL,"",,16,"MOORE ST","BINGARA",2404,"10/13/758111",RU5,1043,M,01/07/2016,36800,14A(1),6A(1),01/07/2015,35000,14A(1),6A(1),01/07/2014,35000,14A(1),6A(1),01/07/2013,35000,14A(1),6A(1),01/07/2012,35000,14A(1),6A(1),
300,GWYDIR,1843205,NORMAL,"",,7,"MOORE ST","BINGARA",2404,"9/10/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843206,NORMAL,"",,5,"MOORE ST","BINGARA",2404,"8/10/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843207,NORMAL,"",,3,"MOORE ST","BINGARA",2404,"7/10/758111",RU5,1960,M,01/07/2016,49500,14A(1),6A(1),01/07/2015,47100,14A(1),6A(1),01/07/2014,47100,14A(1),6A(1),01/07/2013,47100,14A(1),6A(1),01/07/2012,47100,14A(1),6A(1),
300,GWYDIR,1843208,NORMAL,"",,18,"NARRABRI RD","BINGARA",2404,"PT 222/754819",RU5,7714,M,01/07/2016,57800,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,55000,14A(1),6A(1),01/07/2013,55000,14A(1),6A(1),01/07/2012,55000,14A(1),6A(1),
300,GWYDIR,1843209,NORMAL,"",,14,"NARRABRI RD","BINGARA",2404,"223/754819",RU5,1.781,H,01/07/2016,72200,14A(1),6A(1),01/07/2015,68800,14A(1),6A(1),01/07/2014,68800,14A(1),6A(1),01/07/2013,68800,14A(1),6A(1),01/07/2012,68800,14A(1),6A(1),
300,GWYDIR,1843210,NORMAL,"",,10-12,"NARRABRI RD","BINGARA",2404,"1, 2/28059",RU5,8410,M,01/07/2016,60900,14A(1),6A(1),01/07/2015,58000,14A(1),6A(1),01/07/2014,58000,14A(1),6A(1),01/07/2013,58000,14A(1),6A(1),01/07/2012,58000,14A(1),6A(1),
300,GWYDIR,1843212,NORMAL,"",,4,"NARRABRI RD","BINGARA",2404,"1/865881",RU5,2331,M,01/07/2016,53200,14A(1),6A(1),01/07/2015,50700,14A(1),6A(1),01/07/2014,50700,14A(1),6A(1),01/07/2013,50700,14A(1),6A(1),01/07/2012,50700,14A(1),6A(1),
