DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
052,CARRATHOOL,510472,NORMAL,"MOUNTAIN PARK",,1466,"TRIDA RD","ROTO",2675,"4936/43280 Western Land Lease 12914",RU1,3397,H,01/07/2016,164000,14A(1),14C,01/07/2015,143000,14A(1),14C,01/07/2014,143000,14A(1),14C,01/07/2013,128000,14A(1),14C,01/07/2012,122000,14A(1),14C,
052,CARRATHOOL,510473,NORMAL,"",,,"MOSSGIEL RD","MOSSGIEL",2878,"14/756627 4585/767749 Western Land Lease 12079",RU1,5909,H,01/07/2016,491000,14A(1),14C,01/07/2015,427000,14A(1),14C,01/07/2014,427000,14A(1),14C,01/07/2013,381000,14A(1),14C,01/07/2012,363000,14A(1),14C,
052,CARRATHOOL,510474,NORMAL,"",,,"MOSSGIEL RD","MOSSGIEL",2878,"",RU1,6917,H,01/07/2016,586000,14A(1),14C,01/07/2015,510000,14A(1),14C,01/07/2014,510000,14A(1),14C,01/07/2013,455000,14A(1),14C,01/07/2012,433000,14A(1),14C,
052,CARRATHOOL,510475,NORMAL,"",,5869,"MOSSGIEL RD","MOSSGIEL",2878,"3, 4/752981 1, 6, 7, 9, 10/752986 2/756637 4711/767876 2/847614 Western Land Lease 12081",RU1,13671,H,01/07/2016,1160000,14A(1),14C,01/07/2015,1010000,14A(1),14C,01/07/2014,1010000,14A(1),14C,01/07/2013,899000,14A(1),14C,01/07/2012,856000,14A(1),14C,
052,CARRATHOOL,510476,NORMAL,"",,,"MOSSGIEL RD","MOSSGIEL",2878,"1/847614",RU1,2.2,H,01/07/2016,2890,14A(1),14C,01/07/2015,2510,14A(1),14C,01/07/2014,2510,14A(1),14C,01/07/2013,2240,14A(1),14C,01/07/2012,2130,14A(1),14C,
052,CARRATHOOL,510478,NORMAL,"TALINGA PARK",,2056,"ROTO RD","HILLSTON",2675,"5046/43596 Western Land Lease 13317",RU1,702.7,H,01/07/2016,348000,14A(1),6A(3)/14C,01/07/2015,290000,14A(1),6A(3)/14C,01/07/2014,290000,14A(1),6A(3)/14C,01/07/2013,208000,14A(1),6A(3)/14C,01/07/2012,198000,14A(6),6A(3)/14C,
052,CARRATHOOL,510479,NORMAL,"",,,"ROTO RD","HILLSTON",2675,"4685/767849 WB 100863 Western Land Lease 12168",RU1,958,H,01/07/2016,267000,14A(1),14C,01/07/2015,222000,14A(1),14C,01/07/2014,222000,14A(1),14C,01/07/2013,202000,14A(1),14C,01/07/2012,192000,14A(1),14C,
052,CARRATHOOL,510482,NORMAL,"",,,"MERUNGLE RD","HILLSTON",2675,"1, 2, 3, 4, 5/753002 2, 3, 51/753003",RU1,823.2,H,01/07/2016,330000,14A(1),6A(3),01/07/2015,275000,14A(1),6A(3),01/07/2014,250000,14A(1),6A(3),01/07/2013,231000,14A(1),6A(3),01/07/2012,231000,14A(1),6A(3),
052,CARRATHOOL,510483,NORMAL,"",,,"BARBER RD","CARRATHOOL",2711,"81/756072",RU1,35.92,H,01/07/2016,39800,14A(1),6A(3),01/07/2015,33200,14A(1),6A(3),01/07/2014,33200,14A(1),6A(3),01/07/2013,30200,14A(1),6A(3),01/07/2012,30200,14A(1),6A(3),
052,CARRATHOOL,510487,NORMAL,"",,375,"MCRAES RD","GOOLGOWI",2652,"1, 2/749831",RU1,617.7,H,01/07/2016,547000,14A(1),6A(3),01/07/2015,456000,14A(1),6A(3),01/07/2014,456000,14A(1),6A(3),01/07/2013,415000,14A(1),6A(3),01/07/2012,395000,14A(1),6A(3),
052,CARRATHOOL,510488,NORMAL,"",,,"TABBITA LANE","CARRATHOOL",2711,"2, 3/615019 1, 9, 49/756073",RU1,296.147,H,01/07/2016,259000,14A(1),6A(3),01/07/2015,216000,14A(1),6A(3),01/07/2014,216000,14A(1),6A(3),01/07/2013,196000,14A(1),6A(3),01/07/2012,187000,14A(1),6A(3),
052,CARRATHOOL,510489,NORMAL,"",,,"MID WESTERN HWY","CARRATHOOL",2711,"1/615019 2, 3/756073 Enclosure Permit 554634",RU1,486.47,H,01/07/2016,352000,14A(1),6A(3)/14I,01/07/2015,280000,14A(1),6A(3)/14I,01/07/2014,280000,14A(2),6A(3)/14I,01/07/2013,255000,14A(1),6A(3),01/07/2012,243000,14A(2),6A(3)/14I,
052,CARRATHOOL,510490,NORMAL,"",,605,"CARRATHOOL RD","CARRATHOOL",2711,"26, 27, 28, 29, 30, 39, 40/756073",RU1,719.04,H,01/07/2016,494000,14A(1),6A(3),01/07/2015,393000,14A(1),6A(3),01/07/2014,393000,14A(1),6A(3),01/07/2013,357000,14A(1),6A(3),01/07/2012,325000,14A(1),6A(3),
052,CARRATHOOL,510491,NORMAL,"FARM 23 D",,,"TABBITA LANE","CARRATHOOL",2711,"531/616284",RU1,206,H,01/07/2016,202000,14A(1),6A(3),01/07/2015,168000,14A(1),6A(3),01/07/2014,168000,14A(1),6A(3),01/07/2013,153000,14A(1),6A(3),01/07/2012,146000,14A(1),6A(3),
052,CARRATHOOL,510492,NORMAL,"BELAH",,134,"TABBITA LANE","GOOLGOWI",2652,"54/756073 Enclosure Permit 37208",RU1,545.9,H,01/07/2016,435000,14A(1),6A(3)/14I,01/07/2015,280000,14A(1),6A(3)/14I,01/07/2014,280000,14A(2),6A(3)/14I,01/07/2013,301000,14A(1),6A(3),01/07/2012,243000,14A(2),6A(3)/14I,
052,CARRATHOOL,510494,NORMAL,"",,,"CARRATHOOL RD","CARRATHOOL",2711,"56/756073",RU1,303.9,H,01/07/2016,216000,14A(1),6A(3),01/07/2015,180000,14A(1),6A(3),01/07/2014,180000,14A(1),6A(3),01/07/2013,164000,14A(1),6A(3),01/07/2012,156000,14A(1),6A(3),
052,CARRATHOOL,510495,NORMAL,"",,,"TABBITA LANE","CARRATHOOL",2711,"532/616284",RU1,195.3,H,01/07/2016,218000,14A(2),6A(1),01/07/2015,182000,14A(1),6A(1),01/07/2014,173000,14A(1),6A(1),01/07/2013,157000,14A(1),6A(1),01/07/2012,150000,14A(1),6A(1),
052,CARRATHOOL,508546,NORMAL,"",,2967,"CARRATHOOL RD","CARRATHOOL",2711,"1/41960 1, 2/44523 1, 2, 3, 4/133649 10, 11, 12, 13/133900 3, 4/134043 1, 2, 3, 4/177774 1, 2, 3, 4, 5, 6, 7, 8/256229 2, 3, 4/256290 1, 2, 3, 4/256292 1, 2, 3, 4/256293 1, 2, 3, 4, 5/256294 1, 2, 3, 4, 5, 6, 7, 8, 9/256295 1, 2/256296 1, 3, 5, 6, 8, 9/262135 1/665111 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36/756033 10, 11, 14, 15/756037 104, 105/756039 23, 24, 29, 30, 31, 49, 50, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 82, 83, 89, 91/756041 7, 8, 9, 10, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56/756048 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64/756049 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48/756051 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91/756053 10, 11, 12, 13, 14, 15, 16, 17, 35, 36, 39, 40, 41, 58, 59, 60, 61/756058 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 58, 59, 60, 61/756065 1, 6/756067 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61/756071 1, 2, 3, 4, 5/20/758582 1, 2, 3/21/758582 1, 2, 3/22/758582 1, 2, 3/23/758582 1, 2, 3/24/758582 1, 2, 3/25/758582 1, 2, 3, 4/26/758582 1, 2, 3, 4/27/758582 1, 2, 3, 4, 5, 6, 7, 8/1117201",RU1,50654,H,01/07/2016,14500000,14A(1),6A(3),01/07/2015,12100000,14A(1),6A(3),01/07/2014,11500000,14A(1),6A(3),01/07/2013,10500000,14A(1),6A(3),01/07/2012,10000000,14A(6),6A(3),
052,CARRATHOOL,508547,NORMAL,"",,,"CARRATHOOL RD","CARRATHOOL",2711,"38/756033",RU1,576.6,H,01/07/2016,247000,14A(1),6A(1),01/07/2015,206000,14A(1),6A(1),01/07/2014,196000,14A(1),6A(1),01/07/2013,178000,14A(1),6A(1),01/07/2012,170000,14A(1),6A(1),
052,CARRATHOOL,508548,NORMAL,"",,,"CARRATHOOL RD","CARRATHOOL",2711,"39, 42, 43/756033",RU1,1192,H,01/07/2016,487000,14A(1),6A(1),01/07/2015,406000,14A(1),6A(1),01/07/2014,387000,14A(1),6A(1),01/07/2013,352000,14A(1),6A(1),01/07/2012,335000,14A(1),6A(1),
052,CARRATHOOL,508549,NORMAL,"",,,"CARRATHOOL RD","CARRATHOOL",2711,"40, 41/756033",RU1,821.7,H,01/07/2016,334000,14A(1),6A(3),01/07/2015,278000,14A(1),6A(3),01/07/2014,265000,14A(1),6A(3),01/07/2013,241000,14A(1),6A(3),01/07/2012,230000,14A(1),6A(3),
052,CARRATHOOL,508553,NORMAL,"",,,"BERANGERINE RD GUNBAR DRCS PMS 3517","GUNBAR",2711,"1/740437",RU1,1.44,H,01/07/2016,2510,14A(1),6A(1),01/07/2015,2090,14A(1),6A(1),01/07/2014,1990,14A(1),6A(1),01/07/2013,1810,14A(1),6A(1),01/07/2012,1720,14A(1),6A(1),
052,CARRATHOOL,508554,NORMAL,"",,709,"GUNBAR RD PH AMOILLA NTH","GUNBAR",2711,"1, 2/134835 A/404090 11, 12/755135 2, 6, 7, 13, 19, 20, 21, 22, 27, 28, 29, 30, 31, 32/755147 5, 19/755159 4, 11, 15, 25/755162",RU1,4051.3,H,01/07/2016,916000,14A(1),6A(1),01/07/2015,763000,14A(1),6A(1),01/07/2014,727000,14A(1),6A(1),01/07/2013,661000,14A(1),6A(1),01/07/2012,630000,14A(1),6A(1),
052,CARRATHOOL,508557,NORMAL,"",,,"COPPARD RD","WILLBRIGGIE",2680,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27/133664 26, 27, 28, 29, 35, 36, 40, 49, 50, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 81/756038 Enclosure Permit 36975",RU1,4429.72,H,01/07/2016,2870000,14A(1),6A(3)/14I,01/07/2015,2395000,14A(2),6A(3)/14I,01/07/2014,2270000,14A(1),6A(3)/14I,01/07/2013,2060000,14A(1),6A(3)/14I,01/07/2012,1975000,14A(2),6A(3)/14I,
052,CARRATHOOL,508558,NORMAL,"",,1596,"TABBITA LANE","CARRATHOOL",2711,"1/202475 1, 23, 32, 59, 60, 61/755136 3, 12, 13, 14, 28, 29/755162 1, 3, 4, 5, 10, 22, 32/755167 PT 40/756043 11, 12/756044 57, 58, 59, 60/756056 PT 44/756073",RU1,5158.26,H,01/07/2016,3320000,14A(1),6A(3),01/07/2015,2770000,14A(1),6A(3),01/07/2014,2770000,14A(1),6A(3),01/07/2013,2520000,14A(1),6A(3),01/07/2012,2400000,14A(1),6A(3),
052,CARRATHOOL,508559,NORMAL,"COWAL PARK",,570,"OLD GUNBAR RD","GOOLGOWI",2652,"2, 3, 24, 62/755136",RU1,3276,H,01/07/2016,1250000,14A(1),6A(1),01/07/2015,1040000,14A(1),6A(1),01/07/2014,992000,14A(1),6A(1),01/07/2013,902000,14A(1),6A(1),01/07/2012,859000,14A(1),6A(1),
052,CARRATHOOL,508560,NORMAL,"",,17158,"MID WESTERN HWY","GUNBAR",2711,"58/755136 1, 2/1048962",RU1,884.47,H,01/07/2016,890000,14A(1),6A(3),01/07/2015,742000,14A(1),6A(3),01/07/2014,707000,14A(1),6A(3),01/07/2013,643000,14A(1),6A(3),01/07/2012,612000,14A(1),6A(3),
052,CARRATHOOL,508562,NORMAL,"HOLLIAN",,16444,"MID WESTERN HWY","GOOLGOWI",2652,"3/178499 4/611465 17, 63/755136 21, 23, 24, 25, 26/756056",RU1,1473,H,01/07/2016,988000,14A(1),6A(3),01/07/2015,823000,14A(1),6A(3),01/07/2014,784000,14A(1),6A(3),01/07/2013,713000,14A(1),6A(3),01/07/2012,679000,14A(1),6A(3),
052,CARRATHOOL,508563,NORMAL,"WOODBINE",,16354,"MID WESTERN HWY","GOOLGOWI",2652,"18, 30, 31/755136",RU1,585,H,01/07/2016,373000,14A(1),6A(3),01/07/2015,311000,14A(1),6A(3),01/07/2014,296000,14A(1),6A(3),01/07/2013,269000,14A(1),6A(3),01/07/2012,256000,14A(1),6A(3),
052,CARRATHOOL,508564,NORMAL,"",,,"MID WESTERN HWY","GUNBAR",2711,"1/802334 Telstra Site Number 6781",RU1,225,M,01/07/2016,720,14A(1),6A(1),01/07/2015,600,14A(1),6A(1),01/07/2014,570,14A(1),6A(1),01/07/2013,520,14A(1),6A(1),01/07/2012,500,14A(1),6A(1),
052,CARRATHOOL,508566,NORMAL,"",,755,"BELALEY RD","GUNBAR",2711,"11, 12, 13, 14, 33, 34, 36, 37, 38, 39, 40/755137 PT 55, PT 56/755160 Enclosure Permit 37130",RU1,5366.87,H,01/07/2016,983000,14A(2),14I/28,01/07/2015,692000,14A(1),14I/28,01/07/2014,669000,14A(2),14I/28,01/07/2013,728000,14A(1),6A(1),01/07/2012,693000,14A(2),14I/28,
052,CARRATHOOL,508567,NORMAL,"",,842,"BERANGERINE RD","GUNBAR",2711,"17, 19, 43/755137 5, 11, 12, 14, 18, 19, 20, 21, 22, 33, 34, 35, 36, 37, 43, 44, 62, 64, 66, 67, 72, 73, 80, 90/755141 Enclosure Permit 396160",RU1,3008.16,H,01/07/2016,605000,14A(1),14I,01/07/2015,504000,14A(1),14I,01/07/2014,480000,14A(2),14I,01/07/2013,436000,14A(1),6A(3),01/07/2012,415000,14A(2),14I,
052,CARRATHOOL,508569,NORMAL,"",,516,"JARDINES RD","HILLSTON",2675,"8, 9, 22, 36, 42, 90, 91/755138 Enclosure Permit 37417",RU1,1451.61,H,01/07/2016,1180000,14A(1),14I,01/07/2015,980000,14A(1),14I,01/07/2014,933000,14A(2),14I,01/07/2013,848000,14A(1),6A(1),01/07/2012,808000,14A(2),14I,
052,CARRATHOOL,508573,NORMAL,"WINDARRA",,1057,"JARDINES RD","HILLSTON",2675,"47/41635 26, 27, 28, 30, 38, 39/755138",RU1,2072,H,01/07/2016,1520000,14A(1),6A(1),01/07/2015,1270000,14A(1),6A(1),01/07/2014,1210000,14A(1),6A(1),01/07/2013,1100000,14A(1),6A(1),01/07/2012,1050000,14A(1),6A(1),
052,CARRATHOOL,508574,NORMAL,"",,,"BACK HILLSTON RD","HILLSTON",2675,"29, 41/755138 4, 6, 9, 33/755140 22, 28, 31, 32/755174 Enclosure Permit 37337",RU1,3128,H,01/07/2016,1980000,14A(1),14I,01/07/2015,1650000,14A(1),14I,01/07/2014,1570000,14A(1),14I,01/07/2013,1430000,14A(1),14I,01/07/2012,1360000,14A(1),14I,
052,CARRATHOOL,508575,NORMAL,"",,7491,"THE SPRINGS ROAD","HILLSTON",2675,"34/39491 31/755138 1, 2/755139",RU1,1052,H,01/07/2016,793000,14A(1),6A(1),01/07/2015,661000,14A(1),6A(1),01/07/2014,630000,14A(1),6A(1),01/07/2013,573000,14A(1),6A(1),01/07/2012,546000,14A(1),6A(1),
052,CARRATHOOL,508576,NORMAL,"",,7667,"THE SPRINGS ROAD","HILLSTON",2675,"33, 43, 44, 45/755138 1/831412 Enclosure Permit 37419",RU1,712.414,H,01/07/2016,533000,14A(1),14I,01/07/2015,444000,14A(1),14I,01/07/2014,423000,14A(1),14I,01/07/2013,385000,14A(1),14I,01/07/2012,367000,14A(1),14I,
052,CARRATHOOL,508577,NORMAL,"",,,"BACK HILLSTON RD","HILLSTON",2675,"2/728902",RU1,21.78,H,01/07/2016,9610,14A(1),6A(1),01/07/2015,8010,14A(1),6A(1),01/07/2014,7630,14A(1),6A(1),01/07/2013,6940,14A(1),6A(1),01/07/2012,6610,14A(1),6A(1),
052,CARRATHOOL,508578,NORMAL,"",,252,"JARDINES RD","HILLSTON",2675,"1, 2/256325 35, 95, 96/755138 9, 10, 25, 48, 52, 66, 67, 68, 74, 80, 266, 267, 268/755189",RU1,1817.85,H,01/07/2016,1580000,14A(1),6A(3),01/07/2015,1320000,14A(1),6A(3),01/07/2014,1260000,14A(1),6A(3),01/07/2013,1150000,14A(1),6A(3),01/07/2012,1100000,14A(1),6A(3),
052,CARRATHOOL,508580,NORMAL,"",,6931,"THE SPRINGS ROAD","HILLSTON",2675,"3, 18/755139",RU1,766.5,H,01/07/2016,581000,14A(1),6A(1),01/07/2015,484000,14A(1),6A(1),01/07/2014,461000,14A(1),6A(1),01/07/2013,419000,14A(1),6A(1),01/07/2012,399000,14A(1),6A(1),
052,CARRATHOOL,508583,NORMAL,"",,6966,"THE SPRINGS ROAD","HILLSTON",2675,"22, 24/44596 19/44597 22/44598 25/44599 28/44600 26/46201 29/46202",RU1,2938.4,H,01/07/2016,2120000,14A(1),6A(1),01/07/2015,1770000,14A(1),6A(1),01/07/2014,1690000,14A(1),6A(1),01/07/2013,1540000,14A(1),6A(1),01/07/2012,1470000,14A(1),6A(1),
052,CARRATHOOL,508585,NORMAL,"",,,"BACK HILLSTON RD","HILLSTON",2675,"1, 2, 31, 32, 52/755140 14, 44, PT 45, 47/755174",RU1,1230.19,H,01/07/2016,809000,14A(1),6A(1),01/07/2015,674000,14A(1),6A(1),01/07/2014,642000,14A(1),6A(1),01/07/2013,584000,14A(1),6A(1),01/07/2012,556000,14A(1),6A(1),
052,CARRATHOOL,508587,NORMAL,"",,7491,"THE SPRINGS ROAD","HILLSTON",2675,"36, 37, 38/44557 39, 40/44558 41, 42, 43/44559 Licence 315065",RU1,1065,H,01/07/2016,809000,14A(1),14I,01/07/2015,674000,14A(1),14I,01/07/2014,642000,14A(1),14I,01/07/2013,584000,14A(1),14I,01/07/2012,556000,14A(1),14I,
052,CARRATHOOL,508588,NORMAL,"",,252,"MALLEE DOWNS RD","HILLSTON",2675,"13, 21/755140 3/755151",RU1,779.8,H,01/07/2016,533000,14A(1),6A(1),01/07/2015,444000,14A(1),6A(1),01/07/2014,423000,14A(1),6A(1),01/07/2013,385000,14A(1),6A(1),01/07/2012,367000,14A(1),6A(1),
052,CARRATHOOL,508589,NORMAL,"",,560,"BUNDA NORTH RD","HILLSTON",2675,"44, 45/44560 46, 47/44561 48, 49/44562 50, 51/44563 53, 54/44564 55, 56, 57/44565 26, 27/44566 30/44567 22/755140 Enclosure Permit 37363 Licence 201538 Licence 201539",RU1,2935,H,01/07/2016,2120000,14A(1),14I,01/07/2015,1770000,14A(1),14I,01/07/2014,1690000,14A(1),14I,01/07/2013,1540000,14A(1),14I,01/07/2012,1470000,14A(1),14I,
052,CARRATHOOL,508590,NORMAL,"",,,"BACK HILLSTON RD","HILLSTON",2675,"58/47213",RU1,705,H,01/07/2016,533000,14A(1),6A(1),01/07/2015,444000,14A(1),6A(1),01/07/2014,423000,14A(1),6A(1),01/07/2013,385000,14A(1),6A(1),01/07/2012,367000,14A(1),6A(1),
052,CARRATHOOL,508591,NORMAL,"",,,"TAYLORS RD","HILLSTON",2675,"27/755140",RU1,4047,M,01/07/2016,1210,14A(1),6A(1),01/07/2015,1010,14A(1),6A(1),01/07/2014,960,14A(1),6A(1),01/07/2013,870,14A(1),6A(1),01/07/2012,830,14A(1),6A(1),
052,CARRATHOOL,508592,NORMAL,"",,,"TAYLORS RD","HILLSTON",2675,"28/755140",RU1,4.45,H,01/07/2016,4700,14A(1),6A(1),01/07/2015,3920,14A(1),6A(1),01/07/2014,3730,14A(1),6A(1),01/07/2013,3390,14A(1),6A(1),01/07/2012,3230,14A(1),6A(1),
052,CARRATHOOL,508594,NORMAL,"PART WARRAWIDGEE",,,"BRINGAGEE RD","WARRAWIDGEE",2680,"2/529851 16, 17, 18, 75/756037 Enclosure Permit 36987",RU1,585.6,H,01/07/2016,1160000,14A(1),14I,01/07/2015,970000,14A(1),14I,01/07/2014,924000,14A(2),14I,01/07/2013,840000,14A(1),6A(3),01/07/2012,800000,14A(2),14I,
052,CARRATHOOL,508595,NORMAL,"",,,"BRINGAGEE RD","WARRAWIDGEE",2680,"19, 20, 21, 22/756037",RU1,511.9,H,01/07/2016,1090000,14A(1),6A(3),01/07/2015,909000,14A(1),6A(3),01/07/2014,866000,14A(1),6A(3),01/07/2013,787000,14A(1),6A(3),01/07/2012,750000,14A(1),6A(3),
052,CARRATHOOL,508597,NORMAL,"",,,"BRINGAGEE RD","WARRAWIDGEE",2680,"25, 76/756037 WB 40BL143949",RU1,255.4,H,01/07/2016,582000,14A(1),6A(3),01/07/2015,485000,14A(1),6A(3),01/07/2014,462000,14A(1),6A(3),01/07/2013,420000,14A(1),6A(3),01/07/2012,400000,14A(1),6A(3),
052,CARRATHOOL,508599,NORMAL,"",,,"TWADDELL RD","WARRAWIDGEE",2680,"1/532284 36, 37, 38/756037",RU1,391.74,H,01/07/2016,667000,14A(1),6A(3),01/07/2015,556000,14A(1),6A(3),01/07/2014,577000,14A(1),6A(3),01/07/2013,525000,14A(1),6A(3),01/07/2012,500000,14A(1),6A(3),
052,CARRATHOOL,508600,NORMAL,"",,,"TWADDELL RD","WARRAWIDGEE",2680,"39/756037",RU1,128.3,H,01/07/2016,328000,14A(1),6A(3),01/07/2015,273000,14A(1),6A(3),01/07/2014,260000,14A(1),6A(3),01/07/2013,236000,14A(1),6A(3),01/07/2012,225000,14A(1),6A(3),
052,CARRATHOOL,508604,NORMAL,"COOKOOTHAMA",,9430,"MURRUMBIDGEE RIVER RD","BENEREMBAH",2680,"1, 2/1172692 Enclosure Permit 36882",RU1,883.6,H,01/07/2016,1020000,14A(1),6A(3)/14I,01/07/2015,847000,14A(1),6A(3)/14I,01/07/2014,847000,14A(1),6A(3)/14I,01/07/2013,770000,14A(1),6A(3)/14I,01/07/2012,770000,14A(1),6A(3)/14I,
052,CARRATHOOL,508605,NORMAL,"",,9394,"MURRUMBIDGEE RIVER RD","BENEREMBAH",2680,"2/703284",RU1,68.31,H,01/07/2016,181000,14A(1),6A(3),01/07/2015,151000,14A(1),6A(3),01/07/2014,151000,14A(1),6A(3),01/07/2013,137000,14A(1),6A(3),01/07/2012,137000,14A(1),6A(3),
052,CARRATHOOL,508607,NORMAL,"DUNVARLEIGH",,9292,"MURRUMBIDGEE RIVER RD","WILLBRIGGIE",2680,"19, 76, 78, 86/756038 Incomplete Purchase 120156",RU1,893.8,H,01/07/2016,1030000,14A(1),6A(3)/14I,01/07/2015,856000,14A(1),6A(3)/14I,01/07/2014,856000,14A(1),6A(3)/14I,01/07/2013,778000,14A(1),6A(3)/14I,01/07/2012,778000,14A(1),6A(3)/14I,
052,CARRATHOOL,508608,NORMAL,"",,,"FIVE OAKS RD","GUNBAR",2711,"6, 7, 8, 9, 23, 24, 25, 26, 27, 28, 29, 30, 31, 71/755141",RU1,1032,H,01/07/2016,222000,14A(1),6A(3),01/07/2015,185000,14A(1),6A(3),01/07/2014,176000,14A(1),6A(3),01/07/2013,160000,14A(1),6A(3),01/07/2012,152000,14A(1),6A(3),
052,CARRATHOOL,508610,NORMAL,"",,574,"BOOLIGAL RD","GUNBAR",2711,"1, 2, 3, 4/133673 81/755141 11, 23, 26, 33, 34, 35, 37, 38, 39, 69, 70/755147 7, 8, 16, 17, 18, 19, 21, 22/755162",RU1,4025.1,H,01/07/2016,1520000,14A(1),6A(1),01/07/2015,1270000,14A(1),6A(1),01/07/2014,1210000,14A(1),6A(1),01/07/2013,1100000,14A(1),6A(1),01/07/2012,1050000,14A(1),6A(1),
052,CARRATHOOL,508612,NORMAL,"",,,"MOUNT BINGAR RD","YENDA",2681,"7, 32/751675",RU1,343.7,H,01/07/2016,456000,14A(1),6A(1),01/07/2015,380000,14A(1),6A(1),01/07/2014,331000,14A(1),6A(1),01/07/2013,301000,14A(1),6A(1),01/07/2012,287000,14A(1),6A(1),
052,CARRATHOOL,508613,NORMAL,"",,30,"MOUNT BINGAR RD","YENDA",2681,"30/751675",RU1,323.7,H,01/07/2016,406000,14A(1),6A(1),01/07/2015,338000,14A(1),6A(1),01/07/2014,294000,14A(1),6A(1),01/07/2013,267000,14A(1),6A(1),01/07/2012,254000,14A(1),6A(1),
052,CARRATHOOL,508614,NORMAL,"PINEFIELDS",,351,"MOUNT BINGAR RD","MYALL PARK",2681,"31/751675",RU1,323.7,H,01/07/2016,338000,14A(1),6A(1),01/07/2015,282000,14A(1),6A(1),01/07/2014,269000,14A(1),6A(1),01/07/2013,245000,14A(1),6A(1),01/07/2012,233000,14A(1),6A(1),
052,CARRATHOOL,508617,NORMAL,"",,,"MOUNT BINGAR RD","YENDA",2681,"",RU1,242.8,H,01/07/2016,218000,14A(1),6A(1),01/07/2015,182000,14A(1),6A(1),01/07/2014,159000,14A(1),6A(1),01/07/2013,145000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
052,CARRATHOOL,508618,NORMAL,"",,,"MITCHELL RD","YENDA",2681,"",RU1,323.7,H,01/07/2016,300000,14A(1),6A(1),01/07/2015,250000,14A(1),6A(1),01/07/2014,218000,14A(1),6A(1),01/07/2013,198000,14A(1),6A(1),01/07/2012,189000,14A(1),6A(1),
052,CARRATHOOL,508620,NORMAL,"MOUNTAIN VIEW",,523,"MALLEE POINT RD","YENDA",2681,"38/751675",RU1,252.1,H,01/07/2016,406000,14A(1),6A(1),01/07/2015,338000,14A(1),6A(1),01/07/2014,294000,14A(1),6A(1),01/07/2013,267000,14A(1),6A(1),01/07/2012,254000,14A(1),6A(1),
