DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
254,WARREN,2683230,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"10/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683231,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"8, 9/4/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683232,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"6/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683235,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"1/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683236,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"2/7/758264",RU5,1467,M,01/07/2016,2250,14A(1),6A(1),01/07/2015,2250,14A(1),6A(1),01/07/2014,1650,14A(1),6A(1),01/07/2013,1650,14A(1),6A(1),01/07/2012,1650,14A(1),6A(1),
254,WARREN,2683237,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"19/6/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683238,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"18/6/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683239,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"16, 17/6/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683240,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"15/6/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683241,NORMAL,"",,14,"BUNDEMAR ST","COLLIE",2827,"14/6/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683242,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"12, 13/6/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683243,NORMAL,"COLLIE HOTEL",,,"CALGA ST","COLLIE",2827,"79/724585",RU5,4295,M,01/07/2016,17100,14A(1),6A(1),01/07/2015,17100,14A(1),6A(1),01/07/2014,13500,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,13500,14A(1),6A(1),
254,WARREN,2683245,NORMAL,"",,,"COONAMBLE ST","COLLIE",2827,"6/13/758264",RU5,1935.8,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683247,NORMAL,"",,,"COONAMBLE ST","COLLIE",2827,"8, 9/6/758264",RU5,1593,M,01/07/2016,2800,14A(1),6A(1),01/07/2015,2800,14A(1),6A(1),01/07/2014,2200,14A(1),6A(1),01/07/2013,2200,14A(1),6A(1),01/07/2012,2200,14A(1),6A(1),
254,WARREN,2683248,NORMAL,"",,,"COONAMBLE ST","COLLIE",2827,"10, 11/6/758264",RU5,1846,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683249,NORMAL,"",,,"COONAMBLE ST","COLLIE",2827,"24/5/758264",RU5,632.3,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683250,NORMAL,"",,23,"COONAMBLE ST","COLLIE",2827,"23/5/758264",RU5,935.8,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683251,NORMAL,"",,95,"SUNSHINE RD","COLLIE",2827,"221/609836",RU1,4905,M,01/07/2016,7400,14A(1),6A(1),01/07/2015,7400,14A(1),6A(1),01/07/2014,7400,14A(1),6A(1),01/07/2013,7400,14A(1),6A(1),01/07/2012,7450,14A(1),6A(1),
254,WARREN,2683253,NORMAL,"",,,"CURBAN ST","COLLIE",2827,"7300/1137499 Crown Reserve 42503",RU5,2.145,H,01/07/2016,17100,14A(1),6A(1),01/07/2015,17100,14A(1),6A(1),01/07/2014,13500,14A(1),6A(1),01/07/2013,13500,14A(1),6A(1),01/07/2012,13500,14A(1),6A(1),
254,WARREN,2683254,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"6, 7/6/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683255,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"5/6/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683256,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"4/6/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683257,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"3/6/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683258,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"1, 2/6/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683261,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"17, 18/12/758264",RU5,2024,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683262,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"13, 14, 15, 16/12/758264",RU5,4047,M,01/07/2016,6250,14A(1),6A(1),01/07/2015,6250,14A(1),6A(1),01/07/2014,4720,14A(1),6A(1),01/07/2013,4720,14A(1),6A(1),01/07/2012,4720,14A(1),6A(1),
254,WARREN,2683263,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"11, 12/12/758264",RU5,2024,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683264,NORMAL,"",,,"INGLEGA ST","COLLIE",2827,"12, 13/13/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683266,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"1/13/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683268,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"10/12/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683269,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"9/12/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683270,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"8/12/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683271,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"7/12/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683272,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"5, 6/12/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683273,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"3, 4/12/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683274,NORMAL,"",,8,"WAMBIANNA ST","COLLIE",2827,"1, 2/12/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683275,NORMAL,"COLLIE RECREATION RESERVE",,,"WAMBIANNA ST","COLLIE",2827,"81/724585 Crown Reserve 79169",RU5,305.9,M,01/07/2016,500,14A(1),6A(1),01/07/2015,500,14A(1),6A(1),01/07/2014,330,14A(1),6A(1),01/07/2013,330,14A(1),6A(1),01/07/2012,330,14A(1),6A(1),
254,WARREN,2683276,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"80/724585 Crown Reserve 120033",RU5,1400,M,01/07/2016,2750,14A(1),6A(1),01/07/2015,2750,14A(1),6A(1),01/07/2014,2020,14A(1),6A(1),01/07/2013,2020,14A(1),6A(1),01/07/2012,2020,14A(1),6A(1),
254,WARREN,2683277,NORMAL,"",,,"WAMBIANNA ST","COLLIE",2827,"1/14/758264",RU5,1820,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683278,NORMAL,"COLLIE RECREATION RESERVE",,,"WAMBIANNA ST","COLLIE",2827,"7303/1137850 Crown Reserve 79169",RU5,1.363,H,01/07/2016,10300,14A(1),6A(1),01/07/2015,10300,14A(1),6A(1),01/07/2014,8130,14A(1),6A(1),01/07/2013,8130,14A(1),6A(1),01/07/2012,8130,14A(1),6A(1),
254,WARREN,2683279,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"37/752570",RU5,2832,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683281,NORMAL,"",,45,"WONBOBBIE ST","COLLIE",2827,"41, 42, 43, 44, 45, 46/752570",RU5,4.048,H,01/07/2016,12000,14A(1),6A(1),01/07/2015,12000,14A(1),6A(1),01/07/2014,9000,14A(1),6A(1),01/07/2013,9000,14A(1),6A(1),01/07/2012,5500,14A(1),6A(1),
254,WARREN,2683282,NORMAL,"",,45,"WONBOBBIE ST","COLLIE",2827,"47, 48, 49, 68/752570",RU5,10.799,H,01/07/2016,12500,14A(1),6A(1),01/07/2015,12500,14A(1),6A(1),01/07/2014,9600,14A(1),6A(1),01/07/2013,9600,14A(1),6A(1),01/07/2012,9600,14A(1),6A(1),
254,WARREN,2683283,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"1, 2, 3, 4, 19, 20/1/758264",RU5,6070,M,01/07/2016,9000,14A(1),6A(1),01/07/2015,9000,14A(1),6A(1),01/07/2014,6750,14A(1),6A(1),01/07/2013,6750,14A(1),6A(1),01/07/2012,6750,14A(1),6A(1),
254,WARREN,2683284,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"15, 16, 17, 18/1/758264",RU5,4048,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,2360,14A(1),6A(1),01/07/2013,2360,14A(1),6A(1),01/07/2012,2360,14A(1),6A(1),
254,WARREN,2683285,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"11, 12, 13, 14/1/758264",RU5,4047,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,2360,14A(1),6A(1),01/07/2013,2360,14A(1),6A(1),01/07/2012,2360,14A(1),6A(1),
254,WARREN,2683286,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"19, 20/2/758264",RU5,2023,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683287,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"15, 16, 17, 18/2/758264 Crown Reserve 17613",RU5,4047,M,01/07/2016,3000,14A(1),6A(1),01/07/2015,3000,14A(1),6A(1),01/07/2014,2360,14A(1),6A(1),01/07/2013,2360,14A(1),6A(1),01/07/2012,2360,14A(1),6A(1),
254,WARREN,2683288,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"7, 8, 9, 10/2/758264",RU5,4048,M,01/07/2016,6250,14A(1),6A(1),01/07/2015,6250,14A(1),6A(1),01/07/2014,4720,14A(1),6A(1),01/07/2013,4720,14A(1),6A(1),01/07/2012,4720,14A(1),6A(1),
254,WARREN,2683289,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"13, 14/2/758264",RU5,2023,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683290,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"11, 12/2/758264",RU5,2023,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683291,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"3/858387",RU5,908.7,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683292,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"4/858387",RU5,1.954,H,01/07/2016,23500,14A(1),6A(1),01/07/2015,23500,14A(1),6A(1),01/07/2014,23500,14A(1),6A(1),01/07/2013,23500,14A(1),6A(1),01/07/2012,23500,14A(1),6A(1),
254,WARREN,2683293,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"20/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683294,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"19/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683295,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"18/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683297,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"16/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683298,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"14, 15/4/758264",RU5,2024,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683299,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"13/4/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683300,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"11, 12/4/758264",RU5,2023,M,01/07/2016,3500,14A(1),6A(1),01/07/2015,3500,14A(1),6A(1),01/07/2014,2700,14A(1),6A(1),01/07/2013,2700,14A(1),6A(1),01/07/2012,2700,14A(1),6A(1),
254,WARREN,2683301,NORMAL,"",,,"WONBOBBIE ST","COLLIE",2827,"22/5/758264",RU5,1012,M,01/07/2016,1710,14A(1),6A(1),01/07/2015,1710,14A(1),6A(1),01/07/2014,1350,14A(1),6A(1),01/07/2013,1350,14A(1),6A(1),01/07/2012,1350,14A(1),6A(1),
254,WARREN,2683306,NORMAL,"",,3,"WONBOBBIE ST","COLLIE",2827,"12, 13, 14, 15/5/758264",RU5,4047,M,01/07/2016,7000,14A(1),6A(1),01/07/2015,7000,14A(1),6A(1),01/07/2014,5400,14A(1),6A(1),01/07/2013,5400,14A(1),6A(1),01/07/2012,5400,14A(1),6A(1),
254,WARREN,2683309,NORMAL,"",,,"","WARREN",2824,"1/705220 16, 17, 18, 19, 22, 23, 37, 44, 45, 46, 55/753437",RU1,1237,H,01/07/2016,1710000,14A(1),6A(3),01/07/2015,1320000,14A(1),6A(3),01/07/2014,1320000,14A(1),6A(3),01/07/2013,1320000,14A(1),6A(3),01/07/2012,1320000,14A(1),6A(3),
254,WARREN,2683311,NORMAL,"",,282,"ROTHSAY RD","MARTHAGUY",2824,"1/650807 33, 36/753437 19, 20, 21, 25, 26, 27, 34, 37, 38, 39/753439 Subject Rothsay Wildlife Refuge No 239 Enclosure Permit 58748",RU1,1259.5,H,01/07/2016,1588000,14A(1),6A(1),01/07/2015,1331000,14A(1),6A(1),01/07/2014,1331000,14A(1),6A(1),01/07/2013,1331000,14A(1),6A(1),01/07/2012,1331000,14A(1),6A(1),
254,WARREN,2683312,NORMAL,"NANGHERI",,863,"ROTHSAY RD","MARTHAGUY",2824,"1/659794 39, 50/753437 33, 36/753439 Enclosure Permit 58746",RU1,1159.7,H,01/07/2016,1255000,14A(1),14I,01/07/2015,1018000,14A(1),14I,01/07/2014,1018000,14A(1),14I,01/07/2013,1018000,14A(1),14I,01/07/2012,1018000,14A(2),14I,
254,WARREN,2683313,NORMAL,"",,,"","WARREN",2824,"1/396949",RU1,1.625,H,01/07/2016,2300,14A(1),6A(1),01/07/2015,1900,14A(1),6A(1),01/07/2014,1900,14A(1),6A(1),01/07/2013,1900,14A(1),6A(1),01/07/2012,1900,14A(1),6A(1),
254,WARREN,2683314,NORMAL,"",,,"PH COLLYBURL PH PORS","WARREN",2824,"60, 61/41028",RU1,47.22,H,01/07/2016,44000,14A(1),6A(1),01/07/2015,34000,14A(1),6A(1),01/07/2014,34000,14A(1),6A(1),01/07/2013,34000,14A(1),6A(1),01/07/2012,34000,14A(1),6A(1),
254,WARREN,2683315,NORMAL,"",,,"PH COOKANDOON PH PORS","WARREN",2824,"43/755282",RU1,49.37,H,01/07/2016,31900,14A(1),6A(1),01/07/2015,24600,14A(1),6A(1),01/07/2014,24600,14A(1),6A(1),01/07/2013,24600,14A(1),6A(1),01/07/2012,24600,14A(1),6A(1),
254,WARREN,2683316,NORMAL,"GLENCOE",,855,"PLEASANT VIEW LANE","COLLIE",2827,"2, 20, 25, 26, 30, 31, 39, 40, 44, 45, 46/752573 5, 6, 7, 16, 37, 62/752588",RU1,1745.88,H,01/07/2016,2499000,14A(1),6A(1),01/07/2015,2070000,14A(1),6A(1),01/07/2014,2070000,14A(1),6A(1),01/07/2013,2070000,14A(1),6A(1),01/07/2012,2070000,14A(1),6A(1),
254,WARREN,2683317,NORMAL,"EDENMORE",,170,"PLEASANT VIEW LANE","COLLIE",2827,"400/1177372 Enclosure Permit 58787",RU1,1036,H,01/07/2016,1263000,14A(2),14I,01/07/2015,1026000,14A(1),6A(1),01/07/2014,1026000,14A(1),6A(1),01/07/2013,1026000,14A(1),6A(1),01/07/2012,1026000,14A(1),6A(1),
254,WARREN,2683318,NORMAL,"PLEASANT VIEW",,720,"PLEASANT VIEW LANE","COLLIE",2827,"1/404254 21, 33, 34, 35/752573",RU1,1918.5,H,01/07/2016,2527000,14A(1),6A(1),01/07/2015,2066000,14A(1),6A(1),01/07/2014,2066000,14A(1),6A(1),01/07/2013,2066000,14A(1),6A(1),01/07/2012,2066000,14A(1),6A(1),
254,WARREN,2683320,NORMAL,"MERYON",,,"PLEASANT VIEW LANE","COLLIE",2827,"10, 11, 24, 27, 28, 29/752573 Licence 394245",RU1,654.2,H,01/07/2016,1038000,14A(1),14I,01/07/2015,865000,14A(1),14I,01/07/2014,865000,14A(1),14I,01/07/2013,865000,14A(1),14I,01/07/2012,865000,14A(1),14I,
254,WARREN,2683321,NORMAL,"MELROSE",,162,"OAKLEY RD","COLLIE",2827,"14, 32, 47/752573 8, 11, 55/752588",RU1,1034,H,01/07/2016,1414000,14A(1),6A(1),01/07/2015,1166000,14A(1),6A(1),01/07/2014,1166000,14A(1),6A(1),01/07/2013,1166000,14A(1),6A(1),01/07/2012,1166000,14A(1),6A(1),
254,WARREN,2683322,NORMAL,"MERRIGAL",,531,"MERRIGAL RD","MERRIGAL",2827,"2/115084 2/218477 19/752573 28, 29, 40, 41, 49/752587",RU1,2138.7,H,01/07/2016,2671000,14A(1),6A(1)/28,01/07/2015,2206000,14A(1),6A(1)/28,01/07/2014,2163000,14A(1),6A(1)/28,01/07/2013,2159000,14A(1),6A(1)/28,01/07/2012,2159000,14A(1),6A(1)/28,
254,WARREN,2683324,NORMAL,"MUNDADOO",,5526,"MARRA RD","THE MARRA",2831,"1/650664 11, 12/751563 11, 12, 14, 15/751596",RU1,2082,H,01/07/2016,754000,14A(1),6A(1),01/07/2015,608000,14A(1),6A(1),01/07/2014,553000,14A(1),6A(1),01/07/2013,615000,14A(1),6A(1),01/07/2012,615000,14A(1),6A(1),
254,WARREN,2683325,NORMAL,"ROSEBANK",,772,"COLANE RD","THE MARRA",2831,"22/751563 9, 15/753497",RU1,2124,H,01/07/2016,780000,14A(1),6A(1),01/07/2015,613000,14A(1),6A(1),01/07/2014,558000,14A(1),6A(1),01/07/2013,621000,14A(1),6A(1),01/07/2012,621000,14A(1),6A(1),
254,WARREN,2683329,NORMAL,"BALLARIEVALE",,14837,"CARINDA RD","CARINDA",2831,"10, 17, 18/751565",RU1,1066,H,01/07/2016,354000,14A(2),6A(1),01/07/2015,270000,14A(2),6A(1),01/07/2014,246000,14A(1),14I,01/07/2013,274000,14A(2),14I,01/07/2012,274000,14A(2),14I,
254,WARREN,2683330,NORMAL,"BLUELIGHT",,14030,"CARINDA RD","WARREN",2824,"14/44943 20, 21/44944 6/751570",RU1,4741,H,01/07/2016,1637000,14A(1),6A(1),01/07/2015,1210000,14A(1),6A(1),01/07/2014,1100000,14A(1),6A(1),01/07/2013,1230000,14A(1),6A(1),01/07/2012,1230000,14A(1),6A(1),
254,WARREN,2683332,NORMAL,"GLENARA",,,"","NEVERTIRE",2831,"3, 30/755283 5, 36/755291",RU1,1468,H,01/07/2016,1293000,14A(1),6A(3),01/07/2015,998000,14A(1),6A(3),01/07/2014,998000,14A(1),6A(3),01/07/2013,998000,14A(1),6A(3),01/07/2012,998000,14A(1),6A(3),
254,WARREN,2683340,NORMAL,"",,,"PH CURTIS PH PORS","WARREN",2824,"6, 7, 56/755284",RU1,1048,H,01/07/2016,1133000,14A(1),6A(3),01/07/2015,874000,14A(1),6A(3),01/07/2014,874000,14A(1),6A(3),01/07/2013,874000,14A(1),6A(3),01/07/2012,874000,14A(1),6A(3),
254,WARREN,2683341,NORMAL,"MULYAN",,1548,"TOTTENHAM RD","BOGAN",2826,"9, 58/755284",RU1,1017,H,01/07/2016,967000,14A(1),6A(3),01/07/2015,756000,14A(1),6A(3),01/07/2014,756000,14A(1),6A(3),01/07/2013,756000,14A(1),6A(3),01/07/2012,756000,14A(1),6A(3),
