DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
222,LITHGOW,2465216,NORMAL,"",,30,"GEORDIE ST","LITHGOW",2790,"69/3227",R1,557.48,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
222,LITHGOW,2465217,NORMAL,"",,26,"GEORDIE ST","LITHGOW",2790,"1/502052",R1,626,M,01/07/2016,43800,14A(1),6A(1),01/07/2015,43800,14A(1),6A(1),01/07/2014,43800,14A(1),6A(1),01/07/2013,43800,14A(1),6A(1),01/07/2012,43800,14A(1),6A(1),
222,LITHGOW,2465218,NORMAL,"",,24,"GEORDIE ST","LITHGOW",2790,"2/502052",R1,316.2,M,01/07/2016,36400,14A(1),6A(1),01/07/2015,34700,14A(1),6A(1),01/07/2014,34700,14A(1),6A(1),01/07/2013,34700,14A(1),6A(1),01/07/2012,34700,14A(1),6A(1),
222,LITHGOW,2465219,NORMAL,"",,22,"GEORDIE ST","LITHGOW",2790,"72/3227",R1,390.31,M,01/07/2016,41700,14A(1),6A(1),01/07/2015,39700,14A(1),6A(1),01/07/2014,39700,14A(1),6A(1),01/07/2013,39700,14A(1),6A(1),01/07/2012,39700,14A(1),6A(1),
222,LITHGOW,2465220,NORMAL,"",,20,"GEORDIE ST","LITHGOW",2790,"73/3227",R1,334.46,M,01/07/2016,39400,14A(1),6A(1),01/07/2015,37500,14A(1),6A(1),01/07/2014,37500,14A(1),6A(1),01/07/2013,37500,14A(1),6A(1),01/07/2012,37500,14A(1),6A(1),
222,LITHGOW,2465221,NORMAL,"",,16,"GEORDIE ST","LITHGOW",2790,"74, 75/3227",R1,657.6,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
222,LITHGOW,2465222,NORMAL,"",,14,"GEORDIE ST","LITHGOW",2790,"2/604544",R1,448.4,M,01/07/2016,41700,14A(1),6A(1),01/07/2015,39700,14A(1),6A(1),01/07/2014,39700,14A(1),6A(1),01/07/2013,39700,14A(1),6A(1),01/07/2012,39700,14A(1),6A(1),
222,LITHGOW,2465223,NORMAL,"",,12,"GEORDIE ST","LITHGOW",2790,"1/604544",R1,443.3,M,01/07/2016,41700,14A(1),6A(1),01/07/2015,39700,14A(1),6A(1),01/07/2014,39700,14A(1),6A(1),01/07/2013,39700,14A(1),6A(1),01/07/2012,39700,14A(1),6A(1),
222,LITHGOW,2465224,NORMAL,"",,10,"GEORDIE ST","LITHGOW",2790,"78, 79/3227",R1,657.6,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
222,LITHGOW,2465225,NORMAL,"",,4,"GEORDIE ST","LITHGOW",2790,"80, 81/3227",R1,657.6,M,01/07/2016,52500,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
222,LITHGOW,2465226,NORMAL,"",,2,"GEORDIE ST","LITHGOW",2790,"82/3227",R1,385.7,M,01/07/2016,30900,14A(1),6A(1),01/07/2015,29400,14A(1),6A(1),01/07/2014,29400,14A(1),6A(1),01/07/2013,29400,14A(1),6A(1),01/07/2012,29400,14A(1),6A(1),
222,LITHGOW,2465227,NORMAL,"",,1B,"GEORDIE ST","LITHGOW",2790,"169/3227",R1,531.1,M,01/07/2016,41700,14A(1),6A(1),01/07/2015,39700,14A(1),6A(1),01/07/2014,39700,14A(1),6A(1),01/07/2013,39700,14A(1),6A(1),01/07/2012,39700,14A(1),6A(1),
222,LITHGOW,2465228,NORMAL,"",,3,"GEORDIE ST","LITHGOW",2790,"168/3227",R1,297.2,M,01/07/2016,36000,14A(1),6A(1),01/07/2015,36000,14A(1),6A(1),01/07/2014,36000,14A(1),6A(1),01/07/2013,36000,14A(1),6A(1),01/07/2012,36000,14A(1),6A(1),
222,LITHGOW,2465229,NORMAL,"",,5,"GEORDIE ST","LITHGOW",2790,"166, 167/3227",R1,657.6,M,01/07/2016,46700,14A(1),6A(1),01/07/2015,46700,14A(1),6A(1),01/07/2014,46700,14A(1),6A(1),01/07/2013,46700,14A(1),6A(1),01/07/2012,46700,14A(1),6A(1),
222,LITHGOW,2465231,NORMAL,"",,15,"GEORDIE ST","LITHGOW",2790,"53, 54/3227 1, 2/1118936",R1,1147.3,M,01/07/2016,53000,14A(1),6A(1),01/07/2015,53000,14A(1),6A(1),01/07/2014,53000,14A(1),6A(1),01/07/2013,53000,14A(1),6A(1),01/07/2012,53000,14A(1),6A(1),
222,LITHGOW,2465232,NORMAL,"TONY LUCHETTI SPORT CENTRE",,,"GEORDIE ST","LITHGOW",2790,"1, 2/115548 D/376167 11/433799 1/1123449 Crown Lease 590046",RE1,20.87,H,01/07/2016,470000,14A(1),14G,01/07/2015,470000,14A(1),14G,01/07/2014,521700,14A(1),6A(1),01/07/2013,521700,14A(1),6A(1),01/07/2012,521700,14A(1),6A(1),
222,LITHGOW,2465233,NORMAL,"",,1B,"GIRRAWEEN DR","MARRANGAROO",2790,"1/787039",R2,2250,M,01/07/2016,151000,14A(1),6A(1),01/07/2015,144000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
222,LITHGOW,2465234,NORMAL,"",,3,"GIRRAWEEN DR","MARRANGAROO",2790,"2/787039",R2,2200,M,01/07/2016,151000,14A(1),6A(1),01/07/2015,144000,14A(1),6A(1),01/07/2014,138000,14A(1),6A(1),01/07/2013,138000,14A(1),6A(1),01/07/2012,138000,14A(1),6A(1),
222,LITHGOW,2467745,NORMAL,"",,19,"RAMSAY ST","VALE OF CLWYDD",2790,"33/4/416",R1,505.9,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,32000,14A(1),6A(1),01/07/2014,32000,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,32000,14A(1),6A(1),
222,LITHGOW,2467746,NORMAL,"",,17,"RAMSAY ST","VALE OF CLWYDD",2790,"31/4/416",R1,505.92,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,32000,14A(1),6A(1),01/07/2014,32000,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,32000,14A(1),6A(1),
222,LITHGOW,2467747,NORMAL,"",,26,"REDGATE ST","VALE OF CLWYDD",2790,"30/4/416",R1,505.9,M,01/07/2016,33600,14A(1),6A(1),01/07/2015,32000,14A(1),6A(1),01/07/2014,32000,14A(1),6A(1),01/07/2013,32000,14A(1),6A(1),01/07/2012,32000,14A(1),6A(1),
222,LITHGOW,2467748,NORMAL,"",,9,"RAMSAY ST","VALE OF CLWYDD",2790,"50/1016061",R1,462.7,M,01/07/2016,62900,14A(1),6A(1),01/07/2015,59900,14A(1),6A(1),01/07/2014,59900,14A(1),6A(1),01/07/2013,59900,14A(1),6A(1),01/07/2012,59900,14A(1),6A(1),
222,LITHGOW,2467749,NORMAL,"",,32,"READ AVE","LITHGOW",2790,"1/740357",R1,1952,M,01/07/2016,123000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
222,LITHGOW,2467750,NORMAL,"",,30,"READ AVE","LITHGOW",2790,"2/740357",R1,784.3,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,103000,14A(1),6A(1),01/07/2013,103000,14A(1),6A(1),01/07/2012,103000,14A(1),6A(1),
222,LITHGOW,2467751,NORMAL,"",,28,"READ AVE","LITHGOW",2790,"B/348377",R1,1088,M,01/07/2016,94700,14A(1),6A(1),01/07/2015,94700,14A(1),6A(1),01/07/2014,94700,14A(1),6A(1),01/07/2013,94700,14A(1),6A(1),01/07/2012,94700,14A(1),6A(1),
222,LITHGOW,2467752,NORMAL,"",,26,"READ AVE","LITHGOW",2790,"1/369525",R1,1473.3,M,01/07/2016,123000,14A(1),6A(1),01/07/2015,123000,14A(1),6A(1),01/07/2014,123000,14A(1),6A(1),01/07/2013,123000,14A(1),6A(1),01/07/2012,123000,14A(1),6A(1),
222,LITHGOW,2467753,NORMAL,"",,24,"READ AVE","LITHGOW",2790,"B/191104",R1,632.3,M,01/07/2016,80000,14A(1),6A(1),01/07/2015,80000,14A(1),6A(1),01/07/2014,80000,14A(1),6A(1),01/07/2013,80000,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
222,LITHGOW,2467754,NORMAL,"",,22,"READ AVE","LITHGOW",2790,"A/333445",R1,493.2,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467755,NORMAL,"",,20,"READ AVE","LITHGOW",2790,"2/369525",R1,708.2,M,01/07/2016,94700,14A(1),6A(1),01/07/2015,94700,14A(1),6A(1),01/07/2014,94700,14A(1),6A(1),01/07/2013,94700,14A(1),6A(1),01/07/2012,94700,14A(1),6A(1),
222,LITHGOW,2467756,NORMAL,"",,18,"READ AVE","LITHGOW",2790,"1/7453",R1,436.3,M,01/07/2016,66800,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
222,LITHGOW,2467757,NORMAL,"",,16,"READ AVE","LITHGOW",2790,"2/7453",R1,404.7,M,01/07/2016,66800,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
222,LITHGOW,2467758,NORMAL,"",,14,"READ AVE","LITHGOW",2790,"3/7453",R1,366.7,M,01/07/2016,66800,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
222,LITHGOW,2467759,NORMAL,"",,12,"READ AVE","LITHGOW",2790,"4/7453",R1,360.4,M,01/07/2016,66800,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
222,LITHGOW,2467760,NORMAL,"",,10,"READ AVE","LITHGOW",2790,"5/7453",R1,322.5,M,01/07/2016,66800,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
222,LITHGOW,2467761,NORMAL,"",,8,"READ AVE","LITHGOW",2790,"6/7453",R1,278.2,M,01/07/2016,66800,14A(1),6A(1),01/07/2015,66800,14A(1),6A(1),01/07/2014,66800,14A(1),6A(1),01/07/2013,66800,14A(1),6A(1),01/07/2012,66800,14A(1),6A(1),
222,LITHGOW,2467762,NORMAL,"",,6,"READ AVE","LITHGOW",2790,"7/7453",R1,278.2,M,01/07/2016,72000,14A(1),6A(1),01/07/2015,72000,14A(1),6A(1),01/07/2014,72000,14A(1),6A(1),01/07/2013,72000,14A(1),6A(1),01/07/2012,72000,14A(1),6A(1),
222,LITHGOW,2467763,NORMAL,"",,4,"READ AVE","LITHGOW",2790,"A/311740",R1,252.9,M,01/07/2016,56000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,56000,14A(1),6A(1),01/07/2013,56000,14A(1),6A(1),01/07/2012,56000,14A(1),6A(1),
222,LITHGOW,2467764,NORMAL,"",,2,"READ AVE","LITHGOW",2790,"B/311740",R1,234,M,01/07/2016,56000,14A(1),6A(1),01/07/2015,56000,14A(1),6A(1),01/07/2014,56000,14A(1),6A(1),01/07/2013,56000,14A(1),6A(1),01/07/2012,56000,14A(1),6A(1),
222,LITHGOW,2467766,NORMAL,"",,13,"READ AVE","LITHGOW",2790,"9/41/3466",R1,366.7,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467767,NORMAL,"",,15,"READ AVE","LITHGOW",2790,"A/439231",R1,183.4,M,01/07/2016,40000,14A(1),6A(1),01/07/2015,40000,14A(1),6A(1),01/07/2014,40000,14A(1),6A(1),01/07/2013,40000,14A(1),6A(1),01/07/2012,40000,14A(1),6A(1),
222,LITHGOW,2467768,NORMAL,"",,17,"READ AVE","LITHGOW",2790,"B/439231",R1,177,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,39600,14A(1),6A(1),01/07/2012,39600,14A(1),6A(1),
222,LITHGOW,2467769,NORMAL,"",,19,"READ AVE","LITHGOW",2790,"7/41/3466",R1,366.7,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467770,NORMAL,"",,21,"READ AVE","LITHGOW",2790,"1/131364",R1,366.7,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467771,NORMAL,"",,23,"READ AVE","LITHGOW",2790,"5/950469",R1,366.7,M,01/07/2016,98500,14A(1),6A(1),01/07/2015,98500,14A(1),6A(1),01/07/2014,98500,14A(1),6A(1),01/07/2013,98500,14A(1),6A(1),01/07/2012,98500,14A(1),6A(1),
222,LITHGOW,2467772,NORMAL,"",,25,"READ AVE","LITHGOW",2790,"4/41/3466",R1,367.99,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467773,NORMAL,"",,27,"READ AVE","LITHGOW",2790,"3/41/3466",R1,367.99,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467774,NORMAL,"",,29,"READ AVE","LITHGOW",2790,"PT 2/41/3466",R1,189.5,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
222,LITHGOW,2467775,NORMAL,"",,31,"READ AVE","LITHGOW",2790,"PT 2/41/3466",R1,188.3,M,01/07/2016,30000,14A(1),6A(1),01/07/2015,30000,14A(1),6A(1),01/07/2014,30000,14A(1),6A(1),01/07/2013,30000,14A(1),6A(1),01/07/2012,30000,14A(1),6A(1),
222,LITHGOW,2467776,NORMAL,"",,33,"READ AVE","LITHGOW",2790,"1/41/3466",R1,367.99,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467777,NORMAL,"",,35,"READ AVE","LITHGOW",2790,"41/39/3466",R1,366.7,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467778,NORMAL,"",,37,"READ AVE","LITHGOW",2790,"40/39/3466",R1,367.99,M,01/07/2016,73700,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467779,NORMAL,"",,39,"READ AVE","LITHGOW",2790,"B/402341",R1,177,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,39600,14A(1),6A(1),01/07/2012,39600,14A(1),6A(1),
222,LITHGOW,2467780,NORMAL,"",,41,"READ AVE","LITHGOW",2790,"A/402341",R1,183.3,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,39600,14A(1),6A(1),01/07/2012,39600,14A(1),6A(1),
222,LITHGOW,2467781,NORMAL,"",,43,"READ AVE","LITHGOW",2790,"1/314607",R1,309.8,M,01/07/2016,57600,14A(1),6A(1),01/07/2015,57600,14A(1),6A(1),01/07/2014,57600,14A(1),6A(1),01/07/2013,57600,14A(1),6A(1),01/07/2012,57600,14A(1),6A(1),
222,LITHGOW,2467782,NORMAL,"",,45,"READ AVE","LITHGOW",2790,"B/404843",R1,189.7,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,39600,14A(1),6A(1),01/07/2012,39600,14A(1),6A(1),
222,LITHGOW,2467783,NORMAL,"",,47,"READ AVE","LITHGOW",2790,"A/404843",R1,196,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,39600,14A(1),6A(1),01/07/2012,39600,14A(1),6A(1),
222,LITHGOW,2467784,NORMAL,"",,49,"READ AVE","LITHGOW",2790,"B/363481",R1,189.7,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,39600,14A(1),6A(1),01/07/2012,39600,14A(1),6A(1),
222,LITHGOW,2467785,NORMAL,"",,51,"READ AVE","LITHGOW",2790,"A/363481",R1,202.3,M,01/07/2016,39600,14A(1),6A(1),01/07/2015,39600,14A(1),6A(1),01/07/2014,39600,14A(1),6A(1),01/07/2013,39600,14A(1),6A(1),01/07/2012,39600,14A(1),6A(1),
222,LITHGOW,2467786,NORMAL,"",,31,"REDGATE ST","VALE OF CLWYDD",2790,"1/389445",R1,417.3,M,01/07/2016,53900,14A(1),6A(1),01/07/2015,51300,14A(1),6A(1),01/07/2014,51300,14A(1),6A(1),01/07/2013,51300,14A(1),6A(1),01/07/2012,51300,14A(1),6A(1),
222,LITHGOW,2467787,NORMAL,"",,29,"REDGATE ST","VALE OF CLWYDD",2790,"A/26512",R1,404.7,M,01/07/2016,29600,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,28200,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
222,LITHGOW,2467788,NORMAL,"",,27,"REDGATE ST","VALE OF CLWYDD",2790,"B/26512",R1,354.11,M,01/07/2016,29600,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,28200,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
222,LITHGOW,2467789,NORMAL,"",,25,"REDGATE ST","VALE OF CLWYDD",2790,"C/26512",R1,366.7,M,01/07/2016,29600,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,28200,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
222,LITHGOW,2467790,NORMAL,"",,23,"REDGATE ST","VALE OF CLWYDD",2790,"D/26512",R1,404.7,M,01/07/2016,29600,14A(1),6A(1),01/07/2015,28200,14A(1),6A(1),01/07/2014,28200,14A(1),6A(1),01/07/2013,28200,14A(1),6A(1),01/07/2012,28200,14A(1),6A(1),
222,LITHGOW,2467791,NORMAL,"",,,"REDGATE ST","VALE OF CLWYDD",2790,"E/26512",R1,505.92,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,30700,14A(1),6A(1),01/07/2014,30700,14A(1),6A(1),01/07/2013,30700,14A(1),6A(1),01/07/2012,30700,14A(1),6A(1),
222,LITHGOW,2467792,NORMAL,"",,21,"REDGATE ST","VALE OF CLWYDD",2790,"F/26512",R1,430,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,30700,14A(1),6A(1),01/07/2014,30700,14A(1),6A(1),01/07/2013,30700,14A(1),6A(1),01/07/2012,30700,14A(1),6A(1),
222,LITHGOW,2467793,NORMAL,"",,19,"REDGATE ST","VALE OF CLWYDD",2790,"52/4/416",R1,505.92,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,30700,14A(1),6A(1),01/07/2014,30700,14A(1),6A(1),01/07/2013,30700,14A(1),6A(1),01/07/2012,30700,14A(1),6A(1),
222,LITHGOW,2467794,NORMAL,"",,17,"REDGATE ST","VALE OF CLWYDD",2790,"51, 65/4/416",R1,1012,M,01/07/2016,77400,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467795,NORMAL,"",,11,"REDGATE ST","VALE OF CLWYDD",2790,"1/590550",R1,843.1,M,01/07/2016,70800,14A(1),6A(1),01/07/2015,67400,14A(1),6A(1),01/07/2014,67400,14A(1),6A(1),01/07/2013,67400,14A(1),6A(1),01/07/2012,67400,14A(1),6A(1),
222,LITHGOW,2467796,NORMAL,"",,9,"REDGATE ST","VALE OF CLWYDD",2790,"2/590550",R1,674.4,M,01/07/2016,35800,14A(1),6A(1),01/07/2015,34100,14A(1),6A(1),01/07/2014,34100,14A(1),6A(1),01/07/2013,34100,14A(1),6A(1),01/07/2012,34100,14A(1),6A(1),
222,LITHGOW,2467797,NORMAL,"",,7,"REDGATE ST","VALE OF CLWYDD",2790,"68/4/416",R1,505.92,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,30700,14A(1),6A(1),01/07/2014,30700,14A(1),6A(1),01/07/2013,30700,14A(1),6A(1),01/07/2012,30700,14A(1),6A(1),
222,LITHGOW,2467798,NORMAL,"",,5,"REDGATE ST","VALE OF CLWYDD",2790,"69/4/416",R1,505.92,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,30700,14A(1),6A(1),01/07/2014,30700,14A(1),6A(1),01/07/2013,30700,14A(1),6A(1),01/07/2012,30700,14A(1),6A(1),
222,LITHGOW,2467799,NORMAL,"",,3,"REDGATE ST","VALE OF CLWYDD",2790,"70/4/416",R1,505.92,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,30700,14A(1),6A(1),01/07/2014,30700,14A(1),6A(1),01/07/2013,30700,14A(1),6A(1),01/07/2012,30700,14A(1),6A(1),
222,LITHGOW,2467800,NORMAL,"",,1,"REDGATE ST","VALE OF CLWYDD",2790,"71/4/416",R1,505.9,M,01/07/2016,32200,14A(1),6A(1),01/07/2015,30700,14A(1),6A(1),01/07/2014,30700,14A(1),6A(1),01/07/2013,30700,14A(1),6A(1),01/07/2012,30700,14A(1),6A(1),
222,LITHGOW,2467802,NORMAL,"",,8,"REDGATE ST","VALE OF CLWYDD",2790,"47, 48/4/416",R1,1012,M,01/07/2016,77400,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467803,NORMAL,"",,12,"REDGATE ST","VALE OF CLWYDD",2790,"45, 46/4/416",R1,1011.8,M,01/07/2016,77400,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467804,NORMAL,"",,14,"REDGATE ST","VALE OF CLWYDD",2790,"1/622041",R1,1012,M,01/07/2016,77400,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,73700,14A(1),6A(1),01/07/2013,73700,14A(1),6A(1),01/07/2012,73700,14A(1),6A(1),
222,LITHGOW,2467809,UNDERSP,"",,18,"REDGATE ST","VALE OF CLWYDD",2790,"1, 2, CP/SP32038",R1,549,M,01/07/2016,55200,14A(1),6A(1),01/07/2015,52600,14A(1),6A(1),01/07/2014,52600,14A(1),6A(1),01/07/2013,52600,14A(1),6A(1),01/07/2012,52600,14A(1),6A(1),
222,LITHGOW,2467813,NORMAL,"",,105,"RIFLE PDE","LITHGOW",2790,"447/9370",R1,297.2,M,01/07/2016,63500,14A(1),6A(1),01/07/2015,56200,14A(1),6A(1),01/07/2014,51100,14A(1),6A(1),01/07/2013,51100,14A(1),6A(1),01/07/2012,51100,14A(1),6A(1),
222,LITHGOW,2467814,NORMAL,"",,103,"RIFLE PDE","LITHGOW",2790,"448, 449/9370",R1,594.4,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,92400,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
222,LITHGOW,2467815,NORMAL,"",,101,"RIFLE PDE","LITHGOW",2790,"450, 451/9370",R1,594.4,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,92400,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
222,LITHGOW,2467816,NORMAL,"",,99,"RIFLE PDE","LITHGOW",2790,"452, 453/9370",R1,594.3,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,92400,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
222,LITHGOW,2467817,NORMAL,"",,97,"RIFLE PDE","LITHGOW",2790,"454, 455/9370",R1,594.4,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,92400,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
222,LITHGOW,2467818,NORMAL,"",,95,"RIFLE PDE","LITHGOW",2790,"457, 458/9370",R1,594.4,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,92400,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
222,LITHGOW,2467819,NORMAL,"",,93,"RIFLE PDE","LITHGOW",2790,"459, 460/9370",R1,594.4,M,01/07/2016,106000,14A(1),6A(1),01/07/2015,101000,14A(1),6A(1),01/07/2014,92400,14A(1),6A(1),01/07/2013,92400,14A(1),6A(1),01/07/2012,92400,14A(1),6A(1),
