DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
007,MUSWELLBROOK,196830,NORMAL,"",,23,"GOULBURN DR","SANDY HOLLOW",2333,"9/12062",RU5,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,76000,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
007,MUSWELLBROOK,196831,NORMAL,"",,21,"GOULBURN DR","SANDY HOLLOW",2333,"10/12062",RU5,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,76000,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
007,MUSWELLBROOK,196832,NORMAL,"",,17,"GOULBURN DR","SANDY HOLLOW",2333,"11/12062",RU5,2023,M,01/07/2016,58900,14A(1),6A(1),01/07/2015,58900,14A(1),6A(1),01/07/2014,81300,14A(1),6A(1),01/07/2013,81300,14A(1),6A(1),01/07/2012,90900,14A(1),6A(1),
007,MUSWELLBROOK,196833,NORMAL,"",,15,"GOULBURN DR","SANDY HOLLOW",2333,"12/12062",RU5,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,76000,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
007,MUSWELLBROOK,196834,NORMAL,"",,13,"GOULBURN DR","SANDY HOLLOW",2333,"13/12062",RU5,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,76000,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
007,MUSWELLBROOK,196835,NORMAL,"",,11,"GOULBURN DR","SANDY HOLLOW",2333,"14/12062",RU5,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,76000,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
007,MUSWELLBROOK,196836,NORMAL,"",,9,"GOULBURN DR","SANDY HOLLOW",2333,"15/12062",RU5,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,76000,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
007,MUSWELLBROOK,196837,NORMAL,"",,5,"GOULBURN DR","SANDY HOLLOW",2333,"16/12062",RU5,2023,M,01/07/2016,55000,14A(1),6A(1),01/07/2015,55000,14A(1),6A(1),01/07/2014,76000,14A(1),6A(1),01/07/2013,76000,14A(1),6A(1),01/07/2012,85000,14A(1),6A(1),
007,MUSWELLBROOK,196838,NORMAL,"",,1,"GOULBURN DR","SANDY HOLLOW",2333,"PT 17/12062",RU5,1518,M,01/07/2016,48100,14A(1),6A(1),01/07/2015,48100,14A(1),6A(1),01/07/2014,66500,14A(1),6A(1),01/07/2013,66500,14A(1),6A(1),01/07/2012,74400,14A(1),6A(1),
007,MUSWELLBROOK,196839,NORMAL,"",,1623,"MERRIWA RD","SANDY HOLLOW",2333,"10/1142111",RU5,2003,M,01/07/2016,51600,14A(1),6A(2),01/07/2015,51600,14A(1),6A(2),01/07/2014,71300,14A(1),6A(2),01/07/2013,71300,14A(1),6A(2),01/07/2012,79700,14A(1),6A(2),
007,MUSWELLBROOK,196840,NORMAL,"",,1617,"MERRIWA RD","SANDY HOLLOW",2333,"11/1142111",RU5,1085,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196846,NORMAL,"",,10,"GOULBURN DR","SANDY HOLLOW",2333,"1, 2, 3/242843",RU5,4515,M,01/07/2016,65400,14A(1),6A(1),01/07/2015,65400,14A(1),6A(1),01/07/2014,90300,14A(1),6A(1),01/07/2013,90300,14A(1),6A(1),01/07/2012,101000,14A(1),6A(1),
007,MUSWELLBROOK,196847,NORMAL,"",,12,"GOULBURN DR","SANDY HOLLOW",2333,"4, 5/242843",RU5,1656.6,M,01/07/2016,68600,14A(1),6A(1),01/07/2015,68600,14A(1),6A(1),01/07/2014,94800,14A(1),6A(1),01/07/2013,94800,14A(1),6A(1),01/07/2012,106000,14A(1),6A(1),
007,MUSWELLBROOK,196848,NORMAL,"",,16,"GOULBURN DR","SANDY HOLLOW",2333,"61/252830",RU5,905.3,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196850,NORMAL,"",,20,"GOULBURN DR","SANDY HOLLOW",2333,"63/252830",RU5,905.3,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196852,NORMAL,"",,28,"GOULBURN DR","SANDY HOLLOW",2333,"66/252830",RU5,860.1,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196853,NORMAL,"",,30,"GOULBURN DR","SANDY HOLLOW",2333,"67/252830",RU5,860.1,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196854,NORMAL,"",,32,"GOULBURN DR","SANDY HOLLOW",2333,"68/252830",RU5,860.2,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196855,NORMAL,"",,34,"GOULBURN DR","SANDY HOLLOW",2333,"69/252830",RU5,860.2,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196856,NORMAL,"",,36,"GOULBURN DR","SANDY HOLLOW",2333,"70/252830",RU5,860.2,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196857,NORMAL,"",,38,"GOULBURN DR","SANDY HOLLOW",2333,"71/252830",RU5,860.2,M,01/07/2016,44700,14A(1),6A(1),01/07/2015,44700,14A(1),6A(1),01/07/2014,61800,14A(1),6A(1),01/07/2013,61800,14A(1),6A(1),01/07/2012,69100,14A(1),6A(1),
007,MUSWELLBROOK,196858,NORMAL,"",,40,"GOULBURN DR","SANDY HOLLOW",2333,"72/252830",RU5,845.5,M,01/07/2016,43400,14A(1),6A(1),01/07/2015,43400,14A(1),6A(1),01/07/2014,59900,14A(1),6A(1),01/07/2013,59900,14A(1),6A(1),01/07/2012,67000,14A(1),6A(1),
007,MUSWELLBROOK,196859,NORMAL,"",,1740,"MERRIWA RD","SANDY HOLLOW",2333,"1/113772 5, 7, 9, 10, 11, 12, PT 13, 14/729904 19/750963 Enclosure Permit 197009",RU1,43.28,H,01/07/2016,223000,14A(1),14I/28,01/07/2015,210000,14A(1),14I/28,01/07/2014,210000,14A(1),14I/28,01/07/2013,195000,14A(1),14I/28,01/07/2012,216000,14A(1),14I/28,
007,MUSWELLBROOK,196863,NORMAL,"",,1594,"WIDDEN VALLEY RD","WIDDEN",2328,"2, 3, 8, 9/31591 LEASE WITHIN PROPERTY lease over property Enclosure Permit 365032 Licence 366428",RU1,280.26,H,01/07/2016,851000,14A(1),14I,01/07/2015,851000,14A(1),14I,01/07/2014,851000,14A(1),14I,01/07/2013,851000,14A(1),14I,01/07/2012,850000,14A(1),14I,
007,MUSWELLBROOK,196864,NORMAL,"",,1650,"BAERAMI CREEK RD","BAERAMI",2333,"5/706168",RU1,40,H,01/07/2016,145000,14A(1),6A(2),01/07/2015,145000,14A(1),6A(2),01/07/2014,145000,14A(1),6A(1),01/07/2013,145000,14A(1),6A(1),01/07/2012,145000,14A(1),6A(1),
007,MUSWELLBROOK,196865,NORMAL,"",,1710,"BAERAMI CREEK RD","BAERAMI",2333,"6/706168",RU1,40.07,H,01/07/2016,145000,14A(1),6A(1),01/07/2015,145000,14A(1),6A(1),01/07/2014,145000,14A(1),6A(1),01/07/2013,145000,14A(1),6A(1),01/07/2012,145000,14A(1),6A(1),
007,MUSWELLBROOK,196867,NORMAL,"",,1761,"BAERAMI CREEK RD","BAERAMI",2333,"8/706168",RU1,69.9,H,01/07/2016,80200,14A(1),6A(1),01/07/2015,80200,14A(1),6A(1),01/07/2014,80200,14A(1),6A(1),01/07/2013,80200,14A(1),6A(1),01/07/2012,80000,14A(1),6A(1),
007,MUSWELLBROOK,196868,NORMAL,"",,1449,"BAERAMI CREEK RD","BAERAMI",2333,"69, 86/753822",RU1,2.995,H,01/07/2016,50000,14A(1),6A(1),01/07/2015,50000,14A(1),6A(1),01/07/2014,50000,14A(1),6A(1),01/07/2013,50000,14A(1),6A(1),01/07/2012,50000,14A(1),6A(1),
007,MUSWELLBROOK,196876,NORMAL,"",,380,"YARRAMAN RD","WYBONG",2333,"16, 61/750968",RU1,32.38,H,01/07/2016,259000,14A(1),6A(1),01/07/2015,259000,14A(1),6A(1),01/07/2014,259000,14A(1),6A(1),01/07/2013,259000,14A(1),6A(1),01/07/2012,260000,14A(1),6A(1),
007,MUSWELLBROOK,196880,NORMAL,"",,620,"RIDGELANDS RD","WYBONG",2333,"1/807266",RU1,45.68,H,01/07/2016,301000,14A(1),6A(1),01/07/2015,301000,14A(1),6A(1),01/07/2014,301000,14A(1),6A(1),01/07/2013,301000,14A(1),6A(1),01/07/2012,300000,14A(1),6A(1),
007,MUSWELLBROOK,196890,NORMAL,"",,673,"RIDGELANDS RD","WYBONG",2333,"1034/1027132 Licence 315203 Licence 315204 Licence 315205",RU1,294.5,H,01/07/2016,336000,14A(1),14I,01/07/2015,336000,14A(1),14I,01/07/2014,336000,14A(1),14I,01/07/2013,336000,14A(1),14I,01/07/2012,335000,14A(1),14I,
007,MUSWELLBROOK,196895,NORMAL,"",,671,"RIDGELANDS RD","WYBONG",2333,"106/750968 LEASE ATTACHED TO PROPERTY Licence 302565",RU1,115.66,H,01/07/2016,180000,14A(1),6A(2)/14I,01/07/2015,180000,14A(1),6A(2)/14I,01/07/2014,194000,14A(1),14I,01/07/2013,194000,14A(1),14I,01/07/2012,195000,14A(1),14I,
007,MUSWELLBROOK,196896,NORMAL,"",,540,"YARRAMAN RD","MUSWELLBROOK",2333,"122/665563",RU1,15.99,H,01/07/2016,201000,14A(1),6A(1),01/07/2015,201000,14A(1),6A(1),01/07/2014,201000,14A(1),6A(1),01/07/2013,201000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
007,MUSWELLBROOK,196899,NORMAL,"",,669,"RIDGELANDS RD","WYBONG",2333,"141/750968 Enclosure Permit 186562",RU1,16.19,H,01/07/2016,135000,14A(1),6A(2)/14I,01/07/2015,135000,14A(1),6A(2)/14I,01/07/2014,130000,14A(1),14I,01/07/2013,130000,14A(1),14I,01/07/2012,130000,14A(1),14I,
007,MUSWELLBROOK,196900,NORMAL,"MARIAH",,,"YARRAMAN RD","WYBONG",2333,"1/240086 1/1005714",RU1,13.72,H,01/07/2016,201000,14A(1),6A(1),01/07/2015,201000,14A(1),6A(1),01/07/2014,201000,14A(1),6A(1),01/07/2013,201000,14A(1),6A(1),01/07/2012,200000,14A(1),6A(1),
007,MUSWELLBROOK,196906,NORMAL,"",,6,"MULGOWRIE ACCS","MANGOOLA",2328,"168/750968",E3,172.2,H,01/07/2016,181000,14A(1),6A(1),01/07/2015,181000,14A(1),6A(1),01/07/2014,181000,14A(1),6A(1),01/07/2013,181000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
007,MUSWELLBROOK,196907,NORMAL,"",,2,"YARRAMAN RD","MUSWELLBROOK",2333,"169, 170/750968",RU1,2.83,H,01/07/2016,75000,14A(1),6A(1),01/07/2015,75000,14A(1),6A(1),01/07/2014,75000,14A(1),6A(1),01/07/2013,75000,14A(1),6A(1),01/07/2012,75000,14A(1),6A(1),
007,MUSWELLBROOK,196913,NORMAL,"",,,"WYBONG RD","MUSWELLBROOK",2333,"214/750968",RU1,8094,M,01/07/2016,60000,14A(1),6A(1),01/07/2015,60000,14A(1),6A(1),01/07/2014,60000,14A(1),6A(1),01/07/2013,60000,14A(1),6A(1),01/07/2012,60000,14A(1),6A(1),
007,MUSWELLBROOK,196932,NORMAL,"",,601,"YARRAMAN RD","WYBONG",2333,"2/240086",RU1,10.22,H,01/07/2016,180000,14A(1),6A(1),01/07/2015,180000,14A(1),6A(1),01/07/2014,180000,14A(1),6A(1),01/07/2013,180000,14A(1),6A(1),01/07/2012,180000,14A(1),6A(1),
007,MUSWELLBROOK,196939,NORMAL,"",,281,"WYBONG PO RD","WYBONG",2333,"12/240086",RU1,21.62,H,01/07/2016,221000,14A(1),6A(1),01/07/2015,221000,14A(1),6A(1),01/07/2014,221000,14A(1),6A(1),01/07/2013,221000,14A(1),6A(1),01/07/2012,220000,14A(1),6A(1),
007,MUSWELLBROOK,199500,NORMAL,"",,110,"MAITLAND ST","MUSWELLBROOK",2333,"21/518098",R1,860,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
007,MUSWELLBROOK,199503,NORMAL,"",,116,"MAITLAND ST","MUSWELLBROOK",2333,"33/229637",R1,1505,M,01/07/2016,78900,14A(1),6A(1),01/07/2015,82500,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
007,MUSWELLBROOK,199504,NORMAL,"",,118,"MAITLAND ST","MUSWELLBROOK",2333,"34/229637",R1,1442,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,82500,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
007,MUSWELLBROOK,199505,NORMAL,"",,120,"MAITLAND ST","MUSWELLBROOK",2333,"35/229637",R1,1391,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,82500,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
007,MUSWELLBROOK,199506,NORMAL,"",,122,"MAITLAND ST","MUSWELLBROOK",2333,"36/229637",R1,1442,M,01/07/2016,77100,14A(1),6A(1),01/07/2015,82500,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
007,MUSWELLBROOK,199507,NORMAL,"",,124,"MAITLAND ST","MUSWELLBROOK",2333,"1/219814",R1,4831,M,01/07/2016,520000,14A(1),6A(2),01/07/2015,589000,14A(1),6A(2),01/07/2014,665000,14A(1),6A(2),01/07/2013,621000,14A(1),6A(2),01/07/2012,621000,14A(1),6A(2),
007,MUSWELLBROOK,199508,NORMAL,"",,9080,"NEW ENGLAND HWY","MUSWELLBROOK",2333,"132/610464",RE2,9.511,H,01/07/2016,494000,14A(1),6A(1),01/07/2015,520000,14A(1),6A(1),01/07/2014,604000,14A(1),6A(1),01/07/2013,604000,14A(1),6A(1),01/07/2012,604000,14A(1),6A(1),
007,MUSWELLBROOK,199509,NORMAL,"",,9058,"NEW ENGLAND HWY","MUSWELLBROOK",2333,"300, 301/810763",R1,7.209,H,01/07/2016,520000,14A(1),6A(1),01/07/2015,650000,14A(1),6A(1),01/07/2014,750000,14A(1),6A(1),01/07/2013,750000,14A(1),6A(1),01/07/2012,840000,14A(1),6A(1),
007,MUSWELLBROOK,199511,NORMAL,"",,153,"MAITLAND ST","MUSWELLBROOK",2333,"17/26911",R1,809.4,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
007,MUSWELLBROOK,199512,NORMAL,"",,147-151,"MAITLAND ST","MUSWELLBROOK",2333,"1/871768",R1,3239,M,01/07/2016,334000,14A(1),6A(2),01/07/2015,343000,14A(1),6A(2),01/07/2014,458000,14A(1),6A(2),01/07/2013,461000,14A(1),6A(2),01/07/2012,461000,14A(1),6A(2),
007,MUSWELLBROOK,199514,NORMAL,"",,135,"MAITLAND ST","MUSWELLBROOK",2333,"10, 11/25935",R1,1594,M,01/07/2016,112000,14A(1),6A(1),01/07/2015,125000,14A(1),6A(1),01/07/2014,160000,14A(1),6A(1),01/07/2013,169000,14A(1),6A(1),01/07/2012,169000,14A(1),6A(1),
007,MUSWELLBROOK,199515,NORMAL,"",,133,"MAITLAND ST","MUSWELLBROOK",2333,"9/25935",R1,929.5,M,01/07/2016,74000,14A(1),6A(1),01/07/2015,82500,14A(1),6A(1),01/07/2014,110000,14A(1),6A(1),01/07/2013,116000,14A(1),6A(1),01/07/2012,116000,14A(1),6A(1),
007,MUSWELLBROOK,199516,NORMAL,"",,131,"MAITLAND ST","MUSWELLBROOK",2333,"8/25935",R1,809.4,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
007,MUSWELLBROOK,199518,NORMAL,"",,121,"MAITLAND ST","MUSWELLBROOK",2333,"4, 5/25935",R1,1619,M,01/07/2016,114000,14A(1),6A(1),01/07/2015,113000,14A(1),6A(1),01/07/2014,151000,14A(1),6A(1),01/07/2013,160000,14A(1),6A(1),01/07/2012,155000,14A(1),6A(1),
007,MUSWELLBROOK,199519,NORMAL,"",,119,"MAITLAND ST","MUSWELLBROOK",2333,"B/409046",R1,803,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
007,MUSWELLBROOK,199520,NORMAL,"",,113,"MAITLAND ST","MUSWELLBROOK",2333,"1, 2, 3/258257",B2,3806,M,01/07/2016,600000,14A(1),6A(1),01/07/2015,481000,14A(1),6A(1),01/07/2014,504000,14A(1),6A(1),01/07/2013,527000,14A(1),6A(1),01/07/2012,550000,14A(1),6A(1),
007,MUSWELLBROOK,199521,NORMAL,"",,,"MAITLAND ST","MUSWELLBROOK",2333,"11/843828",B2,2200,M,01/07/2016,393000,14A(1),6A(1),01/07/2015,393000,14A(1),6A(1),01/07/2014,412000,14A(1),6A(1),01/07/2013,431000,14A(1),6A(1),01/07/2012,450000,14A(1),6A(1),
007,MUSWELLBROOK,199523,NORMAL,"",,91-93,"MAITLAND ST","MUSWELLBROOK",2333,"21/616590",B2,6540,M,01/07/2016,607000,14A(1),6A(1),01/07/2015,607000,14A(1),6A(1),01/07/2014,635000,14A(1),6A(1),01/07/2013,654000,14A(1),6A(1),01/07/2012,682000,14A(1),6A(1),
007,MUSWELLBROOK,199525,NORMAL,"",,81,"MAITLAND ST","MUSWELLBROOK",2333,"4/28425",R1,733.5,M,01/07/2016,64100,14A(1),6A(1),01/07/2015,71500,14A(1),6A(1),01/07/2014,95400,14A(1),6A(1),01/07/2013,101000,14A(1),6A(1),01/07/2012,101000,14A(1),6A(1),
007,MUSWELLBROOK,199526,NORMAL,"",,79,"MAITLAND ST","MUSWELLBROOK",2333,"2/26519 2A/28425",R1,866.3,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,98300,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
007,MUSWELLBROOK,199527,NORMAL,"",,77,"MAITLAND ST","MUSWELLBROOK",2333,"3/28425",R1,872.6,M,01/07/2016,66100,14A(1),6A(1),01/07/2015,73700,14A(1),6A(1),01/07/2014,98300,14A(1),6A(1),01/07/2013,104000,14A(1),6A(1),01/07/2012,104000,14A(1),6A(1),
007,MUSWELLBROOK,199528,NORMAL,"",,75,"MAITLAND ST","MUSWELLBROOK",2333,"2/506830",R1,1012,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
007,MUSWELLBROOK,199529,NORMAL,"",,73,"MAITLAND ST","MUSWELLBROOK",2333,"1/506830",R1,1062,M,01/07/2016,70000,14A(1),6A(1),01/07/2015,78000,14A(1),6A(1),01/07/2014,104000,14A(1),6A(1),01/07/2013,110000,14A(1),6A(1),01/07/2012,110000,14A(1),6A(1),
007,MUSWELLBROOK,199530,NORMAL,"",,63,"MAITLAND ST","MUSWELLBROOK",2333,"2/857936",R1,4.792,H,01/07/2016,832000,14A(1),6A(1),01/07/2015,1040000,14A(1),6A(1),01/07/2014,1200000,14A(1),6A(1),01/07/2013,1200000,14A(1),6A(1),01/07/2012,1340000,14A(1),6A(1),
007,MUSWELLBROOK,199531,NORMAL,"",,57-61,"MAITLAND ST","MUSWELLBROOK",2333,"36/880135",R1,3.355,H,01/07/2016,620000,14A(1),6A(1),01/07/2015,774000,14A(1),6A(1),01/07/2014,893000,14A(1),6A(1),01/07/2013,893000,14A(1),6A(1),01/07/2012,1000000,14A(1),6A(1),
007,MUSWELLBROOK,199532,NORMAL,"",,53-55,"MAITLAND ST","MUSWELLBROOK",2333,"40/1094895",B2,7022,M,01/07/2016,586000,14A(1),6A(2),01/07/2015,586000,14A(1),6A(2),01/07/2014,613000,14A(1),6A(2),01/07/2013,631000,14A(1),6A(2),01/07/2012,658000,14A(1),6A(2),
007,MUSWELLBROOK,199534,NORMAL,"",,47,"MAITLAND ST","MUSWELLBROOK",2333,"1/1006362",B2,674,M,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
007,MUSWELLBROOK,199535,NORMAL,"",,47A,"MAITLAND ST","MUSWELLBROOK",2333,"2/1006362",B2,539.9,M,01/07/2016,87600,14A(1),6A(1),01/07/2015,87600,14A(1),6A(1),01/07/2014,91700,14A(1),6A(1),01/07/2013,95800,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
007,MUSWELLBROOK,199536,NORMAL,"",,47C,"MAITLAND ST","MUSWELLBROOK",2333,"1122/881295",B2,594.6,M,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
007,MUSWELLBROOK,199537,NORMAL,"",,47B,"MAITLAND ST","MUSWELLBROOK",2333,"1123/881295",B2,693.3,M,01/07/2016,103000,14A(1),6A(1),01/07/2015,103000,14A(1),6A(1),01/07/2014,108000,14A(1),6A(1),01/07/2013,113000,14A(1),6A(1),01/07/2012,118000,14A(1),6A(1),
007,MUSWELLBROOK,199538,NORMAL,"",,43,"MAITLAND ST","MUSWELLBROOK",2333,"9/18699 1/379008",B2,701.8,M,01/07/2016,92300,14A(1),6A(1),01/07/2015,92300,14A(1),6A(1),01/07/2014,96700,14A(1),6A(1),01/07/2013,101000,14A(1),6A(1),01/07/2012,105000,14A(1),6A(1),
007,MUSWELLBROOK,199539,NORMAL,"",,,"MAITLAND ST","MUSWELLBROOK",2333,"21/18699",B2,224,M,01/07/2016,4370,14A(1),6A(1),01/07/2015,4370,14A(1),6A(1),01/07/2014,4580,14A(1),6A(1),01/07/2013,4790,14A(1),6A(1),01/07/2012,5000,14A(1),6A(1),
007,MUSWELLBROOK,199540,NORMAL,"",,41,"MAITLAND ST","MUSWELLBROOK",2333,"8/18699",B2,1246,M,01/07/2016,161000,14A(1),6A(1),01/07/2015,161000,14A(1),6A(1),01/07/2014,169000,14A(1),6A(1),01/07/2013,177000,14A(1),6A(1),01/07/2012,185000,14A(1),6A(1),
007,MUSWELLBROOK,199541,NORMAL,"",,39,"MAITLAND ST","MUSWELLBROOK",2333,"7/18699",B2,1372,M,01/07/2016,166000,14A(1),6A(1),01/07/2015,166000,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
007,MUSWELLBROOK,199542,NORMAL,"",,37,"MAITLAND ST","MUSWELLBROOK",2333,"6/18699",B2,1372,M,01/07/2016,166000,14A(1),6A(1),01/07/2015,166000,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
007,MUSWELLBROOK,199543,NORMAL,"",,35,"MAITLAND ST","MUSWELLBROOK",2333,"5/18699",B2,1372,M,01/07/2016,166000,14A(1),6A(1),01/07/2015,166000,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
007,MUSWELLBROOK,199544,NORMAL,"",,33,"MAITLAND ST","MUSWELLBROOK",2333,"4/18699",B2,1372,M,01/07/2016,166000,14A(1),6A(1),01/07/2015,166000,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
007,MUSWELLBROOK,199545,NORMAL,"",,31,"MAITLAND ST","MUSWELLBROOK",2333,"3/18699 B/364391",B2,1277.6,M,01/07/2016,166000,14A(1),6A(1),01/07/2015,166000,14A(1),6A(1),01/07/2014,174000,14A(1),6A(1),01/07/2013,182000,14A(1),6A(1),01/07/2012,190000,14A(1),6A(1),
007,MUSWELLBROOK,199547,NORMAL,"",,25,"MAITLAND ST","MUSWELLBROOK",2333,"3/506436",B2,847.3,M,01/07/2016,115000,14A(1),6A(1),01/07/2015,115000,14A(1),6A(1),01/07/2014,120000,14A(1),6A(1),01/07/2013,125000,14A(1),6A(1),01/07/2012,130000,14A(1),6A(1),
007,MUSWELLBROOK,199548,NORMAL,"",,23,"MAITLAND ST","MUSWELLBROOK",2333,"A/151382 2/506436",B2,543.7,M,01/07/2016,87600,14A(1),6A(1),01/07/2015,87600,14A(1),6A(1),01/07/2014,91700,14A(1),6A(1),01/07/2013,95800,14A(1),6A(1),01/07/2012,100000,14A(1),6A(1),
